AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV13,6590.871,7441.84,5339.707,7681.246,-0.959,0.145,-0.241
AGV13,6585.249,7466.664,5361.085,7679.068,-0.951,0.113,-0.287
AGV13,6578.991,7488.273,5382.609,7676.803,-0.935,0.087,-0.344
AGV13,6572.798,7498.252,5404.046,7674.94,-0.942,0.073,-0.327
AGV13,6566.835,7511.438,5425.828,7673.975,-0.958,0.042,-0.284
AGV13,6559.788,7530.38,5447.153,7672.27,-0.957,0.06,-0.284
AGV13,6551.033,7553.907,5468.569,7670.295,-0.957,0.092,-0.274
AGV13,6538.431,7586.978,5490.112,7668.636,-0.959,0.085,-0.27
AGV13,6522.95,7626.013,5511.984,7667.79,-0.966,0.032,-0.257
AGV13,6505.371,7666.246,5533.099,7666.295,-0.958,-0.02,-0.287
AGV13,6489.144,7699.968,5554.719,7664.568,-0.943,-0.065,-0.326
AGV13,6471.871,7732.235,5576.026,7663.255,-0.989,0.022,-0.143
AGV13,6453.415,7764.177,5597.724,7662.488,-0.909,0.346,-0.234
AGV13,6433.652,7795.763,5619.23,7660.986,-0.778,0.539,-0.324
AGV13,6412.067,7827.754,5640.693,7659.53,-0.778,0.513,-0.362
AGV13,6395.175,7850.566,5660.941,7658.659,-0.787,0.487,-0.378
AGV13,6381.429,7863.267,5672.946,7658.36,-0.786,0.491,-0.375
AGV13,6364.248,7882.28,5674.687,7658.262,-0.792,0.501,-0.348
AGV13,6345.697,7903.821,5674.959,7658.261,-0.787,0.498,-0.366
AGV13,6326.27,7925.962,5675.274,7658.258,-0.791,0.487,-0.37
AGV13,6305.959,7948.056,5675.47,7658.247,-0.81,0.471,-0.348
AGV13,6296.855,7958.936,5675.502,7658.239,-0.809,0.47,-0.353
AGV13,6292.342,7971.446,5675.428,7658.237,-0.808,0.386,-0.445
AGV13,6286.554,7984.543,5675.337,7658.241,-0.96,-0.071,-0.27
AGV13,6278.731,7994.371,5675.307,7658.243,-0.957,-0.256,-0.138
AGV13,6267.26,8002.914,5675.306,7658.243,-0.951,-0.281,-0.13
AGV13,6255.144,8010.577,5675.305,7658.244,-0.963,-0.212,-0.165
AGV13,6243.426,8017.451,5675.304,7658.244,-0.966,-0.165,-0.2
AGV13,6242.962,8017.712,5675.304,7658.244,-0.97,0.022,-0.242
AGV13,6242.947,8017.731,5675.303,7658.244,-0.828,0.466,-0.313
AGV13,6242.112,8018.137,5675.303,7658.244,-0.725,0.587,-0.359
AGV13,6237.581,8020.622,5675.303,7658.244,-0.739,0.551,-0.388
AGV13,6227.082,8027.051,5675.303,7658.244,-0.739,0.534,-0.41
AGV13,6217.05,8033.027,5675.302,7658.244,-0.737,0.545,-0.399
AGV13,6203.369,8037.661,5675.302,7658.244,-0.762,0.426,-0.488
AGV13,6191.365,8041.712,5675.302,7658.244,-0.752,0.42,-0.508
AGV13,6189.956,8047.027,5675.302,7658.244,-0.759,0.409,-0.506
AGV13,6186.165,8051.272,5675.302,7658.244,-0.742,0.398,-0.54
AGV13,6182.269,8055.097,5675.302,7658.244,-0.769,0.38,-0.514
AGV13,6175.103,8059.772,5675.302,7658.244,-0.77,0.377,-0.515
AGV13,6165.616,8065.68,5675.302,7658.244,-0.768,0.376,-0.519
AGV13,6153.826,8072.981,5675.302,7658.244,-0.776,0.36,-0.517
AGV13,6142.888,8080.029,5675.302,7658.244,-0.748,0.375,-0.548
AGV13,6131.199,8086.28,5675.302,7658.244,-0.721,0.409,-0.56
AGV13,6115.253,8090.42,5675.302,7658.244,-0.732,0.402,-0.55
AGV13,6098.437,8093.026,5675.302,7658.244,-0.724,0.407,-0.557
AGV13,6081.411,8094.991,5675.302,7658.244,-0.841,0.47,-0.269
AGV13,6064.214,8096.568,5675.302,7658.244,-0.711,0.662,-0.239
AGV13,6046.809,8097.769,5675.302,7658.244,-0.674,0.703,-0.229
AGV13,6030.749,8098.674,5675.302,7658.244,-0.555,0.805,-0.209
AGV13,6020.578,8097.823,5675.302,7658.244,-0.535,0.822,-0.198
AGV13,6008.635,8097.01,5675.302,7658.244,-0.491,0.845,-0.211
AGV13,5986.748,8097.219,5675.302,7658.244,-0.483,0.849,-0.215
AGV13,5961.95,8100.327,5675.302,7658.244,-0.487,0.857,-0.167
AGV13,5945.345,8103.582,5675.302,7658.244,-0.454,0.871,-0.186
AGV13,5927.589,8108.163,5675.302,7658.244,-0.405,0.89,-0.209
AGV13,5906.724,8115.323,5675.302,7658.244,-0.354,0.907,-0.228
AGV13,5886.975,8123.12,5675.629,7658.223,-0.329,0.917,-0.227
AGV13,5880.644,8127.204,5677.473,7658.106,-0.318,0.903,-0.29
AGV13,5878.736,8130.453,5680.957,7657.885,-0.25,0.906,-0.342
AGV13,5876.984,8132.366,5686.027,7657.564,-0.293,0.911,-0.291
AGV13,5870.761,8132.84,5692.678,7657.142,-0.305,0.905,-0.297
AGV13,5867.794,8137.28,5700.977,7656.631,-0.31,0.903,-0.296
AGV13,5864.427,8142.271,5710.9,7656.239,-0.301,0.911,-0.283
AGV13,5860.569,8146.599,5722.407,7655.818,-0.268,0.926,-0.265
AGV13,5856.494,8151.144,5735.546,7655.048,-0.196,0.953,-0.229
AGV13,5852.313,8156.144,5750.309,7654.455,-0.175,0.954,-0.245
AGV13,5852.276,8156.601,5766.706,7653.704,-0.173,0.952,-0.251
AGV13,5852.378,8156.732,5784.69,7652.822,-0.162,0.936,-0.312
AGV13,5850.969,8160.222,5804.413,7652.194,-0.16,0.931,-0.327
AGV13,5846.586,8170.391,5825.642,7651.138,-0.292,0.913,-0.284
AGV13,5841.927,8183.342,5848.432,7650.392,-0.293,0.919,-0.263
AGV13,5837.938,8198.804,5872.908,7649.382,-0.317,0.91,-0.268
AGV13,5836.048,8215.093,5898.898,7648.927,-0.43,0.864,-0.262
AGV13,5835.896,8225.682,5926.546,7647.912,-0.427,0.86,-0.28
AGV13,5835.772,8231.886,5955.908,7646.718,-0.426,0.85,-0.309
AGV13,5834.674,8242.504,5986.798,7645.618,-0.44,0.842,-0.313
AGV13,5833.813,8247.932,6019.33,7644.867,-0.448,0.825,-0.344
AGV13,5833.813,8247.932,6053.107,7644.179,-0.461,0.812,-0.357
AGV13,5834.274,8247.624,6088.892,7643.009,-0.422,0.84,-0.341
AGV13,5835.531,8252.623,6126.125,7641.865,-0.425,0.841,-0.335
AGV13,5833.102,8263.279,6165.093,7641.282,-0.406,0.843,-0.354
AGV13,5828.581,8278.178,6205.398,7640.43,-0.39,0.846,-0.364
AGV13,5825.581,8288.25,6247.741,7639.366,-0.382,0.85,-0.363
AGV13,5823.752,8297.204,6291.654,7638.359,-0.385,0.85,-0.359
AGV13,5822.315,8304.762,6337.506,7638.083,-0.306,0.869,-0.389
AGV13,5820.25,8312.463,6385.203,7637.29,-0.286,0.879,-0.382
AGV13,5815.889,8323.551,6434.946,7636.383,-0.328,0.861,-0.388
AGV13,5812.426,8333.1,6486.705,7635.499,-0.341,0.835,-0.432
AGV13,5808.05,8344.636,6541.043,7634.614,-0.362,0.805,-0.47
AGV13,5804.998,8352.397,6596.859,7634.126,-0.499,0.732,-0.463
AGV13,5804.998,8352.397,6655.102,7633.578,-0.484,0.724,-0.491
AGV13,5804.998,8352.397,6716.415,7632.823,-0.485,0.699,-0.525
AGV13,5804.973,8352.411,6779.714,7632.154,-0.477,0.708,-0.521
AGV13,5803.215,8352.384,6845.453,7631.47,-0.473,0.688,-0.55
AGV13,5795.741,8361.259,6911.108,7631.062,-0.459,0.704,-0.542
AGV13,5788.238,8372.479,6976.412,7630.7,-0.448,0.712,-0.541
AGV13,5782.085,8384.112,7041.604,7630.261,-0.433,0.702,-0.565
AGV13,5777.977,8395.665,7107.208,7629.872,-0.429,0.674,-0.601
AGV13,5774.608,8409.072,7172.572,7629.542,-0.444,0.623,-0.644
AGV13,5772.65,8418.271,7238.252,7629.211,-0.459,0.573,-0.679
AGV13,5772.071,8421.274,7303.522,7628.939,-0.472,0.531,-0.704
AGV13,5772.071,8421.274,7369.627,7628.694,-0.479,0.467,-0.744
AGV13,5772.071,8421.274,7435.221,7628.455,-0.442,0.437,-0.783
AGV13,5772.071,8421.274,7500.911,7628.258,-0.384,0.447,-0.808
AGV13,5772.444,8419.903,7566.213,7628.082,-0.38,0.492,-0.783
AGV13,5772.214,8420.143,7631.428,7627.919,-0.415,0.493,-0.765
AGV13,5771.408,8421.826,7696.932,7627.802,-0.391,0.482,-0.784
AGV13,5770.999,8422.828,7762.176,7627.761,-0.39,0.46,-0.798
AGV13,5770.955,8422.945,7827.718,7627.67,-0.38,0.426,-0.821
AGV13,5770.955,8422.945,7892.915,7627.617,-0.375,0.44,-0.816
AGV13,5770.955,8422.945,7959.214,7627.561,-0.37,0.449,-0.813
AGV13,5770.955,8422.945,8024.081,7627.534,-0.391,0.442,-0.807
AGV13,5770.955,8422.945,8090.436,7627.502,-0.426,0.429,-0.797
AGV13,5770.955,8422.945,8155.226,7627.482,-0.433,0.434,-0.79
AGV13,5770.955,8422.945,8220.48,7627.469,-0.466,0.431,-0.773
AGV13,5770.955,8422.945,8286.116,7627.462,-0.488,0.408,-0.771
AGV13,5770.955,8422.945,8351.703,7627.47,-0.496,0.403,-0.769
AGV13,5770.955,8422.945,8416.994,7627.474,-0.521,0.421,-0.742
AGV13,5770.955,8422.945,8482.297,7627.487,-0.507,0.478,-0.717
AGV13,5770.955,8422.945,8547.856,7627.498,-0.525,0.497,-0.691
AGV13,5770.955,8422.945,8613.237,7627.533,-0.528,0.522,-0.67
AGV13,5770.955,8422.945,8678.652,7627.559,-0.445,0.77,-0.457
AGV13,5770.955,8422.945,8744.288,7627.588,-0.427,0.775,-0.466
AGV13,5770.955,8422.945,8809.395,7627.631,-0.412,0.776,-0.477
AGV13,5770.955,8422.945,8874.974,7627.679,-0.39,0.879,-0.273
AGV13,5770.955,8422.945,8939.857,7627.723,-0.37,0.903,-0.218
AGV13,5770.955,8422.945,9005.666,7627.771,-0.364,0.908,-0.206
AGV13,5770.955,8422.945,9071.279,7627.82,-0.366,0.913,-0.179
AGV13,5770.955,8422.945,9137.016,7627.873,-0.398,0.9,-0.179
AGV13,5770.943,8422.898,9202.287,7627.926,-0.417,0.883,-0.215
AGV13,5770.791,8419.739,9268.578,7627.982,-0.419,0.882,-0.216
AGV13,5773.075,8405.048,9333.438,7628.036,-0.424,0.88,-0.214
AGV13,5780.696,8386.084,9399.384,7628.097,-0.404,0.899,-0.17
AGV13,5791.631,8366.322,9464.61,7628.158,-0.368,0.916,-0.157
AGV13,5804.012,8347.081,9529.851,7628.223,-0.112,0.962,-0.248
AGV13,5809.839,8338.449,9595.92,7628.288,-0.107,0.963,-0.247
AGV13,5809.839,8338.449,9661.197,7628.353,-0.151,0.958,-0.243
AGV13,5809.928,8338.338,9726.686,7628.418,-0.057,0.991,-0.124
AGV13,5810.021,8338.226,9792.954,7628.484,-0.045,0.995,-0.091
AGV13,5810.021,8338.226,9858.12,7628.549,-0.052,0.994,-0.092
AGV13,5812.773,8333.117,9924.155,7628.615,-0.06,0.991,-0.122
AGV13,5818.763,8322.364,9989.35,7628.68,-0.044,0.99,-0.132
AGV13,5824.594,8311.411,10054.574,7628.745,-0.048,0.994,-0.099
AGV13,5828.375,8303.759,10119.662,7628.81,-0.067,0.994,-0.086
AGV13,5830.017,8300.29,10184.535,7628.876,-0.12,0.989,-0.088
AGV13,5830.481,8299.27,10250.746,7628.943,-0.337,0.937,-0.094
AGV13,5830.348,8299.609,10316.329,7629.009,-0.326,0.941,-0.092
AGV13,5830.312,8299.693,10382.083,7629.075,-0.474,0.879,-0.056
AGV13,5830.312,8299.693,10447.109,7629.141,-0.464,0.884,-0.058
AGV13,5830.312,8299.693,10512.388,7629.207,-0.499,0.865,-0.045
AGV13,5830.312,8299.693,10577.904,7629.274,-0.488,0.871,-0.054
AGV13,5830.312,8299.693,10643.119,7629.34,-0.482,0.875,-0.047
AGV13,5830.312,8299.693,10709.308,7629.407,-0.47,0.881,-0.057
AGV13,5830.312,8299.693,10774.837,7629.473,-0.431,0.9,-0.06
AGV13,5830.312,8299.693,10840.678,7629.54,-0.434,0.898,-0.075
AGV13,5830.312,8299.693,10906.121,7629.606,-0.388,0.917,-0.091
AGV13,5830.312,8299.693,10971.263,7629.672,-0.369,0.924,-0.104
AGV13,5830.312,8299.693,11036.663,7629.738,-0.36,0.926,-0.112
AGV13,5830.312,8299.693,11102.331,7629.804,-0.351,0.928,-0.128
AGV13,5830.312,8299.693,11168.151,7629.871,-0.349,0.931,-0.107
AGV13,5830.312,8299.693,11233.681,7629.937,-0.378,0.919,-0.106
AGV13,5830.312,8299.693,11298.991,7630.003,-0.375,0.92,-0.109
AGV13,5830.312,8299.693,11364.68,7630.07,-0.366,0.926,-0.088
AGV13,5830.312,8299.693,11430.618,7630.137,-0.366,0.927,-0.086
AGV13,5830.312,8299.693,11495.856,7630.203,-0.355,0.934,-0.046
AGV13,5830.312,8299.693,11561.176,7630.269,-0.356,0.933,-0.056
AGV13,5830.312,8299.693,11626.637,7630.335,-0.352,0.935,-0.051
AGV13,5830.312,8299.693,11691.965,7630.401,-0.226,0.972,-0.061
AGV13,5830.312,8299.693,11757.398,7630.467,-0.225,0.972,-0.061
AGV13,5830.312,8299.693,11823.304,7630.534,-0.232,0.971,-0.053
AGV13,5830.312,8299.693,11888.349,7630.6,-0.23,0.971,-0.057
AGV13,5830.312,8299.693,11953.963,7630.666,-0.37,0.928,-0.041
AGV13,5830.312,8299.693,12019.801,7630.733,-0.374,0.926,-0.046
AGV13,5830.312,8299.693,12084.97,7630.799,-0.383,0.923,-0.042
AGV13,5830.312,8299.693,12150.53,7630.865,-0.437,0.896,-0.078
AGV13,5830.312,8299.693,12215.708,7630.931,-0.43,0.899,-0.08
AGV13,5830.312,8299.693,12281.299,7630.998,-0.427,0.9,-0.082
AGV13,5830.312,8299.693,12346.658,7631.064,-0.425,0.903,-0.07
AGV13,5830.312,8299.693,12412.382,7631.131,-0.437,0.896,-0.08
AGV13,5830.312,8299.693,12477.785,7631.197,-0.433,0.897,-0.086
AGV13,5830.312,8299.693,12543.685,7631.264,-0.427,0.9,-0.085
AGV13,5830.312,8299.693,12608.7,7631.329,-0.428,0.9,-0.08
AGV13,5830.312,8299.693,12674.187,7631.396,-0.451,0.889,-0.079
AGV13,5830.312,8299.693,12739.638,7631.462,-0.453,0.888,-0.081
AGV13,5830.312,8299.693,12804.777,7631.528,-0.441,0.893,-0.085
AGV13,5830.312,8299.693,12869.901,7631.594,-0.444,0.891,-0.091
AGV13,5830.312,8299.693,12936.346,7631.661,-0.183,0.963,-0.2
AGV13,5830.312,8299.693,13001.381,7631.727,-0.16,0.966,-0.204
AGV13,5830.312,8299.693,13066.961,7631.794,-0.172,0.965,-0.197
AGV13,5830.312,8299.693,13132.642,7631.86,-0.107,0.968,-0.226
AGV13,5830.312,8299.693,13197.729,7631.926,-0.086,0.965,-0.25
AGV13,5830.312,8299.693,13263.394,7631.993,-0.101,0.962,-0.252
AGV13,5830.312,8299.693,13328.469,7632.058,-0.105,0.958,-0.265
AGV13,5830.312,8299.693,13394.607,7632.181,-0.12,0.961,-0.248
AGV13,5830.312,8299.693,13459.863,7633.419,-0.145,0.962,-0.231
AGV13,5830.312,8299.693,13525.831,7638.28,-0.144,0.963,-0.227
AGV13,5830.312,8299.693,13589.463,7649.545,-0.145,0.963,-0.228
AGV13,5830.312,8299.693,13652.93,7666.729,-0.142,0.962,-0.235
AGV13,5830.312,8299.693,13714.694,7688.436,-0.136,0.963,-0.233
AGV13,5830.312,8299.693,13775.601,7715.022,-0.138,0.962,-0.235
AGV13,5830.312,8299.693,13833.651,7745.759,-0.134,0.966,-0.223
AGV13,5830.312,8299.693,13889.492,7780.716,-0.143,0.962,-0.232
AGV13,5830.312,8299.693,13942.268,7819.424,-0.193,0.964,-0.185
AGV13,5830.312,8299.693,13992.663,7862.325,-0.194,0.962,-0.192
AGV13,5830.312,8299.693,14039.289,7908.334,-0.191,0.961,-0.2
AGV13,5830.312,8299.693,14083.093,7958.364,-0.189,0.96,-0.204
AGV13,5830.312,8299.693,14122.527,8010.732,-0.146,0.963,-0.227
AGV13,5830.312,8299.693,14158.276,8066.22,-0.147,0.962,-0.229
AGV13,5830.312,8299.693,14189.769,8123.962,-0.143,0.962,-0.233
AGV13,5830.312,8299.693,14216.849,8183.667,-0.133,0.962,-0.237
AGV13,5830.312,8299.693,14239.757,8245.768,-0.144,0.958,-0.247
AGV13,5830.312,8299.693,14257.922,8309.11,-0.151,0.96,-0.238
AGV13,5830.312,8299.693,14271.358,8373.192,-0.183,0.966,-0.184
AGV13,5830.312,8299.693,14280.165,8438.783,-0.195,0.967,-0.161
AGV13,5829.375,8299.259,14284.133,8504.438,-0.2,0.968,-0.15
AGV13,5828.598,8299.064,14283.253,8570.302,-0.173,0.975,-0.142
AGV13,5828.435,8299.038,14277.616,8635.816,-0.044,0.996,-0.08
AGV13,5828.435,8299.038,14267.156,8700.727,-0.037,0.997,-0.061
AGV13,5828.435,8299.038,14251.923,8765.226,0.036,0.998,-0.051
AGV13,5828.435,8299.038,14232.108,8827.868,0.008,0.998,-0.061
AGV13,5828.435,8299.038,14207.706,8889.219,-0.014,0.999,-0.042
AGV13,5828.435,8299.038,14179.106,8948.032,-0.116,0.993,-0.025
AGV13,5828.435,8299.038,14145.748,9005.634,-0.138,0.99,0.002
AGV13,5828.435,8299.038,14108.962,9059.475,-0.235,0.972,0.019
AGV13,5828.435,8299.038,14093.785,9060.234,-0.232,0.972,0.015
AGV13,5828.435,8299.038,14086.677,9056.605,-0.219,0.976,0.012
AGV13,5828.435,8299.038,14079.821,9055.371,-0.216,0.976,0.014
AGV13,5828.435,8299.038,14074.659,9056.493,-0.23,0.973,-0.005
AGV13,5828.435,8299.038,14072.077,9060.063,-0.216,0.976,-0.033
AGV13,5828.375,8299.347,14070.223,9061.736,-0.276,0.96,-0.04
AGV13,5828.347,8299.543,14070.172,9061.668,-0.283,0.957,-0.063
AGV13,5828.347,8299.543,14070.181,9061.636,-0.344,0.938,-0.045
AGV13,5828.347,8299.543,14070.128,9061.626,-0.374,0.927,-0.041
AGV13,5828.347,8299.543,14070.011,9061.625,-0.384,0.92,-0.073
AGV13,5828.347,8299.543,14069.869,9061.622,-0.396,0.914,-0.086
AGV13,5828.347,8299.543,14069.744,9061.61,-0.395,0.914,-0.094
AGV13,5828.347,8299.543,14069.646,9061.592,-0.383,0.918,-0.104
AGV13,5828.347,8299.543,14069.561,9061.573,-0.39,0.917,-0.082
AGV13,5828.347,8299.543,14069.47,9061.559,-0.425,0.901,-0.081
AGV13,5828.347,8299.543,14069.368,9061.547,-0.424,0.902,-0.084
AGV13,5828.347,8299.543,14069.261,9061.536,-0.421,0.903,-0.086
AGV13,5828.347,8299.543,14069.154,9061.524,-0.417,0.904,-0.099
AGV13,5828.347,8299.543,14069.051,9061.511,-0.397,0.911,-0.116
AGV13,5828.347,8299.543,14068.951,9061.497,-0.401,0.909,-0.115
AGV13,5828.347,8299.543,14068.851,9061.483,-0.387,0.915,-0.117
AGV13,5828.347,8299.543,14068.75,9061.47,-0.369,0.921,-0.124
AGV13,5828.347,8299.543,14068.648,9061.457,-0.116,0.959,-0.258
AGV13,5828.347,8299.543,14068.545,9061.445,-0.119,0.957,-0.263
AGV13,5828.347,8299.543,14068.442,9061.432,-0.088,0.957,-0.277
AGV13,5828.347,8299.543,14068.341,9061.419,-0.091,0.961,-0.263
AGV13,5828.347,8299.543,14068.239,9061.406,-0.092,0.964,-0.248
AGV13,5828.347,8299.543,14068.137,9061.394,-0.109,0.968,-0.227
AGV13,5828.347,8299.543,14068.036,9061.381,-0.124,0.968,-0.217
AGV13,5828.347,8299.543,14067.933,9061.368,-0.128,0.967,-0.222
AGV13,5828.347,8299.543,14067.832,9061.356,-0.123,0.967,-0.225
AGV13,5828.347,8299.543,14067.729,9061.343,-0.132,0.967,-0.219
AGV13,5828.347,8299.543,14067.627,9061.331,-0.125,0.969,-0.212
AGV13,5828.347,8299.543,14067.524,9061.318,-0.099,0.993,-0.069
AGV13,5828.347,8299.543,14067.423,9061.306,-0.078,0.994,-0.074
AGV13,5828.347,8299.543,14067.322,9061.294,0.143,0.988,-0.049
AGV13,5828.347,8299.543,14067.22,9061.281,0.129,0.99,-0.047
AGV13,5828.347,8299.543,14067.117,9061.269,0.192,0.981,-0.039
AGV13,5828.347,8299.543,14067.015,9061.257,0.193,0.976,-0.099
AGV13,5828.347,8299.543,14066.913,9061.245,0.182,0.981,-0.062
AGV13,5828.347,8299.543,14066.811,9061.233,0.205,0.978,-0.049
AGV13,5828.347,8299.543,14066.709,9061.22,0.152,0.987,-0.057
AGV13,5828.347,8299.543,14066.607,9061.208,0.106,0.992,-0.064
AGV13,5828.347,8299.543,14066.505,9061.196,0.103,0.992,-0.072
AGV13,5828.347,8299.543,14066.403,9061.184,-0.035,0.997,-0.071
AGV13,5828.347,8299.543,14066.301,9061.173,-0.094,0.994,-0.059
AGV13,5828.347,8299.543,14066.199,9061.161,-0.088,0.994,-0.059
AGV13,5828.347,8299.543,14066.096,9061.149,-0.06,0.995,-0.076
AGV13,5828.347,8299.543,14065.994,9061.137,-0.063,0.996,-0.061
AGV13,5828.347,8299.543,14065.892,9061.125,-0.159,0.986,-0.051
AGV13,5828.347,8299.543,14065.79,9061.113,-0.168,0.984,-0.058
AGV13,5828.347,8299.543,14065.688,9061.102,-0.252,0.965,-0.069
AGV13,5828.347,8299.543,14065.586,9061.09,-0.249,0.965,-0.086
AGV13,5828.347,8299.543,14065.484,9061.079,-0.255,0.963,-0.082
AGV13,5828.347,8299.543,14065.382,9061.067,-0.318,0.946,-0.063
AGV13,5828.347,8299.543,14065.28,9061.056,-0.306,0.95,-0.063
AGV13,5828.347,8299.543,14065.178,9061.044,-0.311,0.948,-0.064
AGV13,5828.347,8299.543,14065.075,9061.033,-0.391,0.918,-0.065
AGV13,5828.347,8299.543,14064.974,9061.021,-0.387,0.919,-0.079
AGV13,5828.347,8299.543,14064.872,9061.01,-0.4,0.912,-0.091
AGV13,5828.347,8299.543,14064.77,9060.999,-0.395,0.914,-0.086
AGV13,5828.347,8299.543,14064.667,9060.987,-0.386,0.916,-0.112
AGV13,5828.347,8299.543,14064.566,9060.976,-0.37,0.921,-0.121
AGV13,5828.347,8299.543,14064.465,9060.965,-0.371,0.922,-0.113
AGV13,5828.347,8299.543,14064.362,9060.954,-0.374,0.921,-0.112
AGV13,5828.347,8299.543,14064.26,9060.943,-0.375,0.921,-0.105
AGV13,5828.347,8299.543,14064.158,9060.932,-0.362,0.926,-0.105
AGV13,5828.347,8299.543,14064.056,9060.921,-0.348,0.932,-0.101
AGV13,5828.347,8299.543,14063.954,9060.91,-0.355,0.929,-0.104
AGV13,5828.347,8299.543,14063.852,9060.899,-0.352,0.93,-0.108
AGV13,5828.347,8299.543,14063.75,9060.888,-0.349,0.929,-0.123
AGV13,5828.347,8299.543,14063.647,9060.878,-0.342,0.933,-0.113
AGV13,5828.347,8299.543,14063.546,9060.867,-0.161,0.962,-0.218
AGV13,5828.347,8299.543,14063.443,9060.856,-0.152,0.962,-0.225
AGV13,5828.347,8299.543,14063.34,9060.845,-0.12,0.963,-0.243
AGV13,5828.347,8299.543,14063.24,9060.835,-0.102,0.957,-0.27
AGV13,5828.347,8299.543,14063.137,9060.824,-0.116,0.959,-0.259
AGV13,5828.347,8299.543,14063.036,9060.814,-0.11,0.963,-0.248
AGV13,5828.347,8299.543,14062.933,9060.803,-0.12,0.962,-0.245
AGV13,5828.347,8299.543,14062.832,9060.793,-0.123,0.961,-0.247
AGV13,5828.347,8299.543,14062.73,9060.782,-0.085,0.987,-0.133
AGV13,5828.347,8299.543,14062.627,9060.772,-0.067,0.993,-0.1
AGV13,5828.347,8299.543,14062.524,9060.761,-0.079,0.992,-0.094
AGV13,5828.347,8299.543,14062.423,9060.751,-0.135,0.99,-0.041
AGV13,5828.347,8299.543,14062.321,9060.741,-0.305,0.952,-0.034
AGV13,5828.347,8299.543,14062.219,9060.731,-0.315,0.948,-0.041
AGV13,5828.347,8299.543,14062.116,9060.721,-0.291,0.956,-0.043
AGV13,5828.347,8299.543,14062.013,9060.71,-0.151,0.987,-0.057
AGV13,5828.347,8299.543,14061.911,9060.7,-0.136,0.989,-0.052
AGV13,5828.347,8299.543,14061.809,9060.69,0.044,0.998,-0.053
AGV13,5828.347,8299.543,14061.707,9060.68,0.03,0.998,-0.058
AGV13,5828.347,8299.543,14061.604,9060.67,0.025,0.998,-0.06
AGV13,5828.347,8299.543,14061.501,9060.66,0.146,0.987,-0.064
AGV13,5828.347,8299.543,14061.399,9060.65,0.132,0.989,-0.067
AGV13,5828.347,8299.543,14061.298,9060.641,0.13,0.989,-0.068
AGV13,5828.347,8299.543,14061.195,9060.631,0.136,0.989,-0.061
AGV13,5828.347,8299.543,14061.093,9060.621,0.125,0.989,-0.076
AGV13,5828.347,8299.543,14060.991,9060.611,0.06,0.996,-0.063
AGV13,5828.347,8299.543,14060.888,9060.602,0.004,0.998,-0.058
AGV13,5828.347,8299.543,14060.786,9060.592,0.002,0.997,-0.071
AGV13,5828.347,8299.543,14060.683,9060.582,-0.256,0.963,-0.083
AGV13,5828.347,8299.543,14060.581,9060.573,-0.347,0.934,-0.083
AGV13,5828.347,8299.543,14060.479,9060.563,-0.448,0.891,-0.077
AGV13,5828.347,8299.543,14060.376,9060.554,-0.444,0.894,-0.062
AGV13,5828.347,8299.543,14060.274,9060.544,-0.443,0.892,-0.09
AGV13,5828.347,8299.543,14060.172,9060.535,-0.436,0.896,-0.083
AGV13,5828.347,8299.543,14060.07,9060.526,-0.436,0.897,-0.065
AGV13,5828.347,8299.543,14059.967,9060.516,-0.442,0.894,-0.078
AGV13,5828.347,8299.543,14059.864,9060.507,-0.432,0.898,-0.086
AGV13,5828.347,8299.543,14059.763,9060.498,-0.428,0.899,-0.092
AGV13,5828.347,8299.543,14059.66,9060.489,-0.47,0.881,-0.057
AGV13,5828.347,8299.543,14059.558,9060.48,-0.466,0.882,-0.065
AGV13,5828.347,8299.543,14059.455,9060.471,-0.458,0.886,-0.072
AGV13,5828.347,8299.543,14059.353,9060.462,-0.408,0.909,-0.089
AGV13,5828.347,8299.543,14059.251,9060.453,-0.415,0.906,-0.08
AGV13,5828.347,8299.543,14059.148,9060.444,-0.419,0.904,-0.089
AGV13,5828.347,8299.543,14059.045,9060.435,-0.409,0.909,-0.084
AGV13,5828.347,8299.543,14058.944,9060.426,-0.259,0.964,-0.062
AGV13,5828.347,8299.543,14058.842,9060.417,-0.25,0.966,-0.062
AGV13,5828.347,8299.543,14058.739,9060.408,-0.246,0.967,-0.059
AGV13,5828.347,8299.543,14058.636,9060.4,-0.194,0.963,-0.185
AGV13,5828.347,8299.543,14058.535,9060.391,-0.17,0.967,-0.188
AGV13,5828.347,8299.543,14058.433,9060.382,-0.171,0.967,-0.187
AGV13,5828.347,8299.543,14058.33,9060.374,-0.121,0.963,-0.242
AGV13,5828.347,8299.543,14058.227,9060.365,-0.126,0.96,-0.251
AGV13,5828.347,8299.543,14058.126,9060.357,-0.088,0.96,-0.265
AGV13,5828.347,8299.543,14058.023,9060.348,-0.082,0.962,-0.259
AGV13,5828.347,8299.543,14057.921,9060.34,-0.072,0.961,-0.267
AGV13,5828.347,8299.543,14057.818,9060.331,-0.056,0.958,-0.283
AGV13,5828.347,8299.543,14057.717,9060.323,-0.059,0.962,-0.268
AGV13,5828.347,8299.543,14057.614,9060.315,-0.061,0.96,-0.273
AGV13,5828.347,8299.543,14057.512,9060.307,-0.062,0.961,-0.269
AGV13,5828.347,8299.543,14057.41,9060.298,-0.058,0.963,-0.262
