AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV1,1657.122,5963.592,489.155,3703.685,-0.281,-0.88,-0.382
AGV1,1650.44,5953.931,489.351,3681.769,-0.265,-0.88,-0.393
AGV1,1643.707,5942.842,489.365,3658.803,-0.236,-0.871,-0.43
AGV1,1635.923,5930.112,489.502,3634.08,-0.21,-0.875,-0.437
AGV1,1627.162,5916.563,489.544,3608.081,-0.184,-0.885,-0.428
AGV1,1617.576,5902.831,489.724,3580.236,-0.097,-0.882,-0.461
AGV1,1608.119,5890.278,489.823,3550.708,-0.002,-0.851,-0.524
AGV1,1598.924,5882.996,490.037,3519.678,0.093,-0.815,-0.572
AGV1,1588.029,5873.312,490.227,3487.028,0.163,-0.782,-0.601
AGV1,1583.819,5865.907,490.396,3452.866,0.193,-0.771,-0.607
AGV1,1575.915,5852.873,490.641,3416.998,0.226,-0.768,-0.598
AGV1,1572.656,5846.206,490.924,3379.532,0.266,-0.73,-0.63
AGV1,1571.728,5842.69,491.213,3340.614,0.359,-0.65,-0.67
AGV1,1570.914,5840.301,491.526,3299.615,0.372,-0.611,-0.698
AGV1,1570.625,5839.425,491.92,3257.299,0.329,-0.617,-0.715
AGV1,1570.625,5839.425,492.313,3212.893,0.412,-0.541,-0.732
AGV1,1570.625,5839.425,492.735,3167.184,0.394,-0.536,-0.746
AGV1,1570.62,5839.404,493.205,3118.959,0.365,-0.567,-0.738
AGV1,1570.302,5838.469,493.674,3068.874,0.38,-0.57,-0.728
AGV1,1570.162,5838.016,494.218,3016.839,0.399,-0.572,-0.716
AGV1,1570.15,5837.981,494.813,2962.639,0.409,-0.59,-0.696
AGV1,1570.15,5837.981,495.424,2905.821,0.275,-0.517,-0.81
AGV1,1570.15,5837.981,496.075,2846.832,0.236,-0.478,-0.846
AGV1,1570.149,5837.941,496.756,2785.754,0.18,-0.465,-0.867
AGV1,1570.175,5837.846,497.479,2721.842,0.179,-0.467,-0.865
AGV1,1572.337,5834.21,498.218,2656.13,0.159,-0.45,-0.879
AGV1,1578.545,5825.89,498.97,2590.176,0.195,-0.411,-0.89
AGV1,1582.445,5819.494,499.721,2525.033,0.214,-0.411,-0.886
AGV1,1583.038,5817.876,500.473,2460.077,0.211,-0.382,-0.9
AGV1,1582.249,5810.066,501.227,2394.662,0.182,-0.351,-0.918
AGV1,1581.205,5805.525,501.981,2329.214,-0.076,-0.69,-0.719
AGV1,1581.099,5805.077,502.738,2263.521,-0.455,-0.818,-0.351
AGV1,1581.099,5805.077,503.495,2197.764,-0.428,-0.809,-0.403
AGV1,1581.099,5805.077,504.241,2133.016,-0.624,-0.669,-0.403
AGV1,1581.099,5805.077,504.999,2067.26,-0.588,-0.713,-0.382
AGV1,1581.099,5805.077,505.75,2002.048,-0.751,-0.656,-0.075
AGV1,1581.099,5805.077,506.513,1935.861,-0.723,-0.69,-0.043
AGV1,1581.099,5805.077,507.266,1870.497,-0.673,-0.737,-0.061
AGV1,1581.513,5803.817,508.022,1804.84,-0.638,-0.759,-0.13
AGV1,1583.387,5797.377,508.777,1739.326,-0.681,-0.711,-0.175
AGV1,1581.895,5796.822,509.533,1673.809,-0.72,-0.67,-0.181
AGV1,1580.622,5796.822,510.744,1608.395,-0.812,-0.557,-0.174
AGV1,1578.147,5796.822,514.33,1543.57,-0.805,-0.563,-0.187
AGV1,1577.034,5796.822,523.365,1478.231,-0.791,-0.587,-0.172
AGV1,1576.959,5796.822,538.932,1415.231,-0.766,-0.617,-0.18
AGV1,1576.959,5796.822,559.41,1352.716,-0.761,-0.623,-0.182
AGV1,1576.959,5796.822,584.31,1292.243,-0.758,-0.621,-0.198
AGV1,1576.959,5796.822,608.372,1264.354,-0.704,-0.675,-0.22
AGV1,1576.959,5796.822,617.953,1266.11,-0.703,-0.681,-0.205
AGV1,1576.959,5796.822,624.336,1262.256,-0.585,-0.794,-0.166
AGV1,1576.959,5796.822,629.828,1259.558,-0.576,-0.801,-0.163
AGV1,1576.959,5796.822,630.798,1259.45,-0.611,-0.773,-0.171
AGV1,1576.959,5796.822,631.129,1259.446,-0.648,-0.739,-0.184
AGV1,1576.959,5796.822,631.232,1259.443,-0.693,-0.678,-0.246
AGV1,1576.959,5796.822,631.28,1259.454,-0.735,-0.622,-0.271
AGV1,1576.959,5796.822,631.304,1259.458,-0.726,-0.631,-0.275
AGV1,1576.959,5796.822,631.4,1259.463,-0.736,-0.63,-0.249
AGV1,1576.959,5796.822,631.533,1259.469,-0.739,-0.644,-0.199
AGV1,1576.959,5796.822,631.662,1259.475,-0.719,-0.669,-0.187
AGV1,1576.959,5796.822,631.771,1259.482,-0.677,-0.716,-0.168
AGV1,1576.959,5796.822,631.863,1259.49,-0.657,-0.735,-0.168
AGV1,1576.959,5796.822,631.956,1259.497,-0.595,-0.787,-0.161
AGV1,1576.959,5796.822,632.055,1259.503,-0.575,-0.801,-0.165
AGV1,1576.959,5796.822,632.16,1259.51,-0.522,-0.832,-0.185
AGV1,1576.959,5796.822,632.267,1259.516,-0.363,-0.919,-0.152
AGV1,1576.959,5796.822,632.372,1259.523,-0.212,-0.968,-0.137
AGV1,1576.959,5796.822,632.474,1259.529,-0.082,-0.99,-0.117
AGV1,1576.959,5796.822,632.575,1259.535,0.083,-0.99,-0.112
AGV1,1576.959,5796.822,632.677,1259.542,0.177,-0.975,-0.135
AGV1,1576.959,5796.822,632.779,1259.548,0.171,-0.975,-0.142
AGV1,1576.959,5796.822,632.883,1259.554,0.36,-0.921,-0.149
AGV1,1576.959,5796.822,632.986,1259.56,0.342,-0.929,-0.14
AGV1,1576.959,5796.822,633.089,1259.566,0.351,-0.922,-0.158
AGV1,1576.959,5796.822,633.191,1259.573,0.441,-0.875,-0.2
AGV1,1576.959,5796.822,633.294,1259.579,0.28,-0.921,-0.269
AGV1,1576.959,5796.822,633.396,1259.585,0.287,-0.918,-0.273
AGV1,1576.959,5796.822,633.498,1259.59,0.415,-0.868,-0.273
AGV1,1576.959,5796.822,633.601,1259.597,0.535,-0.801,-0.267
AGV1,1576.959,5796.822,633.704,1259.602,0.515,-0.81,-0.28
AGV1,1576.959,5796.822,633.807,1259.608,0.498,-0.831,-0.248
AGV1,1576.959,5796.822,633.91,1259.614,0.479,-0.845,-0.237
AGV1,1576.959,5796.822,634.013,1259.62,0.355,-0.903,-0.242
AGV1,1576.959,5796.822,634.116,1259.626,-0.597,-0.757,-0.266
AGV1,1576.959,5796.822,634.219,1259.631,-0.781,-0.578,-0.236
AGV1,1576.959,5796.822,634.322,1259.637,-0.828,-0.5,-0.254
AGV1,1576.959,5796.822,634.425,1259.643,-0.837,-0.499,-0.227
AGV1,1576.959,5796.822,634.528,1259.648,-0.814,-0.55,-0.186
AGV1,1576.959,5796.822,634.63,1259.654,-0.786,-0.588,-0.189
AGV1,1576.959,5796.822,634.733,1259.659,-0.729,-0.648,-0.22
AGV1,1576.959,5796.822,634.836,1259.665,-0.702,-0.677,-0.221
AGV1,1576.959,5796.822,634.939,1259.67,-0.63,-0.744,-0.223
AGV1,1576.959,5796.822,635.043,1259.676,-0.309,-0.926,-0.217
AGV1,1576.959,5796.822,635.144,1259.681,0.45,-0.864,-0.226
AGV1,1576.959,5796.822,635.247,1259.686,0.535,-0.802,-0.265
AGV1,1576.959,5796.822,635.35,1259.691,0.543,-0.785,-0.298
AGV1,1576.959,5796.822,635.453,1259.696,0.488,-0.817,-0.306
AGV1,1576.959,5796.822,635.555,1259.701,0.46,-0.834,-0.305
AGV1,1576.959,5796.822,635.657,1259.706,-0.168,-0.874,-0.456
AGV1,1576.959,5796.822,635.761,1259.711,-0.39,-0.784,-0.482
AGV1,1576.959,5796.822,635.864,1259.717,-0.466,-0.732,-0.497
AGV1,1576.959,5796.822,635.968,1259.722,-0.483,-0.713,-0.507
AGV1,1576.959,5796.822,636.07,1259.726,-0.452,-0.692,-0.562
AGV1,1576.959,5796.822,636.172,1259.731,-0.399,-0.723,-0.565
AGV1,1576.959,5796.822,636.275,1259.736,-0.375,-0.72,-0.584
AGV1,1576.959,5796.822,636.378,1259.741,0.012,-0.827,-0.562
AGV1,1576.959,5796.822,636.481,1259.746,0.003,-0.828,-0.561
AGV1,1576.959,5796.822,636.584,1259.75,-0.015,-0.824,-0.565
AGV1,1576.959,5796.822,636.686,1259.755,-0.326,-0.784,-0.528
AGV1,1576.959,5796.822,636.789,1259.759,-0.328,-0.786,-0.523
AGV1,1576.959,5796.822,636.893,1259.764,-0.371,-0.715,-0.592
AGV1,1576.959,5796.822,637.003,1259.769,-0.378,-0.715,-0.588
AGV1,1576.959,5796.822,637.101,1259.773,-0.44,-0.746,-0.499
AGV1,1576.959,5796.822,637.204,1259.777,-0.426,-0.762,-0.488
AGV1,1576.959,5796.822,637.305,1259.782,-0.422,-0.766,-0.484
AGV1,1576.959,5796.822,637.409,1259.786,-0.234,-0.85,-0.472
AGV1,1576.959,5796.822,637.511,1259.79,-0.053,-0.892,-0.449
AGV1,1576.959,5796.822,637.615,1259.795,0.517,-0.803,-0.296
AGV1,1576.959,5796.822,637.716,1259.799,0.486,-0.832,-0.265
AGV1,1576.959,5796.822,637.819,1259.803,0.568,-0.779,-0.265
AGV1,1576.959,5796.822,637.922,1259.807,0.506,-0.824,-0.253
AGV1,1576.959,5796.822,638.026,1259.811,0.478,-0.837,-0.264
AGV1,1576.959,5796.822,638.129,1259.815,0.458,-0.847,-0.267
AGV1,1576.959,5796.822,638.231,1259.819,0.448,-0.852,-0.271
AGV1,1576.959,5796.822,638.334,1259.823,0.387,-0.872,-0.297
AGV1,1576.959,5796.822,638.437,1259.827,-0.434,-0.758,-0.487
AGV1,1576.959,5796.822,638.541,1259.831,-0.438,-0.754,-0.489
AGV1,1576.959,5796.822,638.643,1259.835,-0.439,-0.697,-0.567
AGV1,1576.959,5796.822,638.746,1259.839,-0.43,-0.711,-0.556
AGV1,1576.959,5796.822,638.848,1259.843,-0.37,-0.732,-0.572
AGV1,1576.959,5796.822,638.951,1259.846,-0.354,-0.738,-0.574
AGV1,1576.959,5796.822,639.054,1259.85,-0.313,-0.809,-0.497
AGV1,1576.959,5796.822,639.157,1259.854,-0.315,-0.805,-0.504
AGV1,1576.959,5796.822,639.26,1259.857,-0.327,-0.802,-0.499
AGV1,1576.959,5796.822,639.364,1259.861,-0.477,-0.751,-0.457
AGV1,1576.959,5796.822,639.466,1259.864,-0.48,-0.754,-0.449
AGV1,1576.959,5796.822,639.568,1259.867,-0.485,-0.804,-0.344
AGV1,1576.959,5796.822,639.679,1259.871,-0.542,-0.803,-0.248
AGV1,1576.959,5796.822,639.778,1259.874,-0.601,-0.789,-0.122
AGV1,1576.959,5796.822,639.879,1259.878,-0.673,-0.727,-0.136
AGV1,1576.959,5796.822,639.982,1259.881,-0.738,-0.661,-0.138
AGV1,1576.959,5796.822,640.086,1259.884,-0.823,-0.543,-0.169
AGV1,1576.959,5796.822,640.19,1259.888,-0.824,-0.54,-0.174
AGV1,1576.959,5796.822,640.292,1259.891,-0.81,-0.563,-0.163
AGV1,1576.959,5796.822,640.394,1259.894,-0.709,-0.69,-0.148
AGV1,1576.959,5796.822,640.498,1259.897,-0.703,-0.7,-0.128
AGV1,1576.959,5796.822,640.601,1259.9,-0.653,-0.74,-0.16
AGV1,1576.959,5796.822,640.705,1259.903,-0.573,-0.795,-0.197
AGV1,1576.959,5796.822,640.807,1259.906,-0.5,-0.843,-0.2
AGV1,1576.959,5796.822,640.91,1259.909,-0.315,-0.938,-0.144
AGV1,1576.959,5796.822,641.014,1259.912,-0.238,-0.958,-0.159
AGV1,1576.959,5796.822,641.116,1259.915,-0.065,-0.987,-0.146
AGV1,1576.959,5796.822,641.219,1259.917,-0.029,-0.987,-0.16
AGV1,1576.959,5796.822,641.322,1259.92,0.114,-0.983,-0.139
AGV1,1576.959,5796.822,641.425,1259.923,0.119,-0.976,-0.181
AGV1,1576.959,5796.822,641.528,1259.925,0.113,-0.976,-0.183
AGV1,1576.959,5796.822,641.631,1259.928,0.254,-0.953,-0.162
AGV1,1576.959,5796.822,641.734,1259.93,0.237,-0.959,-0.156
AGV1,1576.959,5796.822,641.837,1259.933,0.315,-0.931,-0.183
AGV1,1576.959,5796.822,641.941,1259.936,0.182,-0.965,-0.188
AGV1,1576.959,5796.822,642.043,1259.938,-0.726,-0.657,-0.205
AGV1,1576.959,5796.822,642.146,1259.94,-0.767,-0.608,-0.205
AGV1,1576.959,5796.822,642.248,1259.942,-0.793,-0.573,-0.208
AGV1,1576.959,5796.822,642.351,1259.945,-0.799,-0.567,-0.198
AGV1,1576.959,5796.822,642.454,1259.947,-0.788,-0.587,-0.186
AGV1,1576.959,5796.822,642.557,1259.949,-0.79,-0.582,-0.192
AGV1,1576.959,5796.822,642.66,1259.951,-0.791,-0.578,-0.199
AGV1,1576.959,5796.822,642.763,1259.953,-0.783,-0.593,-0.19
AGV1,1576.959,5796.822,642.865,1259.956,-0.604,-0.776,-0.183
AGV1,1576.959,5796.822,642.968,1259.958,-0.514,-0.84,-0.176
AGV1,1576.959,5796.822,643.069,1259.959,-0.114,-0.981,-0.159
AGV1,1576.959,5796.822,643.173,1259.961,0.153,-0.969,-0.194
AGV1,1576.959,5796.822,643.276,1259.963,0.45,-0.873,-0.188
AGV1,1576.959,5796.822,643.378,1259.965,0.452,-0.855,-0.254
AGV1,1576.959,5796.822,643.481,1259.967,0.515,-0.808,-0.286
AGV1,1576.959,5796.822,643.584,1259.969,0.461,-0.836,-0.295
AGV1,1576.959,5796.822,643.688,1259.971,0.286,-0.932,-0.222
AGV1,1576.959,5796.822,643.79,1259.972,0.264,-0.943,-0.202
AGV1,1576.959,5796.822,643.893,1259.974,-0.058,-0.934,-0.352
AGV1,1576.959,5796.822,643.996,1259.975,-0.402,-0.757,-0.515
AGV1,1576.959,5796.822,644.098,1259.977,-0.376,-0.78,-0.5
AGV1,1576.959,5796.822,644.201,1259.978,-0.433,-0.724,-0.537
AGV1,1576.959,5796.822,644.304,1259.98,-0.425,-0.728,-0.538
AGV1,1576.959,5796.822,644.407,1259.981,-0.446,-0.869,-0.214
AGV1,1576.959,5796.822,644.51,1259.983,-0.452,-0.866,-0.214
AGV1,1576.959,5796.822,644.613,1259.984,-0.466,-0.854,-0.231
AGV1,1576.959,5796.822,644.716,1259.986,-0.783,-0.602,-0.157
AGV1,1576.959,5796.822,644.818,1259.987,-0.82,-0.549,-0.162
AGV1,1576.959,5796.822,644.922,1259.988,-0.807,-0.567,-0.167
AGV1,1576.959,5796.822,645.024,1259.989,-0.768,-0.619,-0.165
AGV1,1576.959,5796.822,645.127,1259.99,-0.717,-0.677,-0.166
AGV1,1576.959,5796.822,645.231,1259.991,-0.709,-0.687,-0.159
AGV1,1576.959,5796.822,645.333,1259.993,-0.637,-0.754,-0.161
AGV1,1576.959,5796.822,645.437,1259.994,-0.614,-0.768,-0.183
AGV1,1576.959,5796.822,645.539,1259.995,-0.455,-0.868,-0.197
AGV1,1576.959,5796.822,645.642,1259.995,-0.271,-0.948,-0.164
AGV1,1576.959,5796.822,645.744,1259.996,-0.213,-0.962,-0.168
AGV1,1576.959,5796.822,645.847,1259.997,-0.18,-0.962,-0.203
AGV1,1576.959,5796.822,645.953,1259.998,-0.021,-0.983,-0.182
AGV1,1576.959,5796.822,646.067,1259.999,0.14,-0.96,-0.241
AGV1,1576.959,5796.822,646.207,1260.003,0.255,-0.923,-0.288
AGV1,1576.959,5796.822,646.327,1260.002,0.279,-0.914,-0.294
AGV1,1576.959,5796.822,646.453,1260.004,0.43,-0.853,-0.294
AGV1,1576.959,5796.822,646.556,1260.002,0.39,-0.876,-0.285
AGV1,1576.959,5796.822,646.657,1260.002,0.384,-0.88,-0.279
AGV1,1576.959,5796.822,646.761,1260.002,0.403,-0.868,-0.288
AGV1,1576.959,5796.822,646.864,1260.003,0.536,-0.782,-0.318
AGV1,1576.959,5796.822,646.967,1260.003,0.526,-0.796,-0.299
AGV1,1576.959,5796.822,647.07,1260.004,0.285,-0.927,-0.244
AGV1,1576.959,5796.822,647.173,1260.004,0.28,-0.936,-0.21
AGV1,1576.959,5796.822,647.277,1260.004,0.286,-0.934,-0.215
AGV1,1576.959,5796.822,647.379,1260.004,0.499,-0.819,-0.281
AGV1,1576.959,5796.822,647.483,1260.005,0.51,-0.81,-0.289
AGV1,1576.959,5796.822,647.586,1260.005,0.493,-0.817,-0.299
AGV1,1576.959,5796.822,647.69,1260.005,0.466,-0.832,-0.299
AGV1,1576.959,5796.822,647.793,1260.005,0.285,-0.905,-0.315
AGV1,1576.959,5796.822,647.896,1260.005,-0.354,-0.838,-0.415
AGV1,1576.959,5796.822,647.999,1260.005,-0.363,-0.82,-0.443
AGV1,1576.959,5796.822,648.102,1260.005,-0.34,-0.823,-0.454
AGV1,1576.959,5796.822,648.206,1260.005,-0.382,-0.844,-0.376
AGV1,1576.959,5796.822,648.309,1260.004,-0.447,-0.873,-0.196
AGV2,1445.406,5828.734,11629.827,6680.005,0.301,-0.369,-0.879
AGV2,1445.406,5828.734,11628.809,6680.006,0.295,-0.366,-0.882
AGV2,1445.406,5828.734,11626.314,6680.001,0.229,-0.357,-0.905
AGV2,1445.34,5828.7,11622.296,6679.997,0.311,-0.346,-0.885
AGV2,1443.77,5827.558,11616.62,6679.998,0.287,-0.364,-0.886
AGV2,1440.479,5825.734,11609.225,6680.0,0.344,-0.344,-0.874
AGV2,1437.752,5824.633,11600.219,6679.999,0.364,-0.344,-0.865
AGV2,1433.99,5823.691,11589.625,6679.997,0.53,-0.369,-0.763
AGV2,1432.177,5823.4,11577.439,6679.994,0.717,-0.454,-0.528
AGV2,1431.381,5823.162,11563.668,6679.993,0.653,-0.54,-0.53
AGV2,1426.505,5824.077,11548.163,6679.993,0.654,-0.585,-0.478
AGV2,1422.498,5825.476,11530.966,6679.992,0.676,-0.56,-0.479
AGV2,1422.071,5825.457,11512.27,6679.99,0.711,-0.492,-0.502
AGV2,1422.156,5825.319,11491.914,6679.988,0.803,-0.343,-0.487
AGV2,1422.156,5825.319,11470.123,6679.986,0.903,-0.121,-0.412
AGV2,1422.204,5825.269,11446.694,6679.984,0.92,0.038,-0.389
AGV2,1422.394,5825.112,11421.482,6679.982,0.937,0.093,-0.336
AGV2,1424.256,5828.615,11394.826,6679.98,0.948,0.298,-0.11
AGV2,1421.42,5831.931,11366.555,6679.977,0.965,0.231,-0.124
AGV2,1408.3,5828.298,11336.591,6679.974,0.963,0.222,-0.149
AGV2,1393.666,5812.237,11304.806,6679.971,0.925,0.181,-0.333
AGV2,1393.621,5796.934,11271.654,6679.967,0.702,0.081,-0.707
AGV2,1393.735,5796.898,11236.783,6679.962,0.677,0.001,-0.735
AGV2,1393.722,5796.947,11200.56,6679.957,0.67,0.063,-0.74
AGV2,1393.63,5797.506,11162.441,6679.951,0.876,0.223,-0.426
AGV2,1393.63,5797.839,11122.714,6679.945,0.923,0.372,-0.098
AGV2,1393.63,5799.071,11081.4,6679.938,0.933,0.352,-0.065
AGV2,1393.63,5798.971,11038.236,6679.93,0.935,0.339,-0.105
AGV2,1393.613,5796.898,10993.32,6679.922,0.946,0.31,-0.095
AGV2,1393.89,5796.897,10946.799,6679.912,0.949,0.302,-0.093
AGV2,1395.488,5796.861,10897.704,6679.902,0.947,0.299,-0.113
AGV2,1398.526,5796.808,10847.147,6679.891,0.945,0.294,-0.143
AGV2,1402.162,5796.802,10794.284,6679.878,0.94,0.3,-0.162
AGV2,1405.69,5796.839,10739.278,6679.865,0.936,0.305,-0.172
AGV2,1410.066,5797.139,10681.765,6679.851,0.94,0.305,-0.153
AGV2,1416.38,5797.719,10621.987,6679.835,0.913,0.35,-0.208
AGV2,1424.968,5798.647,10559.546,6679.818,0.916,0.347,-0.2
AGV2,1433.66,5799.384,10494.662,6679.799,0.919,0.343,-0.192
AGV2,1441.827,5796.826,10428.395,6679.78,0.902,0.359,-0.239
AGV2,1463.567,5796.801,10364.054,6679.761,0.876,0.351,-0.33
AGV2,1480.944,5796.798,10298.145,6679.742,0.9,0.332,-0.281
AGV2,1490.237,5797.398,10232.852,6679.723,0.907,0.325,-0.265
AGV2,1504.23,5799.564,10166.65,6679.703,0.903,0.317,-0.289
AGV2,1518.979,5802.429,10101.46,6679.684,0.899,0.305,-0.314
AGV2,1531.769,5805.53,10035.552,6679.665,0.879,0.311,-0.36
AGV2,1547.816,5809.5,9970.009,6679.646,0.876,0.278,-0.394
AGV2,1565.463,5813.368,9904.613,6679.626,0.887,0.282,-0.364
AGV2,1583.63,5817.044,9839.07,6679.607,0.9,0.286,-0.328
AGV2,1601.851,5820.501,9773.816,6679.588,0.89,0.306,-0.337
AGV2,1616.351,5822.787,9708.158,6679.569,0.877,0.327,-0.351
AGV2,1628.536,5822.818,9643.483,6679.55,0.865,0.342,-0.367
AGV2,1643.763,5823.951,9577.218,6679.53,0.881,0.329,-0.338
AGV2,1665.431,5827.088,9511.769,6679.511,0.888,0.311,-0.337
AGV2,1691.411,5831.287,9446.148,6679.492,0.884,0.283,-0.372
AGV2,1709.253,5836.288,9380.892,6679.473,0.88,0.297,-0.369
AGV2,1725.085,5844.454,9315.081,6679.454,0.884,0.277,-0.377
AGV2,1738.406,5850.244,9249.782,6679.434,0.978,0.112,-0.175
AGV2,1756.551,5854.29,9183.852,6679.415,0.99,0.069,-0.12
AGV2,1776.507,5857.542,9118.142,6679.396,0.995,0.039,-0.084
AGV2,1799.691,5860.798,9052.693,6679.377,0.995,0.037,-0.094
AGV2,1815.521,5864.167,8987.9,6679.358,0.99,0.053,-0.124
AGV2,1815.535,5867.652,8922.055,6679.338,0.982,0.058,-0.176
AGV2,1815.536,5871.066,8856.292,6679.319,0.981,0.078,-0.177
AGV2,1815.536,5874.424,8790.295,6679.299,0.842,0.252,-0.476
AGV2,1815.536,5877.796,8725.184,6679.279,0.554,0.428,-0.713
AGV2,1815.552,5881.601,8659.249,6679.258,0.375,0.452,-0.809
AGV2,1815.557,5889.983,8593.741,6679.238,0.385,0.371,-0.845
AGV2,1815.571,5900.285,8528.167,6679.218,0.492,0.275,-0.826
AGV2,1815.571,5909.416,8462.609,6679.198,0.604,0.262,-0.752
AGV2,1815.571,5914.027,8397.505,6679.177,0.918,0.184,-0.351
AGV2,1815.571,5915.952,8331.855,6679.157,0.992,0.048,-0.111
AGV2,1815.571,5915.808,8266.552,6679.137,0.984,0.085,-0.151
AGV2,1815.571,5912.406,8200.279,6679.117,0.974,0.094,-0.203
AGV2,1815.571,5909.126,8135.633,6679.097,0.988,0.014,-0.153
AGV2,1815.571,5907.035,8070.267,6679.076,0.993,-0.031,-0.115
AGV2,1815.571,5905.026,8004.557,6679.056,0.986,-0.043,-0.159
AGV2,1815.571,5906.154,7938.724,6679.036,0.988,-0.041,-0.143
AGV2,1815.571,5908.745,7873.338,6679.016,0.986,-0.002,-0.166
AGV2,1815.571,5910.267,7808.016,6678.995,0.99,0.005,-0.14
AGV2,1815.571,5908.06,7742.583,6678.975,0.988,0.019,-0.154
AGV2,1815.571,5903.091,7677.027,6678.955,0.988,0.024,-0.151
AGV2,1815.571,5895.945,7611.612,6678.935,0.976,0.038,-0.211
AGV2,1815.571,5887.224,7546.358,6678.914,0.879,0.122,-0.46
AGV2,1815.571,5877.369,7480.239,6678.894,0.732,0.212,-0.646
AGV2,1815.571,5867.231,7415.031,6678.874,0.503,0.25,-0.827
AGV2,1815.571,5857.447,7349.312,6678.854,0.283,0.316,-0.905
AGV2,1815.571,5850.755,7283.256,6678.833,0.134,0.305,-0.943
AGV2,1815.571,5848.618,7218.076,6678.813,0.058,0.278,-0.959
AGV2,1815.571,5847.421,7152.322,6678.793,-0.133,0.163,-0.977
AGV2,1815.571,5843.921,7087.044,6678.772,-0.172,0.154,-0.973
AGV2,1815.571,5839.565,7020.942,6678.752,-0.279,0.057,-0.959
AGV2,1815.571,5837.441,6956.296,6678.732,-0.284,0.048,-0.957
AGV2,1815.571,5834.714,6889.979,6678.711,-0.307,-0.01,-0.951
AGV2,1815.571,5832.633,6824.947,6678.691,-0.278,-0.018,-0.96
AGV2,1815.579,5830.304,6759.215,6678.671,-0.009,0.358,-0.933
AGV2,1815.579,5828.701,6693.87,6678.651,0.01,0.458,-0.889
AGV2,1815.579,5828.198,6628.441,6678.63,-0.012,0.589,-0.808
AGV2,1815.59,5828.416,6562.522,6678.61,0.035,0.592,-0.805
AGV2,1815.6,5826.928,6496.816,6678.59,0.087,0.568,-0.818
AGV2,1815.6,5827.756,6431.623,6678.57,0.106,0.553,-0.826
AGV2,1815.6,5824.838,6365.74,6678.549,0.107,0.539,-0.835
AGV2,1815.6,5825.778,6300.72,6678.529,0.123,0.523,-0.843
AGV2,1815.6,5825.801,6235.209,6678.509,0.113,0.518,-0.847
AGV2,1814.081,5824.832,6169.589,6678.488,0.109,0.525,-0.844
AGV2,1815.02,5827.645,6104.22,6678.468,0.068,0.614,-0.786
AGV2,1815.589,5833.681,6038.613,6678.448,0.079,0.59,-0.803
AGV2,1815.591,5843.118,5973.328,6678.428,0.06,0.582,-0.811
AGV2,1815.591,5856.4,5907.286,6678.407,0.049,0.589,-0.806
AGV2,1815.591,5873.99,5842.147,6678.387,0.062,0.584,-0.809
AGV2,1815.591,5889.95,5776.275,6678.366,0.098,0.633,-0.768
AGV2,1815.591,5905.308,5711.043,6678.346,0.117,0.623,-0.773
AGV2,1815.591,5918.004,5645.526,6678.326,0.127,0.608,-0.783
AGV2,1815.591,5930.767,5580.318,6678.306,0.204,0.618,-0.759
AGV2,1815.591,5944.692,5514.592,6678.285,0.346,0.629,-0.695
AGV2,1815.591,5959.545,5448.343,6678.265,0.548,0.568,-0.614
AGV2,1818.8,5977.446,5379.663,6678.243,0.762,0.44,-0.475
AGV2,1826.515,5987.828,5310.72,6678.222,0.727,0.472,-0.498
AGV2,1836.704,5995.621,5244.365,6678.201,0.774,0.438,-0.457
AGV2,1843.274,5998.652,5178.381,6678.181,0.926,0.216,-0.309
AGV2,1846.195,5999.357,5112.85,6678.161,0.943,0.135,-0.303
AGV2,1847.276,5999.788,5047.169,6678.14,0.986,0.032,-0.162
AGV2,1849.82,6000.773,4981.7,6678.12,0.986,0.087,-0.136
AGV2,1853.375,6001.387,4916.329,6678.099,0.991,-0.035,-0.123
AGV2,1861.074,6003.36,4850.726,6678.077,0.995,0.004,-0.095
AGV2,1871.361,6008.889,4784.727,6678.056,0.987,0.042,-0.15
AGV2,1881.604,6013.059,4719.833,6678.035,0.981,0.024,-0.191
AGV2,1887.651,6013.95,4653.434,6678.013,0.978,0.142,-0.151
AGV2,1896.91,6012.894,4588.33,6677.992,0.967,0.176,-0.181
AGV2,1910.429,6010.356,4522.132,6677.97,0.961,0.188,-0.202
AGV2,1926.601,6006.99,4457.484,6677.949,0.956,0.183,-0.227
AGV2,1931.091,6006.942,4396.626,6677.93,0.954,0.176,-0.242
AGV2,1934.354,6007.546,4342.762,6677.913,0.952,0.184,-0.244
AGV2,1936.521,6008.023,4296.303,6677.898,0.964,0.181,-0.192
AGV2,1939.143,6008.455,4256.862,6677.887,0.973,0.179,-0.141
AGV2,1944.342,6009.176,4226.369,6677.879,0.974,0.169,-0.145
AGV2,1955.447,6007.626,4205.126,6677.874,0.96,0.17,-0.219
AGV2,1969.672,6005.193,4185.042,6677.869,0.959,0.16,-0.232
AGV2,1981.521,6003.299,4163.354,6677.865,0.97,0.115,-0.213
AGV2,1995.893,6001.03,4141.331,6677.86,0.977,-0.058,-0.203
AGV2,2013.081,5997.999,4119.824,6677.856,0.986,-0.04,-0.157
AGV2,2033.199,5993.947,4098.341,6677.851,0.991,0.003,-0.134
AGV2,2054.657,5987.947,4076.985,6677.847,0.976,0.162,-0.143
