AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV1,1655.205,5800.554,871.7,1261.143,0.178,-0.967,-0.181
AGV1,1655.205,5800.554,871.71,1261.143,0.186,-0.968,-0.166
AGV1,1655.205,5800.554,871.72,1261.144,0.255,-0.954,-0.16
AGV1,1655.205,5800.554,871.73,1261.144,0.242,-0.956,-0.165
AGV1,1655.205,5800.554,871.738,1261.144,0.229,-0.957,-0.176
AGV1,1655.205,5800.554,871.749,1261.144,-0.209,-0.963,-0.172
AGV1,1655.205,5800.554,871.759,1261.145,-0.639,-0.751,-0.166
AGV1,1655.205,5800.554,871.769,1261.145,-0.58,-0.791,-0.195
AGV1,1655.205,5800.554,871.778,1261.145,-0.612,-0.768,-0.191
AGV1,1655.205,5800.554,871.787,1261.145,-0.74,-0.651,-0.169
AGV1,1655.205,5800.554,871.798,1261.145,-0.722,-0.673,-0.162
AGV1,1655.205,5800.554,871.808,1261.146,-0.732,-0.66,-0.168
AGV1,1655.205,5800.554,871.817,1261.146,-0.712,-0.681,-0.171
AGV1,1655.205,5800.554,871.827,1261.146,-0.705,-0.688,-0.175
AGV1,1655.205,5800.554,871.836,1261.146,-0.697,-0.699,-0.158
AGV1,1655.205,5800.554,871.846,1261.147,-0.67,-0.72,-0.179
AGV1,1655.205,5800.554,871.857,1261.147,-0.55,-0.815,-0.181
AGV1,1655.205,5800.554,871.866,1261.147,-0.56,-0.806,-0.193
AGV1,1655.205,5800.554,871.876,1261.147,-0.637,-0.747,-0.193
AGV1,1655.205,5800.554,871.885,1261.148,-0.623,-0.76,-0.184
AGV1,1655.205,5800.554,871.895,1261.148,-0.602,-0.775,-0.193
AGV1,1655.205,5800.554,871.905,1261.148,-0.574,-0.795,-0.199
AGV1,1655.205,5800.554,871.915,1261.148,-0.575,-0.795,-0.195
AGV1,1655.205,5800.554,871.925,1261.149,-0.449,-0.867,-0.217
AGV1,1655.205,5800.554,871.933,1261.149,-0.453,-0.863,-0.222
AGV1,1655.205,5800.554,871.944,1261.149,-0.417,-0.883,-0.215
AGV1,1655.205,5800.554,871.954,1261.149,-0.294,-0.929,-0.224
AGV1,1655.205,5800.554,871.964,1261.15,-0.287,-0.929,-0.232
AGV1,1655.205,5800.554,871.973,1261.15,-0.263,-0.934,-0.24
AGV1,1655.205,5800.554,871.982,1261.15,0.129,-0.949,-0.287
AGV1,1655.205,5800.554,871.993,1261.15,0.176,-0.946,-0.273
AGV1,1655.205,5800.554,872.003,1261.15,0.219,-0.931,-0.29
AGV1,1655.205,5800.554,872.012,1261.151,0.3,-0.907,-0.293
AGV1,1655.205,5800.554,872.022,1261.151,0.264,-0.917,-0.298
AGV1,1655.205,5800.554,872.031,1261.151,0.325,-0.896,-0.302
AGV1,1655.205,5800.554,872.041,1261.152,0.313,-0.903,-0.294
AGV1,1655.205,5800.554,872.052,1261.152,0.301,-0.906,-0.297
AGV1,1655.205,5800.554,872.061,1261.152,0.297,-0.906,-0.301
AGV1,1655.205,5800.554,872.071,1261.152,0.288,-0.912,-0.292
AGV1,1655.205,5800.554,872.079,1261.152,0.286,-0.912,-0.293
AGV1,1655.205,5800.554,872.09,1261.152,0.294,-0.908,-0.3
AGV1,1655.205,5800.554,872.1,1261.153,0.292,-0.912,-0.286
AGV1,1655.205,5800.554,872.11,1261.153,0.283,-0.915,-0.288
AGV1,1655.205,5800.554,872.12,1261.153,0.243,-0.928,-0.281
AGV1,1655.205,5800.554,872.128,1261.153,0.246,-0.928,-0.278
AGV1,1655.205,5800.554,872.139,1261.154,-0.109,-0.915,-0.388
AGV1,1655.205,5800.554,872.149,1261.154,-0.35,-0.821,-0.45
AGV1,1655.205,5800.554,872.159,1261.154,-0.319,-0.832,-0.454
AGV1,1655.205,5800.554,872.168,1261.154,-0.244,-0.877,-0.414
AGV1,1655.205,5800.554,872.177,1261.155,-0.237,-0.87,-0.432
AGV1,1655.205,5800.554,872.188,1261.155,-0.294,-0.819,-0.494
AGV1,1655.205,5800.554,872.198,1261.155,-0.287,-0.823,-0.489
AGV1,1655.205,5800.554,872.207,1261.155,-0.29,-0.829,-0.478
AGV1,1655.205,5800.554,872.217,1261.156,-0.29,-0.822,-0.489
AGV1,1655.205,5800.554,872.226,1261.156,-0.287,-0.823,-0.49
AGV1,1655.205,5800.554,872.236,1261.156,-0.326,-0.875,-0.358
AGV1,1655.205,5800.554,872.247,1261.156,-0.32,-0.882,-0.347
AGV1,1655.205,5800.554,872.256,1261.156,-0.316,-0.882,-0.348
AGV1,1655.205,5800.554,872.266,1261.157,-0.329,-0.887,-0.324
AGV1,1655.205,5800.554,872.274,1261.157,-0.396,-0.906,-0.145
AGV1,1655.205,5800.554,872.285,1261.157,-0.446,-0.885,-0.134
AGV1,1655.205,5800.554,872.295,1261.157,-0.714,-0.697,-0.067
AGV1,1655.205,5800.554,872.305,1261.158,-0.733,-0.675,-0.085
AGV1,1655.205,5800.554,872.314,1261.158,-0.699,-0.706,-0.115
AGV1,1655.205,5800.554,872.323,1261.158,-0.676,-0.725,-0.134
AGV1,1655.205,5800.554,872.334,1261.156,-0.62,-0.772,-0.143
AGV1,1655.205,5800.554,872.344,1261.159,-0.599,-0.788,-0.14
AGV1,1655.205,5800.554,872.354,1261.159,-0.534,-0.83,-0.163
AGV1,1655.205,5800.554,872.363,1261.159,-0.536,-0.828,-0.162
AGV1,1655.205,5800.554,872.372,1261.159,-0.514,-0.842,-0.166
AGV1,1655.205,5800.554,872.383,1261.16,-0.367,-0.912,-0.182
AGV1,1655.205,5800.554,872.393,1261.16,-0.373,-0.912,-0.172
AGV1,1655.205,5800.554,872.402,1261.16,-0.131,-0.976,-0.175
AGV1,1655.205,5800.554,872.412,1261.16,-0.085,-0.979,-0.187
AGV1,1655.205,5800.554,872.421,1261.16,-0.106,-0.975,-0.195
AGV1,1655.205,5800.554,872.431,1261.161,0.14,-0.971,-0.192
AGV1,1655.205,5800.554,872.442,1261.161,0.156,-0.969,-0.19
AGV1,1655.205,5800.554,872.451,1261.161,0.156,-0.949,-0.275
AGV1,1655.205,5800.554,872.461,1261.161,0.168,-0.945,-0.281
AGV1,1655.205,5800.554,872.469,1261.161,0.107,-0.947,-0.302
AGV1,1655.205,5800.554,872.48,1261.162,-0.098,-0.942,-0.32
AGV1,1655.205,5800.554,872.49,1261.162,-0.271,-0.915,-0.298
AGV1,1655.205,5800.554,872.5,1261.162,-0.237,-0.926,-0.295
AGV1,1655.205,5800.554,872.51,1261.162,-0.336,-0.861,-0.381
AGV1,1655.205,5800.554,872.518,1261.162,-0.325,-0.866,-0.38
AGV1,1655.205,5800.554,872.529,1261.163,-0.276,-0.885,-0.376
AGV1,1655.205,5800.554,872.539,1261.163,0.259,-0.952,-0.165
AGV1,1655.205,5800.554,872.549,1261.163,0.226,-0.959,-0.169
AGV1,1655.205,5800.554,872.558,1261.163,0.213,-0.963,-0.163
AGV1,1655.205,5800.554,872.567,1261.164,0.212,-0.963,-0.163
AGV1,1655.205,5800.554,872.578,1261.164,0.194,-0.966,-0.172
AGV1,1655.205,5800.554,872.588,1261.164,0.06,-0.983,-0.176
AGV1,1655.205,5800.554,872.597,1261.164,0.0,-0.985,-0.172
AGV1,1655.206,5800.569,872.607,1261.164,-0.065,-0.983,-0.171
AGV1,1655.206,5800.569,872.616,1261.164,-0.077,-0.979,-0.19
AGV1,1655.206,5800.569,872.627,1261.165,-0.223,-0.93,-0.292
AGV1,1655.206,5800.569,872.637,1261.165,-0.216,-0.93,-0.297
AGV1,1655.206,5800.569,872.646,1261.165,-0.189,-0.936,-0.297
AGV1,1655.206,5800.569,872.656,1261.165,-0.187,-0.937,-0.294
AGV1,1655.206,5800.569,872.665,1261.166,-0.182,-0.94,-0.287
AGV1,1655.206,5800.569,872.675,1261.166,0.084,-0.974,-0.212
AGV1,1655.206,5800.569,872.686,1261.166,0.102,-0.972,-0.211
AGV1,1655.206,5800.569,872.695,1261.166,0.103,-0.971,-0.216
AGV1,1655.206,5800.569,872.705,1261.166,0.083,-0.969,-0.234
AGV1,1655.206,5800.569,872.713,1261.167,-0.029,-0.981,-0.192
AGV1,1655.206,5800.569,872.724,1261.167,-0.026,-0.984,-0.178
AGV1,1655.206,5800.569,872.734,1261.167,-0.017,-0.981,-0.194
AGV1,1655.206,5800.569,872.744,1261.167,-0.072,-0.98,-0.184
AGV1,1655.206,5800.569,872.753,1261.167,-0.077,-0.982,-0.171
AGV1,1655.206,5800.569,872.762,1261.168,-0.051,-0.984,-0.172
AGV1,1655.206,5800.569,872.773,1261.168,0.011,-0.983,-0.182
AGV1,1655.206,5800.569,872.783,1261.168,-0.009,-0.985,-0.173
AGV1,1655.206,5800.569,872.792,1261.168,-0.095,-0.978,-0.187
AGV1,1655.206,5800.569,872.802,1261.169,-0.433,-0.864,-0.259
AGV1,1655.206,5800.569,872.811,1261.169,-0.442,-0.854,-0.274
AGV1,1655.206,5800.569,872.822,1261.169,-0.485,-0.834,-0.262
AGV1,1655.206,5800.569,872.832,1261.169,-0.758,-0.606,-0.243
AGV1,1655.206,5800.569,872.841,1261.169,-0.714,-0.658,-0.239
AGV1,1655.206,5800.569,872.851,1261.169,-0.353,-0.831,-0.43
AGV1,1655.206,5800.569,872.859,1261.17,-0.276,-0.85,-0.449
AGV1,1655.206,5800.569,872.87,1261.17,-0.188,-0.893,-0.408
AGV1,1655.206,5800.569,872.88,1261.17,-0.19,-0.893,-0.407
AGV1,1655.206,5800.569,872.89,1261.17,-0.286,-0.914,-0.286
AGV1,1655.206,5800.569,872.899,1261.17,-0.301,-0.91,-0.287
AGV1,1655.206,5800.569,872.908,1261.171,-0.278,-0.918,-0.284
AGV1,1655.206,5800.569,872.919,1261.171,-0.261,-0.923,-0.283
AGV1,1655.206,5800.569,872.929,1261.171,-0.251,-0.926,-0.283
AGV1,1655.206,5800.569,872.939,1261.171,-0.243,-0.929,-0.28
AGV1,1655.206,5800.569,872.948,1261.172,-0.241,-0.929,-0.282
AGV1,1655.206,5800.569,872.957,1261.172,-0.251,-0.925,-0.286
AGV1,1655.206,5800.569,872.968,1261.172,-0.275,-0.918,-0.286
AGV1,1655.206,5800.569,872.978,1261.172,-0.276,-0.916,-0.291
AGV1,1655.206,5800.569,872.987,1261.172,-0.277,-0.917,-0.287
AGV1,1655.206,5800.569,872.997,1261.172,-0.276,-0.918,-0.283
AGV1,1655.206,5800.569,873.006,1261.173,-0.349,-0.934,-0.076
AGV1,1655.206,5800.569,873.016,1261.173,-0.355,-0.932,-0.073
AGV1,1655.206,5800.569,873.026,1261.173,-0.348,-0.934,-0.083
AGV1,1655.206,5800.569,873.036,1261.173,-0.265,-0.926,-0.267
AGV1,1655.206,5800.569,873.046,1261.173,-0.259,-0.924,-0.28
AGV1,1655.206,5800.569,873.054,1261.174,-0.259,-0.922,-0.286
AGV1,1655.206,5800.569,873.065,1261.174,-0.254,-0.922,-0.291
AGV1,1655.206,5800.569,873.075,1261.174,-0.271,-0.918,-0.289
AGV1,1655.206,5800.569,873.085,1261.174,-0.282,-0.911,-0.302
AGV1,1655.206,5800.569,873.094,1261.174,-0.343,-0.843,-0.414
AGV1,1655.206,5800.569,873.103,1261.174,-0.196,-0.886,-0.421
AGV1,1655.206,5800.569,873.114,1261.175,-0.194,-0.884,-0.426
AGV1,1655.206,5800.569,873.124,1261.175,-0.242,-0.846,-0.476
AGV1,1655.206,5800.569,873.133,1261.175,-0.236,-0.855,-0.462
AGV1,1655.206,5800.569,873.143,1261.175,-0.252,-0.841,-0.478
AGV1,1655.206,5800.569,873.152,1261.175,-0.349,-0.807,-0.475
AGV1,1655.206,5800.569,873.162,1261.176,-0.349,-0.814,-0.464
AGV1,1655.206,5800.569,873.173,1261.176,-0.118,-0.862,-0.493
AGV1,1655.206,5800.569,873.182,1261.176,-0.103,-0.862,-0.496
AGV1,1655.206,5800.569,873.192,1261.176,0.038,-0.873,-0.487
AGV1,1655.206,5800.569,873.2,1261.176,0.04,-0.871,-0.489
AGV1,1655.206,5800.569,873.211,1261.177,0.036,-0.875,-0.483
AGV1,1655.206,5800.569,873.221,1261.177,0.03,-0.872,-0.488
AGV1,1655.206,5800.569,873.231,1261.177,0.031,-0.871,-0.49
AGV1,1655.206,5800.569,873.241,1261.177,0.036,-0.872,-0.488
AGV1,1655.206,5800.569,873.249,1261.177,0.035,-0.873,-0.487
AGV1,1655.206,5800.569,873.26,1261.178,0.036,-0.873,-0.486
AGV1,1655.206,5800.569,873.27,1261.178,-0.232,-0.851,-0.471
AGV1,1655.206,5800.569,873.28,1261.178,-0.27,-0.841,-0.47
AGV1,1655.206,5800.569,873.289,1261.178,-0.265,-0.841,-0.472
AGV2,1601.114,5796.804,11629.905,6680.0,-0.268,-0.419,-0.868
AGV2,1601.114,5796.804,11629.696,6680.007,-0.261,-0.423,-0.868
AGV2,1601.114,5796.804,11628.247,6680.004,-0.242,-0.432,-0.869
AGV2,1601.114,5796.804,11625.329,6679.999,-0.257,-0.45,-0.855
AGV2,1601.114,5796.804,11620.867,6679.997,-0.378,-0.495,-0.782
AGV2,1601.114,5796.804,11614.735,6679.998,-0.428,-0.491,-0.759
AGV2,1599.951,5796.804,11606.843,6680.0,-0.46,-0.483,-0.745
AGV2,1595.989,5796.804,11597.403,6679.998,0.144,-0.41,-0.9
AGV2,1590.448,5796.804,11586.379,6679.996,0.278,-0.457,-0.845
AGV2,1584.969,5796.804,11573.734,6679.993,0.235,-0.409,-0.882
AGV2,1581.851,5796.804,11559.48,6679.993,0.124,-0.331,-0.935
AGV2,1580.775,5796.804,11543.512,6679.992,0.091,-0.3,-0.949
AGV2,1579.016,5798.0,11525.94,6679.991,0.117,-0.339,-0.933
AGV2,1577.761,5797.644,11506.792,6679.989,0.262,-0.411,-0.873
AGV2,1577.04,5797.389,11485.998,6679.987,0.322,-0.398,-0.859
AGV2,1577.098,5797.294,11463.668,6679.985,0.458,-0.329,-0.826
AGV2,1577.059,5797.168,11439.61,6679.983,0.578,-0.319,-0.751
AGV2,1577.004,5797.107,11413.908,6679.981,0.629,-0.318,-0.709
AGV2,1577.21,5796.92,11386.782,6679.978,0.852,-0.254,-0.459
AGV2,1577.177,5796.941,11357.758,6679.975,0.872,-0.218,-0.439
AGV2,1574.349,5796.832,11324.705,6679.972,0.852,-0.227,-0.471
AGV2,1574.636,5796.832,11291.523,6679.968,0.842,-0.187,-0.506
AGV2,1575.0,5796.832,11257.471,6679.964,0.838,0.15,-0.524
AGV2,1575.052,5796.803,11221.955,6679.959,0.839,0.139,-0.526
AGV2,1569.005,5796.803,11184.569,6679.954,0.85,0.137,-0.508
AGV2,1564.619,5796.803,11145.918,6679.948,0.806,0.068,-0.587
AGV2,1563.91,5796.801,11105.552,6679.941,0.816,0.061,-0.575
AGV2,1563.346,5796.801,11063.514,6679.933,0.757,0.239,-0.608
AGV2,1562.646,5796.801,11019.593,6679.925,0.745,0.244,-0.621
AGV2,1562.462,5796.801,10973.848,6679.916,0.738,0.238,-0.631
AGV2,1563.292,5796.801,10926.394,6679.906,0.85,0.163,-0.501
AGV2,1563.182,5796.801,10876.686,6679.896,0.907,0.173,-0.385
AGV2,1571.346,5801.448,10825.054,6679.884,0.977,0.117,-0.177
AGV2,1584.838,5812.212,10771.111,6679.871,0.971,0.125,-0.202
AGV2,1592.453,5818.875,10714.961,6679.857,0.97,0.104,-0.22
AGV2,1601.671,5822.049,10656.672,6679.842,0.98,0.038,-0.193
AGV2,1619.347,5827.924,10595.876,6679.825,0.991,-0.072,-0.116
AGV2,1629.126,5831.23,10532.23,6679.808,0.993,-0.07,-0.092
AGV2,1642.207,5837.12,10466.441,6679.788,0.994,-0.076,-0.083
AGV2,1656.766,5844.135,10401.115,6679.769,0.992,-0.058,-0.112
AGV2,1667.748,5848.896,10335.755,6679.75,0.994,-0.075,-0.083
AGV2,1714.593,5871.011,10026.556,6679.659,0.986,-0.085,-0.146
AGV2,1723.494,5873.297,9960.87,6679.639,0.597,0.275,-0.754
AGV2,1739.144,5876.878,9895.956,6679.62,0.543,0.238,-0.805
AGV2,1762.486,5881.41,9830.313,6679.601,0.607,0.215,-0.765
AGV2,1791.152,5886.105,9764.974,6679.581,0.668,0.183,-0.721
AGV2,1808.165,5889.615,9699.726,6679.562,0.616,0.083,-0.784
AGV2,1815.555,5894.205,9633.623,6679.543,0.612,0.116,-0.782
AGV2,1815.556,5903.015,9568.041,6679.523,0.722,0.145,-0.676
AGV2,1815.556,5911.0,9502.335,6679.504,0.71,0.126,-0.693
AGV2,1815.556,5918.435,9437.33,6679.485,0.708,0.112,-0.697
AGV2,1815.559,5920.701,9371.727,6679.465,0.691,0.066,-0.719
AGV2,1815.559,5924.957,9306.37,6679.446,0.699,0.052,-0.714
AGV2,1815.559,5929.565,9240.933,6679.427,0.807,0.089,-0.584
AGV2,1815.559,5934.961,9174.997,6679.407,0.998,0.052,-0.014
AGV2,1815.559,5939.911,9109.782,6679.388,0.997,0.02,-0.066
AGV2,1815.559,5945.451,9044.102,6679.368,0.997,-0.012,-0.078
AGV2,1815.559,5951.748,8978.741,6679.349,0.994,-0.085,-0.065
AGV2,1815.559,5958.609,8913.029,6679.33,0.993,-0.065,-0.095
AGV2,1815.674,5965.807,8847.835,6679.31,0.995,-0.034,-0.088
AGV2,1817.804,5975.047,8782.5,6679.291,0.984,0.166,-0.062
AGV2,1827.39,5988.549,8716.929,6679.272,0.983,0.136,-0.122
AGV2,1847.555,5998.857,8651.723,6679.252,0.99,0.115,-0.075
AGV2,1871.473,6004.539,8585.785,6679.232,0.989,0.095,-0.111
AGV2,1904.801,6010.371,8520.488,6679.212,0.984,0.07,-0.163
AGV2,1941.839,6016.434,8454.516,6679.191,0.991,0.072,-0.112
AGV2,1972.37,6021.353,8389.37,6679.171,0.988,-0.008,-0.152
AGV2,1997.522,6025.827,8324.232,6679.151,0.988,0.009,-0.15
AGV2,2024.422,6030.985,8258.595,6679.13,0.989,0.029,-0.141
AGV2,2053.818,6036.811,8192.796,6679.11,0.987,0.015,-0.162
AGV2,2083.219,6042.633,8127.337,6679.089,0.99,0.013,-0.142
AGV2,2105.721,6046.863,8061.715,6679.069,0.989,0.033,-0.144
AGV2,2127.806,6050.216,7996.423,6679.049,0.987,0.001,-0.162
AGV2,2149.164,6052.837,7931.162,6679.028,0.993,0.056,-0.106
AGV2,2173.222,6054.933,7865.686,6679.008,0.995,0.068,-0.069
AGV2,2202.529,6056.569,7800.29,6678.988,0.994,0.071,-0.082
AGV2,2237.756,6057.9,7734.741,6678.967,0.99,0.081,-0.111
AGV2,2270.43,6059.058,7669.332,6678.947,0.992,0.09,-0.087
AGV2,2300.823,6060.348,7604.029,6678.926,0.992,0.087,-0.092
AGV2,2332.629,6062.075,7538.073,6678.906,0.99,0.091,-0.106
AGV2,2372.385,6064.728,7472.607,6678.886,0.989,0.105,-0.104
AGV2,2411.199,6067.529,7407.264,6678.865,0.986,0.136,-0.097
AGV2,2432.113,6068.96,7341.516,6678.845,0.984,0.115,-0.131
AGV2,2451.157,6070.102,7276.304,6678.824,0.992,0.09,-0.087
AGV2,2471.915,6071.28,7210.831,6678.804,0.995,0.068,-0.075
AGV2,2499.215,6072.891,7145.155,6678.784,0.99,0.076,-0.116
AGV2,2531.567,6075.027,7080.04,6678.763,0.995,0.063,-0.069
AGV2,2561.171,6077.494,7014.232,6678.743,0.994,0.061,-0.092
AGV2,2588.007,6080.271,6948.69,6678.722,0.993,0.075,-0.093
AGV2,2613.391,6083.4,6883.081,6678.702,0.995,0.088,-0.05
AGV2,2641.107,6087.41,6817.296,6678.681,0.994,0.085,-0.071
AGV2,2670.923,6092.106,6751.436,6678.661,0.993,0.083,-0.088
AGV2,2700.186,6096.829,6686.319,6678.64,0.994,0.083,-0.07
AGV2,2724.26,6100.824,6620.854,6678.62,0.992,0.076,-0.102
AGV2,2746.328,6104.639,6555.806,6678.6,0.994,0.06,-0.085
AGV2,2789.541,6112.432,6433.667,6678.562,0.985,-0.154,-0.076
AGV2,2821.746,6118.214,6367.685,6678.541,0.988,-0.142,-0.063
AGV2,2860.467,6125.269,6302.62,6678.521,0.99,-0.127,-0.057
AGV2,2891.282,6130.826,6237.158,6678.5,0.988,-0.121,-0.094
AGV2,2915.727,6135.8,6171.76,6678.48,0.995,0.059,-0.079
AGV2,3009.69,6159.873,5946.827,6678.41,0.935,0.344,-0.083
AGV2,3019.111,6164.703,5881.353,6678.389,0.887,0.244,-0.391
AGV2,3032.468,6167.927,5815.788,6678.369,0.684,0.092,-0.724
AGV2,3046.968,6169.729,5750.867,6678.349,0.698,0.067,-0.713
AGV2,3069.94,6173.112,5684.656,6678.328,0.606,0.071,-0.792
AGV2,3097.161,6176.936,5619.735,6678.308,0.67,0.093,-0.737
AGV2,3117.12,6179.542,5554.042,6678.287,0.657,0.008,-0.754
AGV2,3135.22,6182.307,5488.716,6678.267,0.641,-0.027,-0.767
AGV2,3154.581,6185.408,5423.312,6678.246,0.69,0.002,-0.724
AGV2,3175.183,6188.735,5357.622,6678.226,0.697,0.016,-0.717
AGV2,3201.466,6193.087,5292.114,6678.205,0.726,-0.019,-0.687
AGV2,3234.581,6198.691,5226.69,6678.185,0.805,-0.015,-0.593
AGV2,3261.365,6203.086,5161.569,6678.164,0.988,-0.096,-0.116
AGV2,3286.799,6206.545,5096.095,6678.144,0.983,-0.106,-0.149
AGV2,3316.264,6209.74,5030.464,6678.123,0.982,-0.112,-0.151
AGV2,3354.865,6213.086,4965.527,6678.103,0.979,-0.139,-0.151
AGV2,3396.336,6216.174,4899.914,6678.082,0.976,0.112,-0.185
AGV2,3417.673,6215.021,4834.726,6678.061,0.973,0.16,-0.169
AGV2,3439.897,6214.688,4768.653,6678.039,0.969,0.172,-0.176
AGV2,3465.73,6217.073,4703.581,6678.018,0.973,0.129,-0.191
AGV2,3496.257,6219.771,4637.455,6677.996,0.973,-0.204,-0.107
AGV2,3513.703,6221.248,4572.441,6677.975,0.972,-0.213,-0.1
AGV2,3518.761,6221.553,4507.142,6677.953,0.97,-0.234,-0.07
AGV2,3531.498,6222.117,4441.048,6677.932,0.967,-0.248,-0.062
AGV2,3552.208,6222.736,4375.577,6677.91,0.967,-0.227,-0.115
AGV2,3589.766,6223.401,4310.54,6677.889,0.968,-0.236,-0.081
AGV2,3633.73,6223.792,4245.148,6677.867,0.966,-0.245,-0.083
AGV2,3678.254,6224.135,4179.503,6677.846,0.963,-0.25,-0.099
AGV2,3709.481,6224.602,4109.071,6677.823,0.974,-0.22,-0.048
AGV2,3740.912,6225.016,4048.962,6677.803,0.979,0.135,-0.152
AGV2,3775.751,6225.394,4000.097,6677.788,0.966,0.167,-0.196
AGV2,3800.568,6225.489,3965.356,6677.777,0.965,0.182,-0.187
AGV2,3808.436,6225.292,3943.983,6677.771,0.956,0.212,-0.201
AGV2,3820.315,6224.473,3934.281,6677.768,0.95,0.215,-0.226
AGV2,3839.582,6222.447,3925.325,6677.765,0.942,0.229,-0.246
AGV2,3862.824,6218.804,3914.61,6677.762,0.931,0.245,-0.271
AGV2,3887.509,6214.153,3902.61,6677.758,0.868,0.379,-0.321
AGV2,3905.947,6210.525,3889.601,6677.754,0.888,0.286,-0.361
AGV2,3922.439,6207.606,3875.114,6677.75,0.945,0.122,-0.303
AGV2,3936.439,6205.28,3858.963,6677.745,0.934,0.184,-0.304
AGV2,3952.318,6202.733,3841.073,6677.74,0.931,0.216,-0.293
AGV2,3971.929,6199.646,3821.436,6677.734,0.924,0.201,-0.324
AGV2,4001.759,6194.852,3799.972,6677.729,0.904,0.237,-0.356
AGV2,4034.463,6189.062,3777.081,6677.722,0.871,0.273,-0.409
AGV2,4064.153,6182.951,3752.551,6677.716,0.874,0.286,-0.393
AGV2,4097.085,6175.081,3726.402,6677.708,0.87,0.329,-0.367
AGV2,4131.884,6165.748,3698.639,6677.701,0.861,0.313,-0.4
AGV2,4169.677,6154.743,3669.384,6677.693,0.89,0.23,-0.393
AGV2,4195.576,6146.565,3638.388,6677.684,0.937,-0.145,-0.318
AGV2,4209.389,6141.41,3605.725,6677.675,0.937,-0.323,-0.133
AGV2,4225.523,6137.521,3571.548,6677.665,0.944,-0.3,-0.136
AGV2,4248.21,6132.132,3535.833,6677.655,0.954,-0.291,-0.077
AGV2,4264.626,6129.319,3498.232,6677.644,0.956,-0.267,-0.121
AGV2,4271.277,6133.015,3459.356,6677.631,0.964,-0.24,-0.114
AGV2,4278.808,6132.456,3418.525,6677.618,0.908,-0.042,-0.417
AGV2,4288.998,6130.268,3376.178,6677.604,0.913,-0.036,-0.407
AGV2,4303.118,6126.768,3332.1,6677.589,0.908,-0.046,-0.417
AGV2,4326.482,6121.049,3285.98,6677.573,0.923,-0.022,-0.383
AGV2,4351.804,6115.366,3238.082,6677.556,0.908,-0.026,-0.418
AGV2,4373.211,6111.79,3188.131,6677.537,0.948,-0.205,-0.245
AGV2,4389.535,6112.239,3136.175,6677.517,0.961,-0.222,-0.167
AGV2,4414.882,6112.331,3081.82,6677.496,0.958,-0.235,-0.165
AGV2,4442.834,6112.859,3025.329,6677.473,0.953,-0.237,-0.189
AGV2,4478.178,6114.81,2966.404,6677.449,0.955,-0.228,-0.191
AGV2,4504.016,6116.971,2905.017,6677.423,0.952,-0.242,-0.188
AGV2,4516.704,6118.474,2841.598,6677.395,0.941,-0.286,-0.179
AGV2,4529.69,6120.24,2775.486,6677.366,0.94,-0.279,-0.195
AGV2,4549.161,6123.0,2710.058,6677.337,0.932,-0.281,-0.227
AGV2,4574.979,6126.991,2644.693,6677.308,0.936,-0.285,-0.204
AGV2,4598.424,6130.982,2579.342,6677.279,0.922,-0.3,-0.246
AGV2,4619.463,6135.022,2514.015,6677.25,0.927,-0.292,-0.233
AGV2,4643.105,6139.944,2448.423,6677.221,0.94,-0.292,-0.178
AGV2,4671.151,6145.994,2383.206,6677.193,0.923,-0.371,-0.104
AGV2,4707.237,6153.971,2317.267,6677.163,0.91,-0.388,-0.144
AGV2,4750.378,6163.635,2251.806,6677.134,0.918,-0.386,-0.087
AGV2,4785.347,6170.646,2186.133,6677.105,0.908,-0.397,-0.129
AGV2,4812.931,6174.638,2121.089,6677.076,0.874,-0.475,-0.103
AGV2,4839.277,6176.547,2055.273,6677.047,0.861,-0.505,-0.056
AGV2,4866.142,6177.119,1990.307,6677.017,0.847,-0.523,-0.096
AGV2,4894.028,6176.744,1924.631,6676.987,0.841,-0.526,-0.126
AGV2,4917.734,6175.81,1858.978,6676.957,0.846,-0.522,-0.111
AGV2,4933.445,6174.738,1793.358,6676.927,0.851,-0.518,-0.089
AGV2,4949.199,6173.56,1727.593,6676.897,0.848,-0.519,-0.107
AGV2,4978.318,6168.215,1662.188,6676.867,0.869,-0.477,-0.133
AGV2,5004.586,6162.004,1596.545,6676.837,0.87,-0.478,-0.117
AGV2,5024.836,6155.839,1531.181,6676.807,0.838,-0.479,-0.262
AGV2,5044.187,6148.53,1465.868,6676.777,0.82,-0.498,-0.281
AGV2,5062.571,6139.894,1400.71,6676.747,0.763,-0.479,-0.434
AGV2,5081.665,6129.476,1334.305,6676.717,0.74,-0.465,-0.485
AGV2,5100.106,6118.213,1269.096,6676.687,0.478,-0.294,-0.828
AGV2,5113.649,6110.398,1203.331,6676.657,0.442,-0.291,-0.848
AGV2,5128.845,6102.484,1138.286,6676.627,0.508,-0.345,-0.789
AGV2,5141.562,6095.538,1072.706,6676.597,0.757,-0.484,-0.439
AGV2,5158.207,6084.078,1007.51,6676.567,0.863,-0.49,-0.118
AGV2,5177.735,6069.76,941.852,6676.537,0.845,-0.511,-0.157
AGV2,5200.772,6052.307,876.423,6676.507,0.887,-0.438,-0.146
AGV2,5219.292,6037.866,811.143,6676.477,0.869,-0.458,-0.186
