AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV12,7551.466,7535.089,8949.72,6668.295,0.722,-0.647,-0.247
AGV12,7551.453,7534.88,8928.117,6668.289,0.715,-0.643,-0.273
AGV12,7551.803,7533.927,8906.506,6668.283,0.711,-0.656,-0.253
AGV12,7552.665,7531.588,8884.858,6668.278,0.702,-0.667,-0.251
AGV12,7553.359,7529.58,8863.288,6668.272,0.658,-0.696,-0.286
AGV12,7553.6,7528.835,8841.709,6668.266,0.424,-0.835,-0.351
AGV12,7553.6,7528.835,8820.134,6668.26,0.182,-0.968,-0.169
AGV12,7553.6,7528.835,8798.547,6668.254,0.098,-0.982,-0.164
AGV12,7553.6,7528.835,8776.94,6668.248,0.114,-0.98,-0.164
AGV12,7553.6,7528.835,8755.377,6668.242,0.11,-0.978,-0.175
AGV12,7553.6,7528.835,8733.793,6668.236,0.146,-0.972,-0.185
AGV12,7553.6,7528.835,8712.414,6668.23,0.502,-0.824,-0.263
AGV12,7553.6,7528.835,8690.763,6668.224,0.591,-0.759,-0.273
AGV12,7553.6,7528.835,8669.006,6668.218,0.589,-0.762,-0.269
AGV12,7553.613,7528.858,8647.913,6668.212,0.605,-0.747,-0.275
AGV12,7553.613,7528.858,8626.278,6668.206,0.596,-0.755,-0.275
AGV12,7553.604,7528.833,8604.324,6668.2,0.556,-0.778,-0.29
AGV12,7553.595,7528.807,8582.941,6668.194,0.276,-0.877,-0.394
AGV12,7553.595,7528.807,8561.444,6668.189,0.083,-0.984,-0.154
AGV12,7553.595,7528.807,8539.912,6668.183,0.063,-0.987,-0.144
AGV12,7553.629,7528.666,8518.244,6668.177,0.06,-0.988,-0.141
AGV12,7553.781,7528.051,8496.665,6668.171,0.08,-0.984,-0.159
AGV12,7554.035,7527.062,8475.038,6668.165,0.358,-0.908,-0.218
AGV12,7554.095,7526.811,8453.412,6668.159,0.357,-0.908,-0.217
AGV12,7554.095,7526.811,8431.94,6668.153,0.351,-0.909,-0.223
AGV12,7554.095,7526.811,8410.351,6668.147,0.512,-0.816,-0.266
AGV12,7554.095,7526.811,8388.722,6668.141,0.503,-0.82,-0.272
AGV12,7554.095,7526.811,8367.267,6668.135,0.378,-0.856,-0.352
AGV12,7554.095,7526.811,8345.592,6668.129,0.396,-0.841,-0.368
AGV12,7554.095,7526.811,8324.405,6668.123,0.438,-0.845,-0.305
AGV12,7554.095,7526.811,8302.666,6668.117,0.437,-0.848,-0.299
AGV12,7554.095,7526.811,8281.247,6668.111,0.427,-0.852,-0.301
AGV12,7554.095,7526.811,8259.636,6668.106,0.415,-0.859,-0.3
AGV12,7554.095,7526.811,8238.091,6668.1,0.395,-0.872,-0.289
AGV12,7554.095,7526.811,8216.554,6668.094,0.398,-0.88,-0.259
AGV12,7554.095,7526.811,8195.062,6668.088,0.344,-0.869,-0.356
AGV12,7554.095,7526.811,8173.352,6668.082,0.401,-0.863,-0.307
AGV12,7553.891,7526.179,8151.836,6668.076,0.395,-0.866,-0.308
AGV12,7553.545,7521.202,8130.24,6668.07,0.398,-0.868,-0.295
AGV12,7555.284,7513.128,8108.582,6668.064,0.305,-0.884,-0.354
AGV12,7557.315,7503.012,8087.033,6668.058,0.197,-0.946,-0.259
AGV12,7557.721,7496.984,8065.435,6668.052,0.216,-0.966,-0.14
AGV12,7557.711,7495.876,8043.789,6668.046,0.216,-0.965,-0.15
AGV12,7557.717,7495.373,8022.152,6668.04,0.22,-0.964,-0.149
AGV12,7557.588,7494.765,8000.387,6668.034,0.331,-0.901,-0.281
AGV12,7557.332,7493.851,7978.821,6668.028,0.326,-0.9,-0.289
AGV12,7557.088,7492.928,7957.202,6668.022,0.321,-0.9,-0.293
AGV12,7557.019,7492.643,7935.543,6668.016,0.287,-0.907,-0.309
AGV12,7555.665,7486.08,7913.884,6668.01,0.28,-0.889,-0.361
AGV12,7553.209,7472.797,7892.599,6668.005,0.423,-0.825,-0.375
AGV12,7551.164,7459.852,7870.894,6667.999,0.503,-0.795,-0.34
AGV12,7549.193,7446.846,7849.479,6667.993,0.481,-0.805,-0.348
AGV12,7547.222,7433.687,7827.902,6667.987,0.46,-0.822,-0.336
AGV12,7545.228,7422.195,7806.261,6667.981,0.448,-0.831,-0.329
AGV12,7541.56,7416.892,7784.68,6667.975,0.429,-0.835,-0.343
AGV12,7538.318,7410.263,7763.073,6667.969,0.409,-0.838,-0.361
AGV12,7536.78,7403.785,7741.746,6667.963,0.373,-0.844,-0.385
AGV12,7536.143,7395.761,7720.014,6667.957,0.327,-0.863,-0.385
AGV12,7535.844,7386.767,7698.437,6667.951,0.311,-0.866,-0.39
AGV12,7534.701,7375.929,7676.889,6667.945,0.276,-0.813,-0.512
AGV12,7531.154,7362.961,7655.253,6667.939,0.328,-0.847,-0.418
AGV12,7528.171,7353.427,7633.62,6667.933,0.375,-0.855,-0.359
AGV12,7527.883,7350.071,7612.077,6667.928,0.354,-0.865,-0.356
AGV12,7527.828,7349.731,7590.41,6667.922,0.344,-0.868,-0.359
AGV12,7527.828,7349.731,7569.026,6667.916,0.276,-0.918,-0.285
AGV12,7527.828,7349.731,7547.459,6667.91,0.248,-0.939,-0.238
AGV12,7527.828,7349.731,7525.836,6667.904,0.218,-0.944,-0.245
AGV12,7527.828,7349.731,7504.197,6667.898,0.195,-0.94,-0.279
AGV12,7527.828,7349.731,7482.536,6667.892,0.187,-0.935,-0.301
AGV12,7526.748,7348.406,7461.025,6667.886,0.319,-0.903,-0.288
AGV12,7525.735,7346.969,7439.372,6667.88,0.387,-0.87,-0.307
AGV12,7525.333,7346.255,7418.051,6667.874,0.341,-0.882,-0.325
AGV12,7525.167,7345.4,7396.334,6667.868,0.405,-0.877,-0.259
AGV12,7525.077,7344.456,7374.773,6667.862,0.386,-0.879,-0.28
AGV12,7526.671,7343.7,7353.03,6667.856,0.301,-0.875,-0.378
AGV12,7530.61,7335.885,7331.393,6667.85,0.223,-0.916,-0.334
AGV12,7532.028,7322.002,7309.932,6667.845,0.207,-0.916,-0.343
AGV12,7529.918,7307.399,7288.372,6667.839,0.205,-0.914,-0.351
AGV12,7527.354,7296.766,7266.919,6667.833,0.196,-0.927,-0.318
AGV12,7525.863,7282.219,7245.209,6667.827,0.178,-0.946,-0.269
AGV12,7525.065,7266.499,7223.661,6667.821,0.159,-0.946,-0.281
AGV12,7524.118,7246.576,7202.196,6667.815,0.1,-0.909,-0.405
AGV12,7522.945,7221.743,7180.539,6667.809,0.108,-0.89,-0.444
AGV12,7521.723,7196.696,7159.046,6667.803,0.102,-0.883,-0.457
AGV12,7520.983,7180.742,7137.337,6667.797,0.114,-0.904,-0.413
AGV12,7521.113,7177.526,7115.855,6667.791,0.118,-0.949,-0.291
AGV12,7521.101,7177.32,7094.229,6667.785,0.109,-0.95,-0.293
AGV12,7521.065,7177.337,7073.03,6667.779,0.085,-0.949,-0.303
AGV12,7521.065,7177.337,7051.471,6667.773,0.068,-0.953,-0.297
AGV12,7521.065,7177.337,7030.03,6667.768,0.059,-0.95,-0.306
AGV12,7521.065,7177.337,7008.381,6667.762,0.041,-0.95,-0.308
AGV12,7521.065,7177.337,6986.829,6667.756,0.03,-0.957,-0.29
AGV12,7519.77,7176.598,6965.337,6667.75,0.035,-0.957,-0.286
AGV12,7517.225,7170.291,6943.699,6667.744,0.114,-0.956,-0.27
AGV12,7514.882,7161.897,6922.15,6667.738,0.152,-0.954,-0.258
AGV12,7512.623,7149.329,6900.376,6667.732,0.124,-0.96,-0.25
AGV12,7512.613,7130.463,6878.762,6667.726,0.088,-0.971,-0.224
AGV12,7513.259,7108.479,6857.422,6667.72,0.088,-0.976,-0.201
AGV12,7513.764,7085.885,6835.956,6667.714,0.083,-0.983,-0.162
AGV12,7514.062,7064.342,6814.193,6667.708,0.08,-0.981,-0.175
AGV12,7514.045,7045.017,6792.525,6667.702,0.096,-0.981,-0.166
AGV12,7513.712,7024.848,6770.84,6667.696,0.102,-0.985,-0.138
AGV12,7513.08,7002.919,6749.683,6667.691,0.077,-0.988,-0.132
AGV12,7512.134,6980.48,6728.059,6667.685,0.064,-0.988,-0.141
AGV12,7510.565,6958.883,6706.781,6667.679,0.082,-0.981,-0.174
AGV12,7508.634,6942.282,6685.156,6667.673,0.112,-0.978,-0.176
AGV12,7506.222,6927.491,6663.416,6667.667,0.129,-0.979,-0.155
AGV12,7502.883,6909.609,6641.609,6667.661,0.114,-0.978,-0.173
AGV12,7498.689,6887.996,6620.276,6667.655,0.146,-0.977,-0.155
AGV12,7494.066,6863.861,6598.519,6667.649,0.146,-0.971,-0.189
AGV12,7489.893,6841.548,6577.141,6667.643,0.155,-0.966,-0.208
AGV12,7487.14,6826.263,6555.544,6667.637,0.172,-0.965,-0.199
AGV12,7485.442,6813.839,6533.889,6667.631,0.16,-0.967,-0.197
AGV12,7484.463,6801.284,6512.298,6667.625,0.155,-0.969,-0.193
AGV12,7485.744,6791.518,6490.412,6667.619,0.121,-0.971,-0.207
AGV12,7486.209,6786.718,6468.937,6667.613,0.123,-0.976,-0.179
AGV12,7486.167,6779.951,6447.488,6667.607,0.132,-0.976,-0.172
AGV12,7484.577,6769.035,6426.027,6667.602,0.128,-0.972,-0.197
AGV12,7486.42,6751.916,6404.423,6667.596,0.13,-0.976,-0.174
AGV12,7490.697,6732.203,6382.707,6667.59,0.141,-0.973,-0.181
AGV12,7496.751,6711.322,6361.212,6667.584,0.154,-0.973,-0.17
AGV12,7504.325,6688.161,6339.483,6667.578,0.147,-0.969,-0.199
AGV12,7513.293,6663.031,6317.862,6667.572,0.135,-0.954,-0.269
AGV12,7520.701,6643.36,6296.319,6667.566,0.133,-0.969,-0.208
AGV12,7529.66,6620.797,6274.742,6667.56,0.165,-0.965,-0.205
AGV12,7540.691,6593.915,6253.058,6667.554,0.17,-0.964,-0.203
AGV12,7552.839,6565.192,6231.508,6667.548,0.149,-0.967,-0.207
AGV12,7564.884,6537.67,6209.816,6667.542,0.141,-0.969,-0.201
AGV12,7572.87,6519.793,6188.355,6667.536,0.107,-0.977,-0.182
AGV12,7573.627,6512.764,6166.715,6667.53,-0.028,-0.985,-0.172
AGV12,7573.515,6504.397,6145.17,6667.524,-0.006,-0.985,-0.174
AGV12,7576.916,6494.674,6123.526,6667.518,0.015,-0.984,-0.176
AGV12,7581.555,6483.915,6101.986,6667.512,0.052,-0.986,-0.159
AGV12,7586.105,6472.808,6080.255,6667.506,0.066,-0.983,-0.173
AGV12,7585.663,6460.18,6058.489,6667.5,0.027,-0.975,-0.218
AGV12,7583.898,6448.523,6036.902,6667.494,0.054,-0.978,-0.202
AGV12,7585.623,6437.503,6015.251,6667.488,0.099,-0.974,-0.203
AGV12,7587.548,6426.637,5993.991,6667.483,0.104,-0.973,-0.207
AGV12,7589.219,6415.46,5972.277,6667.477,0.105,-0.97,-0.218
AGV12,7590.646,6403.152,5950.711,6667.471,0.076,-0.971,-0.225
AGV12,7592.967,6393.722,5929.178,6667.465,0.067,-0.972,-0.223
AGV12,7597.838,6389.654,5907.547,6667.459,0.048,-0.968,-0.246
AGV12,7603.645,6379.617,5885.796,6667.453,0.051,-0.972,-0.229
AGV12,7606.984,6370.19,5864.165,6667.447,0.064,-0.974,-0.218
AGV12,7607.473,6359.864,5842.861,6667.441,0.057,-0.975,-0.216
AGV12,7605.764,6346.977,5821.234,6667.435,0.059,-0.975,-0.213
AGV12,7602.809,6329.376,5799.81,6667.429,0.047,-0.978,-0.204
AGV12,7599.296,6311.862,5778.151,6667.423,0.075,-0.977,-0.2
AGV12,7594.388,6288.766,5756.725,6667.417,0.107,-0.965,-0.239
AGV12,7588.141,6259.858,5735.127,6667.411,0.106,-0.952,-0.287
AGV12,7582.499,6235.587,5713.543,6667.405,0.11,-0.955,-0.274
AGV12,7577.548,6216.592,5691.955,6667.399,0.1,-0.959,-0.264
AGV12,7572.457,6198.178,5670.306,6667.393,0.028,-0.967,-0.253
AGV12,7567.499,6179.627,5648.769,6667.387,0.04,-0.964,-0.263
AGV12,7565.106,6167.855,5627.224,6667.382,0.041,-0.971,-0.234
AGV12,7565.455,6161.656,5605.517,6667.376,0.145,-0.965,-0.219
AGV12,7563.313,6151.26,5584.012,6667.37,0.169,-0.952,-0.257
AGV12,7561.312,6145.159,5562.402,6667.364,0.173,-0.953,-0.247
AGV12,7559.328,6137.651,5541.018,6667.358,0.276,-0.93,-0.244
AGV12,7558.083,6126.775,5519.401,6667.352,0.283,-0.926,-0.251
AGV12,7557.266,6112.816,5497.914,6667.346,0.278,-0.917,-0.285
AGV12,7555.586,6101.135,5476.414,6667.34,0.284,-0.909,-0.305
AGV12,7546.99,6085.978,5454.608,6667.334,0.286,-0.904,-0.316
AGV12,7539.556,6070.864,5433.078,6667.328,0.289,-0.9,-0.327
AGV12,7536.108,6057.538,5411.418,6667.322,0.31,-0.899,-0.307
AGV12,7536.014,6042.31,5389.967,6667.316,0.324,-0.896,-0.304
AGV12,7538.698,6023.874,5368.303,6667.31,0.293,-0.848,-0.443
AGV12,7542.455,6004.819,5346.587,6667.304,0.367,-0.866,-0.339
AGV12,7545.502,5991.506,5324.846,6667.298,0.371,-0.862,-0.344
AGV12,7546.926,5984.073,5303.36,6667.292,0.377,-0.855,-0.355
AGV12,7546.414,5977.087,5281.573,6667.286,0.389,-0.855,-0.343
AGV12,7549.022,5967.045,5260.398,6667.28,0.379,-0.856,-0.351
AGV12,7554.65,5951.04,5238.787,6667.274,0.382,-0.851,-0.361
AGV12,7562.612,5930.993,5217.214,6667.268,0.367,-0.847,-0.384
AGV12,7567.529,5913.894,5195.605,6667.262,0.359,-0.844,-0.397
AGV12,7574.751,5896.209,5173.936,6667.256,0.345,-0.849,-0.4
AGV12,7583.833,5879.365,5152.382,6667.25,0.346,-0.845,-0.407
AGV12,7594.079,5862.711,5129.391,6667.244,0.336,-0.867,-0.367
AGV12,7603.182,5849.298,5104.556,6667.237,0.332,-0.854,-0.401
AGV12,7608.558,5841.137,5078.282,6667.229,0.326,-0.842,-0.429
AGV12,7611.283,5836.893,5050.381,6667.221,0.277,-0.856,-0.437
AGV12,7612.212,5835.356,5020.871,6667.213,0.298,-0.854,-0.427
AGV12,7612.288,5835.187,4989.936,6667.203,0.306,-0.825,-0.475
AGV12,7612.288,5835.187,4957.264,6667.193,0.318,-0.827,-0.462
AGV12,7612.288,5835.187,4922.948,6667.183,0.337,-0.822,-0.459
AGV12,7612.178,5835.615,4887.03,6667.172,0.336,-0.82,-0.462
AGV12,7612.326,5838.597,4849.365,6667.159,0.322,-0.801,-0.506
AGV12,7613.289,5844.729,4810.24,6667.145,0.318,-0.729,-0.606
AGV12,7614.115,5845.05,4769.327,6667.131,0.329,-0.776,-0.538
AGV12,7614.239,5844.832,4727.007,6667.116,0.321,-0.814,-0.484
AGV12,7614.301,5838.924,4682.382,6667.099,0.332,-0.811,-0.482
AGV12,7613.737,5829.372,4636.272,6667.082,0.345,-0.812,-0.471
AGV12,7612.621,5817.68,4588.343,6667.063,0.348,-0.777,-0.524
AGV12,7611.267,5803.963,4538.253,6667.042,0.376,-0.757,-0.534
AGV12,7610.354,5795.67,4486.079,6667.021,0.431,-0.722,-0.541
AGV12,7609.89,5792.646,4431.574,6666.998,0.508,-0.633,-0.583
AGV12,7609.537,5787.527,4375.08,6666.973,0.535,-0.6,-0.595
AGV12,7609.423,5783.55,4315.799,6666.947,0.503,-0.61,-0.613
AGV12,7609.591,5783.09,4254.651,6666.919,0.46,-0.622,-0.633
AGV12,7609.62,5783.016,4190.424,6666.889,0.44,-0.594,-0.673
AGV12,7609.62,5783.016,4124.562,6666.858,0.438,-0.595,-0.674
AGV12,7609.62,5783.016,4059.157,6666.828,0.432,-0.599,-0.675
AGV12,7609.62,5783.016,3994.064,6666.797,0.411,-0.621,-0.667
AGV12,7611.559,5782.969,3928.623,6666.765,0.168,-0.814,-0.556
AGV12,7618.978,5782.718,3862.996,6666.733,0.003,-0.867,-0.498
AGV12,7621.552,5782.49,3797.599,6666.702,-0.032,-0.852,-0.522
AGV12,7621.735,5782.471,3732.486,6666.67,-0.031,-0.857,-0.514
AGV12,7621.735,5782.471,3666.631,6666.639,-0.294,-0.72,-0.628
AGV12,7621.735,5782.471,3601.517,6666.607,-0.44,-0.621,-0.648
AGV12,7621.735,5782.471,3535.424,6666.575,-0.426,-0.62,-0.659
AGV12,7621.744,5782.46,3470.084,6666.544,-0.378,-0.746,-0.548
AGV12,7623.763,5780.879,3404.986,6666.512,-0.3,-0.862,-0.409
AGV12,7630.092,5776.406,3339.176,6666.481,-0.323,-0.89,-0.323
AGV12,7631.893,5774.705,3274.048,6666.449,-0.401,-0.9,-0.173
AGV12,7632.269,5774.174,3208.397,6666.417,-0.554,-0.825,-0.113
AGV12,7632.269,5774.174,3143.322,6666.386,-0.622,-0.777,-0.095
AGV12,7632.269,5774.174,3078.042,6666.354,-0.671,-0.734,-0.1
AGV12,7632.269,5774.174,3012.085,6666.323,-0.666,-0.739,-0.103
AGV12,7632.269,5774.174,2946.28,6666.291,-0.536,-0.832,-0.143
AGV12,7632.269,5774.174,2880.971,6666.259,-0.527,-0.838,-0.14
AGV12,7632.269,5774.174,2814.958,6666.227,-0.511,-0.849,-0.132
AGV12,7632.269,5774.174,2749.493,6666.196,-0.375,-0.908,-0.188
AGV12,7632.269,5774.174,2684.077,6666.164,-0.252,-0.963,-0.1
AGV12,7631.708,5774.123,2618.954,6666.133,-0.224,-0.971,-0.088
AGV12,7629.745,5773.82,2553.89,6666.101,-0.04,-0.996,-0.082
AGV12,7629.622,5773.782,2487.803,6666.069,-0.042,-0.992,-0.114
AGV12,7628.974,5771.698,2422.261,6666.037,-0.042,-0.993,-0.112
AGV12,7628.598,5765.444,2356.598,6666.006,-0.035,-0.992,-0.117
AGV12,7628.598,5765.444,2291.2,6665.974,0.115,-0.985,-0.127
AGV12,7628.598,5765.444,2225.723,6665.942,0.113,-0.983,-0.142
AGV12,7628.598,5765.444,2160.321,6665.911,0.118,-0.98,-0.162
AGV12,7628.598,5765.444,2095.055,6665.879,0.12,-0.965,-0.234
AGV12,7628.598,5765.444,2029.714,6665.848,0.116,-0.963,-0.243
AGV12,7628.598,5765.444,1963.867,6665.816,0.112,-0.961,-0.253
AGV12,7628.598,5765.444,1898.036,6665.784,0.104,-0.964,-0.246
AGV12,7628.598,5765.444,1833.107,6665.753,0.107,-0.964,-0.244
AGV12,7628.598,5765.444,1767.283,6665.721,0.099,-0.961,-0.257
AGV12,7628.598,5765.444,1701.646,6665.689,0.1,-0.959,-0.265
AGV12,7628.598,5765.444,1636.2,6665.657,0.102,-0.957,-0.271
AGV12,7628.598,5765.444,1571.011,6665.626,0.101,-0.954,-0.283
AGV12,7628.598,5765.444,1505.124,6665.594,0.095,-0.956,-0.276
AGV12,7628.598,5765.444,1439.684,6665.562,-0.024,-0.962,-0.271
AGV12,7628.598,5765.444,1373.756,6665.53,-0.035,-0.962,-0.269
AGV12,7628.598,5765.444,1308.548,6665.499,-0.058,-0.966,-0.252
AGV12,7628.598,5765.444,1242.583,6665.466,-0.067,-0.964,-0.257
AGV12,7628.598,5765.444,1177.095,6665.434,-0.071,-0.964,-0.255
AGV12,7628.598,5765.444,1111.389,6665.401,-0.074,-0.961,-0.267
AGV12,7628.598,5765.444,1046.034,6665.368,-0.138,-0.918,-0.371
AGV12,7628.598,5765.444,980.638,6665.336,-0.163,-0.89,-0.425
AGV12,7628.598,5765.444,915.018,6665.303,-0.163,-0.889,-0.429
AGV12,7628.598,5765.444,849.866,6665.27,-0.159,-0.89,-0.428
AGV12,7628.598,5765.444,784.057,6665.238,-0.143,-0.891,-0.43
AGV12,7628.598,5765.444,718.214,6665.205,-0.153,-0.893,-0.424
AGV12,7628.598,5765.444,652.974,6665.172,-0.232,-0.863,-0.45
AGV12,7628.598,5765.444,587.719,6665.14,-0.217,-0.863,-0.456
AGV12,7628.598,5765.444,522.201,6665.107,-0.218,-0.859,-0.462
AGV12,7628.598,5765.444,532.807,6666.767,-0.225,-0.861,-0.456
AGV12,7628.598,5765.444,545.433,6669.03,-0.221,-0.864,-0.453
AGV12,7628.598,5765.444,557.388,6672.052,-0.217,-0.863,-0.455
AGV12,7628.598,5765.444,569.067,6675.371,-0.222,-0.861,-0.458
AGV12,7628.598,5765.444,579.807,6678.251,-0.203,-0.86,-0.467
AGV12,7628.598,5765.444,589.227,6680.095,-0.208,-0.858,-0.47
AGV12,7628.598,5765.444,597.628,6681.287,-0.208,-0.862,-0.463
AGV12,7628.598,5765.444,605.533,6683.026,-0.213,-0.863,-0.458
AGV12,7628.598,5765.444,612.958,6684.582,-0.23,-0.861,-0.454
AGV12,7628.598,5765.444,619.222,6685.185,-0.439,-0.886,-0.153
AGV12,7628.598,5765.444,623.56,6685.552,-0.437,-0.884,-0.165
AGV12,7628.598,5765.444,625.745,6685.741,-0.278,-0.951,-0.136
AGV12,7628.598,5765.444,625.963,6685.758,-0.264,-0.955,-0.136
AGV12,7628.598,5765.444,624.502,6685.636,-0.038,-0.99,-0.137
AGV12,7628.598,5765.444,621.545,6685.403,-0.026,-0.99,-0.138
AGV12,7628.598,5765.444,617.102,6685.062,0.096,-0.984,-0.147
AGV12,7628.598,5765.444,611.107,6684.606,0.111,-0.979,-0.167
AGV12,7628.598,5765.444,603.449,6684.021,-0.004,-0.92,-0.391
AGV12,7628.598,5765.444,594.189,6683.311,0.038,-0.966,-0.256
AGV12,7628.598,5765.444,583.185,6682.468,0.03,-0.967,-0.252
AGV12,7628.598,5765.444,570.568,6681.501,0.022,-0.965,-0.259
AGV12,7628.598,5765.444,556.383,6680.413,-0.025,-0.963,-0.267
AGV12,7628.598,5765.444,540.507,6679.196,-0.029,-0.966,-0.257
AGV12,7628.598,5765.444,523.128,6677.863,0.081,-0.962,-0.261
AGV12,7628.598,5765.444,520.245,6677.416,0.097,-0.959,-0.265
AGV12,7628.598,5765.444,522.928,6677.625,0.101,-0.958,-0.267
AGV12,7628.598,5765.444,523.301,6677.655,0.096,-0.961,-0.257
AGV12,7628.598,5765.444,521.859,6677.538,0.089,-0.961,-0.261
AGV12,7628.598,5765.444,518.997,6677.311,0.086,-0.962,-0.26
AGV12,7628.598,5765.444,517.829,6677.173,-0.091,-0.921,-0.379
AGV12,7628.598,5765.444,517.522,6677.148,-0.098,-0.92,-0.38
AGV12,7628.598,5765.444,517.528,6677.137,-0.108,-0.917,-0.384
AGV12,7628.598,5765.444,517.528,6677.12,-0.099,-0.918,-0.383
AGV12,7628.598,5765.444,517.525,6677.104,-0.09,-0.919,-0.384
AGV12,7628.598,5765.444,517.523,6677.088,-0.099,-0.919,-0.381
AGV12,7628.598,5765.444,517.524,6677.075,-0.224,-0.93,-0.29
AGV12,7628.598,5765.444,517.525,6677.063,-0.302,-0.94,-0.155
AGV12,7628.598,5765.444,517.526,6677.054,-0.304,-0.94,-0.152
AGV12,7628.598,5765.444,517.527,6677.043,-0.121,-0.98,-0.154
AGV12,7628.598,5765.444,517.527,6677.033,0.025,-0.989,-0.147
AGV12,7628.598,5765.444,517.528,6677.024,0.04,-0.989,-0.142
AGV12,7628.598,5765.444,517.528,6677.014,0.048,-0.987,-0.153
AGV12,7628.598,5765.444,517.529,6677.005,0.103,-0.97,-0.219
AGV12,7628.598,5765.444,517.529,6676.995,0.111,-0.968,-0.223
AGV12,7628.598,5765.444,517.529,6676.985,0.1,-0.967,-0.235
AGV12,7628.598,5765.444,517.53,6676.975,0.093,-0.968,-0.233
AGV12,7628.598,5765.444,517.53,6676.965,0.093,-0.966,-0.24
AGV12,7628.598,5765.444,517.531,6676.957,-0.096,-0.918,-0.385
AGV12,7628.598,5765.444,517.531,6676.946,-0.116,-0.918,-0.379
AGV12,7628.598,5765.444,517.532,6676.936,-0.12,-0.92,-0.374
AGV12,7628.598,5765.444,517.532,6676.926,-0.118,-0.913,-0.391
AGV12,7628.598,5765.444,517.532,6676.917,-0.124,-0.914,-0.386
AGV12,7628.598,5765.444,517.533,6676.908,-0.126,-0.913,-0.387
AGV12,7628.598,5765.444,517.533,6676.897,-0.128,-0.912,-0.389
AGV12,7628.598,5765.444,517.534,6676.887,-0.126,-0.914,-0.385
AGV12,7628.598,5765.444,517.534,6676.878,-0.12,-0.916,-0.382
AGV12,7628.598,5765.444,517.534,6676.868,-0.114,-0.915,-0.387
AGV12,7628.598,5765.444,517.535,6676.859,-0.12,-0.915,-0.384
AGV12,7628.598,5765.444,517.535,6676.849,-0.115,-0.917,-0.381
AGV12,7628.598,5765.444,517.536,6676.838,-0.115,-0.916,-0.383
AGV12,7628.598,5765.444,517.536,6676.829,-0.228,-0.929,-0.293
AGV12,7628.598,5765.444,517.536,6676.819,-0.328,-0.934,-0.14
AGV12,7628.598,5765.444,517.537,6676.811,-0.344,-0.93,-0.128
AGV12,7628.598,5765.444,517.537,6676.8,-0.355,-0.925,-0.134
AGV12,7628.598,5765.444,517.538,6676.79,-0.571,-0.813,-0.114
AGV12,7628.598,5765.444,517.538,6676.78,-0.576,-0.81,-0.111
AGV12,7628.598,5765.444,517.539,6676.771,-0.608,-0.787,-0.108
AGV12,7628.598,5765.444,517.539,6676.762,-0.558,-0.82,-0.125
AGV12,7628.598,5765.444,517.539,6676.751,-0.118,-0.976,-0.18
AGV12,7628.598,5765.444,517.539,6676.741,-0.038,-0.984,-0.176
AGV12,7628.598,5765.444,517.54,6676.732,0.007,-0.975,-0.223
AGV12,7628.598,5765.444,517.54,6676.722,0.013,-0.975,-0.22
AGV12,7628.598,5765.444,517.541,6676.713,0.166,-0.956,-0.243
AGV12,7628.598,5765.444,517.541,6676.703,0.176,-0.954,-0.244
AGV12,7628.598,5765.444,517.542,6676.692,0.277,-0.929,-0.248
AGV12,7628.598,5765.444,517.542,6676.683,0.278,-0.93,-0.241
AGV12,7628.598,5765.444,517.542,6676.673,0.266,-0.932,-0.245
AGV12,7628.598,5765.444,517.543,6676.664,0.257,-0.934,-0.246
AGV12,7628.598,5765.444,517.543,6676.654,0.253,-0.934,-0.25
AGV12,7628.598,5765.444,517.544,6676.644,0.061,-0.936,-0.345
AGV12,7628.598,5765.444,517.544,6676.634,-0.139,-0.9,-0.413
AGV12,7628.598,5765.444,517.544,6676.624,-0.143,-0.898,-0.417
AGV12,7628.598,5765.444,517.545,6676.616,-0.15,-0.9,-0.409
AGV12,7628.598,5765.444,517.545,6676.605,-0.146,-0.9,-0.41
AGV12,7628.598,5765.444,517.546,6676.595,-0.145,-0.904,-0.403
AGV12,7628.598,5765.444,517.546,6676.585,-0.137,-0.903,-0.406
AGV12,7628.598,5765.444,517.546,6676.576,-0.145,-0.906,-0.398
AGV12,7628.598,5765.444,517.547,6676.567,-0.131,-0.919,-0.372
AGV12,7628.598,5765.444,517.547,6676.556,-0.133,-0.915,-0.38
AGV12,7628.598,5765.444,517.548,6676.546,-0.135,-0.912,-0.387
AGV12,7628.598,5765.444,517.548,6676.537,-0.217,-0.862,-0.457
AGV12,7628.598,5765.444,517.548,6676.527,-0.225,-0.858,-0.462
AGV12,7628.598,5765.444,517.549,6676.518,-0.232,-0.856,-0.461
AGV12,7628.598,5765.444,517.549,6676.508,-0.256,-0.849,-0.463
AGV12,7628.598,5765.444,517.55,6676.497,-0.259,-0.85,-0.459
AGV12,7628.598,5765.444,517.55,6676.488,-0.257,-0.853,-0.455
AGV12,7628.598,5765.444,517.55,6676.478,-0.265,-0.852,-0.451
AGV12,7628.598,5765.444,517.551,6676.47,-0.264,-0.847,-0.461
AGV12,7628.598,5765.444,517.551,6676.459,-0.258,-0.851,-0.457
AGV12,7628.598,5765.444,517.551,6676.449,-0.224,-0.89,-0.397
AGV12,7628.598,5765.444,517.552,6676.439,-0.185,-0.922,-0.339
