AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV13,6400.528,7484.952,8132.385,7627.481,-0.398,0.905,-0.149
AGV13,6388.544,7503.846,8198.928,7627.468,-0.416,0.904,-0.1
AGV13,6373.124,7528.893,8263.825,7627.46,-0.409,0.909,-0.074
AGV13,6352.401,7563.431,8329.361,7627.459,-0.391,0.917,-0.076
AGV13,6331.887,7598.839,8394.846,7627.467,-0.366,0.925,-0.1
AGV13,6315.58,7628.892,8460.224,7627.491,-0.354,0.925,-0.136
AGV13,6301.644,7657.415,8526.072,7627.517,-0.348,0.927,-0.143
AGV13,6287.061,7691.491,8591.413,7627.55,-0.348,0.93,-0.121
AGV13,6270.115,7734.045,8657.199,7627.58,-0.349,0.929,-0.12
AGV13,6253.421,7779.212,8722.654,7627.622,-0.343,0.929,-0.142
AGV13,6237.77,7822.181,8788.471,7627.662,-0.374,0.91,-0.178
AGV13,6223.048,7861.205,8853.711,7627.704,-0.408,0.897,-0.169
AGV13,6206.318,7903.116,8919.391,7627.749,-0.408,0.898,-0.166
AGV13,6186.956,7947.76,8984.476,7627.794,-0.389,0.91,-0.147
AGV13,6166.674,7989.718,9050.062,7627.844,-0.374,0.914,-0.157
AGV13,6155.1,8011.572,9115.873,7627.895,-0.363,0.91,-0.201
AGV13,6145.026,8028.75,9181.534,7627.948,-0.339,0.925,-0.172
AGV13,6131.643,8050.46,9246.942,7628.004,-0.372,0.91,-0.184
AGV13,6113.862,8079.454,9312.694,7628.062,-0.397,0.893,-0.214
AGV13,6092.818,8114.443,9377.952,7628.12,-0.399,0.886,-0.237
AGV13,6069.93,8153.376,9443.367,7628.179,-0.456,0.854,-0.249
AGV13,6048.16,8190.892,9508.741,7628.238,-0.427,0.851,-0.307
AGV13,6027.61,8225.307,9574.417,7628.298,-0.421,0.856,-0.298
AGV13,6003.825,8264.182,9640.389,7628.359,-0.389,0.888,-0.246
AGV13,5978.613,8305.044,9705.415,7628.418,-0.317,0.899,-0.301
AGV13,5955.807,8341.998,9771.411,7628.479,-0.069,0.932,-0.355
AGV13,5946.079,8357.315,9836.779,7628.539,0.218,0.804,-0.553
AGV13,5945.31,8357.375,9902.44,7628.599,0.281,0.779,-0.561
AGV13,5945.31,8357.375,9967.853,7628.659,0.208,0.789,-0.578
AGV13,5945.31,8357.375,10033.247,7628.719,-0.137,0.891,-0.433
AGV13,5945.31,8357.375,10098.807,7628.779,-0.126,0.889,-0.44
AGV13,5945.31,8357.375,10163.249,7628.838,0.028,0.877,-0.479
AGV13,5945.334,8359.189,10229.508,7628.899,0.052,0.851,-0.523
AGV13,5941.8,8368.71,10294.742,7628.959,0.052,0.819,-0.572
AGV13,5934.738,8384.147,10360.314,7629.019,-0.037,0.84,-0.542
AGV13,5925.142,8404.404,10425.96,7629.079,-0.135,0.852,-0.505
AGV13,5914.222,8427.234,10491.294,7629.139,-0.081,0.819,-0.568
AGV13,5906.263,8445.181,10556.685,7629.199,-0.012,0.79,-0.614
AGV13,5907.229,8446.961,10622.615,7629.26,0.079,0.748,-0.659
AGV13,5907.121,8447.815,10687.835,7629.32,0.239,0.577,-0.781
AGV13,5907.121,8447.815,10753.866,7629.38,0.205,0.595,-0.777
AGV13,5907.121,8447.815,10819.1,7629.44,0.156,0.621,-0.768
AGV13,5907.121,8447.815,10884.542,7629.5,0.061,0.722,-0.689
AGV13,5907.121,8447.815,10949.82,7629.56,0.065,0.71,-0.701
AGV13,5907.121,8447.815,11015.163,7629.62,0.065,0.692,-0.719
AGV13,5907.121,8447.815,11080.548,7629.68,0.077,0.654,-0.752
AGV13,5907.121,8447.815,11146.526,7629.741,0.09,0.634,-0.768
AGV13,5907.121,8447.815,11212.069,7629.801,0.042,0.633,-0.773
AGV13,5907.121,8447.815,11277.184,7629.86,0.021,0.652,-0.758
AGV13,5907.121,8447.815,11342.809,7629.921,0.002,0.675,-0.738
AGV13,5907.121,8447.815,11408.19,7629.981,0.006,0.683,-0.731
AGV13,5907.121,8447.815,11473.564,7630.041,0.006,0.686,-0.727
AGV13,5907.121,8447.815,11539.155,7630.101,0.026,0.678,-0.735
AGV13,5907.121,8447.815,11604.894,7630.163,0.039,0.67,-0.741
AGV13,5907.121,8447.815,11670.511,7630.224,0.049,0.672,-0.739
AGV13,5907.121,8447.815,11735.862,7630.285,0.039,0.68,-0.732
AGV13,5907.121,8447.815,11801.361,7630.346,0.032,0.692,-0.721
AGV13,5907.121,8447.815,11866.834,7630.407,0.026,0.712,-0.702
AGV13,5907.121,8447.815,11932.38,7630.468,0.064,0.806,-0.588
AGV13,5906.929,8448.497,11997.667,7630.529,0.123,0.906,-0.406
AGV13,5906.929,8448.497,12063.323,7630.59,0.114,0.895,-0.431
AGV13,5906.929,8448.497,12128.464,7630.651,0.098,0.878,-0.469
AGV13,5906.947,8448.91,12193.569,7630.712,0.051,0.919,-0.392
AGV13,5906.76,8449.986,12259.392,7630.773,0.027,0.917,-0.399
AGV13,5906.619,8450.738,12324.542,7630.834,0.029,0.906,-0.422
AGV13,5906.378,8453.947,12390.358,7630.895,0.203,0.908,-0.368
AGV13,5907.746,8453.259,12455.897,7630.957,0.21,0.908,-0.362
AGV13,5912.041,8443.199,12521.092,7631.017,0.221,0.912,-0.345
AGV13,5921.06,8424.832,12586.934,7631.079,0.182,0.975,-0.132
AGV13,5928.831,8412.843,12652.288,7631.14,0.152,0.98,-0.126
AGV13,5933.244,8407.817,12717.474,7631.201,0.308,0.95,-0.041
AGV13,5934.525,8406.479,12783.187,7631.262,0.348,0.937,-0.023
AGV13,5935.1,8405.86,12849.091,7631.324,0.33,0.943,-0.043
AGV13,5935.148,8405.806,12914.401,7631.385,0.102,0.994,-0.033
AGV13,5935.11,8405.969,12979.708,7631.446,0.07,0.997,-0.039
AGV13,5935.167,8406.325,13045.317,7631.507,-0.175,0.983,-0.055
AGV13,5934.343,8408.193,13110.534,7631.568,-0.184,0.982,-0.052
AGV13,5932.589,8410.95,13176.266,7631.629,-0.386,0.919,-0.075
AGV13,5931.082,8411.099,13241.714,7631.69,-0.346,0.934,-0.09
AGV13,5919.508,8409.342,13306.993,7631.751,-0.424,0.89,-0.165
AGV13,5906.52,8409.769,13373.022,7631.821,-0.406,0.898,-0.169
AGV13,5902.003,8411.865,13438.644,7632.534,-0.331,0.926,-0.183
AGV13,5901.634,8411.99,13503.895,7636.025,-0.21,0.96,-0.186
AGV13,5901.634,8411.99,13568.121,7645.203,-0.192,0.964,-0.182
AGV13,5901.634,8411.99,13632.223,7661.04,-0.224,0.957,-0.185
AGV13,5901.634,8411.99,13694.621,7681.499,-0.265,0.949,-0.173
AGV13,5901.634,8411.99,13755.422,7706.53,-0.32,0.932,-0.167
AGV13,5901.634,8411.99,13814.076,7735.955,-0.316,0.934,-0.169
AGV13,5901.634,8411.99,13870.782,7769.787,-0.293,0.941,-0.172
AGV13,5901.634,8411.99,13924.425,7807.397,-0.232,0.955,-0.184
AGV13,5901.634,8411.99,13976.005,7849.426,0.281,0.903,-0.325
AGV13,5901.634,8411.99,14023.557,7894.427,0.281,0.91,-0.305
AGV13,5901.634,8411.99,14068.049,7943.119,0.257,0.915,-0.31
AGV13,5901.634,8411.99,14108.689,7994.74,0.309,0.89,-0.334
AGV13,5901.634,8411.99,14145.722,8049.627,0.285,0.901,-0.325
AGV13,5901.634,8411.99,14178.219,8106.284,0.267,0.908,-0.322
AGV13,5901.634,8411.99,14206.748,8165.693,0.273,0.903,-0.331
AGV13,5901.634,8411.99,14230.828,8226.981,0.271,0.905,-0.329
AGV13,5901.634,8411.99,14250.404,8289.917,0.275,0.906,-0.321
AGV13,5901.634,8411.99,14265.239,8353.789,0.268,0.908,-0.321
AGV13,5901.634,8411.99,14275.476,8419.332,0.259,0.909,-0.326
AGV13,5901.634,8411.99,14280.828,8484.593,0.259,0.909,-0.326
AGV13,5901.634,8411.99,14281.382,8550.404,0.264,0.907,-0.329
AGV13,5901.634,8411.99,14277.153,8616.274,0.261,0.908,-0.327
AGV13,5901.634,8411.99,14268.071,8681.615,0.26,0.91,-0.321
AGV13,5901.634,8411.99,14254.365,8745.669,0.257,0.905,-0.339
AGV13,5901.634,8411.99,14235.905,8808.93,0.284,0.902,-0.325
AGV13,5901.634,8411.99,14212.879,8870.681,0.288,0.898,-0.332
AGV13,5901.634,8411.99,14185.467,8930.364,0.285,0.902,-0.323
AGV13,5901.634,8411.99,14153.793,8987.94,0.284,0.899,-0.333
AGV13,5901.634,8411.99,14117.828,9043.202,0.282,0.899,-0.335
AGV13,5901.634,8411.99,14093.544,9062.772,0.289,0.895,-0.34
AGV13,5901.634,8411.99,14085.227,9059.799,0.292,0.896,-0.334
AGV13,5901.634,8411.99,14077.918,9060.32,0.296,0.898,-0.326
AGV13,5901.634,8411.99,14070.575,9062.343,0.258,0.916,-0.307
AGV13,5901.634,8411.99,14068.913,9062.167,-0.065,0.987,-0.144
AGV13,5901.634,8411.99,14068.418,9062.165,-0.142,0.98,-0.136
AGV13,5901.634,8411.99,14068.12,9062.166,-0.333,0.935,-0.121
AGV13,5901.634,8411.99,14068.023,9062.155,-0.293,0.944,-0.149
AGV13,5901.634,8411.99,14068.036,9062.153,-0.322,0.932,-0.168
AGV13,5901.634,8411.99,14067.964,9062.145,-0.305,0.938,-0.166
AGV13,5901.634,8411.99,14067.83,9062.131,-0.315,0.934,-0.167
AGV13,5901.634,8411.99,14067.69,9062.114,-0.327,0.929,-0.175
AGV13,5901.634,8411.99,14067.576,9062.096,-0.323,0.932,-0.164
AGV13,5901.634,8411.99,14067.486,9062.08,-0.31,0.937,-0.16
AGV13,5901.634,8411.99,14067.4,9062.066,-0.258,0.952,-0.167
AGV13,5901.634,8411.99,14067.304,9062.051,0.316,0.903,-0.291
AGV13,5901.634,8411.99,14067.199,9062.037,0.331,0.891,-0.31
AGV13,5901.634,8411.99,14067.091,9062.022,0.285,0.906,-0.312
AGV13,5901.634,8411.99,14066.986,9062.007,0.329,0.885,-0.33
AGV13,5901.634,8411.99,14066.885,9061.992,0.322,0.891,-0.32
AGV13,5901.634,8411.99,14066.785,9061.977,0.301,0.895,-0.328
AGV13,5901.634,8411.99,14066.684,9061.963,0.291,0.896,-0.336
AGV13,5901.634,8411.99,14066.582,9061.948,0.289,0.896,-0.338
AGV13,5901.634,8411.99,14066.48,9061.934,0.301,0.894,-0.331
AGV13,5901.634,8411.99,14066.377,9061.919,0.303,0.894,-0.329
AGV13,5901.634,8411.99,14066.275,9061.905,0.293,0.898,-0.329
AGV13,5901.634,8411.99,14066.173,9061.89,0.282,0.906,-0.315
AGV13,5901.194,8413.62,14066.072,9061.876,0.236,0.927,-0.293
AGV13,5901.194,8413.62,14065.97,9061.861,-0.003,0.98,-0.201
AGV13,5901.194,8413.62,14065.867,9061.847,-0.009,0.978,-0.21
AGV13,5901.194,8413.62,14065.765,9061.833,-0.337,0.926,-0.168
AGV13,5901.194,8413.62,14065.663,9061.819,-0.336,0.928,-0.161
AGV13,5901.194,8413.62,14065.562,9061.804,-0.303,0.939,-0.159
AGV13,5901.194,8413.62,14065.459,9061.79,-0.332,0.929,-0.162
AGV13,5901.194,8413.62,14065.358,9061.776,-0.319,0.934,-0.162
AGV13,5901.194,8413.62,14065.255,9061.762,-0.325,0.929,-0.176
AGV13,5901.194,8413.62,14065.153,9061.748,-0.34,0.928,-0.152
AGV13,5901.194,8413.62,14065.052,9061.734,-0.332,0.93,-0.16
AGV13,5901.194,8413.62,14064.95,9061.72,-0.323,0.933,-0.161
AGV13,5901.194,8413.62,14064.849,9061.707,-0.165,0.968,-0.191
AGV13,5901.194,8413.62,14064.747,9061.693,0.298,0.915,-0.272
AGV13,5901.194,8413.62,14064.645,9061.679,0.311,0.907,-0.285
AGV13,5901.194,8413.62,14064.543,9061.665,0.326,0.897,-0.298
AGV13,5901.194,8413.62,14064.441,9061.651,0.283,0.912,-0.296
AGV13,5901.194,8413.62,14064.339,9061.638,0.258,0.92,-0.296
AGV13,5901.194,8413.62,14064.237,9061.624,0.228,0.927,-0.297
AGV13,5901.194,8413.62,14064.135,9061.61,0.223,0.928,-0.297
AGV13,5901.194,8413.62,14064.033,9061.597,0.227,0.927,-0.299
AGV13,5901.194,8413.62,14063.931,9061.583,0.225,0.929,-0.294
AGV13,5901.194,8413.62,14063.83,9061.57,0.232,0.924,-0.303
AGV13,5901.194,8413.62,14063.727,9061.557,0.222,0.929,-0.296
AGV13,5901.194,8413.62,14063.625,9061.543,0.228,0.929,-0.293
AGV13,5901.194,8413.62,14063.523,9061.53,0.231,0.93,-0.287
AGV13,5901.194,8413.62,14063.422,9061.517,0.092,0.979,-0.179
AGV13,5901.194,8413.62,14063.32,9061.503,-0.057,0.997,-0.051
AGV13,5901.194,8413.62,14063.217,9061.49,-0.202,0.979,-0.036
AGV13,5901.194,8413.62,14063.116,9061.477,-0.201,0.979,-0.044
AGV13,5901.194,8413.62,14063.014,9061.464,-0.222,0.971,-0.082
AGV13,5901.194,8413.62,14062.911,9061.451,-0.319,0.937,-0.144
AGV13,5901.194,8413.62,14062.809,9061.438,-0.295,0.944,-0.144
AGV13,5901.194,8413.62,14062.708,9061.425,-0.298,0.942,-0.154
AGV13,5901.194,8413.62,14062.605,9061.412,-0.301,0.942,-0.148
AGV13,5901.194,8413.62,14062.503,9061.399,-0.305,0.941,-0.144
AGV13,5901.194,8413.62,14062.401,9061.386,-0.282,0.947,-0.152
AGV13,5901.194,8413.62,14062.299,9061.373,0.102,0.96,-0.262
AGV13,5901.194,8413.62,14062.197,9061.361,0.303,0.899,-0.317
AGV13,5901.194,8413.62,14062.095,9061.348,0.325,0.886,-0.331
AGV13,5901.194,8413.62,14061.992,9061.335,0.336,0.879,-0.337
AGV13,5901.194,8413.62,14061.89,9061.322,0.37,0.863,-0.345
AGV13,5901.194,8413.62,14061.788,9061.31,0.329,0.883,-0.333
AGV13,5901.194,8413.62,14061.686,9061.297,0.327,0.882,-0.341
AGV13,5901.194,8413.62,14061.583,9061.285,0.337,0.876,-0.346
AGV13,5901.194,8413.62,14061.482,9061.272,0.339,0.878,-0.338
AGV13,5901.194,8413.62,14061.38,9061.26,0.34,0.876,-0.343
AGV13,5901.194,8413.62,14061.277,9061.247,0.331,0.883,-0.333
AGV13,5901.194,8413.62,14061.175,9061.235,0.325,0.886,-0.331
AGV13,5901.194,8413.62,14061.072,9061.223,0.319,0.887,-0.334
AGV13,5901.194,8413.62,14060.97,9061.211,0.319,0.889,-0.329
AGV13,5901.194,8413.62,14060.868,9061.198,0.318,0.891,-0.325
AGV13,5901.194,8413.62,14060.766,9061.186,0.32,0.89,-0.326
AGV13,5901.194,8413.62,14060.664,9061.174,0.323,0.883,-0.34
AGV13,5901.194,8413.62,14060.561,9061.162,0.323,0.884,-0.339
AGV13,5901.194,8413.62,14060.459,9061.15,0.323,0.886,-0.332
AGV13,5901.194,8413.62,14060.357,9061.138,0.327,0.887,-0.326
AGV13,5901.194,8413.62,14060.254,9061.126,0.321,0.887,-0.331
AGV13,5901.194,8413.62,14060.152,9061.114,0.317,0.889,-0.329
AGV13,5901.194,8413.62,14060.05,9061.102,0.319,0.888,-0.33
AGV14,5986.783,8485.078,9949.998,10279.878,0.211,0.284,-0.935
AGV14,5986.783,8485.078,9949.993,10279.443,0.251,0.298,-0.921
AGV14,5986.783,8485.078,9949.997,10277.584,0.438,0.079,-0.895
AGV14,5986.783,8485.078,9950.002,10274.237,0.573,-0.02,-0.819
AGV14,5986.805,8485.151,9950.003,10269.311,0.659,-0.206,-0.723
AGV14,5986.989,8485.519,9950.001,10262.688,0.645,-0.676,-0.358
AGV14,5987.583,8485.875,9950.0,10254.36,0.324,-0.946,-0.033
AGV14,5989.144,8486.638,9950.004,10238.192,0.243,-0.967,-0.068
AGV14,5988.386,8485.835,9950.006,10225.768,0.117,-0.989,-0.095
AGV14,5987.417,8484.17,9950.007,10211.741,0.035,-0.997,-0.071
AGV14,5986.662,8483.365,9950.008,10196.077,-0.121,-0.989,-0.086
AGV14,5985.628,8483.236,9950.009,10178.727,-0.076,-0.994,-0.074
AGV14,5985.29,8483.195,9950.011,10159.766,-0.137,-0.986,-0.093
AGV14,5984.773,8483.144,9950.013,10139.16,-0.264,-0.959,-0.105
AGV14,5984.773,8483.144,9950.015,10116.962,-0.769,-0.634,-0.077
AGV14,5984.773,8483.144,9950.017,10093.198,-0.861,-0.501,-0.09
AGV14,5985.105,8483.378,9950.019,10067.759,-0.979,-0.182,-0.095
AGV14,5984.287,8483.01,9950.021,10040.713,-0.978,-0.176,-0.11
AGV14,5981.463,8481.467,9950.024,10011.858,-0.996,-0.023,-0.089
AGV14,5978.329,8478.543,9950.027,9981.491,-0.98,-0.157,-0.12
AGV14,5976.092,8477.142,9950.031,9949.534,-0.634,-0.721,-0.279
AGV14,5975.993,8476.343,9950.035,9916.348,0.33,-0.89,-0.314
AGV14,5975.785,8469.636,9950.04,9881.475,0.895,-0.444,0.028
AGV14,6004.355,8420.301,9950.064,9730.702,0.99,-0.097,-0.099
AGV14,6009.797,8404.862,9950.071,9687.721,0.955,-0.248,-0.162
AGV14,6014.475,8389.647,9950.08,9642.804,0.538,-0.83,-0.148
AGV14,6018.32,8375.681,9950.09,9596.24,-0.574,-0.792,-0.206
AGV14,6023.539,8354.221,9950.1,9547.666,-0.986,-0.165,-0.031
AGV14,6034.844,8304.179,9950.118,9466.338,-0.964,0.25,-0.092
AGV14,6039.246,8283.86,9950.131,9412.259,-0.926,0.371,-0.07
AGV14,6041.329,8273.851,9950.146,9355.409,-0.948,0.306,-0.083
AGV14,6044.805,8259.197,9950.161,9296.884,-0.98,0.177,-0.094
AGV14,6048.729,8246.34,9950.178,9235.52,-0.994,0.04,-0.099
AGV14,6056.242,8224.569,9950.195,9171.62,-0.833,-0.535,-0.145
AGV14,6063.77,8199.225,9950.215,9106.202,-0.546,-0.826,-0.14
AGV14,6070.555,8174.713,9950.234,9041.104,-0.388,-0.909,-0.152
AGV14,6076.458,8154.197,9950.253,8975.734,0.05,-0.993,-0.107
AGV14,6083.071,8131.622,9950.272,8910.736,-0.019,-0.995,-0.101
AGV14,6090.652,8106.031,9950.292,8844.864,-0.104,-0.991,-0.088
AGV14,6098.969,8078.619,9950.311,8779.725,-0.04,-0.994,-0.106
AGV14,6099.616,8064.099,9950.33,8714.348,0.014,-0.997,-0.077
AGV14,6095.219,8050.361,9950.35,8648.92,0.674,-0.738,-0.017
AGV14,6110.145,7972.617,9950.413,8433.332,0.933,-0.334,-0.135
AGV14,6116.446,7949.512,9950.433,8368.046,0.973,-0.188,-0.136
AGV14,6121.558,7929.4,9950.452,8302.569,0.992,0.017,-0.128
AGV14,6125.234,7912.9,9950.471,8237.212,0.993,-0.004,-0.121
AGV14,6128.675,7893.299,9950.491,8171.417,0.997,-0.007,-0.082
AGV14,6131.803,7870.343,9950.51,8106.28,0.993,-0.034,-0.112
AGV14,6134.631,7840.943,9950.476,8040.121,0.993,-0.063,-0.095
AGV14,6136.248,7816.727,9949.331,7974.987,0.996,-0.045,-0.08
AGV14,6137.249,7794.732,9944.591,7909.392,0.994,-0.028,-0.109
AGV14,6138.793,7768.725,9933.528,7845.675,0.993,-0.035,-0.11
AGV14,6140.603,7740.621,9922.436,7779.139,0.99,-0.064,-0.127
AGV14,6142.639,7715.014,9914.259,7715.242,0.983,-0.129,-0.131
AGV14,6144.594,7694.495,9905.744,7650.577,0.973,-0.159,-0.165
AGV14,6146.436,7676.359,9895.88,7586.268,0.975,-0.15,-0.163
AGV14,6148.556,7655.645,9882.102,7522.008,0.978,-0.163,-0.126
AGV14,6151.093,7631.046,9862.101,7460.734,0.981,-0.149,-0.12
AGV14,6154.043,7604.061,9836.283,7399.599,0.967,-0.225,-0.115
AGV14,6156.762,7583.888,9806.603,7341.074,0.958,-0.261,-0.117
AGV14,6159.483,7568.015,9772.78,7284.168,0.943,-0.301,-0.142
AGV14,6161.379,7557.505,9735.53,7230.551,0.66,-0.722,-0.209
AGV14,6163.605,7544.456,9693.78,7179.327,0.056,-0.983,-0.177
AGV14,6165.441,7533.386,9648.961,7131.966,0.146,-0.973,-0.178
AGV14,6167.192,7521.717,9600.158,7087.281,0.286,-0.936,-0.206
AGV14,6167.438,7520.196,9548.448,7046.592,0.383,-0.9,-0.21
AGV14,6167.438,7520.196,9493.946,7008.866,0.576,-0.795,-0.19
AGV14,6167.438,7520.196,9438.271,6974.687,0.951,-0.264,-0.159
AGV14,6167.438,7520.196,9381.264,6940.116,0.993,-0.074,-0.097
AGV14,6167.438,7520.196,9323.972,6909.012,0.957,-0.259,-0.13
AGV14,6167.438,7520.196,9263.547,6884.029,0.942,-0.305,-0.14
AGV14,6167.438,7520.196,9201.553,6861.059,0.939,-0.316,-0.133
AGV14,6167.438,7520.196,9140.897,6836.83,0.94,-0.315,-0.13
AGV14,6167.438,7520.196,9079.086,6815.044,0.94,-0.317,-0.126
AGV14,6167.438,7520.196,9015.619,6799.653,0.936,-0.325,-0.138
AGV14,6167.438,7520.196,8950.759,6784.716,0.934,-0.331,-0.135
AGV14,6167.438,7520.196,8887.454,6766.902,0.93,-0.341,-0.136
AGV14,6167.438,7520.196,8824.424,6749.62,0.928,-0.344,-0.139
AGV14,6167.438,7520.196,8760.975,6734.745,0.924,-0.358,-0.136
AGV14,6167.787,7520.098,8696.204,6724.884,0.92,-0.363,-0.145
AGV14,6167.994,7520.13,8631.008,6720.084,0.914,-0.372,-0.158
AGV14,6168.211,7520.254,8565.265,6711.753,0.914,-0.372,-0.162
AGV14,6168.211,7520.254,8500.579,6702.701,0.909,-0.382,-0.166
AGV14,6168.328,7519.744,8435.514,6693.756,0.897,-0.399,-0.19
AGV14,6169.926,7513.625,8370.745,6685.064,0.881,-0.437,-0.179
AGV14,6171.927,7503.139,8305.313,6678.261,0.869,-0.464,-0.171
AGV14,6175.592,7485.688,8240.337,6675.277,0.843,-0.501,-0.195
AGV14,6181.484,7458.63,8174.724,6670.305,0.86,-0.475,-0.185
AGV14,6189.159,7430.518,8109.707,6664.889,0.886,-0.443,-0.137
AGV14,6198.779,7398.819,8044.247,6659.738,0.894,-0.418,-0.162
AGV14,6208.669,7366.619,7978.681,6656.282,0.885,-0.431,-0.176
AGV14,6215.049,7345.728,7912.755,6654.632,0.877,-0.447,-0.174
AGV14,6215.446,7344.249,7847.826,6651.332,0.891,-0.407,-0.202
AGV14,6215.446,7344.249,7782.535,6648.081,0.884,-0.426,-0.19
AGV14,6215.446,7344.249,7716.997,6645.05,0.877,-0.445,-0.181
AGV14,6215.446,7344.249,7651.826,6643.621,0.863,-0.465,-0.198
AGV14,6215.446,7344.249,7586.026,6641.759,0.845,-0.49,-0.212
AGV14,6215.446,7344.249,7520.78,6639.548,0.834,-0.508,-0.218
AGV14,6215.446,7344.249,7455.233,6637.515,0.822,-0.526,-0.219
AGV14,6215.446,7344.249,7389.772,6636.621,0.853,-0.479,-0.205
AGV14,6215.555,7343.788,7323.817,6635.184,0.863,-0.455,-0.219
AGV14,6216.633,7341.347,7258.472,6633.776,0.856,-0.47,-0.214
AGV14,6218.517,7334.566,7193.207,6633.522,0.852,-0.479,-0.213
AGV14,6221.251,7323.057,7127.847,6632.73,0.836,-0.494,-0.237
AGV14,6228.023,7304.375,7062.56,6631.854,0.81,-0.532,-0.247
AGV14,6236.67,7281.498,6996.463,6631.025,0.798,-0.551,-0.244
AGV14,6245.524,7258.367,6931.033,6630.438,0.752,-0.603,-0.265
AGV14,6249.425,7247.688,6865.27,6630.121,0.386,-0.88,-0.278
AGV14,6254.583,7224.863,6799.886,6629.652,0.298,-0.907,-0.299
AGV14,6258.016,7204.432,6734.875,6629.188,0.276,-0.898,-0.342
AGV14,6266.364,7173.946,6672.131,6628.891,0.243,-0.916,-0.32
AGV14,6278.002,7141.316,6620.271,6628.768,0.364,-0.868,-0.339
AGV14,6290.436,7108.538,6581.493,6628.62,0.527,-0.777,-0.345
AGV14,6299.629,7084.194,6556.036,6628.548,0.448,-0.822,-0.352
AGV14,6303.561,7072.925,6543.615,6628.507,0.409,-0.827,-0.386
AGV14,6302.717,7072.211,6541.537,6628.502,0.479,-0.738,-0.475
AGV14,6302.674,7072.145,6540.989,6628.501,0.42,-0.764,-0.491
AGV14,6302.674,7072.145,6540.654,6628.498,-0.026,-0.875,-0.484
AGV14,6302.674,7072.145,6540.582,6628.497,-0.064,-0.873,-0.483
AGV14,6302.674,7072.145,6540.691,6628.497,-0.091,-0.882,-0.462
AGV14,6302.674,7072.145,6540.84,6628.497,-0.236,-0.877,-0.418
AGV14,6302.674,7072.145,6540.933,6628.498,-0.199,-0.882,-0.426
AGV14,6302.674,7072.145,6540.943,6628.498,-0.175,-0.889,-0.422
AGV14,6302.674,7072.145,6540.915,6628.497,-0.222,-0.935,-0.275
AGV14,6302.674,7072.145,6540.895,6628.497,-0.221,-0.94,-0.261
AGV14,6302.674,7072.145,6540.88,6628.496,-0.204,-0.94,-0.275
AGV14,6302.674,7072.145,6540.87,6628.495,0.051,-0.871,-0.489
AGV14,6302.674,7072.145,6540.86,6628.495,0.078,-0.868,-0.49
AGV14,6302.674,7072.145,6540.854,6628.495,0.115,-0.87,-0.479
AGV14,6302.674,7072.145,6540.849,6628.494,0.315,-0.796,-0.517
AGV14,6302.674,7072.145,6540.846,6628.494,0.33,-0.79,-0.516
AGV14,6302.674,7072.145,6540.844,6628.494,0.348,-0.784,-0.514
AGV14,6302.674,7072.145,6540.842,6628.494,0.823,-0.484,-0.298
AGV14,6302.674,7072.145,6540.84,6628.494,0.864,-0.414,-0.287
AGV14,6302.674,7072.145,6540.839,6628.494,0.79,-0.526,-0.315
AGV14,6302.674,7072.145,6540.839,6628.494,0.8,-0.513,-0.31
AGV14,6302.674,7072.145,6540.838,6628.494,0.836,-0.47,-0.284
AGV14,6302.674,7072.145,6540.838,6628.494,0.821,-0.488,-0.294
AGV14,6302.674,7072.145,6540.837,6628.494,0.829,-0.47,-0.303
AGV14,6302.674,7072.145,6540.837,6628.494,0.764,-0.558,-0.323
AGV14,6302.674,7072.145,6540.837,6628.494,-0.123,-0.883,-0.452
AGV14,6302.674,7072.145,6540.837,6628.494,-0.178,-0.864,-0.471
AGV14,6302.674,7072.145,6540.837,6628.494,-0.053,-0.88,-0.472
AGV14,6302.674,7072.145,6540.837,6628.494,-0.158,-0.87,-0.468
AGV14,6302.674,7072.145,6540.837,6628.494,-0.178,-0.865,-0.469
AGV14,6302.674,7072.145,6540.837,6628.494,-0.181,-0.867,-0.464
AGV14,6302.674,7072.145,6540.837,6628.494,-0.206,-0.857,-0.472
AGV14,6302.674,7072.145,6540.837,6628.494,-0.193,-0.861,-0.47
AGV14,6302.674,7072.145,6540.837,6628.494,-0.139,-0.875,-0.463
AGV14,6302.674,7072.145,6540.837,6628.494,-0.012,-0.868,-0.497
AGV14,6302.674,7072.145,6540.837,6628.494,0.545,-0.716,-0.436
AGV14,6302.674,7072.145,6540.837,6628.494,0.552,-0.714,-0.43
AGV14,6302.674,7072.145,6540.837,6628.494,0.524,-0.749,-0.405
AGV14,6302.674,7072.145,6540.837,6628.494,0.798,-0.481,-0.363
AGV14,6302.674,7072.145,6540.837,6628.494,0.784,-0.507,-0.356
AGV14,6302.674,7072.145,6540.836,6628.494,0.819,-0.462,-0.339
AGV14,6302.674,7072.145,6540.837,6628.494,0.859,-0.423,-0.287
AGV14,6302.727,7072.087,6540.836,6628.494,0.859,-0.414,-0.302
AGV14,6302.261,7072.181,6540.836,6628.494,0.853,-0.422,-0.308
AGV14,6301.069,7072.802,6540.836,6628.494,0.825,-0.468,-0.317
AGV14,6299.172,7073.674,6540.836,6628.494,0.494,-0.788,-0.368
