AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV13,5822.852,8421.954,14064.919,9062.032,-0.626,0.777,-0.066
AGV13,5822.852,8421.954,14064.832,9062.017,-0.615,0.789,-0.002
AGV13,5822.852,8421.954,14064.737,9062.003,-0.633,0.774,-0.004
AGV13,5822.852,8421.954,14064.631,9061.989,-0.645,0.763,0.033
AGV13,5822.701,8422.268,14064.523,9061.975,-0.596,0.802,0.045
AGV13,5822.701,8422.268,14064.418,9061.96,-0.537,0.844,0.01
AGV13,5822.701,8422.268,14064.317,9061.945,-0.489,0.872,0.009
AGV13,5822.701,8422.268,14064.218,9061.93,-0.018,0.999,-0.036
AGV13,5822.701,8422.268,14064.117,9061.916,0.005,0.999,-0.045
AGV13,5822.701,8422.268,14064.015,9061.901,-0.044,0.997,-0.054
AGV13,5822.701,8422.268,14063.913,9061.887,0.209,0.976,-0.069
AGV13,5822.701,8422.268,14063.81,9061.873,0.214,0.975,-0.056
AGV13,5822.701,8422.268,14063.708,9061.858,0.246,0.966,-0.078
AGV13,5822.701,8422.268,14063.606,9061.844,0.22,0.975,-0.037
AGV13,5822.701,8422.268,14063.504,9061.83,0.112,0.993,-0.027
AGV13,5822.693,8422.288,14063.403,9061.815,0.115,0.993,-0.03
AGV13,5822.693,8422.288,14063.301,9061.801,-0.022,0.999,-0.025
AGV13,5822.693,8422.288,14063.198,9061.787,-0.039,0.998,-0.051
AGV13,5822.693,8422.288,14063.097,9061.773,-0.215,0.975,-0.05
AGV13,5822.693,8422.288,14062.995,9061.759,-0.223,0.973,-0.06
AGV13,5822.693,8422.288,14062.893,9061.745,-0.364,0.93,-0.057
AGV13,5822.693,8422.288,14062.791,9061.731,-0.426,0.903,-0.052
AGV13,5822.693,8422.288,14062.69,9061.717,-0.558,0.83,-0.002
AGV13,5822.693,8422.288,14062.588,9061.703,-0.619,0.785,0.017
AGV13,5822.693,8422.288,14062.486,9061.689,-0.667,0.745,0.02
AGV13,5822.693,8422.288,14062.384,9061.676,-0.736,0.677,-0.006
AGV13,5822.693,8422.288,14062.282,9061.662,-0.742,0.67,-0.03
AGV13,5822.693,8422.288,14062.181,9061.648,-0.744,0.666,-0.051
AGV13,5822.693,8422.288,14062.078,9061.635,-0.721,0.692,-0.037
AGV13,5822.693,8422.288,14061.978,9061.621,-0.747,0.652,-0.125
AGV13,5822.693,8422.288,14061.875,9061.608,-0.744,0.653,-0.14
AGV13,5822.693,8422.288,14061.774,9061.594,-0.744,0.655,-0.133
AGV13,5822.693,8422.288,14061.672,9061.581,-0.734,0.665,-0.137
AGV13,5822.693,8422.288,14061.57,9061.567,-0.734,0.665,-0.139
AGV13,5822.693,8422.288,14061.468,9061.554,-0.731,0.668,-0.142
AGV13,5822.693,8422.288,14061.365,9061.54,-0.73,0.67,-0.135
AGV13,5822.693,8422.288,14061.264,9061.527,-0.719,0.683,-0.13
AGV13,5822.693,8422.288,14061.162,9061.514,-0.385,0.889,-0.246
AGV13,5822.693,8422.288,14061.06,9061.501,-0.366,0.892,-0.267
AGV13,5822.693,8422.288,14060.958,9061.488,-0.264,0.906,-0.329
AGV13,5822.693,8422.288,14060.856,9061.474,-0.262,0.907,-0.331
AGV13,5822.693,8422.288,14060.754,9061.461,-0.256,0.898,-0.357
AGV13,5822.693,8422.288,14060.651,9061.448,-0.277,0.897,-0.345
AGV13,5822.693,8422.288,14060.549,9061.435,-0.282,0.896,-0.343
AGV13,5822.693,8422.288,14060.447,9061.422,-0.288,0.898,-0.331
AGV13,5822.693,8422.288,14060.345,9061.409,-0.28,0.903,-0.324
AGV13,5822.693,8422.288,14060.242,9061.396,-0.041,0.997,-0.058
AGV13,5822.693,8422.288,14060.14,9061.383,-0.006,0.999,-0.039
AGV13,5822.693,8422.288,14060.038,9061.371,0.183,0.983,-0.022
AGV13,5822.693,8422.288,14059.936,9061.358,0.221,0.975,-0.033
AGV13,5822.693,8422.288,14059.834,9061.345,0.202,0.979,-0.034
AGV13,5822.693,8422.288,14059.732,9061.332,0.025,0.999,-0.043
AGV13,5822.693,8422.288,14059.629,9061.319,-0.082,0.996,-0.037
AGV13,5822.693,8422.288,14059.528,9061.307,-0.379,0.925,-0.02
AGV13,5822.693,8422.288,14059.425,9061.294,-0.419,0.908,-0.011
AGV13,5822.693,8422.288,14059.323,9061.282,-0.551,0.835,-0.01
AGV13,5822.693,8422.288,14059.221,9061.27,-0.56,0.828,-0.029
AGV13,5822.693,8422.288,14059.118,9061.257,-0.577,0.816,-0.035
AGV13,5822.693,8422.288,14059.017,9061.245,-0.763,0.637,-0.108
AGV13,5822.693,8422.288,14058.914,9061.232,-0.758,0.642,-0.112
AGV13,5822.693,8422.288,14058.811,9061.22,-0.767,0.632,-0.11
AGV13,5822.693,8422.288,14058.709,9061.208,-0.752,0.646,-0.129
AGV13,5822.693,8422.288,14058.607,9061.196,-0.746,0.653,-0.131
AGV13,5822.693,8422.288,14058.505,9061.183,-0.747,0.653,-0.124
AGV13,5822.693,8422.288,14058.403,9061.171,-0.736,0.665,-0.123
AGV13,5822.693,8422.288,14058.3,9061.159,-0.734,0.667,-0.124
AGV13,5822.693,8422.288,14058.199,9061.147,-0.735,0.667,-0.118
AGV13,5822.693,8422.288,14058.096,9061.135,-0.73,0.673,-0.119
AGV13,5822.693,8422.288,14057.994,9061.123,-0.725,0.678,-0.122
AGV13,5822.693,8422.288,14057.892,9061.111,-0.723,0.678,-0.131
AGV13,5822.693,8422.288,14057.79,9061.099,-0.727,0.674,-0.132
AGV13,5822.693,8422.288,14057.687,9061.088,-0.727,0.676,-0.123
AGV13,5822.693,8422.288,14057.585,9061.076,-0.729,0.675,-0.117
AGV13,5822.693,8422.288,14057.482,9061.064,-0.727,0.675,-0.123
AGV13,5822.693,8422.288,14057.382,9061.053,-0.731,0.672,-0.121
AGV13,5822.693,8422.288,14057.279,9061.041,-0.731,0.671,-0.127
AGV13,5821.685,8423.277,14057.177,9061.029,-0.729,0.672,-0.131
AGV13,5821.685,8423.277,14057.074,9061.018,-0.733,0.668,-0.125
AGV13,5821.685,8423.277,14056.973,9061.006,-0.738,0.664,-0.121
AGV13,5821.685,8423.277,14056.87,9060.995,-0.735,0.67,-0.102
AGV13,5821.685,8423.277,14056.768,9060.983,-0.731,0.675,-0.101
AGV13,5821.685,8423.277,14056.666,9060.972,-0.732,0.673,-0.107
AGV13,5821.685,8423.277,14056.563,9060.96,-0.734,0.671,-0.103
AGV13,5821.685,8423.277,14056.462,9060.949,-0.742,0.663,-0.104
AGV13,5821.685,8423.277,14056.359,9060.938,-0.74,0.664,-0.107
AGV13,5821.685,8423.277,14056.257,9060.927,-0.742,0.661,-0.11
AGV13,5821.685,8423.277,14056.154,9060.915,-0.739,0.667,-0.094
AGV13,5821.685,8423.277,14056.053,9060.904,-0.738,0.669,-0.091
AGV13,5821.685,8423.277,14055.95,9060.893,-0.736,0.669,-0.104
AGV13,5821.685,8423.277,14055.848,9060.882,-0.471,0.85,-0.236
AGV13,5821.685,8423.277,14055.745,9060.871,-0.403,0.879,-0.253
AGV13,5821.685,8423.277,14055.643,9060.86,-0.286,0.903,-0.32
AGV13,5821.685,8423.277,14055.541,9060.849,-0.259,0.905,-0.338
AGV13,5821.685,8423.277,14055.438,9060.838,-0.25,0.908,-0.335
AGV13,5821.685,8423.277,14055.336,9060.827,-0.212,0.915,-0.344
AGV13,5821.404,8423.561,14055.229,9060.817,-0.214,0.915,-0.342
AGV13,5821.404,8423.561,14055.129,9060.806,-0.227,0.912,-0.341
AGV13,5821.404,8423.561,14055.027,9060.795,-0.235,0.913,-0.333
AGV13,5821.404,8423.561,14054.923,9060.784,-0.237,0.908,-0.344
AGV13,5821.404,8423.561,14054.821,9060.774,-0.239,0.908,-0.344
AGV13,5821.404,8423.561,14054.719,9060.763,-0.245,0.906,-0.344
AGV13,5821.404,8423.561,14054.617,9060.753,-0.277,0.896,-0.348
AGV13,5821.404,8423.561,14054.514,9060.742,-0.264,0.902,-0.342
AGV13,5821.404,8423.561,14054.412,9060.732,-0.254,0.903,-0.346
AGV13,5821.404,8423.561,14054.31,9060.722,-0.201,0.917,-0.345
AGV13,5821.404,8423.561,14054.207,9060.711,-0.213,0.914,-0.344
AGV13,5821.404,8423.561,14054.105,9060.701,-0.203,0.914,-0.351
AGV13,5821.404,8423.561,14054.002,9060.691,-0.21,0.913,-0.348
AGV13,5821.404,8423.561,14053.9,9060.68,-0.214,0.909,-0.358
AGV13,5821.404,8423.561,14053.797,9060.67,-0.22,0.906,-0.361
AGV13,5821.404,8423.561,14053.694,9060.66,-0.231,0.905,-0.357
AGV13,5821.404,8423.561,14053.592,9060.649,-0.234,0.902,-0.362
AGV13,5821.404,8423.561,14053.49,9060.64,-0.243,0.902,-0.356
AGV13,5821.404,8423.561,14053.387,9060.63,-0.251,0.9,-0.355
AGV13,5821.404,8423.561,14053.284,9060.62,-0.245,0.9,-0.36
AGV14,5809.192,8433.237,9949.994,10279.775,0.229,0.527,-0.819
AGV14,5809.185,8434.65,9949.995,10278.538,0.308,0.465,-0.83
AGV14,5809.336,8436.096,9950.0,10275.809,0.311,0.474,-0.823
AGV14,5810.147,8437.561,9950.003,10271.625,0.421,0.406,-0.811
AGV14,5811.199,8439.295,9950.002,10265.717,0.431,0.39,-0.813
AGV14,5811.653,8440.192,9950.0,10258.157,0.435,0.383,-0.815
AGV14,5811.685,8440.274,9950.001,10248.906,0.44,0.382,-0.813
AGV14,5811.77,8440.395,9950.004,10238.06,0.429,0.378,-0.82
AGV14,5812.11,8440.825,9950.006,10225.71,0.487,0.309,-0.817
AGV14,5810.454,8440.98,9950.007,10211.679,0.481,0.306,-0.821
AGV14,5799.824,8445.002,9950.008,10195.921,0.5,0.283,-0.818
AGV14,5788.088,8457.197,9950.009,10178.538,0.702,-0.041,-0.71
AGV14,5781.773,8473.927,9950.011,10159.614,0.793,-0.282,-0.54
AGV14,5782.87,8480.165,9950.013,10139.106,0.793,-0.322,-0.517
AGV14,5785.77,8486.789,9950.015,10116.883,0.754,-0.25,-0.607
AGV14,5789.553,8495.012,9950.017,10093.177,0.67,-0.192,-0.717
AGV14,5792.858,8501.58,9950.019,10067.739,0.659,-0.228,-0.717
AGV14,5794.275,8502.742,9950.021,10040.769,0.665,-0.257,-0.702
AGV14,5795.318,8503.027,9950.024,10012.023,0.637,-0.337,-0.693
AGV14,5796.103,8503.154,9950.027,9981.848,0.527,-0.657,-0.539
AGV14,5796.388,8503.173,9950.031,9949.958,0.431,-0.706,-0.562
AGV14,5796.388,8503.173,9950.035,9916.831,0.164,-0.832,-0.53
AGV14,5796.397,8503.209,9950.04,9881.86,0.107,-0.834,-0.541
AGV14,5797.022,8503.444,9950.045,9845.047,-0.086,-0.788,-0.609
AGV14,5798.7,8502.918,9950.05,9806.862,-0.019,-0.788,-0.615
AGV14,5800.993,8501.88,9950.057,9767.052,0.212,-0.574,-0.791
AGV14,5803.32,8500.477,9950.065,9725.297,0.253,-0.57,-0.781
AGV14,5805.09,8500.251,9950.072,9682.066,0.278,-0.592,-0.757
AGV14,5806.203,8501.104,9950.081,9636.837,0.123,-0.989,-0.075
AGV14,5807.483,8501.37,9950.091,9589.818,-0.066,-0.997,0.033
AGV14,5807.526,8501.378,9950.101,9540.553,-0.125,-0.992,-0.011
AGV14,5807.629,8501.369,9950.113,9489.569,-0.154,-0.987,-0.045
AGV14,5824.207,8504.148,9950.133,9405.163,-0.748,-0.66,-0.07
AGV14,5837.031,8499.197,9950.147,9348.072,-0.915,-0.393,-0.087
AGV14,5847.571,8491.243,9950.163,9289.007,-0.956,-0.276,-0.104
AGV14,5853.897,8481.41,9950.18,9227.384,-0.982,-0.163,-0.092
AGV14,5861.249,8470.618,9950.198,9163.189,-0.983,-0.141,-0.114
AGV14,5869.118,8459.96,9950.217,9097.127,-0.98,-0.173,-0.1
AGV14,5875.717,8451.736,9950.236,9031.844,-0.969,-0.226,-0.099
AGV14,5877.551,8447.537,9950.256,8966.617,-0.956,-0.268,-0.122
AGV14,5882.43,8437.388,9950.275,8901.547,-0.893,-0.438,-0.106
AGV14,5891.357,8419.882,9950.294,8836.076,0.233,-0.964,-0.126
AGV14,5899.635,8402.859,9950.314,8770.347,0.752,-0.657,-0.056
AGV14,5902.482,8393.643,9950.333,8704.676,0.922,-0.371,-0.113
AGV14,5906.839,8388.95,9950.352,8639.226,0.966,-0.258,-0.023
AGV14,5920.422,8379.319,9950.466,8255.408,0.99,-0.097,-0.101
AGV14,5922.574,8376.57,9950.485,8189.83,0.985,-0.127,-0.119
AGV14,5923.319,8374.776,9950.505,8124.305,0.981,-0.172,-0.089
AGV14,5923.6,8373.786,9950.517,8058.671,0.975,-0.205,-0.08
AGV14,5924.257,8371.55,9949.894,7993.083,0.968,-0.244,-0.063
AGV14,5924.781,8365.333,9946.503,7927.94,0.963,-0.259,-0.078
AGV14,5924.968,8356.551,9937.378,7863.477,0.963,-0.253,-0.09
AGV14,5925.158,8347.245,9925.265,7798.216,0.958,-0.27,-0.1
AGV14,5925.516,8339.956,9916.622,7732.723,0.952,-0.29,-0.097
AGV14,5925.988,8332.868,9908.261,7668.021,0.946,-0.311,-0.089
AGV14,5926.178,8329.719,9899.009,7603.658,0.94,-0.329,-0.084
AGV14,5926.174,8328.679,9886.696,7539.355,0.941,-0.33,-0.074
AGV14,5926.284,8327.631,9868.566,7477.117,0.938,-0.342,-0.055
AGV14,5927.038,8324.347,9840.376,7407.32,0.936,-0.344,-0.07
AGV14,5928.587,8316.834,9811.033,7348.573,0.935,-0.347,-0.076
AGV14,5930.755,8306.38,9777.368,7291.265,0.92,-0.383,-0.083
AGV14,5935.352,8285.363,9740.298,7236.899,0.91,-0.404,-0.086
AGV14,5941.522,8258.629,9699.608,7186.088,0.903,-0.423,-0.071
AGV14,5948.812,8231.146,9655.056,7137.488,0.897,-0.435,-0.074
AGV14,5957.171,8203.493,9606.737,7092.316,0.893,-0.44,-0.096
AGV14,5966.176,8176.853,9555.754,7051.281,0.892,-0.443,-0.093
AGV14,5971.855,8161.284,9501.463,7013.536,0.89,-0.442,-0.11
AGV14,5974.748,8153.297,9445.609,6978.936,0.888,-0.442,-0.122
AGV14,5977.36,8143.566,9389.535,6944.582,0.885,-0.453,-0.105
AGV14,5980.01,8127.831,9332.89,6912.486,0.872,-0.476,-0.11
AGV14,5980.721,8119.685,9272.416,6886.284,0.864,-0.494,-0.101
AGV14,5980.752,8118.917,9210.865,6863.713,0.861,-0.501,-0.088
AGV14,5980.752,8118.917,9149.814,6839.171,0.86,-0.5,-0.098
AGV14,5980.752,8118.917,9088.523,6818.309,0.861,-0.498,-0.104
AGV14,5980.752,8118.917,9023.917,6802.5,0.857,-0.504,-0.104
AGV14,5980.752,8118.917,8960.927,6784.993,0.849,-0.516,-0.114
AGV14,5980.752,8118.917,8898.476,6765.929,0.843,-0.523,-0.12
AGV14,5980.752,8118.917,8835.674,6748.403,0.835,-0.538,-0.113
AGV14,5980.752,8118.917,8771.454,6734.626,0.834,-0.545,-0.09
AGV14,5980.752,8118.917,8706.928,6727.559,0.821,-0.56,-0.107
AGV14,5980.752,8118.917,8641.288,6721.32,0.815,-0.57,-0.107
AGV14,5980.752,8118.917,8576.243,6711.961,0.81,-0.572,-0.128
AGV14,5980.752,8118.917,8511.317,6702.553,0.807,-0.577,-0.128
AGV14,5980.752,8118.917,8446.088,6693.137,0.795,-0.592,-0.131
AGV14,5980.752,8118.917,8381.459,6684.326,0.789,-0.6,-0.131
AGV14,5980.752,8118.917,8316.112,6678.165,0.775,-0.619,-0.126
AGV14,5980.752,8118.917,8251.082,6675.729,0.765,-0.632,-0.12
AGV14,5980.752,8118.917,8185.17,6670.758,0.752,-0.654,-0.079
AGV14,5980.752,8118.917,8120.52,6665.584,0.743,-0.662,-0.094
AGV14,5980.752,8118.917,8055.382,6660.492,0.718,-0.689,-0.094
AGV14,5980.752,8118.917,7989.792,6656.18,0.711,-0.697,-0.091
AGV14,5980.752,8118.917,7924.739,6654.148,0.759,-0.644,-0.094
AGV14,5980.752,8118.917,7858.364,6650.697,0.76,-0.641,-0.104
AGV14,5980.917,8118.169,7793.396,6647.254,0.702,-0.702,-0.114
AGV14,5980.917,8118.169,7727.36,6644.949,0.553,-0.822,-0.13
AGV14,5980.917,8118.169,7662.187,6644.049,0.001,-0.999,-0.05
AGV14,5980.917,8118.169,7596.344,6641.876,-0.152,-0.985,-0.084
AGV14,5980.917,8118.169,7530.839,6639.768,-0.102,-0.99,-0.097
AGV14,5980.917,8118.169,7465.599,6637.77,-0.035,-0.996,-0.086
AGV14,5980.897,8118.218,7399.683,6636.777,0.666,-0.74,-0.094
AGV14,5980.897,8118.218,7334.099,6635.494,0.638,-0.763,-0.103
AGV14,5980.897,8118.218,7268.567,6634.048,0.594,-0.795,-0.12
AGV14,5980.779,8118.632,7203.629,6633.428,0.519,-0.844,-0.138
AGV14,5979.837,8115.349,7137.719,6632.579,0.315,-0.934,-0.167
AGV14,5978.024,8103.228,7072.426,6631.608,0.243,-0.951,-0.191
AGV14,5976.692,8086.357,7007.158,6630.875,-0.013,-0.985,-0.173
AGV14,5975.622,8066.28,6941.622,6630.736,-0.116,-0.981,-0.154
AGV14,5976.901,8044.294,6876.206,6630.231,-0.069,-0.984,-0.165
AGV14,5979.061,8019.77,6810.381,6629.722,-0.033,-0.987,-0.159
AGV14,5980.647,8002.492,6744.987,6629.264,0.344,-0.925,-0.164
AGV14,5982.579,7983.982,6679.525,6628.917,0.382,-0.912,-0.152
AGV14,5986.312,7953.47,6614.199,6628.779,0.332,-0.93,-0.159
AGV14,5991.885,7916.943,6548.661,6628.527,0.391,-0.898,-0.2
AGV14,5999.807,7876.443,6483.046,6628.294,0.432,-0.887,-0.161
AGV14,6009.42,7837.245,6417.266,6628.148,0.378,-0.904,-0.197
AGV14,6017.341,7808.85,6352.043,6628.009,0.491,-0.846,-0.209
AGV14,6021.418,7791.363,6286.79,6627.873,0.466,-0.856,-0.224
AGV14,6021.958,7781.405,6220.922,6627.769,0.422,-0.883,-0.205
AGV14,6023.414,7769.39,6155.55,6627.697,0.38,-0.903,-0.202
AGV14,6024.598,7761.292,6090.449,6627.647,0.341,-0.92,-0.191
AGV14,6024.645,7757.549,6024.622,6627.581,0.311,-0.919,-0.241
AGV14,6024.663,7754.322,5959.784,6627.56,0.254,-0.938,-0.236
AGV14,6026.594,7752.263,5893.894,6627.526,0.274,-0.955,-0.114
AGV14,6028.062,7748.81,5828.178,6627.525,0.239,-0.964,-0.119
AGV14,6029.005,7741.298,5762.856,6627.522,-0.151,-0.986,-0.073
AGV14,6030.88,7725.845,5697.529,6627.524,-0.154,-0.986,-0.071
AGV14,6030.098,7716.631,5631.81,6627.535,-0.114,-0.987,-0.116
AGV14,6030.512,7697.856,5566.779,6627.541,-0.121,-0.984,-0.127
AGV14,6034.698,7665.436,5501.263,6627.562,-0.077,-0.984,-0.163
AGV14,6042.742,7620.767,5435.286,6627.577,-0.055,-0.969,-0.242
AGV14,6050.896,7583.693,5369.563,6627.608,-0.112,-0.959,-0.262
AGV14,6057.835,7553.768,5304.047,6627.635,-0.161,-0.957,-0.24
AGV14,6064.707,7519.996,5238.441,6627.663,-0.147,-0.978,-0.147
AGV14,6070.757,7479.698,5173.03,6627.694,-0.131,-0.984,-0.123
AGV14,6074.94,7436.803,5107.43,6627.729,-0.136,-0.981,-0.135
AGV14,6075.62,7410.802,5042.138,6627.766,-0.132,-0.982,-0.133
AGV14,6075.098,7391.514,4976.961,6627.805,-0.158,-0.977,-0.141
AGV14,6078.755,7357.037,4910.72,6627.848,-0.158,-0.978,-0.135
AGV14,6083.717,7318.221,4845.171,6627.894,-0.177,-0.97,-0.166
AGV14,6089.057,7285.322,4779.458,6627.942,-0.182,-0.96,-0.21
AGV14,6093.706,7257.457,4714.335,6627.989,-0.178,-0.949,-0.26
AGV14,6099.223,7220.836,4649.088,6628.043,-0.182,-0.954,-0.237
AGV14,6104.195,7178.685,4583.075,6628.096,-0.213,-0.956,-0.202
AGV14,6107.453,7132.855,4518.077,6628.152,-0.204,-0.963,-0.177
AGV14,6108.608,7084.116,4452.518,6628.208,-0.207,-0.972,-0.108
AGV14,6108.315,7049.589,4387.348,6628.263,-0.226,-0.971,-0.08
AGV14,6110.573,6996.906,4321.176,6628.32,-0.245,-0.962,-0.123
AGV14,6116.459,6937.919,4256.273,6628.377,-0.243,-0.967,-0.072
AGV14,6125.307,6879.303,4190.014,6628.435,-0.243,-0.965,-0.095
AGV14,6131.712,6841.815,4124.706,6628.491,-0.25,-0.958,-0.138
AGV14,6136.38,6814.641,4058.74,6628.549,-0.273,-0.955,-0.113
AGV14,6141.01,6780.815,3993.36,6628.606,-0.292,-0.955,-0.059
AGV14,6144.511,6740.136,3928.158,6628.663,-0.319,-0.943,-0.09
AGV14,6142.937,6720.084,3862.457,6628.72,-0.339,-0.938,-0.076
AGV14,6138.575,6704.383,3796.476,6628.777,-0.354,-0.918,-0.181
AGV14,6134.974,6673.672,3731.328,6628.834,-0.353,-0.907,-0.231
AGV14,6132.89,6632.505,3665.272,6628.892,-0.329,-0.923,-0.199
AGV14,6131.044,6573.657,3599.906,6628.948,-0.335,-0.916,-0.22
AGV14,6130.424,6509.856,3534.165,6629.006,-0.378,-0.907,-0.186
AGV14,6129.963,6453.17,3468.684,6629.063,-0.438,-0.884,-0.163
AGV14,6129.036,6414.417,3403.517,6629.12,-0.479,-0.853,-0.208
AGV14,6125.141,6386.108,3337.776,6629.177,-0.509,-0.843,-0.174
AGV14,6115.071,6357.088,3273.25,6629.233,-0.491,-0.854,-0.172
AGV14,6096.453,6322.963,3206.7,6629.291,-0.483,-0.855,-0.188
AGV14,6076.902,6296.351,3141.476,6629.348,-0.472,-0.865,-0.17
AGV14,6057.965,6275.793,3075.556,6629.405,-0.457,-0.866,-0.202
AGV14,6032.733,6253.552,3010.592,6629.462,-0.453,-0.872,-0.182
AGV14,6003.253,6230.283,2944.959,6629.519,-0.44,-0.879,-0.181
AGV14,5972.482,6206.229,2879.532,6629.576,-0.405,-0.9,-0.162
AGV14,5958.812,6193.825,2814.681,6629.633,-0.375,-0.908,-0.187
AGV14,5947.643,6184.197,2748.797,6629.69,-0.361,-0.903,-0.231
AGV14,5937.549,6176.235,2683.151,6629.748,-0.359,-0.906,-0.224
AGV14,5917.021,6161.329,2617.592,6629.805,-0.275,-0.928,-0.25
AGV14,5885.156,6139.496,2552.282,6629.862,-0.253,-0.934,-0.251
AGV14,5853.275,6118.684,2486.729,6629.919,-0.22,-0.94,-0.262
AGV14,5821.135,6098.364,2421.576,6629.976,-0.143,-0.945,-0.295
AGV14,5793.203,6080.425,2355.641,6630.033,-0.113,-0.955,-0.273
AGV14,5779.955,6073.23,2290.458,6630.09,-0.021,-0.965,-0.262
AGV14,5768.803,6066.062,2225.715,6630.146,0.038,-0.97,-0.24
AGV14,5763.584,6058.376,2159.882,6630.204,0.005,-0.972,-0.236
AGV14,5759.28,6048.523,2094.491,6630.261,0.009,-0.975,-0.222
AGV14,5753.915,6036.775,2028.951,6630.318,0.01,-0.966,-0.259
AGV14,5750.818,6026.514,1963.332,6630.375,0.006,-0.966,-0.256
AGV14,5751.534,6021.978,1897.664,6630.433,-0.006,-0.947,-0.32
AGV14,5750.713,6012.179,1832.225,6630.49,-0.018,-0.956,-0.292
AGV14,5749.715,5993.712,1766.753,6630.547,-0.024,-0.945,-0.325
AGV14,5749.701,5968.958,1700.833,6630.605,-0.03,-0.955,-0.293
AGV14,5749.511,5939.506,1635.885,6630.661,-0.038,-0.947,-0.319
AGV14,5748.759,5907.882,1570.196,6630.719,-0.043,-0.939,-0.34
AGV14,5747.973,5884.663,1504.7,6630.776,-0.035,-0.905,-0.424
AGV14,5747.376,5868.056,1438.705,6631.137,-0.016,-0.901,-0.434
AGV14,5746.938,5848.312,1373.68,6633.543,-0.006,-0.854,-0.52
AGV14,5747.887,5827.075,1308.574,6640.861,0.001,-0.826,-0.563
AGV14,5750.237,5820.046,1245.132,6654.974,0.004,-0.764,-0.645
AGV14,5752.366,5815.618,1181.837,6674.231,0.011,-0.606,-0.795
AGV14,5753.158,5813.978,1120.947,6697.843,-0.028,-0.606,-0.795
AGV14,5753.158,5813.978,1061.03,6726.292,-0.111,-0.69,-0.715
AGV14,5753.617,5813.093,1003.714,6758.999,-0.121,-0.711,-0.692
AGV14,5755.065,5809.079,948.88,6795.752,-0.128,-0.721,-0.681
AGV14,5755.437,5807.55,897.429,6836.043,-0.113,-0.717,-0.687
AGV14,5755.437,5807.55,848.136,6880.739,-0.113,-0.656,-0.746
AGV14,5755.437,5807.55,803.044,6928.183,-0.116,-0.638,-0.761
AGV14,5755.437,5807.55,761.117,6979.25,-0.104,-0.633,-0.767
AGV14,5755.437,5807.55,723.455,7032.68,-0.095,-0.648,-0.755
AGV14,5755.437,5807.55,689.374,7089.418,-0.064,-0.66,-0.749
AGV14,5755.437,5807.55,659.811,7147.908,-0.072,-0.68,-0.73
AGV14,5755.437,5807.55,634.268,7209.243,-0.089,-0.707,-0.702
AGV14,5755.437,5807.55,613.562,7271.409,-0.088,-0.719,-0.69
AGV14,5755.437,5807.55,597.354,7335.477,-0.094,-0.726,-0.681
AGV14,5755.437,5807.55,585.881,7400.283,-0.093,-0.73,-0.677
AGV14,5755.437,5807.55,579.249,7465.579,-0.094,-0.802,-0.589
AGV14,5755.437,5807.55,577.329,7531.443,-0.039,-0.971,-0.237
AGV14,5755.437,5807.55,580.28,7596.875,-0.046,-0.993,-0.112
AGV14,5755.437,5807.55,588.098,7663.326,-0.086,-0.995,0.045
AGV14,5755.437,5807.55,600.419,7726.81,-0.114,-0.993,0.032
AGV14,5755.437,5807.55,617.685,7790.905,-0.282,-0.959,-0.002
AGV14,5755.437,5807.55,639.362,7852.65,-0.324,-0.944,-0.058
AGV14,5755.437,5807.55,665.746,7913.393,-0.442,-0.885,-0.145
AGV14,5755.437,5807.55,696.074,7971.124,-0.628,-0.778,-0.028
AGV14,5755.437,5807.55,730.999,8027.316,-0.676,-0.734,-0.069
AGV14,5755.437,5807.55,769.583,8080.273,-0.682,-0.73,-0.042
AGV14,5755.437,5807.55,812.32,8130.783,-0.606,-0.794,-0.051
AGV14,5755.437,5807.55,858.241,8177.548,-0.484,-0.873,-0.054
AGV14,5755.437,5807.55,907.963,8221.364,-0.217,-0.976,-0.035
AGV14,5755.437,5807.55,960.303,8261.005,-0.221,-0.975,-0.01
AGV14,5755.39,5807.153,1015.693,8296.943,-0.244,-0.969,-0.024
AGV14,5755.323,5806.592,1073.307,8328.572,-0.234,-0.972,-0.031
AGV14,5755.323,5806.592,1133.354,8356.022,-0.052,-0.998,-0.01
AGV14,5755.323,5806.592,1138.357,8354.121,-0.056,-0.997,-0.045
AGV14,5755.323,5806.592,1130.199,8346.664,0.066,-0.997,-0.027
AGV14,5755.323,5806.592,1123.188,8338.889,0.085,-0.996,0.002
AGV14,5755.323,5806.592,1116.758,8330.943,0.149,-0.989,-0.009
AGV14,5755.323,5806.592,1110.634,8324.425,0.337,-0.941,-0.023
AGV14,5755.323,5806.592,1104.211,8320.477,0.372,-0.928,-0.034
AGV14,5755.323,5806.592,1098.361,8317.218,0.31,-0.95,-0.044
AGV14,5755.323,5806.592,1093.137,8314.139,-0.378,-0.924,-0.051
AGV14,5755.323,5806.592,1088.847,8311.524,-0.659,-0.751,-0.04
AGV14,5755.323,5806.592,1085.916,8309.749,-0.643,-0.765,-0.042
AGV14,5755.323,5806.592,1084.617,8309.039,-0.605,-0.794,-0.054
AGV14,5755.323,5806.592,1084.929,8309.39,-0.483,-0.874,-0.047
