AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV14,5724.022,5823.481,6672.507,6629.197,-0.041,-0.988,-0.146
AGV14,5723.715,5824.508,6650.758,6629.203,0.012,-0.997,-0.07
AGV14,5723.462,5825.193,6629.293,6629.094,0.059,-0.997,-0.052
AGV14,5723.393,5825.324,6607.593,6629.05,0.422,-0.898,-0.122
AGV14,5723.393,5825.324,6586.069,6628.954,0.468,-0.876,-0.111
AGV14,5723.393,5825.324,6564.441,6628.91,0.592,-0.795,-0.132
AGV14,5723.393,5825.324,6543.122,6628.833,0.58,-0.801,-0.146
AGV14,5723.393,5825.324,6521.438,6628.765,0.549,-0.819,-0.168
AGV14,5723.393,5825.324,6499.875,6628.727,0.574,-0.791,-0.212
AGV14,5723.393,5825.324,6478.25,6628.651,0.573,-0.791,-0.213
AGV14,5723.393,5825.324,6456.624,6628.638,0.558,-0.801,-0.216
AGV14,5723.393,5825.324,6435.091,6628.569,0.558,-0.803,-0.207
AGV14,5723.393,5825.324,6413.48,6628.555,0.256,-0.918,-0.303
AGV14,5723.393,5825.324,6391.979,6628.507,0.25,-0.915,-0.315
AGV14,5723.393,5825.324,6370.141,6628.468,0.259,-0.909,-0.327
AGV14,5723.393,5825.324,6348.797,6628.457,0.275,-0.908,-0.316
AGV14,5723.393,5825.324,6327.131,6628.409,0.279,-0.906,-0.318
AGV14,5723.393,5825.324,6305.848,6628.394,0.285,-0.905,-0.316
AGV14,5723.393,5825.324,6284.204,6628.352,0.303,-0.9,-0.313
AGV14,5723.393,5825.324,6262.685,6628.339,0.302,-0.904,-0.302
AGV14,5723.393,5825.324,6241.044,6628.303,0.301,-0.908,-0.292
AGV14,5723.393,5825.324,6219.395,6628.284,0.306,-0.898,-0.314
AGV14,5723.393,5825.324,6197.787,6628.262,0.307,-0.892,-0.332
AGV14,5723.393,5825.324,6176.214,6628.23,0.327,-0.891,-0.315
AGV14,5723.393,5825.324,6154.75,6628.213,0.37,-0.878,-0.303
AGV14,5723.393,5825.324,6133.198,6628.184,0.658,-0.728,-0.192
AGV14,5723.393,5825.324,6111.542,6628.17,0.649,-0.73,-0.213
AGV14,5723.393,5825.324,6089.992,6628.142,0.658,-0.725,-0.201
AGV14,5723.393,5825.324,6068.383,6628.135,0.642,-0.738,-0.207
AGV14,5723.393,5825.324,6046.605,6628.123,0.625,-0.753,-0.203
AGV14,5723.393,5825.324,6025.308,6628.102,0.607,-0.764,-0.217
AGV14,5723.393,5825.324,6003.52,6628.096,0.401,-0.855,-0.329
AGV14,5723.393,5825.324,5981.938,6628.077,0.223,-0.9,-0.375
AGV14,5723.393,5825.324,5960.679,6628.072,0.236,-0.898,-0.37
AGV14,5723.393,5825.324,5939.069,6628.055,0.245,-0.895,-0.371
AGV14,5723.393,5825.324,5917.369,6628.043,0.248,-0.893,-0.376
AGV14,5723.393,5825.324,5895.744,6628.029,0.262,-0.884,-0.386
AGV14,5723.393,5825.324,5874.321,6628.015,0.256,-0.883,-0.392
AGV14,5723.393,5825.324,5852.769,6628.014,0.253,-0.888,-0.384
AGV14,5723.393,5825.324,5830.829,6628.0,0.255,-0.89,-0.378
AGV14,5723.393,5825.324,5809.358,6628.0,0.248,-0.895,-0.371
AGV14,5723.393,5825.324,5787.95,6627.989,0.253,-0.891,-0.377
AGV14,5723.393,5825.324,5766.395,6627.981,0.264,-0.89,-0.372
AGV14,5723.393,5825.324,5744.804,6627.972,0.246,-0.884,-0.397
AGV14,5723.393,5825.324,5723.301,6627.963,0.249,-0.886,-0.39
AGV14,5723.393,5825.324,5701.705,6627.959,0.245,-0.889,-0.387
AGV14,5723.393,5825.324,5680.094,6627.951,0.25,-0.888,-0.386
AGV14,5723.393,5825.324,5658.561,6627.956,0.275,-0.885,-0.376
AGV14,5723.393,5825.324,5636.812,6627.949,0.624,-0.756,-0.197
AGV14,5723.393,5825.324,5615.459,6627.946,0.624,-0.751,-0.213
AGV14,5723.393,5825.324,5593.872,6627.942,0.647,-0.743,-0.171
AGV14,5723.393,5825.324,5572.18,6627.938,0.642,-0.746,-0.178
AGV14,5723.393,5825.324,5550.663,6627.937,0.635,-0.754,-0.166
AGV14,5723.393,5825.324,5529.133,6627.934,0.64,-0.749,-0.171
AGV14,5723.393,5825.324,5507.55,6627.934,0.64,-0.749,-0.169
AGV14,5723.393,5825.324,5485.875,6627.932,0.642,-0.745,-0.178
AGV14,5723.393,5825.324,5464.232,6627.933,0.274,-0.914,-0.298
AGV14,5723.393,5825.324,5442.792,6627.931,0.246,-0.923,-0.294
AGV14,5723.393,5825.324,5421.216,6627.929,0.168,-0.924,-0.344
AGV14,5723.393,5825.324,5399.427,6627.93,0.136,-0.938,-0.318
AGV14,5723.393,5825.324,5378.023,6627.929,0.165,-0.937,-0.306
AGV14,5723.393,5825.324,5356.28,6627.932,0.205,-0.928,-0.309
AGV14,5723.393,5825.324,5334.669,6627.931,0.236,-0.914,-0.33
AGV14,5723.393,5825.324,5313.376,6627.935,0.262,-0.906,-0.331
AGV14,5723.393,5825.324,5291.682,6627.935,0.277,-0.903,-0.327
AGV14,5723.393,5825.324,5270.26,6627.935,0.22,-0.888,-0.402
AGV14,5723.393,5825.324,5248.728,6627.936,0.072,-0.926,-0.37
AGV14,5723.393,5825.324,5227.065,6627.936,0.06,-0.934,-0.352
AGV14,5723.393,5825.324,5205.458,6627.941,0.058,-0.961,-0.268
AGV14,5723.393,5825.324,5183.746,6627.943,0.069,-0.961,-0.267
AGV14,5723.393,5825.324,5162.331,6627.947,0.159,-0.952,-0.259
AGV14,5723.393,5825.324,5140.633,6627.95,0.598,-0.792,-0.119
AGV14,5723.393,5825.324,5119.132,6627.952,0.595,-0.794,-0.121
AGV14,5723.393,5825.324,5097.382,6627.955,0.601,-0.787,-0.138
AGV14,5723.393,5825.324,5075.878,6627.958,0.607,-0.779,-0.157
AGV14,5723.393,5825.324,5054.271,6627.962,0.605,-0.78,-0.157
AGV14,5723.393,5825.324,5032.761,6627.965,0.606,-0.779,-0.159
AGV14,5723.393,5825.324,5011.116,6627.972,0.606,-0.776,-0.174
AGV14,5723.393,5825.324,4989.565,6627.974,0.605,-0.777,-0.172
AGV14,5723.393,5825.324,4968.0,6627.978,0.6,-0.784,-0.159
AGV14,5723.393,5825.324,4946.357,6627.981,0.438,-0.874,-0.207
AGV14,5723.393,5825.324,4924.569,6627.985,0.361,-0.897,-0.253
AGV14,5723.393,5825.324,4903.176,6627.989,0.356,-0.898,-0.257
AGV14,5723.393,5825.324,4881.556,6627.992,0.28,-0.921,-0.271
AGV14,5723.393,5825.324,4860.223,6627.996,0.261,-0.918,-0.299
AGV14,5723.393,5825.324,4838.669,6628.0,0.267,-0.918,-0.293
AGV14,5723.393,5825.324,4816.966,6628.005,0.28,-0.919,-0.276
AGV14,5723.393,5825.324,4795.552,6628.01,0.268,-0.923,-0.275
AGV14,5723.393,5825.324,4773.906,6628.014,0.27,-0.921,-0.281
AGV14,5723.393,5825.324,4752.289,6628.019,0.03,-0.951,-0.306
AGV14,5723.393,5825.324,4730.729,6628.024,0.034,-0.949,-0.313
AGV14,5723.393,5825.324,4709.129,6628.03,0.042,-0.955,-0.294
AGV14,5723.393,5825.324,4687.689,6628.035,0.035,-0.955,-0.295
AGV14,5723.393,5825.324,4666.016,6628.041,0.47,-0.866,-0.166
AGV14,5723.393,5825.324,4644.694,6628.046,0.613,-0.776,-0.147
AGV14,5723.393,5825.324,4623.043,6628.051,0.604,-0.783,-0.15
AGV14,5723.393,5825.324,4601.486,6628.056,0.604,-0.789,-0.114
AGV14,5723.393,5825.324,4579.884,6628.06,0.595,-0.797,-0.099
AGV14,5723.393,5825.324,4558.226,6628.066,0.596,-0.796,-0.103
AGV14,5723.393,5825.324,4536.649,6628.071,0.3,-0.948,-0.104
AGV14,5723.393,5825.324,4515.049,6628.077,0.27,-0.959,-0.083
AGV14,5723.393,5825.324,4493.296,6628.083,0.158,-0.984,-0.08
AGV14,5723.393,5825.324,4471.951,6628.089,-0.099,-0.992,-0.08
AGV14,5723.393,5825.324,4450.406,6628.095,-0.062,-0.993,-0.096
AGV14,5723.393,5825.324,4428.774,6628.101,-0.115,-0.988,-0.103
AGV14,5723.393,5825.324,4407.225,6628.106,-0.081,-0.992,-0.099
AGV14,5723.393,5825.324,4385.732,6628.112,-0.078,-0.993,-0.09
AGV14,5723.393,5825.324,4364.082,6628.118,0.525,-0.839,-0.137
AGV14,5723.393,5825.324,4342.517,6628.124,0.737,-0.659,-0.149
AGV14,5723.393,5825.324,4321.034,6628.13,0.718,-0.678,-0.158
AGV14,5723.393,5825.324,4299.303,6628.136,0.7,-0.693,-0.172
AGV14,5723.393,5825.324,4277.715,6628.142,0.684,-0.707,-0.18
AGV14,5723.393,5825.324,4256.361,6628.148,0.645,-0.739,-0.191
AGV14,5723.393,5825.324,4234.57,6628.154,0.65,-0.736,-0.185
AGV14,5723.393,5825.324,4213.197,6628.16,0.697,-0.697,-0.166
AGV14,5723.393,5825.324,4191.454,6628.166,0.699,-0.694,-0.17
AGV14,5723.393,5825.324,4169.914,6628.172,0.699,-0.693,-0.172
AGV14,5723.393,5825.324,4148.282,6628.179,0.701,-0.693,-0.166
AGV14,5723.393,5825.324,4126.654,6628.185,0.704,-0.69,-0.166
AGV14,5723.393,5825.324,4104.934,6628.191,0.47,-0.837,-0.277
AGV14,5723.393,5825.324,4083.47,6628.198,0.268,-0.91,-0.314
AGV14,5723.393,5825.324,4061.758,6628.204,0.211,-0.909,-0.358
AGV14,5723.393,5825.324,4040.376,6628.21,0.194,-0.911,-0.364
AGV14,5723.393,5825.324,4018.673,6628.217,0.183,-0.92,-0.345
AGV14,5723.393,5825.324,3996.856,6628.223,0.174,-0.922,-0.345
AGV14,5723.393,5825.324,3975.306,6628.229,0.213,-0.913,-0.346
AGV14,5723.393,5825.324,3954.182,6628.235,0.24,-0.906,-0.347
AGV14,5723.393,5825.324,3932.516,6628.241,0.245,-0.898,-0.364
AGV14,5723.393,5825.324,3911.115,6628.248,0.239,-0.902,-0.359
AGV14,5723.393,5825.324,3889.386,6628.254,0.241,-0.903,-0.356
AGV14,5723.393,5825.324,3867.858,6628.26,0.277,-0.899,-0.34
AGV14,5723.393,5825.324,3846.185,6628.266,0.277,-0.894,-0.352
AGV14,5723.393,5825.324,3824.589,6628.273,0.274,-0.892,-0.358
AGV14,5723.393,5825.324,3803.005,6628.279,0.284,-0.89,-0.357
AGV15,5753.734,5814.537,11629.774,6680.006,-0.337,-0.38,-0.861
AGV15,5753.622,5812.972,11628.533,6680.005,-0.378,-0.393,-0.838
AGV15,5753.353,5811.371,11625.808,6680.0,-0.398,-0.415,-0.818
AGV15,5753.199,5810.547,11621.584,6679.997,-0.555,-0.365,-0.747
AGV15,5753.116,5810.119,11615.658,6679.998,-0.588,-0.266,-0.764
AGV15,5753.103,5810.03,11608.011,6680.0,-0.638,-0.079,-0.766
AGV15,5752.996,5809.499,11598.806,6679.999,-0.645,0.071,-0.761
AGV15,5752.996,5809.499,11587.979,6679.996,-0.595,0.222,-0.772
AGV15,5753.173,5809.652,11575.556,6679.994,-0.628,0.312,-0.713
AGV15,5753.187,5809.7,11561.486,6679.993,-0.724,-0.114,-0.681
AGV15,5756.793,5805.41,11545.801,6679.992,-0.723,-0.152,-0.674
AGV15,5760.851,5799.494,11528.428,6679.991,-0.725,-0.121,-0.677
AGV15,5761.178,5798.566,11509.46,6679.99,-0.738,-0.046,-0.673
AGV15,5760.382,5797.787,11488.949,6679.987,-0.745,0.023,-0.666
AGV15,5759.761,5797.302,11466.688,6679.985,-0.8,0.057,-0.597
AGV15,5756.867,5796.235,11442.822,6679.983,-0.982,0.17,-0.085
AGV15,5754.083,5795.291,11417.487,6679.981,-0.981,0.179,-0.078
AGV15,5750.205,5794.064,11390.375,6679.979,-0.965,0.231,-0.122
AGV15,5746.252,5792.737,11361.731,6679.976,-0.69,0.719,-0.082
AGV15,5742.766,5791.74,11331.499,6679.973,-0.641,0.76,-0.108
AGV15,5740.245,5791.159,11299.645,6679.969,-0.629,0.769,-0.115
AGV15,5735.312,5791.166,11266.103,6679.965,-0.498,0.859,-0.119
AGV15,5730.352,5791.853,11231.062,6679.96,-0.118,0.985,-0.123
AGV15,5727.589,5792.412,11194.358,6679.955,-0.115,0.986,-0.121
AGV15,5721.924,5793.42,11155.98,6679.95,-0.109,0.986,-0.127
AGV15,5718.746,5795.324,11116.032,6679.943,0.042,0.957,-0.285
AGV15,5716.269,5798.771,11074.448,6679.935,-0.041,0.947,-0.318
AGV15,5713.746,5802.095,11030.959,6679.928,-0.122,0.736,-0.666
AGV15,5711.512,5805.595,10985.744,6679.919,-0.214,0.638,-0.739
AGV15,5709.582,5809.316,10938.555,6679.909,-0.198,0.666,-0.719
AGV15,5706.308,5812.846,10889.552,6679.899,-0.164,0.735,-0.658
AGV15,5701.084,5816.304,10838.46,6679.887,-0.138,0.738,-0.66
AGV15,5697.927,5820.615,10785.125,6679.874,-0.103,0.733,-0.673
AGV15,5696.119,5827.19,10729.676,6679.861,-0.098,0.732,-0.674
AGV15,5693.962,5837.389,10671.626,6679.846,0.048,0.806,-0.589
AGV15,5691.757,5850.454,10611.448,6679.83,0.077,0.739,-0.669
AGV15,5690.854,5857.897,10548.73,6679.812,0.018,0.721,-0.692
AGV15,5689.907,5870.655,10484.039,6679.794,0.011,0.702,-0.712
AGV15,5689.374,5885.378,10418.05,6679.774,0.45,0.76,-0.468
AGV15,5689.412,5900.517,10353.146,6679.755,0.561,0.708,-0.429
AGV15,5689.768,5912.96,10287.904,6679.736,0.905,0.408,-0.116
AGV15,5689.293,5907.226,10222.254,6679.716,0.997,0.032,-0.059
AGV15,5688.761,5901.409,10156.981,6679.697,0.979,0.173,-0.103
AGV15,5689.325,5905.966,10091.333,6679.678,0.978,0.19,-0.079
AGV15,5691.226,5919.868,10026.091,6679.658,0.992,0.104,-0.068
AGV15,5694.089,5938.627,9960.487,6679.639,0.989,0.104,-0.101
AGV15,5697.591,5957.895,9894.963,6679.62,0.989,0.086,-0.118
AGV15,5702.399,5979.77,9829.246,6679.6,0.987,0.113,-0.111
AGV15,5708.378,6001.064,9763.871,6679.581,0.976,0.163,-0.142
AGV15,5713.502,6015.873,9697.901,6679.561,0.962,0.183,-0.199
AGV15,5717.044,6024.753,9632.702,6679.542,0.967,0.198,-0.158
AGV15,5720.225,6032.21,9567.092,6679.523,0.979,0.142,-0.145
AGV15,5724.11,6041.279,9501.513,6679.503,0.98,0.149,-0.126
AGV15,5726.918,6048.023,9436.169,6679.484,0.97,0.197,-0.138
AGV15,5724.299,6041.231,9371.011,6679.465,0.848,0.511,-0.139
AGV15,5721.626,6035.554,9305.425,6679.445,0.213,0.971,-0.109
AGV15,5719.261,6039.706,9239.385,6679.426,-0.443,0.883,-0.156
AGV15,5717.199,6044.417,9174.012,6679.407,-0.866,0.458,-0.202
AGV15,5715.506,6048.23,9107.631,6679.387,-0.934,0.27,-0.233
AGV15,5713.4,6052.114,9042.299,6679.368,-0.95,0.221,-0.22
AGV15,5710.677,6056.165,8976.45,6679.348,-0.958,-0.205,-0.202
AGV15,5708.412,6058.642,8911.395,6679.329,-0.97,-0.13,-0.205
AGV15,5705.764,6061.125,8846.159,6679.309,-0.975,-0.061,-0.212
AGV15,5703.614,6065.097,8780.32,6679.289,-0.985,-0.112,-0.135
AGV15,5701.254,6073.382,8714.993,6679.269,-0.988,-0.109,-0.109
AGV15,5696.52,6083.554,8649.201,6679.249,-0.988,-0.105,-0.109
AGV15,5689.723,6092.192,8584.047,6679.229,-0.985,-0.094,-0.146
AGV15,5679.04,6098.273,8518.541,6679.208,-0.978,-0.11,-0.175
AGV15,5663.783,6099.861,8453.265,6679.188,-0.888,-0.115,-0.446
AGV15,5647.351,6099.766,8387.695,6679.167,-0.689,-0.098,-0.718
AGV15,5630.478,6098.631,8322.119,6679.147,-0.699,-0.116,-0.706
AGV15,5612.92,6096.703,8256.542,6679.127,-0.654,-0.087,-0.751
AGV15,5596.189,6094.214,8191.088,6679.106,-0.682,-0.114,-0.722
AGV15,5581.213,6091.134,8126.699,6679.086,-0.834,-0.153,-0.53
AGV15,5563.673,6086.36,8069.559,6679.069,-0.988,-0.115,-0.102
AGV15,5547.357,6080.874,8029.893,6679.057,-0.987,-0.118,-0.107
AGV15,5543.172,6079.415,8002.781,6679.049,-0.985,-0.116,-0.131
AGV15,5538.607,6078.741,7988.049,6679.045,-0.866,-0.421,-0.271
AGV15,5524.44,6074.412,7974.291,6679.041,-0.626,-0.704,-0.334
AGV15,5508.1,6066.609,7958.576,6679.036,-0.598,-0.746,-0.293
AGV15,5493.161,6060.997,7941.617,6679.031,-0.615,-0.74,-0.272
AGV15,5468.173,6051.727,7923.603,6679.026,-0.625,-0.724,-0.292
AGV15,5443.241,6043.265,7904.283,6679.021,-0.643,-0.704,-0.302
AGV15,5436.151,6041.083,7883.26,6679.015,-0.654,-0.703,-0.28
AGV15,5426.035,6038.254,7862.074,6679.009,-0.67,-0.693,-0.264
AGV15,5413.825,6034.841,7840.513,6679.004,-0.89,-0.368,-0.271
AGV15,5399.831,6031.305,7818.92,6678.998,-0.882,-0.359,-0.307
AGV15,5387.185,6027.801,7797.187,6678.992,-0.892,-0.356,-0.279
AGV15,5359.29,6020.033,7775.563,6678.986,-0.883,-0.369,-0.289
AGV15,5329.974,6011.961,7753.818,6678.98,-0.902,-0.366,-0.23
AGV15,5300.26,6004.163,7732.399,6678.974,-0.963,-0.208,-0.17
AGV15,5268.267,5996.356,7710.709,6678.968,-0.996,-0.011,-0.085
AGV15,5231.826,5988.149,7689.249,6678.963,-0.991,-0.032,-0.134
AGV15,5201.727,5982.066,7667.501,6678.957,-0.996,-0.041,-0.074
AGV15,5167.64,5975.732,7645.867,6678.951,-0.998,-0.046,-0.039
AGV15,5130.365,5968.994,7624.129,6678.945,-0.996,-0.055,-0.076
AGV15,5090.639,5962.123,7602.572,6678.939,-0.996,-0.045,-0.079
AGV15,5061.472,5957.4,7581.314,6678.934,-0.996,0.018,-0.088
AGV15,5037.204,5953.878,7559.689,6678.928,-0.999,0.019,-0.05
AGV15,5011.969,5950.676,7538.227,6678.922,-1.0,0.012,-0.019
AGV15,4982.773,5947.687,7516.643,6678.916,-0.998,0.04,-0.042
AGV15,4951.89,5945.659,7494.24,6678.91,-0.967,0.247,-0.059
AGV15,4927.428,5944.498,7470.341,6678.904,-0.908,0.401,-0.122
AGV15,4893.887,5943.246,7444.997,6678.897,-0.935,0.341,-0.094
AGV15,4858.972,5941.804,7417.923,6678.89,-0.984,0.154,-0.095
AGV15,4820.41,5939.865,7389.204,6678.882,-0.984,0.136,-0.111
AGV15,4774.824,5937.389,7359.018,6678.874,-0.982,0.151,-0.114
AGV15,4734.526,5935.337,7327.155,6678.866,-0.98,-0.024,-0.2
AGV15,4705.48,5934.148,7293.661,6678.857,-0.991,-0.026,-0.132
AGV15,4672.928,5933.488,7258.502,6678.848,-0.994,-0.032,-0.109
AGV15,4636.975,5933.222,7221.584,6678.838,-0.991,0.1,-0.092
AGV15,4600.613,5933.146,7183.301,6678.827,-0.889,0.456,-0.045
AGV15,4569.11,5933.053,7143.395,6678.816,-0.893,0.437,-0.111
AGV15,4531.109,5932.767,7101.766,6678.805,-0.904,0.425,-0.044
AGV15,4484.882,5931.861,7058.397,6678.791,-0.979,0.192,-0.07
AGV15,4428.855,5929.749,7013.061,6678.778,-0.98,-0.099,-0.171
AGV15,4368.132,5926.527,6966.068,6678.763,-0.979,-0.076,-0.188
AGV15,4322.296,5923.852,6917.004,6678.747,-0.966,-0.058,-0.254
AGV15,4282.981,5921.601,6865.649,6678.73,-0.979,0.029,-0.202
AGV15,4239.514,5919.202,6812.269,6678.711,-0.979,0.02,-0.202
AGV15,4190.411,5916.642,6756.869,6678.691,-0.97,0.011,-0.243
AGV15,4135.839,5913.983,6699.207,6678.67,-0.849,-0.042,-0.527
AGV15,4096.685,5912.159,6638.883,6678.647,-0.549,-0.02,-0.835
AGV15,4060.892,5910.582,6576.948,6678.623,-0.623,0.022,-0.782
AGV15,4025.713,5909.199,6519.529,6678.601,-0.654,-0.044,-0.755
AGV15,3986.67,5908.339,6469.387,6678.581,-0.646,-0.064,-0.761
AGV15,3946.223,5908.04,6426.308,6678.565,-0.837,-0.077,-0.541
AGV15,3919.106,5908.454,6391.255,6678.551,-0.992,-0.047,-0.121
AGV15,3890.865,5909.692,6366.031,6678.543,-0.995,-0.042,-0.089
AGV15,3859.939,5911.661,6346.311,6678.536,-0.991,-0.069,-0.116
AGV15,3821.419,5914.886,6324.756,6678.529,-0.983,-0.074,-0.167
AGV15,3777.044,5919.757,6302.638,6678.521,-0.989,-0.064,-0.137
AGV15,3730.606,5926.86,6280.626,6678.514,-0.993,-0.054,-0.107
AGV15,3672.26,5939.017,6257.574,6678.506,-0.991,-0.034,-0.13
AGV15,3607.152,5950.346,6232.844,6678.498,-0.98,-0.064,-0.188
AGV15,3532.097,5961.689,6206.428,6678.49,-0.981,-0.045,-0.188
AGV15,3471.237,5970.766,6178.475,6678.48,-0.961,-0.098,-0.259
AGV15,3431.617,5977.08,6148.722,6678.471,-0.982,-0.079,-0.172
AGV15,3394.292,5983.408,6117.424,6678.461,-0.987,-0.087,-0.132
AGV15,3355.268,5989.934,6084.519,6678.45,-0.985,-0.068,-0.161
AGV15,3317.062,5996.118,6049.61,6678.439,-0.97,-0.045,-0.238
AGV15,3293.488,5999.645,6013.942,6678.427,-0.972,-0.017,-0.236
AGV15,3264.146,6003.452,5976.114,6678.415,-0.97,-0.02,-0.242
AGV15,3227.524,6007.262,5936.841,6678.402,-0.984,-0.107,-0.142
AGV15,3186.333,6010.136,5895.766,6678.389,-0.973,-0.161,-0.167
AGV15,3130.227,6012.385,5853.115,6678.375,-0.959,-0.186,-0.215
AGV15,3064.495,6013.084,5808.358,6678.359,-0.959,-0.151,-0.24
AGV15,3016.147,6012.827,5762.104,6678.343,-0.948,-0.132,-0.289
AGV15,2978.829,6011.776,5713.964,6678.325,-0.968,-0.136,-0.21
AGV15,2939.539,6008.329,5663.463,6678.306,-0.961,-0.158,-0.226
AGV15,2889.087,6002.202,5610.929,6678.286,-0.961,-0.132,-0.245
AGV15,2843.5,5996.007,5556.401,6678.264,-0.961,-0.136,-0.242
AGV15,2810.09,5991.057,5499.189,6678.241,-0.974,-0.111,-0.198
AGV15,2770.935,5984.875,5439.677,6678.216,-0.975,-0.165,-0.15
AGV15,2719.533,5976.69,5378.214,6678.19,-0.963,-0.208,-0.173
AGV15,2658.956,5967.539,5313.72,6678.162,-0.969,-0.138,-0.205
AGV15,2607.291,5960.617,5248.093,6678.132,-0.976,-0.091,-0.2
AGV15,2570.645,5957.139,5182.794,6678.104,-0.954,-0.096,-0.285
AGV15,2539.88,5955.714,5117.498,6678.074,-0.977,-0.109,-0.181
AGV15,2504.992,5955.937,5052.01,6678.045,-0.967,-0.133,-0.215
AGV15,2464.619,5958.005,4988.127,6678.017,-0.967,-0.129,-0.219
AGV15,2417.427,5962.326,4933.631,6677.993,-0.96,-0.15,-0.237
AGV15,2373.72,5967.514,4894.295,6677.975,-0.953,0.003,-0.304
AGV15,2335.49,5972.998,4868.805,6677.964,-0.981,-0.014,-0.193
AGV15,2290.734,5981.098,4855.656,6677.958,-0.968,-0.072,-0.241
AGV15,2241.836,5991.841,4843.465,6677.952,-0.917,-0.315,-0.245
AGV15,2197.81,6002.9,4829.341,6677.945,-0.914,-0.336,-0.226
AGV15,2168.417,6011.304,4814.202,6677.938,-0.873,-0.431,-0.23
AGV15,2142.722,6019.909,4797.834,6677.93,-0.853,-0.48,-0.206
AGV15,2116.621,6029.719,4780.063,6677.922,-0.823,-0.544,-0.162
AGV15,2088.468,6040.629,4760.742,6677.913,-0.784,-0.592,-0.187
AGV15,2057.104,6052.719,4739.647,6677.903,-0.762,-0.611,-0.214
AGV15,2024.821,6064.431,4716.717,6677.893,-0.722,-0.669,-0.176
AGV15,1989.974,6075.312,4692.049,6677.882,-0.662,-0.718,-0.214
AGV15,1956.949,6083.434,4665.95,6677.87,-0.616,-0.758,-0.211
AGV15,1922.396,6088.185,4638.162,6677.858,-0.545,-0.812,-0.209
AGV15,1884.479,6089.754,4608.896,6677.845,-0.504,-0.836,-0.217
AGV15,1860.396,6089.233,4577.945,6677.831,-0.492,-0.838,-0.238
AGV15,1851.066,6087.979,4545.07,6677.817,-0.542,-0.783,-0.304
AGV15,1836.841,6084.654,4510.675,6677.801,-0.504,-0.794,-0.341
AGV15,1820.672,6078.051,4476.134,6677.786,-0.444,-0.834,-0.327
AGV15,1806.809,6068.665,4438.47,6677.769,-0.447,-0.843,-0.3
AGV15,1795.476,6058.231,4399.193,6677.752,-0.405,-0.855,-0.325
AGV15,1786.937,6047.86,4358.722,6677.733,-0.381,-0.869,-0.317
AGV15,1781.289,6039.13,4318.074,6677.714,-0.523,-0.803,-0.287
AGV15,1777.512,6031.766,4284.08,6677.699,-0.543,-0.796,-0.267
AGV15,1774.496,6024.534,4261.804,6677.688,-0.534,-0.8,-0.271
AGV15,1772.324,6018.212,4242.899,6677.68,-0.45,-0.844,-0.291
AGV15,1770.657,6011.76,4222.117,6677.67,-0.449,-0.84,-0.303
AGV15,1769.562,6006.146,4199.976,6677.66,-0.457,-0.834,-0.308
AGV15,1768.556,6000.197,4178.27,6677.649,-0.629,-0.722,-0.287
AGV15,1767.548,5993.062,4156.829,6677.639,-0.632,-0.714,-0.3
AGV15,1762.715,5984.808,4135.412,6677.629,-0.649,-0.684,-0.334
AGV15,1749.776,5975.941,4114.019,6677.619,-0.607,-0.668,-0.43
AGV15,1732.872,5959.808,4092.466,6677.609,-0.62,-0.657,-0.43
AGV15,1720.277,5943.167,4070.548,6677.599,-0.623,-0.662,-0.417
AGV15,1714.554,5921.481,4049.114,6677.589,-0.585,-0.684,-0.435
AGV15,1711.246,5899.091,4027.4,6677.579,-0.554,-0.679,-0.481
AGV15,1709.484,5880.943,4006.154,6677.569,-0.56,-0.626,-0.543
AGV15,1713.565,5880.855,3984.536,6677.559,-0.607,-0.582,-0.541
AGV15,1713.649,5880.108,3963.032,6677.548,-0.377,-0.64,-0.669
AGV15,1713.162,5879.147,3941.486,6677.538,-0.395,-0.639,-0.66
AGV15,1713.159,5879.082,3919.797,6677.528,-0.411,-0.656,-0.633
AGV15,1713.159,5879.082,3898.141,6677.518,-0.438,-0.676,-0.592
AGV15,1713.159,5879.082,3876.289,6677.508,-0.602,-0.505,-0.618
AGV15,1713.159,5879.082,3855.028,6677.498,-0.619,-0.484,-0.619
AGV15,1713.667,5878.224,3833.404,6677.488,-0.643,-0.462,-0.611
AGV15,1715.947,5874.934,3812.144,6677.478,-0.741,-0.521,-0.423
AGV15,1715.58,5872.849,3790.448,6677.467,-0.743,-0.521,-0.419
AGV15,1713.97,5868.722,3768.914,6677.457,-0.752,-0.513,-0.414
AGV15,1711.146,5862.602,3747.36,6677.447,-0.712,-0.499,-0.494
AGV15,1712.802,5865.358,3725.751,6677.437,-0.696,-0.494,-0.521
AGV15,1716.116,5867.622,3704.029,6677.427,-0.668,-0.52,-0.532
AGV15,1714.925,5858.654,3682.482,6677.417,-0.365,-0.697,-0.617
AGV15,1708.61,5844.081,3661.022,6677.407,-0.371,-0.717,-0.59
AGV15,1700.034,5832.002,3639.421,6677.397,-0.372,-0.698,-0.612
AGV15,1694.592,5825.199,3617.626,6677.386,-0.351,-0.633,-0.69
AGV15,1691.982,5821.266,3596.213,6677.376,-0.268,-0.608,-0.747
AGV15,1690.965,5817.92,3574.546,6677.366,-0.177,-0.603,-0.778
AGV15,1690.409,5816.98,3553.183,6677.356,-0.22,-0.579,-0.785
