AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV4,7828.146,5873.184,9498.496,7628.054,-0.116,-0.964,-0.238
AGV4,7828.146,5873.184,9520.097,7628.06,-0.112,-0.961,-0.251
AGV4,7828.146,5873.184,9541.736,7628.066,-0.12,-0.961,-0.247
AGV4,7828.146,5873.184,9563.16,7628.073,-0.106,-0.962,-0.25
AGV4,7828.146,5873.184,9584.774,7628.079,-0.106,-0.959,-0.263
AGV4,7828.146,5873.184,9606.392,7628.085,-0.111,-0.962,-0.249
AGV4,7828.146,5873.184,9627.91,7628.091,-0.017,-0.966,-0.257
AGV4,7828.146,5873.184,9649.627,7628.098,0.009,-0.969,-0.248
AGV4,7828.146,5873.184,9671.141,7628.104,0.009,-0.97,-0.242
AGV4,7828.146,5873.184,9692.838,7628.111,-0.098,-0.966,-0.241
AGV4,7828.146,5873.184,9716.034,7628.118,-0.11,-0.961,-0.253
AGV4,7828.146,5873.184,9741.032,7628.124,-0.123,-0.957,-0.261
AGV4,7828.146,5873.184,9767.328,7628.13,-0.286,-0.908,-0.306
AGV4,7828.146,5873.184,9795.451,7628.136,-0.286,-0.904,-0.318
AGV4,7828.146,5873.184,9825.055,7628.143,-0.294,-0.903,-0.313
AGV4,7828.146,5873.184,9856.166,7628.151,-0.29,-0.903,-0.318
AGV4,7828.146,5873.184,9888.873,7628.158,-0.293,-0.905,-0.308
AGV4,7828.146,5873.184,9923.484,7628.165,-0.284,-0.911,-0.298
AGV4,7828.146,5873.184,9959.644,7628.174,-0.23,-0.955,-0.186
AGV4,7828.146,5873.184,9997.277,7628.183,-0.226,-0.955,-0.193
AGV4,7828.146,5873.184,10036.62,7628.192,-0.233,-0.953,-0.191
AGV4,7828.146,5873.184,10077.787,7628.201,-0.228,-0.952,-0.203
AGV4,7828.146,5873.184,10120.33,7628.213,-0.495,-0.854,-0.157
AGV4,7828.146,5873.184,10164.62,7628.225,-0.538,-0.829,-0.153
AGV4,7828.146,5873.184,10211.259,7628.239,-0.535,-0.831,-0.154
AGV4,7828.146,5873.184,10259.547,7628.253,-0.562,-0.812,-0.157
AGV4,7828.146,5873.184,10309.635,7628.269,-0.392,-0.906,-0.16
AGV4,7828.146,5873.184,10362.154,7628.286,-0.304,-0.934,-0.186
AGV4,7828.146,5873.184,10416.705,7628.305,0.043,-0.966,-0.254
AGV4,7828.146,5873.184,10473.652,7628.325,0.016,-0.964,-0.264
AGV4,7828.146,5873.184,10533.345,7628.346,0.003,-0.963,-0.269
AGV4,7828.146,5873.184,10594.905,7628.369,0.124,-0.962,-0.244
AGV4,7828.146,5873.184,10658.834,7628.394,0.122,-0.959,-0.257
AGV4,7828.146,5873.184,10725.064,7628.419,0.114,-0.961,-0.25
AGV4,7828.146,5873.184,10790.021,7628.444,0.008,-0.981,-0.195
AGV4,7828.146,5873.184,10855.606,7628.47,-0.01,-0.982,-0.19
AGV4,7828.146,5873.184,10921.269,7628.496,-0.008,-0.98,-0.2
AGV4,7828.146,5873.184,10987.193,7628.522,-0.143,-0.971,-0.194
AGV4,7828.146,5873.184,11052.771,7628.548,-0.163,-0.965,-0.208
AGV4,7828.146,5873.184,11118.249,7628.574,-0.317,-0.881,-0.35
AGV4,7828.146,5873.184,11183.57,7628.6,-0.311,-0.881,-0.356
AGV4,7828.146,5873.184,11249.103,7628.626,-0.313,-0.883,-0.349
AGV4,7828.146,5873.184,11314.196,7628.652,-0.293,-0.887,-0.356
AGV4,7828.146,5873.184,11379.814,7628.678,-0.282,-0.89,-0.358
AGV4,7828.146,5873.184,11445.349,7628.704,-0.285,-0.891,-0.354
AGV4,7828.146,5873.184,11510.906,7628.73,-0.293,-0.889,-0.35
AGV5,7743.054,5790.723,15089.894,6670.001,-0.334,-0.04,-0.942
AGV5,7743.054,5790.723,15089.58,6670.007,-0.331,-0.051,-0.942
AGV5,7743.054,5790.723,15087.918,6670.004,-0.329,-0.062,-0.942
AGV5,7743.054,5790.723,15084.773,6669.999,-0.339,-0.056,-0.939
AGV5,7743.149,5790.646,15080.053,6669.997,-0.321,-0.04,-0.946
AGV5,7744.658,5789.076,15073.661,6669.999,-0.35,-0.025,-0.936
AGV5,7746.905,5783.878,15065.542,6670.0,-0.37,0.032,-0.929
AGV5,7746.992,5783.587,15055.834,6669.998,-0.205,0.371,-0.906
AGV5,7747.129,5783.671,15044.535,6669.995,-0.042,0.455,-0.889
AGV5,7747.32,5783.687,15031.714,6669.993,-0.035,0.42,-0.907
AGV5,7747.508,5783.702,15017.213,6669.993,-0.202,0.592,-0.78
AGV5,7747.701,5783.727,15001.092,6669.992,-0.172,0.621,-0.764
AGV5,7747.306,5783.192,14983.267,6669.991,-0.159,0.629,-0.761
AGV5,7744.409,5781.209,14963.744,6669.989,-0.135,0.662,-0.737
AGV5,7742.946,5781.556,14942.852,6669.987,0.077,0.807,-0.586
AGV5,7742.946,5781.556,14920.348,6669.985,0.154,0.83,-0.535
AGV5,7742.121,5785.093,14895.963,6669.983,0.142,0.832,-0.536
AGV5,7741.29,5788.04,14870.143,6669.981,0.145,0.968,-0.205
AGV5,7740.851,5791.866,14842.611,6669.978,0.148,0.973,-0.179
AGV5,7740.7,5795.754,14813.493,6669.976,0.157,0.962,-0.221
AGV5,7740.805,5798.501,14782.753,6669.972,0.197,0.961,-0.192
AGV5,7741.225,5801.651,14750.439,6669.969,0.568,0.799,-0.196
AGV5,7743.187,5815.654,14716.641,6669.965,0.768,0.617,-0.174
AGV5,7744.478,5825.017,14681.022,6669.96,0.825,0.541,-0.162
AGV5,7747.14,5839.906,14643.748,6669.955,0.996,0.017,-0.083
AGV5,7749.523,5856.063,14604.925,6669.949,0.994,0.04,-0.105
AGV5,7751.136,5870.964,14564.341,6669.942,0.993,0.022,-0.119
AGV5,7752.103,5896.141,14522.241,6669.934,0.991,0.05,-0.122
AGV5,7752.621,5914.813,14477.94,6669.926,0.991,0.081,-0.105
AGV5,7753.136,5936.977,14432.462,6669.917,0.99,0.087,-0.109
AGV5,7753.39,5958.37,14385.005,6669.908,0.989,0.11,-0.102
AGV5,7753.298,5981.962,14335.337,6669.897,0.991,0.089,-0.094
AGV5,7753.12,6006.5,14283.775,6669.885,0.993,0.081,-0.08
AGV5,7753.709,6037.546,14229.73,6669.873,0.99,0.099,-0.095
AGV5,7754.615,6068.913,14173.678,6669.859,0.985,0.144,-0.099
AGV5,7755.798,6100.535,14114.959,6669.844,0.978,0.17,-0.123
AGV5,7757.294,6119.135,14054.26,6669.827,0.987,0.087,-0.139
AGV5,7759.299,6147.456,13990.609,6669.81,0.99,0.05,-0.128
AGV5,7760.213,6161.464,13924.926,6669.791,0.992,0.049,-0.114
AGV5,7761.582,6179.382,13859.465,6669.772,0.992,0.057,-0.114
AGV5,7761.593,6179.529,13794.178,6669.753,0.989,0.107,-0.1
AGV5,7763.966,6186.961,13729.262,6669.734,0.849,0.481,-0.216
AGV5,7771.326,6211.2,13664.037,6669.714,0.464,0.763,-0.45
AGV5,7776.625,6229.993,13598.595,6669.695,0.009,0.76,-0.65
AGV5,7780.13,6254.379,13532.947,6669.676,-0.014,0.757,-0.653
AGV5,7782.947,6283.055,13467.744,6669.657,0.062,0.738,-0.672
AGV5,7784.116,6303.631,13402.103,6669.638,-0.142,0.722,-0.677
AGV5,7783.035,6327.204,13335.943,6669.618,-0.116,0.67,-0.733
AGV5,7782.448,6360.837,13270.673,6669.599,-0.137,0.605,-0.784
AGV5,7781.888,6396.014,13205.042,6669.58,-0.236,0.6,-0.764
AGV5,7781.032,6431.613,13139.295,6669.561,-0.224,0.596,-0.771
AGV5,7780.051,6465.72,13074.099,6669.542,-0.219,0.614,-0.759
AGV5,7779.296,6494.117,13009.049,6669.522,0.108,0.86,-0.499
AGV5,7779.941,6521.172,12943.689,6669.503,0.195,0.961,-0.198
AGV5,7781.957,6549.788,12877.516,6669.484,0.179,0.967,-0.179
AGV5,7783.055,6584.386,12812.061,6669.465,0.149,0.968,-0.198
AGV5,7784.259,6617.785,12746.531,6669.445,0.105,0.976,-0.188
AGV5,7784.557,6630.709,12681.08,6669.426,0.156,0.968,-0.198
AGV5,7784.6,6652.584,12615.388,6669.407,0.403,0.887,-0.224
AGV5,7784.557,6678.234,12550.089,6669.388,0.793,0.588,-0.161
AGV5,7784.597,6713.244,12485.13,6669.369,0.87,0.476,-0.126
AGV5,7784.217,6748.825,12418.959,6669.349,0.989,-0.089,-0.12
AGV5,7783.427,6781.553,12353.104,6669.33,0.988,-0.058,-0.146
AGV5,7782.515,6812.31,12287.451,6669.311,0.988,-0.099,-0.118
AGV5,7781.632,6847.104,12221.265,6669.29,0.99,-0.095,-0.106
AGV5,7781.051,6882.459,12156.533,6669.271,0.991,-0.084,-0.107
AGV5,7780.883,6918.184,12090.931,6669.25,0.995,-0.035,-0.09
AGV5,7780.869,6946.463,12025.276,6669.23,0.95,0.298,-0.095
AGV5,7781.017,6949.816,11960.418,6669.21,0.519,0.854,-0.046
AGV5,7781.701,6969.291,11894.652,6669.19,-0.014,0.997,-0.082
AGV5,7781.622,7003.081,11828.998,6669.17,-0.167,0.979,-0.12
AGV5,7781.21,7038.102,11763.196,6669.149,-0.119,0.988,-0.094
AGV5,7780.949,7072.894,11698.694,6669.129,-0.025,0.998,-0.056
AGV5,7781.242,7092.184,11632.956,6669.109,-0.087,0.983,-0.158
AGV5,7785.576,7110.594,11567.303,6669.089,-0.014,0.991,-0.129
AGV5,7788.719,7138.749,11501.966,6669.069,-0.013,0.992,-0.122
AGV5,7788.938,7169.498,11436.332,6669.048,-0.022,0.993,-0.118
AGV5,7788.05,7196.617,11370.897,6669.028,-0.047,0.987,-0.153
AGV5,7787.425,7204.662,11305.323,6669.008,-0.038,0.99,-0.138
AGV5,7785.982,7225.405,11239.871,6668.988,-0.024,0.989,-0.146
AGV5,7784.175,7243.084,11174.243,6668.967,-0.008,0.989,-0.149
AGV5,7780.918,7267.845,11108.87,6668.947,-0.006,0.993,-0.116
AGV5,7777.471,7292.953,11043.11,6668.927,0.018,0.994,-0.109
AGV5,7774.352,7316.554,10977.885,6668.907,0.007,0.993,-0.114
AGV5,7774.459,7332.436,10912.151,6668.886,0.031,0.993,-0.115
AGV5,7775.722,7351.097,10846.704,6668.866,0.013,0.963,-0.269
AGV5,7775.302,7369.589,10781.103,6668.846,-0.034,0.987,-0.158
AGV5,7775.076,7374.935,10715.831,6668.826,0.02,0.991,-0.132
AGV5,7774.445,7380.827,10650.434,6668.805,0.017,0.994,-0.108
AGV5,7772.284,7405.906,10584.475,6668.785,0.005,0.99,-0.144
AGV5,7770.52,7423.406,10519.044,6668.765,0.011,0.986,-0.165
AGV5,7766.748,7450.344,10453.551,6668.745,0.015,0.992,-0.126
AGV5,7762.145,7481.625,10387.941,6668.724,-0.007,0.993,-0.118
AGV5,7757.718,7513.169,10322.52,6668.704,-0.003,0.992,-0.122
AGV5,7753.753,7550.682,10257.206,6668.684,0.008,0.993,-0.113
AGV5,7750.423,7590.286,10192.612,6668.664,0.044,0.99,-0.136
AGV5,7747.679,7629.672,10136.984,6668.647,0.036,0.987,-0.154
AGV5,7745.173,7669.342,10095.292,6668.634,0.02,0.989,-0.148
AGV5,7743.785,7691.472,10067.933,6668.626,0.002,0.984,-0.176
AGV5,7741.707,7711.642,10052.922,6668.622,-0.031,0.97,-0.24
AGV5,7737.811,7742.882,10038.834,6668.618,-0.037,0.96,-0.278
AGV5,7734.553,7773.313,10022.776,6668.613,-0.03,0.973,-0.229
AGV5,7730.698,7811.58,10005.447,6668.608,-0.033,0.974,-0.225
AGV5,7728.171,7837.235,9987.101,6668.603,-0.02,0.972,-0.233
AGV5,7728.103,7843.521,9967.403,6668.598,-0.016,0.974,-0.225
AGV5,7728.205,7866.202,9946.227,6668.592,0.006,0.982,-0.187
AGV5,7727.905,7885.423,9924.818,6668.586,0.007,0.967,-0.254
AGV5,7726.122,7914.598,9903.447,6668.58,0.007,0.982,-0.188
AGV5,7723.844,7945.211,9881.714,6668.574,0.091,0.976,-0.198
AGV5,7723.003,7955.494,9860.081,6668.568,0.075,0.967,-0.243
AGV5,7719.922,7971.461,9838.434,6668.563,0.027,0.97,-0.242
AGV5,7715.877,7994.908,9816.729,6668.557,0.029,0.962,-0.272
AGV5,7712.422,8025.449,9795.305,6668.551,-0.017,0.96,-0.279
AGV5,7709.249,8057.675,9773.561,6668.545,-0.01,0.971,-0.238
AGV5,7706.573,8086.066,9752.298,6668.539,-0.001,0.963,-0.27
AGV5,7706.411,8087.833,9730.581,6668.533,0.004,0.961,-0.277
AGV5,7706.85,8097.019,9709.23,6668.527,0.051,0.954,-0.296
AGV5,7707.306,8115.836,9687.707,6668.522,0.056,0.938,-0.342
AGV5,7707.656,8136.43,9666.13,6668.516,0.162,0.933,-0.32
AGV5,7707.923,8148.02,9644.079,6668.51,0.181,0.923,-0.339
AGV5,7707.407,8148.42,9622.815,6668.504,0.19,0.906,-0.377
AGV5,7706.174,8164.689,9601.27,6668.498,0.09,0.926,-0.366
AGV5,7705.507,8194.01,9579.914,6668.492,0.091,0.918,-0.387
AGV5,7705.784,8219.373,9558.287,6668.487,0.08,0.93,-0.358
AGV5,7707.262,8249.775,9536.957,6668.481,0.085,0.934,-0.346
AGV5,7709.086,8280.348,9515.316,6668.475,-0.035,0.899,-0.436
AGV5,7710.359,8290.285,9493.616,6668.469,-0.031,0.885,-0.464
AGV5,7715.423,8309.452,9472.105,6668.463,-0.013,0.858,-0.514
AGV5,7720.737,8326.855,9450.396,6668.457,0.307,0.835,-0.457
AGV5,7722.755,8332.176,9428.734,6668.452,0.317,0.822,-0.473
AGV5,7723.314,8333.645,9407.133,6668.446,0.307,0.824,-0.477
AGV5,7723.981,8336.076,9385.616,6668.44,0.278,0.785,-0.554
AGV5,7724.372,8338.234,9363.93,6668.434,0.268,0.777,-0.569
AGV5,7724.372,8338.234,9342.393,6668.428,0.261,0.766,-0.588
AGV5,7724.372,8338.234,9320.512,6668.422,0.251,0.739,-0.625
AGV5,7724.372,8338.234,9298.944,6668.417,0.27,0.741,-0.614
AGV5,7724.372,8338.234,9277.603,6668.411,0.279,0.762,-0.584
AGV5,7724.372,8338.234,9255.937,6668.405,0.292,0.773,-0.563
AGV5,7724.372,8338.234,9234.329,6668.399,0.275,0.764,-0.583
AGV5,7724.429,8337.947,9212.718,6668.393,0.279,0.808,-0.519
AGV5,7725.436,8334.864,9191.128,6668.387,0.248,0.806,-0.537
AGV5,7725.654,8332.206,9169.868,6668.382,0.206,0.79,-0.577
AGV5,7725.189,8329.662,9148.265,6668.376,0.185,0.814,-0.55
AGV5,7724.492,8327.192,9126.486,6668.37,0.155,0.811,-0.564
AGV5,7723.817,8325.133,9104.934,6668.364,-0.09,0.819,-0.566
AGV5,7727.139,8330.008,9083.347,6668.358,-0.079,0.814,-0.576
AGV5,7737.676,8345.921,9061.706,6668.352,-0.069,0.81,-0.582
AGV5,7751.008,8366.057,9040.106,6668.347,-0.305,0.81,-0.5
AGV5,7763.166,8383.278,9018.548,6668.341,-0.342,0.784,-0.518
AGV5,7769.937,8390.622,8997.067,6668.335,-0.15,0.768,-0.622
AGV5,7774.42,8398.381,8975.319,6668.329,-0.051,0.707,-0.705
AGV5,7779.623,8410.507,8953.722,6668.323,-0.071,0.697,-0.713
AGV5,7784.469,8422.857,8932.252,6668.317,-0.059,0.671,-0.739
AGV5,7788.261,8433.2,8910.642,6668.312,-0.062,0.633,-0.771
AGV5,7788.395,8433.391,8889.082,6668.306,-0.089,0.611,-0.786
AGV5,7789.409,8435.574,8867.33,6668.3,-0.118,0.479,-0.87
AGV5,7792.557,8445.458,8845.801,6668.294,-0.139,0.466,-0.873
AGV5,7793.238,8447.767,8824.23,6668.288,-0.082,0.41,-0.908
AGV5,7793.238,8447.767,8802.72,6668.283,-0.069,0.375,-0.924
AGV5,7793.238,8447.767,8781.053,6668.277,-0.066,0.408,-0.911
AGV5,7793.238,8447.767,8759.568,6668.271,-0.028,0.397,-0.917
AGV5,7793.238,8447.767,8737.934,6668.265,-0.031,0.37,-0.928
AGV5,7793.238,8447.767,8716.274,6668.259,-0.003,0.393,-0.919
AGV5,7793.238,8447.767,8694.843,6668.253,0.014,0.377,-0.926
AGV5,7793.238,8447.767,8673.12,6668.248,-0.023,0.365,-0.93
AGV5,7793.238,8447.767,8651.656,6668.242,-0.004,0.344,-0.939
AGV5,7793.238,8447.767,8630.077,6668.236,-0.024,0.337,-0.941
AGV5,7793.238,8447.767,8608.503,6668.23,0.063,0.341,-0.938
AGV5,7793.238,8447.767,8586.773,6668.224,0.047,0.331,-0.942
AGV5,7793.238,8447.767,8565.517,6668.219,0.003,0.334,-0.942
AGV5,7793.238,8447.767,8543.897,6668.213,-0.013,0.35,-0.937
AGV5,7793.238,8447.767,8522.616,6668.207,-0.079,0.326,-0.942
AGV5,7793.238,8447.767,8501.039,6668.201,-0.117,0.339,-0.933
AGV5,7795.618,8448.555,8479.485,6668.195,-0.131,0.326,-0.936
AGV5,7800.244,8449.858,8457.937,6668.19,-0.158,0.392,-0.906
AGV5,7800.545,8448.911,8436.22,6668.184,-0.018,0.633,-0.774
AGV5,7797.016,8438.635,8414.537,6668.178,-0.002,0.684,-0.729
AGV5,7789.433,8420.114,8393.027,6668.172,-0.035,0.701,-0.712
AGV5,7782.9,8401.799,8371.418,6668.166,-0.018,0.733,-0.68
AGV5,7774.361,8379.625,8349.832,6668.16,0.019,0.767,-0.641
AGV5,7766.463,8356.28,8328.297,6668.155,0.06,0.818,-0.572
AGV5,7765.167,8351.988,8306.591,6668.149,0.094,0.841,-0.532
AGV5,7765.167,8351.988,8285.137,6668.143,0.126,0.856,-0.501
AGV5,7765.167,8351.988,8263.591,6668.137,0.25,0.947,-0.199
AGV5,7765.064,8351.608,8241.691,6668.131,0.281,0.939,-0.2
AGV5,7767.67,8353.936,8220.632,6668.126,0.359,0.921,-0.153
AGV5,7765.219,8357.886,8199.125,6668.12,0.345,0.927,-0.144
AGV5,7760.246,8359.917,8177.52,6668.114,0.263,0.958,-0.116
AGV5,7758.938,8358.446,8155.777,6668.108,0.242,0.953,-0.184
AGV5,7758.307,8357.98,8134.238,6668.102,0.112,0.976,-0.186
AGV5,7758.307,8357.98,8112.934,6668.097,0.105,0.981,-0.163
AGV5,7758.307,8357.98,8091.196,6668.091,0.101,0.982,-0.158
AGV5,7758.307,8357.98,8069.845,6668.085,-0.025,0.988,-0.148
AGV5,7758.307,8357.98,8048.249,6668.079,-0.036,0.983,-0.177
AGV5,7758.307,8357.98,8026.597,6668.073,-0.235,0.959,-0.159
AGV5,7758.307,8357.98,8004.979,6668.067,-0.064,0.938,-0.339
AGV5,7758.307,8357.98,7983.572,6668.062,-0.206,0.96,-0.187
AGV5,7758.307,8357.98,7961.814,6668.056,-0.177,0.968,-0.176
AGV5,7758.307,8357.98,7940.335,6668.05,-0.155,0.971,-0.18
AGV5,7758.307,8357.98,7918.566,6668.044,0.216,0.965,-0.147
AGV5,7758.307,8357.98,7896.886,6668.038,0.232,0.961,-0.149
AGV5,7758.307,8357.98,7875.558,6668.033,0.343,0.927,-0.148
AGV5,7758.307,8357.98,7854.034,6668.027,0.41,0.9,-0.149
AGV5,7758.307,8357.98,7832.376,6668.021,0.402,0.904,-0.148
AGV5,7758.307,8357.98,7810.809,6668.015,0.036,0.961,-0.276
AGV5,7758.307,8357.98,7789.244,6668.009,0.034,0.962,-0.272
AGV5,7758.307,8357.98,7767.734,6668.003,0.062,0.986,-0.151
AGV5,7758.307,8357.98,7746.122,6667.998,0.204,0.949,-0.242
AGV5,7758.307,8357.98,7724.458,6667.992,0.283,0.95,-0.131
AGV5,7758.307,8357.98,7702.887,6667.986,0.254,0.958,-0.135
AGV5,7758.307,8357.98,7681.409,6667.98,-0.026,0.972,-0.232
AGV5,7758.307,8357.98,7659.846,6667.974,-0.057,0.974,-0.219
AGV5,7758.307,8357.98,7638.201,6667.969,-0.047,0.976,-0.211
AGV5,7758.307,8357.98,7616.693,6667.963,-0.065,0.928,-0.367
AGV5,7758.307,8357.98,7595.08,6667.957,-0.092,0.969,-0.227
AGV5,7758.307,8357.98,7573.488,6667.951,-0.088,0.969,-0.229
AGV5,7758.307,8357.98,7551.901,6667.945,-0.094,0.971,-0.22
AGV5,7758.307,8357.98,7530.287,6667.939,-0.087,0.972,-0.218
AGV5,7758.307,8357.98,7508.591,6667.934,-0.084,0.973,-0.215
AGV5,7758.307,8357.98,7487.521,6667.928,0.17,0.972,-0.16
AGV5,7758.307,8357.98,7465.778,6667.922,0.181,0.971,-0.155
AGV5,7758.307,8357.98,7444.15,6667.916,0.34,0.928,-0.15
AGV5,7758.307,8357.98,7422.647,6667.91,0.389,0.908,-0.153
AGV5,7758.307,8357.98,7400.987,6667.905,0.357,0.923,-0.139
AGV5,7758.307,8357.98,7379.509,6667.899,0.247,0.959,-0.138
AGV5,7758.307,8357.98,7357.796,6667.893,0.238,0.96,-0.143
AGV5,7758.307,8357.98,7336.53,6667.887,0.143,0.977,-0.156
AGV5,7758.307,8357.98,7314.98,6667.881,-0.056,0.974,-0.218
AGV5,7758.307,8357.98,7293.291,6667.876,-0.078,0.98,-0.181
AGV5,7758.307,8357.98,7271.779,6667.87,-0.073,0.98,-0.182
AGV5,7758.307,8357.98,7250.049,6667.864,-0.076,0.979,-0.186
AGV5,7758.307,8357.98,7228.542,6667.858,-0.102,0.972,-0.209
AGV5,7758.307,8357.98,7206.619,6667.852,-0.088,0.972,-0.216
AGV5,7758.307,8357.98,7185.204,6667.846,-0.09,0.972,-0.215
AGV5,7758.307,8357.98,7163.716,6667.841,-0.087,0.973,-0.213
AGV5,7758.307,8357.98,7142.123,6667.835,-0.075,0.972,-0.221
AGV5,7758.307,8357.98,7120.412,6667.829,0.059,0.954,-0.293
AGV5,7758.307,8357.98,7098.918,6667.823,0.069,0.954,-0.291
AGV5,7758.307,8357.98,7077.229,6667.817,0.069,0.954,-0.292
AGV5,7758.307,8357.98,7055.608,6667.812,0.079,0.954,-0.289
AGV5,7758.307,8357.98,7034.083,6667.806,0.072,0.954,-0.291
AGV5,7758.307,8357.98,7012.392,6667.8,0.071,0.951,-0.301
AGV5,7758.307,8357.98,6990.705,6667.794,0.038,0.943,-0.331
AGV5,7758.307,8357.98,6969.011,6667.788,0.04,0.945,-0.324
AGV5,7758.307,8357.98,6947.713,6667.782,0.307,0.937,-0.165
AGV5,7758.307,8357.98,6926.08,6667.777,0.347,0.928,-0.138
AGV5,7758.307,8357.98,6904.645,6667.771,0.338,0.93,-0.144
AGV5,7758.307,8357.98,6882.987,6667.765,0.388,0.907,-0.161
AGV5,7758.307,8357.98,6861.355,6667.759,0.389,0.907,-0.161
AGV5,7758.307,8357.98,6839.792,6667.753,0.38,0.912,-0.155
AGV5,7758.307,8357.98,6818.018,6667.747,0.381,0.911,-0.156
AGV5,7758.307,8357.98,6796.762,6667.742,0.304,0.94,-0.153
AGV5,7758.307,8357.98,6774.969,6667.736,0.308,0.938,-0.155
AGV5,7758.307,8357.98,6753.316,6667.73,0.187,0.969,-0.163
AGV5,7758.307,8357.98,6731.83,6667.724,0.179,0.968,-0.173
AGV5,7758.307,8357.98,6710.195,6667.718,-0.081,0.981,-0.176
AGV5,7758.307,8357.98,6688.818,6667.713,-0.081,0.979,-0.184
AGV5,7758.307,8357.98,6667.154,6667.707,-0.122,0.966,-0.228
AGV5,7758.307,8357.98,6645.749,6667.701,-0.123,0.967,-0.223
AGV5,7758.307,8357.98,6624.221,6667.695,-0.111,0.967,-0.227
AGV5,7758.307,8357.98,6602.612,6667.689,-0.114,0.967,-0.228
AGV5,7758.307,8357.98,6581.02,6667.684,-0.113,0.966,-0.23
AGV5,7758.307,8357.98,6559.301,6667.678,-0.076,0.967,-0.243
AGV5,7758.307,8357.98,6537.879,6667.672,0.059,0.956,-0.286
AGV5,7758.307,8357.98,6516.366,6667.666,0.06,0.954,-0.292
AGV5,7758.307,8357.98,6494.808,6667.66,0.064,0.952,-0.299
AGV5,7758.307,8357.98,6473.125,6667.654,0.065,0.952,-0.298
AGV5,7758.307,8357.98,6451.638,6667.649,0.231,0.955,-0.186
AGV5,7758.307,8357.98,6430.187,6667.643,0.26,0.952,-0.161
AGV5,7758.307,8357.98,6408.5,6667.637,0.258,0.954,-0.152
AGV5,7758.307,8357.98,6386.969,6667.631,0.252,0.954,-0.16
AGV5,7758.307,8357.98,6365.249,6667.625,0.25,0.956,-0.153
AGV5,7758.307,8357.98,6343.694,6667.619,0.339,0.927,-0.161
AGV5,7758.307,8357.98,6321.99,6667.614,0.373,0.913,-0.164
AGV5,7758.307,8357.98,6300.411,6667.608,0.37,0.916,-0.158
AGV5,7758.307,8357.98,6278.644,6667.602,0.052,0.984,-0.167
AGV5,7758.307,8357.98,6257.118,6667.596,0.05,0.985,-0.162
AGV5,7758.307,8357.98,6235.911,6667.59,-0.122,0.978,-0.17
AGV5,7758.307,8357.98,6214.319,6667.585,-0.117,0.978,-0.175
AGV5,7758.307,8357.98,6192.782,6667.579,-0.12,0.978,-0.172
AGV5,7758.307,8357.98,6171.218,6667.573,-0.226,0.962,-0.152
AGV5,7758.307,8357.98,6149.6,6667.567,-0.223,0.961,-0.163
AGV5,7758.307,8357.98,6128.056,6667.561,-0.157,0.974,-0.161
AGV5,7758.307,8357.98,6106.443,6667.555,0.362,0.917,-0.169
AGV5,7758.307,8357.98,6085.33,6667.55,0.358,0.918,-0.173
AGV5,7758.307,8357.98,6063.652,6667.544,0.417,0.892,-0.175
AGV5,7758.307,8357.98,6042.329,6667.538,0.417,0.891,-0.177
AGV5,7758.307,8357.98,6020.637,6667.532,0.451,0.873,-0.184
AGV5,7758.307,8357.98,5999.102,6667.526,0.447,0.875,-0.186
AGV5,7758.307,8357.98,5977.509,6667.521,0.105,0.956,-0.273
AGV5,7758.307,8357.98,5955.787,6667.515,0.101,0.958,-0.269
AGV5,7758.307,8357.98,5934.223,6667.509,0.104,0.958,-0.265
AGV5,7758.307,8357.98,5912.531,6667.503,0.102,0.957,-0.272
AGV5,7758.307,8357.98,5891.004,6667.497,0.094,0.979,-0.179
AGV5,7758.307,8357.98,5869.272,6667.491,0.091,0.982,-0.162
AGV5,7758.307,8357.98,5848.001,6667.486,0.095,0.98,-0.173
AGV5,7758.307,8357.98,5826.2,6667.48,0.099,0.982,-0.163
AGV5,7758.307,8357.98,5802.922,6667.473,0.096,0.981,-0.166
AGV5,7758.307,8357.98,5778.127,6667.466,0.097,0.982,-0.159
AGV5,7758.307,8357.98,5751.614,6667.459,0.341,0.927,-0.158
AGV5,7758.307,8357.98,5723.617,6667.451,0.329,0.931,-0.159
AGV5,7758.307,8357.98,5694.234,6667.442,-0.185,0.957,-0.221
AGV5,7758.307,8357.98,5662.965,6667.433,-0.268,0.935,-0.23
AGV5,7758.307,8357.98,5630.24,6667.424,-0.252,0.94,-0.231
AGV5,7758.307,8357.98,5595.769,6667.413,-0.283,0.932,-0.226
AGV5,7758.307,8357.98,5559.949,6667.403,-0.283,0.933,-0.223
AGV5,7758.307,8357.98,5522.245,6667.39,-0.284,0.933,-0.218
AGV5,7758.307,8357.98,5482.911,6667.377,-0.286,0.932,-0.223
AGV5,7758.307,8357.98,5441.881,6667.363,-0.276,0.936,-0.219
AGV5,7758.307,8357.98,5399.248,6667.348,-0.278,0.936,-0.216
AGV5,7758.307,8357.98,5355.085,6667.332,-0.275,0.936,-0.22
AGV5,7758.307,8357.98,5308.771,6667.315,-0.275,0.937,-0.215
AGV5,7758.307,8357.98,5260.424,6667.296,-0.275,0.936,-0.22
AGV5,7758.307,8357.98,5210.117,6667.276,-0.272,0.937,-0.219
