AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV1,1365.33,6105.182,846.975,6682.154,0.603,-0.625,-0.495
AGV1,1364.881,6090.689,846.975,6682.147,0.635,-0.584,-0.506
AGV1,1364.569,6072.966,846.975,6682.142,0.663,-0.531,-0.528
AGV1,1363.463,6055.615,846.974,6682.135,0.691,-0.475,-0.545
AGV1,1363.83,6038.324,846.974,6682.128,0.726,-0.421,-0.544
AGV1,1365.468,6021.088,846.974,6682.122,0.771,-0.378,-0.512
AGV1,1368.082,6006.046,846.974,6682.116,0.803,-0.349,-0.483
AGV1,1371.367,5994.924,846.974,6682.11,0.816,-0.319,-0.482
AGV1,1374.316,5993.502,846.974,6682.103,0.822,-0.28,-0.495
AGV1,1374.993,5993.116,846.974,6682.096,0.817,-0.25,-0.519
AGV1,1374.993,5993.116,846.974,6682.09,0.822,-0.213,-0.528
AGV1,1374.993,5993.116,846.973,6682.084,0.837,-0.175,-0.519
AGV1,1375.125,5993.049,846.973,6682.078,0.847,-0.152,-0.509
AGV1,1377.417,5991.778,846.973,6682.071,0.861,-0.11,-0.497
AGV1,1384.483,5986.065,846.973,6682.064,0.84,-0.037,-0.541
AGV1,1391.766,5976.432,846.973,6682.058,0.827,0.046,-0.56
AGV1,1398.752,5966.311,846.973,6682.052,0.802,0.115,-0.586
AGV1,1405.058,5957.746,846.973,6682.046,0.778,0.153,-0.609
AGV1,1411.176,5950.382,846.973,6682.039,0.775,0.139,-0.616
AGV1,1413.794,5947.482,846.972,6682.032,0.803,0.031,-0.595
AGV1,1411.018,5950.402,846.972,6682.026,0.819,-0.045,-0.572
AGV1,1405.247,5956.798,846.972,6682.019,0.82,-0.087,-0.566
AGV1,1403.725,5958.226,846.972,6682.014,0.818,-0.121,-0.562
AGV1,1403.13,5957.196,846.972,6682.007,0.81,-0.149,-0.567
AGV1,1403.13,5957.196,846.972,6682.0,0.832,-0.142,-0.536
AGV1,1403.13,5957.196,846.972,6681.994,0.828,-0.124,-0.547
AGV1,1403.13,5957.196,846.972,6681.987,0.809,-0.108,-0.578
AGV1,1403.13,5957.196,846.972,6681.982,0.795,-0.086,-0.601
AGV1,1403.13,5957.196,846.971,6681.975,0.78,-0.064,-0.622
AGV1,1404.089,5955.617,846.971,6681.968,0.783,-0.053,-0.619
AGV1,1410.422,5946.902,846.971,6681.962,0.781,-0.064,-0.621
AGV1,1418.749,5938.845,846.971,6681.955,0.774,-0.08,-0.628
AGV1,1429.911,5929.895,846.971,6681.95,0.768,-0.091,-0.634
AGV1,1442.051,5921.895,846.971,6681.943,0.754,-0.106,-0.649
AGV1,1447.75,5917.689,846.971,6681.936,0.768,-0.096,-0.633
AGV1,1447.75,5917.689,846.97,6681.93,0.749,-0.091,-0.657
AGV1,1447.75,5917.689,846.97,6681.923,0.793,-0.084,-0.604
AGV1,1447.75,5917.689,846.97,6681.918,0.828,-0.091,-0.554
AGV1,1447.75,5917.689,846.97,6681.91,0.845,-0.093,-0.526
AGV1,1447.75,5917.689,846.97,6681.904,0.86,-0.096,-0.502
AGV1,1447.75,5917.689,846.97,6681.898,0.865,-0.11,-0.49
AGV1,1447.75,5917.689,846.97,6681.891,0.863,-0.122,-0.489
AGV1,1447.75,5917.689,846.97,6681.885,0.852,-0.138,-0.505
AGV1,1447.75,5917.689,846.969,6681.878,0.841,-0.15,-0.52
AGV1,1447.75,5917.689,846.969,6681.872,0.837,-0.151,-0.526
AGV1,1448.637,5916.516,846.969,6681.865,0.837,-0.151,-0.526
AGV1,1448.637,5916.516,846.969,6681.859,0.835,-0.159,-0.527
AGV1,1448.637,5916.516,846.969,6681.853,0.832,-0.174,-0.527
AGV1,1448.637,5916.516,846.969,6681.846,0.832,-0.199,-0.518
AGV1,1448.64,5916.495,846.969,6681.84,0.838,-0.225,-0.496
AGV1,1448.762,5915.636,846.969,6681.833,0.84,-0.251,-0.481
AGV1,1448.855,5914.515,846.968,6681.827,0.824,-0.293,-0.485
AGV1,1448.929,5913.628,846.968,6681.821,0.802,-0.357,-0.479
AGV1,1448.95,5912.716,846.968,6681.814,0.784,-0.449,-0.428
AGV1,1450.143,5913.874,846.968,6681.808,0.756,-0.514,-0.405
AGV1,1451.118,5915.408,846.968,6681.801,0.74,-0.549,-0.388
AGV1,1452.283,5916.805,846.968,6681.795,0.725,-0.612,-0.316
AGV1,1453.651,5918.149,846.968,6681.789,0.693,-0.689,-0.209
AGV1,1454.847,5919.514,846.968,6681.782,0.65,-0.751,-0.114
AGV1,1455.42,5920.958,846.967,6681.776,0.599,-0.8,-0.042
AGV1,1455.298,5921.642,846.967,6681.769,0.55,-0.835,-0.005
AGV1,1455.607,5922.147,846.967,6681.763,0.512,-0.858,0.037
AGV1,1455.642,5922.194,846.967,6681.757,0.461,-0.884,0.077
AGV1,1455.642,5922.194,846.967,6681.75,0.36,-0.929,0.09
AGV1,1455.642,5922.194,846.967,6681.744,0.23,-0.968,0.098
AGV1,1455.655,5922.255,846.967,6681.737,0.094,-0.989,0.111
AGV1,1455.459,5921.94,846.966,6681.731,-0.049,-0.994,0.098
AGV1,1455.002,5921.087,846.966,6681.725,-0.182,-0.977,0.114
AGV1,1455.002,5921.087,846.966,6681.718,-0.32,-0.939,0.127
AGV1,1456.604,5921.859,846.966,6681.712,-0.401,-0.906,0.136
AGV1,1458.366,5921.338,846.966,6681.705,-0.453,-0.883,0.125
AGV1,1465.251,5918.265,846.966,6681.699,-0.482,-0.866,0.135
AGV1,1473.405,5914.118,846.966,6681.693,-0.499,-0.853,0.154
AGV1,1478.719,5910.991,846.966,6681.686,-0.532,-0.833,0.148
AGV1,1481.407,5909.157,846.965,6681.68,-0.57,-0.811,0.133
AGV1,1481.636,5908.987,846.965,6681.673,-0.593,-0.797,0.113
AGV1,1481.636,5908.987,846.965,6681.667,-0.592,-0.8,0.1
AGV1,1481.636,5908.987,846.965,6681.661,-0.582,-0.807,0.097
AGV1,1481.636,5908.987,846.965,6681.654,-0.566,-0.818,0.101
AGV1,1481.636,5908.987,846.965,6681.647,-0.544,-0.833,0.102
AGV1,1481.636,5908.987,846.965,6681.641,-0.525,-0.844,0.105
AGV1,1481.636,5908.987,846.965,6681.635,-0.505,-0.855,0.115
AGV1,1481.636,5908.987,846.964,6681.629,-0.48,-0.869,0.119
AGV1,1481.636,5908.987,846.964,6681.622,-0.452,-0.882,0.133
AGV1,1481.636,5908.987,846.964,6681.615,-0.448,-0.881,0.149
AGV1,1481.636,5908.987,846.964,6681.609,-0.435,-0.887,0.152
AGV1,1481.636,5908.987,846.964,6681.603,-0.426,-0.892,0.15
AGV1,1481.636,5908.987,846.964,6681.597,-0.419,-0.894,0.157
AGV1,1481.636,5908.987,846.964,6681.59,-0.408,-0.899,0.16
AGV1,1481.636,5908.987,846.963,6681.583,-0.393,-0.904,0.166
AGV1,1481.636,5908.987,846.963,6681.577,-0.296,-0.94,0.17
AGV1,1481.636,5908.987,846.963,6681.571,-0.072,-0.988,0.139
AGV1,1481.636,5908.987,846.963,6681.565,0.052,-0.994,0.093
AGV1,1481.636,5908.987,846.963,6681.558,0.102,-0.993,0.063
AGV1,1481.636,5908.987,846.963,6681.551,0.108,-0.993,0.045
AGV1,1481.636,5908.987,846.963,6681.545,0.109,-0.993,0.042
AGV1,1481.636,5908.987,846.962,6681.539,0.108,-0.993,0.046
AGV1,1481.636,5908.987,846.962,6681.533,0.114,-0.993,0.042
AGV1,1481.636,5908.987,846.962,6681.526,0.129,-0.991,0.04
AGV1,1481.636,5908.987,846.962,6681.519,0.144,-0.989,0.036
AGV1,1481.636,5908.987,846.962,6681.513,0.153,-0.988,0.029
AGV1,1481.636,5908.987,846.962,6681.506,0.156,-0.988,0.025
AGV1,1481.636,5908.987,846.962,6681.501,0.159,-0.987,0.025
AGV1,1481.636,5908.987,846.962,6681.494,0.159,-0.987,0.021
AGV1,1481.636,5908.987,846.961,6681.487,0.156,-0.987,0.027
AGV1,1481.636,5908.987,846.961,6681.481,0.151,-0.988,0.032
AGV1,1481.636,5908.987,846.961,6681.474,0.134,-0.991,0.03
AGV1,1481.636,5908.987,846.961,6681.469,0.049,-0.999,0.018
AGV1,1481.636,5908.987,846.961,6681.462,-0.149,-0.988,0.027
AGV1,1481.636,5908.987,846.961,6681.455,-0.365,-0.93,0.034
AGV1,1481.636,5908.987,846.961,6681.449,-0.46,-0.888,0.024
AGV1,1481.636,5908.987,846.96,6681.442,-0.471,-0.882,0.016
AGV1,1480.663,5907.942,846.96,6681.437,-0.477,-0.879,0.009
AGV1,1480.663,5907.942,846.96,6681.43,-0.503,-0.864,-0.001
AGV1,1480.663,5907.942,846.96,6681.423,-0.534,-0.845,0.001
AGV1,1480.663,5907.942,846.96,6681.417,-0.561,-0.828,-0.0
AGV1,1480.663,5907.942,846.96,6681.41,-0.578,-0.816,-0.004
AGV1,1480.663,5907.942,846.96,6681.405,-0.591,-0.807,-0.005
AGV1,1480.663,5907.942,846.959,6681.398,-0.598,-0.801,-0.004
AGV1,1480.663,5907.942,846.959,6681.391,-0.605,-0.796,-0.011
AGV1,1480.663,5907.942,846.959,6681.385,-0.609,-0.793,-0.011
AGV1,1480.663,5907.942,846.959,6681.378,-0.619,-0.786,-0.005
AGV1,1480.663,5907.942,846.959,6681.373,-0.63,-0.777,-0.001
AGV1,1480.663,5907.942,846.959,6681.366,-0.634,-0.773,0.007
AGV1,1480.663,5907.942,846.959,6681.359,-0.633,-0.774,0.014
AGV1,1480.663,5907.942,846.958,6681.353,-0.637,-0.771,0.027
AGV1,1480.663,5907.942,846.958,6681.346,-0.64,-0.767,0.033
AGV1,1480.663,5907.942,846.958,6681.341,-0.599,-0.8,0.039
AGV1,1480.663,5907.942,846.958,6681.334,-0.399,-0.915,0.051
AGV1,1480.663,5907.942,846.958,6681.327,-0.197,-0.98,0.028
AGV1,1480.663,5907.942,846.958,6681.321,-0.088,-0.996,0.004
AGV1,1480.663,5907.942,846.958,6681.314,-0.061,-0.998,-0.01
AGV1,1480.663,5907.942,846.958,6681.309,-0.062,-0.998,-0.014
AGV1,1480.663,5907.942,846.957,6681.302,-0.065,-0.998,-0.01
AGV1,1480.663,5907.942,846.957,6681.295,-0.07,-0.997,-0.005
AGV1,1480.663,5907.942,846.957,6681.289,-0.076,-0.997,-0.008
AGV1,1480.663,5907.942,846.957,6681.282,-0.077,-0.997,-0.007
AGV1,1480.663,5907.942,846.957,6681.277,-0.077,-0.997,-0.003
AGV1,1480.663,5907.942,846.957,6681.27,-0.083,-0.997,-0.009
AGV1,1480.663,5907.942,846.956,6681.263,-0.085,-0.996,-0.013
AGV1,1480.663,5907.942,846.956,6681.257,-0.087,-0.996,-0.011
AGV1,1480.663,5907.942,846.956,6681.25,-0.09,-0.996,-0.007
AGV1,1480.663,5907.942,846.956,6681.245,-0.097,-0.995,-0.007
AGV1,1480.663,5907.942,846.956,6681.238,-0.099,-0.995,-0.009
AGV1,1480.663,5907.942,846.956,6681.231,-0.098,-0.995,-0.014
AGV1,1480.663,5907.942,846.956,6681.225,-0.098,-0.995,-0.017
AGV1,1480.663,5907.942,846.955,6681.218,-0.104,-0.994,-0.016
AGV1,1480.663,5907.942,846.955,6681.213,-0.11,-0.994,-0.017
AGV1,1480.663,5907.942,846.955,6681.205,-0.118,-0.993,-0.014
AGV1,1480.663,5907.942,846.955,6681.199,-0.125,-0.992,-0.01
AGV1,1480.663,5907.942,846.955,6681.193,-0.129,-0.992,-0.006
AGV1,1480.663,5907.942,846.955,6681.186,-0.134,-0.991,-0.008
AGV1,1480.663,5907.942,846.955,6681.181,-0.152,-0.988,-0.009
AGV1,1480.663,5907.942,846.954,6681.173,-0.172,-0.985,-0.005
AGV1,1480.663,5907.942,846.954,6681.167,-0.199,-0.98,-0.013
AGV1,1480.663,5907.942,846.954,6681.161,-0.242,-0.969,-0.037
AGV1,1480.663,5907.942,846.954,6681.154,-0.309,-0.949,-0.064
AGV1,1480.663,5907.942,846.954,6681.148,-0.447,-0.892,-0.064
AGV1,1480.663,5907.942,846.954,6681.141,-0.574,-0.817,-0.054
AGV1,1479.845,5907.325,846.954,6681.135,-0.644,-0.764,-0.046
AGV1,1479.845,5907.325,846.953,6681.129,-0.68,-0.732,-0.048
AGV1,1479.845,5907.325,846.953,6681.122,-0.698,-0.713,-0.061
AGV1,1479.845,5907.325,846.953,6681.116,-0.679,-0.723,-0.126
AGV1,1479.845,5907.325,846.953,6681.109,-0.646,-0.743,-0.175
AGV1,1479.845,5907.325,846.953,6681.103,-0.64,-0.743,-0.193
AGV1,1479.845,5907.325,846.953,6681.096,-0.647,-0.737,-0.196
AGV1,1479.845,5907.325,846.953,6681.09,-0.648,-0.736,-0.195
AGV1,1479.845,5907.325,846.952,6681.084,-0.641,-0.741,-0.2
AGV1,1479.845,5907.325,846.952,6681.077,-0.636,-0.744,-0.207
AGV1,1479.845,5907.325,846.952,6681.071,-0.63,-0.747,-0.211
AGV1,1479.845,5907.325,846.952,6681.064,-0.64,-0.743,-0.194
AGV1,1479.845,5907.325,846.952,6681.058,-0.688,-0.713,-0.138
AGV1,1479.845,5907.325,846.952,6681.052,-0.72,-0.687,-0.094
AGV1,1479.845,5907.325,846.951,6681.045,-0.739,-0.67,-0.067
AGV1,1479.845,5907.325,846.951,6681.039,-0.753,-0.656,-0.051
AGV1,1479.845,5907.325,846.951,6681.032,-0.756,-0.653,-0.042
AGV1,1479.845,5907.325,846.951,6681.026,-0.757,-0.652,-0.042
AGV1,1479.845,5907.325,846.951,6681.02,-0.754,-0.655,-0.04
AGV1,1479.845,5907.325,846.951,6681.013,-0.749,-0.661,-0.037
AGV1,1479.845,5907.325,846.951,6681.007,-0.747,-0.664,-0.032
AGV1,1479.845,5907.325,846.95,6681.001,-0.746,-0.665,-0.023
AGV1,1479.845,5907.325,846.95,6680.994,-0.746,-0.666,-0.018
AGV1,1479.845,5907.325,846.95,6680.988,-0.742,-0.671,-0.017
AGV1,1479.845,5907.325,846.95,6680.981,-0.737,-0.675,-0.014
AGV1,1479.845,5907.325,846.95,6680.975,-0.734,-0.679,-0.013
AGV1,1479.845,5907.325,846.95,6680.969,-0.728,-0.686,-0.007
AGV1,1479.845,5907.325,846.95,6680.962,-0.723,-0.691,0.0
AGV1,1479.845,5907.325,846.949,6680.956,-0.715,-0.699,0.003
AGV1,1479.845,5907.325,846.949,6680.949,-0.706,-0.708,0.005
AGV1,1479.845,5907.325,846.949,6680.943,-0.706,-0.708,0.016
AGV1,1479.845,5907.325,846.949,6680.936,-0.704,-0.71,0.031
AGV1,1479.845,5907.325,846.949,6680.93,-0.693,-0.72,0.03
AGV1,1479.845,5907.325,846.949,6680.924,-0.658,-0.753,0.02
AGV1,1479.845,5907.325,846.948,6680.917,-0.541,-0.841,0.028
AGV1,1479.845,5907.325,846.948,6680.911,-0.413,-0.91,0.031
AGV1,1479.845,5907.325,846.948,6680.904,-0.303,-0.953,0.029
AGV1,1479.845,5907.325,846.948,6680.898,-0.233,-0.972,0.017
AGV1,1479.845,5907.325,846.948,6680.892,-0.194,-0.981,0.01
AGV1,1479.845,5907.325,846.948,6680.885,-0.175,-0.984,0.007
AGV1,1479.845,5907.325,846.948,6680.879,-0.172,-0.985,0.007
AGV1,1479.845,5907.325,846.947,6680.872,-0.174,-0.985,0.006
AGV1,1479.845,5907.325,846.947,6680.866,-0.174,-0.985,0.003
AGV1,1479.845,5907.325,846.947,6680.86,-0.189,-0.982,-0.012
AGV1,1479.845,5907.325,846.947,6680.853,-0.225,-0.973,-0.041
AGV1,1479.845,5907.325,846.947,6680.847,-0.258,-0.963,-0.072
AGV1,1479.845,5907.325,846.947,6680.84,-0.287,-0.953,-0.103
AGV1,1479.845,5907.325,846.947,6680.834,-0.308,-0.944,-0.116
AGV1,1479.845,5907.325,846.946,6680.828,-0.322,-0.939,-0.123
AGV1,1479.845,5907.325,846.946,6680.821,-0.337,-0.934,-0.123
AGV1,1479.845,5907.325,846.946,6680.814,-0.358,-0.925,-0.127
AGV1,1479.845,5907.325,846.946,6680.808,-0.383,-0.914,-0.132
AGV1,1479.845,5907.325,846.946,6680.802,-0.412,-0.901,-0.138
AGV1,1479.845,5907.325,846.946,6680.796,-0.444,-0.883,-0.149
AGV1,1479.845,5907.325,846.945,6680.789,-0.468,-0.87,-0.157
AGV1,1479.845,5907.325,846.945,6680.782,-0.48,-0.863,-0.158
AGV1,1479.845,5907.325,846.945,6680.776,-0.486,-0.859,-0.161
AGV1,1479.845,5907.325,846.945,6680.77,-0.495,-0.853,-0.166
AGV1,1479.845,5907.325,846.945,6680.764,-0.503,-0.848,-0.168
AGV1,1479.845,5907.325,846.945,6680.757,-0.515,-0.842,-0.162
AGV1,1479.845,5907.325,846.944,6680.75,-0.57,-0.811,-0.132
AGV1,1479.845,5907.325,846.944,6680.744,-0.65,-0.753,-0.1
AGV1,1479.845,5907.325,846.944,6680.738,-0.702,-0.708,-0.076
AGV1,1479.845,5907.325,846.944,6680.732,-0.734,-0.677,-0.062
AGV1,1479.845,5907.325,846.944,6680.725,-0.742,-0.668,-0.056
AGV1,1479.845,5907.325,846.944,6680.718,-0.746,-0.664,-0.05
AGV1,1479.845,5907.325,846.944,6680.712,-0.752,-0.658,-0.048
AGV1,1479.845,5907.325,846.943,6680.706,-0.755,-0.655,-0.041
AGV1,1479.845,5907.325,846.943,6680.7,-0.756,-0.653,-0.043
AGV1,1479.845,5907.325,846.943,6680.693,-0.755,-0.654,-0.041
AGV1,1479.845,5907.325,846.943,6680.686,-0.755,-0.655,-0.038
AGV1,1479.845,5907.325,846.943,6680.68,-0.755,-0.655,-0.032
AGV1,1479.018,5906.821,846.943,6680.674,-0.755,-0.655,-0.03
AGV1,1479.018,5906.821,846.942,6680.668,-0.753,-0.657,-0.034
AGV1,1479.018,5906.821,846.942,6680.661,-0.751,-0.659,-0.036
AGV1,1479.018,5906.821,846.942,6680.654,-0.746,-0.665,-0.042
AGV1,1479.018,5906.821,846.942,6680.648,-0.741,-0.67,-0.044
AGV1,1479.018,5906.821,846.942,6680.642,-0.737,-0.675,-0.047
AGV1,1479.018,5906.821,846.942,6680.636,-0.733,-0.678,-0.047
AGV1,1479.018,5906.821,846.942,6680.629,-0.729,-0.683,-0.046
AGV1,1479.018,5906.821,846.941,6680.622,-0.725,-0.687,-0.043
AGV1,1479.018,5906.821,846.941,6680.616,-0.72,-0.693,-0.039
AGV1,1479.018,5906.821,846.941,6680.61,-0.712,-0.701,-0.032
AGV1,1479.018,5906.821,846.941,6680.604,-0.705,-0.709,-0.025
AGV1,1479.018,5906.821,846.941,6680.597,-0.697,-0.717,-0.014
AGV1,1479.018,5906.821,846.941,6680.59,-0.685,-0.728,-0.007
AGV1,1479.018,5906.821,846.94,6680.584,-0.672,-0.74,-0.001
AGV1,1479.018,5906.821,846.94,6680.578,-0.616,-0.787,0.037
AGV1,1479.018,5906.821,846.94,6680.572,-0.472,-0.878,0.081
AGV1,1479.018,5906.821,846.94,6680.565,-0.348,-0.933,0.094
AGV1,1479.018,5906.821,846.94,6680.558,-0.268,-0.959,0.094
AGV1,1479.018,5906.821,846.94,6680.552,-0.223,-0.971,0.088
AGV1,1479.018,5906.821,846.939,6680.546,-0.199,-0.977,0.081
AGV1,1479.018,5906.821,846.939,6680.54,-0.183,-0.98,0.081
AGV1,1479.018,5906.821,846.939,6680.533,-0.175,-0.981,0.079
AGV1,1479.018,5906.821,846.939,6680.526,-0.165,-0.984,0.074
AGV1,1479.018,5906.821,846.939,6680.52,-0.15,-0.986,0.071
AGV1,1479.018,5906.821,846.939,6680.514,-0.136,-0.988,0.069
AGV1,1479.018,5906.821,846.938,6680.508,-0.095,-0.993,0.066
AGV1,1479.018,5906.821,846.938,6680.501,-0.063,-0.996,0.061
AGV1,1479.018,5906.821,846.938,6680.494,-0.063,-0.996,0.061
AGV1,1479.018,5906.821,846.938,6680.488,-0.069,-0.995,0.066
AGV1,1479.018,5906.821,846.938,6680.482,-0.066,-0.996,0.068
AGV1,1479.018,5906.821,846.938,6680.476,-0.058,-0.996,0.063
AGV1,1479.018,5906.821,846.937,6680.469,-0.064,-0.996,0.055
AGV1,1479.018,5906.821,846.937,6680.462,-0.074,-0.996,0.054
AGV1,1479.018,5906.821,846.937,6680.456,-0.083,-0.995,0.048
AGV1,1479.018,5906.821,846.937,6680.449,-0.097,-0.994,0.044
AGV1,1479.018,5906.821,846.937,6680.444,-0.136,-0.99,0.04
AGV1,1479.018,5906.821,846.937,6680.437,-0.25,-0.967,0.041
AGV1,1479.018,5906.821,846.936,6680.43,-0.345,-0.938,0.035
AGV1,1479.018,5906.821,846.936,6680.424,-0.391,-0.92,0.022
AGV1,1479.018,5906.821,846.936,6680.417,-0.401,-0.916,0.007
AGV1,1479.018,5906.821,846.936,6680.412,-0.395,-0.918,-0.0
AGV1,1479.018,5906.821,846.936,6680.405,-0.39,-0.921,-0.011
AGV1,1479.018,5906.821,846.936,6680.398,-0.389,-0.921,-0.025
AGV1,1479.018,5906.821,846.936,6680.392,-0.39,-0.92,-0.043
AGV1,1479.018,5906.821,846.935,6680.385,-0.385,-0.92,-0.081
AGV1,1479.018,5906.821,846.935,6680.38,-0.383,-0.917,-0.108
AGV1,1479.018,5906.821,846.935,6680.373,-0.387,-0.916,-0.104
AGV1,1479.018,5906.821,846.935,6680.366,-0.392,-0.914,-0.1
AGV1,1479.018,5906.821,846.935,6680.36,-0.393,-0.914,-0.099
AGV1,1479.018,5906.821,846.935,6680.353,-0.398,-0.912,-0.097
AGV1,1479.018,5906.821,846.934,6680.348,-0.408,-0.908,-0.093
AGV1,1479.018,5906.821,846.934,6680.341,-0.432,-0.898,-0.079
AGV1,1479.018,5906.821,846.934,6680.334,-0.477,-0.877,-0.053
AGV1,1479.018,5906.821,846.934,6680.328,-0.571,-0.821,-0.027
AGV1,1479.018,5906.821,846.934,6680.321,-0.667,-0.745,-0.015
AGV1,1479.018,5906.821,846.933,6680.316,-0.709,-0.705,-0.014
AGV1,1479.018,5906.821,846.933,6680.309,-0.715,-0.699,-0.013
AGV1,1479.018,5906.821,846.933,6680.302,-0.717,-0.697,-0.016
AGV1,1479.018,5906.821,846.933,6680.296,-0.731,-0.682,-0.018
AGV1,1479.018,5906.821,846.933,6680.289,-0.743,-0.669,-0.019
AGV1,1479.018,5906.821,846.933,6680.284,-0.749,-0.663,-0.012
AGV1,1479.018,5906.821,846.932,6680.277,-0.749,-0.662,-0.008
AGV1,1479.018,5906.821,846.932,6680.27,-0.734,-0.679,0.022
AGV1,1479.018,5906.821,846.932,6680.264,-0.713,-0.695,0.091
AGV1,1479.018,5906.821,846.932,6680.257,-0.62,-0.763,0.181
AGV1,1479.018,5906.821,846.932,6680.252,-0.409,-0.883,0.231
AGV1,1479.018,5906.821,846.932,6680.245,-0.314,-0.918,0.243
AGV1,1479.018,5906.821,846.931,6680.238,-0.3,-0.92,0.253
AGV1,1479.018,5906.821,846.931,6680.232,-0.359,-0.898,0.253
AGV1,1479.018,5906.821,846.931,6680.225,-0.487,-0.832,0.264
AGV1,1479.018,5906.821,846.931,6680.22,-0.577,-0.776,0.254
AGV1,1479.018,5906.821,846.931,6680.213,-0.594,-0.764,0.253
AGV1,1479.018,5906.821,846.931,6680.206,-0.588,-0.766,0.258
AGV1,1479.018,5906.821,846.93,6680.2,-0.588,-0.767,0.256
AGV1,1477.844,5906.027,846.93,6680.193,-0.583,-0.773,0.251
AGV1,1477.844,5906.027,846.93,6680.188,-0.562,-0.789,0.247
AGV1,1477.844,5906.027,846.93,6680.181,-0.521,-0.817,0.248
AGV1,1477.844,5906.027,846.93,6680.174,-0.506,-0.826,0.248
AGV1,1477.844,5906.027,846.93,6680.168,-0.504,-0.829,0.243
AGV1,1477.844,5906.027,846.929,6680.161,-0.49,-0.839,0.237
AGV1,1477.844,5906.027,846.929,6680.156,-0.422,-0.874,0.241
AGV1,1477.844,5906.027,846.929,6680.148,-0.316,-0.917,0.243
AGV1,1477.844,5906.027,846.929,6680.142,-0.178,-0.955,0.237
AGV1,1477.844,5906.027,846.929,6680.136,-0.062,-0.972,0.226
AGV1,1477.844,5906.027,846.929,6680.129,0.024,-0.977,0.212
AGV1,1477.844,5906.027,846.928,6680.124,0.06,-0.977,0.204
AGV1,1477.844,5906.027,846.928,6680.116,0.094,-0.976,0.195
AGV1,1477.844,5906.027,846.928,6680.11,-0.083,-0.972,0.22
AGV1,1477.844,5906.027,846.928,6680.104,-0.412,-0.877,0.246
AGV1,1477.844,5906.027,846.928,6680.097,-0.579,-0.779,0.24
AGV1,1477.844,5906.027,846.928,6680.091,-0.606,-0.765,0.221
AGV1,1477.844,5906.027,846.927,6680.084,-0.614,-0.759,0.214
AGV1,1477.844,5906.027,846.927,6680.078,-0.617,-0.76,0.206
AGV1,1477.844,5906.027,846.927,6680.071,-0.624,-0.757,0.194
AGV1,1477.844,5906.027,846.927,6680.065,-0.636,-0.745,0.201
AGV1,1477.844,5906.027,846.927,6680.059,-0.638,-0.745,0.194
AGV1,1477.844,5906.027,846.926,6680.052,-0.637,-0.746,0.194
AGV1,1477.844,5906.027,846.926,6680.046,-0.633,-0.749,0.194
AGV1,1477.844,5906.027,846.926,6680.039,-0.63,-0.752,0.192
AGV1,1477.844,5906.027,846.926,6680.033,-0.625,-0.757,0.187
AGV1,1477.844,5906.027,846.926,6680.027,-0.62,-0.763,0.184
AGV1,1477.844,5906.027,846.926,6680.02,-0.601,-0.778,0.182
AGV1,1477.844,5906.027,846.925,6680.014,-0.478,-0.866,0.146
AGV1,1477.844,5906.027,846.925,6680.007,-0.346,-0.932,0.11
AGV1,1477.844,5906.027,846.925,6680.001,-0.298,-0.95,0.096
AGV1,1477.844,5906.027,846.925,6679.995,-0.292,-0.952,0.091
AGV1,1477.844,5906.027,846.925,6679.988,-0.295,-0.951,0.093
AGV1,1477.844,5906.027,846.925,6679.982,-0.305,-0.948,0.089
AGV1,1477.844,5906.027,846.924,6679.975,-0.312,-0.946,0.087
AGV1,1477.844,5906.027,846.924,6679.969,-0.314,-0.946,0.087
AGV1,1477.844,5906.027,846.924,6679.963,-0.317,-0.945,0.078
AGV1,1477.844,5906.027,846.924,6679.956,-0.324,-0.945,0.046
AGV1,1477.844,5906.027,846.924,6679.949,-0.33,-0.944,0.014
AGV1,1477.844,5906.027,846.923,6679.943,-0.342,-0.939,-0.025
AGV1,1477.844,5906.027,846.923,6679.937,-0.346,-0.937,-0.053
AGV1,1477.844,5906.027,846.923,6679.931,-0.345,-0.936,-0.066
AGV1,1477.844,5906.027,846.923,6679.924,-0.345,-0.935,-0.076
AGV1,1477.844,5906.027,846.923,6679.917,-0.345,-0.935,-0.084
AGV1,1477.844,5906.027,846.923,6679.911,-0.346,-0.934,-0.089
AGV1,1477.844,5906.027,846.922,6679.905,-0.349,-0.933,-0.089
AGV1,1477.844,5906.027,846.922,6679.899,-0.352,-0.932,-0.087
AGV1,1477.844,5906.027,846.922,6679.892,-0.353,-0.932,-0.086
AGV1,1477.844,5906.027,846.922,6679.886,-0.353,-0.931,-0.087
AGV1,1477.844,5906.027,846.922,6679.879,-0.351,-0.932,-0.088
AGV1,1477.844,5906.027,846.921,6679.873,-0.35,-0.933,-0.088
AGV1,1477.844,5906.027,846.921,6679.867,-0.351,-0.932,-0.086
AGV1,1477.844,5906.027,846.921,6679.86,-0.35,-0.933,-0.085
AGV1,1477.844,5906.027,846.921,6679.854,-0.346,-0.934,-0.084
AGV1,1477.844,5906.027,846.921,6679.847,-0.326,-0.942,-0.081
AGV1,1477.844,5906.027,846.921,6679.841,-0.284,-0.956,-0.073
AGV1,1477.844,5906.027,846.92,6679.835,-0.255,-0.965,-0.064
