AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV11,7595.112,8558.761,6319.405,6677.667,0.484,0.873,-0.048
AGV11,7595.112,8558.761,6297.863,6677.662,0.459,0.887,-0.043
AGV11,7595.22,8559.127,6276.26,6677.656,0.597,0.799,-0.059
AGV11,7595.22,8559.127,6254.661,6677.651,0.629,0.775,-0.054
AGV11,7595.22,8559.127,6233.101,6677.646,0.596,0.8,-0.058
AGV11,7595.22,8559.127,6211.365,6677.64,0.536,0.842,-0.059
AGV11,7595.22,8559.127,6189.771,6677.635,0.438,0.897,-0.054
AGV11,7595.22,8559.127,6168.222,6677.629,0.18,0.982,-0.052
AGV11,7595.22,8559.127,6146.631,6677.624,-0.031,0.998,-0.043
AGV11,7595.22,8559.127,6125.039,6677.618,-0.164,0.986,0.012
AGV11,7595.22,8559.127,6103.467,6677.613,-0.209,0.978,-0.002
AGV11,7595.22,8559.127,6081.884,6677.608,-0.361,0.931,-0.041
AGV11,7595.22,8559.127,6060.254,6677.602,-0.548,0.827,-0.124
AGV11,7595.22,8559.127,6038.676,6677.597,-0.499,0.853,-0.152
AGV11,7595.22,8559.127,6017.048,6677.591,-0.524,0.839,-0.149
AGV11,7595.22,8559.127,5995.436,6677.586,-0.521,0.84,-0.15
AGV11,7595.22,8559.127,5973.74,6677.581,-0.518,0.842,-0.149
AGV11,7595.22,8559.127,5952.146,6677.575,-0.495,0.854,-0.159
AGV11,7595.22,8559.127,5930.649,6677.57,-0.138,0.956,-0.259
AGV11,7595.22,8559.127,5909.273,6677.564,0.183,0.922,-0.341
AGV11,7595.22,8559.127,5887.69,6677.559,0.165,0.922,-0.35
AGV11,7595.22,8559.127,5866.083,6677.553,0.157,0.93,-0.331
AGV11,7595.22,8559.127,5844.128,6677.548,0.154,0.924,-0.35
AGV11,7595.22,8559.127,5821.026,6677.542,0.153,0.923,-0.353
AGV11,7595.22,8559.127,5796.156,6677.535,0.152,0.921,-0.359
AGV11,7595.22,8559.127,5769.67,6677.528,0.139,0.927,-0.347
AGV11,7595.22,8559.127,5741.674,6677.521,0.132,0.923,-0.361
AGV12,7621.532,8582.474,15089.878,6670.002,0.558,0.373,-0.741
AGV12,7621.532,8582.474,15089.436,6670.007,0.562,0.382,-0.733
AGV12,7621.532,8582.474,15087.574,6670.003,0.592,0.384,-0.709
AGV12,7621.532,8582.474,15084.213,6669.998,0.63,0.303,-0.715
AGV12,7621.532,8582.474,15079.307,6669.997,0.588,0.04,-0.808
AGV12,7621.532,8582.474,15072.667,6669.999,0.6,-0.061,-0.797
AGV12,7621.532,8582.474,15064.322,6670.0,0.579,-0.239,-0.779
AGV12,7623.404,8581.896,15054.375,6669.998,0.461,-0.356,-0.813
AGV12,7627.815,8580.754,15042.939,6669.995,0.422,-0.439,-0.793
AGV12,7631.238,8580.06,15029.794,6669.993,0.34,-0.435,-0.833
AGV12,7634.677,8579.088,15015.136,6669.992,0.168,-0.555,-0.814
AGV12,7637.538,8578.03,14998.81,6669.992,0.138,-0.54,-0.83
AGV12,7640.836,8579.221,14980.84,6669.99,0.169,-0.554,-0.815
AGV12,7644.557,8582.248,14961.199,6669.988,0.45,-0.791,-0.414
AGV12,7647.686,8584.025,14939.9,6669.986,0.728,-0.673,0.128
AGV12,7708.091,8432.946,14306.577,6669.888,0.011,-0.989,-0.145
AGV12,7709.627,8419.329,14253.83,6669.876,-0.118,-0.983,-0.139
AGV12,7711.335,8406.127,14198.637,6669.862,-0.079,-0.974,-0.21
AGV12,7714.237,8396.333,14141.405,6669.848,0.106,-0.8,-0.59
AGV12,7717.783,8378.331,14081.403,6669.832,0.126,-0.778,-0.615
AGV12,7720.119,8359.026,14018.863,6669.814,0.115,-0.798,-0.591
AGV12,7721.883,8336.616,13954.32,6669.796,0.226,-0.94,-0.254
AGV12,7722.908,8313.262,13888.409,6669.776,0.321,-0.936,-0.14
AGV12,7723.238,8291.213,13823.52,6669.757,0.417,-0.895,-0.158
AGV12,7723.096,8272.875,13757.896,6669.738,0.614,-0.785,-0.079
AGV12,7722.428,8254.842,13692.488,6669.719,0.541,-0.836,-0.09
AGV12,7721.003,8231.765,13626.923,6669.699,0.574,-0.815,-0.081
AGV12,7673.473,7916.828,12971.521,6669.505,-0.139,-0.97,-0.198
AGV12,7661.452,7884.153,12906.782,6669.486,-0.137,-0.972,-0.188
AGV12,7648.896,7847.472,12841.423,6669.467,-0.127,-0.976,-0.175
AGV12,7635.629,7806.429,12776.123,6669.447,-0.075,-0.984,-0.159
AGV12,7622.172,7764.544,12710.764,6669.428,-0.037,-0.981,-0.187
AGV12,7609.675,7727.193,12644.512,6669.408,-0.048,-0.969,-0.242
AGV12,7604.488,7711.73,12579.01,6669.389,-0.012,-0.871,-0.491
AGV12,7593.48,7686.475,12513.518,6669.369,0.035,-0.876,-0.48
AGV12,7579.846,7659.805,12448.31,6669.35,0.051,-0.886,-0.461
AGV12,7564.969,7633.373,12383.256,6669.331,0.073,-0.873,-0.481
AGV12,7549.538,7606.603,12317.613,6669.311,0.102,-0.869,-0.483
AGV12,7534.163,7579.51,12252.214,6669.292,0.115,-0.934,-0.338
AGV12,7519.545,7552.126,12186.176,6669.271,0.09,-0.979,-0.184
AGV12,7515.234,7541.748,12121.582,6669.251,0.099,-0.976,-0.193
AGV12,7511.665,7529.305,12055.153,6669.231,0.093,-0.976,-0.198
AGV12,7508.632,7513.075,11989.758,6669.21,0.109,-0.972,-0.208
AGV12,7508.405,7492.408,11924.172,6669.19,0.113,-0.974,-0.196
AGV12,7513.62,7468.129,11858.96,6669.17,0.102,-0.968,-0.228
AGV12,7524.111,7439.591,11793.377,6669.149,0.14,-0.952,-0.271
AGV12,7537.649,7406.977,11727.877,6669.129,0.157,-0.906,-0.392
AGV12,7550.657,7372.297,11663.031,6669.109,0.198,-0.921,-0.335
AGV12,7561.576,7336.087,11596.499,6669.088,0.194,-0.912,-0.362
AGV12,7566.129,7313.737,11530.579,6669.067,0.148,-0.922,-0.358
AGV12,7565.216,7302.169,11465.299,6669.047,0.147,-0.94,-0.308
AGV12,7566.078,7290.172,11400.042,6669.026,0.148,-0.951,-0.272
AGV12,7569.613,7271.58,11335.075,6669.006,0.149,-0.925,-0.348
AGV12,7575.555,7248.204,11269.67,6668.986,0.148,-0.928,-0.342
AGV12,7582.879,7222.293,11203.913,6668.965,0.126,-0.939,-0.318
AGV12,7588.607,7202.277,11138.793,6668.945,0.025,-0.959,-0.281
AGV12,7591.026,7192.312,11072.834,6668.924,0.045,-0.936,-0.348
AGV12,7595.583,7172.233,11007.254,6668.904,0.071,-0.937,-0.341
AGV12,7601.645,7139.814,10941.242,6668.883,0.09,-0.948,-0.303
AGV12,7606.066,7098.455,10876.019,6668.863,0.087,-0.938,-0.335
AGV12,7604.768,7051.797,10810.371,6668.842,0.075,-0.943,-0.323
AGV12,7601.567,7012.752,10745.09,6668.822,0.088,-0.933,-0.349
AGV12,7596.811,6973.745,10679.591,6668.802,0.064,-0.92,-0.387
AGV12,7591.859,6934.016,10614.424,6668.781,0.068,-0.914,-0.398
AGV12,7587.124,6889.02,10548.401,6668.761,0.069,-0.93,-0.362
AGV12,7583.582,6843.367,10483.115,6668.74,0.114,-0.986,-0.123
AGV12,7580.855,6795.787,10417.645,6668.72,0.117,-0.986,-0.117
AGV12,7578.203,6745.977,10351.668,6668.699,0.103,-0.993,-0.054
AGV12,7574.425,6699.409,10286.629,6668.679,0.122,-0.984,-0.127
AGV12,7568.484,6651.031,10220.821,6668.658,0.127,-0.988,-0.091
AGV12,7560.112,6600.739,10156.707,6668.638,0.129,-0.99,-0.053
AGV12,7549.437,6548.301,10097.551,6668.62,0.146,-0.988,-0.051
AGV12,7537.398,6495.398,10048.751,6668.604,0.17,-0.981,-0.094
AGV12,7525.173,6442.703,10005.015,6668.591,0.147,-0.983,-0.105
AGV12,7520.372,6421.927,9968.755,6668.58,0.171,-0.973,-0.151
AGV12,7517.749,6402.15,9942.476,6668.573,0.235,-0.963,-0.128
AGV12,7520.133,6370.983,9923.151,6668.568,0.23,-0.962,-0.148
AGV12,7527.11,6337.089,9902.119,6668.563,0.217,-0.961,-0.17
AGV12,7537.876,6303.412,9880.096,6668.557,0.211,-0.961,-0.176
AGV12,7550.521,6271.691,9858.357,6668.552,0.177,-0.963,-0.201
AGV12,7554.728,6261.47,9836.759,6668.547,0.154,-0.957,-0.245
AGV12,7560.637,6246.813,9815.275,6668.541,0.135,-0.96,-0.246
AGV12,7566.296,6231.174,9793.899,6668.536,0.13,-0.958,-0.257
AGV12,7570.931,6211.343,9772.317,6668.531,0.12,-0.959,-0.255
AGV12,7574.379,6190.784,9750.808,6668.525,0.118,-0.953,-0.279
AGV12,7576.43,6173.833,9729.103,6668.52,0.137,-0.952,-0.271
AGV12,7576.103,6164.162,9707.391,6668.514,0.152,-0.924,-0.351
AGV12,7575.916,6158.751,9685.86,6668.509,0.151,-0.925,-0.349
AGV12,7576.61,6150.827,9664.266,6668.504,0.27,-0.91,-0.315
AGV12,7578.426,6137.169,9642.641,6668.498,0.278,-0.904,-0.323
AGV12,7581.065,6120.282,9621.246,6668.493,0.268,-0.91,-0.314
AGV12,7583.834,6103.396,9599.558,6668.488,0.263,-0.911,-0.318
AGV12,7587.125,6081.409,9578.177,6668.482,0.232,-0.902,-0.364
AGV12,7590.738,6053.457,9556.581,6668.477,0.152,-0.907,-0.393
AGV12,7594.148,6022.221,9535.016,6668.471,0.155,-0.897,-0.413
AGV12,7596.852,5990.563,9513.317,6668.466,0.169,-0.878,-0.448
AGV12,7598.616,5958.245,9491.655,6668.461,0.16,-0.759,-0.631
AGV12,7599.434,5925.598,9470.003,6668.455,0.182,-0.686,-0.704
AGV12,7599.799,5899.762,9448.42,6668.45,0.214,-0.549,-0.807
AGV12,7599.98,5891.797,9426.756,6668.444,0.257,-0.448,-0.856
AGV12,7599.98,5891.797,9405.355,6668.439,0.283,-0.42,-0.862
AGV12,7599.98,5891.797,9383.675,6668.434,0.276,-0.363,-0.889
AGV12,7599.98,5891.797,9362.062,6668.428,0.332,-0.274,-0.902
AGV12,7599.98,5891.797,9340.443,6668.423,0.29,-0.245,-0.925
AGV12,7599.98,5891.797,9319.154,6668.418,0.298,-0.186,-0.936
AGV12,7599.98,5891.797,9297.545,6668.412,0.255,-0.211,-0.943
AGV12,7599.98,5891.797,9276.124,6668.407,0.252,-0.22,-0.942
AGV12,7599.98,5891.797,9254.528,6668.402,0.218,-0.255,-0.942
AGV12,7599.98,5891.797,9232.808,6668.396,0.198,-0.258,-0.945
AGV12,7599.98,5891.797,9211.306,6668.391,0.213,-0.254,-0.943
AGV12,7599.98,5891.797,9189.661,6668.386,0.227,-0.237,-0.944
AGV12,7599.98,5891.797,9168.189,6668.38,0.229,-0.223,-0.947
AGV12,7599.98,5891.797,9146.649,6668.375,0.246,-0.247,-0.937
AGV12,7599.98,5891.797,9124.995,6668.37,0.261,-0.233,-0.936
AGV12,7599.98,5891.797,9103.754,6668.364,0.262,-0.223,-0.939
AGV12,7599.98,5891.797,9082.038,6668.359,0.313,-0.685,-0.658
AGV12,7599.98,5891.797,9060.55,6668.354,0.314,-0.846,-0.431
AGV12,7599.98,5891.797,9038.931,6668.348,0.262,-0.94,-0.217
AGV12,7599.98,5891.797,9017.415,6668.343,0.202,-0.944,-0.261
AGV12,7599.98,5891.797,8995.746,6668.338,0.209,-0.928,-0.307
AGV12,7599.98,5891.797,8974.241,6668.332,0.225,-0.92,-0.32
AGV12,7599.98,5891.797,8952.626,6668.327,0.214,-0.937,-0.274
AGV12,7599.98,5891.797,8930.987,6668.322,-0.063,-0.982,-0.175
AGV12,7599.98,5891.797,8909.574,6668.316,-0.121,-0.991,-0.049
AGV12,7599.98,5891.797,8888.001,6668.311,-0.423,-0.906,-0.025
AGV12,7599.98,5891.797,8866.725,6668.306,-0.468,-0.88,-0.076
AGV12,7599.98,5891.797,8845.083,6668.301,-0.545,-0.832,-0.105
AGV12,7599.98,5891.797,8823.67,6668.295,-0.51,-0.857,-0.076
AGV12,7599.98,5891.797,8802.088,6668.29,-0.582,-0.81,-0.074
AGV12,7599.98,5891.797,8780.31,6668.285,-0.549,-0.834,-0.051
AGV12,7599.98,5891.797,8758.917,6668.279,-0.521,-0.85,-0.076
AGV12,7599.98,5891.797,8737.179,6668.274,-0.129,-0.989,-0.069
AGV12,7599.935,5890.803,8715.924,6668.269,-0.134,-0.988,-0.078
AGV12,7599.935,5890.803,8694.237,6668.263,0.068,-0.995,-0.077
AGV12,7599.935,5890.803,8672.524,6668.258,0.074,-0.995,-0.057
AGV12,7599.935,5890.803,8650.936,6668.253,0.228,-0.972,-0.06
AGV12,7599.935,5890.803,8629.287,6668.248,0.216,-0.975,-0.056
AGV12,7599.935,5890.803,8607.562,6668.242,0.247,-0.967,-0.055
AGV12,7599.935,5890.803,8586.336,6668.237,0.181,-0.982,-0.055
AGV12,7599.935,5890.803,8564.693,6668.232,-0.35,-0.928,-0.129
AGV12,7599.935,5890.803,8543.311,6668.227,-0.309,-0.937,-0.162
AGV12,7599.935,5890.803,8521.67,6668.221,-0.193,-0.978,-0.076
AGV12,7599.935,5890.803,8499.954,6668.216,0.604,-0.794,-0.071
AGV12,7599.935,5890.803,8478.487,6668.211,0.736,-0.654,-0.177
AGV12,7599.935,5890.803,8456.85,6668.205,0.669,-0.711,-0.213
AGV12,7599.935,5890.803,8435.37,6668.2,0.788,-0.592,-0.169
AGV12,7599.935,5890.803,8413.761,6668.195,0.791,-0.592,-0.154
AGV12,7599.935,5890.803,8392.179,6668.19,0.802,-0.582,-0.134
AGV12,7599.935,5890.803,8370.498,6668.184,0.83,-0.542,-0.129
AGV12,7599.935,5890.803,8349.061,6668.179,0.824,-0.552,-0.124
AGV12,7599.935,5890.803,8327.402,6668.174,0.816,-0.562,-0.13
AGV12,7599.935,5890.803,8306.052,6668.169,0.807,-0.574,-0.136
AGV12,7599.935,5890.803,8284.41,6668.163,0.444,-0.823,-0.354
AGV12,7599.935,5890.803,8262.946,6668.158,0.332,-0.859,-0.388
AGV12,7599.935,5890.803,8241.235,6668.153,0.334,-0.856,-0.393
AGV12,7599.935,5890.803,8219.711,6668.148,0.311,-0.861,-0.403
AGV12,7599.935,5890.803,8198.228,6668.142,0.318,-0.856,-0.407
AGV12,7599.935,5890.803,8176.691,6668.137,0.334,-0.859,-0.388
AGV12,7599.935,5890.803,8155.142,6668.132,0.35,-0.852,-0.389
AGV12,7599.935,5890.803,8133.47,6668.127,0.36,-0.847,-0.39
AGV12,7599.935,5890.803,8111.821,6668.121,0.37,-0.841,-0.394
AGV12,7599.935,5890.803,8090.203,6668.116,0.386,-0.831,-0.4
AGV12,7599.935,5890.803,8068.647,6668.111,0.395,-0.829,-0.395
AGV12,7599.935,5890.803,8047.11,6668.106,0.408,-0.826,-0.387
AGV12,7599.935,5890.803,8025.339,6668.1,0.401,-0.833,-0.381
AGV12,7599.935,5890.803,8003.968,6668.095,0.011,-0.994,-0.108
AGV12,7599.935,5890.803,7982.282,6668.09,-0.454,-0.89,0.035
AGV12,7599.935,5890.803,7960.82,6668.085,-0.502,-0.865,-0.008
AGV12,7599.935,5890.803,7939.327,6668.08,-0.49,-0.87,-0.05
AGV12,7599.935,5890.803,7917.847,6668.074,-0.514,-0.851,-0.11
AGV12,7599.935,5890.803,7896.339,6668.069,-0.487,-0.865,-0.121
AGV12,7599.935,5890.803,7874.674,6668.064,-0.456,-0.881,-0.122
AGV12,7599.935,5890.803,7853.132,6668.059,-0.059,-0.991,-0.119
AGV12,7599.935,5890.803,7831.376,6668.053,0.037,-0.995,-0.095
AGV12,7599.935,5890.803,7810.17,6668.048,0.363,-0.928,-0.083
AGV12,7599.935,5890.803,7788.545,6668.043,0.454,-0.888,-0.073
AGV12,7599.935,5890.803,7767.182,6668.038,0.709,-0.701,-0.069
AGV12,7599.935,5890.803,7745.666,6668.033,0.75,-0.659,-0.049
AGV12,7599.935,5890.803,7724.158,6668.028,0.752,-0.656,-0.06
AGV12,7599.971,5890.42,7702.653,6668.022,0.793,-0.608,-0.038
AGV12,7600.017,5889.954,7680.904,6668.017,0.787,-0.614,-0.053
AGV12,7600.017,5889.954,7659.479,6668.012,0.787,-0.614,-0.049
AGV12,7600.017,5889.954,7637.749,6668.007,0.832,-0.536,-0.144
AGV12,7600.017,5889.954,7616.527,6668.002,0.826,-0.544,-0.143
AGV12,7600.017,5889.954,7594.923,6667.996,0.822,-0.549,-0.15
AGV12,7600.017,5889.954,7573.448,6667.991,0.824,-0.547,-0.148
AGV12,7600.017,5889.954,7551.908,6667.986,0.82,-0.552,-0.148
AGV12,7600.017,5889.954,7530.386,6667.981,0.822,-0.55,-0.142
AGV12,7600.017,5889.954,7508.684,6667.976,0.815,-0.562,-0.141
AGV12,7600.017,5889.954,7487.203,6667.97,0.779,-0.601,-0.177
AGV12,7600.017,5889.954,7465.603,6667.965,0.348,-0.833,-0.429
AGV12,7600.017,5889.954,7443.892,6667.96,0.309,-0.85,-0.425
AGV12,7600.017,5889.954,7422.358,6667.955,0.277,-0.853,-0.441
AGV12,7600.051,5889.583,7400.75,6667.95,0.15,-0.887,-0.436
AGV12,7600.051,5889.583,7379.082,6667.945,0.175,-0.883,-0.434
AGV12,7600.051,5889.583,7357.818,6667.939,0.086,-0.95,-0.301
AGV12,7600.051,5889.583,7336.176,6667.934,0.092,-0.95,-0.297
AGV12,7600.051,5889.583,7314.654,6667.929,0.111,-0.947,-0.299
AGV12,7600.051,5889.583,7293.09,6667.924,0.145,-0.948,-0.282
AGV12,7600.051,5889.583,7271.469,6667.919,-0.239,-0.964,-0.114
AGV12,7600.051,5889.583,7249.806,6667.914,-0.524,-0.851,-0.02
AGV12,7600.051,5889.583,7228.267,6667.908,-0.542,-0.84,-0.021
AGV12,7600.051,5889.583,7206.695,6667.903,-0.555,-0.83,-0.051
AGV12,7600.051,5889.583,7185.04,6667.898,-0.515,-0.855,-0.068
AGV12,7600.051,5889.583,7163.353,6667.893,-0.267,-0.963,-0.0
AGV12,7600.051,5889.583,7141.823,6667.888,-0.188,-0.979,-0.079
AGV12,7600.051,5889.583,7120.355,6667.883,-0.087,-0.992,-0.085
AGV12,7600.051,5889.583,7098.579,6667.877,0.057,-0.996,-0.068
AGV12,7600.051,5889.583,7077.054,6667.872,0.208,-0.976,-0.063
AGV12,7600.051,5889.583,7055.424,6667.867,0.225,-0.972,-0.069
AGV12,7600.051,5889.583,7033.828,6667.862,0.363,-0.928,-0.076
AGV12,7600.051,5889.583,7012.282,6667.857,0.379,-0.923,-0.07
AGV12,7600.051,5889.583,6990.61,6667.852,0.516,-0.854,-0.064
AGV12,7600.051,5889.583,6969.184,6667.846,0.528,-0.848,-0.051
AGV12,7600.051,5889.583,6947.601,6667.841,0.617,-0.785,-0.058
AGV12,7600.051,5889.583,6925.939,6667.836,0.614,-0.788,-0.045
AGV12,7600.051,5889.583,6904.128,6667.831,0.601,-0.798,-0.04
AGV12,7600.051,5889.583,6882.894,6667.826,0.629,-0.774,-0.062
AGV12,7600.051,5889.583,6861.182,6667.821,0.603,-0.796,-0.05
AGV12,7600.051,5889.583,6839.555,6667.816,-0.215,-0.973,-0.087
AGV12,7600.051,5889.583,6817.89,6667.81,-0.526,-0.836,-0.153
AGV12,7600.051,5889.583,6796.48,6667.805,-0.482,-0.86,-0.165
AGV12,7600.051,5889.583,6774.895,6667.8,-0.53,-0.834,-0.15
AGV12,7600.051,5889.583,6753.282,6667.795,-0.581,-0.803,-0.133
AGV12,7600.051,5889.583,6731.62,6667.79,-0.591,-0.797,-0.123
AGV12,7600.051,5889.583,6709.997,6667.785,-0.549,-0.826,-0.127
AGV12,7600.051,5889.583,6688.389,6667.78,-0.428,-0.894,-0.135
AGV12,7599.986,5888.6,6666.686,6667.774,0.43,-0.898,0.093
AGV12,7599.986,5888.6,6645.288,6667.769,0.846,-0.533,-0.012
AGV12,7599.986,5888.6,6623.668,6667.764,0.817,-0.576,-0.015
AGV12,7599.986,5888.6,6602.404,6667.759,0.775,-0.631,-0.022
AGV12,7599.986,5888.6,6580.691,6667.754,0.791,-0.611,-0.028
AGV12,7599.986,5888.6,6559.167,6667.749,0.788,-0.614,-0.038
AGV12,7599.986,5888.6,6537.525,6667.744,0.851,-0.51,-0.119
AGV12,7599.986,5888.6,6515.917,6667.739,0.85,-0.514,-0.116
AGV12,7599.986,5888.6,6494.228,6667.733,0.825,-0.549,-0.132
AGV12,7599.986,5888.6,6472.898,6667.728,0.815,-0.56,-0.149
AGV12,7599.986,5888.6,6451.361,6667.723,0.795,-0.587,-0.151
AGV12,7599.986,5888.6,6429.997,6667.718,0.329,-0.863,-0.383
AGV12,7599.986,5888.6,6408.348,6667.713,0.28,-0.878,-0.388
AGV12,7599.986,5888.6,6386.662,6667.708,0.254,-0.884,-0.391
AGV12,7599.986,5888.6,6365.016,6667.703,0.252,-0.879,-0.404
AGV12,7599.986,5888.6,6343.423,6667.698,0.273,-0.866,-0.419
AGV12,7599.986,5888.6,6321.799,6667.693,0.293,-0.876,-0.382
AGV12,7599.986,5888.6,6300.118,6667.688,0.142,-0.955,-0.258
AGV12,7599.986,5888.6,6278.509,6667.682,-0.197,-0.979,-0.054
AGV12,7599.986,5888.6,6256.855,6667.677,-0.269,-0.96,-0.073
AGV12,7599.986,5888.6,6235.321,6667.672,-0.401,-0.915,-0.051
AGV12,7599.986,5888.6,6213.59,6667.667,-0.502,-0.864,-0.049
AGV12,7599.986,5888.6,6192.1,6667.662,-0.499,-0.865,-0.05
AGV12,7599.986,5888.6,6170.426,6667.657,-0.53,-0.844,-0.085
AGV12,7599.986,5888.6,6148.947,6667.652,-0.553,-0.83,-0.073
AGV12,7599.986,5888.6,6127.394,6667.647,-0.538,-0.839,-0.076
AGV12,7599.576,5887.553,6105.729,6667.642,-0.516,-0.853,-0.072
AGV12,7599.576,5887.553,6084.212,6667.636,-0.302,-0.95,-0.07
AGV12,7599.576,5887.553,6062.645,6667.631,-0.201,-0.975,0.09
AGV12,7599.576,5887.553,6041.191,6667.626,0.215,-0.976,-0.026
AGV12,7599.576,5887.553,6019.504,6667.621,0.244,-0.965,-0.094
AGV12,7599.576,5887.553,5997.94,6667.616,0.483,-0.873,-0.071
AGV12,7599.576,5887.553,5976.373,6667.611,0.47,-0.88,-0.068
AGV12,7599.576,5887.553,5954.549,6667.606,0.69,-0.722,-0.041
AGV12,7599.576,5887.553,5933.21,6667.601,0.655,-0.753,-0.058
AGV12,7599.576,5887.553,5911.716,6667.596,0.764,-0.642,-0.057
AGV12,7599.576,5887.553,5890.398,6667.591,0.769,-0.637,-0.056
AGV12,7599.576,5887.553,5868.762,6667.586,0.772,-0.632,-0.06
AGV12,7599.576,5887.553,5847.24,6667.581,0.854,-0.505,-0.12
AGV12,7599.576,5887.553,5825.668,6667.576,0.85,-0.505,-0.151
AGV12,7599.576,5887.553,5804.103,6667.57,0.831,-0.528,-0.172
AGV12,7599.576,5887.553,5782.552,6667.565,0.824,-0.546,-0.148
AGV12,7599.576,5887.553,5760.883,6667.56,0.823,-0.55,-0.141
AGV12,7599.576,5887.553,5739.232,6667.555,0.807,-0.571,-0.149
AGV12,7599.576,5887.553,5717.72,6667.55,0.802,-0.578,-0.148
AGV12,7599.576,5887.553,5695.946,6667.545,0.517,-0.787,-0.335
AGV12,7599.576,5887.553,5674.281,6667.54,0.314,-0.852,-0.418
AGV12,7599.576,5887.553,5652.765,6667.535,0.317,-0.844,-0.432
AGV12,7599.576,5887.553,5631.032,6667.53,0.198,-0.846,-0.494
AGV12,7599.576,5887.553,5609.56,6667.525,0.213,-0.838,-0.502
AGV12,7599.576,5887.553,5587.795,6667.52,0.231,-0.829,-0.508
AGV12,7599.576,5887.553,5566.326,6667.515,0.244,-0.863,-0.442
AGV12,7599.576,5887.553,5544.693,6667.51,0.256,-0.867,-0.428
AGV12,7599.576,5887.553,5523.338,6667.504,0.253,-0.86,-0.443
AGV13,7582.029,5868.056,3790.0,11579.905,-0.173,-0.304,-0.937
AGV13,7582.029,5868.056,3789.994,11579.689,-0.192,-0.275,-0.942
AGV13,7582.029,5868.056,3789.951,11578.227,-0.213,-0.235,-0.948
AGV13,7582.029,5868.056,3789.681,11575.339,-0.269,-0.16,-0.949
AGV13,7582.029,5868.056,3788.984,11571.099,-0.377,0.142,-0.915
AGV13,7582.029,5868.056,3787.943,11565.296,-0.385,0.247,-0.889
AGV13,7582.029,5868.056,3786.55,11557.983,-0.345,0.371,-0.862
AGV13,7581.954,5868.113,3784.786,11549.325,-0.393,0.387,-0.834
AGV13,7579.23,5869.356,3782.603,11539.279,-0.43,0.411,-0.804
AGV13,7576.542,5863.99,3779.969,11527.904,-0.427,0.383,-0.819
AGV13,7575.471,5858.164,3776.807,11515.108,-0.475,0.403,-0.782
AGV13,7573.655,5852.617,3773.067,11500.965,-0.495,0.374,-0.784
AGV13,7561.148,5851.664,3768.685,11485.536,-0.538,0.386,-0.749
AGV13,7547.678,5860.029,3763.591,11468.871,-0.739,0.615,-0.275
AGV13,7538.751,5868.089,3757.695,11450.976,-0.75,0.617,-0.24
AGV13,7527.769,5877.887,3750.956,11432.012,-0.726,0.687,0.022
AGV13,7503.734,5899.312,3727.079,11371.379,-0.554,0.831,-0.045
AGV13,7501.436,5901.771,3720.017,11346.734,-0.548,0.835,-0.045
AGV13,7491.47,5910.753,3712.878,11320.327,-0.57,0.819,-0.063
AGV13,7475.237,5923.897,3705.349,11292.315,-0.58,0.813,-0.053
AGV13,7467.449,5931.104,3697.457,11262.653,-0.587,0.807,-0.055
AGV13,7456.384,5942.411,3684.387,11213.363,-0.597,0.801,-0.047
AGV13,7427.608,5967.932,3661.383,11101.848,-0.947,0.291,-0.139
AGV13,7424.094,5971.85,3657.909,11063.23,-0.81,0.583,-0.071
AGV13,7421.517,5975.366,3651.166,11023.221,-0.474,0.877,-0.076
AGV13,7416.671,5978.988,3643.683,10981.624,-0.592,0.799,-0.1
AGV13,7411.372,5982.044,3636.002,10938.359,-0.92,0.353,-0.168
AGV13,7405.888,5984.819,3628.924,10893.352,-0.966,-0.014,-0.26
AGV13,7404.016,5985.669,3624.297,10846.182,-0.97,0.052,-0.237
AGV13,7402.056,5986.898,3620.821,10797.338,-0.955,0.137,-0.264
AGV13,7390.368,5993.721,3614.757,10746.889,-0.774,0.63,-0.057
AGV13,7375.69,5998.639,3608.418,10694.359,-0.542,0.839,-0.056
AGV13,7325.367,6012.326,3589.749,10487.292,-0.701,0.709,-0.078
AGV13,7310.631,6018.811,3583.922,10423.619,-0.799,0.601,-0.029
AGV13,7215.614,6033.863,3565.644,10124.794,-0.934,0.298,-0.197
AGV13,7208.421,6033.796,3563.257,10059.981,-0.94,0.272,-0.204
AGV13,7205.873,6033.926,3560.403,9993.79,-0.97,-0.031,-0.243
AGV13,7194.188,6034.41,3557.213,9928.616,-0.962,-0.074,-0.265
AGV13,7183.895,6034.722,3554.181,9862.805,-0.961,-0.033,-0.275
AGV13,7166.491,6034.702,3552.607,9797.456,-0.97,-0.049,-0.238
AGV13,7143.126,6035.158,3551.161,9731.643,-0.993,-0.052,-0.106
AGV13,7114.91,6036.688,3549.098,9666.248,-0.991,-0.001,-0.134
AGV13,7054.289,6042.773,3548.031,9488.087,-0.746,0.662,-0.074
AGV13,7028.164,6043.952,3547.377,9423.079,-0.712,0.697,-0.079
AGV13,7001.618,6043.791,3547.425,9356.987,-0.719,0.69,-0.079
AGV13,6974.687,6042.391,3550.231,9292.135,-0.739,0.671,-0.064
AGV13,6961.52,6041.458,3553.448,9226.638,-0.731,0.678,-0.078
AGV13,6957.831,6041.365,3555.514,9161.12,-0.755,0.651,-0.072
