AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV1,1623.39,5801.418,537.582,5255.678,-0.594,-0.796,-0.117
AGV1,1623.39,5801.418,536.306,5234.014,-0.591,-0.798,-0.117
AGV1,1623.39,5801.418,534.071,5212.49,-0.503,-0.855,-0.126
AGV1,1623.39,5801.418,531.855,5191.3,-0.486,-0.863,-0.137
AGV1,1623.39,5801.418,529.912,5169.892,-0.348,-0.926,-0.145
AGV1,1623.39,5801.418,528.77,5148.298,-0.336,-0.93,-0.145
AGV1,1623.39,5801.418,526.958,5126.75,-0.322,-0.935,-0.15
AGV1,1623.39,5801.418,524.941,5105.178,-0.16,-0.975,-0.15
AGV1,1623.39,5801.418,523.327,5083.573,-0.143,-0.979,-0.146
AGV1,1623.39,5801.418,522.476,5062.112,0.005,-0.988,-0.151
AGV1,1623.39,5801.418,520.823,5040.591,0.055,-0.989,-0.136
AGV1,1623.39,5801.418,519.066,5019.224,0.036,-0.99,-0.138
AGV1,1623.39,5801.418,517.521,4997.565,0.254,-0.958,-0.135
AGV1,1623.39,5801.418,516.709,4976.091,0.25,-0.958,-0.14
AGV1,1623.39,5801.418,515.306,4954.558,0.241,-0.959,-0.148
AGV1,1623.39,5801.418,513.739,4933.008,0.371,-0.916,-0.155
AGV1,1623.39,5801.418,512.487,4911.444,0.336,-0.93,-0.147
AGV1,1623.39,5801.418,511.917,4889.744,0.402,-0.901,-0.161
AGV1,1623.39,5801.418,510.632,4868.156,0.375,-0.915,-0.149
AGV1,1623.39,5801.418,509.268,4846.485,-0.363,-0.921,-0.143
AGV1,1623.39,5801.418,508.034,4824.983,-0.657,-0.727,-0.199
AGV1,1623.39,5801.418,507.457,4803.5,-0.707,-0.684,-0.181
AGV1,1623.39,5801.418,506.732,4782.109,-0.61,-0.765,-0.204
AGV1,1623.39,5801.418,505.566,4760.588,-0.249,-0.933,-0.258
AGV1,1623.39,5801.418,504.437,4739.092,0.002,-0.962,-0.273
AGV1,1623.39,5801.418,503.398,4717.507,0.037,-0.956,-0.291
AGV1,1623.39,5801.418,502.978,4695.861,0.34,-0.901,-0.268
AGV1,1623.39,5801.418,502.202,4674.349,0.325,-0.904,-0.278
AGV1,1623.39,5801.418,501.205,4652.707,0.275,-0.926,-0.259
AGV1,1623.39,5801.418,500.266,4631.172,0.371,-0.891,-0.262
AGV1,1623.39,5801.418,499.682,4609.571,0.355,-0.897,-0.262
AGV1,1623.39,5801.418,499.661,4588.059,0.34,-0.905,-0.254
AGV1,1623.39,5801.418,498.904,4566.371,0.328,-0.911,-0.248
AGV1,1623.39,5801.418,498.129,4544.665,0.331,-0.91,-0.248
AGV1,1623.39,5801.418,497.375,4523.287,0.329,-0.91,-0.253
AGV1,1623.39,5801.418,496.663,4501.664,0.306,-0.917,-0.256
AGV1,1623.39,5801.418,496.076,4480.007,-0.207,-0.89,-0.407
AGV1,1623.39,5801.418,495.479,4458.306,-0.221,-0.888,-0.404
AGV1,1623.39,5801.418,495.401,4437.019,-0.201,-0.89,-0.408
AGV1,1623.39,5801.418,494.831,4415.39,-0.181,-0.892,-0.414
AGV1,1623.39,5801.418,494.257,4394.076,-0.174,-0.893,-0.416
AGV1,1623.39,5801.418,493.67,4372.396,0.165,-0.935,-0.313
AGV1,1623.39,5801.418,493.354,4350.873,0.364,-0.9,-0.239
AGV1,1623.39,5801.418,493.14,4329.409,0.357,-0.904,-0.237
AGV1,1623.39,5801.418,492.623,4307.716,0.349,-0.905,-0.244
AGV1,1623.39,5801.418,492.218,4286.121,0.35,-0.904,-0.243
AGV1,1623.39,5801.418,491.795,4264.555,0.357,-0.905,-0.233
AGV1,1623.39,5801.418,491.883,4243.307,0.364,-0.902,-0.232
AGV1,1623.39,5801.418,491.686,4221.73,0.351,-0.906,-0.236
AGV1,1623.39,5801.418,491.311,4200.02,0.35,-0.906,-0.239
AGV1,1623.39,5801.418,490.958,4178.314,0.347,-0.907,-0.238
AGV1,1623.39,5801.418,490.641,4157.092,0.346,-0.908,-0.237
AGV1,1623.39,5801.418,490.5,4135.419,0.353,-0.903,-0.246
AGV1,1623.39,5801.418,490.182,4113.819,0.357,-0.901,-0.246
AGV1,1623.39,5801.418,490.159,4092.142,0.352,-0.905,-0.24
AGV1,1623.39,5801.418,489.916,4070.531,0.353,-0.904,-0.24
AGV1,1623.39,5801.418,489.747,4048.934,-0.228,-0.887,-0.402
AGV1,1623.39,5801.418,489.647,4027.283,-0.266,-0.879,-0.396
AGV1,1623.39,5801.418,489.447,4005.709,-0.17,-0.92,-0.353
AGV1,1623.39,5801.418,489.433,3984.039,-0.165,-0.918,-0.36
AGV1,1623.39,5801.418,489.242,3962.486,-0.224,-0.874,-0.432
AGV1,1623.39,5801.418,489.321,3941.086,-0.232,-0.872,-0.43
AGV1,1623.39,5801.418,489.251,3919.581,-0.26,-0.866,-0.428
AGV1,1623.39,5801.418,489.146,3898.241,-0.276,-0.861,-0.427
AGV1,1623.39,5801.418,489.085,3876.422,-0.265,-0.864,-0.427
AGV1,1623.39,5801.418,489.025,3854.81,-0.259,-0.867,-0.425
AGV1,1623.39,5801.418,489.212,3833.359,-0.191,-0.877,-0.442
AGV1,1623.39,5801.418,489.138,3811.665,0.024,-0.89,-0.454
AGV1,1623.39,5801.418,489.13,3790.068,-0.001,-0.895,-0.445
AGV1,1623.39,5801.418,489.078,3768.56,-0.252,-0.872,-0.42
AGV1,1623.39,5801.418,489.173,3746.883,-0.251,-0.871,-0.423
AGV1,1623.39,5801.418,489.236,3725.057,-0.249,-0.869,-0.427
AGV1,1623.39,5801.418,489.23,3703.768,-0.326,-0.912,-0.249
AGV1,1623.39,5801.418,489.373,3682.213,-0.352,-0.908,-0.227
AGV1,1623.39,5801.418,489.38,3660.472,-0.491,-0.87,-0.033
AGV1,1623.39,5801.418,489.54,3638.983,-0.505,-0.863,-0.029
AGV1,1623.39,5801.418,489.582,3617.3,-0.519,-0.854,-0.02
AGV1,1623.39,5801.418,489.676,3595.935,-0.664,-0.742,-0.09
AGV1,1623.39,5801.418,489.762,3574.323,-0.673,-0.734,-0.089
AGV1,1623.39,5801.418,489.845,3552.666,-0.671,-0.734,-0.103
AGV1,1623.39,5801.418,490.035,3531.216,-0.663,-0.74,-0.111
AGV1,1623.39,5801.418,490.109,3509.34,-0.549,-0.826,-0.124
AGV1,1623.39,5801.418,490.354,3486.655,-0.543,-0.831,-0.123
AGV1,1623.39,5801.418,490.483,3462.017,-0.545,-0.83,-0.12
AGV1,1623.39,5801.418,490.676,3436.107,-0.435,-0.892,-0.125
AGV1,1623.39,5801.418,490.824,3408.699,-0.433,-0.892,-0.13
AGV1,1623.39,5801.418,491.063,3379.458,-0.333,-0.934,-0.131
AGV1,1623.39,5801.418,491.271,3348.555,-0.354,-0.925,-0.14
AGV1,1623.39,5801.418,491.533,3316.184,-0.261,-0.956,-0.135
AGV1,1623.39,5801.418,491.844,3282.167,-0.194,-0.972,-0.134
AGV1,1623.39,5801.418,492.117,3246.509,-0.165,-0.978,-0.127
AGV1,1623.39,5801.418,492.434,3209.35,0.048,-0.991,-0.128
AGV1,1623.39,5801.418,492.791,3170.195,0.088,-0.987,-0.132
AGV1,1623.39,5801.418,493.169,3129.796,0.223,-0.964,-0.144
AGV1,1623.39,5801.418,493.595,3087.792,0.359,-0.926,-0.118
AGV1,1623.39,5801.418,494.055,3043.813,0.313,-0.941,-0.127
AGV1,1623.39,5801.418,494.546,2997.742,0.341,-0.932,-0.122
AGV1,1623.39,5801.418,495.045,2950.027,0.282,-0.95,-0.13
AGV1,1623.39,5801.418,495.62,2900.398,-0.481,-0.865,-0.14
AGV1,1623.39,5801.418,496.197,2848.558,-0.682,-0.715,-0.156
AGV1,1623.39,5801.418,496.79,2794.709,-0.738,-0.66,-0.141
AGV1,1623.39,5801.418,497.441,2738.34,-0.703,-0.699,-0.132
AGV1,1623.39,5801.418,498.106,2679.602,-0.684,-0.716,-0.14
AGV1,1623.39,5801.418,498.801,2618.808,-0.667,-0.729,-0.156
AGV1,1623.39,5801.418,499.535,2555.071,-0.649,-0.743,-0.161
AGV1,1623.39,5801.418,500.289,2489.228,-0.525,-0.831,-0.184
AGV1,1623.39,5801.418,501.04,2424.189,-0.519,-0.837,-0.175
AGV1,1623.39,5801.418,501.793,2358.802,-0.357,-0.915,-0.189
AGV1,1623.39,5801.418,502.54,2293.945,-0.342,-0.921,-0.183
AGV1,1623.39,5801.418,503.304,2227.67,-0.337,-0.923,-0.185
AGV1,1623.39,5801.418,504.057,2162.347,-0.288,-0.939,-0.188
AGV1,1623.39,5801.418,504.813,2096.78,0.286,-0.921,-0.265
AGV1,1623.39,5801.418,505.566,2031.451,0.354,-0.904,-0.238
AGV1,1623.39,5801.418,506.323,1965.775,0.446,-0.862,-0.243
AGV1,1623.39,5801.418,507.079,1900.228,0.407,-0.876,-0.257
AGV1,1623.39,5801.418,507.831,1835.021,0.384,-0.885,-0.262
AGV1,1623.39,5801.418,508.586,1769.507,0.347,-0.898,-0.269
AGV1,1623.39,5801.418,509.338,1704.268,0.335,-0.908,-0.252
AGV1,1623.39,5801.418,510.203,1638.535,0.314,-0.913,-0.258
AGV1,1623.39,5801.418,512.457,1573.357,0.329,-0.911,-0.249
AGV1,1623.39,5801.418,518.733,1507.787,0.328,-0.909,-0.257
AGV1,1623.39,5801.418,531.698,1444.213,0.324,-0.913,-0.249
AGV1,1623.39,5801.418,550.171,1381.152,0.316,-0.915,-0.251
AGV1,1623.39,5801.418,573.057,1320.13,-0.221,-0.906,-0.36
AGV1,1623.39,5801.418,600.701,1260.193,-0.242,-0.9,-0.361
AGV1,1623.39,5801.418,608.591,1270.104,-0.258,-0.893,-0.369
AGV1,1623.39,5801.418,612.189,1277.777,-0.295,-0.839,-0.456
AGV1,1623.39,5801.418,615.489,1283.37,-0.285,-0.847,-0.448
AGV1,1623.39,5801.418,615.638,1286.492,-0.276,-0.848,-0.451
AGV1,1623.39,5801.418,615.064,1288.285,-0.27,-0.852,-0.448
AGV1,1623.39,5801.418,614.61,1289.34,-0.291,-0.855,-0.43
AGV1,1623.39,5801.418,614.428,1289.448,-0.273,-0.857,-0.437
AGV1,1623.39,5801.418,614.798,1288.186,-0.009,-0.884,-0.467
AGV1,1623.39,5801.418,615.838,1285.324,0.061,-0.886,-0.459
AGV1,1623.39,5801.418,617.574,1280.75,0.054,-0.892,-0.449
AGV1,1623.39,5801.418,619.935,1274.687,-0.041,-0.897,-0.441
AGV1,1623.39,5801.418,622.937,1267.203,-0.273,-0.898,-0.344
AGV1,1623.39,5801.418,626.234,1260.16,-0.389,-0.901,-0.193
AGV1,1623.39,5801.418,626.69,1259.954,-0.504,-0.86,-0.075
AGV1,1623.39,5801.418,626.845,1259.951,-0.52,-0.849,-0.094
AGV1,1623.39,5801.418,627.022,1259.946,-0.61,-0.787,-0.095
AGV1,1623.39,5801.418,627.158,1259.94,-0.643,-0.761,-0.093
AGV1,1623.39,5801.418,627.258,1259.937,-0.636,-0.766,-0.095
AGV1,1623.39,5801.418,627.346,1259.936,-0.632,-0.769,-0.091
AGV1,1623.39,5801.418,627.439,1259.935,-0.634,-0.768,-0.094
AGV1,1623.39,5801.418,627.54,1259.933,-0.61,-0.786,-0.103
AGV1,1623.39,5801.418,627.645,1259.931,-0.535,-0.836,-0.123
AGV1,1623.39,5801.418,627.751,1259.928,-0.53,-0.839,-0.122
AGV1,1623.39,5801.418,627.856,1259.925,-0.371,-0.919,-0.136
AGV1,1623.39,5801.418,627.959,1259.922,-0.369,-0.919,-0.139
AGV1,1623.39,5801.418,628.061,1259.92,-0.111,-0.986,-0.126
AGV1,1623.39,5801.418,628.163,1259.917,-0.062,-0.99,-0.128
AGV1,1623.39,5801.418,628.265,1259.914,-0.025,-0.991,-0.128
AGV1,1623.39,5801.418,628.369,1259.912,0.076,-0.989,-0.13
AGV1,1623.39,5801.418,628.471,1259.909,0.055,-0.99,-0.126
AGV1,1623.39,5801.418,628.576,1259.906,0.289,-0.948,-0.134
AGV1,1623.39,5801.418,628.678,1259.903,0.288,-0.948,-0.134
AGV1,1623.39,5801.418,628.78,1259.9,0.268,-0.953,-0.139
AGV1,1623.39,5801.418,628.883,1259.897,0.322,-0.925,-0.202
AGV1,1623.39,5801.418,628.987,1259.894,0.366,-0.9,-0.236
AGV1,1623.39,5801.418,629.089,1259.891,0.376,-0.898,-0.229
AGV1,1623.39,5801.418,629.192,1259.888,0.373,-0.898,-0.231
AGV1,1623.39,5801.418,629.295,1259.885,0.368,-0.9,-0.235
AGV1,1623.39,5801.418,629.399,1259.881,0.357,-0.898,-0.257
AGV1,1623.39,5801.418,629.5,1259.878,0.353,-0.906,-0.235
AGV1,1623.39,5801.418,629.603,1259.875,0.354,-0.905,-0.237
AGV1,1623.39,5801.418,629.706,1259.872,0.352,-0.903,-0.247
AGV1,1623.39,5801.418,629.809,1259.868,0.35,-0.906,-0.237
AGV1,1623.39,5801.418,629.911,1259.865,0.348,-0.906,-0.24
AGV1,1623.39,5801.418,630.014,1259.861,0.323,-0.916,-0.237
AGV1,1623.39,5801.418,630.116,1259.858,-0.2,-0.915,-0.351
AGV1,1623.39,5801.418,630.219,1259.854,-0.215,-0.906,-0.364
AGV1,1623.39,5801.418,630.323,1259.851,-0.262,-0.855,-0.447
AGV1,1623.39,5801.418,630.425,1259.847,-0.27,-0.848,-0.456
AGV1,1623.39,5801.418,630.528,1259.844,-0.336,-0.835,-0.435
AGV1,1623.39,5801.418,630.631,1259.84,-0.335,-0.838,-0.43
AGV1,1623.39,5801.418,630.734,1259.836,-0.324,-0.838,-0.439
AGV1,1623.39,5801.418,630.836,1259.833,-0.297,-0.842,-0.45
AGV1,1623.39,5801.418,630.939,1259.828,0.011,-0.892,-0.451
AGV1,1623.39,5801.418,631.043,1259.825,0.027,-0.886,-0.463
AGV1,1623.39,5801.418,631.145,1259.821,0.066,-0.887,-0.457
AGV2,1533.183,5797.854,11629.893,6680.001,0.021,-0.286,-0.958
AGV2,1533.183,5797.854,11629.589,6680.007,0.012,-0.29,-0.957
AGV2,1533.183,5797.854,11627.938,6680.004,0.023,-0.299,-0.954
AGV2,1533.183,5797.854,11624.791,6679.998,0.034,-0.295,-0.955
AGV2,1533.183,5797.854,11620.105,6679.997,-0.064,-0.316,-0.947
AGV2,1533.183,5797.854,11613.716,6679.999,-0.151,-0.375,-0.914
AGV2,1533.183,5797.854,11605.648,6680.0,-0.139,-0.368,-0.919
AGV2,1533.183,5797.854,11595.903,6679.998,0.191,-0.284,-0.94
AGV2,1533.004,5797.243,11584.691,6679.995,0.358,-0.264,-0.896
AGV2,1534.927,5796.838,11571.839,6679.993,0.382,-0.257,-0.888
AGV2,1537.414,5796.831,11557.371,6679.993,0.473,-0.195,-0.859
AGV2,1533.839,5796.827,11541.149,6679.992,0.523,-0.146,-0.84
AGV2,1522.11,5796.814,11523.384,6679.991,0.546,-0.097,-0.832
AGV2,1518.529,5796.814,11503.992,6679.989,0.61,0.02,-0.792
AGV2,1515.499,5796.814,11482.962,6679.987,0.607,0.057,-0.792
AGV2,1515.315,5796.814,11460.38,6679.985,0.625,0.086,-0.776
AGV2,1515.315,5796.814,11436.17,6679.983,0.594,0.096,-0.798
AGV2,1515.315,5796.814,11410.386,6679.981,0.587,0.094,-0.804
AGV2,1515.315,5796.814,11382.971,6679.978,0.617,0.07,-0.784
AGV2,1515.315,5796.814,11354.06,6679.975,0.627,0.076,-0.775
AGV2,1515.36,5797.282,11323.401,6679.972,0.646,0.08,-0.759
AGV2,1515.141,5796.943,11291.162,6679.968,0.658,0.115,-0.744
AGV2,1512.365,5796.856,11257.116,6679.964,0.661,0.261,-0.703
AGV2,1510.523,5796.856,11221.79,6679.959,0.692,0.288,-0.662
AGV2,1514.297,5796.843,11184.54,6679.954,0.746,0.307,-0.591
AGV2,1522.604,5796.843,11145.866,6679.948,0.757,0.288,-0.586
AGV2,1526.419,5797.158,11105.515,6679.941,0.749,0.255,-0.611
AGV2,1527.654,5799.261,11063.225,6679.933,0.6,0.196,-0.776
AGV2,1528.535,5800.439,11019.323,6679.925,0.575,0.179,-0.798
AGV2,1528.837,5796.861,10973.613,6679.916,0.572,0.173,-0.802
AGV2,1538.225,5798.663,10925.926,6679.906,0.582,0.169,-0.795
AGV2,1560.22,5807.902,10876.606,6679.896,0.534,0.144,-0.833
AGV2,1578.129,5816.563,10824.863,6679.884,0.631,0.152,-0.76
AGV2,1593.402,5822.888,10770.982,6679.871,0.623,0.169,-0.763
AGV2,1611.202,5830.758,10714.755,6679.857,0.608,0.161,-0.777
AGV2,1626.83,5838.408,10656.429,6679.842,0.837,0.229,-0.496
AGV2,1646.799,5849.199,10595.698,6679.825,0.894,0.165,-0.417
AGV2,1673.447,5865.411,10532.29,6679.808,0.952,0.122,-0.279
AGV2,1702.178,5885.387,10466.502,6679.788,0.992,0.038,-0.121
AGV2,1729.745,5907.566,10401.01,6679.769,0.991,0.037,-0.131
AGV2,1752.916,5928.871,10335.853,6679.75,0.994,0.035,-0.098
AGV2,1770.838,5944.916,10270.724,6679.731,0.991,0.053,-0.12
AGV2,1791.549,5966.313,10204.298,6679.711,0.993,0.073,-0.097
AGV2,1811.162,5986.854,10138.963,6679.692,0.991,0.07,-0.117
AGV2,1810.424,5987.68,10073.625,6679.672,0.992,0.064,-0.109
AGV2,1813.581,5993.552,10007.589,6679.653,0.99,0.052,-0.132
AGV2,1826.127,6005.639,9942.039,6679.634,0.992,0.031,-0.121
AGV2,1839.79,6019.081,9876.674,6679.614,0.893,0.028,-0.449
AGV2,1853.784,6033.666,9811.166,6679.595,0.786,0.021,-0.618
AGV2,1867.333,6048.101,9745.87,6679.576,0.761,-0.002,-0.648
AGV2,1883.761,6063.611,9680.399,6679.556,0.554,0.113,-0.825
AGV2,1895.46,6073.516,9614.914,6679.537,0.56,0.088,-0.824
AGV2,1904.476,6080.324,9549.065,6679.517,0.592,0.086,-0.801
AGV2,1908.159,6082.827,9483.58,6679.498,0.641,0.106,-0.76
AGV2,1913.187,6084.995,9417.91,6679.479,0.635,0.083,-0.768
AGV2,1920.153,6086.914,9352.414,6679.459,0.642,0.078,-0.762
AGV2,1926.156,6087.855,9287.455,6679.44,0.679,0.052,-0.732
AGV2,1939.924,6088.67,9221.007,6679.42,0.674,0.05,-0.737
AGV2,1954.122,6088.633,9156.024,6679.401,0.7,0.049,-0.712
AGV2,1968.471,6088.158,9090.396,6679.382,0.921,0.027,-0.389
AGV2,1979.309,6087.583,9024.832,6679.362,0.982,-0.021,-0.189
AGV2,1992.97,6084.754,8959.606,6679.343,0.982,-0.008,-0.19
AGV2,2020.273,6078.031,8894.307,6679.324,0.987,0.074,-0.144
AGV2,2054.898,6071.174,8828.843,6679.304,0.989,0.094,-0.113
AGV2,2090.51,6064.178,8763.259,6679.285,0.981,0.093,-0.171
AGV2,2127.584,6056.111,8697.138,6679.264,0.979,0.066,-0.19
AGV2,2170.748,6046.464,8632.281,6679.244,0.979,0.035,-0.2
AGV2,2216.413,6036.79,8566.685,6679.224,0.988,0.047,-0.146
AGV2,2263.028,6027.98,8501.034,6679.203,0.99,0.058,-0.124
AGV2,2309.987,6020.349,8436.297,6679.183,0.983,-0.098,-0.153
AGV2,2337.129,6016.374,8369.773,6679.162,0.983,-0.105,-0.152
AGV2,2358.611,6010.818,8304.655,6679.142,0.978,-0.087,-0.187
AGV2,2388.843,6003.731,8238.72,6679.122,0.976,-0.063,-0.207
AGV2,2423.822,5996.883,8173.282,6679.101,0.805,0.121,-0.581
AGV2,2452.84,5991.419,8107.711,6679.081,0.557,0.178,-0.811
AGV2,2465.402,5990.171,8042.693,6679.06,0.627,0.149,-0.764
AGV2,2489.204,5988.311,7977.031,6679.04,0.655,0.114,-0.747
AGV2,2517.964,5985.055,7911.655,6679.02,0.663,0.119,-0.739
AGV2,2554.8,5980.906,7845.842,6678.999,0.736,0.107,-0.668
AGV2,2592.346,5977.746,7780.352,6678.979,0.985,0.055,-0.163
AGV2,2629.835,5975.881,7714.707,6678.958,0.991,0.051,-0.124
AGV2,2672.372,5975.078,7649.251,6678.938,0.988,0.08,-0.134
AGV2,2726.284,5974.642,7584.046,6678.918,0.985,0.078,-0.154
AGV2,2781.323,5974.047,7518.42,6678.897,0.984,0.089,-0.154
AGV2,2837.118,5973.104,7453.27,6678.877,0.981,0.102,-0.162
AGV2,2862.244,5972.647,7387.117,6678.856,0.98,0.116,-0.162
AGV2,2882.194,5973.193,7322.056,6678.836,0.979,-0.052,-0.197
AGV2,2913.704,5973.511,7255.897,6678.815,0.978,-0.052,-0.202
AGV2,2956.119,5974.591,7190.544,6678.795,0.98,-0.08,-0.182
AGV2,3000.721,5978.592,7124.65,6678.774,0.977,-0.079,-0.199
AGV2,3015.469,5979.913,7059.258,6678.754,0.973,0.121,-0.198
AGV2,3036.932,5980.866,6993.738,6678.733,0.972,0.125,-0.197
AGV2,3063.973,5984.148,6928.604,6678.713,0.973,0.141,-0.185
AGV2,3099.221,5990.841,6863.244,6678.693,0.971,0.17,-0.17
AGV2,3138.317,5998.837,6797.584,6678.672,0.965,0.174,-0.195
AGV2,3176.141,6006.577,6731.566,6678.652,0.971,0.172,-0.166
AGV2,3200.48,6011.218,6666.092,6678.631,0.979,0.14,-0.148
AGV2,3235.314,6017.669,6600.921,6678.611,0.975,0.131,-0.177
AGV2,3279.159,6027.636,6535.107,6678.59,0.981,0.105,-0.161
AGV2,3323.966,6039.312,6469.9,6678.57,0.982,0.09,-0.165
AGV2,3369.212,6052.421,6404.814,6678.55,0.98,0.082,-0.182
AGV2,3395.025,6060.515,6338.723,6678.529,0.982,0.084,-0.168
AGV2,3414.972,6067.067,6273.18,6678.509,0.977,0.097,-0.188
AGV2,3436.289,6073.298,6207.509,6678.488,0.98,0.12,-0.159
AGV2,3459.882,6079.964,6142.061,6678.468,0.979,0.118,-0.168
AGV2,3477.87,6084.618,6076.484,6678.447,0.978,0.106,-0.18
AGV2,3484.508,6088.401,6011.95,6678.427,0.985,0.106,-0.137
AGV2,3503.325,6095.195,5953.128,6678.409,0.98,0.116,-0.162
AGV2,3525.286,6100.201,5901.547,6678.392,0.978,0.103,-0.178
AGV2,3553.095,6106.291,5856.751,6678.378,0.984,0.092,-0.152
AGV2,3582.255,6112.841,5819.755,6678.366,0.978,0.068,-0.194
AGV2,3611.609,6119.405,5791.964,6678.358,0.972,-0.006,-0.234
AGV2,3636.73,6124.297,5772.034,6678.353,0.962,-0.01,-0.274
AGV2,3662.459,6128.042,5751.242,6678.347,0.96,0.007,-0.278
AGV2,3689.401,6131.466,5729.163,6678.341,0.976,0.011,-0.215
AGV2,3719.868,6134.691,5707.456,6678.335,0.966,-0.001,-0.259
AGV2,3749.062,6136.703,5685.972,6678.33,0.962,-0.004,-0.272
AGV2,3752.389,6138.251,5664.585,6678.324,0.963,0.014,-0.267
AGV2,3764.063,6141.581,5643.208,6678.318,0.955,0.199,-0.221
AGV2,3785.878,6142.648,5621.652,6678.312,0.96,0.211,-0.183
AGV2,3812.012,6141.921,5600.255,6678.306,0.959,0.207,-0.193
AGV2,3839.499,6140.385,5578.619,6678.301,0.956,0.188,-0.224
AGV2,3860.116,6138.884,5557.05,6678.295,0.949,0.166,-0.267
AGV2,3876.446,6136.514,5535.746,6678.289,0.938,0.192,-0.288
AGV2,3898.739,6132.595,5513.992,6678.283,0.961,0.154,-0.229
AGV2,3926.497,6127.679,5492.495,6678.277,0.958,0.182,-0.22
AGV2,3958.829,6121.553,5470.822,6678.271,0.906,0.318,-0.28
AGV2,3985.737,6115.782,5449.365,6678.266,0.898,0.323,-0.299
AGV2,4010.45,6110.849,5427.77,6678.26,0.889,0.348,-0.297
AGV2,4034.569,6105.514,5406.217,6678.254,0.943,0.225,-0.244
AGV2,4064.928,6098.506,5384.597,6678.248,0.955,0.196,-0.222
AGV2,4096.164,6091.191,5363.116,6678.242,0.957,0.186,-0.223
AGV2,4127.802,6084.071,5341.638,6678.237,0.951,0.197,-0.237
AGV2,4155.992,6077.841,5319.928,6678.231,0.973,0.147,-0.175
AGV2,4171.798,6073.305,5298.304,6678.225,0.974,0.154,-0.168
AGV2,4197.196,6066.538,5276.681,6678.219,0.97,0.155,-0.185
AGV2,4224.309,6059.006,5255.173,6678.213,0.961,0.193,-0.196
AGV2,4251.888,6050.861,5233.537,6678.208,0.954,0.191,-0.23
AGV2,4266.03,6047.03,5211.837,6678.202,0.943,-0.122,-0.308
AGV2,4277.263,6047.041,5190.155,6678.196,0.918,-0.184,-0.351
AGV2,4295.561,6044.734,5168.482,6678.19,0.607,0.057,-0.793
AGV2,4313.519,6041.06,5146.855,6678.184,0.604,0.089,-0.792
AGV2,4332.658,6036.308,5125.169,6678.178,0.626,0.085,-0.775
AGV2,4349.531,6032.779,5103.877,6678.173,0.652,0.081,-0.754
AGV2,4365.901,6026.617,5082.161,6678.167,0.666,0.069,-0.743
AGV2,4383.773,6020.368,5060.549,6678.161,0.683,0.037,-0.73
AGV2,4399.692,6016.556,5039.27,6678.155,0.772,-0.058,-0.633
AGV2,4419.272,6012.794,5017.684,6678.15,0.961,-0.1,-0.257
AGV2,4438.907,6009.259,4995.995,6678.144,0.952,-0.097,-0.291
AGV2,4457.646,6006.088,4974.367,6678.138,0.956,-0.11,-0.272
AGV2,4476.908,6003.198,4952.759,6678.132,0.952,-0.119,-0.282
AGV2,4500.091,6000.328,4931.128,6678.126,0.958,-0.123,-0.26
AGV2,4526.096,5998.674,4909.526,6678.121,0.979,-0.116,-0.165
AGV2,4552.588,5998.267,4887.924,6678.115,0.973,-0.123,-0.195
AGV2,4569.08,5998.581,4866.607,6678.109,0.964,-0.095,-0.247
AGV2,4576.469,5997.075,4844.887,6678.103,0.657,0.068,-0.751
AGV2,4603.051,5995.48,4823.375,6678.098,0.561,0.115,-0.82
AGV2,4640.313,5996.313,4801.949,6678.092,0.603,0.11,-0.79
AGV2,4679.197,5998.005,4780.364,6678.086,0.752,0.027,-0.658
AGV2,4718.114,5999.994,4758.808,6678.08,0.961,-0.202,-0.19
AGV2,4752.162,6002.014,4737.247,6678.075,0.958,-0.209,-0.195
AGV2,4792.713,6005.003,4715.541,6678.069,0.96,-0.239,-0.147
AGV2,4840.076,6009.206,4694.027,6678.063,0.954,-0.273,-0.128
AGV2,4888.389,6014.213,4672.458,6678.057,0.938,-0.297,-0.175
AGV2,4937.0,6020.057,4650.918,6678.052,0.932,-0.312,-0.184
AGV2,4968.213,6023.167,4629.273,6678.046,0.926,-0.324,-0.194
AGV2,4989.753,6023.84,4607.761,6678.04,0.913,-0.328,-0.241
AGV2,5016.434,6025.227,4586.009,6678.034,0.834,-0.116,-0.538
AGV2,5049.506,6028.607,4564.662,6678.029,0.815,-0.062,-0.576
AGV2,5082.994,6032.181,4542.995,6678.023,0.562,0.134,-0.816
AGV2,5092.249,6034.491,4521.61,6678.017,0.564,0.149,-0.812
AGV2,5105.215,6038.434,4499.901,6678.011,0.585,0.144,-0.798
AGV2,5121.542,6041.069,4478.422,6678.006,0.585,0.025,-0.811
AGV2,5141.544,6043.586,4456.663,6678.0,0.584,-0.001,-0.812
AGV2,5163.153,6046.286,4435.21,6677.994,0.527,-0.001,-0.85
AGV2,5184.868,6049.182,4413.372,6677.988,0.505,-0.023,-0.863
AGV2,5200.249,6050.6,4391.884,6677.983,0.444,-0.051,-0.894
AGV2,5215.587,6051.726,4370.539,6677.977,0.437,-0.069,-0.897
AGV2,5232.875,6053.125,4348.876,6677.971,0.41,-0.146,-0.9
AGV2,5249.561,6054.779,4327.31,6677.966,0.447,-0.155,-0.881
AGV2,5270.077,6055.856,4305.657,6677.96,0.668,-0.348,-0.657
