AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV12,7639.758,5877.246,547.747,6667.481,-0.073,-0.974,-0.216
AGV12,7639.758,5877.246,547.747,6667.471,-0.082,-0.974,-0.213
AGV12,7639.758,5877.246,547.747,6667.462,-0.067,-0.975,-0.213
AGV12,7639.758,5877.246,547.747,6667.453,-0.068,-0.974,-0.214
AGV12,7639.758,5877.246,547.747,6667.442,-0.071,-0.974,-0.216
AGV12,7639.758,5877.246,547.747,6667.432,-0.071,-0.974,-0.214
AGV12,7639.758,5877.246,547.747,6667.422,-0.073,-0.976,-0.205
AGV12,7639.758,5877.246,547.747,6667.413,-0.072,-0.975,-0.212
AGV12,7639.758,5877.246,547.747,6667.404,-0.081,-0.976,-0.202
AGV12,7639.758,5877.246,547.747,6667.393,-0.079,-0.973,-0.217
AGV12,7639.758,5877.246,547.747,6667.383,-0.105,-0.972,-0.21
AGV12,7639.758,5877.246,547.747,6667.374,-0.098,-0.972,-0.215
AGV12,7639.758,5877.246,547.747,6667.364,-0.1,-0.974,-0.204
AGV12,7639.758,5877.246,547.747,6667.355,-0.113,-0.969,-0.217
AGV12,7639.758,5877.246,547.747,6667.345,-0.099,-0.97,-0.22
AGV12,7639.758,5877.246,547.747,6667.334,-0.112,-0.97,-0.217
AGV12,7639.758,5877.246,547.747,6667.325,-0.115,-0.969,-0.219
AGV12,7639.758,5877.246,547.747,6667.315,-0.109,-0.969,-0.22
AGV12,7639.758,5877.246,547.747,6667.307,-0.085,-0.971,-0.223
AGV12,7639.758,5877.246,547.747,6667.296,-0.081,-0.974,-0.212
AGV12,7639.758,5877.246,547.747,6667.286,-0.085,-0.974,-0.211
AGV12,7639.758,5877.246,547.747,6667.276,-0.085,-0.975,-0.206
AGV12,7639.758,5877.246,547.747,6667.266,-0.091,-0.972,-0.216
AGV12,7639.758,5877.246,547.747,6667.258,-0.089,-0.973,-0.214
AGV12,7639.758,5877.246,547.747,6667.247,-0.077,-0.973,-0.219
AGV12,7639.758,5877.246,547.747,6667.237,-0.02,-0.971,-0.24
AGV12,7639.758,5877.246,547.747,6667.227,-0.007,-0.971,-0.24
AGV12,7639.758,5877.246,547.747,6667.218,-0.013,-0.976,-0.218
AGV12,7639.758,5877.246,547.747,6667.209,-0.011,-0.974,-0.226
AGV13,7521.377,5809.207,3789.995,11579.827,0.246,-0.684,-0.686
AGV13,7521.377,5809.207,3789.975,11578.81,0.264,-0.699,-0.664
AGV13,7521.377,5809.207,3789.799,11576.344,0.226,-0.74,-0.634
AGV13,7521.377,5809.207,3789.22,11572.477,0.104,-0.777,-0.62
AGV13,7521.377,5809.207,3788.275,11567.135,0.003,-0.755,-0.656
AGV13,7521.377,5809.207,3786.987,11560.248,-0.129,-0.739,-0.662
AGV13,7521.377,5809.207,3785.328,11551.941,-0.287,-0.691,-0.664
AGV13,7521.164,5808.297,3783.255,11542.222,-0.659,-0.439,-0.611
AGV13,7520.032,5806.004,3780.749,11531.211,-0.889,0.012,-0.457
AGV13,7518.262,5802.882,3777.739,11518.807,-0.889,0.174,-0.423
AGV13,7516.065,5799.552,3774.188,11505.116,-0.903,0.201,-0.38
AGV13,7514.087,5797.214,3770.003,11490.072,-0.953,0.21,-0.218
AGV13,7511.269,5794.968,3765.067,11473.584,-0.94,0.201,-0.277
AGV13,7514.046,5791.127,3759.47,11456.241,-0.667,0.455,-0.59
AGV13,7518.351,5786.399,3753.012,11437.668,-0.596,0.523,-0.608
AGV13,7517.788,5786.273,3745.657,11418.048,-0.539,0.532,-0.653
AGV13,7515.684,5786.1,3737.216,11397.175,-0.539,0.511,-0.67
AGV13,7512.934,5786.204,3728.352,11375.131,-0.539,0.484,-0.689
AGV13,7510.791,5786.576,3721.135,11350.68,-0.589,0.428,-0.685
AGV13,7509.488,5786.972,3714.088,11324.575,-0.598,0.412,-0.687
AGV13,7508.945,5787.212,3706.632,11296.841,-0.589,0.455,-0.668
AGV13,7508.998,5787.177,3698.824,11267.49,-0.653,0.649,-0.39
AGV13,7508.769,5785.733,3690.685,11236.753,-0.612,0.787,0.077
AGV13,7485.131,5796.296,3665.002,11129.126,-0.514,0.858,0.013
AGV13,7479.711,5802.333,3660.927,11091.373,-0.521,0.853,0.015
AGV13,7477.881,5804.283,3656.51,11052.319,-0.65,0.759,-0.027
AGV13,7400.607,5941.813,3584.929,10415.027,-0.572,0.816,-0.075
AGV13,7388.203,5957.008,3579.478,10349.765,-0.592,0.805,-0.038
AGV13,7371.943,5974.9,3575.144,10284.752,-0.545,0.835,-0.074
AGV13,7352.648,5995.854,3572.121,10218.994,-0.491,0.869,-0.068
AGV13,7332.56,6018.267,3567.884,10153.706,-0.464,0.879,-0.107
AGV13,7318.516,6034.095,3563.895,10088.257,-0.445,0.888,-0.119
AGV13,7311.125,6042.186,3561.593,10023.277,-0.444,0.892,-0.087
AGV13,7299.521,6058.847,3558.855,9957.18,-0.409,0.907,-0.099
AGV13,7286.265,6079.535,3555.76,9891.897,-0.491,0.865,-0.101
AGV13,7273.63,6099.716,3553.139,9825.844,-0.669,0.741,-0.051
AGV13,7201.669,6214.489,3548.111,9545.838,-0.679,0.728,-0.091
AGV13,7182.185,6245.691,3547.397,9479.927,-0.562,0.82,-0.107
AGV13,7161.167,6280.36,3546.946,9414.649,-0.255,0.958,-0.128
AGV13,7140.048,6316.935,3548.939,9349.229,-0.18,0.964,-0.194
AGV13,7115.108,6362.442,3551.26,9284.02,-0.269,0.948,-0.172
AGV13,7091.111,6407.754,3552.552,9218.635,-0.302,0.94,-0.159
AGV13,7071.419,6445.873,3555.368,9152.937,-0.253,0.955,-0.157
AGV13,7050.665,6487.114,3562.152,9088.031,-0.512,0.852,-0.112
AGV13,7028.5,6531.473,3572.292,9023.23,-0.606,0.783,-0.142
AGV13,7008.241,6572.306,3579.649,8957.567,-0.59,0.794,-0.145
AGV13,6995.209,6599.314,3587.048,8893.012,-0.654,0.753,-0.073
AGV13,6983.014,6625.577,3597.074,8827.705,-0.756,0.654,-0.03
AGV13,6936.859,6728.666,3648.282,8668.011,-0.724,0.678,-0.126
AGV13,6914.16,6778.653,3672.421,8607.013,-0.59,0.68,-0.436
AGV13,6895.499,6818.6,3693.701,8545.147,-0.576,0.628,-0.523
AGV13,6877.279,6854.47,3715.137,8482.962,-0.58,0.641,-0.503
AGV13,6855.795,6893.009,3737.343,8421.827,-0.522,0.695,-0.494
AGV13,6833.987,6930.891,3762.745,8361.888,-0.628,0.773,-0.092
AGV13,6817.357,6959.703,3793.99,8304.46,-0.567,0.822,-0.049
AGV13,6802.302,6986.122,3830.466,8250.077,-0.57,0.821,-0.031
AGV13,6784.556,7018.052,3871.161,8198.001,-0.575,0.817,-0.05
AGV13,6763.741,7056.097,3915.188,8149.652,-0.801,0.594,-0.074
AGV13,6738.406,7102.375,3963.404,8103.907,-0.879,0.468,-0.096
AGV13,6719.604,7137.838,4013.944,8062.652,-0.944,0.325,-0.055
AGV13,6692.37,7182.165,4068.388,8024.351,-0.955,0.292,-0.056
AGV13,6659.275,7231.095,4124.5,7990.838,-0.959,0.273,-0.08
AGV13,6623.798,7279.558,4182.989,7959.926,-0.95,0.281,-0.135
AGV13,6593.831,7318.556,4241.025,7928.45,-0.95,0.276,-0.146
AGV13,6575.256,7341.979,4298.877,7898.206,-0.963,0.258,-0.081
AGV13,6557.804,7363.226,4358.975,7873.193,-0.977,0.205,-0.053
AGV13,6537.873,7387.279,4421.463,7853.676,-0.974,0.209,-0.092
AGV13,6516.662,7412.702,4484.569,7831.343,-0.972,0.222,-0.082
AGV13,6497.184,7435.363,4546.17,7810.199,-0.982,0.173,-0.078
AGV13,6473.159,7462.006,4609.855,7794.265,-0.988,0.13,-0.082
AGV13,6446.979,7489.571,4674.183,7781.036,-0.988,0.128,-0.085
AGV13,6417.286,7519.351,4737.437,7764.65,-0.983,0.124,-0.134
AGV13,6384.041,7551.168,4800.796,7748.02,-0.979,0.115,-0.169
AGV13,6350.426,7582.185,4864.579,7732.547,-0.983,0.105,-0.148
AGV13,6325.168,7605.158,4928.484,7720.644,-0.987,0.083,-0.136
AGV13,6301.983,7626.171,4993.581,7714.989,-0.987,0.069,-0.145
AGV13,6274.85,7651.503,5060.014,7710.158,-0.986,0.014,-0.166
AGV13,6248.787,7676.274,5124.874,7702.39,-0.974,0.09,-0.207
AGV13,6224.294,7699.451,5189.782,7694.648,-0.974,0.009,-0.227
AGV13,6203.062,7719.27,5254.987,7686.894,-0.976,-0.032,-0.214
AGV13,6181.08,7739.294,5320.005,7679.148,-0.954,-0.067,-0.292
AGV13,6158.087,7759.769,5385.36,7672.717,-0.981,-0.089,-0.173
AGV13,6132.616,7782.162,5446.62,7670.022,-0.972,-0.095,-0.216
AGV13,6117.39,7795.078,5496.822,7667.879,-0.976,-0.086,-0.202
AGV13,6105.616,7804.743,5533.812,7665.507,-0.983,-0.07,-0.172
AGV13,6090.211,7818.977,5557.8,7664.024,-0.982,-0.051,-0.181
AGV13,6072.577,7835.947,5568.718,7663.379,-0.996,0.002,-0.092
AGV13,6048.96,7859.034,5570.287,7663.289,-0.997,0.015,-0.075
AGV13,6027.64,7879.924,5570.813,7663.238,-0.995,0.003,-0.095
AGV13,6009.165,7898.015,5571.119,7663.202,-0.99,-0.055,-0.128
AGV13,5995.564,7911.312,5571.164,7663.199,-0.985,0.059,-0.16
AGV13,5983.397,7923.159,5571.046,7663.213,-0.902,0.374,-0.216
AGV13,5970.905,7935.009,5570.901,7663.228,-0.445,0.851,-0.277
AGV13,5957.772,7947.21,5570.818,7663.236,-0.308,0.905,-0.293
AGV13,5944.516,7959.479,5570.813,7663.237,-0.357,0.879,-0.316
AGV13,5938.669,7964.953,5570.842,7663.234,-0.3,0.937,-0.177
AGV13,5938.592,7965.041,5570.862,7663.233,-0.287,0.941,-0.18
AGV13,5935.016,7969.89,5570.876,7663.232,-0.298,0.941,-0.159
AGV13,5925.805,7981.979,5570.887,7663.231,-0.257,0.961,-0.104
AGV13,5917.196,7987.787,5570.896,7663.23,-0.273,0.946,-0.175
AGV13,5907.129,7996.876,5570.903,7663.23,-0.289,0.928,-0.234
AGV13,5898.755,8006.879,5570.907,7663.23,-0.362,0.922,-0.135
AGV13,5889.354,8018.209,5570.91,7663.229,-0.348,0.934,-0.084
AGV13,5878.685,8031.082,5570.913,7663.229,-0.361,0.928,-0.096
AGV13,5863.58,8049.158,5570.915,7663.229,-0.369,0.914,-0.166
AGV13,5843.411,8073.247,5570.916,7663.229,-0.357,0.913,-0.199
AGV13,5827.258,8092.442,5570.917,7663.229,-0.268,0.936,-0.226
AGV13,5818.653,8102.309,5570.918,7663.229,-0.051,0.977,-0.205
AGV13,5810.095,8113.822,5570.918,7663.229,0.002,0.978,-0.21
AGV13,5800.007,8130.026,5570.956,7663.226,0.042,0.974,-0.223
AGV13,5785.513,8154.398,5572.096,7663.15,0.069,0.958,-0.28
AGV13,5770.621,8181.149,5574.857,7662.967,0.061,0.953,-0.297
AGV13,5758.73,8204.009,5579.245,7662.674,0.065,0.958,-0.28
AGV13,5750.508,8221.12,5585.233,7662.276,0.099,0.961,-0.259
AGV13,5743.02,8238.663,5592.769,7661.774,0.142,0.947,-0.288
AGV13,5736.108,8257.117,5601.952,7661.163,0.168,0.929,-0.329
AGV13,5729.589,8276.9,5612.813,7660.44,0.205,0.929,-0.309
AGV13,5725.61,8290.556,5625.256,7659.611,0.258,0.88,-0.399
AGV13,5725.506,8290.886,5639.406,7658.669,0.313,0.88,-0.358
AGV13,5725.223,8291.353,5655.074,7657.656,0.318,0.865,-0.388
AGV13,5725.199,8291.399,5672.372,7656.918,0.28,0.872,-0.402
AGV13,5725.199,8291.399,5691.296,7656.201,0.287,0.87,-0.401
AGV13,5725.199,8291.399,5711.895,7654.965,0.284,0.862,-0.42
AGV13,5725.189,8291.408,5734.071,7653.884,0.331,0.862,-0.383
AGV13,5724.308,8290.483,5757.83,7653.192,0.354,0.852,-0.386
AGV13,5720.007,8286.883,5783.193,7651.859,0.359,0.864,-0.354
AGV13,5719.078,8293.054,5810.091,7650.809,0.366,0.862,-0.352
AGV13,5720.636,8300.2,5838.671,7650.105,0.37,0.856,-0.36
AGV13,5721.446,8306.009,5868.854,7648.725,0.363,0.859,-0.361
AGV13,5724.577,8312.792,5900.761,7647.517,0.363,0.886,-0.289
AGV13,5728.295,8318.698,5934.162,7646.833,0.346,0.891,-0.293
AGV13,5734.262,8327.04,5968.972,7645.492,0.312,0.906,-0.287
AGV13,5738.601,8332.561,6005.472,7644.348,0.253,0.895,-0.368
AGV13,5742.053,8336.048,6043.88,7643.832,0.27,0.861,-0.432
AGV13,5746.419,8340.655,6083.511,7642.617,0.289,0.85,-0.441
AGV13,5749.084,8343.722,6125.059,7641.362,0.275,0.829,-0.487
AGV13,5749.373,8343.974,6168.05,7640.497,0.242,0.833,-0.497
AGV13,5749.41,8344.01,6213.116,7640.188,0.221,0.834,-0.506
AGV13,5750.887,8345.039,6259.884,7639.161,0.206,0.831,-0.517
AGV13,5759.471,8351.548,6308.703,7638.124,0.194,0.828,-0.526
AGV13,5767.666,8358.856,6359.629,7637.08,0.232,0.829,-0.509
AGV13,5777.236,8368.535,6412.394,7636.125,0.202,0.817,-0.541
AGV13,5784.83,8377.484,6467.907,7635.768,0.1,0.825,-0.556
AGV13,5788.865,8382.669,6525.545,7634.98,-0.003,0.818,-0.575
AGV13,5792.452,8387.244,6585.188,7634.135,-0.054,0.799,-0.599
AGV13,5796.992,8393.182,6647.386,7633.328,-0.031,0.785,-0.619
AGV13,5801.53,8399.17,6712.127,7632.532,-0.047,0.75,-0.659
AGV13,5805.004,8403.92,6778.405,7631.997,-0.036,0.707,-0.707
AGV13,5804.347,8402.891,6843.097,7631.46,-0.071,0.644,-0.762
AGV13,5802.876,8400.523,6908.714,7630.882,-0.097,0.599,-0.795
AGV13,5802.771,8400.415,6973.857,7630.387,-0.106,0.63,-0.769
AGV13,5802.771,8400.415,7039.384,7630.192,-0.091,0.617,-0.781
AGV13,5802.771,8400.415,7105.093,7629.926,-0.087,0.633,-0.77
AGV13,5802.771,8400.415,7170.583,7629.592,-0.085,0.694,-0.715
AGV13,5802.771,8400.415,7236.071,7629.276,-0.064,0.682,-0.728
AGV13,5802.771,8400.415,7301.488,7629.019,-0.082,0.647,-0.758
AGV13,5802.771,8400.415,7367.512,7628.77,-0.112,0.662,-0.741
AGV13,5802.771,8400.415,7432.256,7628.539,-0.112,0.695,-0.71
AGV13,5802.771,8400.415,7497.613,7628.351,-0.158,0.695,-0.701
AGV13,5802.771,8400.415,7563.111,7628.174,-0.15,0.692,-0.706
AGV13,5802.771,8400.415,7629.083,7628.021,-0.147,0.718,-0.68
AGV13,5803.097,8400.972,7694.162,7627.894,-0.135,0.73,-0.67
AGV13,5811.744,8403.822,7760.125,7627.808,-0.059,0.767,-0.638
AGV13,5826.339,8406.82,7825.371,7627.726,-0.051,0.822,-0.567
AGV13,5834.697,8412.531,7891.086,7627.668,-0.116,0.834,-0.54
AGV13,5835.592,8411.961,7956.573,7627.62,-0.154,0.843,-0.515
AGV13,5834.955,8405.816,8021.67,7627.585,-0.164,0.843,-0.513
AGV13,5834.621,8396.567,8087.654,7627.547,-0.118,0.855,-0.505
AGV13,5835.256,8387.974,8153.318,7627.558,-0.175,0.971,-0.165
AGV13,5835.411,8385.869,8218.669,7627.552,-0.19,0.98,0.059
AGV13,5835.442,8385.56,8283.816,7627.553,-0.228,0.973,-0.023
AGV13,5835.442,8385.56,8349.232,7627.564,-0.282,0.958,-0.05
AGV13,5835.479,8385.251,8414.785,7627.59,-0.385,0.92,0.08
AGV13,5835.51,8385.01,8479.98,7627.606,-0.38,0.924,0.049
AGV13,5835.51,8385.01,8546.199,7627.626,-0.423,0.905,0.047
AGV13,5837.232,8376.24,8611.363,7627.662,-0.421,0.906,0.032
AGV13,5839.764,8365.872,8676.844,7627.691,-0.547,0.837,-0.02
AGV13,5843.031,8352.684,8741.754,7627.723,-0.512,0.859,-0.018
AGV13,5843.885,8349.019,8807.084,7627.759,-0.506,0.862,-0.028
AGV13,5843.934,8348.842,8872.796,7627.797,-0.505,0.863,-0.011
AGV13,5843.965,8348.736,8937.98,7627.837,-0.494,0.87,-0.006
AGV13,5844.011,8348.59,9003.473,7627.879,-0.498,0.867,-0.019
AGV13,5844.011,8348.59,9068.955,7627.924,-0.553,0.831,-0.067
AGV13,5844.025,8348.547,9134.545,7627.97,-0.545,0.836,-0.058
AGV13,5843.985,8348.264,9199.892,7628.02,-0.598,0.796,-0.096
AGV13,5843.985,8348.264,9265.505,7628.07,-0.6,0.797,-0.073
AGV13,5843.985,8348.264,9331.169,7628.124,-0.552,0.832,-0.059
AGV13,5843.985,8348.264,9396.435,7628.177,-0.522,0.85,-0.073
AGV13,5843.985,8348.264,9461.659,7628.231,-0.525,0.851,-0.013
AGV13,5843.978,8348.111,9527.531,7628.286,-0.508,0.861,-0.013
AGV13,5844.025,8347.96,9593.463,7628.341,-0.503,0.864,0.008
AGV13,5844.132,8347.212,9658.572,7628.395,-0.445,0.895,-0.008
AGV13,5844.132,8347.212,9723.819,7628.45,-0.391,0.92,0.02
AGV13,5844.132,8347.212,9789.442,7628.505,-0.397,0.917,-0.031
AGV13,5844.132,8347.212,9855.254,7628.56,-0.258,0.965,-0.052
AGV13,5844.132,8347.212,9920.763,7628.615,-0.253,0.966,-0.043
AGV13,5844.132,8347.212,9985.931,7628.669,-0.274,0.961,-0.029
AGV13,5844.132,8347.212,10051.926,7628.725,-0.293,0.956,-0.013
AGV13,5844.132,8347.212,10117.215,7628.779,-0.461,0.887,-0.018
AGV13,5844.132,8347.212,10182.337,7628.834,-0.471,0.882,-0.023
AGV13,5844.132,8347.212,10248.406,7628.889,-0.472,0.881,-0.02
AGV13,5844.132,8347.212,10313.385,7628.944,-0.561,0.827,-0.04
AGV13,5844.132,8347.212,10378.922,7628.998,-0.565,0.824,-0.045
AGV13,5844.132,8347.212,10444.557,7629.053,-0.568,0.823,-0.026
AGV13,5844.132,8347.212,10509.667,7629.108,-0.558,0.829,-0.041
AGV13,5844.132,8347.212,10575.792,7629.163,-0.551,0.833,-0.044
AGV13,5844.132,8347.212,10641.284,7629.218,-0.548,0.835,-0.051
AGV13,5844.132,8347.212,10706.883,7629.273,-0.503,0.861,-0.082
AGV13,5844.132,8347.212,10771.856,7629.327,-0.24,0.951,-0.194
AGV13,5844.132,8347.212,10837.649,7629.383,-0.249,0.948,-0.196
AGV13,5844.132,8347.212,10903.061,7629.437,-0.246,0.946,-0.21
AGV13,5844.132,8347.212,10968.265,7629.492,-0.184,0.953,-0.24
AGV13,5844.132,8347.212,11034.076,7629.547,-0.182,0.956,-0.228
AGV13,5844.132,8347.212,11099.801,7629.602,-0.169,0.96,-0.224
AGV13,5844.132,8347.212,11165.13,7629.657,-0.202,0.955,-0.216
AGV13,5844.132,8347.212,11230.826,7629.712,-0.196,0.957,-0.215
AGV13,5844.132,8347.212,11296.252,7629.767,-0.186,0.959,-0.215
AGV13,5844.132,8347.212,11361.738,7629.822,-0.192,0.955,-0.225
AGV13,5844.132,8347.212,11427.386,7629.877,-0.191,0.958,-0.214
AGV13,5844.132,8347.212,11492.574,7629.933,-0.193,0.958,-0.214
AGV13,5844.132,8347.212,11558.089,7629.989,-0.183,0.957,-0.225
AGV13,5844.132,8347.212,11623.483,7630.044,-0.178,0.958,-0.223
AGV13,5844.132,8347.212,11689.398,7630.1,-0.186,0.956,-0.229
AGV13,5844.132,8347.212,11754.642,7630.156,-0.234,0.946,-0.226
AGV13,5844.132,8347.212,11820.407,7630.212,-0.229,0.95,-0.214
AGV13,5844.132,8347.212,11885.941,7630.268,-0.228,0.949,-0.218
AGV13,5844.132,8347.212,11951.769,7630.324,-0.226,0.951,-0.213
AGV13,5844.132,8347.212,12016.894,7630.38,-0.217,0.952,-0.215
AGV13,5844.132,8347.212,12082.703,7630.436,-0.229,0.949,-0.217
AGV13,5844.132,8347.212,12147.964,7630.492,-0.24,0.949,-0.203
AGV13,5844.132,8347.212,12213.891,7630.548,-0.23,0.952,-0.201
AGV13,5844.132,8347.212,12279.205,7630.604,-0.22,0.954,-0.203
AGV13,5844.132,8347.212,12344.621,7630.66,-0.202,0.948,-0.246
AGV13,5844.132,8347.212,12410.326,7630.716,-0.203,0.947,-0.248
AGV13,5844.132,8347.212,12475.293,7630.771,-0.212,0.947,-0.243
AGV13,5844.132,8347.212,12541.194,7630.827,-0.212,0.947,-0.242
AGV13,5844.132,8347.212,12606.666,7630.883,-0.207,0.95,-0.234
AGV13,5844.132,8347.212,12671.771,7630.939,-0.45,0.891,-0.062
AGV13,5844.132,8347.212,12737.472,7630.995,-0.55,0.834,-0.035
AGV13,5844.132,8347.212,12802.924,7631.051,-0.562,0.827,-0.034
AGV13,5844.132,8347.212,12868.623,7631.107,-0.574,0.818,-0.025
AGV13,5844.132,8347.212,12934.567,7631.163,-0.559,0.829,-0.02
AGV13,5844.132,8347.212,12999.498,7631.219,-0.548,0.836,-0.031
AGV13,5844.132,8347.212,13065.235,7631.275,-0.481,0.877,-0.012
AGV13,5844.132,8347.212,13131.055,7631.331,-0.466,0.885,-0.008
AGV13,5844.132,8347.212,13196.125,7631.386,-0.463,0.886,0.001
AGV13,5844.132,8347.212,13261.776,7631.442,-0.472,0.881,-0.02
AGV13,5844.132,8347.212,13326.873,7631.498,-0.476,0.879,-0.007
AGV13,5844.132,8347.212,13392.978,7631.612,-0.459,0.888,-0.013
AGV13,5844.132,8347.212,13458.26,7632.85,-0.535,0.841,-0.082
AGV13,5844.132,8347.212,13523.469,7637.666,-0.526,0.847,-0.072
AGV13,5844.132,8347.212,13587.67,7648.959,-0.526,0.847,-0.07
AGV13,5844.132,8347.212,13651.406,7666.228,-0.301,0.937,-0.179
AGV13,5844.132,8347.212,13713.511,7688.054,-0.3,0.934,-0.192
AGV13,5844.132,8347.212,13774.002,7714.53,-0.296,0.936,-0.191
AGV13,5844.132,8347.212,13831.981,7745.19,-0.228,0.945,-0.236
AGV13,5844.132,8347.212,13887.725,7780.141,-0.214,0.947,-0.239
AGV13,5844.132,8347.212,13940.955,7819.141,-0.227,0.942,-0.246
AGV13,5844.132,8347.212,13990.734,7861.596,-0.224,0.945,-0.24
AGV13,5844.132,8347.212,14037.629,7907.799,-0.225,0.94,-0.256
AGV13,5844.132,8347.212,14081.078,7957.471,-0.559,0.827,-0.063
AGV13,5844.132,8347.212,14120.803,8010.145,-0.571,0.818,-0.072
AGV13,5844.132,8347.212,14156.317,8065.313,-0.557,0.829,-0.052
AGV13,5844.132,8347.212,14187.886,8123.114,-0.558,0.829,-0.051
AGV13,5844.132,8347.212,14214.877,8182.608,-0.548,0.835,-0.057
AGV13,5844.132,8347.212,14237.898,8244.88,-0.55,0.833,-0.059
AGV13,5844.132,8347.212,14256.056,8308.141,-0.538,0.841,-0.065
AGV13,5844.132,8347.212,14269.62,8372.675,-0.533,0.844,-0.058
AGV13,5844.132,8347.212,14278.332,8437.603,-0.516,0.854,-0.063
AGV13,5844.132,8347.212,14282.326,8503.26,-0.288,0.937,-0.197
AGV13,5844.132,8347.212,14281.505,8568.99,-0.284,0.939,-0.193
AGV13,5844.132,8347.212,14275.879,8634.787,-0.217,0.946,-0.24
AGV13,5844.132,8347.212,14265.503,8699.626,-0.206,0.944,-0.257
AGV13,5844.132,8347.212,14250.269,8764.095,-0.205,0.945,-0.256
AGV13,5844.132,8347.212,14230.53,8826.764,-0.218,0.946,-0.24
AGV13,5844.132,8347.212,14206.207,8887.88,-0.229,0.941,-0.249
AGV13,5844.132,8347.212,14177.562,8947.021,-0.232,0.942,-0.241
AGV13,5844.132,8347.212,14144.496,9004.118,-0.23,0.944,-0.235
AGV13,5844.132,8347.212,14107.559,9058.386,-0.287,0.94,-0.185
AGV13,5844.132,8347.212,14091.422,9060.719,-0.282,0.942,-0.184
AGV13,5844.132,8347.212,14084.043,9058.358,-0.285,0.941,-0.18
AGV13,5844.132,8347.212,14076.943,9058.41,-0.279,0.945,-0.172
AGV13,5844.132,8347.212,14070.895,9060.531,-0.286,0.942,-0.177
AGV13,5844.132,8347.212,14069.194,9061.823,-0.218,0.947,-0.235
AGV13,5844.132,8347.212,14068.7,9061.889,-0.214,0.949,-0.23
AGV13,5844.132,8347.212,14068.506,9061.856,-0.22,0.947,-0.234
AGV13,5844.132,8347.212,14068.522,9061.838,-0.223,0.945,-0.239
AGV13,5844.132,8347.212,14068.493,9061.833,-0.223,0.943,-0.247
AGV13,5844.132,8347.212,14068.39,9061.823,-0.277,0.943,-0.182
AGV13,5844.132,8347.212,14068.249,9061.81,-0.284,0.941,-0.185
AGV13,5844.132,8347.212,14068.118,9061.795,-0.274,0.941,-0.198
AGV13,5844.132,8347.212,14068.014,9061.779,-0.283,0.94,-0.192
AGV13,5844.132,8347.212,14067.928,9061.763,-0.277,0.94,-0.198
AGV13,5844.132,8347.212,14067.839,9061.75,-0.259,0.944,-0.202
AGV13,5844.132,8347.212,14067.739,9061.736,-0.27,0.943,-0.195
AGV13,5844.132,8347.212,14067.632,9061.723,-0.27,0.943,-0.195
AGV13,5844.132,8347.212,14067.524,9061.709,-0.276,0.942,-0.189
AGV13,5844.132,8347.212,14067.42,9061.695,-0.271,0.942,-0.197
AGV13,5844.132,8347.212,14067.32,9061.681,-0.239,0.943,-0.231
AGV13,5844.132,8347.212,14067.22,9061.667,-0.257,0.935,-0.245
AGV13,5844.132,8347.212,14067.12,9061.653,-0.241,0.945,-0.222
AGV13,5844.132,8347.212,14067.017,9061.64,-0.212,0.953,-0.214
AGV13,5844.132,8347.212,14066.915,9061.626,-0.167,0.968,-0.186
AGV13,5844.132,8347.212,14066.812,9061.613,-0.163,0.968,-0.192
AGV13,5844.132,8347.212,14066.71,9061.599,-0.218,0.954,-0.206
AGV13,5844.132,8347.212,14066.602,9061.585,-0.217,0.953,-0.212
AGV13,5844.132,8347.212,14066.504,9061.572,-0.228,0.95,-0.214
AGV13,5844.132,8347.212,14066.403,9061.559,-0.226,0.949,-0.219
AGV13,5844.132,8347.212,14066.3,9061.545,-0.227,0.951,-0.209
AGV13,5844.132,8347.212,14066.197,9061.532,-0.225,0.95,-0.217
AGV13,5844.132,8347.212,14066.095,9061.519,-0.448,0.887,-0.112
AGV13,5844.132,8347.212,14065.994,9061.506,-0.562,0.825,-0.061
AGV13,5844.132,8347.212,14065.891,9061.492,-0.558,0.826,-0.077
AGV13,5844.132,8347.212,14065.789,9061.479,-0.551,0.831,-0.075
AGV13,5844.132,8347.212,14065.687,9061.466,-0.542,0.835,-0.098
AGV13,5844.132,8347.212,14065.584,9061.453,-0.549,0.831,-0.09
AGV13,5844.132,8347.212,14065.482,9061.44,-0.528,0.844,-0.093
AGV13,5844.132,8347.212,14065.38,9061.427,-0.242,0.947,-0.211
AGV13,5844.132,8347.212,14065.278,9061.414,-0.242,0.948,-0.208
AGV13,5844.132,8347.212,14065.176,9061.401,-0.229,0.947,-0.227
AGV13,5844.132,8347.212,14065.073,9061.388,-0.196,0.947,-0.256
AGV13,5844.132,8347.212,14064.972,9061.376,-0.193,0.949,-0.249
AGV13,5844.132,8347.212,14064.87,9061.363,-0.202,0.947,-0.249
AGV13,5844.132,8347.212,14064.767,9061.35,-0.184,0.955,-0.234
AGV13,5844.132,8347.212,14064.665,9061.337,-0.197,0.948,-0.249
AGV13,5844.132,8347.212,14064.563,9061.324,-0.189,0.952,-0.239
AGV13,5844.132,8347.212,14064.461,9061.312,-0.194,0.953,-0.234
AGV13,5844.132,8347.212,14064.359,9061.299,-0.193,0.95,-0.244
AGV13,5844.132,8347.212,14064.257,9061.287,-0.207,0.95,-0.234
