AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV1,1475.572,5796.897,496.408,4492.308,0.38,-0.465,-0.799
AGV1,1475.572,5796.897,495.715,4470.555,0.53,-0.352,-0.771
AGV1,1475.572,5796.897,495.483,4449.294,0.551,-0.352,-0.756
AGV1,1475.572,5796.897,495.381,4427.766,0.53,-0.69,-0.492
AGV1,1475.572,5796.897,494.793,4406.198,0.342,-0.926,-0.16
AGV1,1475.515,5797.098,494.224,4384.418,0.225,-0.974,0.012
AGV1,1475.506,5797.117,493.66,4362.802,0.137,-0.99,0.007
AGV1,1475.506,5797.117,493.236,4341.217,0.207,-0.977,0.046
AGV1,1475.506,5797.117,492.703,4319.542,0.176,-0.984,-0.028
AGV1,1475.506,5797.117,492.539,4298.417,-0.06,-0.993,-0.106
AGV1,1475.506,5797.117,492.295,4276.812,-0.135,-0.988,-0.076
AGV1,1475.506,5797.117,491.856,4255.316,-0.129,-0.989,-0.073
AGV1,1475.506,5797.117,491.506,4233.658,0.234,-0.967,-0.096
AGV1,1475.506,5797.117,491.135,4212.088,0.511,-0.851,-0.122
AGV1,1475.506,5797.117,491.217,4190.328,0.565,-0.821,-0.084
AGV1,1475.506,5797.117,490.942,4168.765,0.63,-0.772,-0.085
AGV1,1475.506,5797.117,490.643,4147.421,0.745,-0.662,-0.076
AGV1,1475.506,5797.117,490.344,4125.692,0.733,-0.673,-0.092
AGV1,1475.506,5797.117,490.118,4104.277,0.825,-0.562,-0.058
AGV1,1475.506,5797.117,490.059,4082.575,0.819,-0.569,-0.063
AGV1,1475.506,5797.117,489.793,4060.95,0.814,-0.574,-0.079
AGV1,1475.506,5797.117,489.831,4039.165,0.811,-0.579,-0.082
AGV1,1475.506,5797.117,489.642,4017.764,0.828,-0.556,-0.066
AGV1,1475.506,5797.117,489.526,3996.186,0.785,-0.614,-0.082
AGV1,1475.506,5797.117,489.391,3974.55,0.083,-0.991,-0.109
AGV1,1475.506,5797.117,489.261,3953.207,-0.028,-0.992,-0.123
AGV1,1475.506,5797.117,489.272,3931.477,0.021,-0.996,-0.083
AGV1,1475.506,5797.117,489.121,3910.175,-0.139,-0.987,-0.075
AGV1,1475.506,5797.117,489.189,3888.457,-0.119,-0.989,-0.083
AGV1,1475.506,5797.117,489.089,3866.893,0.172,-0.981,-0.086
AGV1,1475.506,5797.117,489.126,3845.305,0.186,-0.978,-0.096
AGV1,1475.506,5797.117,489.131,3823.858,0.277,-0.957,-0.086
AGV1,1475.506,5797.117,489.086,3802.235,0.349,-0.933,-0.091
AGV1,1475.506,5797.117,489.154,3780.624,0.549,-0.829,-0.1
AGV1,1475.506,5797.117,489.106,3758.985,0.607,-0.788,-0.097
AGV1,1475.506,5797.117,489.211,3737.656,0.836,-0.539,-0.105
AGV1,1475.506,5797.117,489.185,3716.04,0.892,-0.426,-0.152
AGV1,1475.506,5797.117,489.306,3694.773,0.88,-0.444,-0.164
AGV1,1475.506,5797.117,489.401,3673.101,0.865,-0.471,-0.169
AGV1,1475.506,5797.117,489.425,3651.612,0.853,-0.488,-0.182
AGV1,1475.506,5797.117,489.534,3629.951,0.849,-0.499,-0.174
AGV1,1475.506,5797.117,489.566,3608.296,0.848,-0.5,-0.173
AGV1,1475.506,5797.117,489.757,3586.694,0.847,-0.504,-0.167
AGV1,1475.506,5797.117,489.81,3565.084,0.848,-0.502,-0.165
AGV1,1475.506,5797.117,489.951,3543.439,0.847,-0.504,-0.167
AGV1,1475.506,5797.117,490.037,3521.998,0.847,-0.505,-0.165
AGV1,1475.709,5796.896,490.171,3500.365,0.846,-0.503,-0.176
AGV1,1475.709,5796.896,490.449,3478.793,0.832,-0.53,-0.163
AGV1,1475.709,5796.896,490.554,3457.104,0.849,-0.501,-0.167
AGV1,1475.709,5796.896,490.728,3435.518,0.853,-0.496,-0.16
AGV1,1475.709,5796.896,490.858,3412.027,0.854,-0.494,-0.163
AGV1,1475.709,5796.896,491.065,3386.971,0.854,-0.494,-0.161
AGV1,1475.709,5796.896,491.225,3360.52,0.853,-0.498,-0.156
AGV1,1475.709,5796.896,491.475,3332.527,0.85,-0.501,-0.158
AGV1,1475.709,5796.896,491.682,3302.723,0.856,-0.491,-0.158
AGV1,1475.709,5796.896,491.979,3271.184,0.687,-0.677,-0.263
AGV1,1475.709,5796.896,492.255,3238.478,0.564,-0.741,-0.363
AGV1,1475.709,5796.896,492.528,3203.866,0.479,-0.763,-0.434
AGV1,1475.709,5796.896,492.908,3167.766,0.471,-0.768,-0.433
AGV1,1475.709,5796.896,493.276,3129.838,0.464,-0.772,-0.434
AGV1,1475.709,5796.896,493.659,3090.235,0.47,-0.767,-0.437
AGV1,1475.709,5796.896,494.057,3049.439,0.467,-0.771,-0.432
AGV1,1475.709,5796.896,494.516,3006.496,0.47,-0.769,-0.433
AGV1,1475.709,5796.896,495.014,2962.136,0.511,-0.833,-0.213
AGV1,1475.709,5796.896,495.555,2915.536,0.479,-0.869,-0.121
AGV1,1475.709,5796.896,496.099,2867.104,0.35,-0.934,-0.068
AGV1,1475.709,5796.896,496.652,2816.95,0.043,-0.998,-0.039
AGV1,1475.709,5796.896,497.262,2764.291,-0.158,-0.985,-0.074
AGV1,1475.709,5796.896,497.886,2709.338,-0.174,-0.983,-0.059
AGV1,1475.709,5796.896,498.537,2652.336,0.052,-0.996,-0.068
AGV1,1475.709,5796.896,499.222,2592.978,0.127,-0.989,-0.078
AGV1,1475.709,5796.896,499.93,2531.282,0.478,-0.875,-0.072
AGV1,1475.709,5796.896,500.674,2466.613,0.504,-0.86,-0.077
AGV1,1475.709,5796.896,501.438,2400.39,0.695,-0.714,-0.085
AGV1,1475.709,5796.896,502.186,2335.621,0.72,-0.687,-0.097
AGV1,1475.709,5796.896,502.942,2270.131,0.862,-0.487,-0.144
AGV1,1475.709,5796.896,503.702,2204.318,0.864,-0.482,-0.145
AGV1,1475.709,5796.896,504.452,2139.419,0.867,-0.479,-0.139
AGV1,1475.709,5796.896,505.213,2073.551,0.863,-0.483,-0.148
AGV1,1475.709,5796.896,505.971,2007.988,0.858,-0.491,-0.15
AGV1,1475.709,5796.896,506.726,1942.635,0.851,-0.5,-0.158
AGV1,1475.709,5796.896,507.482,1877.244,0.853,-0.501,-0.145
AGV1,1475.709,5796.896,508.237,1811.871,0.857,-0.493,-0.152
AGV1,1475.709,5796.896,508.998,1746.077,0.857,-0.493,-0.151
AGV1,1475.709,5796.896,509.752,1680.872,0.852,-0.499,-0.155
AGV1,1475.709,5796.896,510.822,1614.917,0.647,-0.703,-0.293
AGV1,1475.709,5796.896,513.957,1549.498,0.556,-0.753,-0.351
AGV1,1475.709,5796.896,521.895,1485.146,0.477,-0.773,-0.418
AGV1,1475.709,5796.896,536.8,1420.767,0.48,-0.768,-0.423
AGV1,1475.709,5796.896,556.59,1358.191,0.47,-0.776,-0.421
AGV1,1475.709,5796.896,581.074,1296.894,0.475,-0.776,-0.416
AGV1,1475.709,5796.896,601.838,1263.644,0.473,-0.776,-0.418
AGV1,1475.709,5796.896,607.2,1272.206,0.492,-0.771,-0.404
AGV1,1475.709,5796.896,610.999,1276.937,0.476,-0.878,-0.045
AGV1,1475.709,5796.896,614.298,1279.823,0.472,-0.88,-0.052
AGV1,1475.709,5796.896,614.552,1280.567,0.04,-0.999,-0.032
AGV1,1475.709,5796.896,614.703,1280.462,-0.01,-0.998,-0.069
AGV1,1475.709,5796.896,614.986,1279.692,-0.031,-0.998,-0.046
AGV1,1475.709,5796.896,615.612,1277.861,-0.008,-0.999,-0.043
AGV1,1475.709,5796.896,616.834,1274.576,0.434,-0.897,-0.082
AGV1,1475.709,5796.896,618.783,1269.587,0.519,-0.851,-0.084
AGV1,1475.709,5796.896,621.421,1263.026,0.685,-0.722,-0.092
AGV1,1475.709,5796.896,623.016,1260.298,0.751,-0.654,-0.091
AGV1,1475.709,5796.896,623.242,1259.912,0.826,-0.556,-0.09
AGV1,1475.709,5796.896,623.408,1259.909,0.811,-0.577,-0.09
AGV1,1475.709,5796.896,623.542,1259.904,0.863,-0.487,-0.131
AGV1,1475.709,5796.896,623.646,1259.9,0.861,-0.481,-0.163
AGV1,1475.709,5796.896,623.739,1259.897,0.858,-0.489,-0.154
AGV1,1475.709,5796.896,623.835,1259.894,0.856,-0.489,-0.167
AGV1,1475.709,5796.896,623.936,1259.891,0.857,-0.493,-0.148
AGV1,1475.709,5796.896,624.04,1259.888,0.86,-0.485,-0.155
AGV1,1475.709,5796.896,624.143,1259.885,0.854,-0.497,-0.153
AGV1,1475.709,5796.896,624.247,1259.882,0.852,-0.499,-0.153
AGV1,1475.709,5796.896,624.35,1259.878,0.855,-0.495,-0.154
AGV1,1475.709,5796.896,624.453,1259.875,0.597,-0.73,-0.332
AGV1,1475.709,5796.896,624.555,1259.872,0.562,-0.75,-0.349
AGV1,1475.709,5796.896,624.658,1259.868,0.475,-0.773,-0.421
AGV1,1475.709,5796.896,624.761,1259.865,0.473,-0.779,-0.411
AGV1,1475.709,5796.896,624.864,1259.861,0.464,-0.78,-0.42
AGV1,1475.709,5796.896,624.967,1259.858,0.471,-0.782,-0.407
AGV1,1475.709,5796.896,625.07,1259.854,0.48,-0.779,-0.403
AGV1,1475.709,5796.896,625.173,1259.85,0.285,-0.957,-0.058
AGV1,1475.709,5796.896,625.275,1259.847,0.234,-0.972,-0.029
AGV1,1475.709,5796.896,625.385,1259.843,0.016,-0.997,-0.069
AGV1,1475.709,5796.896,625.484,1259.839,-0.031,-0.998,-0.059
AGV1,1475.709,5796.896,625.586,1259.835,-0.068,-0.997,-0.048
AGV1,1475.709,5796.896,625.689,1259.832,-0.083,-0.993,-0.084
AGV1,1475.709,5796.896,625.792,1259.828,-0.072,-0.994,-0.086
AGV1,1475.709,5796.896,625.895,1259.824,0.403,-0.911,-0.081
AGV1,1475.709,5796.896,625.997,1259.82,0.548,-0.835,-0.055
AGV1,1475.709,5796.896,626.1,1259.816,0.611,-0.787,-0.084
AGV1,1475.709,5796.896,626.205,1259.812,0.606,-0.793,-0.065
AGV1,1475.709,5796.896,626.306,1259.807,0.741,-0.667,-0.075
AGV1,1475.709,5796.896,626.409,1259.803,0.74,-0.666,-0.088
AGV1,1475.709,5796.896,626.512,1259.799,0.743,-0.664,-0.083
AGV1,1475.709,5796.896,626.615,1259.795,0.822,-0.562,-0.09
AGV1,1475.709,5796.896,626.718,1259.791,0.742,-0.666,-0.074
AGV1,1475.709,5796.896,626.821,1259.786,0.303,-0.952,-0.052
AGV1,1475.709,5796.896,626.924,1259.782,0.272,-0.96,-0.064
AGV1,1475.709,5796.896,627.028,1259.778,0.028,-0.998,-0.063
AGV1,1475.709,5796.896,627.13,1259.773,-0.006,-0.998,-0.058
AGV1,1475.709,5796.896,627.233,1259.768,0.006,-0.997,-0.072
AGV1,1475.709,5796.896,627.336,1259.764,0.263,-0.961,-0.086
AGV1,1475.709,5796.896,627.439,1259.759,0.874,-0.465,-0.143
AGV1,1475.709,5796.896,627.542,1259.755,0.884,-0.437,-0.162
AGV1,1475.709,5796.896,627.645,1259.75,0.883,-0.437,-0.171
AGV1,1475.709,5796.896,627.747,1259.745,0.875,-0.452,-0.172
AGV1,1475.709,5796.896,627.85,1259.74,0.863,-0.477,-0.164
AGV1,1475.709,5796.896,627.953,1259.736,0.834,-0.523,-0.174
AGV1,1475.709,5796.896,628.056,1259.731,0.826,-0.537,-0.167
AGV1,1475.709,5796.896,628.159,1259.726,0.83,-0.531,-0.17
AGV1,1475.709,5796.896,628.262,1259.721,0.639,-0.596,-0.486
AGV1,1475.709,5796.896,628.364,1259.716,0.822,-0.546,-0.161
AGV1,1475.709,5796.896,628.467,1259.711,0.818,-0.548,-0.172
AGV1,1475.709,5796.896,628.569,1259.706,0.823,-0.54,-0.176
AGV1,1475.709,5796.896,628.672,1259.701,0.788,-0.588,-0.181
AGV1,1475.709,5796.896,628.775,1259.696,0.789,-0.587,-0.18
AGV1,1475.709,5796.896,628.878,1259.69,0.784,-0.597,-0.168
AGV1,1475.709,5796.896,628.981,1259.685,0.788,-0.592,-0.17
AGV1,1475.709,5796.896,629.083,1259.68,0.771,-0.608,-0.185
AGV1,1475.709,5796.896,629.187,1259.675,0.729,-0.657,-0.191
AGV1,1475.709,5796.896,629.289,1259.669,0.775,-0.606,-0.18
AGV1,1475.709,5796.896,629.392,1259.664,0.78,-0.597,-0.185
AGV1,1475.709,5796.896,629.494,1259.658,0.784,-0.593,-0.18
AGV1,1475.709,5796.896,629.596,1259.653,0.731,-0.652,-0.199
AGV1,1475.709,5796.896,629.7,1259.647,0.731,-0.654,-0.19
AGV1,1475.709,5796.896,629.802,1259.642,0.73,-0.657,-0.19
AGV1,1475.709,5796.896,629.905,1259.636,0.73,-0.656,-0.19
AGV1,1475.709,5796.896,630.008,1259.63,0.73,-0.658,-0.185
AGV1,1475.709,5796.896,630.111,1259.625,0.73,-0.655,-0.195
AGV1,1475.709,5796.896,630.214,1259.619,0.727,-0.657,-0.197
AGV1,1475.709,5796.896,630.315,1259.613,0.728,-0.656,-0.197
AGV1,1475.709,5796.896,630.418,1259.607,0.729,-0.654,-0.199
AGV1,1475.709,5796.896,630.521,1259.601,0.579,-0.734,-0.354
AGV1,1475.709,5796.896,630.624,1259.596,0.561,-0.74,-0.37
AGV1,1475.709,5796.896,630.727,1259.589,0.493,-0.765,-0.413
AGV1,1475.709,5796.896,630.829,1259.583,0.488,-0.764,-0.422
AGV2,1475.709,5796.896,11629.893,6680.001,-0.067,-0.37,-0.926
AGV2,1475.709,5796.896,11629.579,6680.007,-0.066,-0.359,-0.931
AGV2,1475.709,5796.896,11627.906,6680.004,-0.056,-0.353,-0.934
AGV2,1475.709,5796.896,11624.76,6679.998,-0.011,-0.361,-0.933
AGV2,1475.709,5796.896,11620.054,6679.997,0.288,-0.297,-0.91
AGV2,1475.709,5796.896,11613.622,6679.999,0.538,-0.105,-0.837
AGV2,1475.709,5796.896,11605.516,6680.0,0.57,0.02,-0.821
AGV2,1475.709,5796.896,11595.46,6679.998,0.673,0.232,-0.702
AGV2,1475.709,5796.896,11583.331,6679.995,0.776,0.339,-0.533
AGV2,1475.709,5796.896,11570.027,6679.993,0.852,0.474,-0.222
AGV2,1475.709,5796.896,11555.169,6679.992,0.882,0.415,-0.222
AGV2,1475.823,5796.8,11538.674,6679.992,0.901,0.422,-0.1
AGV2,1476.9,5797.083,11520.68,6679.99,0.883,0.457,-0.109
AGV2,1478.626,5798.563,11501.03,6679.988,0.809,0.585,-0.059
AGV2,1479.41,5799.69,11479.72,6679.986,0.809,0.58,-0.089
AGV2,1477.141,5796.891,11456.809,6679.984,0.821,0.563,-0.096
AGV2,1480.245,5796.837,11432.412,6679.982,0.648,0.755,-0.1
AGV2,1494.356,5796.821,11406.347,6679.98,0.644,0.719,-0.26
AGV2,1519.757,5796.818,11378.493,6679.977,0.52,0.36,-0.774
AGV2,1546.083,5796.816,11349.298,6679.974,0.5,0.349,-0.792
AGV2,1572.8,5796.811,11318.171,6679.971,0.563,0.242,-0.79
AGV2,1586.914,5796.804,11285.785,6679.968,0.617,0.256,-0.744
AGV2,1599.014,5796.818,11251.677,6679.963,0.883,0.39,-0.262
AGV2,1618.924,5797.357,11215.789,6679.958,0.879,0.354,-0.32
AGV2,1634.738,5798.071,11178.596,6679.953,0.873,0.358,-0.332
AGV2,1648.82,5800.039,11139.581,6679.947,0.871,0.325,-0.368
AGV2,1664.434,5801.565,11098.908,6679.939,0.859,0.323,-0.397
AGV2,1665.451,5801.722,11056.614,6679.932,0.753,0.461,-0.47
AGV2,1665.451,5801.722,11012.496,6679.924,0.732,0.454,-0.508
AGV2,1665.487,5801.804,10966.283,6679.915,0.665,0.54,-0.515
AGV2,1664.873,5803.856,10918.384,6679.904,0.569,0.652,-0.5
AGV2,1663.73,5805.823,10868.634,6679.894,0.398,0.876,-0.27
AGV2,1663.609,5807.312,10816.494,6679.882,0.084,0.986,-0.147
AGV2,1663.609,5807.312,10762.325,6679.869,0.033,0.999,-0.035
AGV2,1663.609,5807.312,10706.008,6679.855,0.094,0.991,-0.092
AGV2,1666.928,5808.638,10647.253,6679.839,0.159,0.982,-0.102
AGV2,1680.568,5816.402,10586.002,6679.823,0.579,0.797,-0.169
AGV2,1695.984,5828.224,10522.317,6679.805,0.631,0.767,-0.117
AGV2,1711.286,5841.149,10456.297,6679.785,0.921,0.377,-0.103
AGV2,1724.753,5851.509,10391.033,6679.766,0.935,0.337,-0.111
AGV2,1731.656,5851.865,10325.657,6679.747,0.995,0.047,-0.084
AGV2,1738.094,5857.834,10260.286,6679.728,0.994,0.051,-0.097
AGV2,1746.063,5867.96,10194.862,6679.708,0.996,0.044,-0.08
AGV2,1755.409,5877.563,10129.404,6679.689,0.996,0.07,-0.06
AGV2,1766.926,5888.077,10063.53,6679.67,0.995,0.055,-0.08
AGV2,1777.18,5897.083,9997.999,6679.65,0.995,0.068,-0.072
AGV2,1786.304,5904.753,9932.321,6679.631,0.968,0.052,-0.245
AGV2,1796.509,5912.151,9866.912,6679.612,0.97,0.038,-0.241
AGV2,1808.431,5916.896,9801.538,6679.592,0.967,0.02,-0.252
AGV2,1815.58,5919.456,9735.8,6679.573,0.971,0.022,-0.239
AGV2,1815.58,5923.426,9670.665,6679.554,0.972,0.01,-0.235
AGV2,1815.42,5923.231,9605.017,6679.534,0.96,-0.038,-0.278
AGV2,1815.549,5924.371,9539.764,6679.515,0.958,-0.002,-0.287
AGV2,1815.556,5931.155,9473.621,6679.495,0.952,-0.01,-0.306
AGV2,1815.556,5937.268,9408.355,6679.476,0.951,0.003,-0.308
AGV2,1815.556,5939.352,9342.794,6679.457,0.946,0.013,-0.323
AGV2,1815.556,5939.269,9277.036,6679.437,0.961,0.014,-0.276
AGV2,1815.556,5937.741,9211.953,6679.418,0.951,0.004,-0.308
AGV2,1815.556,5934.705,9146.373,6679.399,0.946,0.003,-0.324
AGV2,1815.558,5928.329,9080.799,6679.379,0.954,-0.003,-0.3
AGV2,1815.558,5917.546,9015.515,6679.36,0.96,0.002,-0.28
AGV2,1815.558,5902.007,8949.906,6679.341,0.962,0.045,-0.269
AGV2,1815.558,5881.671,8884.272,6679.321,0.94,0.062,-0.335
AGV2,1815.575,5872.669,8818.729,6679.302,0.894,0.074,-0.442
AGV2,1815.575,5869.941,8753.034,6679.282,0.611,0.185,-0.769
AGV2,1815.575,5869.832,8687.446,6679.263,0.554,0.182,-0.812
AGV2,1815.575,5871.975,8622.192,6679.244,0.483,0.133,-0.865
AGV2,1815.575,5872.407,8556.78,6679.223,0.533,0.126,-0.836
AGV2,1815.575,5872.407,8491.352,6679.203,0.551,0.135,-0.823
AGV2,1815.56,5872.402,8425.642,6679.183,0.855,0.247,-0.455
AGV2,1814.398,5871.617,8360.16,6679.162,0.856,0.24,-0.458
AGV2,1814.398,5869.845,8294.654,6679.142,0.868,0.254,-0.427
AGV2,1815.58,5865.343,8228.987,6679.122,0.908,0.288,-0.303
AGV2,1815.583,5859.137,8163.036,6679.101,0.902,0.271,-0.335
AGV2,1815.583,5859.245,8097.691,6679.081,0.918,0.265,-0.294
AGV2,1815.583,5862.498,8032.946,6679.061,0.944,0.213,-0.251
AGV2,1815.583,5867.229,7967.33,6679.04,0.961,0.161,-0.223
AGV2,1815.583,5873.313,7902.026,6679.02,0.943,0.193,-0.271
AGV2,1815.583,5879.825,7835.857,6678.999,0.904,0.287,-0.316
AGV2,1815.583,5885.948,7770.857,6678.979,0.9,0.274,-0.338
AGV2,1815.583,5891.073,7704.971,6678.958,0.91,0.245,-0.335
AGV2,1815.583,5895.313,7639.739,6678.938,0.913,0.245,-0.326
AGV2,1815.583,5899.49,7573.901,6678.918,0.899,0.257,-0.355
AGV2,1815.583,5904.306,7508.684,6678.897,0.904,0.261,-0.337
AGV2,1815.583,5909.887,7443.242,6678.877,0.903,0.255,-0.344
AGV2,1815.583,5916.031,7377.437,6678.856,0.911,0.238,-0.335
AGV2,1815.583,5922.214,7311.732,6678.836,0.909,0.239,-0.341
AGV2,1815.583,5927.733,7246.258,6678.816,0.907,0.222,-0.356
AGV2,1815.583,5932.043,7181.029,6678.795,0.919,0.226,-0.323
AGV2,1815.583,5934.512,7115.19,6678.775,0.919,0.219,-0.327
AGV2,1815.583,5933.521,7050.076,6678.755,0.966,0.126,-0.224
AGV2,1815.583,5930.189,6984.685,6678.734,0.975,0.101,-0.197
AGV2,1815.583,5927.893,6919.284,6678.714,0.963,0.1,-0.25
AGV2,1815.583,5924.985,6854.219,6678.694,0.86,0.066,-0.506
AGV2,1815.583,5920.882,6788.246,6678.673,0.666,0.02,-0.746
AGV2,1815.583,5916.691,6722.77,6678.653,0.503,-0.032,-0.863
AGV2,1815.583,5913.13,6657.137,6678.632,0.441,-0.055,-0.896
AGV2,1815.583,5912.274,6591.589,6678.612,0.354,-0.233,-0.906
AGV2,1815.583,5912.274,6526.222,6678.591,0.307,-0.247,-0.919
AGV2,1815.583,5912.274,6460.684,6678.571,0.343,-0.236,-0.909
AGV2,1815.583,5912.182,6395.605,6678.551,0.417,-0.037,-0.908
AGV2,1815.583,5909.54,6329.232,6678.53,0.476,0.015,-0.879
AGV2,1815.583,5899.553,6264.041,6678.509,0.705,0.251,-0.663
AGV2,1815.583,5889.948,6198.471,6678.489,0.782,0.271,-0.561
AGV2,1815.583,5886.842,6133.089,6678.469,0.828,0.325,-0.457
AGV2,1815.583,5888.922,6067.771,6678.448,0.811,0.369,-0.454
AGV2,1815.583,5892.73,6002.197,6678.428,0.494,0.586,-0.642
AGV2,1815.583,5895.043,5936.774,6678.407,0.509,0.604,-0.612
AGV2,1815.583,5895.313,5871.242,6678.387,0.553,0.577,-0.601
AGV2,1815.596,5891.662,5805.974,6678.367,0.606,0.54,-0.584
AGV2,1815.596,5890.21,5740.289,6678.346,0.968,0.242,-0.057
AGV2,1815.596,5888.969,5674.44,6678.325,0.987,0.157,-0.03
AGV2,1815.596,5888.494,5609.073,6678.305,0.986,0.151,-0.073
AGV2,1815.596,5882.407,5543.781,6678.285,0.981,0.165,-0.107
AGV2,1815.596,5877.097,5478.194,6678.264,0.977,0.18,-0.112
AGV2,1815.596,5881.457,5412.906,6678.244,0.93,0.255,-0.264
AGV2,1815.596,5893.022,5347.763,6678.223,0.869,0.278,-0.408
AGV2,1815.374,5898.643,5281.559,6678.203,0.863,0.318,-0.393
AGV2,1815.558,5897.739,5216.276,6678.182,0.805,0.386,-0.45
AGV2,1815.558,5899.794,5150.567,6678.162,0.819,0.354,-0.451
AGV2,1815.564,5909.88,5084.971,6678.141,0.824,0.357,-0.439
AGV2,1815.564,5929.101,5019.761,6678.121,0.832,0.36,-0.421
AGV2,1815.579,5949.89,4954.2,6678.1,0.852,0.334,-0.404
AGV2,1815.582,5958.737,4888.861,6678.079,0.922,0.228,-0.312
AGV2,1816.356,5970.191,4823.257,6678.057,0.972,0.134,-0.195
AGV2,1824.265,5989.001,4757.897,6678.036,0.981,0.121,-0.15
AGV2,1832.41,6000.299,4692.562,6678.015,0.988,0.098,-0.115
AGV2,1838.1,6004.417,4627.012,6677.993,0.964,-0.03,-0.263
AGV2,1841.981,6005.551,4561.117,6677.972,0.964,-0.025,-0.265
AGV2,1842.493,6005.687,4495.609,6677.95,0.968,-0.007,-0.249
AGV2,1843.004,6004.879,4429.814,6677.928,0.968,0.007,-0.249
AGV2,1843.262,6003.052,4364.911,6677.907,0.968,0.003,-0.25
AGV2,1843.404,6003.069,4304.697,6677.888,0.98,-0.063,-0.188
AGV2,1844.857,6003.082,4252.328,6677.871,0.983,-0.045,-0.175
AGV2,1849.041,6003.278,4206.687,6677.857,0.989,-0.036,-0.145
AGV2,1853.837,6009.279,4168.605,6677.846,0.977,-0.009,-0.211
AGV2,1859.132,6010.098,4139.748,6677.838,0.962,0.059,-0.267
AGV2,1862.782,6009.945,4119.323,6677.833,0.97,0.051,-0.238
AGV2,1864.96,6009.91,4098.996,6677.829,0.97,0.186,-0.155
AGV2,1865.316,6009.93,4076.852,6677.824,0.959,0.223,-0.173
AGV2,1865.316,6009.93,4055.381,6677.82,0.966,0.23,-0.119
AGV2,1865.316,6009.93,4033.823,6677.815,0.963,0.222,-0.153
AGV2,1865.316,6009.93,4012.553,6677.811,0.964,0.21,-0.164
AGV2,1865.316,6009.93,3991.181,6677.807,0.962,0.206,-0.175
AGV2,1866.313,6009.596,3969.611,6677.802,0.957,0.204,-0.205
AGV2,1874.514,6006.428,3947.923,6677.797,0.959,0.207,-0.192
AGV2,1891.083,6001.902,3926.125,6677.793,0.96,0.21,-0.184
AGV2,1906.575,5999.363,3904.705,6677.788,0.961,0.226,-0.156
AGV2,1925.527,5996.878,3883.162,6677.784,0.978,0.074,-0.193
AGV2,1947.592,5993.301,3861.448,6677.779,0.976,0.089,-0.201
AGV2,1969.817,5988.864,3839.896,6677.775,0.972,0.088,-0.219
AGV2,1992.405,5983.364,3818.3,6677.77,0.969,0.051,-0.241
AGV2,2024.389,5975.436,3796.698,6677.766,0.975,0.045,-0.216
AGV2,2065.022,5965.997,3775.112,6677.761,0.973,0.069,-0.218
AGV2,2102.057,5958.646,3753.578,6677.756,0.963,0.222,-0.152
AGV2,2124.237,5953.996,3732.032,6677.752,0.956,0.233,-0.176
AGV2,2144.628,5948.88,3710.452,6677.747,0.974,0.117,-0.191
AGV2,2167.001,5942.033,3688.864,6677.743,0.98,0.027,-0.195
AGV2,2191.987,5932.578,3667.115,6677.738,0.979,0.01,-0.205
AGV2,2216.461,5920.791,3645.51,6677.734,0.973,0.039,-0.228
AGV2,2222.604,5918.981,3623.814,6677.729,0.978,0.073,-0.196
AGV2,2234.948,5917.268,3602.295,6677.725,0.97,0.067,-0.232
AGV2,2251.741,5913.272,3580.681,6677.72,0.968,0.073,-0.241
AGV2,2273.571,5905.692,3558.994,6677.716,0.932,0.308,-0.187
AGV2,2301.009,5896.876,3537.368,6677.711,0.929,0.34,-0.144
AGV2,2331.44,5889.069,3515.661,6677.707,0.915,0.352,-0.196
AGV2,2343.827,5887.318,3494.073,6677.702,0.927,0.33,-0.175
AGV2,2368.702,5882.312,3472.579,6677.698,0.986,0.018,-0.168
AGV2,2402.182,5877.309,3450.945,6677.693,0.988,0.028,-0.148
AGV2,2440.809,5871.547,3429.291,6677.688,0.986,0.035,-0.162
AGV2,2483.64,5863.891,3407.948,6677.684,0.983,0.051,-0.176
AGV2,2507.678,5858.715,3386.22,6677.679,0.967,0.058,-0.247
AGV2,2520.056,5856.416,3364.653,6677.675,0.967,0.106,-0.231
AGV2,2546.601,5853.339,3342.995,6677.67,0.97,0.073,-0.232
AGV2,2579.356,5849.304,3321.266,6677.666,0.977,0.079,-0.199
AGV2,2604.745,5847.831,3299.937,6677.661,0.974,0.084,-0.211
AGV2,2627.051,5847.608,3278.101,6677.657,0.971,0.09,-0.221
AGV2,2655.045,5847.657,3256.532,6677.652,0.966,0.08,-0.245
AGV2,2695.84,5847.076,3235.185,6677.648,0.969,0.087,-0.229
AGV2,2746.589,5844.543,3213.584,6677.643,0.974,0.096,-0.204
AGV2,2799.743,5839.696,3192.112,6677.639,0.972,0.102,-0.209
AGV2,2837.567,5834.898,3170.528,6677.634,0.966,0.097,-0.239
AGV2,2860.89,5832.119,3148.853,6677.63,0.97,0.055,-0.235
AGV2,2902.711,5829.145,3127.141,6677.625,0.983,0.004,-0.182
AGV2,2941.381,5827.812,3105.628,6677.621,0.985,0.028,-0.172
AGV2,2970.892,5827.755,3084.0,6677.616,0.972,0.067,-0.225
AGV2,2995.055,5827.777,3062.443,6677.612,0.986,0.05,-0.16
AGV2,3022.79,5827.243,3040.824,6677.607,0.982,0.038,-0.186
