AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV13,7454.201,6912.828,7407.231,7629.12,-0.641,0.705,-0.302
AGV13,7452.564,6918.25,7428.748,7629.041,-0.63,0.718,-0.296
AGV13,7447.947,6930.774,7450.108,7628.995,-0.583,0.779,-0.229
AGV13,7442.131,6946.077,7471.697,7628.921,-0.566,0.793,-0.224
AGV13,7436.593,6960.217,7493.392,7628.885,-0.566,0.803,-0.186
AGV13,7431.591,6972.719,7514.875,7628.842,-0.573,0.795,-0.201
AGV13,7426.282,6985.752,7536.576,7628.78,-0.564,0.802,-0.196
AGV13,7420.323,6999.995,7558.005,7628.748,-0.54,0.816,-0.206
AGV13,7413.279,7016.348,7579.672,7628.689,-0.516,0.828,-0.219
AGV13,7407.415,7029.886,7600.982,7628.663,-0.548,0.8,-0.244
AGV13,7403.108,7039.865,7622.612,7628.609,-0.496,0.808,-0.318
AGV13,7400.117,7047.001,7644.168,7628.583,-0.466,0.829,-0.308
AGV13,7397.957,7054.507,7665.966,7628.539,-0.434,0.866,-0.248
AGV13,7393.76,7065.958,7687.606,7628.494,-0.42,0.876,-0.236
AGV13,7387.168,7080.977,7708.858,7628.479,-0.404,0.883,-0.238
AGV13,7379.383,7098.662,7730.538,7628.435,-0.369,0.892,-0.26
AGV13,7373.09,7113.125,7752.126,7628.426,-0.379,0.895,-0.235
AGV13,7366.885,7128.056,7773.972,7628.388,-0.369,0.894,-0.252
AGV13,7359.956,7145.417,7795.526,7628.364,-0.346,0.902,-0.258
AGV13,7352.41,7165.057,7816.756,7628.332,-0.317,0.912,-0.259
AGV13,7344.829,7185.713,7838.425,7628.301,-0.278,0.922,-0.268
AGV13,7338.391,7204.246,7859.988,7628.28,-0.248,0.935,-0.253
AGV13,7330.859,7227.83,7881.497,7628.249,-0.206,0.94,-0.271
AGV13,7323.882,7251.934,7903.043,7628.251,-0.185,0.948,-0.258
AGV13,7318.031,7276.881,7924.717,7628.224,-0.051,0.976,-0.211
AGV13,7315.734,7292.481,7946.292,7628.21,0.326,0.943,-0.072
AGV13,7313.766,7306.774,7967.918,7628.188,0.27,0.947,-0.171
AGV13,7312.182,7319.424,7989.445,7628.168,0.203,0.967,-0.153
AGV13,7310.966,7330.491,8011.131,7628.156,0.159,0.977,-0.143
AGV13,7309.478,7345.254,8032.839,7628.134,-0.159,0.956,-0.247
AGV13,7307.565,7366.804,8054.261,7628.128,-0.213,0.942,-0.26
AGV13,7305.231,7380.434,8075.883,7628.109,-0.495,0.809,-0.316
AGV13,7301.081,7383.601,8097.449,7628.102,-0.515,0.803,-0.299
AGV13,7300.808,7395.559,8118.998,7628.087,-0.441,0.845,-0.303
AGV13,7301.736,7407.007,8140.572,7628.073,-0.457,0.85,-0.263
AGV13,7302.832,7420.499,8162.301,7628.069,-0.749,0.634,-0.191
AGV13,7304.321,7442.194,8183.801,7628.055,-0.761,0.617,-0.199
AGV13,7306.106,7474.422,8205.564,7628.046,-0.787,0.583,-0.2
AGV13,7307.536,7509.543,8227.203,7628.034,-0.857,0.497,-0.138
AGV13,7308.153,7541.564,8248.466,7628.034,-0.831,0.533,-0.161
AGV13,7306.722,7571.983,8270.093,7628.023,-0.821,0.544,-0.172
AGV13,7301.283,7600.975,8291.811,7628.013,-0.817,0.542,-0.195
AGV13,7296.179,7618.533,8313.346,7628.007,-0.827,0.53,-0.185
AGV13,7290.315,7632.542,8335.107,7627.998,-0.815,0.535,-0.222
AGV13,7282.555,7647.306,8356.722,7627.993,-0.818,0.554,-0.155
AGV13,7270.91,7666.398,8378.087,7627.986,-0.818,0.545,-0.181
AGV13,7252.388,7693.468,8399.659,7627.982,-0.839,0.519,-0.164
AGV13,7226.99,7726.784,8421.427,7627.975,-0.934,0.333,-0.128
AGV13,7199.098,7759.356,8442.955,7627.971,-0.946,0.299,-0.124
AGV13,7168.781,7786.946,8464.376,7627.967,-0.931,0.344,-0.124
AGV13,7136.013,7812.163,8486.136,7627.961,-0.921,0.36,-0.151
AGV13,7102.88,7834.797,8507.706,7627.968,-0.909,0.38,-0.173
AGV13,7088.082,7838.855,8529.232,7627.963,-0.912,0.37,-0.178
AGV13,7076.025,7840.11,8550.824,7627.963,-0.92,0.365,-0.144
AGV13,7059.111,7845.61,8572.378,7627.96,-0.959,0.257,-0.117
AGV13,7036.979,7856.061,8593.927,7627.959,-0.953,0.266,-0.148
AGV13,7008.302,7869.877,8615.515,7627.958,-0.958,0.252,-0.14
AGV13,6978.593,7882.815,8637.068,7627.956,-0.956,0.244,-0.161
AGV13,6955.477,7891.767,8658.754,7627.959,-0.871,0.241,-0.428
AGV13,6937.328,7897.955,8680.386,7627.958,-0.866,0.267,-0.424
AGV13,6918.757,7903.674,8702.074,7627.961,-0.851,0.275,-0.448
AGV13,6899.36,7909.248,8723.651,7627.961,-0.839,0.269,-0.473
AGV13,6879.072,7914.863,8745.067,7627.964,-0.853,0.267,-0.448
AGV13,6863.733,7919.136,8766.704,7627.964,-0.967,0.212,-0.142
AGV13,6855.39,7921.717,8788.24,7627.965,-0.964,0.226,-0.138
AGV13,6835.401,7928.386,8809.967,7627.966,-0.973,0.19,-0.131
AGV13,6801.565,7940.236,8831.478,7627.967,-0.979,0.173,-0.107
AGV13,6760.246,7955.39,8852.9,7627.968,-0.975,0.2,-0.099
AGV13,6716.345,7971.791,8874.646,7627.969,-0.821,0.55,-0.153
AGV13,6682.09,7984.58,8895.853,7627.974,-0.794,0.585,-0.165
AGV13,6654.775,7994.777,8917.609,7627.976,-0.807,0.567,-0.163
AGV13,6627.825,8004.892,8939.252,7627.979,-0.791,0.594,-0.143
AGV13,6599.396,8015.977,8960.767,7627.985,-0.786,0.605,-0.126
AGV13,6570.141,8028.077,8982.213,7627.988,-0.776,0.616,-0.138
AGV13,6551.254,8036.417,9003.96,7627.992,-0.754,0.648,-0.104
AGV13,6530.862,8046.364,9025.459,7627.996,-0.755,0.644,-0.124
AGV13,6506.374,8059.296,9047.517,7628.0,-0.76,0.636,-0.135
AGV13,6474.664,8077.25,9070.648,7628.003,-0.792,0.59,-0.157
AGV13,6437.458,8099.478,9095.49,7628.006,-0.789,0.589,-0.176
AGV13,6403.544,8120.866,9121.935,7628.009,-0.806,0.55,-0.218
AGV13,6372.381,8140.512,9149.941,7628.012,-0.809,0.571,-0.14
AGV13,6340.76,8159.919,9179.506,7628.015,-0.801,0.57,-0.185
AGV13,6308.635,8178.976,9210.618,7628.018,-0.803,0.575,-0.157
AGV13,6277.571,8196.743,9243.41,7628.022,-0.795,0.582,-0.171
AGV13,6258.27,8207.606,9277.967,7628.025,-0.78,0.601,-0.172
AGV13,6239.558,8218.131,9314.028,7628.03,-0.752,0.628,-0.2
AGV13,6223.844,8226.91,9351.722,7628.035,-0.753,0.636,-0.169
AGV13,6203.672,8238.048,9390.834,7628.039,-0.752,0.627,-0.202
AGV13,6172.844,8254.666,9431.895,7628.046,-0.718,0.66,-0.224
AGV13,6143.832,8269.738,9474.435,7628.052,-0.702,0.677,-0.223
AGV13,6117.556,8282.618,9518.972,7628.06,-0.691,0.688,-0.221
AGV13,6093.077,8293.603,9565.233,7628.07,-0.683,0.702,-0.203
AGV13,6067.371,8304.23,9613.559,7628.08,-0.662,0.713,-0.23
AGV13,6040.883,8314.364,9663.816,7628.093,-0.636,0.735,-0.234
AGV13,6013.858,8323.987,9716.212,7628.107,-0.68,0.706,-0.196
AGV13,5992.681,8331.232,9770.653,7628.124,-0.687,0.689,-0.23
AGV13,5977.392,8336.403,9827.534,7628.145,-0.619,0.736,-0.275
AGV13,5956.464,8343.737,9887.117,7628.166,-0.631,0.725,-0.277
AGV13,5934.0,8352.016,9948.508,7628.191,-0.642,0.717,-0.27
AGV13,5910.979,8360.788,10012.798,7628.219,-0.605,0.735,-0.305
AGV13,5886.535,8370.244,10078.249,7628.25,-0.558,0.747,-0.361
AGV13,5867.939,8377.498,10143.558,7628.282,-0.391,0.795,-0.463
AGV13,5853.275,8383.319,10209.313,7628.318,-0.374,0.815,-0.442
AGV13,5839.636,8388.908,10274.359,7628.352,-0.467,0.756,-0.458
AGV13,5823.531,8395.732,10339.984,7628.392,-0.475,0.752,-0.456
AGV13,5804.784,8404.573,10405.431,7628.43,-0.445,0.767,-0.461
AGV13,5787.114,8414.948,10470.681,7628.469,-0.348,0.815,-0.463
AGV13,5771.624,8425.825,10535.97,7628.508,-0.298,0.868,-0.397
AGV13,5756.915,8438.01,10601.609,7628.548,-0.267,0.865,-0.424
AGV13,5741.191,8453.929,10667.435,7628.588,-0.248,0.858,-0.449
AGV13,5726.133,8471.417,10732.982,7628.627,-0.224,0.844,-0.488
AGV13,5713.158,8487.55,10798.238,7628.667,-0.176,0.826,-0.535
AGV13,5706.453,8496.652,10863.789,7628.707,-0.135,0.79,-0.598
AGV13,5701.724,8504.145,10929.143,7628.746,-0.077,0.775,-0.627
AGV13,5697.503,8511.996,10994.603,7628.786,-0.082,0.769,-0.633
AGV13,5695.929,8515.067,11060.312,7628.825,-0.048,0.74,-0.67
AGV13,5696.299,8512.67,11126.268,7628.865,-0.038,0.694,-0.719
AGV13,5696.303,8512.616,11191.414,7628.905,-0.054,0.681,-0.73
AGV13,5696.303,8512.616,11257.097,7628.944,-0.009,0.709,-0.705
AGV13,5696.303,8512.616,11322.323,7628.984,-0.022,0.685,-0.728
AGV13,5696.303,8512.616,11387.717,7629.023,-0.045,0.684,-0.728
AGV13,5696.303,8512.616,11453.307,7629.063,-0.053,0.703,-0.709
AGV13,5696.303,8512.616,11518.785,7629.102,-0.095,0.73,-0.677
AGV13,5696.303,8512.616,11584.851,7629.143,-0.079,0.73,-0.678
AGV13,5696.303,8512.616,11650.361,7629.184,-0.065,0.774,-0.629
AGV13,5696.719,8513.899,11715.649,7629.224,0.305,0.856,-0.417
AGV13,5697.982,8518.599,11781.178,7629.265,0.318,0.849,-0.422
AGV13,5700.027,8527.376,11846.542,7629.305,0.288,0.838,-0.462
AGV13,5701.565,8534.462,11911.826,7629.346,0.292,0.939,-0.179
AGV13,5702.693,8539.501,11977.167,7629.386,0.283,0.936,-0.206
AGV13,5702.836,8540.173,12042.965,7629.427,0.274,0.929,-0.248
AGV13,5702.836,8540.173,12108.532,7629.468,0.272,0.933,-0.234
AGV13,5702.836,8540.173,12173.969,7629.508,0.243,0.945,-0.216
AGV13,5702.836,8540.173,12239.359,7629.549,0.183,0.957,-0.224
AGV13,5702.836,8540.173,12304.851,7629.589,0.1,0.97,-0.218
AGV13,5702.836,8540.173,12370.515,7629.63,0.006,0.948,-0.318
AGV13,5702.836,8540.173,12436.239,7629.671,0.006,0.947,-0.321
AGV13,5702.836,8540.173,12501.482,7629.711,0.02,0.947,-0.319
AGV13,5702.836,8540.173,12566.997,7629.752,0.055,0.947,-0.316
AGV13,5702.836,8540.173,12632.767,7629.793,0.064,0.942,-0.327
AGV13,5702.836,8540.173,12697.797,7629.833,0.085,0.937,-0.338
AGV13,5702.836,8540.173,12763.304,7629.874,0.441,0.768,-0.463
AGV13,5702.836,8540.173,12828.815,7629.914,0.472,0.739,-0.481
AGV13,5702.836,8540.173,12894.78,7629.955,0.464,0.749,-0.472
AGV13,5702.836,8540.173,12960.095,7629.996,0.468,0.761,-0.45
AGV13,5702.836,8540.173,13025.502,7630.036,0.367,0.841,-0.397
AGV13,5702.836,8540.173,13091.029,7630.077,0.283,0.873,-0.396
AGV13,5702.836,8540.173,13156.215,7630.117,-0.064,0.952,-0.299
AGV13,5702.836,8540.173,13221.691,7630.158,0.011,0.953,-0.303
AGV13,5702.836,8540.173,13287.299,7630.199,0.109,0.95,-0.291
AGV13,5702.836,8540.173,13353.117,7630.24,0.611,0.784,-0.108
AGV13,5702.836,8540.173,13419.249,7630.593,0.666,0.737,-0.117
AGV13,5702.836,8540.173,13483.899,7632.987,0.712,0.688,-0.136
AGV13,5702.836,8540.173,13548.379,7640.195,0.661,0.736,-0.145
AGV13,5702.836,8540.173,13612.465,7654.232,0.766,0.628,-0.137
AGV13,5702.836,8540.173,13675.406,7673.323,0.737,0.66,-0.142
AGV13,5702.836,8540.173,13736.52,7696.921,0.588,0.774,-0.233
AGV13,5702.836,8540.173,13796.034,7725.089,0.31,0.822,-0.478
AGV13,5702.836,8540.173,13853.488,7757.728,0.332,0.817,-0.47
AGV13,5702.836,8540.173,13907.732,7793.977,0.346,0.816,-0.463
AGV13,5702.836,8540.173,13959.942,7834.653,0.356,0.843,-0.403
AGV13,5702.836,8540.173,14009.052,7879.056,0.362,0.841,-0.401
AGV13,5702.836,8540.173,14054.198,7926.38,0.352,0.843,-0.405
AGV13,5702.836,8540.173,14096.237,7977.37,0.195,0.904,-0.38
AGV13,5702.836,8540.173,14134.028,8030.82,-0.019,0.944,-0.328
AGV13,5702.836,8540.173,14168.191,8087.362,0.006,0.943,-0.331
AGV13,5702.836,8540.173,14197.887,8145.915,0.352,0.814,-0.462
AGV13,5702.836,8540.173,14223.549,8207.126,0.396,0.791,-0.465
AGV13,5702.836,8540.173,14244.232,8268.98,0.191,0.892,-0.409
AGV13,5702.836,8540.173,14260.672,8333.165,-0.102,0.951,-0.292
AGV13,5702.836,8540.173,14272.137,8397.482,-0.099,0.947,-0.305
AGV13,5702.836,8540.173,14279.075,8463.576,-0.077,0.95,-0.301
AGV13,5702.836,8540.173,14281.048,8529.133,-0.038,0.954,-0.296
AGV13,5702.836,8540.173,14278.277,8594.963,-0.009,0.952,-0.306
AGV13,5702.836,8540.173,14270.633,8660.513,0.3,0.877,-0.375
AGV13,5702.836,8540.173,14258.3,8725.036,0.417,0.816,-0.401
AGV13,5702.836,8540.173,14241.323,8788.342,0.451,0.804,-0.387
AGV13,5702.836,8540.173,14219.504,8851.056,0.439,0.807,-0.394
AGV13,5702.836,8540.173,14193.479,8911.109,0.409,0.826,-0.388
AGV13,5702.836,8540.173,14162.907,8969.68,0.389,0.831,-0.397
AGV13,5702.836,8540.173,14128.328,9025.457,0.441,0.815,-0.375
AGV13,5702.836,8540.173,14096.171,9065.741,0.751,0.653,-0.092
AGV13,5702.836,8540.173,14085.051,9063.557,0.746,0.655,-0.118
AGV13,5702.836,8540.173,14077.09,9066.293,0.736,0.665,-0.122
AGV13,5702.836,8540.173,14070.875,9064.801,0.755,0.643,-0.123
AGV13,5702.836,8540.173,14065.553,9063.362,0.723,0.675,-0.144
AGV13,5702.836,8540.173,14064.451,9063.037,0.387,0.789,-0.476
AGV13,5702.836,8540.173,14064.12,9063.044,0.392,0.79,-0.47
AGV13,5702.836,8540.173,14063.786,9063.074,0.368,0.835,-0.408
AGV13,5702.836,8540.173,14063.626,9063.062,0.374,0.835,-0.404
AGV13,5702.836,8540.173,14063.645,9063.06,0.379,0.835,-0.399
AGV13,5702.836,8540.173,14063.59,9063.057,0.389,0.83,-0.4
AGV13,5702.836,8540.173,14063.464,9063.045,0.384,0.832,-0.399
AGV13,5702.836,8540.173,14063.327,9063.025,0.404,0.83,-0.384
AGV13,5702.836,8540.173,14063.213,9063.004,0.727,0.676,-0.114
AGV13,5702.836,8540.173,14063.121,9062.984,0.722,0.68,-0.125
AGV13,5702.836,8540.173,14063.033,9062.967,0.633,0.759,-0.152
AGV13,5702.836,8540.173,14062.936,9062.951,0.526,0.834,-0.168
AGV13,5702.836,8540.173,14062.831,9062.934,0.489,0.857,-0.161
AGV13,5702.836,8540.173,14062.725,9062.918,0.057,0.963,-0.264
AGV13,5702.836,8540.173,14062.622,9062.9,-0.109,0.946,-0.306
AGV13,5702.836,8540.173,14062.522,9062.883,-0.056,0.945,-0.323
AGV13,5702.836,8540.173,14062.422,9062.866,-0.025,0.945,-0.324
AGV13,5702.836,8540.173,14062.322,9062.849,0.039,0.946,-0.322
AGV13,5702.836,8540.173,14062.22,9062.832,0.053,0.942,-0.331
AGV13,5702.836,8540.173,14062.118,9062.815,0.07,0.944,-0.321
AGV13,5702.836,8540.173,14062.017,9062.799,0.181,0.924,-0.338
AGV13,5702.836,8540.173,14061.914,9062.782,0.47,0.769,-0.433
AGV13,5702.836,8540.173,14061.814,9062.765,0.467,0.758,-0.454
AGV13,5702.836,8540.173,14061.712,9062.748,0.441,0.776,-0.451
AGV13,5702.836,8540.173,14061.611,9062.732,0.453,0.758,-0.469
AGV13,5702.836,8540.173,14061.509,9062.715,0.464,0.747,-0.477
AGV13,5702.836,8540.173,14061.408,9062.698,0.47,0.748,-0.467
AGV13,5702.836,8540.173,14061.307,9062.682,0.459,0.756,-0.466
AGV13,5702.836,8540.173,14061.205,9062.665,0.454,0.76,-0.465
AGV13,5702.836,8540.173,14061.104,9062.649,0.461,0.758,-0.46
AGV13,5702.836,8540.173,14061.002,9062.633,0.565,0.723,-0.397
AGV13,5702.836,8540.173,14060.901,9062.616,0.746,0.654,-0.123
AGV13,5702.836,8540.173,14060.799,9062.6,0.726,0.675,-0.128
AGV13,5702.836,8540.173,14060.698,9062.584,0.711,0.692,-0.119
AGV13,5702.836,8540.173,14060.596,9062.567,0.666,0.733,-0.134
AGV13,5702.836,8540.173,14060.495,9062.551,0.441,0.882,-0.166
AGV13,5702.836,8540.173,14060.394,9062.535,0.394,0.902,-0.175
AGV13,5702.836,8540.173,14060.292,9062.519,-0.104,0.953,-0.284
AGV13,5702.836,8540.173,14060.191,9062.503,-0.118,0.949,-0.29
AGV13,5702.836,8540.173,14060.089,9062.487,-0.108,0.945,-0.307
AGV13,5702.836,8540.173,14059.988,9062.471,-0.143,0.939,-0.314
AGV13,5702.836,8540.173,14059.885,9062.455,-0.114,0.941,-0.318
AGV13,5702.836,8540.173,14059.783,9062.439,-0.093,0.943,-0.319
AGV13,5702.836,8540.173,14059.682,9062.423,0.154,0.92,-0.361
AGV13,5702.836,8540.173,14059.581,9062.407,0.483,0.757,-0.44
AGV13,5702.836,8540.173,14059.479,9062.392,0.466,0.77,-0.436
AGV13,5702.836,8540.173,14059.377,9062.376,0.451,0.799,-0.397
AGV13,5702.836,8540.173,14059.275,9062.36,0.444,0.803,-0.398
AGV13,5702.836,8540.173,14059.173,9062.344,0.432,0.803,-0.409
AGV13,5702.836,8540.173,14059.072,9062.329,0.434,0.809,-0.395
AGV13,5702.836,8540.173,14058.97,9062.313,0.597,0.788,-0.149
AGV13,5702.836,8540.173,14058.868,9062.298,0.588,0.793,-0.157
AGV13,5702.836,8540.173,14058.767,9062.282,0.412,0.893,-0.179
AGV13,5702.836,8540.173,14058.665,9062.267,0.36,0.916,-0.178
AGV13,5702.836,8540.173,14058.563,9062.252,0.069,0.956,-0.284
AGV13,5702.836,8540.173,14058.461,9062.236,0.044,0.957,-0.285
AGV13,5702.836,8540.173,14058.36,9062.221,-0.016,0.955,-0.297
AGV13,5702.836,8540.173,14058.258,9062.206,-0.003,0.951,-0.307
AGV13,5702.836,8540.173,14058.156,9062.19,0.015,0.951,-0.307
AGV13,5702.836,8540.173,14058.054,9062.175,0.023,0.949,-0.314
AGV13,5702.836,8540.173,14057.953,9062.16,0.035,0.948,-0.315
AGV13,5702.836,8540.173,14057.851,9062.145,0.056,0.947,-0.316
AGV13,5702.836,8540.173,14057.75,9062.13,0.404,0.811,-0.423
AGV13,5702.836,8540.173,14057.647,9062.115,0.483,0.744,-0.462
AGV13,5702.836,8540.173,14057.546,9062.1,0.466,0.755,-0.46
AGV13,5702.836,8540.173,14057.444,9062.085,0.458,0.757,-0.466
AGV13,5702.836,8540.173,14057.343,9062.07,0.447,0.761,-0.47
AGV13,5702.836,8540.173,14057.24,9062.055,0.446,0.753,-0.483
AGV13,5702.836,8540.173,14057.139,9062.041,0.467,0.742,-0.48
AGV13,5702.836,8540.173,14057.038,9062.026,0.598,0.632,-0.492
AGV13,5702.836,8540.173,14056.936,9062.011,0.614,0.612,-0.498
AGV13,5702.836,8540.173,14056.834,9061.997,0.58,0.649,-0.491
AGV13,5702.836,8540.173,14056.733,9061.982,0.5,0.772,-0.392
AGV13,5702.836,8540.173,14056.631,9061.967,0.45,0.799,-0.398
AGV13,5702.836,8540.173,14056.528,9061.953,0.425,0.806,-0.412
AGV14,5745.346,8592.462,9949.996,10279.862,0.654,0.099,-0.75
AGV14,5745.346,8592.462,9949.993,10279.259,0.632,0.12,-0.765
AGV14,5745.346,8592.462,9949.998,10277.17,0.648,0.144,-0.747
AGV14,5745.346,8592.462,9950.003,10273.574,0.642,0.064,-0.763
AGV14,5745.346,8592.462,9950.003,10268.382,0.667,0.001,-0.745
AGV14,5745.346,8592.462,9950.001,10261.52,0.682,-0.095,-0.725
AGV14,5745.346,8592.462,9950.001,10252.963,0.593,-0.248,-0.765
AGV14,5745.419,8592.431,9950.003,10242.765,0.207,-0.601,-0.772
AGV14,5746.349,8592.052,9950.006,10231.048,0.326,-0.547,-0.771
AGV14,5746.478,8591.996,9950.007,10217.749,0.439,-0.525,-0.729
AGV14,5746.715,8591.664,9950.008,10202.902,0.781,-0.618,-0.083
AGV14,5747.632,8589.589,9950.008,10186.241,0.879,-0.472,-0.064
AGV14,5747.775,8589.216,9950.01,10168.008,0.889,-0.444,-0.108
AGV14,5748.426,8588.861,9950.012,10148.108,0.942,-0.32,-0.1
AGV14,5748.904,8587.661,9950.014,10126.494,0.918,-0.388,-0.077
AGV14,5749.563,8587.121,9950.016,10103.646,0.821,-0.565,-0.081
AGV14,5750.18,8586.512,9950.018,10078.898,0.123,-0.988,-0.09
AGV14,5752.845,8582.338,9950.02,10052.576,-0.449,-0.889,-0.091
AGV14,5763.09,8561.409,9950.023,10024.544,-0.323,-0.931,-0.169
AGV14,5776.744,8527.543,9950.026,9994.934,-0.357,-0.913,-0.195
AGV14,5788.829,8490.589,9950.029,9963.894,-0.895,-0.439,-0.076
AGV14,5798.297,8449.773,9950.033,9930.732,-0.938,-0.332,-0.098
AGV14,5804.796,8406.374,9950.038,9896.309,-0.986,0.106,-0.125
AGV14,5806.276,8380.523,9950.043,9860.11,-0.984,0.05,-0.172
AGV14,5803.711,8368.373,9950.048,9822.512,-0.948,0.299,-0.113
AGV14,5801.058,8355.628,9950.054,9783.186,-0.945,0.307,-0.109
AGV14,5798.707,8338.218,9950.062,9742.324,-0.97,0.211,-0.122
AGV14,5797.043,8325.655,9950.069,9699.584,-0.986,0.104,-0.13
AGV14,5795.337,8313.038,9950.077,9655.089,-0.89,-0.422,-0.173
AGV14,5792.968,8295.517,9950.087,9608.792,-0.323,-0.943,-0.084
AGV14,5790.515,8276.897,9950.097,9561.434,0.156,-0.979,-0.127
AGV14,5787.757,8255.001,9950.108,9511.382,0.117,-0.977,-0.175
AGV14,5784.684,8228.889,9950.12,9459.061,0.358,-0.923,-0.139
AGV14,5781.88,8200.609,9950.133,9404.436,0.347,-0.929,-0.123
AGV14,5780.37,8172.757,9950.148,9347.769,0.918,-0.394,-0.033
AGV14,5780.545,8118.28,9950.175,9244.862,0.99,-0.116,-0.075
AGV14,5782.012,8085.539,9950.193,9181.358,0.99,0.031,-0.132
AGV14,5783.68,8060.149,9950.212,9115.535,0.985,0.129,-0.11
AGV14,5785.476,8040.668,9950.231,9050.013,0.98,0.163,-0.113
AGV14,5787.869,8021.336,9950.25,8984.681,0.98,0.163,-0.11
AGV14,5790.761,8000.934,9950.27,8919.148,0.984,0.126,-0.125
AGV14,5794.74,7977.477,9950.289,8854.104,0.993,0.073,-0.092
AGV14,5800.316,7953.495,9950.308,8788.79,0.991,0.094,-0.091
AGV14,5806.304,7931.362,9950.328,8722.374,0.986,0.117,-0.113
AGV14,5813.748,7907.601,9950.347,8657.16,0.985,0.126,-0.119
AGV14,5824.672,7875.37,9950.366,8591.319,0.988,0.083,-0.126
AGV14,5840.664,7829.332,9950.386,8525.849,0.986,0.01,-0.164
AGV14,5851.537,7798.962,9950.405,8460.282,0.977,-0.15,-0.148
AGV14,5858.463,7784.77,9950.424,8395.026,0.654,-0.745,-0.128
AGV14,5864.625,7764.315,9950.444,8329.362,0.227,-0.953,-0.201
AGV14,5871.389,7735.377,9950.463,8264.616,0.305,-0.927,-0.218
AGV14,5878.094,7703.225,9950.482,8198.54,0.454,-0.866,-0.206
AGV14,5883.684,7675.608,9950.502,8132.849,0.613,-0.761,-0.209
AGV14,5889.442,7646.408,9950.52,8067.516,0.919,-0.38,-0.099
AGV14,5895.636,7614.343,9950.093,8001.777,0.977,0.183,-0.109
AGV14,5902.85,7576.653,9947.254,7936.483,0.989,0.078,-0.123
AGV14,5911.045,7532.424,9939.101,7871.534,0.988,0.01,-0.149
AGV14,5918.851,7488.152,9926.782,7807.139,0.99,-0.016,-0.137
AGV14,5922.997,7458.204,9917.895,7741.588,0.99,-0.032,-0.137
AGV14,5925.329,7425.271,9909.608,7677.013,0.993,-0.04,-0.113
AGV14,5926.759,7390.534,9900.27,7611.926,0.987,-0.097,-0.124
AGV14,5927.834,7356.693,9887.942,7547.634,0.987,-0.106,-0.119
AGV14,5928.621,7329.776,9869.72,7485.08,0.986,-0.094,-0.132
AGV14,5929.232,7304.669,9845.638,7424.569,0.769,-0.607,-0.201
AGV14,5929.776,7274.425,9817.214,7364.756,0.625,-0.743,-0.236
AGV14,5930.241,7240.72,9786.721,7306.624,0.648,-0.722,-0.242
AGV14,5930.495,7199.443,9752.345,7251.809,0.483,-0.831,-0.275
AGV14,5930.06,7154.643,9712.677,7199.019,-0.129,-0.955,-0.265
AGV14,5927.572,7118.254,9669.554,7149.58,0.005,-0.951,-0.309
AGV14,5921.929,7077.145,9622.19,7102.565,0.053,-0.956,-0.289
AGV14,5913.708,7032.155,9572.472,7060.161,-0.224,-0.962,-0.157
AGV14,5903.777,6985.378,9519.327,7021.06,-0.185,-0.965,-0.188
AGV14,5892.311,6937.217,9463.803,6986.09,-0.1,-0.985,-0.136
AGV14,5880.993,6892.197,9406.219,6952.594,-0.078,-0.989,-0.121
AGV14,5871.114,6853.722,9348.475,6920.423,-0.06,-0.99,-0.13
AGV14,5862.15,6819.109,9288.883,6894.601,0.003,-0.99,-0.141
AGV14,5851.907,6778.788,9228.006,6869.369,0.258,-0.957,-0.132
AGV14,5843.47,6745.964,9167.099,6843.435,0.612,-0.777,-0.144
AGV14,5836.488,6720.014,9105.105,6823.541,0.949,-0.287,-0.127
AGV14,5829.635,6696.639,9040.855,6807.219,0.914,-0.365,-0.173
AGV14,5822.333,6673.147,8977.937,6787.73,0.986,-0.086,-0.137
AGV14,5815.001,6649.357,8915.072,6769.345,0.974,-0.149,-0.168
AGV14,5807.39,6622.689,8850.804,6755.348,0.963,-0.199,-0.182
AGV14,5798.958,6588.313,8786.298,6746.619,0.683,-0.695,-0.222
AGV14,5791.808,6550.423,8721.294,6734.59,0.092,-0.981,-0.169
AGV14,5788.504,6499.895,8657.403,6721.815,-0.148,-0.971,-0.184
AGV14,5790.45,6447.628,8593.119,6709.446,-0.057,-0.971,-0.232
AGV14,5797.642,6391.329,8528.614,6699.064,-0.043,-0.975,-0.218
AGV14,5804.888,6351.109,8463.088,6693.435,-0.044,-0.97,-0.24
AGV14,5809.813,6330.227,8399.08,6690.741,-0.042,-0.973,-0.227
AGV14,5815.271,6311.961,8339.304,6685.256,-0.022,-0.98,-0.197
AGV14,5821.34,6293.136,8286.687,6680.37,-0.039,-0.972,-0.23
AGV14,5828.211,6271.934,8241.116,6676.222,-0.035,-0.97,-0.24
AGV14,5835.743,6249.291,8203.003,6672.678,-0.039,-0.968,-0.248
AGV14,5844.453,6226.536,8173.897,6669.912,-0.031,-0.967,-0.254
AGV14,5855.868,6200.434,8153.438,6668.007,-0.022,-0.955,-0.295
AGV14,5868.275,6173.723,8133.072,6666.675,-0.119,-0.956,-0.266
AGV14,5884.502,6140.056,8110.858,6665.949,-0.224,-0.95,-0.218
AGV14,5901.943,6104.299,8089.543,6664.335,-0.294,-0.924,-0.243
