AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV13,7497.176,6396.084,3577.124,10321.118,-0.724,0.685,-0.077
AGV13,7499.595,6419.164,3574.087,10255.973,-0.705,0.703,-0.096
AGV13,7502.164,6437.079,3570.094,10190.229,-0.619,0.767,-0.17
AGV13,7508.448,6458.072,3565.9,10125.165,-0.279,0.657,-0.701
AGV13,7516.706,6483.204,3562.396,10059.825,-0.172,0.325,-0.93
AGV13,7523.083,6503.079,3560.843,9993.589,-0.181,0.176,-0.967
AGV13,7528.59,6517.691,3558.125,9928.024,-0.071,0.014,-0.997
AGV13,7536.058,6542.078,3555.315,9862.442,-0.055,0.04,-0.997
AGV13,7542.031,6574.059,3552.663,9796.859,-0.07,0.116,-0.99
AGV13,7546.178,6610.075,3551.417,9731.745,-0.201,0.319,-0.926
AGV13,7548.54,6647.189,3550.311,9666.861,-0.636,0.732,-0.243
AGV13,7549.25,6683.976,3548.576,9601.544,-0.669,0.739,-0.075
AGV13,7548.545,6726.015,3547.208,9536.134,-0.639,0.756,-0.14
AGV13,7547.037,6776.462,3547.913,9470.17,-0.663,0.741,-0.103
AGV13,7545.022,6833.421,3548.873,9405.226,-0.684,0.716,-0.137
AGV13,7541.625,6890.438,3548.888,9339.046,-0.754,0.643,-0.134
AGV13,7536.587,6941.34,3549.628,9273.904,-0.767,0.62,-0.165
AGV13,7529.825,6986.146,3553.162,9208.336,-0.777,0.606,-0.17
AGV13,7517.716,7039.808,3559.38,9143.1,-0.781,0.605,-0.157
AGV13,7498.932,7100.089,3563.362,9077.573,-0.804,0.581,-0.122
AGV13,7477.11,7151.881,3568.966,9012.553,-0.821,0.551,-0.15
AGV13,7458.816,7190.799,3579.019,8947.711,-0.866,0.468,-0.174
AGV13,7443.257,7221.56,3595.298,8884.731,-0.905,0.386,-0.179
AGV13,7427.808,7249.387,3609.906,8820.107,-0.932,0.333,-0.145
AGV13,7409.882,7278.189,3622.482,8755.866,-0.965,0.245,-0.099
AGV13,7390.69,7306.253,3636.053,8691.967,-0.95,0.305,-0.073
AGV13,7369.787,7333.546,3652.702,8628.643,-0.921,0.378,-0.094
AGV13,7346.741,7359.586,3675.098,8566.996,-0.868,0.475,-0.148
AGV13,7323.175,7380.707,3703.285,8507.943,-0.857,0.478,-0.192
AGV13,7304.373,7395.23,3733.108,8448.35,-0.864,0.464,-0.197
AGV13,7280.939,7411.172,3759.751,8388.271,-0.878,0.451,-0.163
AGV13,7251.532,7430.214,3787.746,8329.594,-0.95,0.304,-0.072
AGV13,7214.478,7452.817,3820.463,8272.567,-0.944,0.314,-0.101
AGV13,7169.895,7478.124,3858.37,8220.062,-0.933,0.345,-0.107
AGV13,7114.124,7507.707,3901.211,8169.212,-0.936,0.324,-0.141
AGV13,7090.06,7521.241,3947.246,8122.251,-0.938,0.269,-0.219
AGV13,7062.942,7539.885,3996.698,8078.767,-0.864,0.426,-0.269
AGV13,7028.084,7567.459,4049.142,8039.167,-0.851,0.445,-0.279
AGV13,6996.135,7598.944,4104.63,8003.269,-0.815,0.499,-0.293
AGV13,6967.233,7633.644,4162.082,7971.347,-0.545,0.676,-0.496
AGV13,6940.834,7669.846,4220.87,7940.963,-0.529,0.673,-0.517
AGV13,6920.11,7700.573,4278.486,7909.608,-0.573,0.632,-0.522
AGV13,6896.985,7737.614,4336.932,7879.912,-0.644,0.567,-0.514
AGV13,6871.462,7781.291,4397.233,7856.257,-0.683,0.529,-0.504
AGV13,6854.066,7814.144,4460.553,7838.039,-0.838,0.408,-0.361
AGV13,6843.355,7839.972,4524.088,7819.422,-0.888,0.322,-0.327
AGV13,6833.141,7875.118,4585.512,7798.325,-0.987,-0.101,-0.126
AGV13,6823.58,7913.673,4647.623,7777.693,-0.977,-0.149,-0.152
AGV13,6814.614,7952.689,4710.524,7759.702,-0.975,-0.032,-0.219
AGV13,6805.325,7991.939,4774.858,7747.211,-0.98,-0.067,-0.186
AGV13,6795.186,8031.159,4839.345,7740.85,-0.981,-0.056,-0.185
AGV13,6783.708,8068.932,4905.845,7731.764,-0.971,0.003,-0.241
AGV13,6778.897,8084.732,4970.326,7721.092,-0.972,-0.031,-0.234
AGV13,6767.019,8110.311,5034.635,7710.626,-0.965,-0.199,-0.171
AGV13,6749.816,8139.924,5099.857,7700.042,-0.95,-0.235,-0.207
AGV13,6729.26,8170.748,5164.587,7690.835,-0.946,-0.179,-0.272
AGV13,6706.454,8200.94,5229.489,7685.589,-0.874,0.068,-0.482
AGV13,6681.68,8229.661,5294.947,7682.654,-0.863,0.009,-0.504
AGV13,6659.793,8251.606,5360.819,7676.968,-0.842,-0.057,-0.536
AGV13,6646.248,8263.314,5425.664,7671.387,-0.835,-0.065,-0.546
AGV13,6636.338,8270.008,5491.544,7665.786,-0.811,-0.085,-0.578
AGV13,6628.165,8273.686,5556.254,7661.07,-0.647,-0.14,-0.749
AGV13,6621.488,8275.81,5621.879,7658.995,-0.572,-0.112,-0.813
AGV13,6617.247,8276.877,5687.045,7655.882,-0.379,-0.047,-0.924
AGV13,6616.697,8276.979,5752.891,7652.289,-0.416,-0.043,-0.908
AGV13,6615.619,8277.038,5818.17,7649.275,-0.45,-0.061,-0.891
AGV13,6614.36,8277.23,5883.324,7647.944,-0.833,-0.036,-0.552
AGV13,6613.087,8277.415,5948.764,7645.569,-0.944,0.012,-0.33
AGV13,6611.798,8277.571,6014.354,7643.228,-0.938,-0.042,-0.345
AGV13,6603.963,8278.211,6079.518,7642.078,-0.924,-0.047,-0.38
AGV13,6577.342,8280.061,6145.187,7640.474,-0.936,-0.071,-0.346
AGV13,6538.973,8282.397,6210.597,7638.839,-0.983,-0.062,-0.171
AGV13,6496.579,8284.766,6275.91,7638.103,-0.987,-0.064,-0.146
AGV13,6451.821,8287.208,6341.423,7636.838,-0.981,-0.06,-0.184
AGV13,6408.849,8289.792,6406.876,7635.613,-0.972,-0.036,-0.231
AGV13,6361.965,8293.239,6471.859,7634.829,-0.977,-0.014,-0.214
AGV13,6315.57,8297.402,6538.324,7635.275,-0.981,-0.011,-0.195
AGV13,6274.041,8302.019,6603.61,7634.841,-0.981,0.005,-0.194
AGV13,6232.114,8307.865,6669.235,7634.435,-0.985,-0.018,-0.173
AGV13,6194.954,8313.236,6734.258,7634.055,-0.984,-0.048,-0.173
AGV13,6183.581,8314.828,6799.871,7633.662,-0.973,-0.044,-0.228
AGV13,6166.016,8316.942,6865.372,7633.254,-0.969,-0.039,-0.242
AGV13,6144.09,8317.784,6931.082,7632.839,-0.973,-0.048,-0.225
AGV13,6116.885,8318.679,6996.297,7632.43,-0.974,-0.05,-0.221
AGV13,6080.976,8319.53,7062.242,7632.021,-0.974,-0.038,-0.222
AGV13,6043.381,8319.848,7128.042,7631.615,-0.977,-0.005,-0.212
AGV13,6007.608,8320.526,7193.115,7631.212,-0.955,0.114,-0.272
AGV13,5987.775,8321.604,7258.362,7630.813,-0.793,0.588,-0.158
AGV13,5968.451,8323.065,7323.683,7630.423,-0.551,0.809,-0.203
AGV13,5940.317,8325.435,7389.691,7630.038,-0.664,0.714,-0.223
AGV13,5912.214,8328.564,7455.179,7629.684,-0.659,0.702,-0.271
AGV13,5890.725,8331.296,7520.999,7629.368,-0.64,0.711,-0.292
AGV13,5886.033,8332.046,7586.398,7629.067,-0.614,0.73,-0.299
AGV13,5880.733,8332.348,7651.883,7628.809,-0.584,0.745,-0.321
AGV13,5872.059,8331.237,7717.107,7628.57,-0.633,0.719,-0.288
AGV13,5858.561,8331.978,7782.933,7628.4,-0.637,0.717,-0.283
AGV13,5842.077,8336.364,7848.172,7628.245,-0.578,0.757,-0.303
AGV13,5821.518,8342.956,7914.049,7628.1,-0.512,0.792,-0.334
AGV13,5800.635,8350.613,7979.289,7627.981,-0.465,0.808,-0.362
AGV13,5787.476,8355.88,8045.047,7627.855,-0.407,0.809,-0.424
AGV13,5781.295,8357.665,8110.543,7627.789,-0.292,0.81,-0.508
AGV13,5766.398,8362.736,8176.268,7627.702,-0.194,0.824,-0.533
AGV13,5757.182,8368.095,8241.523,7627.651,0.07,0.843,-0.533
AGV13,5752.608,8372.25,8307.6,7627.612,0.109,0.818,-0.564
AGV13,5750.906,8374.218,8372.679,7627.585,0.173,0.772,-0.611
AGV13,5749.996,8375.549,8438.611,7627.556,0.173,0.779,-0.602
AGV13,5746.551,8375.373,8503.748,7627.57,0.152,0.864,-0.48
AGV13,5743.154,8374.938,8569.721,7627.572,0.115,0.858,-0.5
AGV13,5738.8,8375.339,8635.019,7627.567,-0.081,0.818,-0.569
AGV13,5732.665,8371.268,8700.595,7627.585,-0.102,0.824,-0.558
AGV13,5732.034,8366.941,8766.417,7627.6,-0.071,0.766,-0.638
AGV13,5733.233,8374.978,8831.435,7627.623,-0.007,0.755,-0.655
AGV13,5731.829,8380.851,8896.87,7627.644,0.031,0.798,-0.602
AGV13,5730.16,8386.336,8961.953,7627.667,0.016,0.806,-0.592
AGV13,5729.778,8387.417,9027.926,7627.693,-0.003,0.777,-0.63
AGV13,5727.767,8395.472,9093.17,7627.722,-0.014,0.836,-0.549
AGV13,5725.629,8404.423,9158.803,7627.755,-0.031,0.863,-0.504
AGV13,5722.951,8416.75,9224.376,7627.789,-0.299,0.786,-0.54
AGV13,5720.806,8429.253,9289.476,7627.826,-0.295,0.753,-0.588
AGV13,5719.156,8441.918,9355.497,7627.868,-0.304,0.689,-0.658
AGV13,5718.567,8447.621,9421.156,7627.911,-0.292,0.611,-0.736
AGV13,5718.567,8447.621,9486.137,7627.954,-0.317,0.564,-0.762
AGV13,5718.567,8447.621,9552.322,7627.999,-0.329,0.576,-0.748
AGV13,5718.567,8447.621,9617.529,7628.046,-0.329,0.59,-0.737
AGV13,5718.567,8447.621,9682.723,7628.096,-0.329,0.606,-0.724
AGV13,5718.567,8447.621,9748.246,7628.149,-0.313,0.619,-0.72
AGV13,5718.567,8447.621,9813.688,7628.201,-0.29,0.61,-0.737
AGV13,5718.567,8447.621,9879.398,7628.253,-0.296,0.593,-0.749
AGV13,5718.567,8447.621,9944.446,7628.306,-0.312,0.59,-0.744
AGV13,5718.567,8447.621,10010.367,7628.36,-0.31,0.579,-0.754
AGV13,5718.567,8447.621,10075.4,7628.412,-0.311,0.577,-0.755
AGV13,5718.567,8447.621,10141.544,7628.466,-0.309,0.58,-0.754
AGV13,5718.567,8447.621,10206.716,7628.519,-0.321,0.587,-0.743
AGV13,5718.567,8447.621,10272.261,7628.573,-0.321,0.592,-0.739
AGV13,5718.567,8447.621,10337.545,7628.626,-0.297,0.519,-0.802
AGV13,5718.567,8447.621,10403.994,7628.68,-0.264,0.414,-0.871
AGV13,5718.556,8447.651,10469.342,7628.733,-0.265,0.437,-0.859
AGV13,5718.165,8449.081,10534.703,7628.787,-0.244,0.516,-0.821
AGV13,5718.233,8451.132,10599.753,7628.84,-0.149,0.927,-0.344
AGV13,5718.34,8451.791,10664.979,7628.893,-0.072,0.967,-0.242
AGV13,5718.343,8451.966,10730.53,7628.946,-0.097,0.957,-0.273
AGV13,5718.326,8452.073,10796.025,7628.999,-0.067,0.974,-0.214
AGV13,5717.746,8452.524,10861.503,7629.053,-0.009,0.986,-0.167
AGV13,5717.732,8452.754,10926.837,7629.106,-0.01,0.996,-0.086
AGV13,5717.72,8452.955,10992.535,7629.16,-0.095,0.989,-0.111
AGV13,5717.754,8453.131,11057.669,7629.213,-0.129,0.984,-0.122
AGV13,5717.754,8453.131,11123.718,7629.267,-0.09,0.99,-0.11
AGV13,5717.754,8453.112,11188.883,7629.32,-0.06,0.988,-0.143
AGV13,5717.754,8453.112,11254.95,7629.373,0.119,0.983,-0.135
AGV13,5717.754,8453.112,11320.28,7629.427,0.155,0.978,-0.138
AGV13,5717.754,8453.112,11386.192,7629.48,0.123,0.984,-0.13
AGV13,5717.914,8453.171,11451.154,7629.533,0.09,0.987,-0.133
AGV13,5717.429,8453.192,11516.677,7629.587,0.072,0.97,-0.232
AGV13,5717.078,8453.224,11582.336,7629.641,0.091,0.972,-0.218
AGV13,5717.078,8453.224,11647.822,7629.695,0.101,0.962,-0.252
AGV13,5717.078,8453.224,11713.123,7629.749,0.113,0.965,-0.237
AGV13,5717.064,8453.221,11778.544,7629.803,0.104,0.98,-0.17
AGV13,5717.05,8453.217,11844.206,7629.858,0.095,0.987,-0.125
AGV13,5717.05,8453.217,11909.36,7629.912,0.229,0.968,-0.104
AGV13,5717.05,8453.217,11975.531,7629.967,0.228,0.967,-0.114
AGV13,5717.05,8453.217,12040.782,7630.021,0.349,0.931,-0.107
AGV13,5717.05,8453.217,12107.268,7630.076,0.452,0.887,-0.093
AGV13,5717.05,8453.217,12172.275,7630.13,0.432,0.896,-0.103
AGV13,5717.05,8453.217,12237.718,7630.185,0.55,0.828,-0.101
AGV13,5717.05,8453.217,12302.798,7630.239,0.576,0.812,-0.091
AGV13,5717.05,8453.217,12368.452,7630.293,0.563,0.822,-0.085
AGV13,5717.05,8453.217,12434.113,7630.348,0.487,0.869,-0.087
AGV13,5717.05,8453.217,12500.168,7630.403,0.461,0.883,-0.092
AGV13,5717.05,8453.217,12565.564,7630.457,0.39,0.913,-0.12
AGV13,5717.05,8453.217,12630.984,7630.511,0.255,0.959,-0.125
AGV13,5717.05,8453.217,12696.823,7630.566,0.107,0.994,0.002
AGV13,5717.05,8453.217,12761.869,7630.62,-0.097,0.964,-0.247
AGV13,5717.05,8453.217,12827.302,7630.674,-0.079,0.962,-0.261
AGV13,5717.05,8453.217,12892.681,7630.729,-0.043,0.968,-0.247
AGV13,5717.05,8453.217,12958.031,7630.783,0.095,0.967,-0.234
AGV13,5717.05,8453.217,13023.803,7630.838,0.109,0.966,-0.233
AGV13,5717.05,8453.217,13088.94,7630.892,0.11,0.968,-0.226
AGV13,5717.05,8453.217,13154.917,7630.947,-0.039,0.967,-0.253
AGV13,5717.05,8453.217,13219.947,7631.001,0.089,0.968,-0.232
AGV13,5717.05,8453.217,13285.56,7631.055,0.09,0.966,-0.242
AGV13,5717.05,8453.217,13350.6,7631.109,0.086,0.967,-0.24
AGV13,5717.05,8453.217,13415.93,7631.465,0.076,0.965,-0.249
AGV13,5717.05,8453.217,13481.856,7633.898,0.075,0.965,-0.251
AGV13,5717.05,8453.217,13546.63,7641.219,0.081,0.961,-0.264
AGV13,5717.05,8453.217,13610.235,7655.339,0.146,0.912,-0.383
AGV13,5717.05,8453.217,13673.603,7674.644,0.154,0.907,-0.391
AGV13,5717.05,8453.217,13734.614,7698.296,0.16,0.906,-0.391
AGV13,5717.05,8453.217,13794.037,7726.572,0.158,0.907,-0.391
AGV13,5717.05,8453.217,13851.487,7759.288,0.151,0.91,-0.386
AGV13,5717.05,8453.217,13905.778,7795.74,0.133,0.908,-0.396
AGV13,5717.05,8453.217,13957.743,7836.325,0.147,0.911,-0.384
AGV13,5717.05,8453.217,14006.662,7880.733,0.139,0.91,-0.391
AGV13,5717.05,8453.217,14051.906,7928.242,0.144,0.911,-0.387
AGV13,5717.05,8453.217,14093.672,7979.084,0.144,0.914,-0.38
AGV13,5717.05,8453.217,14131.856,8033.169,0.188,0.948,-0.256
AGV13,5717.05,8453.217,14165.716,8089.551,0.189,0.95,-0.247
AGV13,5717.05,8453.217,14195.458,8148.342,0.19,0.95,-0.249
AGV13,5717.05,8453.217,14220.621,8208.806,0.19,0.952,-0.239
AGV13,5717.05,8453.217,14241.57,8271.496,0.189,0.95,-0.247
AGV13,5717.05,8453.217,14257.735,8335.334,0.188,0.953,-0.238
AGV13,5717.05,8453.217,14269.243,8400.153,0.193,0.948,-0.251
AGV13,5717.05,8453.217,14275.947,8465.695,0.199,0.952,-0.23
AGV13,5717.05,8453.217,14277.885,8531.651,0.223,0.968,-0.116
AGV13,5717.05,8453.217,14274.948,8597.287,0.192,0.975,-0.112
AGV13,5717.05,8453.217,14267.243,8662.854,-0.001,0.991,-0.13
AGV13,5717.05,8453.217,14254.789,8727.205,-0.042,0.991,-0.125
AGV13,5717.05,8453.217,14237.598,8791.046,-0.127,0.979,-0.161
AGV13,5717.05,8453.217,14215.793,8853.152,-0.197,0.972,-0.126
AGV13,5717.05,8453.217,14189.561,8913.561,-0.183,0.973,-0.14
AGV13,5717.05,8453.217,14158.925,8971.868,-0.307,0.938,-0.16
AGV13,5717.05,8453.217,14124.181,9027.78,-0.281,0.944,-0.172
AGV13,5717.05,8453.217,14092.784,9065.594,-0.056,0.982,-0.18
AGV13,5717.05,8453.217,14083.108,9059.839,0.551,0.82,-0.155
AGV13,5717.05,8453.217,14075.889,9059.218,0.548,0.817,-0.18
AGV13,5717.05,8453.217,14068.498,9060.322,0.502,0.844,-0.188
AGV13,5717.05,8453.217,14064.468,9062.056,0.466,0.852,-0.235
AGV13,5717.05,8453.217,14063.835,9062.054,0.456,0.86,-0.228
AGV13,5717.05,8453.217,14063.483,9062.035,0.474,0.863,-0.172
AGV13,5717.05,8453.217,14063.389,9062.008,0.479,0.864,-0.153
AGV13,5717.05,8453.217,14063.405,9062.001,0.627,0.772,-0.105
AGV13,5717.05,8453.217,14063.346,9061.994,0.626,0.772,-0.108
AGV13,5717.05,8453.217,14063.22,9061.981,0.666,0.739,-0.104
AGV13,5717.05,8453.217,14063.077,9061.967,0.649,0.753,-0.104
AGV13,5717.05,8453.217,14062.957,9061.95,0.541,0.826,-0.158
AGV13,5717.05,8453.217,14062.863,9061.933,0.555,0.823,-0.119
AGV13,5717.05,8453.217,14062.778,9061.918,0.542,0.832,-0.117
AGV13,5717.05,8453.217,14062.685,9061.905,0.458,0.881,-0.113
AGV13,5717.05,8453.217,14062.581,9061.891,0.443,0.888,-0.123
AGV13,5717.05,8453.217,14062.472,9061.876,0.445,0.887,-0.122
AGV13,5717.05,8453.217,14062.367,9061.862,0.322,0.938,-0.129
AGV13,5717.05,8453.217,14062.264,9061.847,0.322,0.938,-0.13
AGV13,5717.05,8453.217,14062.165,9061.833,0.312,0.94,-0.132
AGV13,5717.05,8453.217,14062.065,9061.819,0.212,0.968,-0.134
AGV13,5717.05,8453.217,14061.963,9061.805,0.215,0.966,-0.143
AGV13,5717.05,8453.217,14061.861,9061.791,0.2,0.969,-0.141
AGV13,5717.05,8453.217,14061.757,9061.777,0.049,0.987,-0.153
AGV13,5717.05,8453.217,14061.655,9061.763,0.043,0.987,-0.156
AGV13,5717.05,8453.217,14061.554,9061.748,0.013,0.988,-0.151
AGV13,5717.05,8453.217,14061.453,9061.735,-0.111,0.982,-0.15
AGV13,5717.05,8453.217,14061.351,9061.721,0.063,0.982,-0.174
AGV13,5717.05,8453.217,14061.248,9061.707,0.526,0.83,-0.185
AGV13,5717.05,8453.217,14061.141,9061.693,0.524,0.828,-0.198
AGV13,5717.05,8453.217,14061.042,9061.679,0.519,0.832,-0.196
AGV13,5717.05,8453.217,14060.941,9061.666,0.495,0.856,-0.144
AGV13,5717.05,8453.217,14060.839,9061.652,0.483,0.865,-0.134
AGV13,5717.05,8453.217,14060.736,9061.638,0.479,0.87,-0.117
AGV13,5717.05,8453.217,14060.634,9061.624,0.402,0.908,-0.115
AGV13,5717.05,8453.217,14060.532,9061.611,0.421,0.894,-0.154
AGV13,5717.05,8453.217,14060.43,9061.597,0.569,0.811,-0.131
AGV13,5717.05,8453.217,14060.329,9061.584,0.567,0.818,-0.1
AGV13,5717.05,8453.217,14060.227,9061.571,0.473,0.858,-0.2
AGV13,5717.05,8453.217,14060.124,9061.557,0.462,0.864,-0.198
AGV13,5717.05,8453.217,14060.023,9061.544,0.466,0.858,-0.214
AGV13,5717.05,8453.217,14059.92,9061.53,0.471,0.856,-0.213
AGV13,5717.05,8453.217,14059.818,9061.517,0.467,0.856,-0.221
AGV13,5717.05,8453.217,14059.716,9061.504,0.343,0.91,-0.232
AGV13,5717.05,8453.217,14059.614,9061.491,0.342,0.909,-0.237
AGV13,5717.05,8453.217,14059.512,9061.478,0.331,0.911,-0.247
AGV13,5717.05,8453.217,14059.41,9061.464,0.13,0.916,-0.379
AGV13,5717.05,8453.217,14059.308,9061.451,0.242,0.878,-0.413
AGV13,5717.05,8453.217,14059.206,9061.438,0.264,0.86,-0.435
AGV13,5717.05,8453.217,14059.104,9061.425,0.257,0.861,-0.438
AGV13,5717.05,8453.217,14059.002,9061.413,0.218,0.905,-0.365
AGV13,5717.05,8453.217,14058.9,9061.4,0.183,0.928,-0.324
AGV13,5717.05,8453.217,14058.798,9061.387,0.183,0.926,-0.331
AGV13,5717.05,8453.217,14058.696,9061.374,0.194,0.928,-0.317
AGV13,5717.05,8453.217,14058.594,9061.361,0.246,0.958,-0.148
AGV13,5717.05,8453.217,14058.492,9061.348,0.234,0.959,-0.157
AGV13,5717.05,8453.217,14058.389,9061.336,0.125,0.982,-0.139
AGV13,5717.05,8453.217,14058.287,9061.323,0.081,0.984,-0.159
AGV13,5717.05,8453.217,14058.185,9061.31,-0.021,0.986,-0.167
AGV13,5717.05,8453.217,14058.083,9061.298,-0.197,0.972,-0.124
AGV13,5717.05,8453.217,14057.981,9061.285,-0.392,0.909,-0.139
AGV13,5717.05,8453.217,14057.878,9061.273,-0.334,0.925,-0.18
AGV13,5717.242,8453.567,14057.776,9061.26,-0.231,0.957,-0.175
AGV13,5717.551,8454.129,14057.674,9061.248,0.341,0.921,-0.188
AGV13,5717.551,8454.129,14057.571,9061.236,0.665,0.733,-0.143
AGV13,5717.551,8454.129,14057.469,9061.223,0.598,0.78,-0.181
AGV13,5717.551,8454.129,14057.368,9061.211,0.525,0.834,-0.17
AGV13,5717.551,8454.129,14057.265,9061.199,0.491,0.854,-0.173
AGV13,5717.551,8454.129,14057.163,9061.187,0.451,0.862,-0.231
AGV13,5717.551,8454.129,14057.061,9061.174,0.453,0.86,-0.234
AGV13,5717.551,8454.129,14056.958,9061.162,0.45,0.861,-0.238
AGV13,5717.551,8454.129,14056.856,9061.15,0.458,0.856,-0.238
AGV13,5717.551,8454.129,14056.754,9061.138,0.45,0.859,-0.242
AGV13,5717.551,8454.129,14056.652,9061.126,0.208,0.873,-0.441
AGV13,5717.551,8454.129,14056.549,9061.114,0.201,0.88,-0.429
AGV13,5717.551,8454.129,14056.447,9061.102,0.167,0.894,-0.415
AGV13,5717.764,8454.504,14056.344,9061.09,0.114,0.916,-0.385
AGV13,5717.764,8454.504,14056.242,9061.079,0.253,0.92,-0.299
AGV13,5717.764,8454.504,14056.141,9061.067,0.416,0.884,-0.213
AGV13,5717.764,8454.504,14056.038,9061.055,0.417,0.882,-0.219
AGV13,5717.764,8454.504,14055.935,9061.044,0.41,0.887,-0.21
AGV13,5717.764,8454.504,14055.833,9061.032,0.319,0.929,-0.186
AGV13,5717.764,8454.504,14055.731,9061.021,0.284,0.94,-0.187
AGV13,5717.764,8454.504,14055.629,9061.009,0.301,0.942,-0.146
AGV13,5717.764,8454.504,14055.526,9060.997,0.193,0.905,-0.38
AGV13,5717.764,8454.504,14055.424,9060.986,0.159,0.916,-0.366
AGV13,5717.764,8454.504,14055.322,9060.975,0.166,0.913,-0.372
AGV13,5717.764,8454.504,14055.22,9060.963,0.102,0.99,-0.091
AGV13,5717.764,8454.504,14055.116,9060.952,0.109,0.988,-0.104
AGV13,5717.764,8454.504,14055.016,9060.941,0.125,0.987,-0.101
AGV13,5717.764,8454.504,14054.913,9060.93,0.343,0.937,-0.064
AGV13,5717.764,8454.504,14054.811,9060.918,0.404,0.906,-0.129
AGV13,5717.764,8454.504,14054.709,9060.907,0.468,0.865,-0.179
AGV13,5717.764,8454.504,14054.607,9060.896,0.464,0.865,-0.189
AGV13,5717.764,8454.504,14054.504,9060.885,0.483,0.864,-0.139
AGV13,5717.764,8454.504,14054.402,9060.874,0.488,0.861,-0.14
AGV13,5717.764,8454.504,14054.299,9060.863,0.473,0.872,-0.123
AGV13,5717.764,8454.504,14054.198,9060.852,0.462,0.878,-0.124
AGV13,5717.764,8454.504,14054.095,9060.841,0.333,0.932,-0.14
AGV13,5717.764,8454.504,14053.993,9060.83,0.333,0.93,-0.157
AGV13,5717.764,8454.504,14053.89,9060.82,0.247,0.953,-0.176
AGV13,5717.764,8454.504,14053.788,9060.808,0.205,0.964,-0.168
AGV13,5717.764,8454.504,14053.686,9060.798,0.216,0.964,-0.151
AGV13,5717.764,8454.504,14053.584,9060.787,0.217,0.937,-0.274
AGV13,5717.764,8454.504,14053.481,9060.777,0.339,0.901,-0.271
AGV13,5717.764,8454.504,14053.379,9060.766,0.332,0.909,-0.251
AGV13,5717.764,8454.504,14053.277,9060.756,0.335,0.908,-0.252
AGV13,5717.764,8454.504,14053.174,9060.745,0.339,0.907,-0.249
AGV13,5717.764,8454.504,14053.072,9060.735,0.334,0.908,-0.252
AGV13,5717.764,8454.504,14052.969,9060.724,0.331,0.904,-0.271
AGV13,5717.764,8454.504,14052.867,9060.714,0.221,0.878,-0.424
AGV13,5717.764,8454.504,14052.765,9060.703,0.218,0.88,-0.421
AGV13,5717.764,8454.504,14052.663,9060.693,0.213,0.877,-0.431
AGV13,5717.764,8454.504,14052.559,9060.683,0.207,0.879,-0.428
AGV13,5717.764,8454.504,14052.458,9060.673,0.221,0.879,-0.422
AGV13,5717.764,8454.504,14052.355,9060.663,0.229,0.92,-0.317
AGV13,5717.764,8454.504,14052.253,9060.652,0.252,0.925,-0.283
AGV13,5717.764,8454.504,14052.15,9060.642,0.239,0.928,-0.283
AGV13,5717.764,8454.504,14052.048,9060.632,0.041,0.894,-0.447
AGV13,5717.764,8454.504,14051.946,9060.622,0.039,0.896,-0.443
AGV13,5717.764,8454.504,14051.843,9060.612,-0.069,0.879,-0.47
AGV13,5717.764,8454.504,14051.741,9060.602,-0.074,0.875,-0.478
AGV13,5717.764,8454.504,14051.638,9060.593,-0.076,0.876,-0.476
AGV13,5717.764,8454.504,14051.536,9060.583,0.176,0.873,-0.455
AGV13,5717.764,8454.504,14051.433,9060.573,0.172,0.866,-0.468
AGV13,5717.764,8454.504,14051.331,9060.563,0.217,0.86,-0.462
AGV13,5717.764,8454.504,14051.228,9060.553,0.221,0.86,-0.46
AGV13,5717.764,8454.504,14051.125,9060.544,0.143,0.903,-0.405
AGV13,5717.764,8454.504,14051.023,9060.534,0.123,0.905,-0.407
AGV13,5717.764,8454.504,14050.92,9060.525,0.124,0.911,-0.392
AGV13,5717.764,8454.504,14050.818,9060.515,-0.063,0.887,-0.456
AGV13,5717.764,8454.504,14050.716,9060.506,-0.066,0.885,-0.46
AGV13,5717.764,8454.504,14050.613,9060.496,0.114,0.879,-0.462
AGV13,5717.764,8454.504,14050.51,9060.487,0.249,0.87,-0.425
AGV13,5717.764,8454.504,14050.408,9060.478,0.243,0.878,-0.413
AGV13,5717.764,8454.504,14050.305,9060.468,0.194,0.95,-0.242
AGV13,5717.764,8454.504,14050.203,9060.459,0.144,0.969,-0.199
AGV13,5717.764,8454.504,14050.1,9060.449,0.126,0.97,-0.206
AGV13,5717.764,8454.504,14049.998,9060.44,0.11,0.961,-0.253
AGV13,5717.764,8454.504,14049.895,9060.431,0.116,0.96,-0.253
AGV13,5717.764,8454.504,14049.792,9060.422,0.06,0.986,-0.154
AGV13,5717.764,8454.504,14049.69,9060.413,0.063,0.987,-0.149
AGV13,5717.764,8454.504,14049.588,9060.404,0.074,0.986,-0.15
AGV13,5717.764,8454.504,14049.486,9060.395,-0.066,0.987,-0.149
AGV13,5717.764,8454.504,14049.383,9060.386,-0.084,0.984,-0.156
AGV13,5717.764,8454.504,14049.281,9060.377,-0.033,0.903,-0.427
AGV13,5717.764,8454.504,14049.178,9060.368,-0.003,0.894,-0.448
AGV13,5717.764,8454.504,14049.076,9060.36,0.246,0.86,-0.446
AGV13,5717.764,8454.504,14048.973,9060.351,0.256,0.853,-0.455
