AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV4,7613.045,5782.009,14098.534,9067.363,0.736,-0.657,-0.162
AGV4,7613.045,5782.009,14088.268,9059.453,0.735,-0.659,-0.161
AGV4,7613.045,5782.009,14081.294,9057.543,0.531,-0.828,-0.177
AGV4,7613.045,5782.009,14074.217,9057.525,0.043,-0.929,-0.367
AGV4,7613.045,5782.009,14069.895,9060.293,0.007,-0.925,-0.38
AGV4,7613.045,5782.009,14067.99,9061.908,-0.008,-0.922,-0.385
AGV4,7613.045,5782.009,14067.695,9061.849,-0.003,-0.901,-0.433
AGV4,7613.045,5782.009,14067.664,9061.806,0.038,-0.9,-0.434
AGV4,7613.045,5782.009,14067.666,9061.791,0.135,-0.907,-0.398
AGV4,7613.045,5782.009,14067.605,9061.784,0.154,-0.905,-0.396
AGV4,7613.045,5782.009,14067.484,9061.776,0.2,-0.9,-0.387
AGV4,7613.045,5782.009,14067.344,9061.766,0.639,-0.755,-0.143
AGV4,7613.045,5782.009,14067.223,9061.751,0.64,-0.755,-0.14
AGV4,7613.045,5782.009,14067.128,9061.734,0.592,-0.788,-0.165
AGV4,7613.045,5782.009,14067.043,9061.718,0.167,-0.912,-0.374
AGV4,7613.045,5782.009,14066.95,9061.704,0.148,-0.905,-0.398
AGV4,7613.045,5782.009,14066.847,9061.691,0.139,-0.96,-0.243
AGV4,7613.045,5782.009,14066.74,9061.679,0.246,-0.967,-0.055
AGV4,7613.045,5782.009,14066.633,9061.665,0.28,-0.958,-0.054
AGV4,7613.045,5782.009,14066.531,9061.651,0.525,-0.85,-0.04
AGV4,7613.045,5782.009,14066.431,9061.637,0.54,-0.84,-0.04
AGV4,7613.045,5782.009,14066.331,9061.623,0.661,-0.748,-0.05
AGV4,7613.045,5782.009,14066.23,9061.61,0.634,-0.77,-0.066
AGV4,7613.045,5782.009,14066.127,9061.597,0.686,-0.712,-0.146
AGV4,7613.045,5782.009,14066.025,9061.583,0.68,-0.714,-0.166
AGV4,7613.045,5782.009,14065.922,9061.57,0.665,-0.726,-0.171
AGV4,7613.045,5782.009,14065.82,9061.556,0.43,-0.867,-0.25
AGV4,7613.045,5782.009,14065.719,9061.543,0.065,-0.916,-0.397
AGV4,7613.045,5782.009,14065.617,9061.53,0.065,-0.921,-0.383
AGV4,7613.045,5782.009,14065.515,9061.517,0.061,-0.918,-0.392
AGV5,7591.067,5762.864,15089.844,6670.004,-0.224,-0.076,-0.971
AGV5,7591.067,5762.864,15089.063,6670.006,-0.191,-0.069,-0.979
AGV5,7591.067,5762.864,15086.784,6670.001,-0.169,-0.047,-0.984
AGV5,7591.067,5762.864,15082.985,6669.997,-0.214,-0.027,-0.976
AGV5,7591.067,5762.864,15077.577,6669.997,-0.234,-0.029,-0.972
AGV5,7591.067,5762.864,15070.406,6669.999,-0.341,-0.075,-0.937
AGV5,7591.067,5762.864,15061.692,6669.999,-0.435,-0.034,-0.9
AGV5,7591.067,5762.864,15051.292,6669.997,-0.492,0.073,-0.868
AGV5,7591.067,5762.864,15039.37,6669.994,-0.464,0.263,-0.846
AGV5,7591.067,5762.864,15025.868,6669.993,-0.414,0.381,-0.827
AGV5,7591.067,5762.864,15010.656,6669.992,-0.378,0.481,-0.791
AGV5,7591.241,5762.597,14993.714,6669.991,-0.405,0.464,-0.787
AGV5,7594.253,5757.049,14975.245,6669.99,-0.469,0.454,-0.757
AGV5,7596.355,5751.982,14955.241,6669.988,-0.456,0.496,-0.739
AGV5,7598.443,5746.889,14933.583,6669.986,-0.367,0.538,-0.758
AGV5,7598.443,5746.889,14910.322,6669.984,-0.298,0.539,-0.787
AGV5,7598.459,5746.879,14885.319,6669.982,-0.187,0.409,-0.893
AGV5,7602.22,5746.84,14858.751,6669.979,-0.175,0.45,-0.875
AGV5,7606.651,5746.84,14830.663,6669.976,-0.178,0.597,-0.782
AGV5,7606.658,5746.819,14800.861,6669.973,0.051,0.998,0.028
AGV5,7606.392,5746.819,14769.663,6669.97,0.067,0.998,0.005
AGV5,7606.353,5746.819,14736.604,6669.966,0.141,0.989,-0.049
AGV5,7598.184,5747.81,14701.948,6669.961,0.295,0.951,-0.087
AGV5,7583.968,5751.162,14665.696,6669.956,0.788,0.601,-0.128
AGV5,7579.163,5753.652,14628.103,6669.95,0.964,0.175,-0.196
AGV5,7578.783,5754.005,14588.431,6669.944,0.936,0.313,-0.159
AGV5,7578.93,5752.865,14547.124,6669.937,0.982,0.183,-0.034
AGV5,7574.515,5746.804,14392.687,6669.906,0.623,0.779,-0.069
AGV5,7567.517,5748.146,14299.511,6669.886,-0.631,0.762,-0.144
AGV5,7564.905,5756.518,14246.132,6669.873,-0.683,0.724,-0.095
AGV5,7563.564,5766.64,14190.704,6669.859,-0.918,0.387,-0.087
AGV5,7561.271,5768.914,14132.861,6669.844,-0.993,0.1,-0.063
AGV5,7557.732,5770.569,14072.19,6669.828,-0.979,0.187,-0.078
AGV5,7551.079,5773.014,14009.525,6669.81,-0.982,0.164,-0.094
AGV5,7543.509,5773.757,13944.293,6669.792,-0.968,0.225,-0.113
AGV5,7541.533,5780.163,13878.35,6669.772,-0.88,0.452,-0.148
AGV5,7541.474,5784.862,13813.456,6669.753,-0.089,0.986,-0.143
AGV5,7541.764,5790.183,13748.491,6669.733,0.34,0.94,0.006
AGV5,7542.028,5794.77,13655.034,6669.706,0.105,0.99,-0.09
AGV5,7543.272,5796.765,13589.774,6669.686,0.031,0.994,-0.103
AGV5,7542.855,5802.789,13524.561,6669.667,0.073,0.99,-0.115
AGV5,7541.22,5810.08,13458.767,6669.647,0.54,0.837,-0.087
AGV5,7538.059,5821.822,13392.955,6669.628,0.989,0.054,-0.135
AGV5,7534.617,5834.001,13327.574,6669.608,0.972,0.194,-0.129
AGV5,7529.995,5851.487,13261.387,6669.589,0.934,0.342,-0.099
AGV5,7525.658,5866.919,13196.413,6669.569,0.994,0.095,-0.052
AGV5,7519.339,5898.138,12971.769,6669.503,0.945,0.323,-0.05
AGV5,7518.206,5926.396,12841.204,6669.464,0.421,0.905,-0.061
AGV5,7519.904,5934.451,12774.988,6669.444,-0.125,0.991,-0.041
AGV5,7521.319,5952.139,12709.673,6669.425,-0.058,0.994,-0.086
AGV5,7521.417,5976.608,12644.043,6669.405,0.01,0.997,-0.068
AGV5,7519.788,6002.417,12578.85,6669.386,0.025,0.995,-0.095
AGV5,7516.434,6026.839,12513.3,6669.366,0.061,0.995,-0.08
AGV5,7513.13,6043.19,12447.907,6669.347,0.078,0.992,-0.098
AGV5,7508.814,6063.54,12382.624,6669.327,0.047,0.983,-0.178
AGV5,7504.594,6085.442,12316.589,6669.307,0.039,0.987,-0.152
AGV5,7500.999,6108.6,12251.378,6669.287,0.246,0.966,-0.077
AGV5,7497.655,6139.692,12185.878,6669.266,0.835,0.549,-0.02
AGV5,7493.937,6200.176,12064.099,6669.228,0.977,0.18,-0.116
AGV5,7491.474,6230.4,11998.326,6669.208,0.953,0.251,-0.168
AGV5,7486.233,6268.559,11933.42,6669.188,0.985,0.154,-0.077
AGV5,7478.943,6309.405,11867.332,6669.167,0.986,0.156,-0.055
AGV5,7470.464,6350.234,11802.352,6669.146,0.988,0.131,-0.083
AGV5,7462.066,6388.784,11736.746,6669.126,0.981,0.166,-0.093
AGV5,7456.232,6416.66,11671.281,6669.105,0.953,0.297,-0.061
AGV5,7447.562,6471.475,11530.971,6669.062,-0.028,0.997,-0.067
AGV5,7445.43,6495.009,11465.647,6669.041,0.042,0.994,-0.094
AGV5,7445.443,6516.273,11399.702,6669.02,0.059,0.994,-0.094
AGV5,7446.328,6533.053,11333.964,6669.0,0.013,0.993,-0.112
AGV5,7447.548,6551.85,11268.722,6668.979,0.038,0.995,-0.093
AGV5,7448.682,6574.718,11203.183,6668.959,0.051,0.995,-0.088
AGV5,7449.004,6598.957,11138.059,6668.939,0.069,0.994,-0.078
AGV5,7448.486,6623.871,11072.458,6668.918,0.077,0.993,-0.089
AGV5,7447.483,6649.037,11006.724,6668.897,0.058,0.986,-0.155
AGV5,7446.487,6674.211,10940.771,6668.877,0.059,0.98,-0.187
AGV5,7446.182,6694.201,10875.339,6668.856,0.065,0.981,-0.18
AGV5,7448.494,6717.524,10810.272,6668.836,0.032,0.98,-0.193
AGV5,7453.743,6743.941,10744.444,6668.815,0.01,0.98,-0.198
AGV5,7461.494,6769.955,10679.429,6668.795,0.027,0.975,-0.222
AGV5,7471.126,6795.553,10613.578,6668.774,0.004,0.976,-0.216
AGV5,7480.016,6816.195,10547.901,6668.754,0.018,0.979,-0.204
AGV5,7487.761,6833.737,10482.378,6668.733,0.027,0.975,-0.22
AGV5,7496.728,6854.983,10417.03,6668.713,0.022,0.97,-0.243
AGV5,7503.491,6873.516,10351.034,6668.692,-0.031,0.971,-0.237
AGV5,7509.16,6892.947,10285.656,6668.672,-0.161,0.961,-0.226
AGV5,7513.004,6912.283,10220.365,6668.651,-0.805,0.582,-0.119
AGV5,7512.445,6923.527,10154.691,6668.63,-0.963,0.233,-0.133
AGV5,7513.216,6937.93,10089.355,6668.61,-0.966,0.209,-0.154
AGV5,7517.14,6953.101,10023.77,6668.589,-0.985,0.105,-0.134
AGV5,7520.673,6966.788,9958.062,6668.569,-0.967,0.213,-0.142
AGV5,7525.783,6983.205,9892.176,6668.548,-0.938,0.326,-0.116
AGV5,7532.838,7001.9,9827.301,6668.528,-0.825,0.552,-0.12
AGV5,7541.853,7023.53,9761.381,6668.507,-0.045,0.995,-0.091
AGV5,7556.579,7056.927,9695.933,6668.487,0.394,0.901,-0.18
AGV5,7568.362,7084.989,9630.74,6668.466,0.441,0.88,-0.174
AGV5,7577.752,7112.98,9566.055,6668.446,0.285,0.94,-0.189
AGV5,7585.814,7143.7,9501.171,6668.425,0.061,0.984,-0.165
AGV5,7592.991,7176.316,9435.181,6668.405,-0.057,0.982,-0.178
AGV5,7599.579,7209.375,9369.852,6668.384,-0.054,0.978,-0.203
AGV5,7604.122,7234.682,9303.951,6668.363,-0.049,0.97,-0.237
AGV5,7608.631,7257.453,9238.738,6668.343,0.003,0.969,-0.246
AGV5,7613.516,7279.43,9173.206,6668.322,-0.058,0.936,-0.347
AGV5,7618.435,7299.472,9107.639,6668.302,-0.076,0.952,-0.297
AGV5,7625.953,7324.147,9042.523,6668.281,-0.115,0.946,-0.303
AGV5,7634.753,7350.362,8976.46,6668.261,-0.118,0.938,-0.327
AGV5,7642.596,7373.223,8910.828,6668.24,-0.132,0.924,-0.359
AGV5,7650.878,7399.818,8845.328,6668.219,-0.118,0.921,-0.372
AGV5,7658.932,7430.64,8779.652,6668.199,-0.032,0.957,-0.286
AGV5,7665.636,7465.261,8714.39,6668.178,-0.064,0.997,-0.047
AGV5,7669.467,7500.655,8648.956,6668.158,-0.078,0.994,-0.068
AGV5,7670.409,7536.95,8583.251,6668.137,-0.076,0.984,-0.16
AGV5,7668.695,7571.935,8518.202,6668.117,-0.093,0.864,-0.494
AGV5,7666.745,7588.755,8452.072,6668.095,0.006,0.493,-0.87
AGV5,7666.483,7608.138,8386.896,6668.073,0.043,0.463,-0.885
AGV5,7666.704,7621.857,8320.875,6668.052,-0.02,0.472,-0.881
AGV5,7665.921,7643.738,8255.32,6668.03,-0.029,0.516,-0.856
AGV5,7665.623,7665.837,8190.069,6668.009,-0.027,0.573,-0.819
AGV5,7666.499,7680.147,8124.665,6667.987,-0.056,0.598,-0.799
AGV5,7669.037,7690.096,8058.919,6667.965,-0.081,0.646,-0.758
AGV5,7668.659,7706.926,7993.739,6667.944,-0.154,0.707,-0.69
AGV5,7665.928,7727.31,7927.785,6667.922,-0.165,0.953,-0.253
AGV5,7661.136,7747.889,7862.256,6667.9,-0.115,0.993,-0.01
AGV5,7653.029,7770.536,7796.564,6667.879,-0.096,0.992,-0.083
AGV5,7644.318,7791.707,7731.676,6667.857,-0.058,0.993,-0.103
AGV5,7640.548,7799.057,7666.601,6667.836,-0.053,0.987,-0.15
AGV5,7634.758,7809.847,7600.168,6667.814,-0.086,0.979,-0.184
AGV5,7631.638,7820.862,7534.652,6667.792,-0.088,0.986,-0.137
AGV5,7631.176,7830.836,7468.74,6667.771,-0.142,0.977,-0.161
AGV5,7632.975,7845.054,7403.902,6667.749,-0.163,0.979,-0.118
AGV5,7634.448,7863.352,7338.469,6667.728,-0.155,0.974,-0.166
AGV5,7635.941,7875.75,7272.834,6667.706,-0.033,0.981,-0.19
AGV5,7637.758,7886.75,7207.669,6667.684,-0.012,0.979,-0.203
AGV5,7640.051,7899.652,7141.871,6667.663,0.01,0.983,-0.184
AGV5,7642.504,7916.142,7076.797,6667.641,-0.02,0.982,-0.187
AGV5,7644.418,7936.795,7010.722,6667.619,-0.054,0.979,-0.195
AGV5,7645.524,7965.303,6945.508,6667.598,-0.079,0.975,-0.205
AGV5,7645.292,8001.888,6879.804,6667.576,-0.213,0.961,-0.177
AGV5,7642.381,8015.85,6814.328,6667.554,-0.222,0.949,-0.224
AGV5,7638.192,8031.75,6749.029,6667.533,-0.21,0.951,-0.226
AGV5,7637.146,8049.568,6683.233,6667.511,-0.205,0.952,-0.227
AGV5,7638.239,8074.297,6617.793,6667.49,-0.121,0.959,-0.254
AGV5,7640.411,8102.234,6552.053,6667.468,-0.128,0.969,-0.211
AGV5,7642.264,8125.029,6486.237,6667.446,-0.145,0.955,-0.257
AGV5,7643.566,8150.045,6420.927,6667.424,-0.168,0.948,-0.268
AGV5,7643.676,8173.476,6355.466,6667.403,-0.181,0.959,-0.219
AGV5,7642.137,8198.528,6289.97,6667.381,-0.187,0.964,-0.186
AGV5,7638.463,8226.02,6224.797,6667.36,-0.188,0.96,-0.207
AGV5,7631.707,8259.884,6159.219,6667.338,-0.18,0.958,-0.223
AGV5,7625.201,8285.651,6094.095,6667.316,-0.03,0.957,-0.289
AGV5,7618.495,8310.116,6028.265,6667.295,0.022,0.948,-0.316
AGV5,7612.502,8333.96,5962.704,6667.273,0.075,0.925,-0.373
AGV5,7607.405,8359.523,5897.279,6667.251,0.055,0.908,-0.415
AGV5,7603.372,8387.722,5831.845,6667.23,-0.389,0.769,-0.508
AGV5,7601.342,8416.78,5766.743,6667.208,-0.438,0.658,-0.613
AGV5,7601.094,8446.397,5700.768,6667.186,-0.483,0.52,-0.704
AGV5,7601.361,8463.683,5635.26,6667.165,-0.609,0.403,-0.683
AGV5,7601.143,8470.757,5569.527,6667.143,-0.683,0.278,-0.676
AGV5,7600.375,8467.99,5504.245,6667.121,-0.694,0.131,-0.708
AGV5,7600.329,8465.239,5438.813,6667.1,-0.67,0.209,-0.712
AGV5,7600.329,8465.239,5373.506,6667.078,-0.613,0.351,-0.708
AGV5,7600.329,8465.239,5308.449,6667.056,-0.582,0.444,-0.681
AGV5,7600.329,8465.239,5242.298,6667.034,-0.594,0.467,-0.655
AGV5,7600.329,8465.239,5177.061,6667.013,-0.597,0.478,-0.645
AGV5,7600.329,8465.239,5111.244,6666.991,-0.604,0.562,-0.565
AGV5,7600.477,8464.948,5045.826,6666.969,-0.606,0.548,-0.576
AGV5,7603.596,8456.976,4980.414,6666.948,-0.586,0.539,-0.606
AGV5,7609.693,8444.851,4915.123,6666.926,-0.549,0.536,-0.641
AGV5,7610.149,8444.048,4849.902,6666.904,-0.542,0.565,-0.622
AGV5,7610.149,8444.048,4783.692,6666.882,-0.538,0.583,-0.609
AGV5,7610.149,8444.048,4718.844,6666.859,-0.531,0.608,-0.59
AGV5,7610.149,8444.048,4652.82,6666.836,-0.558,0.599,-0.574
AGV5,7610.149,8444.048,4587.72,6666.814,-0.55,0.581,-0.6
AGV5,7610.149,8444.048,4522.093,6666.791,-0.486,0.6,-0.635
AGV5,7609.54,8444.964,4456.362,6666.768,-0.464,0.6,-0.652
AGV5,7606.6,8449.029,4390.781,6666.746,-0.423,0.617,-0.663
AGV5,7602.628,8454.349,4325.47,6666.723,-0.423,0.601,-0.678
AGV5,7599.396,8459.916,4259.534,6666.7,-0.419,0.558,-0.717
AGV5,7596.38,8466.144,4193.721,6666.677,-0.449,0.522,-0.725
AGV5,7594.612,8470.756,4129.013,6666.655,-0.5,0.523,-0.69
AGV5,7592.608,8474.757,4062.998,6666.632,-0.53,0.494,-0.689
AGV5,7591.187,8476.399,3997.766,6666.609,-0.496,0.428,-0.756
AGV5,7588.862,8475.703,3932.191,6666.587,-0.51,0.355,-0.784
AGV5,7584.673,8467.128,3867.122,6666.564,-0.519,0.346,-0.782
AGV5,7585.246,8449.347,3800.69,6666.541,-0.504,0.359,-0.786
AGV5,7587.415,8441.284,3735.634,6666.518,-0.485,0.42,-0.767
AGV5,7587.898,8439.725,3669.773,6666.496,-0.333,0.719,-0.61
AGV5,7587.898,8439.725,3603.969,6666.473,-0.31,0.735,-0.603
AGV5,7587.898,8439.725,3539.045,6666.45,-0.357,0.729,-0.584
AGV5,7587.898,8439.725,3473.497,6666.427,-0.377,0.73,-0.57
AGV5,7587.898,8439.725,3407.429,6666.404,-0.387,0.731,-0.562
AGV5,7587.898,8439.725,3342.467,6666.382,-0.396,0.721,-0.568
AGV5,7587.898,8439.725,3276.52,6666.359,-0.42,0.701,-0.576
AGV5,7587.898,8439.725,3211.019,6666.336,-0.484,0.788,-0.38
AGV5,7587.898,8439.725,3145.757,6666.314,-0.464,0.885,-0.044
AGV5,7587.899,8439.798,3080.555,6666.291,-0.424,0.9,-0.098
AGV5,7587.783,8440.092,3014.894,6666.268,-0.367,0.923,-0.113
AGV5,7587.783,8440.092,2949.394,6666.245,-0.361,0.922,-0.136
AGV5,7587.783,8440.092,2883.496,6666.222,-0.385,0.912,-0.141
AGV5,7587.783,8440.092,2818.329,6666.2,-0.488,0.859,-0.154
AGV5,7587.783,8440.092,2752.895,6666.177,-0.456,0.879,-0.138
AGV5,7587.783,8440.092,2687.369,6666.154,-0.437,0.888,-0.141
AGV5,7587.783,8440.092,2622.131,6666.132,-0.418,0.895,-0.153
AGV5,7587.783,8440.092,2556.24,6666.109,-0.426,0.893,-0.143
AGV5,7587.783,8440.092,2490.613,6666.086,-0.233,0.961,-0.149
AGV5,7587.783,8440.092,2424.928,6666.063,0.113,0.954,-0.278
AGV5,7587.783,8440.092,2359.237,6666.04,0.173,0.946,-0.273
AGV5,7587.783,8440.092,2294.135,6666.018,0.155,0.944,-0.289
AGV5,7587.783,8440.092,2228.845,6665.995,0.15,0.943,-0.295
AGV5,7587.783,8440.092,2163.925,6665.972,0.149,0.946,-0.288
AGV5,7587.783,8440.092,2097.729,6665.949,0.145,0.947,-0.285
AGV5,7587.783,8440.092,2031.949,6665.926,0.122,0.956,-0.267
AGV5,7587.783,8440.092,1966.845,6665.904,0.114,0.954,-0.275
AGV5,7587.783,8440.092,1901.506,6665.881,0.107,0.955,-0.276
AGV5,7587.783,8440.092,1836.077,6665.858,0.048,0.962,-0.27
AGV5,7587.783,8440.092,1770.954,6665.836,-0.488,0.862,-0.136
AGV5,7587.783,8440.092,1705.594,6665.813,-0.48,0.865,-0.143
AGV5,7587.783,8440.092,1640.081,6665.79,-0.428,0.891,-0.149
AGV5,7587.783,8440.092,1574.755,6665.767,-0.366,0.919,-0.144
AGV5,7587.783,8440.092,1508.57,6665.744,-0.353,0.925,-0.141
AGV5,7587.783,8440.092,1443.422,6665.722,-0.35,0.927,-0.131
AGV5,7587.783,8440.092,1377.349,6665.699,0.019,0.952,-0.305
AGV5,7587.783,8440.092,1312.381,6665.676,0.238,0.927,-0.289
AGV5,7587.783,8440.092,1246.907,6665.653,0.312,0.918,-0.242
AGV5,7587.783,8440.092,1181.396,6665.63,0.435,0.899,-0.046
AGV5,7587.783,8440.092,1116.487,6665.608,0.413,0.909,-0.043
AGV5,7587.783,8440.092,1050.461,6665.584,0.333,0.941,-0.047
AGV5,7587.783,8440.092,984.641,6665.56,0.105,0.993,-0.041
AGV5,7587.783,8440.092,919.266,6665.537,0.051,0.997,-0.057
AGV5,7587.783,8440.092,853.972,6665.513,-0.043,0.995,-0.083
AGV5,7587.783,8440.092,788.452,6665.489,0.201,0.975,-0.097
AGV5,7587.783,8440.092,722.654,6665.465,0.46,0.88,-0.117
AGV5,7587.783,8440.092,657.276,6665.441,0.463,0.879,-0.111
AGV5,7587.783,8440.092,592.037,6665.418,0.489,0.868,-0.085
AGV5,7587.783,8440.092,552.978,6665.228,0.472,0.877,-0.082
AGV5,7587.783,8440.092,569.911,6664.709,0.423,0.904,-0.061
AGV5,7587.783,8440.092,584.079,6664.222,-0.001,0.995,-0.102
AGV5,7587.783,8440.092,596.846,6663.779,-0.473,0.869,-0.144
AGV5,7587.783,8440.092,608.639,6663.492,-0.422,0.892,-0.162
AGV5,7587.783,8440.092,619.506,6663.337,-0.528,0.835,-0.156
AGV5,7587.783,8440.092,629.811,6663.183,-0.5,0.852,-0.158
AGV5,7587.783,8440.092,639.135,6663.059,-0.457,0.877,-0.149
AGV5,7587.783,8440.092,646.954,6662.967,0.157,0.966,-0.203
AGV5,7587.783,8440.092,652.887,6662.899,0.169,0.959,-0.227
AGV5,7587.783,8440.092,656.815,6662.853,0.138,0.949,-0.281
AGV5,7587.783,8440.092,658.876,6662.827,0.16,0.944,-0.289
AGV5,7587.783,8440.092,659.268,6662.821,0.154,0.944,-0.291
AGV5,7587.783,8440.092,658.121,6662.835,0.142,0.948,-0.284
AGV5,7587.783,8440.092,655.444,6662.869,0.121,0.953,-0.278
AGV5,7587.783,8440.092,651.162,6662.923,0.111,0.952,-0.286
AGV5,7587.783,8440.092,645.266,6662.997,0.254,0.964,-0.079
AGV5,7587.783,8440.092,637.656,6663.093,0.297,0.954,-0.033
AGV5,7587.783,8440.092,628.408,6663.209,0.261,0.965,-0.026
AGV5,7587.783,8440.092,617.541,6663.345,0.174,0.982,-0.07
AGV5,7587.783,8440.092,605.035,6663.502,0.178,0.982,-0.062
AGV5,7587.783,8440.092,590.82,6663.68,0.059,0.998,-0.023
AGV5,7587.783,8440.092,575.124,6663.877,0.083,0.996,-0.002
AGV5,7587.783,8440.092,557.724,6664.095,-0.133,0.991,-0.011
AGV5,7587.783,8440.092,549.594,6664.198,-0.116,0.992,-0.045
AGV5,7587.783,8440.092,552.444,6664.162,-0.125,0.99,-0.057
AGV5,7587.783,8440.092,552.685,6664.157,-0.252,0.965,-0.076
AGV5,7587.783,8440.092,550.976,6664.177,-0.279,0.957,-0.077
AGV5,7587.783,8440.092,547.818,6664.218,-0.3,0.95,-0.08
AGV5,7587.783,8440.092,547.705,6664.212,-0.324,0.94,-0.102
AGV5,7587.783,8440.092,547.449,6664.209,-0.5,0.849,-0.169
AGV5,7587.783,8440.092,547.454,6664.195,-0.49,0.858,-0.149
AGV5,7587.783,8440.092,547.455,6664.179,-0.444,0.887,-0.128
AGV5,7587.783,8440.092,547.452,6664.164,-0.027,0.996,-0.077
AGV5,7587.783,8440.092,547.448,6664.15,0.493,0.866,-0.074
AGV5,7587.783,8440.092,547.447,6664.136,0.487,0.871,-0.061
AGV5,7587.783,8440.092,547.447,6664.124,0.475,0.877,-0.073
AGV5,7587.783,8440.092,547.446,6664.113,0.486,0.867,-0.11
AGV5,7587.783,8440.092,547.446,6664.104,0.551,0.827,-0.107
AGV5,7587.783,8440.092,547.446,6664.094,0.536,0.837,-0.108
AGV5,7587.783,8440.092,547.446,6664.085,0.525,0.842,-0.125
AGV5,7587.783,8440.092,547.445,6664.074,0.49,0.861,-0.134
AGV5,7587.783,8440.092,547.445,6664.064,0.194,0.899,-0.391
AGV5,7587.783,8440.092,547.445,6664.055,0.196,0.898,-0.392
AGV5,7587.783,8440.092,547.444,6664.045,0.236,0.943,-0.234
AGV5,7587.783,8440.092,547.444,6664.036,0.224,0.955,-0.192
AGV5,7587.783,8440.092,547.443,6664.026,0.219,0.957,-0.189
AGV5,7587.783,8440.092,547.443,6664.016,0.219,0.958,-0.183
AGV5,7587.783,8440.092,547.442,6664.006,0.214,0.976,-0.035
AGV5,7587.783,8440.092,547.442,6663.996,0.176,0.984,-0.033
AGV5,7587.783,8440.092,547.441,6663.988,-0.075,0.996,-0.044
AGV5,7587.783,8440.092,547.441,6663.977,-0.087,0.995,-0.053
AGV5,7587.783,8440.092,547.44,6663.967,-0.052,0.998,-0.044
AGV5,7587.783,8440.092,547.44,6663.957,0.123,0.991,-0.053
AGV5,7587.783,8440.092,547.439,6663.948,0.24,0.97,-0.017
AGV5,7587.783,8440.092,547.439,6663.939,0.466,0.884,-0.013
AGV5,7587.783,8440.092,547.439,6663.928,0.725,0.686,-0.064
AGV5,7587.783,8440.092,547.438,6663.918,0.603,0.794,-0.073
AGV5,7587.783,8440.092,547.437,6663.909,0.494,0.867,-0.065
AGV5,7587.783,8440.092,547.437,6663.899,0.533,0.845,-0.042
AGV5,7587.783,8440.092,547.436,6663.89,0.557,0.829,-0.039
AGV5,7587.783,8440.092,547.436,6663.88,0.535,0.843,-0.051
AGV5,7587.783,8440.092,547.435,6663.869,0.352,0.935,-0.044
AGV5,7587.783,8440.092,547.435,6663.86,0.35,0.935,-0.047
AGV5,7587.783,8440.092,547.434,6663.85,0.215,0.975,-0.061
AGV5,7587.783,8440.092,547.434,6663.842,-0.072,0.995,-0.061
AGV5,7587.783,8440.092,547.433,6663.831,-0.081,0.995,-0.059
AGV5,7587.783,8440.092,547.433,6663.821,-0.508,0.846,-0.163
AGV5,7587.783,8440.092,547.432,6663.811,-0.488,0.861,-0.144
AGV5,7587.783,8440.092,547.432,6663.801,-0.437,0.886,-0.155
AGV5,7587.783,8440.092,547.431,6663.793,-0.159,0.984,-0.079
AGV5,7587.783,8440.092,547.431,6663.782,-0.097,0.993,-0.065
AGV5,7587.783,8440.092,547.431,6663.772,0.035,0.998,-0.049
AGV5,7587.783,8440.092,547.43,6663.762,0.067,0.997,-0.046
AGV5,7587.783,8440.092,547.429,6663.753,0.041,0.998,-0.046
AGV5,7587.783,8440.092,547.429,6663.744,0.075,0.996,-0.035
AGV5,7587.783,8440.092,547.429,6663.733,0.08,0.996,-0.028
AGV5,7587.783,8440.092,547.428,6663.723,0.11,0.982,-0.154
AGV5,7587.783,8440.092,547.427,6663.714,0.117,0.988,-0.095
AGV5,7587.783,8440.092,547.427,6663.704,0.163,0.986,-0.026
AGV5,7587.783,8440.092,547.427,6663.695,0.103,0.993,-0.05
AGV5,7587.783,8440.092,547.426,6663.685,0.083,0.991,-0.104
AGV5,7587.783,8440.092,547.426,6663.674,0.118,0.99,-0.079
AGV5,7587.783,8440.092,547.425,6663.665,0.116,0.988,-0.101
AGV5,7587.783,8440.092,547.424,6663.655,0.091,0.99,-0.101
AGV5,7587.783,8440.092,547.424,6663.647,0.096,0.992,-0.085
AGV5,7587.783,8440.092,547.423,6663.636,0.089,0.993,-0.078
AGV6,7622.235,8508.742,15099.776,6680.006,0.252,0.121,-0.96
AGV6,7622.235,8508.742,15098.549,6680.005,0.267,0.114,-0.957
AGV6,7622.235,8508.742,15095.842,6679.999,0.299,0.082,-0.95
AGV6,7622.235,8508.742,15091.606,6679.996,0.318,0.052,-0.946
AGV6,7622.235,8508.742,15085.693,6679.997,0.298,0.017,-0.954
AGV6,7622.407,8508.601,15077.927,6679.999,0.373,-0.162,-0.913
AGV6,7626.105,8505.918,15068.831,6679.998,0.417,-0.172,-0.892
AGV6,7629.524,8503.847,15057.637,6679.995,0.456,-0.153,-0.876
AGV6,7632.273,8502.304,15044.324,6679.993,0.481,-0.236,-0.844
AGV6,7632.84,8501.896,15029.647,6679.992,0.617,-0.514,-0.595
AGV6,7632.84,8501.896,15013.858,6679.991,0.205,-0.967,-0.148
AGV6,7633.287,8503.21,14974.234,6679.988,0.115,-0.986,-0.12
AGV6,7633.309,8503.184,14953.226,6679.986,-0.123,-0.985,-0.123
