AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV14,5816.042,5840.002,6790.909,6631.286,-0.054,-0.641,-0.765
AGV14,5816.042,5840.002,6725.66,6631.18,-0.059,-0.613,-0.788
AGV14,5816.042,5840.002,6660.178,6631.063,-0.052,-0.581,-0.812
AGV14,5816.042,5840.002,6594.277,6630.928,-0.069,-0.555,-0.828
AGV14,5816.053,5839.979,6528.977,6630.79,-0.086,-0.537,-0.839
AGV14,5816.553,5838.76,6463.423,6630.653,-0.086,-0.517,-0.852
AGV14,5817.819,5835.865,6398.044,6630.522,-0.056,-0.459,-0.886
AGV14,5820.766,5829.301,6332.536,6630.392,-0.062,-0.493,-0.867
AGV14,5823.957,5821.676,6266.634,6630.26,-0.093,-0.507,-0.857
AGV14,5826.455,5815.73,6201.83,6630.13,-0.15,-0.479,-0.864
AGV14,5826.8,5814.966,6136.254,6629.998,-0.203,-0.411,-0.889
AGV14,5826.8,5814.966,6070.296,6629.865,-0.238,-0.381,-0.893
AGV14,5826.8,5814.966,6005.242,6629.734,-0.203,-0.406,-0.891
AGV14,5826.8,5814.966,5940.058,6629.604,-0.198,-0.408,-0.891
AGV14,5826.8,5814.966,5874.636,6629.472,-0.252,-0.313,-0.916
AGV14,5826.8,5814.966,5809.076,6629.346,-0.245,-0.302,-0.921
AGV14,5826.8,5814.966,5743.12,6629.218,-0.247,-0.319,-0.915
AGV14,5826.8,5814.966,5678.137,6629.094,-0.31,-0.299,-0.902
AGV14,5826.8,5814.966,5611.802,6628.972,-0.278,-0.349,-0.895
AGV14,5826.8,5814.966,5546.604,6628.853,-0.262,-0.4,-0.878
AGV14,5826.8,5814.966,5481.176,6628.736,-0.232,-0.487,-0.842
AGV14,5826.8,5814.966,5415.861,6628.623,-0.252,-0.51,-0.822
AGV14,5826.8,5814.966,5350.423,6628.526,-0.328,-0.713,-0.62
AGV14,5826.8,5814.966,5285.037,6628.421,-0.447,-0.845,-0.294
AGV14,5826.8,5814.966,5219.725,6628.333,-0.466,-0.828,-0.311
AGV14,5826.8,5814.966,5153.455,6628.239,-0.596,-0.787,-0.158
AGV14,5826.8,5814.966,5088.405,6628.159,-0.623,-0.772,-0.124
AGV14,5826.8,5814.966,5022.883,6628.087,-0.722,-0.692,0.027
AGV14,5826.8,5814.966,4957.618,6628.017,-0.697,-0.717,-0.018
AGV14,5826.141,5818.21,4892.015,6627.961,-0.651,-0.758,-0.036
AGV14,5822.653,5830.085,4826.864,6627.911,-0.644,-0.762,-0.058
AGV14,5822.283,5831.054,4762.127,6627.871,-0.618,-0.783,-0.07
AGV14,5822.283,5831.054,4696.084,6627.831,-0.582,-0.808,-0.093
AGV14,5822.283,5831.054,4630.472,6627.804,-0.616,-0.783,-0.083
AGV14,5822.283,5831.054,4564.851,6627.773,-0.341,-0.929,-0.139
AGV14,5822.283,5831.054,4499.317,6627.767,-0.054,-0.979,-0.197
AGV14,5822.283,5831.054,4434.006,6627.751,-0.071,-0.979,-0.192
AGV14,5822.283,5831.054,4368.58,6627.748,-0.073,-0.98,-0.183
AGV14,5822.283,5831.054,4302.726,6627.743,-0.096,-0.982,-0.161
AGV14,5822.283,5831.054,4237.659,6627.749,-0.119,-0.98,-0.159
AGV14,5822.283,5831.054,4172.188,6627.752,-0.132,-0.978,-0.158
AGV14,5822.283,5831.054,4106.615,6627.765,-0.358,-0.915,-0.187
AGV14,5822.283,5831.054,4040.864,6627.782,-0.433,-0.884,-0.177
AGV14,5822.283,5831.054,3975.687,6627.797,-0.45,-0.89,-0.075
AGV14,5822.283,5831.054,3909.076,6627.817,-0.434,-0.901,0.019
AGV14,5822.283,5831.054,3844.223,6627.838,-0.397,-0.916,-0.048
AGV14,5822.283,5831.054,3778.385,6627.863,-0.198,-0.979,-0.043
AGV14,5822.283,5831.054,3713.111,6627.89,-0.148,-0.988,-0.027
AGV14,5822.283,5831.054,3648.254,6627.921,0.03,-0.998,-0.054
AGV14,5822.283,5831.054,3582.116,6627.954,0.025,-0.997,-0.067
AGV14,5822.283,5831.054,3516.446,6627.99,0.055,-0.995,-0.076
AGV14,5822.283,5831.054,3451.085,6628.028,0.003,-0.998,-0.058
AGV14,5822.283,5831.054,3385.718,6628.067,-0.213,-0.976,-0.034
AGV14,5822.283,5831.054,3320.401,6628.111,-0.314,-0.948,-0.052
AGV14,5822.283,5831.054,3254.701,6628.154,-0.325,-0.944,-0.055
AGV14,5822.283,5831.054,3189.381,6628.199,-0.404,-0.914,-0.046
AGV14,5822.283,5831.054,3123.585,6628.245,-0.415,-0.908,-0.051
AGV14,5822.283,5831.054,3058.398,6628.295,-0.386,-0.921,-0.047
AGV14,5822.283,5831.054,2992.518,6628.344,-0.107,-0.99,-0.086
AGV14,5822.283,5831.054,2927.03,6628.394,-0.09,-0.992,-0.089
AGV14,5822.283,5831.054,2861.482,6628.443,-0.093,-0.992,-0.087
AGV14,5822.283,5831.054,2796.11,6628.493,0.045,-0.994,-0.102
AGV14,5822.283,5831.054,2731.026,6628.543,0.042,-0.994,-0.098
AGV14,5822.283,5831.054,2665.031,6628.593,-0.16,-0.975,-0.152
AGV14,5822.283,5831.054,2599.896,6628.644,-0.18,-0.97,-0.162
AGV14,5822.283,5831.054,2533.618,6628.695,-0.187,-0.968,-0.164
AGV14,5822.283,5831.054,2468.737,6628.745,-0.332,-0.919,-0.212
AGV14,5822.283,5831.054,2402.819,6628.795,-0.345,-0.913,-0.219
AGV14,5822.283,5831.054,2337.435,6628.846,-0.333,-0.914,-0.229
AGV14,5822.283,5831.054,2271.835,6628.896,-0.347,-0.91,-0.227
AGV14,5822.283,5831.054,2206.461,6628.947,-0.396,-0.89,-0.226
AGV14,5822.283,5831.054,2140.867,6628.997,-0.514,-0.853,-0.092
AGV14,5822.283,5831.054,2075.2,6629.048,-0.621,-0.783,-0.025
AGV14,5822.283,5831.054,2009.87,6629.098,-0.652,-0.757,-0.027
AGV14,5822.283,5831.054,1943.919,6629.149,-0.649,-0.76,-0.031
AGV14,5822.283,5831.054,1878.607,6629.199,-0.639,-0.768,-0.042
AGV14,5822.283,5831.054,1813.047,6629.25,-0.678,-0.734,-0.047
AGV14,5822.283,5831.054,1747.854,6629.3,-0.68,-0.732,-0.04
AGV14,5822.283,5831.054,1682.391,6629.351,-0.502,-0.864,-0.043
AGV14,5822.283,5831.054,1616.725,6629.401,-0.505,-0.861,-0.05
AGV14,5822.283,5831.054,1551.452,6629.452,-0.494,-0.867,-0.063
AGV14,5822.283,5831.054,1485.504,6629.511,-0.392,-0.916,-0.08
AGV14,5822.283,5831.054,1420.306,6630.203,-0.393,-0.917,-0.07
AGV14,5822.283,5831.054,1355.32,6633.633,-0.443,-0.896,0.009
AGV14,5822.283,5831.054,1290.547,6642.865,-0.392,-0.92,0.001
AGV14,5822.283,5831.054,1227.116,6658.56,-0.277,-0.961,-0.017
AGV14,5822.283,5831.054,1164.121,6679.183,-0.275,-0.961,-0.016
AGV14,5822.283,5831.054,1103.854,6703.968,-0.327,-0.933,-0.152
AGV14,5822.283,5831.054,1044.845,6733.529,-0.338,-0.881,-0.331
AGV14,5822.283,5831.054,988.25,6767.304,-0.341,-0.878,-0.337
AGV14,5822.283,5831.054,934.344,6805.028,-0.329,-0.911,-0.249
AGV14,5822.283,5831.054,883.619,6846.397,-0.324,-0.915,-0.241
AGV14,5822.283,5831.054,835.311,6891.965,-0.325,-0.913,-0.247
AGV14,5822.283,5831.054,791.086,6940.374,-0.32,-0.917,-0.236
AGV14,5822.283,5831.054,750.119,6992.334,-0.32,-0.919,-0.232
AGV14,5822.283,5831.054,713.335,7046.797,-0.321,-0.916,-0.24
AGV14,5822.283,5831.054,680.579,7103.887,-0.321,-0.914,-0.246
AGV14,5822.283,5831.054,651.984,7163.394,-0.369,-0.877,-0.309
AGV14,5822.283,5831.054,628.044,7224.358,-0.379,-0.873,-0.306
AGV14,5822.283,5831.054,608.405,7287.383,-0.372,-0.88,-0.296
AGV14,5822.283,5831.054,593.486,7351.711,-0.375,-0.881,-0.288
AGV14,5822.283,5831.054,583.377,7416.266,-0.304,-0.929,-0.213
AGV14,5822.283,5831.054,577.958,7482.08,-0.295,-0.927,-0.229
AGV14,5822.283,5831.054,577.354,7548.133,-0.291,-0.93,-0.224
AGV14,5822.283,5831.054,581.6,7613.652,-0.338,-0.888,-0.31
AGV14,5822.283,5831.054,590.641,7679.152,-0.345,-0.883,-0.317
AGV14,5822.283,5831.054,604.355,7743.081,-0.35,-0.887,-0.301
AGV14,5822.283,5831.054,622.845,7806.657,-0.318,-0.916,-0.244
AGV14,5822.283,5831.054,645.857,7868.238,-0.329,-0.912,-0.246
AGV14,5822.283,5831.054,673.308,7928.126,-0.497,-0.864,-0.071
AGV14,5822.283,5831.054,705.165,7985.938,-0.519,-0.851,-0.082
AGV14,5822.283,5831.054,741.276,8041.488,-0.509,-0.856,-0.086
AGV14,5822.283,5831.054,780.891,8093.527,-0.499,-0.862,-0.086
AGV14,5822.283,5831.054,824.76,8143.275,-0.635,-0.771,-0.042
AGV14,5822.283,5831.054,871.482,8188.911,-0.639,-0.768,-0.046
AGV14,5822.283,5831.054,921.985,8231.611,-0.639,-0.767,-0.054
AGV14,5822.283,5831.054,974.665,8269.831,-0.434,-0.896,-0.095
AGV14,5822.283,5831.054,1031.297,8305.02,-0.117,-0.974,-0.195
AGV14,5822.283,5831.054,1089.526,8335.426,-0.121,-0.972,-0.2
AGV14,5822.283,5831.054,1148.181,8362.002,-0.058,-0.995,-0.084
AGV14,5822.283,5831.054,1136.746,8351.277,-0.048,-0.995,-0.091
AGV14,5822.283,5831.054,1128.871,8343.227,-0.049,-0.995,-0.08
AGV14,5822.283,5831.054,1122.062,8334.572,-0.051,-0.996,-0.078
AGV14,5822.283,5831.054,1115.927,8325.999,0.053,-0.995,-0.088
AGV14,5822.283,5831.054,1110.067,8319.321,0.057,-0.994,-0.088
AGV14,5822.283,5831.054,1103.684,8315.509,-0.015,-0.993,-0.119
AGV14,5822.283,5831.054,1097.845,8312.205,-0.271,-0.959,-0.081
AGV14,5822.283,5831.054,1092.642,8309.03,-0.474,-0.877,-0.071
AGV14,5822.283,5831.054,1088.377,8306.327,-0.465,-0.882,-0.074
AGV14,5822.283,5831.054,1085.48,8304.513,-0.53,-0.845,-0.067
AGV14,5822.283,5831.054,1084.245,8303.824,-0.527,-0.847,-0.065
AGV14,5822.283,5831.054,1084.599,8304.218,-0.262,-0.961,-0.085
AGV14,5822.283,5831.054,1086.358,8305.539,-0.233,-0.968,-0.093
AGV14,5822.283,5831.054,1089.362,8307.649,-0.232,-0.969,-0.082
AGV14,5822.283,5831.054,1093.536,8310.477,-0.16,-0.978,-0.13
AGV14,5822.283,5831.054,1098.906,8314.026,-0.103,-0.977,-0.186
AGV14,5822.283,5831.054,1105.566,8318.332,-0.101,-0.977,-0.188
AGV14,5822.283,5831.054,1113.524,8323.354,-0.1,-0.977,-0.185
AGV14,5822.283,5831.054,1122.879,8329.098,-0.11,-0.976,-0.186
AGV14,5822.283,5831.054,1133.62,8335.484,-0.107,-0.977,-0.183
AGV14,5822.283,5831.054,1145.464,8342.272,-0.103,-0.977,-0.187
AGV14,5822.283,5831.054,1158.821,8349.624,-0.299,-0.927,-0.227
AGV14,5822.283,5831.054,1157.43,8348.779,-0.295,-0.929,-0.224
AGV14,5822.283,5831.054,1156.038,8348.087,-0.298,-0.929,-0.218
AGV14,5822.283,5831.054,1156.192,8348.226,-0.295,-0.928,-0.226
AGV14,5822.283,5831.054,1157.677,8349.128,-0.292,-0.931,-0.221
AGV14,5822.283,5831.054,1159.859,8350.353,-0.3,-0.928,-0.219
AGV14,5822.283,5831.054,1159.889,8350.365,-0.296,-0.93,-0.218
AGV14,5822.283,5831.054,1159.893,8350.332,-0.302,-0.926,-0.225
AGV14,5822.283,5831.054,1159.913,8350.294,-0.386,-0.914,-0.124
AGV14,5822.283,5831.054,1159.934,8350.274,-0.44,-0.896,-0.061
AGV14,5822.283,5831.054,1159.95,8350.266,-0.436,-0.896,-0.078
AGV14,5822.283,5831.054,1159.961,8350.255,-0.539,-0.841,-0.045
AGV14,5822.283,5831.054,1159.971,8350.244,-0.523,-0.851,-0.041
AGV14,5822.283,5831.054,1159.98,8350.234,-0.56,-0.827,-0.039
AGV14,5822.283,5831.054,1159.99,8350.223,-0.59,-0.806,-0.049
AGV14,5822.283,5831.054,1159.998,8350.214,-0.546,-0.836,-0.058
AGV14,5822.283,5831.054,1160.009,8350.202,-0.042,-0.984,-0.174
AGV14,5822.283,5831.054,1160.019,8350.19,-0.04,-0.982,-0.183
AGV14,5822.283,5831.054,1160.028,8350.18,0.017,-0.985,-0.173
AGV14,5822.283,5831.054,1160.038,8350.169,0.014,-0.984,-0.175
AGV14,5822.283,5831.054,1160.046,8350.159,0.019,-0.984,-0.177
AGV14,5822.283,5831.054,1160.057,8350.147,0.017,-0.986,-0.164
AGV14,5822.283,5831.054,1160.067,8350.136,0.015,-0.985,-0.168
AGV14,5822.283,5831.054,1160.076,8350.125,0.034,-0.992,-0.118
AGV14,5822.283,5831.054,1160.086,8350.115,0.038,-0.994,-0.097
AGV14,5822.283,5831.054,1160.094,8350.105,0.037,-0.994,-0.106
AGV14,5822.283,5831.054,1160.105,8350.093,-0.068,-0.993,-0.09
AGV14,5822.283,5831.054,1160.115,8350.082,-0.142,-0.987,-0.076
AGV14,5822.283,5831.054,1160.124,8350.071,-0.234,-0.964,-0.121
AGV14,5822.283,5831.054,1160.134,8350.06,-0.343,-0.919,-0.193
AGV14,5822.283,5831.054,1160.142,8350.051,-0.352,-0.914,-0.202
AGV14,5822.283,5831.054,1160.152,8350.039,-0.309,-0.922,-0.232
AGV14,5822.283,5831.054,1160.163,8350.027,-0.304,-0.926,-0.225
AGV14,5822.283,5831.054,1160.172,8350.017,-0.309,-0.923,-0.229
AGV14,5822.283,5831.054,1160.181,8350.006,-0.303,-0.927,-0.219
AGV14,5822.283,5831.054,1160.19,8349.996,-0.303,-0.926,-0.225
AGV14,5822.283,5831.054,1160.2,8349.984,-0.301,-0.928,-0.221
AGV14,5822.283,5831.054,1160.21,8349.973,-0.299,-0.927,-0.227
AGV14,5822.283,5831.054,1160.22,8349.962,-0.302,-0.926,-0.224
AGV14,5822.283,5831.054,1160.229,8349.951,-0.304,-0.926,-0.221
AGV14,5822.283,5831.054,1160.238,8349.942,-0.012,-0.979,-0.201
AGV14,5822.283,5831.054,1160.249,8349.93,0.019,-0.983,-0.182
AGV14,5822.283,5831.054,1160.258,8349.919,0.02,-0.982,-0.185
AGV14,5822.283,5831.054,1160.268,8349.908,0.013,-0.983,-0.184
AGV14,5822.283,5831.054,1160.277,8349.897,0.011,-0.983,-0.18
AGV14,5822.283,5831.054,1160.286,8349.888,0.01,-0.984,-0.178
AGV14,5822.283,5831.054,1160.296,8349.875,0.012,-0.982,-0.186
AGV14,5822.283,5831.054,1160.306,8349.864,0.009,-0.982,-0.186
AGV14,5822.283,5831.054,1160.316,8349.854,0.014,-0.985,-0.171
AGV14,5822.283,5831.054,1160.325,8349.843,0.01,-0.985,-0.173
AGV14,5822.283,5831.054,1160.334,8349.833,-0.128,-0.977,-0.167
AGV14,5822.283,5831.054,1160.344,8349.821,-0.282,-0.913,-0.295
AGV14,5822.283,5831.054,1160.354,8349.81,-0.287,-0.907,-0.308
AGV14,5822.283,5831.054,1160.364,8349.799,-0.297,-0.907,-0.297
AGV14,5822.283,5831.054,1160.373,8349.789,-0.299,-0.908,-0.293
AGV14,5822.283,5831.054,1160.382,8349.779,-0.295,-0.908,-0.295
AGV14,5822.283,5831.054,1160.392,8349.767,-0.301,-0.904,-0.304
AGV14,5822.283,5831.054,1160.402,8349.756,-0.297,-0.904,-0.307
AGV14,5822.283,5831.054,1160.412,8349.745,-0.302,-0.905,-0.299
AGV14,5822.283,5831.054,1160.421,8349.734,-0.299,-0.907,-0.296
AGV14,5822.283,5831.054,1160.43,8349.725,-0.3,-0.905,-0.301
AGV14,5822.283,5831.054,1160.44,8349.713,-0.291,-0.91,-0.296
AGV14,5822.283,5831.054,1160.45,8349.701,-0.293,-0.908,-0.298
AGV14,5822.283,5831.054,1160.46,8349.691,-0.296,-0.908,-0.295
AGV15,5742.161,5764.779,11629.905,6680.0,-0.364,-0.134,-0.922
AGV15,5742.161,5764.779,11629.695,6680.006,-0.351,-0.134,-0.927
AGV15,5742.161,5764.779,11628.242,6680.004,-0.374,-0.144,-0.916
AGV15,5742.161,5764.779,11625.321,6679.999,-0.415,-0.129,-0.901
AGV15,5742.161,5764.779,11620.838,6679.997,-0.592,-0.124,-0.796
AGV15,5741.787,5764.672,11614.722,6679.998,-0.645,-0.082,-0.76
AGV15,5741.564,5764.536,11606.827,6680.0,-0.62,-0.004,-0.784
AGV15,5742.163,5765.499,11597.371,6679.999,-0.635,0.039,-0.771
AGV15,5741.764,5765.547,11586.306,6679.996,-0.632,0.057,-0.773
AGV15,5741.191,5765.418,11573.747,6679.994,-0.672,0.064,-0.738
AGV15,5740.709,5765.402,11559.53,6679.993,-0.678,0.083,-0.73
AGV15,5741.116,5765.681,11543.485,6679.992,-0.67,-0.019,-0.742
AGV15,5743.217,5765.506,11526.046,6679.991,-0.715,-0.061,-0.697
AGV15,5738.667,5762.275,11506.868,6679.989,-0.726,-0.039,-0.687
AGV15,5738.363,5758.253,11486.007,6679.987,-0.772,0.163,-0.614
AGV15,5730.152,5756.802,11463.655,6679.985,-0.723,0.2,-0.661
AGV15,5717.305,5756.821,11439.645,6679.983,-0.784,0.247,-0.569
AGV15,5704.643,5756.799,11414.006,6679.981,-0.855,0.226,-0.466
AGV15,5687.081,5756.799,11386.791,6679.978,-0.863,0.195,-0.466
AGV15,5668.427,5756.798,11357.947,6679.975,-0.928,0.211,-0.307
AGV15,5651.683,5756.801,11327.444,6679.972,-0.93,0.22,-0.295
AGV15,5635.717,5756.958,11295.405,6679.969,-0.93,0.222,-0.293
AGV15,5619.201,5757.367,11261.691,6679.965,-0.922,0.229,-0.312
AGV15,5601.382,5757.919,11226.388,6679.96,-0.928,0.243,-0.282
AGV15,5582.885,5758.939,11189.352,6679.954,-0.934,0.272,-0.233
AGV15,5563.908,5761.059,11150.863,6679.949,-0.929,0.27,-0.253
AGV15,5563.671,5764.125,11110.717,6679.942,-0.928,0.243,-0.282
AGV15,5563.664,5767.927,11068.743,6679.934,-0.92,0.207,-0.333
AGV15,5563.66,5772.282,11025.22,6679.927,-0.943,0.223,-0.247
AGV15,5563.659,5776.94,10979.897,6679.918,-0.971,0.167,-0.169
AGV15,5563.659,5781.642,10932.499,6679.908,-0.968,0.128,-0.217
AGV15,5563.658,5786.463,10883.155,6679.897,-0.974,0.05,-0.221
AGV15,5563.656,5791.579,10831.687,6679.885,-0.985,-0.093,-0.148
AGV15,5563.648,5797.437,10777.75,6679.873,-0.985,-0.105,-0.14
AGV15,5563.648,5804.673,10722.223,6679.859,-0.985,-0.159,-0.075
AGV15,5563.648,5813.031,10664.214,6679.844,-0.983,-0.168,-0.078
AGV15,5563.648,5821.927,10603.518,6679.828,-0.987,-0.143,-0.072
AGV15,5563.648,5830.589,10540.665,6679.81,-0.986,-0.15,-0.07
AGV15,5563.648,5838.099,10474.994,6679.791,-0.994,-0.069,-0.08
AGV15,5563.648,5844.273,10409.25,6679.772,-0.988,-0.069,-0.136
AGV15,5563.648,5849.297,10343.902,6679.752,-0.993,-0.048,-0.105
AGV15,5563.648,5853.423,10278.348,6679.733,-0.99,-0.049,-0.131
AGV15,5563.648,5856.42,10212.974,6679.714,-0.986,0.033,-0.161
AGV15,5563.648,5857.169,10147.813,6679.694,-0.991,-0.001,-0.133
AGV15,5563.648,5855.751,10081.595,6679.675,-0.995,0.019,-0.101
AGV15,5563.648,5852.384,10016.064,6679.656,-0.99,0.034,-0.136
AGV15,5563.648,5846.953,9950.424,6679.636,-0.957,0.091,-0.276
AGV15,5563.648,5839.321,9884.685,6679.617,-0.963,0.088,-0.256
AGV15,5563.648,5829.551,9819.326,6679.597,-0.966,0.104,-0.236
AGV15,5563.648,5817.003,9753.99,6679.578,-0.965,0.108,-0.241
AGV15,5563.648,5802.038,9688.434,6679.559,-0.956,0.111,-0.27
AGV15,5563.648,5784.707,9623.274,6679.539,-0.958,0.111,-0.266
AGV15,5563.634,5770.253,9557.052,6679.52,-0.955,0.168,-0.244
AGV15,5563.634,5756.901,9491.767,6679.501,-0.937,0.245,-0.248
AGV15,5563.634,5756.898,9426.026,6679.481,-0.923,0.211,-0.323
AGV15,5563.634,5756.798,9360.808,6679.462,-0.907,0.237,-0.348
AGV15,5563.634,5758.347,9295.271,6679.442,-0.841,0.375,-0.389
AGV15,5563.634,5762.235,9229.685,6679.423,-0.518,0.753,-0.406
AGV15,5563.631,5767.98,9164.591,6679.404,-0.509,0.747,-0.427
AGV15,5563.631,5773.268,9098.874,6679.384,-0.553,0.711,-0.434
AGV15,5563.631,5778.229,9033.339,6679.365,-0.552,0.669,-0.498
AGV15,5563.631,5786.377,8967.695,6679.345,-0.284,0.71,-0.644
AGV15,5563.631,5790.418,8902.781,6679.326,-0.288,0.726,-0.624
AGV15,5563.631,5790.387,8837.112,6679.307,-0.307,0.715,-0.627
AGV15,5563.631,5789.599,8771.704,6679.287,-0.301,0.761,-0.574
AGV15,5563.631,5789.568,8706.331,6679.268,-0.234,0.867,-0.44
AGV15,5563.631,5790.869,8640.148,6679.248,-0.238,0.819,-0.522
AGV15,5563.631,5793.733,8574.966,6679.228,-0.235,0.795,-0.56
AGV15,5563.631,5798.419,8509.435,6679.207,-0.122,0.782,-0.612
AGV15,5563.631,5805.69,8444.031,6679.187,-0.145,0.768,-0.623
AGV15,5563.631,5815.481,8378.372,6679.167,-0.163,0.752,-0.638
AGV15,5563.631,5828.0,8313.406,6679.146,-0.111,0.796,-0.595
AGV15,5563.631,5843.98,8247.946,6679.126,-0.101,0.781,-0.616
AGV15,5563.631,5860.835,8182.063,6679.105,-0.108,0.781,-0.614
AGV15,5563.631,5878.339,8115.183,6679.085,-0.141,0.789,-0.597
AGV15,5563.631,5895.861,8051.664,6679.065,-0.158,0.821,-0.548
AGV15,5563.631,5914.358,7986.574,6679.045,-0.436,0.804,-0.404
AGV15,5560.384,5939.692,7910.23,6679.021,-0.7,0.608,-0.375
AGV15,5547.251,5958.457,7839.647,6679.0,-0.917,0.349,-0.192
AGV15,5534.667,5969.182,7772.997,6678.978,-0.995,-0.032,-0.094
AGV15,5522.07,5977.537,7709.774,6678.958,-0.993,-0.041,-0.108
AGV15,5511.632,5983.909,7642.991,6678.937,-0.987,-0.014,-0.16
AGV15,5507.763,5986.004,7577.175,6678.917,-0.985,-0.006,-0.17
AGV15,5497.46,5990.535,7511.471,6678.897,-0.98,-0.119,-0.159
AGV15,5476.036,5998.286,7445.892,6678.876,-0.985,-0.078,-0.154
AGV15,5443.345,6008.918,7380.247,6678.856,-0.985,-0.054,-0.161
AGV15,5423.848,6017.152,7314.665,6678.835,-0.987,-0.054,-0.153
AGV15,5405.161,6026.676,7249.363,6678.815,-0.991,-0.053,-0.124
AGV15,5378.749,6033.299,7183.142,6678.794,-0.993,-0.058,-0.106
AGV15,5345.602,6037.727,7117.849,6678.774,-0.989,-0.079,-0.129
AGV15,5313.5,6039.862,7052.184,6678.753,-0.985,-0.088,-0.15
AGV15,5298.844,6039.852,6986.556,6678.733,-0.915,-0.082,-0.394
AGV15,5279.853,6038.726,6921.098,6678.712,-0.73,-0.105,-0.675
AGV15,5253.936,6036.964,6855.537,6678.692,-0.761,-0.145,-0.633
AGV15,5226.263,6035.007,6790.006,6678.672,-0.7,-0.153,-0.697
AGV15,5199.169,6033.02,6724.558,6678.651,-0.72,-0.146,-0.679
AGV15,5165.848,6030.259,6658.44,6678.631,-0.728,-0.146,-0.67
AGV15,5121.159,6025.83,6593.066,6678.61,-0.701,-0.111,-0.704
AGV15,5070.084,6019.882,6527.499,6678.59,-0.72,-0.096,-0.687
AGV15,5028.959,6015.067,6462.111,6678.569,-0.774,-0.105,-0.624
AGV15,4982.116,6010.708,6396.594,6678.549,-0.774,-0.099,-0.625
AGV15,4925.587,6006.767,6331.002,6678.528,-0.718,-0.108,-0.687
AGV15,4868.609,6003.496,6265.823,6678.508,-0.67,-0.146,-0.728
AGV15,4824.479,6001.091,6200.128,6678.487,-0.696,-0.157,-0.701
AGV15,4778.624,5998.481,6134.389,6678.467,-0.731,-0.2,-0.652
AGV15,4729.435,5995.461,6068.52,6678.446,-0.686,-0.178,-0.705
AGV15,4682.325,5992.556,6003.465,6678.426,-0.71,-0.163,-0.685
AGV15,4649.887,5991.471,5937.358,6678.405,-0.647,-0.114,-0.754
AGV15,4603.274,5992.722,5871.997,6678.385,-0.747,-0.094,-0.658
AGV15,4539.392,5997.118,5806.26,6678.364,-0.741,-0.112,-0.663
AGV15,4461.556,6004.662,5741.141,6678.344,-0.713,-0.107,-0.693
AGV15,4385.025,6012.942,5674.881,6678.323,-0.722,-0.135,-0.679
AGV15,4331.252,6018.672,5609.616,6678.303,-0.741,-0.136,-0.658
AGV15,4278.749,6023.487,5544.052,6678.282,-0.735,-0.177,-0.654
AGV15,4221.068,6027.798,5478.467,6678.262,-0.751,-0.17,-0.638
AGV15,4161.584,6031.473,5413.041,6678.241,-0.735,-0.161,-0.658
AGV15,4110.818,6034.541,5347.506,6678.221,-0.682,-0.132,-0.719
AGV15,4057.626,6038.261,5282.017,6678.2,-0.749,-0.124,-0.651
AGV15,3988.646,6043.918,5215.946,6678.18,-0.77,-0.115,-0.628
AGV15,3910.668,6050.728,5150.881,6678.159,-0.739,-0.108,-0.665
AGV15,3820.453,6057.824,5084.9,6678.138,-0.718,-0.144,-0.68
AGV15,3739.969,6063.105,5019.321,6678.117,-0.871,-0.219,-0.439
AGV15,3667.945,6066.006,4953.624,6678.095,-0.969,-0.175,-0.172
AGV15,3593.475,6065.02,4888.192,6678.074,-0.969,-0.176,-0.173
AGV15,3511.056,6060.399,4822.841,6678.052,-0.966,-0.183,-0.181
AGV15,3445.347,6055.764,4757.474,6678.031,-0.981,-0.116,-0.156
AGV15,3385.859,6050.959,4692.163,6678.01,-0.973,-0.118,-0.201
AGV15,3325.124,6045.924,4626.23,6677.988,-0.977,-0.113,-0.181
AGV15,3261.986,6040.917,4560.543,6677.966,-0.989,-0.065,-0.133
AGV15,3194.461,6035.41,4495.129,6677.945,-0.972,-0.099,-0.214
AGV15,3122.257,6028.497,4429.135,6677.923,-0.863,-0.159,-0.48
AGV15,3059.127,6020.787,4364.148,6677.902,-0.664,-0.168,-0.728
AGV15,2993.889,6010.382,4298.754,6677.88,-0.679,-0.204,-0.706
AGV15,2921.178,5997.449,4233.212,6677.859,-0.729,-0.224,-0.646
AGV15,2850.849,5984.224,4167.838,6677.837,-0.689,-0.224,-0.689
AGV15,2811.281,5976.571,4101.885,6677.816,-0.682,-0.205,-0.701
AGV15,2766.204,5967.959,4036.465,6677.794,-0.701,-0.162,-0.694
AGV15,2727.584,5960.988,3970.867,6677.773,-0.697,-0.179,-0.695
AGV15,2683.975,5954.889,3905.257,6677.751,-0.741,-0.168,-0.65
AGV15,2634.812,5948.849,3840.233,6677.73,-0.964,-0.193,-0.184
AGV15,2594.736,5944.112,3774.643,6677.708,-0.966,-0.174,-0.192
AGV15,2548.452,5938.975,3709.565,6677.687,-0.961,-0.194,-0.197
AGV15,2492.103,5933.522,3643.353,6677.665,-0.958,-0.21,-0.196
AGV15,2430.982,5928.94,3578.218,6677.644,-0.958,-0.213,-0.19
AGV15,2361.239,5924.006,3512.419,6677.622,-0.97,-0.139,-0.201
AGV15,2289.409,5919.734,3447.043,6677.601,-0.945,-0.168,-0.281
