AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV13,7368.633,5987.025,3605.935,10671.11,-0.556,0.808,-0.195
AGV13,7352.848,6013.371,3599.774,10615.289,-0.539,0.821,-0.187
AGV13,7336.899,6040.616,3595.735,10556.738,-0.512,0.846,-0.147
AGV13,7320.159,6069.112,3591.808,10496.248,-0.489,0.853,-0.183
AGV13,7303.597,6097.16,3586.381,10433.235,-0.515,0.833,-0.201
AGV13,7290.271,6119.679,3580.878,10367.83,-0.516,0.833,-0.198
AGV13,7277.121,6141.59,3576.056,10302.853,-0.505,0.838,-0.206
AGV13,7260.941,6167.403,3573.143,10237.28,-0.524,0.827,-0.204
AGV13,7243.848,6193.399,3569.053,10171.868,-0.631,0.756,-0.173
AGV13,7227.063,6216.866,3564.946,10106.675,-0.644,0.733,-0.217
AGV13,7209.138,6241.837,3562.011,10041.403,-0.675,0.722,-0.152
AGV13,7191.117,6267.639,3559.769,9975.469,-0.653,0.742,-0.152
AGV13,7171.355,6296.64,3556.685,9910.4,-0.529,0.833,-0.165
AGV13,7149.757,6328.162,3553.82,9844.771,-0.527,0.836,-0.153
AGV13,7127.53,6359.83,3552.609,9779.618,-0.541,0.821,-0.186
AGV13,7106.894,6388.423,3550.981,9713.712,-0.539,0.805,-0.249
AGV13,7082.751,6421.159,3548.997,9648.354,-0.55,0.803,-0.231
AGV13,7057.797,6454.994,3547.509,9582.854,-0.534,0.819,-0.21
AGV13,7032.649,6488.919,3548.061,9517.675,-0.527,0.824,-0.21
AGV13,7006.387,6523.77,3547.718,9451.686,-0.527,0.817,-0.233
AGV13,6979.377,6558.839,3547.309,9386.272,-0.53,0.809,-0.254
AGV13,6957.376,6587.14,3548.679,9320.993,-0.512,0.82,-0.257
AGV13,6939.634,6610.261,3552.709,9255.788,-0.527,0.807,-0.266
AGV13,6922.265,6633.986,3554.881,9189.555,-0.528,0.818,-0.228
AGV13,6905.069,6658.562,3557.776,9124.768,-0.532,0.823,-0.199
AGV13,6885.776,6685.787,3563.988,9059.064,-0.685,0.71,-0.164
AGV13,6862.161,6717.552,3575.487,8995.139,-0.742,0.658,-0.129
AGV13,6849.024,6736.739,3585.895,8929.659,-0.753,0.635,-0.172
AGV13,6838.709,6757.724,3594.888,8865.017,-0.611,0.668,-0.424
AGV13,6826.292,6779.42,3606.527,8800.392,-0.538,0.793,-0.285
AGV13,6811.045,6801.288,3623.281,8737.543,-0.549,0.8,-0.243
AGV13,6788.369,6830.631,3646.571,8676.297,-0.553,0.804,-0.22
AGV13,6763.305,6862.33,3671.161,8614.642,-0.558,0.807,-0.194
AGV13,6738.953,6892.401,3692.311,8552.388,-0.547,0.801,-0.243
AGV13,6719.124,6917.113,3713.248,8490.829,-0.566,0.786,-0.247
AGV13,6701.287,6940.971,3736.225,8428.729,-0.833,0.483,-0.269
AGV13,6683.037,6967.712,3762.767,8369.33,-0.92,0.328,-0.213
AGV13,6663.84,6998.478,3795.594,8312.405,-0.91,0.363,-0.201
AGV13,6642.717,7034.511,3832.841,8258.622,-0.896,0.397,-0.2
AGV13,6621.233,7072.032,3874.191,8207.418,-0.889,0.405,-0.215
AGV13,6599.822,7108.9,3919.257,8159.411,-0.638,0.666,-0.385
AGV13,6579.815,7142.15,3967.633,8115.003,-0.531,0.812,-0.241
AGV13,6559.486,7175.599,4018.981,8073.782,-0.548,0.807,-0.22
AGV13,6539.357,7208.85,4072.501,8035.568,-0.563,0.802,-0.198
AGV13,6518.941,7242.23,4127.658,7999.451,-0.546,0.807,-0.223
AGV13,6498.195,7275.133,4182.958,7964.642,-0.531,0.805,-0.267
AGV13,6480.881,7298.226,4241.452,7935.651,-0.541,0.795,-0.275
AGV13,6470.485,7305.478,4302.221,7908.225,-0.588,0.764,-0.264
AGV13,6457.108,7320.526,4361.499,7879.8,-0.888,0.334,-0.316
AGV13,6443.971,7338.3,4421.016,7853.432,-0.981,0.081,-0.174
AGV13,6427.502,7361.434,4483.53,7832.7,-0.972,0.113,-0.208
AGV13,6406.065,7392.038,4546.711,7816.497,-0.96,0.146,-0.238
AGV13,6384.504,7424.173,4610.206,7796.313,-0.95,0.148,-0.276
AGV13,6361.209,7457.153,4672.319,7775.864,-0.945,0.107,-0.31
AGV13,6336.052,7491.674,4735.29,7757.115,-0.95,0.091,-0.3
AGV13,6310.181,7526.755,4798.871,7742.721,-0.949,0.081,-0.304
AGV13,6283.576,7561.98,4863.509,7735.048,-0.879,0.303,-0.369
AGV13,6268.591,7577.56,4929.915,7728.712,-0.563,0.658,-0.501
AGV13,6256.466,7586.737,4995.013,7719.039,-0.371,0.894,-0.252
AGV13,6248.561,7595.985,5059.609,7709.28,-0.334,0.916,-0.221
AGV13,6237.778,7609.637,5124.789,7699.481,-0.367,0.9,-0.237
AGV13,6225.677,7625.033,5189.598,7690.245,-0.406,0.883,-0.236
AGV13,6211.267,7643.153,5254.829,7683.687,-0.426,0.863,-0.272
AGV13,6194.553,7663.692,5320.161,7680.878,-0.408,0.843,-0.35
AGV13,6175.452,7686.721,5386.134,7675.546,-0.401,0.815,-0.418
AGV13,6156.026,7710.317,5445.447,7670.472,-0.43,0.805,-0.409
AGV13,6135.223,7736.219,5493.327,7666.5,-0.461,0.798,-0.388
AGV13,6113.857,7763.427,5528.145,7663.703,-0.454,0.807,-0.378
AGV13,6092.831,7790.68,5549.846,7662.313,-0.425,0.796,-0.431
AGV13,6071.778,7818.433,5558.594,7661.817,-0.418,0.876,-0.239
AGV13,6050.999,7846.383,5559.642,7661.727,-0.389,0.885,-0.256
AGV13,6035.425,7867.906,5560.14,7661.706,-0.36,0.891,-0.277
AGV13,6023.063,7886.248,5560.4,7661.701,-0.38,0.891,-0.248
AGV13,6010.348,7905.972,5560.404,7661.701,-0.435,0.866,-0.247
AGV13,5997.752,7926.014,5560.271,7661.706,-0.439,0.857,-0.269
AGV13,5984.783,7946.92,5560.131,7661.714,-0.448,0.862,-0.239
AGV13,5973.66,7965.581,5560.062,7661.719,-0.464,0.838,-0.287
AGV13,5960.912,7986.689,5560.073,7661.719,-0.458,0.854,-0.246
AGV13,5946.239,8011.235,5560.097,7661.717,-0.437,0.871,-0.224
AGV13,5933.631,8033.098,5560.115,7661.715,-0.348,0.913,-0.215
AGV13,5920.203,8056.779,5560.128,7661.714,-0.322,0.913,-0.252
AGV13,5908.396,8076.174,5560.14,7661.712,-0.229,0.931,-0.285
AGV13,5899.559,8091.052,5560.148,7661.711,-0.204,0.926,-0.317
AGV13,5892.38,8103.711,5560.153,7661.711,-0.182,0.914,-0.363
AGV13,5886.663,8114.359,5560.157,7661.71,-0.195,0.921,-0.336
AGV13,5880.037,8127.319,5560.476,7661.696,-0.309,0.888,-0.342
AGV13,5872.084,8143.274,5562.25,7661.791,-0.322,0.868,-0.377
AGV13,5864.074,8159.029,5565.537,7662.054,-0.337,0.847,-0.41
AGV13,5860.603,8168.286,5570.384,7662.198,-0.331,0.843,-0.424
AGV13,5856.185,8180.035,5576.813,7661.823,-0.296,0.869,-0.397
AGV13,5851.912,8184.762,5584.84,7661.281,-0.296,0.883,-0.363
AGV13,5847.108,8188.297,5594.48,7660.621,-0.299,0.872,-0.388
AGV13,5843.579,8194.787,5605.788,7659.831,-0.271,0.859,-0.434
AGV13,5840.258,8201.628,5618.739,7659.102,-0.229,0.86,-0.456
AGV13,5835.826,8206.335,5633.285,7658.603,-0.238,0.84,-0.488
AGV13,5834.506,8207.1,5649.414,7657.572,-0.237,0.838,-0.492
AGV13,5832.671,8210.204,5667.216,7656.555,-0.205,0.781,-0.59
AGV13,5830.09,8216.383,5686.619,7656.109,-0.208,0.816,-0.539
AGV13,5826.029,8226.303,5707.548,7655.203,-0.191,0.841,-0.505
AGV13,5821.04,8238.736,5730.145,7653.926,-0.188,0.823,-0.535
AGV13,5814.91,8254.398,5754.305,7652.702,-0.215,0.779,-0.589
AGV13,5808.131,8271.242,5780.211,7652.043,-0.254,0.791,-0.556
AGV13,5803.305,8283.375,5807.513,7650.807,-0.26,0.791,-0.553
AGV13,5800.858,8289.735,5836.479,7649.431,-0.23,0.772,-0.592
AGV13,5800.899,8289.638,5867.242,7648.667,-0.215,0.761,-0.612
AGV13,5800.899,8289.638,5899.498,7647.746,-0.211,0.76,-0.615
AGV13,5800.914,8289.629,5933.2,7646.373,-0.22,0.759,-0.613
AGV13,5800.914,8289.629,5968.392,7645.119,-0.213,0.745,-0.633
AGV13,5800.764,8289.813,6005.392,7644.572,-0.208,0.686,-0.698
AGV13,5798.274,8289.355,6044.118,7643.429,-0.208,0.745,-0.634
AGV13,5797.158,8288.358,6084.313,7642.146,-0.207,0.755,-0.622
AGV13,5797.124,8288.434,6126.311,7641.396,-0.185,0.749,-0.636
AGV13,5797.254,8288.141,6169.762,7640.907,-0.172,0.738,-0.653
AGV13,5799.576,8282.869,6215.31,7639.822,-0.146,0.725,-0.673
AGV13,5799.559,8282.939,6262.802,7638.733,-0.144,0.713,-0.686
AGV13,5796.358,8290.949,6311.906,7637.673,-0.159,0.747,-0.645
AGV13,5791.672,8304.003,6363.523,7636.752,-0.181,0.758,-0.626
AGV13,5787.375,8318.884,6416.701,7636.929,-0.194,0.742,-0.642
AGV13,5782.389,8336.188,6472.41,7636.302,-0.173,0.696,-0.696
AGV13,5779.203,8348.162,6530.547,7635.617,-0.152,0.652,-0.743
AGV13,5778.984,8349.467,6590.946,7634.928,-0.147,0.612,-0.777
AGV13,5778.984,8349.467,6653.826,7634.202,-0.136,0.574,-0.807
AGV13,5778.984,8349.467,6719.329,7633.433,-0.145,0.587,-0.797
AGV13,5778.984,8349.467,6785.138,7632.673,-0.154,0.593,-0.79
AGV13,5778.984,8349.467,6850.364,7631.982,-0.151,0.575,-0.804
AGV13,5778.553,8349.676,6915.734,7631.315,-0.164,0.61,-0.776
AGV13,5774.385,8352.497,6981.209,7630.936,-0.198,0.659,-0.725
AGV13,5769.943,8357.674,7046.228,7630.549,-0.298,0.917,-0.263
AGV13,5765.128,8369.614,7111.623,7630.123,-0.321,0.912,-0.255
AGV13,5761.902,8380.726,7177.253,7629.716,-0.275,0.919,-0.283
AGV13,5760.922,8383.035,7242.553,7629.393,-0.226,0.938,-0.264
AGV13,5760.922,8383.035,7308.521,7629.07,-0.205,0.923,-0.326
AGV13,5760.922,8383.035,7373.844,7628.818,-0.155,0.878,-0.454
AGV13,5760.922,8383.035,7438.983,7628.815,-0.149,0.874,-0.462
AGV13,5760.922,8383.035,7504.411,7628.644,-0.186,0.961,-0.203
AGV13,5760.922,8383.035,7570.147,7628.49,-0.215,0.957,-0.193
AGV13,5760.922,8383.035,7635.133,7628.347,-0.435,0.871,-0.229
AGV13,5760.922,8383.035,7701.015,7628.242,-0.433,0.875,-0.218
AGV13,5760.922,8383.035,7765.935,7628.123,-0.429,0.874,-0.229
AGV13,5760.922,8383.035,7832.429,7628.005,-0.467,0.844,-0.263
AGV13,5760.922,8383.035,7897.48,7627.906,-0.453,0.848,-0.276
AGV13,5760.922,8383.035,7962.881,7627.834,-0.435,0.858,-0.273
AGV13,5760.922,8383.035,8028.067,7627.764,-0.114,0.901,-0.419
AGV13,5760.922,8383.035,8093.609,7627.728,0.251,0.852,-0.46
AGV13,5760.922,8383.035,8159.466,7627.69,0.21,0.864,-0.458
AGV13,5760.922,8383.035,8224.754,7627.653,0.212,0.864,-0.456
AGV13,5760.922,8383.035,8290.463,7627.626,0.183,0.877,-0.444
AGV13,5760.922,8383.035,8356.4,7627.6,0.169,0.893,-0.417
AGV13,5760.922,8383.035,8421.612,7627.589,0.157,0.893,-0.422
AGV13,5760.922,8383.035,8487.135,7627.571,0.318,0.908,-0.272
AGV13,5760.922,8383.035,8552.832,7627.576,0.438,0.886,-0.151
AGV13,5760.922,8383.035,8617.729,7627.576,0.452,0.881,-0.14
AGV13,5760.922,8383.035,8683.639,7627.586,0.507,0.85,-0.142
AGV13,5760.922,8383.035,8749.104,7627.607,0.591,0.794,-0.144
AGV13,5760.922,8383.035,8815.164,7627.629,0.583,0.801,-0.133
AGV13,5760.922,8383.035,8879.954,7627.65,0.567,0.812,-0.135
AGV13,5760.922,8383.035,8945.914,7627.675,0.559,0.814,-0.155
AGV13,5760.922,8383.035,9011.221,7627.715,0.474,0.87,-0.136
AGV13,5760.922,8383.035,9077.192,7627.75,0.473,0.87,-0.141
AGV13,5760.922,8383.035,9142.174,7627.786,0.243,0.955,-0.169
AGV13,5760.922,8383.035,9207.436,7627.828,0.201,0.965,-0.17
AGV13,5760.922,8383.035,9273.301,7627.87,0.16,0.974,-0.159
AGV13,5760.922,8383.035,9339.193,7627.916,-0.257,0.947,-0.194
AGV13,5760.922,8383.035,9404.459,7627.964,-0.288,0.936,-0.203
AGV13,5760.922,8383.035,9470.554,7628.015,-0.293,0.931,-0.217
AGV13,5760.922,8383.035,9535.889,7628.065,-0.337,0.911,-0.236
AGV13,5760.922,8383.035,9601.439,7628.117,-0.315,0.918,-0.242
AGV13,5760.922,8383.035,9666.842,7628.172,-0.297,0.926,-0.231
AGV13,5760.922,8383.035,9732.321,7628.226,-0.298,0.931,-0.211
AGV13,5760.922,8383.035,9797.992,7628.286,-0.279,0.935,-0.219
AGV13,5760.922,8383.035,9863.376,7628.344,-0.232,0.946,-0.227
AGV13,5760.922,8383.035,9929.015,7628.403,0.182,0.89,-0.417
AGV13,5760.922,8383.035,9995.136,7628.462,0.184,0.887,-0.424
AGV13,5760.922,8383.035,10060.412,7628.521,0.178,0.89,-0.42
AGV13,5760.922,8383.035,10126.038,7628.58,0.152,0.894,-0.42
AGV13,5760.922,8383.035,10191.391,7628.639,0.131,0.896,-0.424
AGV13,5760.922,8383.035,10256.662,7628.698,0.112,0.9,-0.422
AGV13,5760.922,8383.035,10322.171,7628.758,0.111,0.9,-0.422
AGV13,5760.922,8383.035,10387.515,7628.817,0.107,0.904,-0.414
AGV13,5760.922,8383.035,10453.462,7628.878,0.127,0.895,-0.428
AGV13,5760.922,8383.035,10519.008,7628.937,0.196,0.855,-0.48
AGV13,5760.922,8383.035,10584.81,7628.997,0.195,0.849,-0.491
AGV13,5760.922,8383.035,10650.336,7629.057,0.191,0.854,-0.484
AGV13,5760.922,8383.035,10715.195,7629.116,0.179,0.859,-0.479
AGV13,5760.922,8383.035,10781.195,7629.177,0.189,0.864,-0.466
AGV13,5760.922,8383.035,10846.244,7629.236,0.294,0.944,-0.147
AGV13,5760.922,8383.035,10911.651,7629.296,0.285,0.948,-0.137
AGV13,5760.922,8383.035,10976.872,7629.355,0.126,0.983,-0.136
AGV13,5760.922,8383.035,11042.944,7629.415,0.057,0.99,-0.13
AGV13,5760.922,8383.035,11108.323,7629.475,-0.241,0.96,-0.14
AGV13,5760.922,8383.035,11174.036,7629.535,-0.276,0.947,-0.162
AGV13,5760.922,8383.035,11239.125,7629.594,-0.389,0.89,-0.237
AGV13,5760.922,8383.035,11304.21,7629.654,-0.33,0.911,-0.247
AGV13,5760.922,8383.035,11369.884,7629.714,-0.315,0.914,-0.254
AGV13,5760.922,8383.035,11435.202,7629.773,-0.331,0.906,-0.265
AGV13,5760.922,8383.035,11501.171,7629.833,-0.219,0.937,-0.271
AGV13,5760.922,8383.035,11566.033,7629.893,-0.212,0.938,-0.276
AGV13,5760.922,8383.035,11632.202,7629.953,-0.194,0.942,-0.274
AGV13,5760.922,8383.035,11697.956,7630.013,-0.094,0.941,-0.326
AGV13,5760.922,8383.035,11763.293,7630.073,0.2,0.888,-0.415
AGV13,5760.922,8383.035,11828.156,7630.132,0.215,0.879,-0.424
AGV13,5760.922,8383.035,11893.512,7630.191,0.219,0.883,-0.415
AGV13,5760.922,8383.035,11959.684,7630.252,0.011,0.929,-0.37
AGV13,5760.922,8383.035,12024.951,7630.311,-0.241,0.933,-0.268
AGV13,5760.922,8383.035,12090.565,7630.371,-0.248,0.929,-0.275
AGV13,5760.922,8383.035,12155.732,7630.431,-0.221,0.937,-0.27
AGV13,5760.922,8383.035,12221.619,7630.491,-0.204,0.939,-0.278
AGV13,5760.922,8383.035,12286.992,7630.551,0.178,0.896,-0.406
AGV13,5760.922,8383.035,12352.25,7630.61,0.189,0.89,-0.415
AGV13,5760.922,8383.035,12417.818,7630.67,0.191,0.883,-0.429
AGV13,5760.922,8383.035,12483.658,7630.73,0.196,0.854,-0.482
AGV13,5760.922,8383.035,12548.863,7630.79,0.183,0.86,-0.477
AGV13,5760.922,8383.035,12614.759,7630.85,0.176,0.849,-0.497
AGV13,5760.922,8383.035,12680.076,7630.91,0.164,0.85,-0.501
AGV13,5760.922,8383.035,12745.778,7630.97,0.164,0.855,-0.491
AGV13,5760.922,8383.035,12811.815,7631.03,0.167,0.86,-0.482
AGV13,5760.922,8383.035,12876.283,7631.089,0.191,0.843,-0.502
AGV13,5760.922,8383.035,12942.398,7631.149,0.192,0.839,-0.51
AGV13,5760.922,8383.035,13007.88,7631.209,0.192,0.837,-0.513
AGV13,5760.922,8383.035,13073.564,7631.269,0.274,0.841,-0.465
AGV13,5760.922,8383.035,13138.944,7631.329,0.573,0.807,-0.144
AGV13,5760.922,8383.035,13204.336,7631.388,0.579,0.804,-0.134
AGV13,5760.922,8383.035,13269.706,7631.448,0.417,0.901,-0.118
AGV13,5760.922,8383.035,13335.65,7631.508,0.372,0.919,-0.133
AGV13,5760.922,8383.035,13400.795,7631.677,0.07,0.985,-0.155
AGV13,5760.922,8383.035,13466.842,7633.273,0.045,0.987,-0.152
AGV13,5760.922,8383.035,13531.649,7638.841,-0.101,0.983,-0.154
AGV13,5760.922,8383.035,13596.414,7651.184,-0.196,0.96,-0.199
AGV13,5760.922,8383.035,13659.069,7668.886,-0.36,0.898,-0.252
AGV13,5760.922,8383.035,13721.579,7691.526,-0.386,0.889,-0.248
AGV13,5760.922,8383.035,13781.051,7718.314,-0.467,0.845,-0.261
AGV13,5760.922,8383.035,13839.48,7749.919,-0.461,0.844,-0.273
AGV13,5760.922,8383.035,13894.599,7785.275,-0.41,0.87,-0.272
AGV13,5760.922,8383.035,13947.741,7825.03,-0.349,0.896,-0.273
AGV13,5760.922,8383.035,13997.415,7868.283,-0.333,0.901,-0.277
AGV13,5760.922,8383.035,14043.709,7914.921,-0.317,0.903,-0.288
AGV13,5760.922,8383.035,14086.506,7964.888,0.155,0.883,-0.443
AGV13,5760.922,8383.035,14125.769,8018.125,0.212,0.871,-0.443
AGV13,5760.922,8383.035,14160.637,8073.545,0.209,0.874,-0.438
AGV13,5760.922,8383.035,14191.796,8132.058,0.262,0.843,-0.469
AGV13,5760.922,8383.035,14218.26,8192.151,0.243,0.847,-0.472
AGV13,5760.922,8383.035,14240.535,8254.574,0.263,0.842,-0.472
AGV13,5760.922,8383.035,14257.858,8317.535,0.28,0.833,-0.477
AGV13,5760.922,8383.035,14270.71,8382.113,0.289,0.825,-0.485
AGV13,5760.922,8383.035,14278.732,8447.119,0.206,0.834,-0.512
AGV13,5760.922,8383.035,14282.038,8513.029,0.214,0.833,-0.51
AGV13,5760.922,8383.035,14280.524,8578.383,0.203,0.83,-0.52
AGV13,5760.922,8383.035,14274.2,8644.197,0.192,0.843,-0.502
AGV13,5760.922,8383.035,14263.087,8709.191,0.196,0.841,-0.504
AGV14,5792.466,8418.59,9949.996,10279.843,0.323,0.253,-0.912
AGV14,5792.984,8418.555,9949.994,10279.045,0.335,0.258,-0.906
AGV14,5795.22,8418.276,9949.999,10276.74,0.38,0.219,-0.899
AGV14,5796.027,8418.177,9950.003,10272.904,0.621,0.001,-0.784
AGV14,5796.367,8420.965,9950.003,10267.509,0.956,-0.229,-0.181
AGV14,5799.428,8423.68,9950.001,10260.365,0.891,-0.453,-0.036
AGV14,5802.823,8423.707,9950.001,10251.541,0.786,-0.615,-0.062
AGV14,5803.12,8423.692,9950.003,10241.142,0.601,-0.794,-0.093
AGV14,5803.081,8423.591,9950.006,10229.297,0.21,-0.974,-0.083
AGV14,5803.042,8423.548,9950.007,10215.765,0.263,-0.959,-0.1
AGV14,5803.479,8423.528,9950.008,10200.587,0.129,-0.984,-0.125
AGV14,5804.865,8423.406,9950.009,10183.634,-0.091,-0.991,-0.093
AGV14,5807.294,8423.026,9950.01,10165.201,-0.061,-0.992,-0.11
AGV14,5809.206,8422.604,9950.012,10145.214,-0.073,-0.986,-0.149
AGV14,5809.931,8422.407,9950.014,10123.431,-0.066,-0.985,-0.157
AGV14,5810.021,8423.456,9950.016,10100.136,-0.067,-0.991,-0.112
AGV14,5810.796,8427.298,9950.018,10075.002,-0.074,-0.974,-0.216
AGV14,5811.461,8426.302,9950.021,10048.51,-0.092,-0.95,-0.299
AGV14,5813.112,8423.711,9950.023,10020.269,-0.063,-0.964,-0.258
AGV14,5814.788,8422.263,9950.027,9990.368,-0.025,-0.926,-0.378
AGV14,5816.9,8420.184,9950.03,9958.997,-0.034,-0.961,-0.273
AGV14,5819.607,8417.164,9950.033,9925.936,-0.008,-0.981,-0.191
AGV14,5823.399,8412.305,9950.038,9891.387,-0.024,-0.977,-0.21
AGV14,5831.071,8401.337,9950.044,9855.025,-0.033,-0.976,-0.215
AGV14,5838.965,8388.712,9950.049,9817.377,-0.033,-0.972,-0.23
AGV14,5847.384,8373.634,9950.055,9777.987,-0.056,-0.975,-0.213
AGV14,5855.444,8357.828,9950.063,9736.713,-0.055,-0.973,-0.222
AGV14,5859.28,8346.232,9950.07,9693.876,-0.047,-0.974,-0.22
AGV14,5868.097,8323.981,9950.078,9649.176,-0.039,-0.977,-0.208
AGV14,5875.445,8304.923,9950.088,9602.697,-0.017,-0.973,-0.231
AGV14,5879.764,8289.196,9950.098,9554.274,-0.019,-0.975,-0.22
AGV14,5884.814,8263.78,9950.109,9503.857,-0.044,-0.977,-0.208
AGV14,5890.264,8233.967,9950.122,9451.281,-0.059,-0.971,-0.231
AGV14,5896.803,8198.238,9950.135,9396.259,-0.052,-0.963,-0.263
AGV14,5903.793,8161.258,9950.15,9339.478,-0.034,-0.968,-0.248
AGV14,5908.618,8139.313,9950.165,9279.555,-0.021,-0.971,-0.238
AGV14,5912.392,8109.926,9950.182,9218.166,-0.015,-0.978,-0.21
AGV14,5913.787,8079.777,9950.201,9153.811,-0.038,-0.983,-0.181
AGV14,5913.679,8046.543,9950.22,9087.741,-0.088,-0.972,-0.217
AGV14,5912.127,8007.96,9950.239,9022.373,-0.095,-0.968,-0.233
AGV14,5909.421,7968.985,9950.258,8957.348,-0.071,-0.971,-0.227
AGV14,5906.369,7934.926,9950.278,8891.625,-0.077,-0.961,-0.264
AGV14,5903.381,7905.829,9950.297,8826.143,-0.066,-0.96,-0.272
AGV14,5900.085,7875.165,9950.317,8760.542,-0.033,-0.973,-0.23
AGV14,5897.179,7845.003,9950.336,8694.803,-0.011,-0.978,-0.21
AGV14,5894.964,7814.088,9950.355,8629.51,-0.013,-0.976,-0.218
AGV14,5893.721,7781.448,9950.375,8563.769,-0.02,-0.969,-0.244
AGV14,5893.556,7747.375,9950.394,8498.349,-0.03,-0.967,-0.252
AGV14,5893.951,7718.877,9950.413,8433.148,-0.056,-0.971,-0.234
AGV14,5894.666,7686.297,9950.433,8367.307,-0.06,-0.971,-0.23
AGV14,5895.261,7648.408,9950.452,8302.224,-0.078,-0.975,-0.208
AGV14,5895.336,7607.262,9950.472,8236.032,-0.085,-0.969,-0.231
AGV14,5895.156,7563.706,9950.491,8170.635,-0.085,-0.965,-0.248
AGV14,5894.772,7529.462,9950.51,8105.035,-0.061,-0.967,-0.248
AGV14,5889.574,7501.594,9950.475,8039.242,-0.044,-0.955,-0.292
AGV14,5886.031,7474.276,9949.312,7974.026,-0.019,-0.959,-0.283
AGV14,5886.02,7442.087,9944.58,7908.782,-0.013,-0.968,-0.25
AGV14,5887.287,7409.603,9933.513,7844.962,-0.049,-0.968,-0.246
AGV14,5888.897,7376.713,9922.543,7779.299,-0.061,-0.965,-0.256
AGV14,5890.775,7343.727,9914.244,7714.418,-0.081,-0.965,-0.249
AGV14,5895.311,7321.836,9905.708,7649.549,-0.065,-0.961,-0.269
AGV14,5905.95,7300.293,9895.752,7584.661,-0.06,-0.961,-0.269
AGV14,5911.504,7270.099,9881.974,7520.672,-0.066,-0.96,-0.273
AGV14,5914.688,7237.772,9861.837,7458.526,-0.075,-0.966,-0.248
AGV14,5916.33,7199.348,9836.281,7398.117,-0.106,-0.968,-0.228
AGV14,5916.158,7159.208,9806.211,7339.458,-0.113,-0.961,-0.254
AGV14,5914.334,7115.982,9772.67,7283.303,-0.114,-0.947,-0.299
AGV14,5911.131,7071.162,9734.835,7228.941,-0.108,-0.951,-0.291
AGV14,5906.734,7040.944,9693.152,7178.005,-0.111,-0.943,-0.312
AGV14,5897.107,7019.418,9647.653,7130.099,-0.09,-0.939,-0.333
AGV14,5884.732,6994.728,9598.727,7085.534,-0.065,-0.94,-0.335
AGV14,5873.411,6968.029,9547.311,7045.26,-0.052,-0.947,-0.318
AGV14,5867.29,6941.976,9492.623,7008.122,-0.051,-0.957,-0.286
AGV14,5862.203,6911.268,9436.962,6972.78,-0.036,-0.959,-0.281
AGV14,5857.213,6878.516,9381.459,6937.765,-0.014,-0.96,-0.279
AGV14,5852.744,6844.704,9323.187,6908.629,-0.023,-0.953,-0.302
AGV14,5849.798,6812.328,9262.438,6884.213,-0.05,-0.944,-0.325
AGV14,5847.992,6787.347,9200.795,6858.655,-0.048,-0.937,-0.347
AGV14,5846.184,6763.304,9140.236,6834.135,-0.031,-0.939,-0.343
AGV14,5843.818,6738.847,9077.957,6814.247,-0.046,-0.949,-0.312
AGV14,5840.634,6712.85,9014.344,6800.06,-0.042,-0.954,-0.296
AGV14,5836.512,6683.603,8950.0,6782.874,-0.076,-0.94,-0.333
AGV14,5832.278,6653.99,8886.915,6764.32,-0.078,-0.943,-0.324
AGV14,5828.223,6622.407,8820.555,6745.758,-0.056,-0.96,-0.276
AGV14,5824.425,6585.551,8759.755,6731.503,-0.035,-0.972,-0.232
AGV14,5820.939,6548.707,8695.955,6722.21,-0.05,-0.967,-0.25
AGV14,5817.426,6509.942,8630.053,6717.518,-0.057,-0.962,-0.267
AGV14,5814.301,6475.315,8564.855,6709.392,-0.006,-0.977,-0.212
AGV14,5810.939,6437.713,8500.055,6700.443,0.029,-0.972,-0.233
AGV14,5807.892,6399.476,8435.665,6691.712,-0.026,-0.969,-0.247
AGV14,5805.514,6358.883,8367.844,6683.111,-0.049,-0.973,-0.226
AGV14,5804.263,6318.97,8305.01,6677.795,-0.053,-0.972,-0.229
AGV14,5803.739,6288.922,8239.183,6674.856,0.007,-0.956,-0.294
AGV14,5803.104,6259.521,8173.788,6669.581,0.005,-0.971,-0.239
AGV14,5801.816,6226.795,8109.195,6664.355,-0.003,-0.969,-0.247
AGV14,5799.735,6190.897,8042.99,6659.171,-0.013,-0.968,-0.25
AGV14,5797.392,6154.552,7977.62,6655.422,-0.021,-0.964,-0.263
AGV14,5795.259,6118.183,7912.395,6653.998,0.007,-0.964,-0.267
AGV14,5793.236,6094.14,7846.922,6650.873,0.134,-0.946,-0.295
AGV14,5789.181,6073.762,7781.516,6647.713,-0.038,-0.953,-0.3
AGV14,5787.354,6047.597,7715.989,6644.669,-0.057,-0.96,-0.273
AGV14,5786.269,6020.317,7650.318,6642.725,-0.048,-0.954,-0.294
AGV14,5785.488,5992.747,7584.902,6641.469,0.071,-0.955,-0.286
AGV14,5785.09,5965.3,7519.61,6639.356,0.107,-0.941,-0.322
AGV14,5785.203,5938.024,7454.083,6637.369,0.219,-0.86,-0.462
AGV14,5785.749,5912.605,7388.827,6636.443,0.221,-0.834,-0.505
AGV14,5786.396,5897.808,7322.796,6635.203,0.25,-0.797,-0.55
AGV14,5787.1,5886.818,7257.39,6633.822,0.283,-0.759,-0.586
