AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV13,5622.876,8497.501,14026.725,9069.233,0.26,0.927,-0.271
AGV13,5622.876,8497.501,14026.572,9069.206,0.282,0.916,-0.285
AGV13,5622.876,8497.501,14026.42,9069.18,0.314,0.908,-0.277
AGV13,5622.876,8497.501,14026.265,9069.153,0.331,0.903,-0.275
AGV13,5622.876,8497.501,14026.113,9069.127,0.341,0.9,-0.27
AGV13,5622.876,8497.501,14025.96,9069.101,0.33,0.906,-0.265
AGV13,5622.876,8497.501,14025.807,9069.076,0.315,0.912,-0.264
AGV13,5622.876,8497.501,14025.655,9069.05,0.392,0.895,-0.215
AGV13,5622.876,8497.501,14025.502,9069.024,0.665,0.745,0.049
AGV13,5622.876,8497.501,14025.349,9068.999,0.661,0.749,0.051
AGV13,5622.876,8497.501,14025.196,9068.973,0.643,0.766,0.016
AGV13,5622.876,8497.501,14025.043,9068.948,0.625,0.781,0.008
AGV13,5622.876,8497.501,14024.89,9068.922,0.542,0.841,-0.006
AGV13,5622.876,8497.501,14024.738,9068.897,-0.098,0.983,-0.158
AGV13,5622.876,8497.501,14024.585,9068.872,-0.137,0.978,-0.157
AGV13,5622.876,8497.501,14024.432,9068.847,-0.073,0.99,-0.123
AGV13,5622.876,8497.501,14024.279,9068.822,-0.054,0.99,-0.131
AGV13,5622.876,8497.501,14024.126,9068.797,-0.023,0.993,-0.118
AGV13,5622.876,8497.501,14023.974,9068.773,-0.101,0.99,-0.099
AGV13,5622.876,8497.501,14023.821,9068.748,-0.08,0.992,-0.096
AGV13,5622.876,8497.501,14023.667,9068.724,0.035,0.992,-0.116
AGV13,5622.876,8497.501,14023.515,9068.699,0.045,0.992,-0.113
AGV13,5622.876,8497.501,14023.361,9068.675,0.058,0.992,-0.111
AGV13,5622.876,8497.501,14023.203,9068.65,0.072,0.993,-0.096
AGV13,5622.876,8497.501,14023.055,9068.626,0.077,0.991,-0.106
AGV13,5622.876,8497.501,14022.903,9068.603,0.298,0.932,-0.206
AGV13,5622.876,8497.501,14022.751,9068.579,0.317,0.921,-0.226
AGV13,5622.876,8497.501,14022.598,9068.555,0.327,0.907,-0.264
AGV13,5622.876,8497.501,14022.445,9068.532,0.32,0.907,-0.272
AGV13,5622.876,8497.501,14022.291,9068.508,0.363,0.9,-0.243
AGV13,5622.876,8497.501,14022.138,9068.484,0.651,0.758,0.028
AGV13,5622.876,8497.501,14021.984,9068.461,0.639,0.769,0.018
AGV13,5622.876,8497.501,14021.835,9068.438,0.625,0.78,0.002
AGV13,5622.876,8497.501,14021.679,9068.406,0.6,0.8,-0.013
AGV13,5622.876,8497.501,14021.54,9068.382,0.618,0.786,-0.014
AGV13,5622.876,8497.501,14021.426,9068.351,0.601,0.799,-0.013
AGV13,5622.876,8497.501,14021.319,9068.321,0.499,0.866,-0.012
AGV13,5622.876,8497.501,14021.222,9068.294,0.49,0.871,-0.013
AGV13,5622.876,8497.501,14021.127,9068.268,0.098,0.989,-0.109
AGV13,5622.876,8497.501,14021.028,9068.241,0.009,0.988,-0.157
AGV13,5622.876,8497.501,14020.929,9068.214,0.022,0.988,-0.154
AGV13,5622.876,8497.501,14020.829,9068.187,0.051,0.988,-0.144
AGV13,5622.876,8497.501,14020.729,9068.159,0.086,0.987,-0.138
AGV13,5622.876,8497.501,14020.63,9068.133,0.213,0.969,-0.124
AGV13,5622.876,8497.501,14020.531,9068.106,0.214,0.968,-0.13
AGV13,5622.876,8497.501,14020.431,9068.079,0.344,0.909,-0.233
AGV13,5622.876,8497.501,14020.333,9068.052,0.347,0.902,-0.255
AGV13,5622.876,8497.501,14020.233,9068.025,0.35,0.902,-0.253
AGV13,5622.876,8497.501,14020.134,9067.998,0.301,0.929,-0.214
AGV13,5622.876,8497.501,14020.035,9067.971,0.286,0.934,-0.211
AGV13,5622.876,8497.501,14019.935,9067.945,0.291,0.936,-0.198
AGV13,5622.876,8497.501,14019.836,9067.918,0.458,0.882,-0.111
AGV13,5622.876,8497.501,14019.736,9067.891,0.658,0.752,0.044
AGV13,5622.876,8497.501,14019.637,9067.865,0.672,0.739,0.039
AGV13,5622.876,8497.501,14019.537,9067.838,0.644,0.764,0.036
AGV13,5622.876,8497.501,14019.438,9067.812,0.639,0.769,0.007
AGV13,5622.876,8497.501,14019.339,9067.785,0.618,0.786,-0.002
AGV13,5622.876,8497.501,14019.239,9067.759,0.612,0.791,0.016
AGV13,5622.876,8497.501,14019.14,9067.732,0.64,0.768,0.026
AGV13,5622.876,8497.501,14019.041,9067.706,0.643,0.765,0.024
AGV13,5622.876,8497.501,14018.941,9067.68,0.67,0.742,0.027
AGV13,5622.876,8497.501,14018.841,9067.653,0.655,0.755,0.023
AGV13,5622.876,8497.501,14018.742,9067.627,0.324,0.945,-0.05
AGV13,5622.876,8497.501,14018.642,9067.601,-0.107,0.987,-0.122
AGV13,5622.876,8497.501,14018.542,9067.575,-0.191,0.972,-0.137
AGV13,5622.876,8497.501,14018.443,9067.549,-0.132,0.981,-0.139
AGV13,5622.876,8497.501,14018.344,9067.523,-0.104,0.986,-0.132
AGV13,5622.876,8497.501,14018.245,9067.497,-0.105,0.986,-0.127
AGV13,5622.876,8497.501,14018.145,9067.471,-0.088,0.988,-0.129
AGV13,5622.876,8497.501,14018.046,9067.445,-0.078,0.989,-0.121
AGV13,5622.876,8497.501,14017.946,9067.419,-0.077,0.989,-0.123
AGV13,5622.876,8497.501,14017.847,9067.393,-0.07,0.992,-0.104
AGV13,5622.876,8497.501,14017.747,9067.367,-0.086,0.99,-0.11
AGV13,5622.876,8497.501,14017.648,9067.342,-0.049,0.992,-0.12
AGV13,5622.876,8497.501,14017.549,9067.316,0.323,0.92,-0.222
AGV13,5622.876,8497.501,14017.449,9067.29,0.327,0.916,-0.234
AGV13,5622.876,8497.501,14017.35,9067.265,0.349,0.903,-0.248
AGV13,5622.876,8497.501,14017.251,9067.239,0.371,0.879,-0.3
AGV13,5622.876,8497.501,14017.152,9067.214,0.369,0.881,-0.297
AGV13,5622.876,8497.501,14017.052,9067.188,0.344,0.895,-0.282
AGV13,5622.876,8497.501,14016.953,9067.163,0.542,0.835,-0.093
AGV13,5622.876,8497.501,14016.853,9067.137,0.623,0.78,-0.055
AGV13,5622.876,8497.501,14016.753,9067.112,0.626,0.778,-0.05
AGV13,5622.876,8497.501,14016.654,9067.087,0.615,0.786,-0.063
AGV13,5622.876,8497.501,14016.554,9067.061,0.596,0.8,-0.076
AGV13,5622.876,8497.501,14016.454,9067.036,0.422,0.863,-0.279
AGV13,5622.876,8497.501,14016.355,9067.011,0.378,0.879,-0.29
AGV13,5622.795,8497.456,14016.255,9066.986,0.365,0.883,-0.293
AGV13,5622.701,8497.424,14016.156,9066.961,0.319,0.897,-0.304
AGV13,5620.91,8496.769,14016.056,9066.935,0.312,0.897,-0.314
AGV13,5618.75,8495.81,14015.957,9066.911,0.332,0.893,-0.302
AGV13,5618.499,8495.708,14015.858,9066.886,0.337,0.899,-0.279
AGV13,5618.499,8495.708,14015.758,9066.861,0.359,0.894,-0.268
AGV13,5618.499,8495.708,14015.658,9066.836,0.363,0.894,-0.262
AGV13,5618.499,8495.708,14015.558,9066.811,0.309,0.93,-0.199
AGV13,5618.499,8495.708,14015.458,9066.786,0.299,0.931,-0.21
AGV13,5618.499,8495.708,14015.359,9066.761,0.355,0.891,-0.282
AGV13,5618.499,8495.708,14015.259,9066.736,0.36,0.888,-0.287
AGV13,5618.499,8495.708,14015.159,9066.712,0.398,0.878,-0.264
AGV13,5618.499,8495.708,14015.06,9066.687,0.395,0.88,-0.264
AGV14,5666.534,8550.045,9949.994,10279.776,0.468,0.173,-0.867
AGV14,5667.026,8549.802,9949.995,10278.545,0.5,0.174,-0.849
AGV14,5667.026,8549.802,9950.0,10275.84,0.558,0.162,-0.814
AGV14,5667.026,8549.802,9950.003,10271.609,0.73,0.106,-0.675
AGV14,5667.026,8549.802,9950.002,10265.696,0.676,-0.199,-0.71
AGV14,5667.026,8549.802,9950.0,10258.109,0.404,-0.508,-0.761
AGV14,5667.026,8549.802,9950.001,10248.904,0.414,-0.549,-0.726
AGV14,5667.026,8549.802,9950.004,10237.915,0.387,-0.584,-0.713
AGV14,5667.806,8549.998,9950.006,10225.76,0.333,-0.589,-0.736
AGV14,5669.507,8551.071,9950.007,10211.753,0.354,-0.636,-0.686
AGV14,5669.324,8553.52,9950.008,10196.155,0.316,-0.688,-0.653
AGV14,5668.547,8557.241,9950.009,10178.84,0.236,-0.787,-0.57
AGV14,5667.912,8560.639,9950.011,10159.821,0.146,-0.984,-0.101
AGV14,5668.933,8562.58,9950.013,10139.308,0.079,-0.997,-0.007
AGV14,5670.795,8564.168,9950.015,10117.126,0.053,-0.99,-0.128
AGV14,5672.287,8565.939,9950.017,10093.341,-0.256,-0.961,-0.106
AGV14,5674.559,8566.087,9950.019,10067.945,-0.561,-0.824,-0.084
AGV14,5677.823,8566.377,9950.025,10008.061,-0.987,-0.159,-0.01
AGV14,5677.919,8566.385,9950.028,9977.341,-0.962,-0.259,-0.081
AGV14,5678.464,8565.717,9950.031,9945.357,-0.948,-0.306,-0.091
AGV14,5679.515,8564.167,9950.035,9911.47,-0.937,-0.345,-0.065
AGV14,5680.207,8563.092,9950.04,9876.442,-0.965,-0.25,-0.079
AGV14,5680.873,8562.118,9950.046,9839.602,-0.975,-0.175,-0.137
AGV14,5681.283,8561.213,9950.051,9801.015,-0.986,-0.14,-0.095
AGV14,5681.621,8557.848,9950.058,9760.847,-0.982,-0.161,-0.097
AGV14,5681.687,8550.794,9950.066,9718.908,-0.978,-0.19,-0.083
AGV14,5683.012,8545.074,9950.074,9675.438,-0.977,-0.202,-0.075
AGV14,5685.222,8537.583,9950.082,9630.013,-0.986,-0.15,-0.075
AGV14,5687.621,8530.005,9950.092,9582.578,-0.99,-0.119,-0.074
AGV14,5691.593,8524.737,9950.103,9533.247,-0.998,-0.041,-0.039
AGV14,5694.998,8518.946,9950.115,9481.787,-0.995,-0.083,-0.059
AGV14,5697.629,8515.253,9950.127,9427.9,-0.958,-0.279,-0.068
AGV14,5700.78,8510.805,9950.141,9372.59,-0.439,-0.886,-0.15
AGV14,5702.422,8506.026,9950.156,9314.721,0.516,-0.856,-0.025
AGV14,5704.45,8500.606,9950.203,9144.598,0.837,-0.539,-0.096
AGV14,5706.25,8496.468,9950.223,9078.339,0.928,-0.362,-0.088
AGV14,5708.439,8491.5,9950.242,9013.489,0.924,-0.376,-0.069
AGV14,5711.959,8482.634,9950.261,8947.871,0.911,-0.405,-0.079
AGV14,5715.94,8470.978,9950.281,8882.365,0.94,-0.332,-0.078
AGV14,5721.773,8457.547,9950.3,8816.784,0.998,0.007,-0.056
AGV14,5728.609,8449.181,9950.322,8741.992,0.997,0.015,-0.075
AGV14,5734.418,8439.124,9950.341,8676.462,0.998,-0.0,-0.063
AGV14,5740.776,8427.869,9950.361,8610.699,0.998,-0.025,-0.064
AGV14,5747.795,8416.561,9950.38,8545.604,0.987,-0.1,-0.123
AGV14,5755.288,8405.476,9950.399,8479.679,0.981,-0.127,-0.149
AGV14,5762.906,8394.506,9950.419,8414.407,0.978,-0.143,-0.149
AGV14,5771.817,8381.507,9950.438,8349.126,0.978,-0.156,-0.138
AGV14,5781.897,8366.205,9950.458,8283.111,0.978,-0.169,-0.12
AGV14,5788.642,8358.647,9950.477,8217.678,0.98,-0.158,-0.116
AGV14,5794.927,8348.165,9950.496,8152.205,0.981,-0.146,-0.128
AGV14,5798.914,8337.155,9950.516,8086.155,0.978,-0.172,-0.113
AGV14,5799.102,8336.673,9950.35,8020.526,0.988,-0.131,-0.081
AGV14,5798.962,8337.182,9948.477,7955.494,0.981,-0.167,-0.095
AGV14,5799.875,8335.61,9942.205,7890.532,0.968,-0.233,-0.092
AGV14,5799.915,8335.558,9930.049,7826.433,0.964,-0.241,-0.108
AGV14,5799.915,8335.558,9920.308,7760.828,0.961,-0.253,-0.113
AGV14,5799.915,8335.558,9912.067,7695.849,0.936,-0.331,-0.116
AGV14,5799.915,8335.558,9903.19,7630.872,0.926,-0.357,-0.12
AGV14,5799.915,8335.558,9891.999,7566.325,0.921,-0.37,-0.123
AGV14,5799.915,8335.558,9875.754,7503.073,0.953,-0.281,-0.109
AGV14,5799.915,8335.558,9852.997,7441.614,0.948,-0.298,-0.109
AGV14,5799.915,8335.558,9825.791,7381.445,0.939,-0.322,-0.116
AGV14,5799.915,8335.558,9794.696,7323.665,0.921,-0.37,-0.116
AGV14,5799.915,8335.558,9760.921,7267.148,0.913,-0.393,-0.107
AGV14,5799.915,8335.558,9722.786,7214.181,0.898,-0.426,-0.107
AGV14,5799.915,8335.558,9679.971,7163.415,0.847,-0.519,-0.115
AGV14,5799.915,8335.558,9634.532,7116.939,0.7,-0.703,-0.126
AGV14,5799.915,8335.558,9585.302,7073.33,-0.028,-0.997,-0.069
AGV14,5799.915,8335.558,9533.394,7033.796,-0.257,-0.96,-0.113
AGV14,5799.915,8335.558,9478.062,6997.23,-0.141,-0.981,-0.136
AGV14,5799.915,8335.558,9421.979,6962.612,-0.069,-0.986,-0.151
AGV14,5799.915,8335.558,9365.412,6930.398,0.024,-0.99,-0.141
AGV14,5799.915,8335.558,9305.98,6903.584,0.304,-0.951,-0.06
AGV14,5799.915,8335.558,9245.033,6877.522,0.766,-0.642,-0.021
AGV14,5799.915,8335.558,9141.16,6835.514,0.903,-0.419,-0.093
AGV14,5799.915,8335.558,9077.838,6818.23,0.886,-0.453,-0.1
AGV14,5799.915,8335.558,9014.128,6799.368,0.833,-0.54,-0.122
AGV14,5799.915,8335.558,8952.037,6778.954,0.82,-0.559,-0.123
AGV14,5799.915,8335.558,8889.299,6760.636,0.817,-0.559,-0.14
AGV14,5799.915,8335.558,8825.669,6747.117,0.812,-0.567,-0.14
AGV14,5799.915,8335.558,8760.074,6739.674,0.802,-0.581,-0.137
AGV14,5799.915,8335.558,8695.489,6730.249,0.795,-0.593,-0.124
AGV14,5799.915,8335.558,8631.262,6718.925,0.786,-0.604,-0.135
AGV14,5799.915,8335.558,8566.25,6707.724,0.783,-0.608,-0.132
AGV14,5799.915,8335.558,8501.636,6697.68,0.78,-0.615,-0.117
AGV14,5799.915,8335.558,8436.307,6691.05,0.814,-0.57,-0.113
AGV14,5799.915,8335.558,8370.91,6686.442,0.769,-0.63,-0.11
AGV14,5799.915,8335.558,8305.214,6679.329,0.735,-0.668,-0.118
AGV14,5799.915,8335.558,8240.658,6672.47,0.72,-0.683,-0.125
AGV14,5799.915,8335.558,8174.964,6666.661,0.712,-0.692,-0.12
AGV14,5800.777,8334.803,8109.901,6664.265,0.694,-0.71,-0.116
AGV14,5802.3,8332.616,8043.864,6661.289,0.643,-0.756,-0.121
AGV14,5804.138,8329.406,7978.9,6657.276,0.614,-0.776,-0.141
AGV14,5805.235,8327.483,7913.031,6653.355,0.151,-0.984,-0.095
AGV14,5805.276,8327.413,7847.787,6649.582,-0.101,-0.991,-0.082
AGV14,5805.763,8324.955,7782.54,6647.154,-0.091,-0.993,-0.07
AGV14,5806.685,8319.055,7716.801,6646.296,-0.083,-0.994,-0.077
AGV14,5806.835,8317.99,7651.716,6644.022,-0.075,-0.991,-0.108
AGV14,5806.886,8317.66,7586.276,6641.811,-0.039,-0.99,-0.135
AGV14,5806.892,8317.629,7520.525,6639.635,-0.026,-0.992,-0.126
AGV14,5806.892,8317.629,7454.689,6638.01,0.173,-0.972,-0.159
AGV14,5806.788,8317.574,7389.711,6637.299,0.504,-0.847,-0.169
AGV14,5806.506,8317.469,7323.723,6635.877,0.501,-0.849,-0.167
AGV14,5806.506,8317.469,7258.485,6634.49,0.511,-0.847,-0.143
AGV14,5806.506,8317.469,7193.12,6633.31,0.489,-0.862,-0.136
AGV14,5806.506,8317.469,7127.817,6633.232,0.415,-0.893,-0.176
AGV14,5806.455,8316.672,7062.279,6632.468,0.366,-0.913,-0.181
AGV14,5804.891,8309.332,6996.898,6631.699,0.311,-0.932,-0.188
AGV14,5802.676,8299.016,6931.365,6630.969,0.267,-0.949,-0.17
AGV14,5799.83,8285.761,6865.214,6630.257,-0.076,-0.989,-0.127
AGV14,5796.814,8272.538,6799.765,6630.33,-0.056,-0.989,-0.135
AGV14,5795.572,8255.8,6734.382,6630.174,-0.031,-0.99,-0.134
AGV14,5795.258,8238.275,6669.071,6629.879,-0.031,-0.991,-0.13
AGV14,5794.912,8221.394,6603.507,6629.611,-0.029,-0.992,-0.125
AGV14,5794.655,8221.719,6538.074,6629.359,0.143,-0.974,-0.178
AGV14,5792.641,8213.953,6472.885,6629.105,0.139,-0.976,-0.167
AGV14,5790.179,8197.541,6407.342,6628.888,0.136,-0.976,-0.171
AGV14,5786.334,8172.671,6341.629,6628.658,0.114,-0.979,-0.17
AGV14,5784.901,8142.34,6276.426,6628.468,0.081,-0.979,-0.187
AGV14,5784.859,8111.679,6211.082,6628.323,0.213,-0.966,-0.144
AGV14,5784.994,8081.035,6145.743,6628.166,0.252,-0.958,-0.138
AGV14,5785.19,8050.169,6080.057,6628.036,0.203,-0.971,-0.125
AGV14,5784.921,8036.723,6014.933,6627.906,-0.085,-0.994,-0.066
AGV14,5782.391,8024.987,5949.671,6627.839,-0.084,-0.993,-0.085
AGV14,5778.193,8004.022,5883.978,6627.748,-0.076,-0.994,-0.073
AGV14,5773.736,7981.31,5817.795,6627.694,-0.074,-0.993,-0.093
AGV14,5770.185,7949.782,5752.49,6627.638,-0.06,-0.994,-0.09
AGV14,5768.806,7915.665,5686.955,6627.612,0.127,-0.981,-0.145
AGV14,5767.744,7903.767,5621.669,6627.581,0.134,-0.98,-0.146
AGV14,5766.396,7898.042,5555.85,6627.561,0.098,-0.983,-0.152
AGV14,5765.762,7894.427,5490.527,6627.548,0.002,-0.99,-0.14
AGV14,5764.417,7893.145,5425.377,6627.541,-0.052,-0.99,-0.132
AGV14,5761.527,7880.874,5359.59,6627.549,-0.062,-0.989,-0.135
AGV14,5758.921,7863.287,5293.859,6627.552,-0.061,-0.987,-0.147
AGV14,5756.179,7840.779,5228.303,6627.565,-0.062,-0.985,-0.163
AGV14,5755.405,7817.969,5162.495,6627.589,-0.047,-0.989,-0.14
AGV14,5755.702,7804.042,5097.3,6627.614,-0.047,-0.99,-0.133
AGV14,5755.702,7804.042,5031.608,6627.64,-0.052,-0.99,-0.131
AGV14,5755.702,7804.042,4966.33,6627.667,-0.044,-0.987,-0.153
AGV14,5755.702,7804.042,4900.902,6627.71,-0.049,-0.985,-0.165
AGV14,5755.702,7804.042,4835.04,6627.747,-0.041,-0.979,-0.197
AGV14,5754.933,7797.961,4770.181,6627.787,-0.036,-0.983,-0.182
AGV14,5752.489,7774.029,4703.801,6627.83,-0.031,-0.983,-0.182
AGV14,5749.995,7746.561,4638.914,6627.874,-0.028,-0.977,-0.213
AGV14,5748.626,7712.89,4573.315,6627.921,-0.022,-0.984,-0.176
AGV14,5748.375,7678.417,4507.595,6627.972,-0.032,-0.985,-0.17
AGV14,5748.928,7641.177,4442.695,6628.024,-0.045,-0.974,-0.222
AGV14,5750.475,7601.937,4377.026,6628.078,-0.057,-0.905,-0.421
AGV14,5752.209,7588.451,4311.713,6628.133,-0.09,-0.853,-0.514
AGV14,5754.263,7583.384,4245.672,6628.19,-0.098,-0.873,-0.478
AGV14,5757.028,7572.686,4180.368,6628.248,-0.077,-0.917,-0.392
AGV14,5757.869,7561.025,4114.657,6628.307,-0.086,-0.949,-0.304
AGV14,5757.783,7549.315,4049.243,6628.366,-0.067,-0.991,-0.119
AGV14,5757.042,7533.731,3984.106,6628.425,-0.056,-0.979,-0.194
AGV14,5756.589,7507.538,3918.433,6628.484,-0.039,-0.98,-0.195
AGV14,5756.875,7475.771,3852.897,6628.543,-0.054,-0.979,-0.198
AGV14,5758.637,7439.036,3787.123,6628.602,-0.069,-0.985,-0.159
AGV14,5762.121,7399.758,3721.867,6628.661,-0.059,-0.992,-0.108
AGV14,5767.597,7359.012,3655.797,6628.72,-0.048,-0.994,-0.1
AGV14,5774.852,7318.597,3590.375,6628.779,-0.035,-0.994,-0.107
AGV14,5783.566,7278.128,3524.244,6628.838,-0.038,-0.993,-0.11
AGV14,5793.573,7234.415,3459.197,6628.897,-0.069,-0.986,-0.152
AGV14,5802.959,7191.303,3393.69,6628.956,-0.097,-0.984,-0.151
AGV14,5811.067,7147.963,3328.03,6629.015,-0.102,-0.989,-0.106
AGV14,5817.672,7100.113,3262.745,6629.074,-0.112,-0.99,-0.084
AGV14,5822.399,7051.118,3196.77,6629.133,-0.13,-0.986,-0.099
AGV14,5825.772,7001.254,3131.359,6629.192,-0.14,-0.982,-0.124
AGV14,5827.201,6965.855,3065.755,6629.251,-0.154,-0.977,-0.145
AGV14,5829.3,6950.527,2999.711,6629.31,-0.135,-0.977,-0.166
AGV14,5832.434,6921.51,2934.386,6629.369,-0.141,-0.976,-0.165
AGV14,5835.527,6887.518,2869.069,6629.428,-0.126,-0.983,-0.137
AGV14,5838.444,6853.714,2803.9,6629.487,-0.135,-0.985,-0.109
AGV14,5841.203,6818.917,2738.24,6629.546,-0.192,-0.976,-0.106
AGV14,5843.952,6788.887,2672.571,6629.605,-0.211,-0.967,-0.145
AGV14,5847.453,6768.671,2607.771,6629.663,-0.205,-0.967,-0.151
AGV14,5848.818,6747.319,2541.241,6629.723,-0.188,-0.966,-0.179
AGV14,5847.781,6719.599,2475.969,6629.782,-0.213,-0.966,-0.144
AGV14,5842.3,6689.122,2410.657,6629.841,-0.208,-0.968,-0.14
AGV14,5833.862,6657.056,2345.219,6629.9,-0.2,-0.971,-0.129
AGV14,5823.994,6625.029,2279.795,6629.959,-0.185,-0.972,-0.147
AGV14,5820.196,6613.925,2214.407,6630.018,-0.167,-0.971,-0.172
AGV14,5817.114,6595.925,2149.11,6630.077,-0.173,-0.975,-0.136
AGV14,5812.476,6568.292,2083.739,6630.136,-0.161,-0.975,-0.153
AGV14,5807.893,6541.063,2018.36,6630.195,-0.17,-0.978,-0.118
AGV14,5801.062,6503.219,1952.896,6630.254,-0.166,-0.979,-0.12
AGV14,5794.273,6454.147,1887.484,6630.313,-0.143,-0.981,-0.128
AGV14,5792.925,6427.418,1821.508,6630.372,-0.135,-0.976,-0.167
AGV14,5795.093,6412.915,1756.487,6630.431,-0.129,-0.975,-0.181
AGV14,5796.313,6397.084,1690.895,6630.49,-0.104,-0.971,-0.216
AGV14,5794.926,6376.664,1625.424,6630.549,-0.124,-0.978,-0.167
AGV14,5792.286,6355.858,1560.108,6630.608,-0.138,-0.976,-0.167
AGV14,5788.933,6335.108,1494.003,6630.676,-0.15,-0.964,-0.217
AGV14,5784.731,6315.48,1429.174,6631.377,-0.148,-0.961,-0.234
AGV14,5780.206,6295.621,1362.944,6634.915,-0.152,-0.962,-0.225
AGV14,5776.762,6264.977,1298.894,6644.148,-0.146,-0.955,-0.258
AGV14,5774.634,6231.997,1235.08,6659.968,-0.261,-0.94,-0.221
AGV14,5773.106,6192.854,1172.429,6680.54,-0.284,-0.935,-0.211
AGV14,5772.621,6151.449,1111.784,6705.527,-0.317,-0.923,-0.216
AGV14,5773.175,6109.071,1053.133,6735.021,-0.36,-0.903,-0.236
AGV14,5774.463,6067.824,996.46,6768.865,-0.419,-0.865,-0.277
AGV14,5775.508,6036.361,942.896,6806.488,-0.466,-0.815,-0.344
AGV14,5775.777,6013.359,891.483,6848.391,-0.494,-0.789,-0.365
AGV14,5774.961,5990.962,843.646,6893.727,-0.562,-0.739,-0.371
AGV14,5772.84,5968.449,799.16,6942.438,-0.586,-0.705,-0.399
AGV14,5769.34,5945.921,758.593,6994.093,-0.623,-0.667,-0.409
AGV14,5765.487,5926.663,721.669,7048.824,-0.668,-0.609,-0.427
AGV14,5763.522,5918.619,689.155,7105.663,-0.684,-0.553,-0.475
AGV14,5760.432,5907.284,660.753,7164.879,-0.663,-0.521,-0.537
AGV14,5755.979,5892.612,636.676,7226.248,-0.649,-0.527,-0.548
AGV14,5751.113,5878.002,617.059,7289.442,-0.624,-0.552,-0.553
AGV14,5747.291,5867.69,602.244,7353.626,-0.63,-0.525,-0.572
AGV14,5744.902,5862.299,592.047,7419.086,-0.633,-0.472,-0.613
AGV14,5743.828,5860.337,586.847,7483.892,-0.611,-0.424,-0.668
AGV14,5742.834,5860.51,586.267,7550.253,-0.606,-0.411,-0.681
AGV14,5742.287,5860.709,590.592,7615.768,-0.581,-0.433,-0.689
AGV14,5741.751,5860.543,599.716,7681.38,-0.575,-0.457,-0.679
AGV14,5740.457,5860.474,613.576,7745.668,-0.582,-0.482,-0.655
AGV14,5737.915,5860.659,632.184,7809.154,-0.59,-0.455,-0.667
AGV14,5735.786,5860.173,655.185,7870.518,-0.587,-0.454,-0.67
AGV14,5734.739,5859.387,682.761,7930.369,-0.564,-0.434,-0.703
AGV14,5734.248,5859.028,714.472,7987.804,-0.539,-0.477,-0.694
AGV14,5733.996,5858.898,750.696,8043.357,-0.547,-0.478,-0.688
AGV14,5733.896,5858.853,790.647,8095.794,-0.556,-0.483,-0.677
AGV14,5733.195,5858.518,834.128,8144.896,-0.578,-0.469,-0.668
AGV14,5732.501,5858.173,881.421,8191.09,-0.592,-0.476,-0.65
AGV14,5731.375,5857.561,931.551,8233.269,-0.602,-0.487,-0.632
AGV14,5729.673,5856.389,984.97,8272.009,-0.627,-0.532,-0.569
AGV14,5728.362,5855.353,1040.687,8306.411,-0.488,-0.851,-0.194
AGV14,5726.267,5854.021,1099.329,8337.048,-0.464,-0.874,-0.142
AGV14,5723.255,5853.353,1148.25,8356.845,-0.419,-0.9,-0.119
AGV14,5719.303,5852.851,1141.625,8347.051,-0.29,-0.956,-0.04
AGV14,5713.939,5853.061,1137.619,8340.692,-0.301,-0.953,-0.039
AGV14,5708.633,5852.753,1134.004,8334.18,-0.33,-0.941,-0.069
AGV14,5706.317,5852.87,1130.953,8328.103,-0.155,-0.984,-0.09
AGV14,5704.659,5852.878,1128.351,8323.924,-0.098,-0.99,-0.103
AGV14,5703.6,5852.726,1125.5,8322.379,-0.112,-0.988,-0.102
AGV14,5703.137,5852.63,1123.209,8321.14,0.068,-0.991,-0.115
AGV14,5703.086,5852.618,1121.385,8320.093,0.073,-0.987,-0.142
AGV14,5700.742,5855.196,1120.442,8319.588,0.067,-0.987,-0.147
AGV14,5699.472,5857.363,1120.921,8319.95,-0.069,-0.992,-0.109
AGV14,5699.061,5858.728,1123.082,8321.326,-0.115,-0.986,-0.118
AGV14,5698.393,5859.935,1126.87,8323.66,-0.118,-0.99,-0.073
AGV14,5698.149,5860.137,1132.057,8326.771,-0.433,-0.901,0.005
AGV14,5698.149,5860.137,1138.523,8330.539,-0.462,-0.887,-0.01
AGV14,5698.149,5860.137,1146.206,8334.884,-0.518,-0.855,-0.007
AGV14,5698.149,5860.137,1155.131,8339.783,-0.585,-0.811,-0.012
AGV14,5698.537,5861.355,1164.566,8344.922,-0.578,-0.816,-0.017
AGV14,5702.69,5873.565,1162.94,8343.755,-0.564,-0.826,-0.007
AGV14,5707.272,5885.593,1162.942,8343.786,-0.641,-0.768,-0.009
AGV14,5709.703,5893.216,1164.46,8344.629,-0.612,-0.791,-0.01
AGV14,5712.302,5904.395,1164.673,8344.678,-0.552,-0.833,0.008
AGV14,5715.036,5915.592,1164.684,8344.676,-0.086,-0.996,-0.029
AGV14,5715.773,5918.7,1164.699,8344.647,0.125,-0.989,-0.077
AGV14,5716.722,5921.304,1164.719,8344.61,0.092,-0.992,-0.082
AGV14,5717.04,5922.925,1164.744,8344.578,0.131,-0.988,-0.085
AGV14,5717.062,5923.043,1164.763,8344.56,0.084,-0.993,-0.084
