AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV13,5798.826,8404.66,14067.303,9061.868,0.129,0.935,-0.33
AGV13,5798.826,8404.66,14067.202,9061.854,-0.249,0.933,-0.259
AGV13,5798.826,8404.66,14067.1,9061.839,-0.201,0.955,-0.218
AGV13,5798.826,8404.66,14066.998,9061.825,-0.123,0.965,-0.231
AGV13,5798.826,8404.66,14066.896,9061.811,-0.103,0.966,-0.239
AGV13,5798.826,8404.66,14066.794,9061.797,-0.103,0.968,-0.226
AGV13,5798.826,8404.66,14066.693,9061.783,-0.102,0.97,-0.221
AGV13,5798.826,8404.66,14066.59,9061.769,-0.086,0.97,-0.228
AGV13,5798.826,8404.66,14066.488,9061.754,0.061,0.975,-0.213
AGV13,5798.826,8404.66,14066.387,9061.741,0.073,0.976,-0.207
AGV13,5798.826,8404.66,14066.285,9061.727,0.081,0.97,-0.231
AGV13,5798.826,8404.66,14066.183,9061.713,0.173,0.939,-0.298
AGV13,5798.826,8404.66,14066.082,9061.699,0.177,0.939,-0.294
AGV13,5798.826,8404.66,14065.981,9061.685,0.089,0.964,-0.25
AGV13,5798.826,8404.66,14065.879,9061.672,0.067,0.965,-0.255
AGV13,5798.826,8404.66,14065.776,9061.658,0.074,0.965,-0.25
AGV13,5798.826,8404.66,14065.674,9061.644,0.08,0.963,-0.256
AGV13,5798.826,8404.66,14065.572,9061.63,0.082,0.963,-0.257
AGV13,5798.826,8404.66,14065.47,9061.617,0.125,0.959,-0.256
AGV13,5798.826,8404.66,14065.367,9061.603,0.419,0.901,-0.111
AGV13,5798.826,8404.66,14065.265,9061.59,0.465,0.879,-0.104
AGV13,5798.826,8404.66,14065.163,9061.576,0.612,0.782,-0.116
AGV13,5798.826,8404.66,14065.061,9061.563,0.576,0.807,-0.128
AGV13,5798.826,8404.66,14064.959,9061.549,0.559,0.819,-0.129
AGV13,5798.826,8404.66,14064.857,9061.536,0.502,0.854,-0.137
AGV13,5798.826,8404.66,14064.754,9061.523,0.474,0.868,-0.147
AGV13,5798.826,8404.66,14064.651,9061.509,0.18,0.922,-0.343
AGV13,5798.826,8404.66,14064.55,9061.496,0.182,0.921,-0.344
AGV13,5798.826,8404.66,14064.448,9061.483,0.197,0.914,-0.353
AGV13,5798.826,8404.66,14064.346,9061.47,0.219,0.917,-0.334
AGV13,5798.826,8404.66,14064.244,9061.457,0.221,0.916,-0.336
AGV13,5798.826,8404.66,14064.141,9061.443,0.221,0.916,-0.335
AGV13,5798.826,8404.66,14064.04,9061.431,0.213,0.915,-0.342
AGV13,5798.826,8404.66,14063.937,9061.417,0.211,0.919,-0.334
AGV13,5798.826,8404.66,14063.835,9061.404,0.211,0.919,-0.334
AGV13,5798.826,8404.66,14063.733,9061.392,0.213,0.918,-0.335
AGV13,5798.826,8404.66,14063.631,9061.379,0.217,0.916,-0.338
AGV13,5798.826,8404.66,14063.529,9061.366,0.222,0.915,-0.335
AGV13,5798.826,8404.66,14063.427,9061.353,0.213,0.914,-0.345
AGV13,5798.826,8404.66,14063.324,9061.34,0.153,0.926,-0.346
AGV13,5798.826,8404.66,14063.222,9061.328,0.141,0.932,-0.335
AGV13,5798.826,8404.66,14063.12,9061.315,0.156,0.931,-0.329
AGV13,5798.826,8404.66,14063.018,9061.303,0.218,0.963,-0.161
AGV13,5798.826,8404.66,14062.916,9061.29,0.215,0.966,-0.146
AGV13,5798.826,8404.66,14062.814,9061.278,0.206,0.967,-0.147
AGV13,5798.826,8404.66,14062.712,9061.265,0.2,0.967,-0.155
AGV13,5798.826,8404.66,14062.61,9061.253,0.202,0.966,-0.161
AGV13,5798.826,8404.66,14062.506,9061.24,0.212,0.963,-0.166
AGV13,5798.826,8404.66,14062.404,9061.228,0.207,0.964,-0.169
AGV13,5798.826,8404.66,14062.304,9061.216,0.221,0.962,-0.159
AGV13,5798.826,8404.66,14062.201,9061.204,0.139,0.941,-0.31
AGV13,5798.826,8404.66,14062.099,9061.192,0.131,0.938,-0.32
AGV13,5798.826,8404.66,14061.997,9061.179,0.127,0.937,-0.324
AGV13,5798.826,8404.66,14061.894,9061.167,0.127,0.934,-0.335
AGV13,5798.826,8404.66,14061.793,9061.155,0.133,0.935,-0.329
AGV13,5798.826,8404.66,14061.69,9061.143,0.141,0.931,-0.336
AGV13,5798.826,8404.66,14061.588,9061.131,0.192,0.9,-0.391
AGV13,5798.826,8404.66,14061.486,9061.119,0.186,0.902,-0.39
AGV13,5798.826,8404.66,14061.384,9061.107,0.179,0.904,-0.389
AGV13,5798.826,8404.66,14061.282,9061.095,0.182,0.899,-0.398
AGV13,5798.826,8404.66,14061.179,9061.084,0.183,0.897,-0.403
AGV13,5798.826,8404.66,14061.077,9061.072,0.148,0.91,-0.386
AGV13,5798.782,8405.051,14060.975,9061.06,0.133,0.929,-0.346
AGV13,5798.782,8405.051,14060.873,9061.048,0.124,0.93,-0.345
AGV13,5798.782,8405.051,14060.771,9061.037,0.119,0.929,-0.35
AGV13,5798.782,8405.051,14060.668,9061.025,0.095,0.895,-0.435
AGV13,5798.782,8405.051,14060.566,9061.014,0.112,0.937,-0.331
AGV13,5798.782,8405.051,14060.464,9061.002,0.12,0.936,-0.331
AGV13,5798.782,8405.051,14060.361,9060.991,0.12,0.937,-0.327
AGV13,5798.782,8405.051,14060.259,9060.979,0.124,0.936,-0.329
AGV13,5798.782,8405.051,14060.157,9060.968,0.121,0.936,-0.332
AGV13,5798.782,8405.051,14060.054,9060.956,0.129,0.934,-0.333
AGV13,5798.782,8405.051,14059.952,9060.945,0.126,0.936,-0.328
AGV13,5798.782,8405.051,14059.85,9060.934,0.131,0.936,-0.328
AGV13,5798.782,8405.051,14059.747,9060.923,0.125,0.938,-0.322
AGV13,5798.782,8405.051,14059.645,9060.911,0.121,0.937,-0.328
AGV13,5798.782,8405.051,14059.542,9060.9,0.114,0.94,-0.322
AGV13,5798.782,8405.051,14059.44,9060.889,-0.071,0.968,-0.241
AGV13,5798.782,8405.051,14059.338,9060.878,-0.13,0.964,-0.233
AGV13,5798.782,8405.051,14059.235,9060.867,-0.109,0.964,-0.244
AGV13,5798.782,8405.051,14059.133,9060.856,-0.091,0.961,-0.259
AGV13,5798.782,8405.051,14059.031,9060.845,-0.163,0.951,-0.264
AGV13,5798.782,8405.051,14058.928,9060.834,-0.203,0.944,-0.261
AGV13,5798.782,8405.051,14058.826,9060.824,-0.182,0.947,-0.263
AGV13,5798.782,8405.051,14058.723,9060.813,0.071,0.946,-0.316
AGV13,5798.782,8405.051,14058.62,9060.802,0.086,0.948,-0.306
AGV13,5798.782,8405.051,14058.518,9060.791,0.096,0.944,-0.315
AGV13,5798.782,8405.051,14058.416,9060.781,0.098,0.939,-0.33
AGV13,5798.782,8405.051,14058.314,9060.77,0.085,0.96,-0.267
AGV13,5798.782,8405.051,14058.211,9060.759,0.112,0.975,-0.189
AGV13,5798.782,8405.051,14058.108,9060.748,0.124,0.983,-0.137
AGV13,5798.782,8405.051,14058.007,9060.738,0.129,0.982,-0.139
AGV13,5798.782,8405.051,14057.904,9060.728,0.124,0.982,-0.139
AGV13,5798.782,8405.051,14057.801,9060.718,0.133,0.979,-0.152
AGV13,5798.782,8405.051,14057.699,9060.707,0.195,0.9,-0.39
AGV13,5798.782,8405.051,14057.597,9060.697,0.196,0.897,-0.395
AGV13,5798.782,8405.051,14057.494,9060.686,0.194,0.897,-0.396
AGV14,5857.015,8426.505,9949.999,10279.893,0.291,0.438,-0.85
AGV14,5857.206,8426.561,9949.993,10279.582,0.281,0.449,-0.848
AGV14,5857.206,8426.561,9949.996,10277.924,0.308,0.433,-0.847
AGV14,5857.206,8426.561,9950.002,10274.779,0.363,0.367,-0.856
AGV14,5857.206,8426.561,9950.003,10270.093,0.503,0.065,-0.862
AGV14,5857.206,8426.561,9950.001,10263.698,0.488,-0.259,-0.833
AGV14,5857.206,8426.561,9950.0,10255.616,0.375,-0.453,-0.809
AGV14,5857.206,8426.561,9950.002,10245.908,0.359,-0.497,-0.79
AGV14,5858.501,8425.712,9950.005,10234.608,0.386,-0.7,-0.601
AGV14,5864.485,8421.687,9950.007,10221.863,0.218,-0.943,-0.25
AGV14,5871.006,8417.224,9950.008,10207.372,0.086,-0.976,-0.198
AGV14,5876.924,8413.4,9950.008,10191.204,-0.036,-0.978,-0.205
AGV14,5882.026,8408.159,9950.009,10173.315,-0.381,-0.924,-0.045
AGV14,5888.429,8405.817,9950.012,10151.008,-0.479,-0.877,-0.035
AGV14,5897.624,8397.24,9950.015,10116.868,-0.976,-0.192,-0.103
AGV14,5902.044,8390.365,9950.017,10092.982,-0.955,-0.265,-0.134
AGV14,5905.899,8383.371,9950.019,10067.434,-0.934,-0.338,-0.113
AGV14,5910.313,8376.93,9950.022,10040.362,-0.864,-0.491,-0.113
AGV14,5916.527,8377.199,9950.024,10011.852,-0.636,-0.764,-0.107
AGV14,5921.253,8375.531,9950.028,9981.613,0.172,-0.957,-0.234
AGV14,5923.222,8369.907,9950.031,9949.788,0.876,-0.48,0.036
AGV14,5926.591,8351.779,9950.042,9865.727,0.967,-0.217,-0.136
AGV14,5927.832,8347.368,9950.047,9828.317,0.989,-0.057,-0.134
AGV14,5931.41,8343.729,9950.053,9789.255,0.986,-0.083,-0.146
AGV14,5940.039,8334.102,9950.061,9748.699,0.984,-0.14,-0.11
AGV14,5951.383,8322.614,9950.068,9706.188,0.972,-0.218,-0.09
AGV14,5961.792,8311.589,9950.076,9662.012,0.919,-0.385,-0.09
AGV14,5976.306,8293.538,9950.086,9616.106,0.53,-0.833,-0.161
AGV14,5996.35,8266.272,9950.096,9568.321,-0.1,-0.989,-0.104
AGV14,6020.298,8233.844,9950.106,9518.223,-0.123,-0.974,-0.191
AGV14,6041.447,8204.968,9950.118,9466.319,-0.094,-0.989,-0.117
AGV14,6056.483,8181.456,9950.131,9412.166,-0.078,-0.992,-0.098
AGV14,6071.403,8153.239,9950.146,9355.577,-0.063,-0.982,-0.177
AGV14,6084.599,8124.362,9950.161,9296.81,-0.067,-0.979,-0.191
AGV14,6091.847,8106.344,9950.178,9235.634,-0.04,-0.912,-0.409
AGV14,6097.722,8089.22,9950.195,9171.802,-0.056,-0.934,-0.352
AGV14,6103.406,8070.73,9950.215,9105.521,-0.052,-0.924,-0.379
AGV14,6110.235,8047.572,9950.234,9040.565,-0.058,-0.924,-0.378
AGV14,6118.237,8020.023,9950.253,8974.694,-0.076,-0.93,-0.359
AGV14,6123.987,7996.944,9950.273,8909.789,-0.106,-0.98,-0.169
AGV14,6127.456,7975.391,9950.292,8844.237,-0.107,-0.98,-0.168
AGV14,6129.958,7946.483,9950.311,8778.749,-0.119,-0.97,-0.21
AGV14,6131.321,7905.287,9950.331,8713.339,-0.11,-0.974,-0.2
AGV14,6131.321,7872.48,9950.35,8647.693,-0.11,-0.973,-0.204
AGV14,6130.637,7845.402,9950.369,8581.728,-0.105,-0.979,-0.175
AGV14,6129.869,7824.132,9950.389,8516.949,-0.094,-0.974,-0.205
AGV14,6128.98,7798.147,9950.408,8450.979,-0.112,-0.973,-0.199
AGV14,6128.063,7768.732,9950.427,8385.547,-0.108,-0.97,-0.216
AGV14,6127.009,7744.104,9950.447,8319.847,-0.089,-0.973,-0.215
AGV14,6125.508,7721.832,9950.466,8254.886,-0.055,-0.962,-0.266
AGV14,6122.446,7694.809,9950.485,8189.36,0.005,-0.77,-0.638
AGV14,6117.417,7661.693,9950.505,8123.514,-0.01,-0.686,-0.727
AGV14,6111.706,7630.183,9950.517,8057.976,0.005,-0.706,-0.708
AGV14,6105.82,7600.321,9949.904,7992.612,0.013,-0.699,-0.715
AGV14,6100.118,7570.696,9946.519,7927.309,-0.006,-0.73,-0.683
AGV14,6095.359,7536.282,9937.463,7862.803,-0.099,-0.88,-0.464
AGV14,6091.704,7497.101,9924.396,7798.434,-0.157,-0.976,-0.15
AGV14,6089.832,7460.798,9914.972,7733.779,-0.137,-0.981,-0.139
AGV14,6092.059,7442.113,9906.011,7668.947,-0.14,-0.974,-0.177
AGV14,6094.172,7425.536,9896.649,7604.201,-0.151,-0.972,-0.182
AGV14,6093.798,7411.626,9885.326,7539.619,-0.158,-0.971,-0.181
AGV14,6090.841,7389.584,9869.375,7476.435,-0.177,-0.966,-0.188
AGV14,6085.582,7365.421,9846.818,7414.98,-0.08,-0.957,-0.279
AGV14,6079.605,7343.144,9819.331,7355.098,-0.04,-0.96,-0.276
AGV14,6072.223,7316.524,9787.669,7297.802,-0.048,-0.948,-0.316
AGV14,6065.795,7292.375,9751.677,7242.674,-0.039,-0.945,-0.325
AGV14,6059.672,7267.756,9711.849,7190.588,-0.037,-0.949,-0.312
AGV14,6053.252,7240.159,9667.853,7140.898,-0.044,-0.946,-0.322
AGV14,6045.576,7205.834,9620.735,7095.051,-0.033,-0.957,-0.288
AGV14,6036.91,7167.532,9570.422,7052.699,-0.026,-0.933,-0.359
AGV14,6029.352,7136.967,9517.17,7014.204,-0.024,-0.932,-0.361
AGV14,6022.167,7112.76,9460.899,6979.443,-0.003,-0.931,-0.364
AGV14,6013.486,7087.629,9403.317,6947.763,-0.02,-0.934,-0.358
AGV14,6002.55,7059.047,9345.831,6916.408,-0.024,-0.941,-0.339
AGV14,5989.937,7028.343,9286.823,6887.728,-0.031,-0.951,-0.308
AGV14,5981.99,7011.651,9225.182,6865.014,-0.105,-0.988,-0.112
AGV14,5974.658,6994.987,9163.356,6842.595,-0.083,-0.988,-0.132
AGV14,5970.801,6980.275,9101.935,6818.482,-0.087,-0.99,-0.11
AGV14,5964.016,6956.017,9040.066,6797.74,-0.109,-0.988,-0.11
AGV14,5953.562,6918.984,8976.422,6783.333,-0.087,-0.989,-0.121
AGV14,5940.308,6870.289,8911.879,6770.84,-0.068,-0.991,-0.112
AGV14,5935.791,6847.243,8847.404,6754.665,-0.071,-0.984,-0.164
AGV14,5932.512,6832.097,8784.286,6739.104,-0.079,-0.984,-0.162
AGV14,5928.619,6818.792,8720.125,6725.835,-0.083,-0.983,-0.165
AGV14,5922.231,6796.778,8655.322,6717.725,-0.095,-0.984,-0.153
AGV14,5914.836,6771.788,8589.793,6712.602,-0.085,-0.989,-0.125
AGV14,5908.075,6752.117,8524.911,6704.135,-0.075,-0.983,-0.17
AGV14,5905.02,6740.1,8460.229,6695.505,-0.008,-0.991,-0.136
AGV14,5904.232,6732.598,8394.931,6686.895,-0.008,-0.992,-0.127
AGV14,5901.973,6716.38,8330.325,6678.92,0.003,-0.99,-0.144
AGV14,5899.098,6692.448,8264.602,6673.543,-0.011,-0.992,-0.125
AGV14,5896.538,6661.216,8199.633,6670.99,-0.011,-0.998,-0.058
AGV14,5894.767,6622.191,8133.894,6665.991,0.001,-0.997,-0.077
AGV14,5893.624,6583.12,8068.801,6661.015,-0.016,-0.999,0.026
AGV14,5891.901,6545.889,8003.009,6656.354,-0.024,-0.996,0.082
AGV14,5888.832,6508.238,7938.439,6653.755,-0.041,-0.99,0.134
AGV14,5883.889,6467.716,7871.54,6651.243,-0.054,-0.984,0.168
AGV14,5870.776,6381.616,7732.639,6644.515,0.007,-0.982,-0.187
AGV14,5864.714,6342.071,7666.703,6643.282,0.026,-0.983,-0.181
AGV14,5860.534,6311.814,7601.53,6641.275,0.03,-0.99,-0.138
AGV14,5857.867,6285.539,7535.836,6639.06,0.029,-0.986,-0.165
AGV14,5855.666,6253.313,7470.983,6637.361,0.052,-0.979,-0.198
AGV14,5853.705,6219.441,7404.822,6636.44,0.056,-0.982,-0.179
AGV14,5851.942,6190.698,7339.48,6634.877,0.056,-0.976,-0.21
AGV14,5849.994,6164.463,7274.378,6633.79,-0.089,-0.972,-0.217
AGV14,5847.603,6141.442,7208.337,6633.498,-0.121,-0.961,-0.25
AGV14,5843.806,6114.721,7142.644,6632.553,-0.114,-0.948,-0.297
AGV14,5838.327,6082.689,7077.515,6631.666,-0.103,-0.944,-0.314
AGV14,5832.582,6051.752,7011.732,6630.839,-0.082,-0.94,-0.332
AGV14,5829.687,6034.536,6946.401,6630.276,-0.049,-0.93,-0.365
AGV14,5828.354,6024.579,6880.48,6631.091,-0.028,-0.905,-0.425
AGV14,5828.422,6020.271,6814.889,6631.079,0.087,-0.906,-0.415
AGV14,5828.683,6014.666,6749.582,6631.047,0.092,-0.909,-0.407
AGV14,5828.894,6003.905,6683.786,6631.045,0.082,-0.914,-0.397
AGV14,5828.541,5991.186,6618.175,6631.035,0.05,-0.916,-0.398
AGV14,5824.545,5973.849,6552.441,6631.007,0.053,-0.918,-0.392
AGV14,5822.682,5955.059,6486.795,6630.974,0.062,-0.903,-0.426
AGV14,5822.77,5935.321,6421.871,6630.943,0.042,-0.882,-0.469
AGV14,5823.667,5915.362,6356.171,6630.916,-0.067,-0.866,-0.495
AGV14,5824.992,5895.301,6290.681,6630.891,-0.085,-0.862,-0.499
AGV14,5826.401,5875.173,6225.202,6630.866,-0.093,-0.859,-0.504
AGV14,5827.679,5867.979,6160.036,6630.84,-0.098,-0.835,-0.541
AGV14,5831.931,5864.975,6093.723,6630.813,-0.102,-0.807,-0.582
AGV14,5834.512,5855.047,6028.324,6630.787,-0.106,-0.806,-0.583
AGV14,5835.034,5841.911,5962.777,6630.761,-0.121,-0.791,-0.599
AGV14,5833.917,5829.698,5897.391,6630.735,-0.141,-0.759,-0.635
AGV14,5832.129,5815.762,5832.148,6630.709,-0.146,-0.711,-0.688
AGV14,5829.907,5802.886,5766.387,6630.683,-0.132,-0.663,-0.736
AGV14,5827.746,5794.353,5701.373,6630.657,-0.092,-0.607,-0.789
AGV14,5823.701,5781.861,5635.158,6630.631,-0.069,-0.487,-0.871
AGV14,5819.235,5769.322,5569.68,6630.604,-0.06,-0.481,-0.875
AGV14,5817.063,5763.662,5504.11,6630.578,-0.039,-0.398,-0.916
AGV14,5816.705,5762.734,5438.936,6630.552,0.043,-0.31,-0.95
AGV14,5816.646,5762.578,5373.382,6630.526,0.06,-0.311,-0.949
AGV14,5816.646,5762.578,5307.81,6630.5,0.062,-0.301,-0.951
AGV14,5816.646,5762.578,5242.829,6630.474,0.027,-0.302,-0.953
AGV14,5816.646,5762.578,5177.125,6630.448,0.004,-0.322,-0.947
AGV14,5816.646,5762.578,5111.776,6630.422,-0.001,-0.347,-0.938
AGV14,5816.646,5762.578,5045.447,6630.396,-0.003,-0.389,-0.921
AGV14,5816.646,5762.578,4980.371,6630.37,0.007,-0.441,-0.898
AGV14,5816.646,5762.578,4915.235,6630.344,0.026,-0.462,-0.887
AGV14,5816.646,5762.578,4849.607,6630.318,0.021,-0.507,-0.862
AGV14,5816.646,5762.578,4784.208,6630.292,0.013,-0.529,-0.849
AGV14,5812.539,5761.066,4718.073,6630.265,0.068,-0.558,-0.827
AGV14,5805.697,5758.497,4652.585,6630.239,0.115,-0.687,-0.717
AGV14,5804.739,5757.93,4586.974,6630.213,0.143,-0.706,-0.694
AGV14,5804.074,5759.671,4521.863,6630.187,0.181,-0.684,-0.707
AGV14,5804.271,5775.459,4456.074,6630.161,0.179,-0.667,-0.723
AGV14,5804.576,5790.662,4391.242,6630.135,0.139,-0.723,-0.677
AGV14,5803.768,5800.241,4326.322,6630.11,0.11,-0.897,-0.428
AGV14,5802.868,5806.087,4259.991,6630.083,-0.004,-0.99,-0.138
AGV14,5801.793,5815.858,4194.651,6630.057,-0.095,-0.994,-0.058
AGV14,5801.02,5818.355,4128.914,6630.031,-0.101,-0.991,-0.086
AGV14,5801.018,5818.372,4063.884,6630.005,-0.082,-0.995,-0.065
AGV14,5800.974,5818.31,3998.525,6629.979,-0.09,-0.993,-0.078
AGV14,5800.974,5818.31,3933.259,6629.953,-0.119,-0.989,-0.092
AGV14,5800.974,5818.31,3868.219,6629.927,-0.069,-0.993,-0.093
AGV14,5800.974,5818.31,3802.62,6629.901,0.167,-0.983,-0.08
AGV14,5800.974,5818.31,3736.966,6629.875,0.254,-0.952,-0.172
AGV14,5800.974,5818.31,3671.538,6629.849,0.437,-0.895,-0.087
AGV14,5800.974,5818.31,3606.102,6629.823,0.394,-0.91,-0.127
AGV14,5800.974,5818.31,3540.778,6629.797,0.477,-0.869,-0.135
AGV14,5800.974,5818.31,3475.326,6629.771,0.422,-0.895,-0.146
AGV14,5800.974,5818.31,3409.952,6629.745,0.415,-0.896,-0.156
AGV14,5800.974,5818.31,3344.047,6629.718,0.29,-0.937,-0.195
AGV14,5800.974,5818.31,3278.815,6629.692,0.288,-0.938,-0.194
AGV14,5800.974,5818.31,3213.245,6629.666,0.299,-0.931,-0.21
AGV14,5800.974,5818.31,3147.828,6629.64,0.392,-0.894,-0.216
AGV14,5800.974,5818.31,3082.399,6629.614,0.396,-0.893,-0.213
AGV14,5800.974,5818.31,3016.342,6629.588,0.387,-0.897,-0.215
AGV14,5800.974,5818.31,2950.695,6629.562,0.369,-0.9,-0.233
AGV14,5800.974,5818.31,2886.163,6629.536,0.365,-0.903,-0.228
AGV14,5800.974,5818.31,2819.993,6629.509,0.376,-0.9,-0.22
AGV14,5800.974,5818.31,2754.741,6629.484,0.283,-0.936,-0.209
AGV14,5800.974,5818.31,2689.002,6629.457,0.264,-0.944,-0.198
AGV14,5800.974,5818.31,2624.06,6629.431,0.263,-0.943,-0.203
AGV14,5800.974,5818.31,2558.001,6629.405,0.261,-0.944,-0.201
AGV14,5800.974,5818.31,2492.35,6629.379,0.253,-0.947,-0.199
AGV14,5800.974,5818.31,2426.885,6629.353,0.237,-0.948,-0.213
AGV14,5800.974,5818.31,2361.145,6629.327,0.157,-0.965,-0.212
AGV14,5800.974,5818.31,2296.058,6629.301,0.152,-0.964,-0.219
AGV14,5800.974,5818.31,2230.285,6629.274,0.156,-0.963,-0.22
AGV14,5800.974,5818.31,2165.003,6629.248,0.1,-0.952,-0.29
AGV14,5800.974,5818.31,2099.067,6629.222,0.101,-0.949,-0.299
AGV14,5800.974,5818.31,2033.967,6629.196,0.102,-0.951,-0.291
AGV14,5800.974,5818.31,1968.202,6629.17,0.093,-0.95,-0.297
AGV14,5800.974,5818.31,1902.397,6629.144,0.098,-0.95,-0.296
AGV14,5800.974,5818.31,1836.889,6629.118,0.097,-0.946,-0.308
AGV14,5800.974,5818.31,1772.075,6629.092,0.095,-0.951,-0.293
AGV14,5800.974,5818.31,1705.86,6629.065,0.061,-0.944,-0.323
AGV14,5800.974,5818.31,1640.467,6629.039,0.032,-0.943,-0.331
AGV14,5800.974,5818.31,1574.957,6629.013,0.037,-0.942,-0.333
AGV14,5800.974,5818.31,1509.543,6628.987,0.036,-0.94,-0.338
AGV14,5800.974,5818.31,1444.195,6629.255,0.037,-0.94,-0.339
AGV14,5800.974,5818.31,1378.323,6631.598,0.043,-0.937,-0.347
AGV14,5800.974,5818.31,1313.646,6638.808,0.28,-0.937,-0.208
AGV14,5800.974,5818.31,1250.239,6652.826,0.287,-0.936,-0.203
AGV14,5800.974,5818.31,1186.882,6672.007,0.367,-0.907,-0.207
AGV14,5800.974,5818.31,1125.31,6695.803,0.369,-0.906,-0.208
AGV14,5800.974,5818.31,1065.881,6723.997,0.295,-0.936,-0.191
AGV14,5800.974,5818.31,1009.287,6756.146,0.056,-0.991,-0.118
AGV14,5800.974,5818.31,953.867,6793.169,0.047,-0.993,-0.112
AGV14,5800.974,5818.31,902.373,6833.373,-0.175,-0.978,-0.115
AGV14,5800.974,5818.31,853.086,6877.927,-0.22,-0.969,-0.114
AGV14,5800.974,5818.31,807.95,6925.258,-0.256,-0.958,-0.127
AGV14,5800.974,5818.31,765.901,6976.298,-0.371,-0.92,-0.123
AGV14,5800.974,5818.31,727.864,7030.095,-0.365,-0.921,-0.135
AGV14,5800.974,5818.31,693.966,7086.359,-0.125,-0.955,-0.27
AGV14,5800.974,5818.31,664.128,7145.187,0.046,-0.926,-0.375
AGV14,5800.974,5818.31,638.904,7205.567,0.044,-0.93,-0.366
AGV14,5800.974,5818.31,617.949,7268.021,0.028,-0.929,-0.368
AGV14,5800.974,5818.31,601.713,7331.679,0.08,-0.948,-0.307
AGV14,5800.974,5818.31,590.128,7396.362,0.084,-0.949,-0.304
AGV14,5800.974,5818.31,583.258,7462.28,0.037,-0.919,-0.392
AGV14,5800.974,5818.31,581.24,7528.188,0.041,-0.918,-0.394
AGV14,5800.974,5818.31,584.095,7594.102,0.035,-0.92,-0.39
AGV14,5800.974,5818.31,591.7,7659.489,0.086,-0.937,-0.338
AGV14,5800.974,5818.31,604.045,7723.775,0.085,-0.945,-0.315
AGV14,5800.974,5818.31,621.076,7787.386,0.091,-0.945,-0.315
AGV14,5800.974,5818.31,642.633,7849.131,0.089,-0.947,-0.308
AGV14,5800.974,5818.31,668.832,7909.844,0.083,-0.946,-0.312
AGV14,5800.974,5818.31,699.226,7967.927,0.086,-0.946,-0.311
AGV14,5800.974,5818.31,733.971,8024.112,0.09,-0.944,-0.316
AGV14,5800.974,5818.31,772.772,8077.523,0.048,-0.912,-0.407
AGV14,5800.974,5818.31,815.105,8127.739,0.024,-0.933,-0.359
AGV14,5800.974,5818.31,861.084,8174.719,0.026,-0.934,-0.355
AGV14,5800.974,5818.31,910.54,8218.45,0.029,-0.938,-0.346
AGV14,5800.974,5818.31,962.618,8258.031,0.026,-0.932,-0.361
AGV14,5800.974,5818.31,1017.976,8294.122,0.027,-0.934,-0.357
AGV14,5800.974,5818.31,1075.256,8325.699,0.027,-0.93,-0.368
AGV14,5800.974,5818.31,1135.382,8353.401,0.028,-0.931,-0.363
AGV14,5800.974,5818.31,1142.69,8351.356,0.103,-0.957,-0.271
AGV14,5800.974,5818.31,1139.239,8343.866,0.011,-0.982,-0.187
AGV14,5800.974,5818.31,1136.669,8336.009,-0.159,-0.981,-0.113
AGV14,5800.974,5818.31,1134.617,8328.28,-0.162,-0.98,-0.119
AGV14,5800.974,5818.31,1133.506,8320.96,-0.177,-0.977,-0.123
AGV14,5800.974,5818.31,1132.582,8316.251,-0.33,-0.935,-0.129
AGV14,5800.974,5818.31,1130.338,8314.915,-0.308,-0.943,-0.129
AGV14,5800.974,5818.31,1128.376,8313.871,-0.19,-0.975,-0.114
AGV14,5800.974,5818.31,1126.83,8312.887,-0.076,-0.989,-0.131
AGV14,5800.974,5818.31,1126.195,8312.46,0.382,-0.902,-0.204
AGV14,5800.974,5818.31,1126.979,8313.031,0.34,-0.916,-0.213
AGV14,5800.974,5818.31,1129.427,8314.77,0.313,-0.925,-0.216
AGV14,5800.974,5818.31,1133.446,8317.574,0.302,-0.929,-0.214
AGV14,5800.974,5818.31,1138.799,8321.209,0.297,-0.929,-0.219
AGV14,5800.974,5818.31,1145.357,8325.532,0.283,-0.928,-0.24
AGV14,5800.974,5818.31,1153.128,8330.507,0.251,-0.906,-0.34
AGV14,5800.974,5818.31,1162.102,8336.09,0.248,-0.948,-0.201
AGV14,5800.974,5818.31,1169.188,8340.13,0.245,-0.948,-0.204
AGV14,5800.974,5818.31,1167.677,8339.16,0.242,-0.949,-0.201
AGV14,5800.974,5818.31,1167.693,8339.209,0.253,-0.945,-0.209
AGV14,5800.974,5818.31,1169.097,8340.107,0.246,-0.946,-0.21
AGV14,5800.974,5818.31,1169.483,8340.317,0.245,-0.949,-0.198
AGV14,5800.974,5818.31,1169.474,8340.318,0.246,-0.946,-0.21
AGV14,5800.974,5818.31,1169.479,8340.294,0.238,-0.948,-0.21
AGV14,5800.974,5818.31,1169.492,8340.265,0.112,-0.952,-0.284
AGV14,5800.974,5818.31,1169.508,8340.247,0.105,-0.953,-0.285
AGV14,5800.974,5818.31,1169.524,8340.234,0.102,-0.954,-0.282
AGV14,5800.974,5818.31,1169.538,8340.223,0.11,-0.953,-0.282
AGV14,5800.974,5818.31,1169.551,8340.212,0.111,-0.953,-0.281
