AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV13,6770.628,6971.191,3707.209,8518.878,-0.915,0.384,-0.122
AGV13,6753.534,6990.226,3730.367,8457.858,-0.888,0.432,-0.156
AGV13,6736.299,7006.401,3753.924,8396.742,-0.888,0.415,-0.196
AGV13,6716.966,7024.528,3779.474,8336.229,-0.905,0.388,-0.173
AGV13,6685.557,7048.799,3809.16,8278.191,-0.93,0.338,-0.146
AGV13,6649.754,7074.289,3844.811,8223.29,-0.968,0.2,-0.149
AGV13,6612.935,7099.019,3884.936,8171.048,-0.973,0.185,-0.137
AGV13,6577.801,7121.379,3928.803,8121.947,-0.968,0.197,-0.155
AGV13,6547.672,7139.728,3976.079,8076.349,-0.962,0.192,-0.192
AGV13,6514.273,7158.484,4026.792,8034.191,-0.975,0.187,-0.119
AGV13,6482.049,7175.313,4076.856,7998.111,-0.97,0.188,-0.157
AGV13,6453.909,7189.722,4118.782,7971.075,-0.965,0.165,-0.205
AGV13,6432.699,7200.713,4149.58,7953.066,-0.97,0.152,-0.189
AGV13,6409.811,7213.132,4168.683,7942.683,-0.971,0.16,-0.179
AGV13,6380.94,7229.641,4180.686,7936.803,-0.965,0.168,-0.202
AGV13,6349.145,7248.708,4194.224,7930.714,-0.968,0.177,-0.18
AGV13,6322.381,7265.338,4208.976,7924.358,-0.949,0.235,-0.208
AGV13,6303.296,7278.118,4224.754,7917.954,-0.957,0.234,-0.173
AGV13,6281.405,7294.044,4241.465,7911.627,-0.953,0.239,-0.185
AGV13,6259.479,7311.003,4259.533,7905.261,-0.954,0.236,-0.187
AGV13,6236.873,7329.935,4279.061,7898.512,-0.954,0.222,-0.201
AGV13,6219.142,7346.152,4298.684,7889.951,-0.954,0.201,-0.223
AGV13,6204.415,7361.677,4318.941,7882.266,-0.958,0.203,-0.205
AGV13,6191.922,7376.761,4338.853,7873.609,-0.971,0.136,-0.198
AGV13,6178.527,7396.283,4358.769,7865.142,-0.968,0.126,-0.216
AGV13,6167.744,7416.12,4379.394,7858.145,-0.966,0.132,-0.224
AGV13,6158.15,7435.988,4400.199,7852.83,-0.959,0.124,-0.256
AGV13,6149.137,7455.837,4420.7,7846.015,-0.954,0.211,-0.214
AGV13,6139.266,7478.443,4441.031,7838.654,-0.955,0.204,-0.215
AGV13,6128.498,7503.965,4461.254,7831.571,-0.966,0.102,-0.238
AGV13,6116.914,7532.796,4481.396,7823.751,-0.965,0.081,-0.25
AGV13,6106.026,7561.745,4501.759,7816.304,-0.964,0.087,-0.253
AGV13,6102.069,7570.986,4522.305,7810.073,-0.924,0.272,-0.27
AGV13,6098.958,7588.258,4543.258,7805.735,-0.323,0.93,-0.175
AGV13,6095.562,7612.853,4564.425,7801.432,-0.066,0.996,-0.065
AGV13,6091.581,7650.928,4585.508,7796.534,-0.258,0.959,-0.113
AGV13,6086.887,7700.934,4606.293,7790.421,-0.275,0.945,-0.175
AGV13,6083.501,7734.259,4627.006,7784.192,-0.251,0.944,-0.214
AGV13,6081.079,7752.657,4647.815,7778.589,-0.254,0.954,-0.16
AGV13,6078.103,7767.702,4668.884,7774.371,-0.293,0.941,-0.169
AGV13,6073.516,7782.41,4690.264,7771.335,-0.34,0.927,-0.155
AGV13,6067.689,7796.869,4710.962,7766.486,-0.372,0.911,-0.179
AGV13,6063.97,7803.797,4732.038,7761.106,-0.465,0.862,-0.204
AGV13,6059.751,7813.877,4753.045,7756.244,-0.324,0.931,-0.166
AGV13,6056.553,7821.192,4774.199,7752.526,-0.296,0.943,-0.151
AGV13,6053.805,7826.429,4795.81,7749.505,-0.392,0.736,-0.552
AGV13,6048.096,7834.694,4817.055,7744.893,-0.424,0.418,-0.804
AGV13,6038.612,7846.04,4837.892,7740.336,-0.437,0.408,-0.801
AGV13,6026.272,7857.62,4859.119,7736.385,-0.379,0.425,-0.822
AGV13,6016.523,7866.221,4880.614,7733.759,-0.28,0.408,-0.869
AGV13,6004.459,7875.46,4901.992,7730.437,-0.251,0.394,-0.884
AGV13,5992.516,7884.361,4923.11,7726.305,-0.281,0.434,-0.856
AGV13,5979.155,7894.399,4944.515,7722.548,-0.297,0.453,-0.841
AGV13,5963.957,7906.535,4965.781,7719.907,-0.237,0.53,-0.814
AGV13,5946.233,7920.421,4987.302,7717.5,-0.15,0.649,-0.745
AGV13,5925.746,7937.04,5008.625,7713.879,-0.121,0.979,-0.166
AGV13,5904.702,7957.221,5029.826,7710.417,-0.102,0.973,-0.206
AGV13,5882.818,7980.94,5051.262,7707.709,-0.1,0.968,-0.23
AGV13,5864.349,8003.786,5072.862,7705.836,-0.004,0.964,-0.267
AGV13,5850.504,8022.201,5094.246,7702.748,0.031,0.957,-0.29
AGV13,5839.167,8039.155,5115.628,7699.637,0.03,0.977,-0.21
AGV13,5828.1,8058.829,5137.149,7697.206,0.071,0.96,-0.27
AGV13,5817.004,8082.065,5158.288,7695.515,0.045,0.975,-0.218
AGV13,5809.271,8100.565,5179.654,7692.956,-0.064,0.962,-0.267
AGV13,5806.242,8112.697,5201.114,7690.118,-0.026,0.97,-0.243
AGV13,5804.455,8133.978,5222.674,7687.586,-0.028,0.968,-0.25
AGV13,5804.673,8158.902,5244.261,7686.043,-0.156,0.953,-0.258
AGV13,5806.842,8184.541,5265.903,7685.132,-0.142,0.94,-0.309
AGV13,5809.657,8204.517,5286.969,7682.962,-0.013,0.903,-0.429
AGV13,5812.584,8219.864,5308.633,7680.646,-0.011,0.902,-0.431
AGV13,5815.191,8230.915,5330.031,7678.368,0.052,0.882,-0.468
AGV13,5817.533,8240.46,5351.524,7676.197,0.031,0.883,-0.467
AGV13,5816.494,8247.523,5373.024,7674.782,-0.162,0.872,-0.462
AGV13,5811.475,8251.005,5394.687,7673.533,-0.15,0.851,-0.504
AGV13,5808.294,8258.41,5416.177,7671.512,-0.163,0.836,-0.523
AGV13,5810.158,8266.45,5437.678,7669.674,-0.14,0.803,-0.579
AGV13,5812.431,8272.896,5459.173,7668.603,0.013,0.861,-0.508
AGV13,5813.905,8281.914,5480.807,7667.334,0.01,0.857,-0.515
AGV13,5816.092,8297.348,5502.324,7665.555,-0.001,0.838,-0.545
AGV13,5818.317,8318.448,5523.724,7664.111,-0.031,0.841,-0.54
AGV13,5821.645,8335.906,5545.262,7663.329,-0.062,0.803,-0.593
AGV13,5822.995,8351.508,5566.804,7661.844,-0.094,0.739,-0.667
AGV13,5821.268,8367.817,5588.466,7660.304,-0.154,0.689,-0.708
AGV13,5818.081,8388.557,5609.881,7659.263,-0.159,0.67,-0.725
AGV13,5813.84,8410.79,5631.495,7658.592,-0.109,0.527,-0.843
AGV13,5808.841,8433.382,5653.006,7657.233,-0.08,0.428,-0.9
AGV13,5805.609,8446.49,5674.483,7655.921,-0.029,0.331,-0.943
AGV13,5805.108,8447.821,5696.108,7655.072,-0.048,0.288,-0.957
AGV13,5804.792,8448.637,5717.704,7654.358,-0.047,0.277,-0.96
AGV13,5804.43,8449.844,5739.21,7653.157,-0.047,0.26,-0.964
AGV13,5806.335,8448.628,5760.755,7652.079,-0.066,0.22,-0.973
AGV13,5807.714,8447.351,5782.412,7651.66,-0.086,0.186,-0.979
AGV13,5808.112,8444.104,5803.966,7651.088,-0.133,0.147,-0.98
AGV13,5807.165,8443.027,5825.468,7650.089,-0.178,0.105,-0.978
AGV13,5806.985,8444.147,5847.041,7649.115,-0.217,0.139,-0.966
AGV13,5806.667,8444.768,5868.615,7648.17,-0.159,0.111,-0.981
AGV13,5806.489,8445.544,5890.051,7647.686,-0.159,0.086,-0.983
AGV13,5806.435,8445.794,5911.755,7647.078,-0.154,0.071,-0.986
AGV13,5806.435,8445.794,5933.341,7646.213,-0.112,0.056,-0.992
AGV13,5806.435,8445.794,5954.784,7645.427,-0.121,0.051,-0.991
AGV13,5806.435,8445.794,5976.381,7644.801,-0.112,0.058,-0.992
AGV13,5806.435,8445.794,5998.126,7644.913,-0.091,0.069,-0.994
AGV13,5806.435,8445.794,6019.328,7644.445,-0.108,0.07,-0.992
AGV13,5806.435,8445.794,6041.029,7643.796,-0.096,0.079,-0.992
AGV13,5806.435,8445.794,6062.446,7643.177,-0.121,0.1,-0.988
AGV13,5806.435,8445.794,6084.061,7642.539,-0.169,0.126,-0.978
AGV13,5806.435,8445.794,6105.602,7641.892,-0.194,0.159,-0.968
AGV13,5806.435,8445.794,6127.146,7641.257,-0.17,0.201,-0.965
AGV13,5806.435,8445.794,6148.806,7640.917,-0.155,0.2,-0.968
AGV13,5806.393,8445.691,6170.375,7640.354,-0.128,0.219,-0.967
AGV13,5805.823,8444.349,6191.942,7639.98,-0.176,0.182,-0.968
AGV13,5803.809,8438.583,6213.369,7639.562,-0.152,0.195,-0.969
AGV13,5804.167,8438.58,6235.135,7639.085,-0.079,0.189,-0.979
AGV13,5805.085,8439.718,6256.274,7638.752,-0.004,0.177,-0.984
AGV13,5805.085,8439.718,6277.996,7638.263,0.029,0.167,-0.986
AGV13,5805.113,8438.975,6299.667,7637.991,0.035,0.167,-0.985
AGV13,5805.407,8426.781,6321.417,7637.528,0.036,0.163,-0.986
AGV13,5805.327,8413.547,6342.607,7637.205,0.041,0.172,-0.984
AGV13,5804.273,8399.451,6364.145,7636.798,0.063,0.34,-0.938
AGV13,5803.164,8389.497,6385.995,7636.459,0.028,0.53,-0.848
AGV13,5803.164,8389.497,6407.497,7636.198,0.003,0.613,-0.79
AGV13,5803.164,8389.497,6429.242,7635.812,-0.014,0.711,-0.703
AGV13,5803.164,8389.497,6450.849,7635.647,0.083,0.92,-0.384
AGV13,5803.164,8389.497,6472.444,7635.291,0.129,0.942,-0.308
AGV13,5803.129,8389.285,6494.174,7635.069,0.099,0.94,-0.325
AGV13,5801.656,8392.187,6515.785,7634.765,-0.026,0.977,-0.21
AGV13,5800.311,8386.635,6537.359,7634.497,-0.056,0.978,-0.202
AGV13,5800.277,8386.399,6558.852,7634.284,-0.065,0.974,-0.215
AGV13,5800.277,8386.399,6580.47,7633.981,-0.061,0.97,-0.234
AGV13,5800.277,8386.399,6602.11,7633.777,-0.063,0.971,-0.231
AGV13,5800.277,8386.399,6623.645,7633.485,-0.059,0.979,-0.196
AGV13,5800.277,8386.399,6645.231,7633.332,-0.151,0.958,-0.242
AGV13,5800.277,8386.399,6666.923,7633.094,-0.237,0.944,-0.229
AGV13,5800.277,8386.399,6688.437,7632.892,-0.447,0.852,-0.274
AGV13,5800.449,8389.372,6710.071,7632.748,-0.403,0.874,-0.271
AGV13,5800.441,8391.556,6731.549,7632.516,-0.356,0.896,-0.264
AGV13,5800.441,8391.556,6753.178,7632.383,-0.372,0.89,-0.263
AGV13,5800.441,8391.556,6774.774,7632.159,-0.344,0.896,-0.28
AGV13,5800.441,8391.556,6796.463,7632.034,-0.319,0.904,-0.283
AGV13,5800.441,8391.556,6817.977,7631.833,-0.37,0.887,-0.278
AGV13,5800.441,8391.556,6839.604,7631.665,-0.417,0.866,-0.277
AGV13,5802.073,8390.418,6860.973,7631.543,-0.449,0.847,-0.284
AGV13,5802.491,8389.917,6882.725,7631.358,-0.424,0.865,-0.267
AGV13,5802.491,8389.917,6904.233,7631.274,-0.381,0.879,-0.286
AGV13,5802.491,8389.917,6925.909,7631.099,-0.019,0.947,-0.322
AGV13,5802.491,8389.917,6947.315,7630.984,0.266,0.889,-0.373
AGV13,5802.491,8389.917,6969.01,7630.822,0.214,0.911,-0.353
AGV13,5802.491,8389.917,6990.518,7630.695,0.196,0.921,-0.337
AGV13,5802.139,8388.429,7012.02,7630.561,0.221,0.905,-0.364
AGV13,5801.111,8374.698,7033.739,7630.414,0.305,0.895,-0.325
AGV13,5801.487,8358.282,7055.227,7630.364,0.29,0.898,-0.33
AGV13,5801.624,8341.998,7076.752,7630.224,0.285,0.906,-0.314
AGV13,5801.626,8339.723,7098.423,7630.189,0.274,0.919,-0.284
AGV13,5801.626,8339.723,7119.99,7630.075,0.212,0.926,-0.311
AGV13,5801.626,8339.723,7141.538,7629.993,0.205,0.923,-0.326
AGV13,5801.626,8339.723,7163.097,7629.905,0.209,0.913,-0.351
AGV13,5801.626,8339.723,7184.848,7629.796,0.205,0.908,-0.364
AGV13,5801.626,8339.723,7206.457,7629.719,0.204,0.911,-0.358
AGV13,5801.626,8339.723,7227.936,7629.614,0.208,0.913,-0.351
AGV13,5801.526,8339.395,7249.535,7629.568,0.198,0.913,-0.356
AGV13,5801.526,8339.395,7271.188,7629.473,0.171,0.919,-0.354
AGV13,5801.526,8339.395,7292.664,7629.416,0.155,0.916,-0.37
AGV13,5801.526,8339.395,7314.317,7629.351,0.076,0.941,-0.33
AGV13,5801.526,8339.395,7335.844,7629.268,0.071,0.948,-0.31
AGV13,5801.526,8339.395,7357.474,7629.215,0.063,0.946,-0.318
AGV13,5801.526,8339.395,7379.066,7629.134,0.087,0.929,-0.36
AGV13,5801.526,8339.395,7400.422,7629.087,0.16,0.913,-0.376
AGV13,5801.526,8339.395,7422.096,7629.011,0.156,0.921,-0.358
AGV13,5801.526,8339.395,7443.482,7628.974,0.146,0.921,-0.361
AGV13,5801.526,8339.395,7465.152,7628.93,0.088,0.942,-0.324
AGV13,5801.526,8339.395,7486.701,7628.866,0.085,0.943,-0.322
AGV13,5801.526,8339.395,7508.217,7628.835,0.063,0.946,-0.318
AGV13,5801.526,8339.395,7530.042,7628.775,-0.27,0.936,-0.224
AGV13,5801.526,8339.395,7551.416,7628.75,-0.407,0.89,-0.207
AGV13,5801.526,8339.395,7573.053,7628.695,-0.379,0.9,-0.213
AGV13,5801.526,8339.395,7594.687,7628.653,-0.39,0.893,-0.223
AGV13,5801.526,8339.395,7616.198,7628.605,-0.366,0.903,-0.226
AGV13,5801.526,8339.395,7637.84,7628.558,-0.358,0.906,-0.226
AGV13,5801.526,8339.395,7659.494,7628.518,-0.353,0.909,-0.222
AGV13,5801.526,8339.395,7680.94,7628.47,-0.353,0.908,-0.227
AGV13,5801.526,8339.395,7702.601,7628.454,-0.347,0.912,-0.218
AGV13,5801.526,8339.395,7723.896,7628.41,-0.337,0.915,-0.223
AGV13,5801.526,8339.395,7745.359,7628.394,-0.318,0.92,-0.229
AGV13,5801.526,8339.395,7767.102,7628.36,-0.267,0.933,-0.241
AGV13,5801.526,8339.395,7788.619,7628.325,0.217,0.928,-0.304
AGV13,5801.526,8339.395,7810.086,7628.3,0.205,0.928,-0.31
AGV13,5801.526,8339.395,7831.719,7628.264,0.187,0.93,-0.315
AGV13,5801.526,8339.395,7853.379,7628.244,0.206,0.909,-0.362
AGV13,5801.526,8339.395,7874.826,7628.21,0.193,0.912,-0.362
AGV13,5801.526,8339.395,7896.513,7628.205,0.179,0.913,-0.367
AGV13,5801.526,8339.395,7918.191,7628.181,0.161,0.916,-0.366
AGV13,5801.526,8339.395,7939.573,7628.157,0.161,0.913,-0.375
AGV13,5801.526,8339.395,7961.274,7628.143,0.161,0.915,-0.37
AGV13,5801.526,8339.395,7982.472,7628.119,0.154,0.918,-0.365
AGV13,5801.526,8339.395,8004.234,7628.111,0.109,0.942,-0.316
AGV13,5801.526,8339.395,8025.837,7628.088,0.06,0.967,-0.249
AGV13,5801.526,8339.395,8047.322,7628.08,-0.006,0.967,-0.253
AGV13,5801.526,8339.395,8068.89,7628.06,-0.389,0.896,-0.214
AGV13,5801.526,8339.395,8090.472,7628.043,-0.387,0.897,-0.213
AGV13,5801.526,8339.395,8112.221,7628.036,-0.369,0.902,-0.226
AGV13,5801.526,8339.395,8133.418,7628.018,-0.353,0.91,-0.218
AGV13,5801.526,8339.395,8155.114,7628.016,-0.347,0.913,-0.215
AGV13,5801.526,8339.395,8176.549,7628.001,-0.35,0.909,-0.226
AGV13,5801.526,8339.395,8198.335,7627.991,-0.353,0.909,-0.22
AGV13,5801.526,8339.395,8219.82,7627.978,-0.348,0.91,-0.227
AGV13,5801.526,8339.395,8241.484,7627.974,-0.346,0.91,-0.227
AGV13,5801.526,8339.395,8264.021,7627.966,-0.335,0.914,-0.227
AGV13,5801.526,8339.395,8288.239,7627.954,-0.054,0.96,-0.276
AGV13,5801.526,8339.395,8314.076,7627.946,0.185,0.933,-0.308
AGV13,5801.526,8339.395,8341.465,7627.934,0.144,0.936,-0.322
AGV13,5801.526,8339.395,8370.397,7627.926,0.175,0.923,-0.342
AGV13,5801.526,8339.395,8400.856,7627.918,0.179,0.923,-0.34
AGV13,5801.526,8339.395,8432.912,7627.906,0.203,0.915,-0.349
AGV13,5801.526,8339.395,8466.75,7627.9,0.185,0.914,-0.361
AGV13,5801.526,8339.395,8502.085,7627.895,0.172,0.915,-0.366
AGV13,5801.526,8339.395,8539.158,7627.886,0.154,0.921,-0.359
AGV13,5801.526,8339.395,8577.866,7627.877,0.137,0.926,-0.353
AGV13,5801.526,8339.395,8618.073,7627.869,0.059,0.945,-0.321
AGV13,5801.526,8339.395,8660.052,7627.869,-0.027,0.98,-0.196
AGV13,5801.526,8339.395,8703.738,7627.865,-0.025,0.982,-0.189
AGV13,5801.526,8339.395,8749.183,7627.865,-0.151,0.981,-0.124
AGV13,5801.526,8339.395,8796.893,7627.869,-0.203,0.97,-0.133
AGV13,5801.526,8339.395,8846.318,7627.871,-0.248,0.957,-0.148
AGV13,5801.526,8339.395,8897.733,7627.876,-0.351,0.911,-0.216
AGV13,5801.526,8339.395,8951.524,7627.887,-0.351,0.911,-0.219
AGV13,5801.526,8339.395,9007.379,7627.903,-0.339,0.913,-0.227
AGV13,5801.526,8339.395,9065.692,7627.918,-0.341,0.913,-0.225
AGV13,5801.526,8339.395,9126.316,7627.936,-0.337,0.913,-0.231
AGV13,5801.526,8339.395,9189.366,7627.958,-0.306,0.924,-0.228
AGV13,5801.526,8339.395,9255.469,7627.985,0.048,0.949,-0.312
AGV13,5801.526,8339.395,9320.481,7628.014,0.161,0.929,-0.334
AGV13,5801.526,8339.395,9385.988,7628.045,0.131,0.934,-0.333
AGV13,5801.526,8339.395,9451.664,7628.077,0.125,0.925,-0.359
AGV13,5801.526,8339.395,9516.907,7628.114,0.116,0.922,-0.371
AGV13,5801.526,8339.395,9583.238,7628.15,0.12,0.918,-0.378
AGV13,5801.526,8339.395,9648.341,7628.191,0.118,0.918,-0.378
AGV13,5801.526,8339.395,9713.947,7628.23,0.118,0.92,-0.375
AGV13,5801.526,8339.395,9779.353,7628.274,0.202,0.905,-0.374
AGV13,5801.526,8339.395,9844.688,7628.317,0.199,0.903,-0.382
AGV13,5801.526,8339.395,9910.77,7628.362,0.201,0.905,-0.374
AGV13,5801.526,8339.395,9976.052,7628.406,0.127,0.922,-0.365
AGV13,5801.526,8339.395,10041.864,7628.451,0.132,0.924,-0.358
AGV13,5801.526,8339.395,10107.506,7628.496,0.164,0.975,-0.148
AGV13,5801.526,8339.395,10173.012,7628.541,0.153,0.981,-0.115
AGV13,5801.526,8339.395,10238.064,7628.585,0.147,0.979,-0.143
AGV13,5801.526,8339.395,10303.571,7628.63,0.12,0.982,-0.143
AGV13,5801.526,8339.395,10369.045,7628.674,0.293,0.946,-0.136
AGV13,5801.526,8339.395,10434.425,7628.719,0.297,0.944,-0.14
AGV13,5801.526,8339.395,10500.366,7628.764,0.291,0.947,-0.135
AGV13,5801.526,8339.395,10565.483,7628.808,0.263,0.951,-0.16
AGV13,5801.526,8339.395,10631.147,7628.853,0.16,0.842,-0.515
AGV13,5801.526,8339.395,10696.486,7628.897,0.139,0.918,-0.372
AGV13,5801.526,8339.395,10762.076,7628.942,0.139,0.914,-0.38
AGV13,5801.526,8339.395,10827.373,7628.987,0.133,0.914,-0.383
AGV13,5801.526,8339.395,10892.22,7629.031,0.139,0.911,-0.389
AGV13,5801.526,8339.395,10958.339,7629.076,0.078,0.929,-0.362
AGV13,5801.526,8339.395,11023.966,7629.121,0.082,0.932,-0.354
AGV13,5801.526,8339.395,11089.454,7629.165,0.122,0.919,-0.374
AGV13,5801.526,8339.395,11154.45,7629.21,0.122,0.923,-0.364
AGV13,5801.526,8339.395,11220.153,7629.255,0.128,0.924,-0.362
AGV13,5801.526,8339.395,11285.771,7629.299,0.129,0.925,-0.357
AGV13,5801.526,8339.395,11350.808,7629.345,0.133,0.919,-0.372
AGV13,5801.526,8339.395,11416.667,7629.391,0.121,0.92,-0.373
AGV13,5801.526,8339.395,11481.538,7629.436,0.185,0.91,-0.372
AGV13,5801.526,8339.395,11547.723,7629.482,0.205,0.907,-0.369
AGV13,5801.526,8339.395,11612.573,7629.527,0.205,0.908,-0.364
AGV13,5801.526,8339.395,11678.791,7629.573,0.129,0.926,-0.353
AGV13,5801.526,8339.395,11743.767,7629.619,0.126,0.931,-0.342
AGV13,5801.526,8339.395,11809.9,7629.665,0.124,0.924,-0.362
AGV13,5801.526,8339.395,11874.468,7629.71,0.118,0.921,-0.37
AGV13,5801.526,8339.395,11940.764,7629.756,0.118,0.921,-0.372
AGV13,5801.526,8339.395,12006.063,7629.801,0.13,0.917,-0.376
AGV13,5801.526,8339.395,12071.623,7629.847,0.13,0.915,-0.383
AGV13,5801.526,8339.395,12136.872,7629.893,0.131,0.909,-0.395
AGV13,5801.526,8339.395,12202.569,7629.938,0.128,0.902,-0.413
AGV13,5801.526,8339.395,12267.922,7629.984,0.108,0.91,-0.401
AGV13,5801.526,8339.395,12333.307,7630.03,0.093,0.916,-0.389
AGV13,5801.526,8339.395,12399.336,7630.076,0.084,0.916,-0.391
AGV13,5801.526,8339.395,12464.616,7630.121,0.077,0.918,-0.39
AGV13,5801.526,8339.395,12530.165,7630.167,0.081,0.924,-0.374
AGV13,5801.526,8339.395,12595.498,7630.212,0.083,0.928,-0.363
AGV13,5801.526,8339.395,12661.556,7630.258,0.104,0.927,-0.361
AGV13,5801.526,8339.395,12726.898,7630.304,0.097,0.93,-0.356
AGV13,5801.526,8339.395,12791.947,7630.349,0.107,0.928,-0.357
AGV13,5801.526,8339.395,12857.876,7630.395,0.109,0.928,-0.357
AGV14,5831.952,8454.825,9949.996,10279.861,0.374,0.376,-0.848
AGV14,5833.153,8454.329,9949.993,10279.257,0.373,0.373,-0.85
AGV14,5833.291,8454.268,9949.998,10277.176,0.37,0.352,-0.86
AGV14,5833.291,8454.268,9950.003,10273.612,0.302,-0.014,-0.953
AGV14,5833.8,8453.983,9950.003,10268.443,0.29,-0.067,-0.954
AGV14,5836.293,8451.875,9950.001,10261.562,0.255,-0.168,-0.952
AGV14,5837.394,8450.733,9950.001,10252.957,0.252,-0.247,-0.936
AGV14,5837.394,8450.733,9950.003,10242.836,0.288,-0.299,-0.91
AGV14,5837.3,8450.646,9950.006,10231.121,0.301,-0.33,-0.895
AGV14,5837.3,8450.646,9950.007,10217.855,0.294,-0.401,-0.868
AGV14,5837.3,8450.646,9950.008,10202.925,0.26,-0.513,-0.818
AGV14,5837.3,8450.646,9950.009,10186.31,0.218,-0.69,-0.69
AGV14,5837.3,8450.646,9950.01,10168.083,-0.163,-0.985,-0.06
AGV14,5837.177,8450.783,9950.014,10129.94,-0.017,-0.992,-0.121
AGV14,5838.489,8450.419,9950.016,10107.146,-0.007,-0.997,-0.078
AGV14,5839.384,8449.636,9950.018,10082.644,0.003,-0.999,-0.036
AGV14,5840.237,8448.757,9950.02,10056.564,-0.012,-0.998,-0.065
AGV14,5841.02,8447.562,9950.023,10028.881,-0.017,-0.996,-0.091
AGV14,5841.997,8445.626,9950.026,9999.61,-0.005,-0.995,-0.102
AGV14,5841.997,8445.626,9950.029,9968.669,0.0,-0.99,-0.139
AGV14,5841.997,8445.626,9950.033,9936.067,0.008,-0.992,-0.123
AGV14,5842.041,8445.495,9950.037,9901.806,0.001,-0.994,-0.113
AGV14,5842.298,8445.282,9950.042,9866.125,-0.008,-0.992,-0.127
AGV14,5842.304,8445.183,9950.048,9828.825,-0.004,-0.992,-0.129
AGV14,5842.304,8445.183,9950.054,9789.877,-0.045,-0.98,-0.192
AGV14,5842.304,8445.183,9950.061,9749.364,-0.065,-0.982,-0.179
AGV14,5842.304,8445.183,9950.068,9706.827,-0.012,-0.989,-0.148
AGV14,5842.304,8445.183,9950.076,9662.487,-0.002,-0.993,-0.115
AGV14,5842.708,8444.36,9950.086,9616.44,0.015,-0.992,-0.127
AGV14,5844.949,8439.482,9950.096,9568.839,0.041,-0.992,-0.119
AGV14,5845.275,8436.414,9950.106,9518.792,0.045,-0.995,-0.087
AGV14,5845.603,8432.815,9950.119,9467.016,0.032,-0.997,-0.065
AGV14,5849.199,8423.668,9950.132,9413.067,0.019,-0.997,-0.07
AGV14,5858.814,8406.481,9950.146,9356.322,0.022,-0.997,-0.077
AGV14,5868.224,8380.668,9950.161,9297.527,0.008,-0.993,-0.117
AGV14,5875.557,8349.347,9950.178,9236.626,0.179,-0.977,-0.116
AGV14,5881.741,8312.616,9950.196,9172.531,0.877,-0.469,-0.105
AGV14,5887.594,8272.904,9950.215,9106.583,0.97,-0.229,-0.082
AGV14,5891.469,8244.595,9950.234,9041.261,0.917,-0.383,-0.111
AGV14,5895.306,8215.435,9950.254,8975.638,0.985,-0.141,-0.093
AGV14,5900.173,8179.071,9950.273,8910.622,0.984,-0.154,-0.087
AGV14,5905.73,8137.965,9950.292,8844.948,0.991,0.09,-0.099
AGV14,5910.22,8104.431,9950.312,8779.244,0.989,0.092,-0.119
AGV14,5912.748,8085.322,9950.331,8714.055,0.992,0.067,-0.105
AGV14,5914.893,8069.307,9950.351,8648.27,0.995,0.021,-0.094
AGV14,5917.042,8053.133,9950.37,8582.583,0.991,0.015,-0.135
AGV14,5916.551,8040.924,9950.389,8516.779,0.992,0.05,-0.113
AGV14,5916.841,8029.264,9950.409,8451.466,0.994,0.064,-0.086
AGV14,5918.764,8016.42,9950.428,8385.864,0.994,0.023,-0.105
AGV14,5920.9,7999.292,9950.447,8320.559,0.993,-0.015,-0.114
AGV14,5923.877,7975.109,9950.467,8255.009,0.992,-0.02,-0.119
AGV14,5927.626,7944.482,9950.486,8189.347,0.988,-0.048,-0.142
AGV14,5930.477,7918.421,9950.506,8123.667,0.987,-0.065,-0.147
AGV14,5932.153,7894.182,9950.518,8058.391,0.992,-0.07,-0.105
AGV14,5932.911,7861.561,9949.892,7992.514,0.987,-0.075,-0.145
AGV14,5932.856,7823.992,9946.495,7927.327,0.993,-0.071,-0.098
AGV14,5932.026,7798.624,9937.289,7862.161,0.991,-0.097,-0.088
AGV14,5931.944,7780.264,9925.284,7797.818,0.989,-0.101,-0.107
AGV14,5932.868,7754.916,9916.635,7732.243,0.989,-0.11,-0.093
AGV14,5933.85,7720.617,9908.241,7667.559,0.988,-0.103,-0.117
AGV14,5935.787,7678.609,9898.543,7602.139,0.979,-0.111,-0.174
AGV14,5938.036,7640.793,9885.572,7538.342,0.984,-0.119,-0.134
AGV14,5940.69,7600.457,9866.427,7475.9,0.982,-0.128,-0.136
AGV14,5943.574,7556.086,9841.58,7415.388,0.98,-0.146,-0.135
AGV14,5946.659,7509.322,9812.654,7355.983,0.98,-0.148,-0.134
AGV14,5949.976,7464.169,9780.55,7298.796,0.978,-0.18,-0.106
AGV14,5952.224,7436.566,9744.785,7243.623,0.979,-0.166,-0.12
AGV14,5954.429,7412.941,9704.838,7191.819,0.978,-0.161,-0.134
AGV14,5956.817,7389.391,9660.71,7142.716,0.973,-0.19,-0.128
AGV14,5959.272,7363.627,9613.406,7097.175,0.972,-0.204,-0.113
AGV14,5960.735,7344.915,9562.592,7055.005,0.971,-0.176,-0.164
AGV14,5961.402,7330.327,9509.245,7016.991,0.958,-0.266,-0.109
AGV14,5961.527,7312.985,9453.324,6981.456,0.665,-0.72,-0.2
AGV14,5961.046,7284.906,9397.212,6947.225,0.067,-0.989,-0.129
AGV14,5959.716,7241.529,9338.197,6917.148,-0.201,-0.963,-0.177
