AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV1,1652.12,5829.327,574.073,1441.17,-0.802,-0.593,-0.068
AGV1,1652.12,5829.327,591.618,1377.93,-0.788,-0.606,-0.112
AGV1,1652.12,5829.327,613.842,1315.977,-0.668,-0.741,-0.072
AGV1,1652.12,5829.327,638.066,1259.615,-0.652,-0.753,-0.094
AGV1,1649.506,5831.245,645.436,1270.823,-0.546,-0.834,-0.082
AGV1,1644.716,5835.592,648.957,1276.303,-0.541,-0.837,-0.083
AGV1,1642.519,5837.698,652.545,1279.803,-0.425,-0.9,-0.096
AGV1,1641.979,5838.212,653.482,1281.292,-0.359,-0.929,-0.086
AGV1,1641.979,5838.212,653.523,1281.58,-0.318,-0.929,-0.189
AGV1,1641.979,5838.212,653.685,1281.28,-0.313,-0.922,-0.229
AGV1,1641.979,5838.212,654.058,1280.079,-0.344,-0.906,-0.245
AGV1,1641.979,5838.212,654.927,1277.51,-0.335,-0.915,-0.226
AGV1,1641.979,5838.212,656.464,1273.282,-0.315,-0.921,-0.226
AGV1,1641.979,5838.212,658.7,1267.361,-0.161,-0.983,-0.083
AGV1,1641.979,5838.212,661.59,1259.923,-0.136,-0.986,-0.092
AGV1,1641.979,5838.212,661.857,1260.472,-0.038,-0.967,-0.251
AGV1,1641.979,5838.212,662.171,1259.761,-0.014,-0.968,-0.25
AGV1,1641.979,5838.212,662.361,1259.748,0.106,-0.966,-0.237
AGV1,1641.979,5838.212,662.476,1259.741,0.072,-0.966,-0.248
AGV1,1641.979,5838.212,662.571,1259.736,0.05,-0.967,-0.249
AGV1,1641.979,5838.212,662.664,1259.732,0.038,-0.97,-0.239
AGV1,1641.979,5838.212,662.762,1259.728,0.035,-0.967,-0.251
AGV1,1641.979,5838.212,662.865,1259.724,0.041,-0.966,-0.255
AGV1,1641.979,5838.212,662.969,1259.719,-0.209,-0.909,-0.36
AGV1,1641.979,5838.212,663.073,1259.714,-0.233,-0.905,-0.356
AGV1,1641.979,5838.212,663.177,1259.708,-0.233,-0.898,-0.373
AGV1,1641.979,5838.212,663.28,1259.703,-0.248,-0.884,-0.397
AGV1,1641.979,5838.212,663.382,1259.698,-0.259,-0.859,-0.442
AGV1,1641.979,5838.212,663.484,1259.693,-0.356,-0.785,-0.507
AGV1,1641.979,5838.212,663.587,1259.688,-0.33,-0.801,-0.5
AGV1,1641.979,5838.212,663.689,1259.683,-0.322,-0.815,-0.481
AGV1,1641.979,5838.212,663.792,1259.678,-0.311,-0.818,-0.483
AGV1,1641.979,5838.212,663.896,1259.672,-0.297,-0.825,-0.48
AGV1,1641.979,5838.212,663.997,1259.667,-0.297,-0.828,-0.476
AGV1,1641.979,5838.212,664.101,1259.661,-0.301,-0.826,-0.477
AGV1,1641.979,5838.212,664.203,1259.656,-0.296,-0.822,-0.486
AGV1,1641.979,5838.212,664.306,1259.651,-0.301,-0.824,-0.479
AGV1,1641.979,5838.212,664.408,1259.645,-0.299,-0.827,-0.475
AGV1,1641.979,5838.212,664.511,1259.64,-0.309,-0.823,-0.477
AGV1,1641.979,5838.212,664.614,1259.634,-0.34,-0.877,-0.339
AGV1,1641.979,5838.212,664.716,1259.629,-0.373,-0.914,-0.159
AGV1,1641.979,5838.212,664.82,1259.623,-0.453,-0.887,-0.085
AGV1,1641.979,5838.212,664.922,1259.617,-0.501,-0.865,-0.024
AGV1,1641.979,5838.212,665.025,1259.612,-0.642,-0.764,-0.057
AGV1,1641.979,5838.212,665.128,1259.606,-0.664,-0.745,-0.069
AGV1,1641.979,5838.212,665.231,1259.6,-0.794,-0.605,-0.06
AGV1,1641.979,5838.212,665.334,1259.594,-0.77,-0.634,-0.077
AGV1,1641.979,5838.212,665.436,1259.588,-0.735,-0.672,-0.084
AGV1,1641.384,5838.746,665.539,1259.582,-0.717,-0.693,-0.077
AGV1,1635.925,5843.047,665.642,1259.576,-0.607,-0.79,-0.085
AGV1,1634.263,5845.168,665.744,1259.57,-0.591,-0.803,-0.08
AGV1,1634.28,5845.199,665.847,1259.564,-0.443,-0.894,-0.069
AGV1,1634.28,5845.199,665.949,1259.558,-0.406,-0.91,-0.086
AGV1,1634.28,5845.199,666.052,1259.552,-0.413,-0.906,-0.094
AGV1,1634.28,5845.199,666.156,1259.546,-0.333,-0.937,-0.1
AGV1,1634.28,5845.199,666.259,1259.539,-0.335,-0.938,-0.089
AGV1,1634.28,5845.199,666.362,1259.533,-0.214,-0.973,-0.081
AGV1,1634.28,5845.199,666.465,1259.527,-0.193,-0.976,-0.099
AGV1,1634.28,5845.199,666.566,1259.52,-0.105,-0.99,-0.092
AGV1,1634.28,5845.199,666.669,1259.514,-0.011,-0.995,-0.101
AGV1,1634.28,5845.199,666.773,1259.508,-0.012,-0.994,-0.105
AGV1,1634.28,5845.199,666.875,1259.501,0.121,-0.988,-0.09
AGV1,1634.28,5845.199,666.977,1259.494,0.132,-0.986,-0.099
AGV1,1634.28,5845.199,667.08,1259.488,0.258,-0.961,-0.094
AGV1,1633.792,5844.474,667.182,1259.481,0.308,-0.947,-0.087
AGV1,1631.601,5841.648,667.286,1259.474,0.383,-0.919,-0.092
AGV1,1630.392,5840.457,667.388,1259.468,0.373,-0.923,-0.097
AGV1,1630.392,5840.457,667.491,1259.461,0.233,-0.939,-0.252
AGV1,1630.392,5840.457,667.593,1259.454,0.221,-0.939,-0.264
AGV1,1630.392,5840.457,667.697,1259.447,0.338,-0.911,-0.236
AGV1,1630.392,5840.457,667.8,1259.44,0.354,-0.906,-0.23
AGV1,1630.392,5840.457,667.902,1259.433,0.491,-0.841,-0.224
AGV1,1630.392,5840.457,668.005,1259.426,0.542,-0.815,-0.204
AGV1,1630.392,5840.457,668.108,1259.419,0.598,-0.78,-0.184
AGV1,1630.392,5840.457,668.21,1259.412,0.59,-0.784,-0.191
AGV1,1630.392,5840.457,668.313,1259.405,0.574,-0.794,-0.2
AGV1,1630.392,5840.457,668.416,1259.398,0.573,-0.794,-0.201
AGV1,1630.392,5840.457,668.518,1259.391,0.58,-0.793,-0.183
AGV1,1630.392,5840.457,668.621,1259.383,0.57,-0.8,-0.187
AGV1,1630.392,5840.457,668.724,1259.376,0.393,-0.892,-0.22
AGV1,1630.392,5840.457,668.827,1259.369,-0.127,-0.874,-0.468
AGV1,1630.392,5840.457,668.93,1259.362,-0.399,-0.783,-0.477
AGV1,1630.392,5840.457,669.031,1259.354,-0.339,-0.829,-0.445
AGV1,1630.392,5840.457,669.133,1259.347,-0.276,-0.885,-0.374
AGV1,1630.392,5840.457,669.237,1259.339,-0.246,-0.893,-0.377
AGV1,1630.392,5840.457,669.339,1259.332,-0.004,-0.939,-0.344
AGV1,1630.392,5840.457,669.441,1259.324,0.406,-0.889,-0.213
AGV1,1630.392,5840.457,669.544,1259.316,0.723,-0.675,-0.143
AGV1,1630.392,5840.457,669.646,1259.309,0.663,-0.724,-0.189
AGV1,1630.392,5840.457,669.749,1259.302,0.606,-0.768,-0.206
AGV1,1630.392,5840.457,669.851,1259.294,0.585,-0.782,-0.214
AGV1,1630.392,5840.457,669.954,1259.286,0.589,-0.781,-0.207
AGV1,1630.392,5840.457,670.056,1259.278,0.591,-0.78,-0.202
AGV1,1630.392,5840.457,670.159,1259.27,0.59,-0.781,-0.204
AGV1,1630.392,5840.457,670.262,1259.263,0.58,-0.789,-0.2
AGV1,1630.392,5840.457,670.363,1259.254,0.586,-0.784,-0.202
AGV1,1630.392,5840.457,670.466,1259.247,0.589,-0.783,-0.2
AGV1,1630.392,5840.457,670.569,1259.238,0.579,-0.791,-0.193
AGV1,1630.392,5840.457,670.671,1259.23,0.531,-0.826,-0.19
AGV1,1630.392,5840.457,670.774,1259.222,-0.05,-0.914,-0.403
AGV1,1630.392,5840.457,670.876,1259.214,-0.282,-0.878,-0.385
AGV1,1630.392,5840.457,670.98,1259.206,-0.238,-0.895,-0.377
AGV1,1630.392,5840.457,671.082,1259.198,-0.186,-0.896,-0.402
AGV1,1630.392,5840.457,671.184,1259.189,-0.227,-0.841,-0.491
AGV1,1630.392,5840.457,671.287,1259.181,-0.221,-0.849,-0.48
AGV1,1630.392,5840.457,671.388,1259.172,-0.2,-0.856,-0.476
AGV1,1630.392,5840.457,671.483,1259.165,-0.194,-0.859,-0.474
AGV1,1630.392,5840.457,671.523,1259.163,-0.191,-0.859,-0.475
AGV1,1630.392,5840.457,671.526,1259.164,-0.192,-0.867,-0.459
AGV1,1630.392,5840.457,671.528,1259.164,-0.169,-0.862,-0.478
AGV1,1630.392,5840.457,671.53,1259.165,-0.11,-0.918,-0.381
AGV1,1630.392,5840.457,671.536,1259.166,-0.112,-0.918,-0.38
AGV1,1630.392,5840.457,671.572,1259.169,-0.106,-0.908,-0.405
AGV1,1630.392,5840.457,671.585,1259.172,-0.141,-0.925,-0.353
AGV1,1630.392,5840.457,671.596,1259.173,-0.462,-0.833,-0.304
AGV1,1630.392,5840.457,671.605,1259.175,-0.558,-0.817,-0.146
AGV1,1630.392,5840.457,671.616,1259.176,-0.555,-0.817,-0.155
AGV1,1630.392,5840.457,671.627,1259.178,-0.51,-0.833,-0.213
AGV1,1630.392,5840.457,671.636,1259.179,-0.284,-0.852,-0.439
AGV1,1630.392,5840.457,671.646,1259.18,-0.179,-0.839,-0.514
AGV1,1630.392,5840.457,671.655,1259.181,-0.192,-0.858,-0.476
AGV1,1630.392,5840.457,671.665,1259.183,-0.197,-0.861,-0.469
AGV1,1630.392,5840.457,671.675,1259.184,-0.329,-0.901,-0.283
AGV1,1630.392,5840.457,671.685,1259.185,-0.357,-0.894,-0.271
AGV1,1630.392,5840.457,671.694,1259.186,-0.681,-0.714,-0.163
AGV1,1630.392,5840.457,671.703,1259.187,-0.7,-0.695,-0.165
AGV1,1630.392,5840.457,671.714,1259.189,-0.702,-0.711,-0.042
AGV1,1630.392,5840.457,671.724,1259.19,-0.693,-0.72,-0.046
AGV1,1630.392,5840.457,671.733,1259.191,-0.679,-0.731,-0.066
AGV1,1630.392,5840.457,671.743,1259.192,-0.49,-0.869,-0.067
AGV1,1630.392,5840.457,671.751,1259.194,-0.477,-0.875,-0.081
AGV1,1630.392,5840.457,671.762,1259.195,-0.306,-0.95,-0.066
AGV1,1630.392,5840.457,671.772,1259.196,-0.298,-0.952,-0.063
AGV1,1630.392,5840.457,671.781,1259.197,-0.28,-0.957,-0.07
AGV1,1630.392,5840.457,671.791,1259.199,-0.273,-0.958,-0.084
AGV1,1630.392,5840.457,671.799,1259.2,-0.195,-0.977,-0.078
AGV1,1630.392,5840.457,671.81,1259.201,-0.162,-0.969,-0.186
AGV1,1630.392,5840.457,671.82,1259.203,0.084,-0.993,-0.079
AGV1,1630.392,5840.457,671.829,1259.204,0.08,-0.994,-0.071
AGV1,1630.392,5840.457,671.839,1259.205,0.196,-0.977,-0.082
AGV1,1630.392,5840.457,671.848,1259.206,0.213,-0.973,-0.084
AGV1,1630.392,5840.457,671.858,1259.207,0.372,-0.924,-0.084
AGV1,1630.392,5840.457,671.868,1259.209,0.478,-0.875,-0.076
AGV1,1630.392,5840.457,671.877,1259.21,0.468,-0.879,-0.093
AGV1,1630.392,5840.457,671.887,1259.211,0.526,-0.833,-0.171
AGV1,1630.392,5840.457,671.896,1259.212,0.594,-0.779,-0.2
AGV1,1630.392,5840.457,671.906,1259.214,0.592,-0.78,-0.203
AGV1,1630.392,5840.457,671.916,1259.215,0.576,-0.791,-0.206
AGV1,1630.392,5840.457,671.926,1259.216,0.568,-0.799,-0.197
AGV1,1630.392,5840.457,671.935,1259.217,0.559,-0.803,-0.208
AGV1,1630.392,5840.457,671.944,1259.218,0.558,-0.806,-0.197
AGV1,1630.392,5840.457,671.954,1259.22,0.546,-0.817,-0.183
AGV1,1630.392,5840.457,671.964,1259.221,-0.078,-0.983,-0.164
AGV1,1630.392,5840.457,671.974,1259.222,-0.668,-0.739,-0.082
AGV1,1630.392,5840.457,671.983,1259.224,-0.589,-0.799,-0.121
AGV1,1630.392,5840.457,671.992,1259.225,-0.431,-0.893,-0.131
AGV1,1630.392,5840.457,672.002,1259.226,-0.303,-0.94,-0.156
AGV1,1630.392,5840.457,672.013,1259.227,-0.251,-0.956,-0.152
AGV1,1630.392,5840.457,672.022,1259.228,-0.013,-0.973,-0.23
AGV1,1630.392,5840.457,672.031,1259.23,0.016,-0.973,-0.228
AGV1,1630.392,5840.457,672.04,1259.231,0.055,-0.97,-0.236
AGV1,1630.392,5840.457,672.051,1259.232,0.223,-0.947,-0.232
AGV1,1630.392,5840.457,672.061,1259.234,0.346,-0.916,-0.204
AGV1,1630.392,5840.457,672.07,1259.234,0.364,-0.902,-0.231
AGV1,1630.392,5840.457,672.08,1259.236,0.353,-0.906,-0.234
AGV1,1630.392,5840.457,672.088,1259.237,0.335,-0.916,-0.221
AGV1,1630.392,5840.457,672.099,1259.238,0.341,-0.916,-0.211
AGV1,1630.392,5840.457,672.109,1259.24,0.322,-0.923,-0.208
AGV1,1630.392,5840.457,672.118,1259.241,-0.086,-0.938,-0.335
AGV1,1630.392,5840.457,672.128,1259.242,-0.247,-0.886,-0.391
AGV1,1630.392,5840.457,672.136,1259.243,-0.23,-0.884,-0.408
AGV1,1630.392,5840.457,672.147,1259.244,-0.297,-0.811,-0.503
AGV1,1630.392,5840.457,672.157,1259.246,-0.286,-0.815,-0.503
AGV1,1630.392,5840.457,672.166,1259.247,-0.262,-0.829,-0.494
AGV1,1630.392,5840.457,672.176,1259.248,-0.235,-0.838,-0.493
AGV1,1630.392,5840.457,672.184,1259.249,-0.24,-0.838,-0.489
AGV1,1630.392,5840.457,672.195,1259.251,-0.292,-0.819,-0.494
AGV1,1630.392,5840.457,672.205,1259.252,-0.342,-0.81,-0.477
AGV1,1630.392,5840.457,672.214,1259.253,-0.343,-0.811,-0.474
AGV1,1630.392,5840.457,672.224,1259.254,-0.253,-0.833,-0.492
AGV1,1630.392,5840.457,672.232,1259.255,-0.2,-0.851,-0.485
AGV1,1630.392,5840.457,672.243,1259.257,-0.195,-0.855,-0.48
AGV1,1630.392,5840.457,672.253,1259.258,-0.368,-0.904,-0.218
AGV1,1630.392,5840.457,672.263,1259.259,-0.443,-0.888,-0.122
AGV1,1630.392,5840.457,672.272,1259.26,-0.562,-0.826,-0.048
AGV1,1630.392,5840.457,672.281,1259.261,-0.565,-0.823,-0.058
AGV1,1630.392,5840.457,672.291,1259.263,-0.652,-0.756,-0.063
AGV1,1630.392,5840.457,672.301,1259.264,-0.677,-0.733,-0.061
AGV1,1630.392,5840.457,672.311,1259.265,-0.541,-0.839,-0.056
AGV1,1630.392,5840.457,672.32,1259.267,-0.27,-0.961,-0.053
AGV1,1630.392,5840.457,672.329,1259.268,-0.282,-0.957,-0.064
AGV1,1630.392,5840.457,672.34,1259.269,-0.127,-0.971,-0.2
AGV1,1630.392,5840.457,672.35,1259.27,-0.071,-0.995,-0.066
AGV1,1630.392,5840.457,672.359,1259.271,0.034,-0.996,-0.083
AGV1,1630.392,5840.457,672.369,1259.273,0.065,-0.993,-0.101
AGV1,1630.392,5840.457,672.377,1259.274,0.172,-0.98,-0.094
AGV1,1630.392,5840.457,672.388,1259.275,0.187,-0.978,-0.092
AGV1,1630.392,5840.457,672.398,1259.276,0.331,-0.939,-0.087
AGV1,1630.392,5840.457,672.407,1259.277,0.323,-0.941,-0.098
AGV1,1630.392,5840.457,672.417,1259.279,0.189,-0.955,-0.228
AGV1,1630.392,5840.457,672.425,1259.28,0.196,-0.952,-0.236
AGV1,1630.392,5840.457,672.436,1259.281,0.375,-0.896,-0.237
AGV1,1630.392,5840.457,672.446,1259.282,0.391,-0.892,-0.226
AGV1,1630.392,5840.457,672.455,1259.284,0.489,-0.847,-0.209
AGV1,1630.392,5840.457,672.465,1259.285,0.477,-0.854,-0.207
AGV1,1630.392,5840.457,672.473,1259.286,0.466,-0.858,-0.215
AGV1,1630.392,5840.457,672.484,1259.287,0.451,-0.867,-0.209
AGV1,1630.392,5840.457,672.494,1259.288,0.381,-0.899,-0.214
AGV1,1630.392,5840.457,672.503,1259.29,-0.242,-0.878,-0.413
AGV1,1630.392,5840.457,672.513,1259.291,-0.252,-0.863,-0.438
AGV1,1630.392,5840.457,672.521,1259.292,-0.254,-0.86,-0.443
AGV2,1568.428,5797.925,11629.905,6680.0,-0.346,-0.14,-0.928
AGV2,1568.428,5797.925,11629.7,6680.007,-0.321,-0.104,-0.941
AGV2,1568.428,5797.925,11628.257,6680.004,-0.334,-0.101,-0.937
AGV2,1568.428,5797.925,11625.339,6679.999,-0.351,-0.084,-0.933
AGV2,1568.428,5797.925,11620.853,6679.997,-0.274,-0.127,-0.953
AGV2,1568.428,5797.925,11614.723,6679.998,-0.191,-0.117,-0.975
AGV2,1568.428,5797.925,11606.854,6680.0,-0.252,-0.099,-0.963
AGV2,1568.428,5797.925,11597.334,6679.998,-0.249,-0.115,-0.961
AGV2,1568.428,5797.925,11586.299,6679.995,-0.381,-0.026,-0.924
AGV2,1566.833,5799.226,11573.727,6679.993,-0.456,0.113,-0.883
AGV2,1565.393,5800.459,11559.449,6679.992,-0.472,0.503,-0.724
AGV2,1565.367,5800.988,11543.409,6679.992,-0.433,0.63,-0.645
AGV2,1564.829,5801.912,11525.932,6679.991,-0.138,0.973,-0.185
AGV2,1561.387,5800.022,11506.323,6679.989,-0.226,0.929,-0.294
AGV2,1556.639,5796.854,11485.974,6679.987,-0.338,0.796,-0.502
AGV2,1556.671,5796.834,11463.471,6679.984,-0.245,0.359,-0.9
AGV2,1557.743,5796.834,11439.677,6679.982,-0.253,0.33,-0.909
AGV2,1558.149,5796.834,11413.916,6679.98,-0.222,0.291,-0.93
AGV2,1556.481,5796.834,11386.579,6679.978,-0.179,0.262,-0.948
AGV2,1556.232,5796.834,11357.583,6679.975,-0.152,0.276,-0.949
AGV2,1553.815,5796.829,11326.988,6679.971,-0.174,0.151,-0.973
AGV2,1543.513,5796.817,11295.062,6679.968,-0.163,0.192,-0.968
AGV2,1539.367,5797.607,11261.433,6679.964,-0.15,0.198,-0.969
AGV2,1535.793,5797.676,11225.964,6679.959,0.099,0.242,-0.965
AGV2,1529.902,5797.112,11189.114,6679.954,0.307,0.212,-0.927
AGV2,1528.652,5798.057,11150.358,6679.948,0.318,0.18,-0.93
AGV2,1528.672,5798.044,11110.335,6679.941,0.447,0.26,-0.855
AGV2,1529.301,5797.602,11068.154,6679.933,0.452,0.304,-0.838
AGV2,1530.109,5796.905,11024.913,6679.925,0.452,0.278,-0.847
AGV2,1532.05,5796.858,10979.057,6679.916,0.428,0.169,-0.887
AGV2,1535.051,5796.832,10932.228,6679.907,0.411,0.23,-0.882
AGV2,1539.031,5796.832,10882.937,6679.896,0.418,0.253,-0.872
AGV2,1542.908,5796.832,10831.601,6679.884,0.492,0.188,-0.85
AGV2,1542.908,5796.832,10778.505,6679.872,0.535,0.18,-0.825
AGV2,1542.906,5796.817,10722.703,6679.858,0.844,0.115,-0.523
AGV2,1542.906,5796.817,10664.698,6679.843,0.828,0.095,-0.552
AGV2,1542.976,5796.817,10604.139,6679.827,0.819,0.116,-0.561
AGV2,1542.987,5796.817,10541.235,6679.809,0.697,0.183,-0.692
AGV2,1542.791,5796.803,10475.662,6679.79,0.686,0.22,-0.693
AGV2,1542.867,5796.997,10410.003,6679.771,0.501,0.351,-0.791
AGV2,1543.219,5797.482,10344.909,6679.751,0.463,0.369,-0.806
AGV2,1543.789,5799.817,10278.729,6679.732,0.476,0.46,-0.75
AGV2,1544.726,5801.41,10213.794,6679.713,0.512,0.468,-0.72
AGV2,1546.012,5801.254,10147.901,6679.693,0.512,0.44,-0.737
AGV2,1546.193,5801.374,10082.519,6679.674,0.531,0.379,-0.758
AGV2,1545.708,5801.121,10017.317,6679.654,0.521,0.375,-0.766
AGV2,1546.506,5805.136,9951.691,6679.635,0.535,0.4,-0.744
AGV2,1549.579,5812.261,9886.438,6679.616,0.471,0.339,-0.814
AGV2,1551.271,5814.252,9821.12,6679.596,0.56,0.343,-0.753
AGV2,1554.222,5816.768,9755.124,6679.577,0.605,0.383,-0.697
AGV2,1557.228,5819.259,9689.854,6679.558,0.587,0.377,-0.716
AGV2,1560.031,5821.543,9624.144,6679.538,0.697,0.385,-0.604
AGV2,1564.379,5827.105,9558.876,6679.519,0.677,0.333,-0.656
AGV2,1569.293,5835.237,9493.432,6679.499,0.701,0.366,-0.611
AGV2,1573.697,5841.054,9428.021,6679.48,0.695,0.36,-0.622
AGV2,1577.872,5846.141,9361.814,6679.46,0.936,0.251,-0.243
AGV2,1584.408,5854.713,9296.936,6679.441,0.943,0.189,-0.272
AGV2,1596.753,5869.984,9231.546,6679.422,0.928,0.216,-0.302
AGV2,1605.848,5879.907,9165.674,6679.402,0.875,0.267,-0.402
AGV2,1611.819,5886.829,9100.51,6679.383,0.828,0.251,-0.5
AGV2,1620.925,5897.802,9034.753,6679.363,0.998,0.042,-0.026
AGV2,1630.316,5908.648,8969.585,6679.344,0.999,0.009,-0.037
AGV2,1638.112,5917.066,8904.097,6679.325,0.995,-0.019,-0.099
AGV2,1643.717,5922.955,8838.614,6679.305,0.997,0.008,-0.077
AGV2,1649.332,5928.922,8772.968,6679.285,0.995,0.041,-0.089
AGV2,1654.949,5934.996,8707.221,6679.265,0.997,0.053,-0.056
AGV2,1659.974,5940.475,8641.917,6679.244,0.994,0.07,-0.081
AGV2,1664.894,5945.722,8576.115,6679.224,0.994,0.084,-0.064
AGV2,1673.077,5954.058,8510.894,6679.204,0.989,0.109,-0.099
AGV2,1684.763,5963.882,8445.289,6679.183,0.993,0.094,-0.07
AGV2,1698.044,5971.597,8379.774,6679.163,0.984,0.094,-0.149
AGV2,1704.913,5974.795,8313.943,6679.142,0.989,0.103,-0.1
AGV2,1708.1,5976.422,8248.5,6679.122,0.984,0.063,-0.165
AGV2,1711.792,5977.859,8182.608,6679.101,0.99,0.052,-0.13
AGV2,1717.019,5979.238,8117.381,6679.081,0.992,0.065,-0.107
AGV2,1722.437,5980.593,8051.867,6679.06,0.957,0.028,-0.288
AGV2,1728.331,5982.022,7986.061,6679.04,0.958,0.042,-0.284
AGV2,1733.956,5983.307,7920.841,6679.02,0.958,0.044,-0.281
AGV2,1739.787,5984.262,7855.203,6678.999,0.904,0.036,-0.426
AGV2,1754.275,5984.581,7789.948,6678.979,0.885,0.037,-0.463
AGV2,1769.247,5983.706,7723.733,6678.958,0.905,0.058,-0.421
AGV2,1784.089,5981.515,7658.876,6678.938,0.906,0.076,-0.416
AGV2,1798.052,5978.804,7592.674,6678.917,0.907,0.055,-0.416
AGV2,1804.402,5979.014,7527.392,6678.897,0.868,0.029,-0.495
AGV2,1809.628,5980.05,7461.798,6678.876,0.874,-0.023,-0.485
AGV2,1810.728,5981.603,7396.574,6678.856,0.863,-0.038,-0.503
AGV2,1814.064,5981.815,7331.164,6678.836,0.853,-0.023,-0.522
AGV2,1819.328,5983.434,7265.659,6678.815,0.872,-0.046,-0.487
AGV2,1831.676,5991.952,7200.404,6678.795,0.887,0.001,-0.461
AGV2,1843.813,5999.698,7134.309,6678.774,0.977,0.152,-0.146
AGV2,1853.393,6005.034,7069.053,6678.754,0.984,0.156,-0.087
AGV2,1862.928,6010.238,7003.364,6678.733,0.987,0.142,-0.072
AGV2,1872.506,6015.392,6937.701,6678.713,0.986,0.129,-0.101
AGV2,1881.517,6020.212,6872.233,6678.692,0.993,0.038,-0.11
AGV2,1881.673,6020.226,6806.919,6678.672,0.99,0.011,-0.138
AGV2,1882.801,6021.663,6741.09,6678.651,0.995,-0.006,-0.091
AGV2,1884.051,6022.534,6675.935,6678.631,0.991,-0.022,-0.13
AGV2,1884.983,6025.183,6610.883,6678.611,0.989,-0.042,-0.137
AGV2,1889.628,6033.59,6545.108,6678.59,0.993,-0.019,-0.113
AGV2,1896.742,6037.9,6479.315,6678.57,0.989,0.02,-0.144
AGV2,1905.118,6040.08,6413.636,6678.549,0.997,0.021,-0.075
AGV2,1913.847,6043.249,6348.447,6678.529,0.995,0.018,-0.099
AGV2,1923.49,6046.018,6282.853,6678.508,0.996,0.026,-0.081
AGV2,1933.14,6047.918,6217.761,6678.488,0.914,0.015,-0.406
AGV2,1941.083,6049.831,6152.347,6678.468,0.973,0.036,-0.227
AGV2,1951.054,6051.502,6086.648,6678.447,0.975,0.015,-0.221
AGV2,1962.932,6052.931,6020.975,6678.426,0.969,0.038,-0.242
AGV2,1972.789,6054.533,5955.797,6678.406,0.972,0.029,-0.233
AGV2,1980.382,6059.711,5889.61,6678.385,0.951,0.05,-0.304
AGV2,1995.663,6065.779,5824.57,6678.365,0.961,0.068,-0.267
AGV2,2006.808,6067.842,5758.876,6678.344,0.975,0.06,-0.21
AGV2,2021.401,6068.023,5693.66,6678.324,0.976,0.133,-0.171
AGV2,2036.111,6066.867,5628.354,6678.304,0.967,0.152,-0.203
AGV2,2044.634,6066.729,5562.22,6678.283,0.968,0.152,-0.196
AGV2,2054.318,6069.28,5496.952,6678.262,0.952,0.106,-0.287
AGV2,2061.316,6071.738,5431.163,6678.242,0.945,0.087,-0.313
AGV2,2069.629,6073.759,5366.12,6678.222,0.965,0.081,-0.25
AGV2,2080.926,6074.282,5300.617,6678.201,0.984,0.054,-0.17
AGV2,2090.786,6074.991,5235.155,6678.181,0.985,0.038,-0.167
AGV2,2097.384,6075.838,5169.841,6678.16,0.976,0.079,-0.199
AGV2,2109.04,6077.059,5104.11,6678.139,0.969,0.19,-0.153
AGV2,2119.409,6077.615,5038.883,6678.119,0.977,0.177,-0.119
AGV2,2130.007,6077.416,4972.962,6678.097,0.97,0.176,-0.164
AGV2,2140.779,6076.595,4907.751,6678.076,0.948,0.089,-0.303
AGV2,2148.231,6075.555,4841.657,6678.055,0.975,0.074,-0.209
AGV2,2159.55,6075.895,4776.474,6678.033,0.963,0.046,-0.263
AGV2,2170.298,6077.199,4711.16,6678.012,0.971,0.019,-0.238
AGV2,2184.828,6077.49,4650.19,6677.992,0.998,-0.008,-0.051
AGV2,2200.146,6077.693,4596.691,6677.975,0.992,-0.022,-0.125
AGV2,2213.502,6078.13,4550.431,6677.96,0.986,-0.026,-0.164
AGV2,2234.002,6078.782,4510.851,6677.949,0.994,-0.027,-0.104
AGV2,2250.638,6078.867,4480.573,6677.94,0.996,-0.028,-0.081
AGV2,2266.811,6078.019,4459.44,6677.935,0.998,-0.02,-0.044
AGV2,2307.843,6073.72,4398.951,6677.923,0.98,0.118,-0.155
AGV2,2315.133,6075.105,4377.434,6677.918,0.983,0.134,-0.122
AGV2,2327.718,6075.467,4356.047,6677.914,0.986,0.123,-0.113
AGV2,2343.714,6076.373,4334.76,6677.909,0.959,0.21,-0.19
AGV2,2355.021,6077.498,4313.233,6677.905,0.941,0.248,-0.229
AGV2,2370.178,6078.233,4291.721,6677.9,0.933,0.29,-0.211
AGV2,2384.217,6078.216,4269.917,6677.896,0.916,0.362,-0.173
AGV2,2400.088,6078.793,4248.304,6677.891,0.904,0.366,-0.22
AGV2,2410.898,6077.333,4226.698,6677.887,0.913,0.353,-0.204
AGV2,2424.869,6072.597,4205.216,6677.882,0.916,0.35,-0.195
AGV2,2442.346,6069.774,4183.649,6677.878,0.948,0.263,-0.179
AGV2,2460.706,6068.809,4162.088,6677.873,0.96,0.26,-0.1
AGV2,2480.199,6068.6,4140.412,6677.868,0.955,0.269,-0.123
AGV2,2502.188,6069.174,4119.006,6677.864,0.948,0.279,-0.151
AGV2,2522.847,6070.105,4097.36,6677.859,0.943,0.278,-0.179
AGV2,2539.1,6070.272,4075.821,6677.855,0.936,0.298,-0.187
AGV2,2558.101,6068.105,4054.075,6677.85,0.889,0.382,-0.253
AGV2,2578.448,6063.674,4032.617,6677.846,0.888,0.401,-0.222
