PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
1,SLD,601,15:38:36,35,AGV12,7463.081,8659.78,-209.725,-12.57031,5.935233,-3.10667,-120.473,47.121,161.39,14701.559,6669.962,-283.164,0.540369,-179.987926,0.003926,8.050261,SM_Wall_Divider_01_5m5,7583.583,8612.628,-48.335,-0.908,-0.118,-0.403,0.998047
1,SLD,601,15:38:36,42,AGV12,7462.938,8659.935,-209.725,-9.548957,12.864777,-6.769609,-120.265,49.495,161.954,14665.257,6669.957,-283.158,0.541589,-179.987367,0.004009,8.420134,SM_Wall_Divider_01_5m5,7583.192,8610.428,-47.771,-0.898,-0.24,-0.37,0.998047
1,SLD,601,15:38:36,49,AGV12,7463.532,8660.2,-209.725,-7.984759,21.872328,-6.425274,-120.579,54.413,162.755,14627.432,6669.952,-283.14,0.543215,-179.986803,0.004093,8.793439,SM_Wall_Divider_01_5m5,7584.033,8605.745,-46.97,-0.855,-0.391,-0.34,0.998047
1,SLD,601,15:38:36,56,AGV12,7463.547,8660.215,-209.725,-5.795841,31.118653,-3.561713,-121.433,60.95,163.497,14588.115,6669.946,-283.131,0.544551,-179.986249,0.004039,9.165031,NW_FactoryFloor89,7584.98,8599.265,-46.228,-0.817,-0.485,-0.312,0.998047
1,SLD,601,15:38:36,63,AGV12,7463.636,8660.279,-209.725,-4.445218,40.062383,-0.356071,-122.736,69.005,163.528,14547.12,6669.938,-283.132,0.547186,-179.985919,0.003915,9.54936,NW_FactoryFloor89,7586.359,8591.268,-46.197,-0.742,-0.609,-0.281,0.998047
1,SLD,601,15:38:36,70,AGV12,7461.432,8661.887,-209.725,-7.367804,49.160973,2.770709,-125.019,77.281,162.585,14504.581,6669.931,-283.137,0.553417,-179.98546,0.004007,9.947336,NW_FactoryFloor89,7586.84,8584.399,-47.14,-0.63,-0.707,-0.322,0.998047
1,SLD,602,15:38:37,6,AGV12,7460.562,8662.254,-209.725,-11.123117,58.09998,6.082611,-127.954,83.164,161.726,14460.17,6669.923,-283.138,0.562924,-179.984903,0.004084,10.361301,NW_FactoryFloor89,7588.559,8579.072,-47.999,-0.506,-0.77,-0.39,0.998047
1,SLD,602,15:38:37,13,AGV12,7460.08,8662.29,-209.725,-12.564479,66.092104,6.076377,-130.805,86.614,161.537,14413.521,6669.913,-283.132,0.573967,-179.984602,0.003943,10.794838,NW_FactoryFloor89,7591.005,8575.679,-48.188,-0.391,-0.818,-0.423,0.998047
1,SLD,602,15:38:37,20,AGV12,7459.336,8662.033,-209.725,-12.404782,73.517018,5.395984,-132.982,88.062,161.398,14364.695,6669.903,-283.124,0.584888,-179.984132,0.00402,11.248981,NW_FactoryFloor89,7592.412,8574.025,-48.327,-0.284,-0.867,-0.41,0.998047
1,SLD,602,15:38:37,27,AGV12,7458.716,8661.577,-209.725,-12.034737,78.363704,3.394022,-134.127,88.058,161.184,14314.363,6669.892,-283.12,0.595012,-179.983654,0.003997,11.716928,NW_FactoryFloor89,7592.921,8573.588,-48.541,-0.193,-0.892,-0.409,0.998047
1,SLD,602,15:38:37,34,AGV12,7458.21,8661.082,-209.725,-12.416765,82.605466,1.447161,-134.845,87.495,161.064,14261.969,6669.879,-283.119,0.604849,-179.983272,0.003951,12.20708,NW_FactoryFloor89,7593.11,8573.65,-48.661,-0.125,-0.895,-0.428,0.998047
1,SLD,602,15:38:37,41,AGV12,7453.924,8662.806,-209.725,-11.187328,85.866621,-1.879585,-136.465,87.075,160.54,14207.273,6669.867,-283.117,0.61506,-179.982718,0.004041,12.715117,NW_FactoryFloor89,7591.326,8575.278,-49.185,-0.062,-0.918,-0.392,0.998047
1,SLD,602,15:38:37,48,AGV12,7447.7,8665.312,-209.725,-11.524034,87.34414,-2.244145,-139.838,87.108,161.048,14150.069,6669.852,-283.114,0.626051,-179.98237,0.003941,13.248747,NW_FactoryFloor89,7588.05,8578.101,-48.674,-0.047,-0.909,-0.415,0.998047
1,SLD,602,15:38:37,55,AGV12,7446.434,8665.39,-209.725,-10.502888,85.803671,0.00341,-144.02,87.308,161.352,14090.899,6669.837,-283.109,0.637733,-179.98182,0.004024,13.799471,NW_FactoryFloor89,7590.454,8578.082,-48.373,-0.076,-0.919,-0.388,0.998047
1,SLD,602,15:38:37,62,AGV12,7442.108,8660.729,-209.725,-9.999571,85.434117,1.351199,-148.784,87.941,161.364,14028.912,6669.819,-283.103,0.650113,-179.981446,0.003938,14.376099,NW_FactoryFloor89,7591.974,8574.103,-48.362,-0.091,-0.922,-0.376,0.998047
1,SLD,602,15:38:37,69,AGV12,7441.194,8653.093,-209.725,-9.695102,87.981615,5.76942,-152.689,89.127,160.955,13964.432,6669.801,-283.099,0.66301,-179.980908,0.00398,14.973737,NW_FactoryFloor89,7593.883,8565.183,-48.77,-0.057,-0.924,-0.377,0.998047
1,SLD,603,15:38:38,4,AGV12,7441.194,8649.14,-209.725,-12.421409,100.231934,5.845877,-155.784,89.967,160.914,13898.507,6669.782,-283.104,0.594866,-179.9806,0.003944,15.136686,NW_FactoryFloor89,7596.978,8559.396,-48.811,0.133,-0.907,-0.399,0.998047
1,SLD,603,15:38:38,11,AGV12,7441.181,8646.543,-209.725,-12.196492,122.4817,1.156067,-158.283,89.742,160.618,13833.041,6669.763,-283.121,0.377765,-179.980452,0.004055,14.944502,NW_FactoryFloor45,7599.464,8557.273,-49.107,0.49,-0.775,-0.398,0.998047
1,SLD,603,15:38:38,18,AGV12,7441.181,8643.192,-209.725,-10.63109,137.745925,-2.675522,-158.0,89.549,160.376,13767.636,6669.744,-283.128,0.270444,-179.980301,0.004105,15.011543,NW_FactoryFloor45,7599.182,8554.123,-49.349,0.698,-0.609,-0.375,0.998047
1,SLD,603,15:38:38,25,AGV12,7441.181,8639.82,-209.725,-9.825932,144.399411,-4.320422,-155.654,89.927,160.333,13702.478,6669.724,-283.133,0.257039,-179.980202,0.004092,15.059458,NW_FactoryFloor45,7596.835,8550.381,-49.392,0.778,-0.515,-0.361,0.998047
1,SLD,603,15:38:38,32,AGV12,7441.18,8636.412,-209.725,-9.292825,145.698564,-5.171559,-152.387,90.69,160.031,13636.135,6669.705,-283.135,0.339971,-179.980044,0.004076,15.08429,NW_FactoryFloor45,7593.567,8546.212,-49.694,0.79,-0.498,-0.357,0.998047
1,SLD,603,15:38:38,39,AGV12,7441.233,8629.198,-209.725,-8.155741,144.484979,-6.258849,-149.79,91.215,159.243,13571.162,6669.686,-283.141,0.346196,-179.980016,0.004069,14.945316,NW_FactoryFloor45,7591.0,8539.83,-50.482,0.772,-0.531,-0.349,0.998047
1,SLD,603,15:38:38,46,AGV12,7441.484,8615.685,-209.725,-9.06519,144.185053,-7.326981,-148.677,91.46,159.252,13504.557,6669.666,-283.13,0.410301,-179.97988,0.004084,15.15936,NW_FactoryFloor45,7590.117,8526.122,-50.473,0.767,-0.524,-0.37,0.998047
1,SLD,603,15:38:38,53,AGV12,7441.893,8601.986,-209.725,-8.293231,143.212685,-6.982472,-148.489,91.555,159.358,13439.639,6669.647,-283.128,0.373036,-179.979854,0.004081,14.955294,NW_FactoryFloor45,7590.328,8512.103,-50.367,0.764,-0.543,-0.347,0.998047
1,SLD,603,15:38:38,60,AGV12,7442.284,8589.482,-209.725,-7.194484,141.615361,-6.366322,-149.698,91.879,158.751,13373.89,6669.628,-283.125,0.369191,-179.97978,0.004075,15.067592,NW_FactoryFloor45,7591.935,8499.344,-50.974,0.757,-0.56,-0.335,0.998047
1,SLD,603,15:38:38,67,AGV12,7442.492,8576.337,-209.725,-8.23748,140.215941,-4.838443,-152.285,92.592,158.068,13308.655,6669.609,-283.129,0.34166,-179.979761,0.004071,15.00829,NW_FactoryFloor45,7594.766,8485.795,-51.657,0.722,-0.596,-0.352,0.998047
1,SLD,604,15:38:39,2,AGV12,7442.801,8565.273,-209.725,-10.73852,138.921227,-4.037655,-154.639,93.1,157.593,13243.118,6669.589,-283.132,0.347412,-179.97971,0.004075,14.973037,NW_FactoryFloor45,7597.334,8473.459,-52.132,0.712,-0.59,-0.38,0.998047
1,SLD,604,15:38:39,9,AGV12,7443.597,8551.67,-209.725,-12.402886,137.558715,-3.558034,-155.657,92.732,157.707,13177.596,6669.57,-283.131,0.36558,-179.979657,0.00408,15.152397,NW_FactoryFloor45,7599.279,8461.281,-52.018,0.697,-0.589,-0.409,0.998047
1,SLD,604,15:38:39,16,AGV12,7443.03,8537.092,-209.725,-12.577583,136.61078,-2.039877,-155.677,91.63,158.6,13111.536,6669.551,-283.129,0.387405,-179.97957,0.00408,15.044685,NW_FactoryFloor45,7598.819,8446.999,-51.125,0.671,-0.615,-0.414,0.998047
1,SLD,604,15:38:39,23,AGV12,7440.986,8525.367,-209.725,-10.969113,135.639732,-0.106138,-154.668,90.692,159.283,13046.548,6669.532,-283.132,0.347045,-179.979574,0.004075,14.987149,NW_FactoryFloor45,7596.065,8436.682,-50.442,0.661,-0.642,-0.388,0.998047
1,SLD,604,15:38:39,30,AGV12,7437.883,8511.672,-209.725,-10.866344,135.194518,-0.234237,-152.498,90.016,159.169,12980.353,6669.512,-283.126,0.381267,-179.979468,0.004077,15.120437,NW_FactoryFloor45,7590.86,8423.655,-50.556,0.662,-0.646,-0.38,0.998047
1,SLD,604,15:38:39,37,AGV12,7434.734,8498.8,-209.725,-10.460466,135.995829,-1.450488,-149.47,89.536,159.823,12914.959,6669.493,-283.13,0.344359,-179.979466,0.004077,14.979563,NW_FactoryFloor45,7584.48,8410.4,-49.902,0.671,-0.639,-0.377,0.998047
1,SLD,604,15:38:39,44,AGV12,7434.254,8496.529,-209.725,-7.435732,134.952518,-4.026469,-147.019,89.097,160.387,12849.466,6669.474,-283.131,0.345951,-179.979425,0.004075,14.984915,NW_FactoryFloor45,7581.337,8407.953,-49.338,0.671,-0.665,-0.327,0.998047
1,SLD,604,15:38:39,51,AGV12,7433.933,8490.895,-209.725,-6.309463,134.229162,-4.55385,-145.941,88.357,160.917,12783.79,6669.454,-283.131,0.355619,-179.97939,0.004076,15.102452,NW_FactoryFloor45,7579.906,8403.461,-48.808,0.678,-0.666,-0.311,0.998047
1,SLD,604,15:38:39,58,AGV12,7433.99,8484.991,-209.725,-5.424892,134.758477,-4.639022,-145.913,87.499,161.196,12718.385,6669.435,-283.132,0.351225,-179.979373,0.004079,14.935533,NW_FactoryFloor45,7579.852,8398.057,-48.529,0.684,-0.664,-0.3,0.998047
1,SLD,604,15:38:39,65,AGV12,7434.358,8482.116,-209.725,-3.910819,135.025867,-4.885305,-146.814,86.914,161.613,12652.998,6669.416,-283.13,0.367702,-179.979325,0.004075,15.051287,NW_FactoryFloor45,7581.131,8395.482,-48.112,0.692,-0.664,-0.282,0.998047
1,SLD,604,15:38:39,72,AGV12,7434.442,8481.407,-209.725,-3.216806,134.871885,-4.20743,-148.784,86.776,161.761,12587.483,6669.397,-283.13,0.356078,-179.979317,0.00408,14.99278,NW_FactoryFloor45,7583.218,8394.693,-47.964,0.687,-0.671,-0.278,0.998047
1,SLD,605,15:38:40,7,AGV12,7434.483,8481.098,-209.725,-4.401648,135.230974,-2.721049,-152.123,87.099,161.725,12521.626,6669.377,-283.126,0.399156,-179.979204,0.004078,15.119664,NW_FactoryFloor45,7586.604,8394.032,-48.0,0.675,-0.676,-0.295,0.998047
1,SLD,605,15:38:40,14,AGV12,7434.471,8481.087,-209.725,-6.826725,135.07537,-0.686905,-156.443,87.666,160.681,12456.361,6669.358,-283.131,0.357607,-179.979197,0.004077,14.981693,NW_FactoryFloor45,7590.914,8393.421,-49.044,0.666,-0.67,-0.328,0.998047
1,SLD,605,15:38:40,21,AGV12,7434.341,8480.866,-209.725,-11.472667,135.574108,1.412659,-159.886,87.919,159.147,12390.932,6669.339,-283.131,0.35033,-179.97915,0.004075,14.989638,NW_FactoryFloor45,7594.323,8393.102,-50.578,0.661,-0.637,-0.397,0.998047
1,SLD,605,15:38:40,28,AGV12,7431.998,8476.893,-209.725,-12.162983,135.922267,3.212337,-161.584,88.784,158.222,12325.554,6669.32,-283.13,0.352488,-179.979111,0.004074,15.105598,NW_FactoryFloor45,7594.213,8389.213,-51.503,0.643,-0.658,-0.393,0.998047
1,SLD,605,15:38:40,35,AGV12,7428.447,8470.105,-209.725,-13.102741,136.446776,3.110088,-161.435,90.484,157.843,12259.991,6669.3,-283.132,0.345473,-179.979092,0.004076,14.937324,NW_FactoryFloor45,7590.512,8380.856,-51.882,0.634,-0.642,-0.431,0.998047
1,SLD,605,15:38:40,42,AGV12,7425.177,8462.461,-209.725,-12.726234,136.571997,1.448578,-159.592,92.761,157.431,12194.579,6669.281,-283.131,0.363842,-179.979043,0.004075,15.053964,NW_FactoryFloor45,7585.029,8370.86,-52.294,0.654,-0.63,-0.42,0.998047
1,SLD,605,15:38:40,49,AGV12,7421.948,8459.844,-209.725,-12.806739,136.319694,-1.375557,-156.892,94.483,157.331,12129.328,6669.262,-283.131,0.355406,-179.979033,0.004076,14.995422,NW_FactoryFloor45,7579.304,8365.523,-52.394,0.654,-0.63,-0.418,0.998047
1,SLD,605,15:38:40,56,AGV12,7418.866,8454.073,-209.725,-11.746709,136.045292,-3.513899,-154.792,95.161,157.077,12063.324,6669.241,-283.127,0.400848,-179.979216,0.003921,15.125198,NW_FactoryFloor45,7573.854,8359.728,-52.648,0.659,-0.646,-0.384,0.998047
1,SLD,605,15:38:40,63,AGV12,7417.58,8445.126,-209.725,-11.131129,135.059813,-5.069714,-154.068,95.588,156.98,11998.207,6669.221,-283.131,0.359725,-179.979463,0.003996,14.98825,NW_FactoryFloor45,7571.778,8350.71,-52.745,0.658,-0.643,-0.391,0.998047
1,SLD,605,15:38:40,70,AGV12,7417.656,8434.048,-209.725,-11.207753,134.352896,-4.502631,-154.75,95.587,157.022,11932.426,6669.201,-283.129,0.358506,-179.979591,0.004089,15.033537,NW_FactoryFloor45,7572.361,8340.049,-52.703,0.655,-0.64,-0.402,0.998047
1,SLD,606,15:38:41,5,AGV12,7418.063,8423.183,-209.725,-10.455053,133.265765,-2.971925,-156.722,95.532,156.172,11866.836,6669.181,-283.129,0.345717,-179.979711,0.004109,15.077846,NW_FactoryFloor45,7574.722,8329.182,-53.553,0.629,-0.67,-0.394,0.998047
1,SLD,606,15:38:41,12,AGV12,7418.575,8412.247,-209.725,-12.452451,133.030219,-1.664098,-159.706,95.753,155.728,11802.319,6669.161,-283.133,0.345229,-179.979788,0.004073,14.935035,NW_FactoryFloor45,7578.149,8317.831,-53.997,0.613,-0.666,-0.426,0.998047
1,SLD,606,15:38:41,19,AGV12,7421.133,8402.335,-209.725,-15.182285,134.149451,-0.834225,-161.539,95.379,155.634,11736.615,6669.14,-283.132,0.364141,-179.979821,0.004067,15.098101,NW_FactoryFloor45,7582.236,8308.854,-54.091,0.612,-0.642,-0.462,0.998047
1,SLD,606,15:38:41,26,AGV12,7422.752,8388.809,-209.725,-15.163658,133.915638,0.146775,-161.803,94.46,156.008,11671.17,6669.12,-283.132,0.350841,-179.979874,0.004079,14.933689,NW_FactoryFloor45,7584.539,8295.804,-53.717,0.61,-0.644,-0.461,0.998047
1,SLD,606,15:38:41,33,AGV12,7422.119,8380.522,-209.725,-14.336626,133.746845,0.972225,-160.774,93.925,156.399,11604.867,6669.1,-283.125,0.399245,-179.979811,0.004082,15.210075,NW_FactoryFloor45,7582.994,8288.116,-53.326,0.607,-0.658,-0.445,0.998047
1,SLD,606,15:38:41,40,AGV12,7421.475,8369.364,-209.725,-14.002224,133.942867,0.190548,-158.48,93.954,156.395,11539.775,6669.08,-283.129,0.366598,-179.979822,0.004078,14.954359,NW_FactoryFloor45,7580.061,8277.213,-53.33,0.621,-0.649,-0.44,0.998047
1,SLD,606,15:38:41,47,AGV12,7420.622,8355.851,-209.725,-12.589008,133.544628,-1.770721,-155.167,94.593,156.955,11473.853,6669.059,-283.129,0.360096,-179.979794,0.004077,15.07185,NW_FactoryFloor45,7575.918,8263.238,-52.77,0.629,-0.657,-0.416,0.998047
1,SLD,606,15:38:41,54,AGV12,7419.904,8341.929,-209.725,-10.987611,131.841686,-5.309444,-152.289,94.853,156.99,11408.79,6669.039,-283.131,0.340797,-179.9798,0.004076,15.014152,NW_FactoryFloor45,7572.26,8248.906,-52.735,0.624,-0.674,-0.395,0.998047
1,SLD,606,15:38:41,61,AGV12,7419.674,8329.991,-209.725,-10.031368,131.864274,-5.872482,-150.988,94.073,157.362,11342.875,6669.019,-283.131,0.351366,-179.979768,0.004078,14.978661,NW_FactoryFloor45,7570.67,8237.521,-52.363,0.628,-0.683,-0.373,0.998047
1,SLD,606,15:38:41,68,AGV12,7420.504,8322.296,-209.725,-8.423074,131.183487,-5.782209,-151.334,93.772,158.345,11277.821,6668.998,-283.131,0.360453,-179.979745,0.004076,15.08972,NW_FactoryFloor45,7571.603,8229.53,-51.38,0.627,-0.69,-0.36,0.998047
1,SLD,607,15:38:42,3,AGV12,7421.498,8313.651,-209.725,-7.899008,130.819311,-4.672749,-153.627,93.576,158.928,11212.562,6668.978,-283.132,0.349802,-179.979745,0.004078,14.932411,NW_FactoryFloor45,7575.031,8221.456,-50.797,0.619,-0.707,-0.342,0.998047
1,SLD,607,15:38:42,10,AGV12,7422.096,8303.881,-209.725,-10.843728,131.023025,-2.583032,-157.31,93.227,158.065,11146.51,6668.958,-283.126,0.39979,-179.979643,0.004076,15.207412,NW_FactoryFloor45,7579.323,8212.043,-51.66,0.606,-0.693,-0.39,0.998047
1,SLD,607,15:38:42,17,AGV12,7422.705,8293.879,-209.725,-13.370748,131.063567,0.592378,-161.372,92.635,157.397,11081.044,6668.937,-283.131,0.367932,-179.979625,0.004073,14.953933,NW_FactoryFloor45,7583.983,8202.674,-52.328,0.588,-0.689,-0.423,0.998047
1,SLD,607,15:38:42,24,AGV12,7422.082,8289.626,-209.725,-14.382747,131.269477,3.428727,-164.35,92.034,157.178,11015.444,6668.917,-283.129,0.366589,-179.979567,0.004075,15.117841,NW_FactoryFloor45,7586.629,8197.935,-52.547,0.572,-0.685,-0.452,0.998047
1,SLD,607,15:38:42,31,AGV12,7420.646,8280.247,-209.725,-16.060753,131.068526,4.2805,-165.671,91.505,156.871,10950.306,6668.897,-283.131,0.338223,-179.979562,0.004076,14.976445,NW_FactoryFloor45,7586.363,8190.118,-52.854,0.56,-0.67,-0.488,0.998047
1,SLD,607,15:38:42,38,AGV12,7419.434,8271.332,-209.725,-16.085932,131.517926,4.352246,-165.411,91.044,156.888,10884.34,6668.876,-283.13,0.347136,-179.97952,0.004078,14.980098,NW_FactoryFloor45,7584.999,8181.619,-52.837,0.566,-0.666,-0.485,0.998047
1,SLD,607,15:38:42,45,AGV12,7418.607,8259.302,-209.725,-14.619053,131.922164,4.457812,-163.75,91.119,156.872,10819.019,6668.856,-283.13,0.359023,-179.979486,0.004079,15.092503,NW_FactoryFloor45,7582.472,8170.205,-52.853,0.569,-0.681,-0.461,0.998047
1,SLD,607,15:38:42,52,AGV12,7417.828,8244.553,-209.725,-13.773839,132.253931,3.292983,-160.811,92.021,157.003,10753.686,6668.836,-283.132,0.353047,-179.979471,0.004078,14.924096,NW_FactoryFloor45,7578.751,8154.757,-52.722,0.583,-0.677,-0.449,0.998047
1,SLD,607,15:38:42,59,AGV12,7416.774,8232.594,-209.725,-12.79428,132.619707,-0.456071,-157.291,93.347,157.579,10687.973,6668.816,-283.127,0.394044,-179.979382,0.004077,15.207442,NW_FactoryFloor45,7574.269,8140.04,-52.146,0.601,-0.675,-0.428,0.998047
1,SLD,607,15:38:42,66,AGV12,7414.975,8224.241,-209.725,-11.994729,132.529234,-3.899608,-154.341,93.737,157.758,10622.522,6668.795,-283.13,0.373826,-179.979344,0.004076,14.95349,NW_FactoryFloor45,7569.496,8131.74,-51.967,0.61,-0.666,-0.429,0.998047
1,SLD,608,15:38:43,2,AGV12,7414.38,8217.218,-209.725,-10.579373,131.973136,-5.357172,-152.46,93.639,157.902,10556.451,6668.775,-283.129,0.36362,-179.979296,0.00408,15.117867,NW_FactoryFloor45,7566.806,8124.168,-51.823,0.628,-0.668,-0.398,0.998047
1,SLD,608,15:38:43,9,AGV12,7414.688,8210.001,-209.725,-9.951208,130.296521,-6.851324,-152.063,93.767,158.157,10491.244,6668.755,-283.13,0.337985,-179.979288,0.004078,14.97623,NW_FactoryFloor45,7566.7,8117.323,-51.568,0.613,-0.694,-0.378,0.998047
1,SLD,608,15:38:43,16,AGV12,7415.167,8202.279,-209.725,-9.971356,128.77784,-6.013907,-153.32,93.833,158.057,10425.857,6668.734,-283.13,0.355982,-179.979231,0.004073,15.022009,NW_FactoryFloor45,7568.397,8109.611,-51.668,0.596,-0.697,-0.398,0.998047
1,SLD,608,15:38:43,23,AGV12,7415.872,8193.815,-209.725,-10.433296,127.475118,-3.135938,-155.951,93.79,157.282,10360.801,6668.714,-283.132,0.35487,-179.979211,0.004071,15.066336,NW_FactoryFloor45,7571.715,8101.308,-52.443,0.569,-0.716,-0.403,0.998047
1,SLD,608,15:38:43,30,AGV12,7417.154,8185.793,-209.725,-13.672712,127.720006,0.168165,-158.863,93.913,156.942,10295.1,6668.694,-283.133,0.35121,-179.979192,0.004077,14.92797,NW_FactoryFloor45,7575.779,8093.256,-52.783,0.543,-0.714,-0.442,0.998047
1,SLD,608,15:38:43,37,AGV12,7419.094,8174.052,-209.725,-15.182727,127.928021,1.629202,-160.517,93.373,156.866,10229.433,6668.673,-283.127,0.395013,-179.979098,0.00408,15.212829,NW_FactoryFloor45,7579.387,8082.113,-52.859,0.531,-0.709,-0.465,0.998047
1,SLD,608,15:38:43,44,AGV12,7418.945,8165.909,-209.725,-14.657827,127.740017,3.343983,-160.997,92.476,156.791,10163.977,6668.653,-283.129,0.373398,-179.979062,0.004077,14.958287,NW_FactoryFloor45,7580.043,8074.096,-52.934,0.53,-0.713,-0.46,0.998047
1,SLD,608,15:38:43,51,AGV12,7418.138,8162.135,-209.725,-15.008748,127.387762,3.758547,-160.426,91.567,156.967,10098.878,6668.633,-283.13,0.358342,-179.979029,0.00407,15.134852,NW_FactoryFloor45,7578.667,8071.007,-52.758,0.523,-0.716,-0.462,0.998047
1,SLD,608,15:38:43,58,AGV12,7417.72,8160.341,-209.725,-12.999356,126.967381,3.811461,-159.322,90.783,157.68,10032.912,6668.612,-283.129,0.366048,-179.978957,0.004075,15.025156,NW_FactoryFloor45,7577.08,8069.727,-52.045,0.52,-0.736,-0.433,0.998047
1,SLD,608,15:38:43,65,AGV12,7417.656,8159.985,-209.725,-11.096338,125.541345,3.77167,-158.594,90.633,158.28,9967.536,6668.592,-283.131,0.347078,-179.978941,0.004075,15.075047,NW_FactoryFloor45,7576.249,8069.352,-51.445,0.506,-0.759,-0.41,0.998047
1,SLD,608,15:38:43,72,AGV12,7417.656,8159.985,-209.725,-11.432114,119.691116,5.73007,-158.706,91.262,158.274,9902.102,6668.572,-283.132,0.343087,-179.978915,0.004077,14.933704,NW_FactoryFloor45,7576.362,8068.724,-51.451,0.42,-0.808,-0.414,0.998047
1,SLD,609,15:38:44,7,AGV12,7417.656,8159.985,-209.725,-13.755813,113.402021,10.095914,-159.358,91.924,157.355,9836.673,6668.551,-283.129,0.361796,-179.97887,0.004079,15.098685,NW_FactoryFloor45,7577.014,8068.061,-52.37,0.314,-0.835,-0.452,0.998047
1,SLD,609,15:38:44,14,AGV12,7417.643,8159.683,-209.725,-13.940013,110.859915,11.838589,-159.062,92.279,156.345,9771.329,6668.531,-283.132,0.350077,-179.978866,0.004075,14.935069,NW_FactoryFloor53,7576.712,8067.558,-53.38,0.266,-0.851,-0.453,0.998047
1,SLD,609,15:38:44,21,AGV12,7417.35,8154.782,-209.725,-14.452064,110.102848,10.031012,-157.733,93.472,155.92,9705.356,6668.511,-283.122,0.399595,-179.978758,0.004111,15.209506,NW_FactoryFloor53,7575.177,8062.406,-53.805,0.267,-0.85,-0.453,0.998047
1,SLD,609,15:38:44,28,AGV12,7416.697,8146.066,-209.725,-14.604838,108.825013,7.549712,-155.15,95.432,156.067,9640.001,6668.49,-283.126,0.367214,-179.978738,0.004094,14.95588,NW_FactoryFloor89,7571.934,8052.371,-53.658,0.261,-0.854,-0.451,0.998047
1,SLD,609,15:38:44,35,AGV12,7415.622,8127.104,-209.725,-15.030773,106.014376,4.000797,-151.179,97.487,155.998,9574.575,6668.47,-283.132,0.337984,-179.978724,0.004071,14.953243,NW_FactoryFloor89,7566.987,8032.502,-53.727,0.228,-0.859,-0.459,0.998047
1,SLD,609,15:38:44,42,AGV12,7413.963,8105.757,-209.725,-15.239442,103.153123,-1.212213,-147.648,98.527,156.39,9516.736,6668.452,-283.179,-0.121114,-179.979155,0.003992,12.661776,NW_FactoryFloor89,7561.878,8010.294,-53.335,0.196,-0.857,-0.476,0.998047
1,SLD,609,15:38:44,49,AGV12,7412.498,8089.935,-209.725,-15.721848,102.152162,-3.179619,-145.812,98.05,156.813,9472.345,6668.438,-283.221,-0.933639,-179.98024,0.00399,9.445571,NW_FactoryFloor89,7558.477,7993.618,-52.912,0.193,-0.86,-0.473,0.998047
1,SLD,609,15:38:44,56,AGV12,7411.457,8078.342,-209.725,-15.013397,104.286142,-3.563846,-145.785,96.809,157.017,9442.278,6668.429,-283.2,-1.584284,-179.981945,0.004008,6.094694,NW_FactoryFloor89,7557.378,7983.226,-52.708,0.223,-0.856,-0.466,0.998047
1,SLD,609,15:38:44,63,AGV12,7410.479,8063.941,-209.725,-14.706365,106.638657,-3.385737,-147.153,95.5,157.459,9425.675,6668.424,-283.123,-1.779643,-179.983867,0.004162,2.995093,NW_FactoryFloor89,7557.763,7970.616,-52.266,0.257,-0.853,-0.455,0.998047
1,SLD,609,15:38:44,70,AGV12,7409.67,8048.917,-209.725,-13.690909,107.63835,-2.197324,-149.568,94.05,157.684,9413.57,6668.42,-283.034,-1.040272,-179.985613,0.004157,2.741364,NW_FactoryFloor53,7559.35,7957.056,-52.041,0.271,-0.852,-0.449,0.998047
1,SLD,610,15:38:45,5,AGV12,7408.866,8033.57,-209.725,-12.105022,109.243152,1.409493,-152.363,92.98,158.313,9399.24,6668.416,-283.058,0.206549,-179.986715,0.004034,3.145683,NW_FactoryFloor89,7561.352,7942.818,-51.412,0.281,-0.865,-0.416,0.998047
1,SLD,610,15:38:45,12,AGV12,7408.231,8023.585,-209.725,-12.51326,110.896366,3.070229,-154.204,92.046,158.677,9383.669,6668.411,-283.205,1.043594,-179.98733,0.003987,3.524723,NW_FactoryFloor89,7562.508,7932.487,-51.048,0.31,-0.852,-0.423,0.998047
1,SLD,610,15:38:45,19,AGV12,7407.429,8018.579,-209.725,-12.025913,111.439906,3.970766,-155.588,91.291,158.767,9367.021,6668.407,-283.327,1.219544,-179.987586,0.00406,3.90022,NW_FactoryFloor89,7563.113,7927.567,-50.958,0.309,-0.853,-0.421,0.998047
1,SLD,610,15:38:45,26,AGV12,7407.164,8017.83,-209.725,-12.563692,111.436794,6.128998,-156.733,90.563,158.947,9349.037,6668.402,-283.301,0.950296,-179.987577,0.004148,4.277486,NW_FactoryFloor89,7563.897,7927.268,-50.778,0.303,-0.861,-0.408,0.998047
1,SLD,610,15:38:45,33,AGV12,7407.164,8017.83,-209.725,-11.95155,112.090915,7.840429,-157.075,89.784,159.167,9329.512,6668.396,-283.171,0.589463,-179.987377,0.004132,4.655375,NW_FactoryFloor89,7564.239,7928.046,-50.558,0.304,-0.858,-0.414,0.998047
