PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
4,SLD,415,15:3:53,15,AGV14,5944.412,5850.599,-209.725,-39.115245,114.670602,0.242953,123.679,-62.371,172.458,7649.892,6643.274,-283.159,0.354995,-177.867251,0.034425,4.985605,NW_FactoryFloor59,5820.765,5912.861,-37.268,0.389,-0.512,-0.766,0.998047
4,SLD,415,15:3:53,22,AGV14,5944.412,5850.599,-209.725,-37.937829,113.806503,1.388144,123.709,-61.389,172.481,7628.558,6642.475,-283.161,0.336679,-177.876413,-0.0461,4.851041,BP_Affordance_C_13,5820.651,5911.816,-37.224,0.383,-0.532,-0.755,0.998047
4,SLD,415,15:3:53,29,AGV14,5944.412,5850.599,-209.725,-38.160498,113.184157,1.428665,124.522,-60.377,172.668,7607.057,6641.697,-283.16,0.346684,-177.875552,-0.032938,4.869588,BP_Affordance_C_13,5819.768,5910.797,-36.956,0.392,-0.515,-0.762,0.998047
4,SLD,415,15:3:53,36,AGV14,5944.788,5849.952,-209.725,-36.962226,113.243036,0.168448,125.342,-59.508,173.544,7585.359,6640.929,-283.16,0.360589,-177.881829,0.004411,4.898157,BP_Affordance_C_13,5819.344,5909.406,-36.096,0.419,-0.505,-0.754,0.998047
4,SLD,415,15:3:53,43,AGV14,5946.927,5845.262,-209.725,-38.177912,113.962095,-1.892424,125.681,-59.727,173.991,7563.805,6640.436,-283.162,0.358749,-177.994523,0.047267,4.93341,BP_Affordance_C_13,5821.263,5905.141,-35.652,0.429,-0.456,-0.78,0.998047
4,SLD,415,15:3:53,50,AGV14,5949.173,5837.664,-209.725,-40.43984,115.949903,-4.016563,125.478,-61.204,174.616,7542.097,6639.718,-283.162,0.362996,-178.022352,0.004109,4.965912,BP_Affordance_C_13,5823.728,5899.115,-34.991,0.44,-0.43,-0.788,0.998047
4,SLD,415,15:3:53,57,AGV14,5951.518,5827.986,-209.725,-40.697807,118.180757,-6.303724,125.153,-63.021,175.327,7520.393,6639.273,-283.161,0.357936,-178.134398,0.024669,4.995695,BP_Affordance_C_13,5826.413,5891.249,-34.302,0.444,-0.429,-0.787,0.998047
4,SLD,415,15:3:53,64,AGV14,5953.939,5818.116,-209.725,-40.849597,119.212873,-6.19523,124.732,-64.562,175.766,7499.045,6638.783,-283.162,0.334266,-178.221463,-0.00139,4.86192,BP_Affordance_C_13,5829.292,5882.853,-33.928,0.424,-0.43,-0.797,0.998047
4,SLD,415,15:3:53,71,AGV14,5955.197,5813.031,-209.725,-41.575191,120.191112,-6.806508,123.931,-65.631,175.769,7477.355,6638.177,-283.159,0.344263,-178.246434,-0.011056,4.890057,BP_Affordance_C_13,5831.403,5878.787,-33.99,0.403,-0.399,-0.824,0.998047
4,SLD,416,15:3:54,6,AGV14,5954.547,5816.522,-209.725,-42.659558,121.055871,-6.434807,122.857,-66.325,175.495,7455.843,6637.727,-283.161,0.345871,-178.323803,0.004954,4.807091,BP_Affordance_C_13,5831.82,5882.945,-34.263,0.381,-0.373,-0.846,0.998047
4,SLD,416,15:3:54,13,AGV14,5953.903,5819.036,-209.725,-43.679333,122.086788,-5.73958,121.897,-66.799,175.347,7434.346,6637.166,-283.161,0.354263,-178.350207,0.003846,4.974692,BP_Affordance_C_13,5832.138,5885.869,-34.413,0.356,-0.345,-0.868,0.998047
4,SLD,416,15:3:54,20,AGV14,5953.864,5819.199,-209.725,-43.403442,122.078533,-5.016224,120.918,-66.682,174.934,7412.658,6637.069,-283.161,0.366187,-178.547116,0.053871,4.997775,BP_Affordance_C_13,5833.077,5885.802,-34.881,0.342,-0.372,-0.863,0.998047
4,SLD,416,15:3:54,27,AGV14,5953.864,5819.199,-209.725,-43.822489,120.489796,-2.6234,119.884,-65.749,174.319,7391.102,6636.611,-283.163,0.359116,-178.597123,-0.009952,4.844281,BP_Affordance_C_13,5834.15,5884.718,-35.508,0.319,-0.384,-0.866,0.998047
4,SLD,416,15:3:54,34,AGV14,5953.864,5819.199,-209.725,-42.982568,117.413918,1.213991,118.599,-63.732,173.353,7369.477,6636.103,-283.162,0.357171,-178.603898,-0.023923,4.865665,BP_Affordance_C_13,5835.465,5882.548,-36.589,0.291,-0.416,-0.861,0.998047
4,SLD,416,15:3:54,41,AGV14,5953.864,5819.199,-209.725,-43.04521,113.498957,6.645003,117.174,-61.1,171.657,7347.924,6635.605,-283.162,0.345369,-178.609389,-0.007058,4.878323,BP_Affordance_C_13,5836.896,5879.955,-38.381,0.256,-0.404,-0.878,0.998047
4,SLD,416,15:3:54,48,AGV14,5953.864,5819.199,-209.725,-45.661364,109.570088,11.046149,116.01,-58.884,169.781,7326.47,6635.189,-283.162,0.335653,-178.644623,0.020205,4.79701,BP_Affordance_C_13,5838.021,5877.79,-40.138,0.25,-0.346,-0.904,0.998047
4,SLD,416,15:3:54,55,AGV14,5953.864,5819.199,-209.725,-45.789559,107.441021,13.295537,114.998,-57.102,168.603,7304.915,6634.943,-283.159,0.344067,-178.74824,0.025042,4.967423,BP_Affordance_C_13,5838.985,5876.068,-41.292,0.309,-0.349,-0.885,0.998047
4,SLD,416,15:3:54,62,AGV14,5953.864,5819.199,-209.725,-45.675104,105.290528,15.47919,114.507,-56.032,167.782,7283.246,6634.473,-283.158,0.363395,-178.75549,-0.009428,5.000012,BP_TargetBasket_C_78,5839.37,5875.156,-42.004,0.304,-0.339,-0.89,0.998047
4,SLD,416,15:3:54,69,AGV14,5953.864,5819.199,-209.725,-46.024258,104.142376,16.207875,114.689,-55.993,167.657,7261.892,6634.235,-283.161,0.360598,-178.837381,0.014055,5.006641,BP_TargetBasket_C_78,5839.075,5875.278,-42.035,0.313,-0.336,-0.888,0.998047
4,SLD,417,15:3:55,4,AGV14,5953.864,5819.199,-209.725,-46.167201,105.53639,13.497839,115.346,-56.966,168.338,7240.268,6633.828,-283.161,0.370475,-178.854689,-0.004176,5.027877,BP_TargetBasket_C_78,5838.419,5876.366,-41.228,0.367,-0.334,-0.868,0.998047
4,SLD,417,15:3:55,11,AGV14,5953.864,5819.199,-209.725,-45.002386,108.113421,10.353556,116.25,-58.772,169.857,7218.723,6633.557,-283.161,0.370307,-178.9118,0.015795,5.053506,BP_TargetBasket_C_78,5837.465,5878.263,-39.559,0.378,-0.339,-0.861,0.998047
4,SLD,417,15:3:55,18,AGV14,5953.864,5819.199,-209.725,-41.781499,110.607394,8.622405,117.522,-60.88,171.967,7196.98,6633.249,-283.16,0.36989,-178.956779,0.00357,5.093987,BP_TargetBasket_C_78,5836.103,5880.43,-37.486,0.381,-0.391,-0.837,0.998047
4,SLD,417,15:3:55,25,AGV14,5955.18,5818.381,-209.725,-39.181359,113.372932,7.087606,119.35,-63.292,173.94,7175.502,6632.922,-283.161,0.355236,-178.980827,0.002055,4.971462,BP_Affordance_C_13,5835.555,5882.008,-35.461,0.457,-0.289,-0.841,0.998047
4,SLD,417,15:3:55,32,AGV14,5958.983,5812.929,-209.725,-36.449962,114.684747,4.20613,121.43,-65.809,176.228,7153.873,6632.738,-283.16,0.35454,-179.057262,0.010167,4.999178,BP_Affordance_C_13,5837.225,5879.125,-33.165,0.463,-0.309,-0.831,0.998047
4,SLD,417,15:3:55,39,AGV14,5960.104,5810.394,-209.725,-31.790326,112.055712,3.843437,124.01,-68.662,178.672,7132.377,6632.392,-283.161,0.345708,-179.063211,-0.005829,4.83431,BP_Affordance_C_13,5835.671,5879.476,-30.693,0.426,-0.38,-0.821,0.998047
4,SLD,417,15:3:55,46,AGV14,5960.104,5810.394,-209.725,-26.130719,106.628519,4.943432,127.072,-71.633,181.077,7110.763,6632.208,-283.161,0.349082,-179.125147,0.0118,4.85731,BP_TargetBasket_C_81,5832.588,5882.468,-28.339,0.197,-0.711,-0.675,0.998047
4,SLD,417,15:3:55,53,AGV14,5960.104,5810.394,-209.725,-21.775861,102.54598,4.383471,130.113,-74.827,182.823,7089.154,6631.888,-283.161,0.345689,-179.132397,-0.001756,4.871445,BP_CheckPoint4,5829.591,5885.651,-26.717,0.092,-0.79,-0.606,0.998047
4,SLD,417,15:3:55,60,AGV14,5960.104,5810.394,-209.725,-16.854391,99.839169,3.032977,132.668,-77.418,184.237,7067.648,6631.783,-283.161,0.353165,-179.212423,0.026371,4.895418,BP_CheckPoint4,5827.115,5888.107,-25.289,0.122,-0.801,-0.586,0.998047
4,SLD,417,15:3:55,67,AGV14,5960.104,5810.394,-209.725,-12.619425,98.061851,1.154625,134.653,-79.247,185.235,7046.088,6631.634,-283.162,0.351119,-179.275892,0.005514,4.926045,BP_CheckPoint4,5825.201,5889.869,-24.405,0.047,-0.888,-0.457,0.998047
4,SLD,418,15:3:56,3,AGV14,5960.104,5810.394,-209.725,-9.959816,97.631955,-0.290084,136.063,-80.586,185.727,7024.46,6631.378,-283.161,0.356617,-179.283775,-0.010245,4.947108,BP_CheckPoint4,5823.904,5891.142,-23.947,0.08,-0.891,-0.446,0.998047
4,SLD,418,15:3:56,10,AGV14,5959.84,5813.071,-209.725,-7.405356,97.387278,-1.726502,136.861,-81.424,186.13,7002.96,6631.209,-283.164,0.341646,-179.319624,-0.000106,4.809656,BP_CheckPoint4,5822.915,5894.562,-23.52,0.092,-0.903,-0.42,0.998047
4,SLD,418,15:3:56,17,AGV14,5958.068,5821.557,-209.725,-5.202699,97.832106,-1.331408,137.103,-81.75,186.551,6981.507,6630.959,-283.161,0.348315,-179.32191,-9.6e-05,4.85297,BP_CheckPoint4,5820.983,5903.304,-23.108,0.107,-0.905,-0.412,0.998047
4,SLD,418,15:3:56,24,AGV14,5956.745,5827.581,-209.725,-3.942904,99.740965,-1.129621,136.888,-81.658,186.809,6959.832,6630.813,-283.16,0.356814,-179.362284,0.013589,4.887107,BP_CheckPoint4,5819.905,5909.233,-22.926,0.299,-0.925,-0.235,0.998047
4,SLD,418,15:3:56,31,AGV14,5955.984,5831.271,-209.725,-4.204069,102.057341,-1.444088,136.457,-81.619,186.76,6938.069,6630.573,-283.159,0.364019,-179.366789,0.001332,5.090486,BP_CheckPoint4,5819.594,5912.884,-22.978,0.297,-0.92,-0.254,0.998047
4,SLD,418,15:3:56,38,AGV14,5955.031,5835.504,-209.725,-4.340757,104.099493,-1.85615,135.974,-81.64,186.791,6916.6,6630.473,-283.161,0.361188,-179.416553,0.016956,4.985402,BP_CheckPoint4,5819.121,5917.154,-22.92,0.468,-0.86,-0.2,0.998047
4,SLD,418,15:3:56,45,AGV14,5953.718,5839.884,-209.725,-4.070186,105.235176,-1.741896,135.583,-81.672,186.857,6895.201,6630.291,-283.163,0.348373,-179.435279,0.001214,4.82762,BP_CheckPoint4,5818.19,5921.559,-22.876,0.464,-0.863,-0.202,0.998047
4,SLD,418,15:3:56,52,AGV14,5953.343,5841.052,-209.725,-3.924435,105.569788,-1.767255,135.271,-81.618,186.825,6873.539,6630.142,-283.161,0.348398,-179.458673,0.005221,4.845611,BP_CheckPoint4,5818.108,5922.653,-22.912,0.445,-0.872,-0.202,0.998047
4,SLD,418,15:3:56,59,AGV14,5953.343,5841.052,-209.725,-4.552807,105.617781,-1.742907,135.048,-81.499,186.751,6851.842,6630.138,-283.16,0.354901,-179.535825,0.012638,4.865364,BP_CheckPoint4,5818.33,5922.523,-22.981,0.428,-0.878,-0.213,0.998047
4,SLD,418,15:3:56,66,AGV14,5952.778,5842.801,-209.725,-4.746644,105.164834,-1.954415,134.82,-81.272,186.702,6830.304,6629.963,-283.161,0.349262,-179.538756,-0.0069,4.878251,BP_CheckPoint4,5818.004,5924.043,-23.03,0.468,-0.862,-0.195,0.998047
4,SLD,419,15:3:57,1,AGV14,5951.035,5847.181,-209.725,-5.265684,104.399344,-1.883321,134.53,-81.038,186.641,6808.688,6629.857,-283.162,0.341769,-179.562478,0.001489,4.805864,BP_CheckPoint4,5816.55,5928.191,-23.079,0.464,-0.863,-0.199,0.998047
4,SLD,419,15:3:57,8,AGV14,5949.296,5851.711,-209.725,-5.957653,103.671547,-1.307525,134.24,-80.977,186.613,6787.166,6629.697,-283.161,0.350331,-179.565112,0.000924,4.983153,BP_CheckPoint4,5815.099,5932.689,-23.101,0.465,-0.861,-0.203,0.998047
4,SLD,419,15:3:57,15,AGV14,5948.601,5853.753,-209.725,-5.8704,102.713992,-0.942643,134.051,-81.008,186.707,6765.382,6629.624,-283.159,0.364695,-179.59824,0.015416,5.005033,BP_CheckPoint4,5814.563,5934.765,-22.99,0.396,-0.902,-0.169,0.998047
4,SLD,419,15:3:57,22,AGV14,5948.569,5853.855,-209.725,-5.559224,100.860296,-0.550669,134.005,-81.082,186.885,6744.073,6629.495,-283.16,0.360309,-179.610281,0.003831,5.023445,BP_CheckPoint4,5814.573,5934.914,-22.796,0.256,-0.963,-0.087,0.998047
4,SLD,419,15:3:57,29,AGV14,5948.569,5853.855,-209.725,-4.997774,98.074052,-0.142795,134.042,-81.006,186.996,6722.345,6629.386,-283.16,0.371094,-179.624794,0.004704,5.049608,BP_CheckPoint4,5814.495,5934.849,-22.726,0.249,-0.965,-0.08,0.998047
4,SLD,419,15:3:57,36,AGV14,5948.569,5853.855,-209.725,-5.14818,95.637327,0.461902,134.38,-81.162,186.913,6701.065,6629.324,-283.162,0.34677,-179.654988,0.004566,4.91388,BP_CheckPoint4,5814.117,5935.065,-22.845,0.241,-0.965,-0.1,0.998047
4,SLD,419,15:3:57,43,AGV14,5948.875,5853.736,-209.725,-5.38918,93.034887,1.066106,135.184,-81.562,186.676,6679.523,6629.196,-283.161,0.355107,-179.656929,-0.000858,4.94664,BP_CheckPoint4,5813.532,5935.352,-23.007,-0.168,-0.933,-0.32,0.998047
4,SLD,419,15:3:57,50,AGV14,5954.341,5850.907,-209.725,-6.147082,90.254923,1.083328,136.33,-81.991,186.748,6657.941,6629.172,-283.162,0.344169,-179.695092,0.010877,4.808529,BP_CheckPoint4,5817.853,5932.949,-22.993,-0.174,-0.926,-0.335,0.998047
4,SLD,419,15:3:57,57,AGV14,5955.792,5849.857,-209.725,-6.72885,87.224743,0.41202,137.469,-82.279,186.593,6636.303,6629.06,-283.16,0.350606,-179.698905,0.000631,4.847592,BP_CheckPoint4,5818.141,5932.165,-23.164,-0.162,-0.924,-0.347,0.998047
4,SLD,419,15:3:57,64,AGV14,5955.792,5849.857,-209.725,-7.676554,83.620237,-0.363686,138.698,-82.481,186.382,6614.655,6629.033,-283.16,0.356026,-179.730402,0.011379,4.879327,BP_CheckPoint4,5816.934,5932.351,-23.369,-0.171,-0.921,-0.351,0.998047
4,SLD,419,15:3:57,71,AGV14,5955.792,5849.857,-209.725,-8.171221,80.168454,-0.8576,139.686,-82.544,186.283,6593.068,6628.953,-283.16,0.361264,-179.741558,0.002073,5.078876,BP_CheckPoint4,5816.002,5932.391,-23.434,-0.191,-0.918,-0.347,0.998047
4,SLD,420,15:3:58,6,AGV14,5955.792,5849.857,-209.725,-8.51365,78.63916,-0.550905,140.206,-82.359,186.198,6571.337,6628.876,-283.159,0.372807,-179.748917,0.002486,5.10747,BP_CheckPoint4,5815.533,5932.165,-23.534,-0.189,-0.905,-0.381,0.998047
4,SLD,420,15:3:58,13,AGV14,5955.792,5849.857,-209.725,-8.968452,79.162021,-0.423513,140.421,-82.014,186.052,6549.987,6628.829,-283.161,0.35416,-179.76658,0.003954,4.982659,BP_CheckPoint4,5815.348,5931.81,-23.692,-0.16,-0.908,-0.388,0.998047
4,SLD,420,15:3:58,20,AGV14,5955.792,5849.857,-209.725,-9.765905,80.157905,-0.714147,140.527,-81.668,185.825,6528.664,6628.745,-283.163,0.338357,-179.768611,0.00175,4.859431,BP_CheckPoint4,5815.256,5931.482,-23.926,-0.15,-0.906,-0.395,0.998047
4,SLD,420,15:3:58,27,AGV14,5955.792,5849.857,-209.725,-10.170011,81.677399,-1.085398,140.439,-81.381,185.654,6506.938,6628.723,-283.16,0.350193,-179.792725,0.007721,4.883196,BP_CheckPoint4,5815.419,5931.21,-24.084,-0.129,-0.913,-0.386,0.998047
4,SLD,420,15:3:58,34,AGV14,5955.792,5849.857,-209.725,-9.968797,86.010566,-2.195057,139.862,-81.163,185.629,6485.428,6628.644,-283.161,0.348406,-179.794853,0.001377,4.795975,BP_CheckPoint4,5816.019,5931.001,-24.111,-0.056,-0.927,-0.372,0.998047
4,SLD,420,15:3:58,41,AGV14,5955.792,5849.857,-209.725,-9.902006,89.898928,-2.798171,139.305,-81.067,185.598,6463.964,6628.656,-283.161,0.352844,-179.827027,0.013455,4.961824,BP_CheckPoint4,5816.564,5930.918,-24.123,0.044,-0.94,-0.337,0.998047
4,SLD,420,15:3:58,48,AGV14,5955.792,5849.857,-209.725,-10.0466,91.156907,-2.713804,139.001,-81.082,185.585,6442.313,6628.612,-283.16,0.362801,-179.838811,0.00285,4.98643,BP_CheckPoint4,5816.805,5930.93,-24.138,-0.014,-0.938,-0.347,0.998047
4,SLD,420,15:3:58,55,AGV14,5955.792,5849.857,-209.725,-10.111805,90.032017,-2.302001,139.014,-81.001,185.531,6420.668,6628.56,-283.161,0.370226,-179.842155,0.000216,5.005163,BP_CheckPoint4,5816.749,5930.833,-24.222,-0.051,-0.934,-0.352,0.998047
4,SLD,420,15:3:58,62,AGV14,5955.792,5849.857,-209.725,-11.261011,88.070669,-2.234486,139.251,-80.874,185.281,6399.121,6628.526,-283.16,0.359669,-179.851092,0.002704,5.02763,BP_CheckPoint4,5816.499,5930.709,-24.458,-0.194,-0.903,-0.383,0.998047
4,SLD,420,15:3:58,69,AGV14,5955.792,5849.857,-209.725,-11.53268,86.271078,-1.767664,139.576,-80.737,185.24,6377.562,6628.473,-283.159,0.360368,-179.851932,0.003176,5.054778,BP_CheckPoint4,5816.153,5930.574,-24.484,-0.189,-0.909,-0.371,0.998047
4,SLD,421,15:3:59,4,AGV14,5955.792,5849.857,-209.725,-11.724859,84.953845,-1.588078,139.955,-80.644,185.191,6355.892,6628.452,-283.159,0.364458,-179.864495,0.006505,5.088204,BP_CheckPoint4,5815.786,5930.49,-24.536,-0.185,-0.91,-0.371,0.998047
4,SLD,421,15:3:59,11,AGV14,5955.792,5849.857,-209.725,-11.934711,84.663921,-1.401654,140.218,-80.561,185.157,6334.384,6628.401,-283.161,0.356029,-179.86597,0.002872,4.965953,BP_CheckPoint4,5815.544,5930.404,-24.564,-0.164,-0.914,-0.37,0.998047
4,SLD,421,15:3:59,18,AGV14,5955.792,5849.857,-209.725,-11.958905,85.117105,-1.49351,140.349,-80.494,185.141,6312.746,6628.384,-283.161,0.359282,-179.87818,0.006855,5.003504,BP_CheckPoint4,5815.441,5930.35,-24.595,-0.152,-0.914,-0.375,0.998047
4,SLD,421,15:3:59,25,AGV14,5955.792,5849.857,-209.725,-12.250102,85.363877,-1.754154,140.307,-80.499,185.087,6291.123,6628.341,-283.16,0.353517,-179.880709,0.003066,5.018395,BP_CheckPoint4,5815.495,5930.355,-24.641,-0.152,-0.913,-0.379,0.998047
4,SLD,421,15:3:59,32,AGV14,5955.792,5849.857,-209.725,-12.143219,85.713568,-1.765575,140.16,-80.51,185.094,6269.585,6628.318,-283.159,0.362845,-179.88839,0.005787,5.062191,BP_CheckPoint4,5815.734,5930.375,-24.609,-0.151,-0.917,-0.369,0.998047
4,SLD,421,15:3:59,39,AGV14,5955.792,5849.857,-209.725,-11.40414,88.998191,-2.153608,139.465,-80.49,185.257,6247.965,6628.29,-283.159,0.36891,-179.895003,0.003897,5.089172,BP_CheckPoint4,5816.454,5930.336,-24.445,0.121,-0.942,-0.312,0.998047
4,SLD,421,15:3:59,46,AGV14,5955.792,5849.857,-209.725,-10.187571,94.206948,-3.16391,138.473,-80.379,185.536,6226.487,6628.255,-283.162,0.357316,-179.896918,0.002952,4.964316,BP_CheckPoint4,5817.484,5930.209,-24.144,0.328,-0.908,-0.261,0.998047
4,SLD,421,15:3:59,53,AGV14,5955.792,5849.857,-209.725,-8.944732,99.132899,-3.40057,137.377,-80.326,185.78,6204.84,6628.249,-283.162,0.356727,-179.908797,0.005162,4.98707,BP_CheckPoint4,5818.551,5930.177,-23.925,0.309,-0.913,-0.267,0.998047
4,SLD,421,15:3:59,60,AGV14,5955.792,5849.857,-209.725,-8.122763,102.84517,-3.489273,136.612,-80.288,185.941,6183.17,6628.215,-283.16,0.361818,-179.909854,0.002653,5.01098,BP_CheckPoint4,5819.244,5930.139,-23.775,0.509,-0.838,-0.197,0.998047
4,SLD,421,15:3:59,67,AGV14,5955.792,5849.857,-209.725,-7.917453,103.925841,-3.380728,136.34,-80.205,185.963,6161.699,6628.214,-283.159,0.353366,-179.921522,0.006883,5.023122,BP_CheckPoint4,5819.463,5930.044,-23.772,0.481,-0.851,-0.209,0.998047
4,SLD,422,15:4:0,2,AGV14,5955.792,5849.857,-209.725,-8.534232,103.392644,-3.242173,136.339,-80.087,185.846,6140.015,6628.187,-283.158,0.3655,-179.924021,0.003209,5.050601,BP_CheckPoint4,5819.439,5929.923,-23.896,0.448,-0.867,-0.219,0.998047
4,SLD,422,15:4:0,9,AGV14,5955.792,5849.857,-209.725,-9.01693,102.891828,-3.349224,136.398,-79.977,185.736,6118.75,6628.178,-283.161,0.344066,-179.931339,0.005709,4.91116,BP_CheckPoint4,5819.389,5929.834,-24.009,0.437,-0.872,-0.221,0.998047
4,SLD,422,15:4:0,16,AGV14,5955.792,5849.857,-209.725,-9.43481,102.395327,-3.218202,136.426,-79.958,185.659,6097.134,6628.167,-283.161,0.352998,-179.937606,0.003988,4.931819,BP_CheckPoint4,5819.353,5929.814,-24.076,0.437,-0.872,-0.22,0.998047
4,SLD,422,15:4:0,23,AGV14,5955.792,5849.857,-209.725,-9.98781,99.992405,-2.710691,136.772,-79.929,185.595,6075.572,6628.146,-283.162,0.344136,-179.938677,0.002692,4.803081,BP_CheckPoint4,5818.934,5929.788,-24.157,0.397,-0.89,-0.225,0.998047
4,SLD,422,15:4:0,30,AGV14,5955.792,5849.857,-209.725,-10.722306,94.579821,-1.91065,137.429,-79.977,185.466,6054.009,6628.138,-283.161,0.352381,-179.944192,0.004148,4.842383,BP_CheckPoint4,5818.276,5929.846,-24.268,-0.149,-0.93,-0.335,0.998047
4,SLD,422,15:4:0,37,AGV14,5955.792,5849.857,-209.725,-11.258271,90.047301,-0.99832,138.124,-80.077,185.385,6032.413,6628.119,-283.161,0.356578,-179.944878,0.003531,4.862336,BP_CheckPoint4,5817.547,5929.956,-24.373,-0.175,-0.924,-0.341,0.998047
4,SLD,422,15:4:0,44,AGV14,5955.792,5849.857,-209.725,-11.882889,85.779978,-0.698328,138.914,-80.173,185.257,6011.042,6628.105,-283.16,0.358781,-179.94678,0.004273,5.060171,BP_CheckPoint4,5816.773,5930.061,-24.495,-0.153,-0.924,-0.35,0.998047
4,SLD,422,15:4:0,51,AGV14,5955.792,5849.857,-209.725,-12.295112,83.568248,-0.958108,139.483,-80.377,185.228,5989.366,6628.087,-283.159,0.36991,-179.947396,0.004073,5.089586,BP_CheckPoint4,5816.249,5930.265,-24.489,-0.119,-0.929,-0.35,0.998047
4,SLD,422,15:4:0,58,AGV14,5955.792,5849.857,-209.725,-11.944618,83.487168,-1.05234,139.76,-80.536,185.279,5967.866,6628.077,-283.161,0.361899,-179.95056,0.005338,4.969039,BP_CheckPoint4,5816.004,5930.409,-24.447,-0.081,-0.935,-0.345,0.998047
4,SLD,422,15:4:0,65,AGV14,5955.792,5849.857,-209.725,-12.018912,84.428405,-1.308437,139.868,-80.622,185.254,5946.168,6628.065,-283.161,0.361206,-179.953294,0.004094,5.000401,BP_CheckPoint4,5815.928,5930.484,-24.477,-0.061,-0.934,-0.353,0.998047
4,SLD,422,15:4:0,72,AGV14,5955.792,5849.857,-209.725,-12.230464,85.184193,-1.600389,139.816,-80.633,185.195,5924.705,6628.05,-283.16,0.350735,-179.954046,0.003434,5.010092,BP_CheckPoint4,5815.988,5930.489,-24.535,-0.062,-0.935,-0.35,0.998047
4,SLD,423,15:4:1,7,AGV14,5955.792,5849.857,-209.725,-12.393024,85.119361,-1.463757,139.71,-80.671,185.148,5903.182,6628.048,-283.158,0.366214,-179.959258,0.004405,5.050095,BP_CheckPoint4,5816.105,5930.533,-24.576,-0.074,-0.935,-0.348,0.998047
4,SLD,423,15:4:1,14,AGV14,5955.792,5849.857,-209.725,-11.840087,86.157224,-1.593438,139.349,-80.702,185.249,5881.887,6628.034,-283.161,0.347036,-179.959938,0.00346,4.913004,BP_CheckPoint4,5816.531,5930.559,-24.446,-0.053,-0.941,-0.334,0.998047
4,SLD,423,15:4:1,21,AGV14,5955.792,5849.857,-209.725,-10.663293,90.895807,-2.45174,138.656,-80.68,185.455,5860.318,6628.026,-283.161,0.35618,-179.961742,0.004152,4.935181,BP_CheckPoint4,5817.239,5930.533,-24.245,0.184,-0.938,-0.293,0.998047
4,SLD,423,15:4:1,28,AGV14,5955.792,5849.857,-209.725,-9.610074,96.129072,-3.358118,137.926,-80.662,185.619,5838.524,6628.014,-283.161,0.365155,-179.962251,0.004038,4.964497,BP_CheckPoint4,5817.97,5930.517,-24.084,0.38,-0.894,-0.236,0.998047
4,SLD,423,15:4:1,35,AGV14,5955.792,5849.857,-209.725,-8.602669,100.281332,-3.675563,137.337,-80.608,185.782,5816.971,6628.005,-283.162,0.359931,-179.963816,0.004573,4.988671,BP_CheckPoint4,5818.524,5930.457,-23.921,0.368,-0.898,-0.241,0.998047
4,SLD,423,15:4:1,42,AGV14,5955.792,5849.857,-209.725,-8.168607,102.314636,-3.97468,137.045,-80.559,185.861,5795.524,6627.995,-283.163,0.337519,-179.964479,0.004099,4.864674,BP_CheckPoint4,5818.766,5930.399,-23.844,0.509,-0.844,-0.168,0.998047
4,SLD,423,15:4:1,49,AGV14,5955.792,5849.857,-209.725,-8.005364,102.424574,-3.755718,137.023,-80.424,185.898,5773.941,6627.985,-283.16,0.34705,-179.964976,0.00398,4.896817,BP_CheckPoint4,5818.755,5930.261,-23.83,0.462,-0.867,-0.187,0.998047
4,SLD,423,15:4:1,56,AGV14,5955.792,5849.857,-209.725,-8.325295,102.055329,-3.750138,137.114,-80.301,185.856,5752.317,6627.988,-283.159,0.351105,-179.970456,0.004634,4.929944,BP_CheckPoint4,5818.67,5930.144,-23.877,0.449,-0.873,-0.19,0.998047
4,SLD,423,15:4:1,63,AGV14,5955.792,5849.857,-209.725,-8.53465,101.922717,-3.794998,137.126,-80.16,185.803,5730.639,6627.979,-283.16,0.362063,-179.971052,0.003319,4.962366,BP_CheckPoint4,5818.669,5929.996,-23.932,0.449,-0.872,-0.193,0.998047
4,SLD,423,15:4:1,70,AGV14,5955.792,5849.857,-209.725,-9.242943,101.940589,-3.768196,137.096,-80.078,185.678,5709.08,6627.974,-283.162,0.360157,-179.972715,0.003987,4.988437,BP_CheckPoint4,5818.693,5929.921,-24.056,0.454,-0.869,-0.197,0.998047
4,SLD,424,15:4:2,6,AGV14,5955.792,5849.857,-209.725,-9.417113,101.729928,-3.632232,137.144,-80.005,185.636,5687.588,6627.967,-283.163,0.339397,-179.973154,0.004016,4.863629,BP_CheckPoint4,5818.629,5929.866,-24.096,0.456,-0.869,-0.193,0.998047
4,SLD,424,15:4:2,13,AGV14,5955.792,5849.857,-209.725,-9.223897,101.375259,-3.777234,137.287,-80.049,185.696,5665.993,6627.964,-283.16,0.34925,-179.974661,0.004628,4.897328,BP_CheckPoint4,5818.473,5929.909,-24.012,0.449,-0.874,-0.184,0.998047
