PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
8,NSL,475,11:8:36,61,AGV15,2021.265,5998.552,-209.725,-11.492775,5.822891,10.117463,13.398,-121.695,186.955,639.556,6675.343,-283.113,0.610817,179.13982,0.003914,1.084782,NW_FactoryFloor84,2007.931,6119.742,-22.834,-0.905,0.356,-0.233,0.998047
8,NSL,475,11:8:36,68,AGV15,1995.658,5988.278,-209.725,-12.811749,5.223982,9.779148,12.898,-118.324,186.951,633.733,6675.43,-283.167,0.552026,179.140526,0.004012,1.46342,NW_FactoryFloor84,1982.937,6106.171,-22.793,-0.893,0.354,-0.278,0.998047
8,NSL,476,11:8:37,3,AGV15,1985.574,5983.662,-209.725,-14.420533,8.16824,9.719614,11.218,-115.715,186.397,626.234,6675.542,-283.207,0.515123,179.141245,0.004094,1.835957,NW_FactoryFloor84,1974.63,6099.074,-23.349,-0.918,0.272,-0.29,0.998047
8,NSL,476,11:8:37,10,AGV15,1975.524,5977.563,-209.725,-16.360855,16.12881,8.831322,9.289,-113.974,186.504,617.065,6675.68,-283.2,0.510145,179.141972,0.004113,2.209877,NW_FactoryFloor84,1966.524,6091.377,-23.13,-0.756,-0.502,-0.419,0.998047
8,NSL,476,11:8:37,17,AGV15,1964.818,5968.698,-209.725,-16.565526,24.882088,7.148884,7.522,-113.416,187.172,606.237,6675.842,-283.172,0.524334,179.142704,0.004086,2.585838,SM_Wall_Divider_01_5m,1957.493,6082.138,-22.422,-0.609,-0.717,-0.338,0.998047
8,NSL,476,11:8:37,24,AGV15,1953.535,5959.171,-209.725,-16.363118,32.088832,6.78829,6.238,-114.353,187.777,593.829,6676.028,-283.157,0.540453,179.143438,0.004051,2.957912,SM_Wall_Divider_01_5m,1947.394,6073.753,-21.826,-0.612,-0.706,-0.356,0.998047
8,NSL,476,11:8:37,31,AGV15,1944.847,5950.23,-209.725,-14.401092,37.018585,5.776937,5.738,-116.273,188.2,579.656,6676.24,-283.162,0.54893,179.144184,0.004051,3.332852,SM_Wall_Divider_01_5m,1939.172,6066.839,-21.54,-0.637,-0.686,-0.351,0.998047
8,NSL,476,11:8:37,38,AGV15,1944.287,5949.233,-209.725,-13.603162,39.73825,6.078874,5.777,-118.378,187.78,564.045,6676.474,-283.172,0.548941,179.144924,0.004061,3.706014,SM_Wall_Divider_01_5m,1938.428,6067.864,-22.024,-0.695,-0.67,-0.261,0.998047
8,NSL,476,11:8:37,45,AGV15,1938.899,5936.175,-209.725,-13.387207,40.284606,6.376804,6.621,-119.95,187.568,546.946,6676.664,-283.247,0.497214,179.167947,-0.012963,4.078516,BP_CheckPoint2,1932.075,6056.247,-22.001,-0.725,-0.636,-0.266,0.998047
8,NSL,476,11:8:37,52,AGV15,1934.223,5920.091,-209.725,-12.030978,38.274253,5.694857,8.019,-120.258,188.121,551.034,6676.824,-282.798,-0.369711,179.012683,0.027569,-0.659912,BP_CheckPoint2,1926.041,6040.351,-21.647,-0.743,-0.618,-0.258,0.998047
8,NSL,476,11:8:37,59,AGV15,1930.769,5913.438,-209.725,-11.863095,35.682967,4.919924,9.027,-119.952,187.95,552.72,6676.786,-282.766,-0.342911,179.00908,0.00674,-0.280089,BP_CheckPoint2,1921.579,6033.335,-21.802,-0.79,-0.575,-0.213,0.998047
8,NSL,476,11:8:37,66,AGV15,1925.324,5902.02,-209.725,-12.235654,32.197861,4.354161,9.98,-119.52,187.769,552.344,6676.792,-283.052,0.141338,179.008584,-0.002027,0.094836,BP_TargetBasket_C_87,1915.224,6021.507,-21.999,-0.809,-0.536,-0.243,0.998047
8,NSL,477,11:8:38,1,AGV15,1919.636,5897.871,-209.725,-14.566186,29.606745,4.351554,10.612,-119.698,187.332,550.336,6676.832,-283.328,0.614194,179.008613,0.000225,0.472126,BP_TargetBasket_C_84,1908.985,6017.682,-22.46,-0.8,-0.517,-0.303,0.998047
8,NSL,477,11:8:38,8,AGV15,1911.462,5889.379,-209.725,-17.617362,26.472888,4.268864,10.777,-120.92,187.103,546.909,6676.897,-283.39,0.827295,179.008764,0.004295,0.849192,SM_Wall_Divider_01_5m,1900.687,6010.539,-22.629,-0.808,-0.384,-0.447,0.998047
8,NSL,477,11:8:38,15,AGV15,1907.877,5884.865,-209.725,-18.637687,22.570633,4.757234,10.661,-122.807,187.096,547.235,6676.899,-283.288,0.53769,178.98465,0.004206,0.025547,NW_FactoryFloor75,1897.218,6007.967,-22.625,-0.823,-0.369,-0.431,0.998047
8,NSL,477,11:8:38,22,AGV15,1906.187,5882.336,-209.725,-20.016007,18.388128,4.636248,10.711,-124.753,187.015,546.948,6676.895,-283.055,0.356891,178.981863,0.00499,0.015966,NW_FactoryFloor84,1895.476,6007.348,-22.779,-0.829,-0.356,-0.432,0.998047
8,NSL,477,11:8:38,29,AGV15,1905.19,5880.832,-209.725,-19.927938,13.697497,4.878872,11.083,-126.37,186.617,546.954,6676.883,-282.876,0.315586,178.979059,0.007198,0.003237,NW_FactoryFloor84,1894.032,6007.422,-23.198,-0.861,-0.284,-0.422,0.998047
8,NSL,477,11:8:38,36,AGV15,1904.313,5879.04,-209.725,-21.051189,6.937717,5.222263,11.747,-127.929,185.991,546.949,6676.871,-282.984,0.340555,178.976232,0.005151,-0.006476,NW_FactoryFloor76,1892.487,6007.242,-23.861,-0.868,0.151,-0.472,0.998047
8,NSL,477,11:8:38,43,AGV15,1903.066,5876.118,-209.725,-21.336677,0.465063,7.307083,12.539,-130.267,185.662,546.941,6676.859,-283.18,0.385906,178.973511,0.002954,-0.007347,NW_FactoryFloor76,1890.487,6006.772,-24.113,-0.864,0.194,-0.464,0.998047
8,NSL,477,11:8:38,50,AGV15,1902.138,5874.894,-209.725,-22.248797,-3.759005,8.574843,12.822,-133.186,185.461,546.937,6676.847,-283.284,0.41015,178.970901,0.001621,-0.00257,NW_FactoryFloor76,1889.253,6008.526,-24.25,-0.86,0.133,-0.492,0.998047
8,NSL,477,11:8:38,57,AGV15,1901.674,5874.786,-209.725,-22.505569,-5.059614,9.005111,12.764,-136.022,184.501,546.937,6676.837,-283.266,0.406056,178.968518,0.000962,0.0,NW_FactoryFloor76,1888.895,6011.161,-25.441,-0.85,0.086,-0.52,0.998047
8,NSL,477,11:8:38,64,AGV15,1889.704,5871.363,-209.725,-24.143837,-5.071942,7.478136,12.967,-137.924,182.443,546.938,6676.829,-283.233,0.39853,178.966613,-0.000293,0.000796,NW_FactoryFloor76,1876.665,6009.432,-27.483,-0.59,-0.178,-0.787,0.998047
8,NSL,477,11:8:38,71,AGV15,1888.65,5863.291,-209.725,-27.604626,-4.742413,5.295008,14.202,-138.516,182.353,546.938,6676.822,-283.212,0.393495,178.964969,-0.000836,0.001124,NW_FactoryFloor76,1874.181,6001.792,-27.256,-0.563,-0.232,-0.793,0.998047
8,NSL,478,11:8:39,6,AGV15,1888.649,5856.027,-209.725,-26.723427,-5.340809,4.828376,16.092,-137.821,182.437,546.939,6676.813,-283.195,0.389828,178.962933,-0.001172,0.000265,NW_FactoryFloor76,1872.397,5993.616,-27.445,-0.582,-0.218,-0.783,0.998047
8,NSL,478,11:8:39,13,AGV15,1888.649,5851.221,-209.725,-28.60964,-5.610306,3.190781,17.202,-136.197,181.656,546.939,6676.805,-283.185,0.387385,178.961034,-0.0013,0.000419,NW_FactoryFloor76,1871.331,5987.17,-28.162,-0.562,-0.221,-0.797,0.998047
8,NSL,478,11:8:39,20,AGV15,1888.649,5848.22,-209.725,-29.248174,-5.344592,2.523399,17.8,-135.057,181.127,546.939,6676.797,-283.178,0.385833,178.959271,-0.001313,0.0,NW_FactoryFloor76,1870.839,5983.207,-28.558,-0.542,-0.221,-0.811,0.998047
8,NSL,478,11:8:39,27,AGV15,1888.649,5846.754,-209.725,-32.6024,-5.39491,1.348916,17.137,-135.002,181.35,546.938,6676.789,-283.174,0.384762,178.957451,-0.001447,0.000127,NW_FactoryFloor76,1871.669,5981.839,-28.282,-0.515,-0.202,-0.833,0.998047
8,NSL,478,11:8:39,34,AGV15,1888.649,5846.433,-209.725,-31.787668,-7.820081,1.550459,15.596,-136.123,181.968,546.938,6676.782,-283.172,0.384169,178.95586,-0.001383,0.00018,NW_FactoryFloor76,1873.368,5982.813,-27.685,-0.541,-0.131,-0.831,0.998047
8,NSL,478,11:8:39,41,AGV15,1888.649,5846.961,-209.725,-32.141672,-12.141309,2.02306,13.355,-138.722,182.55,546.938,6676.774,-283.17,0.383819,178.953854,-0.001395,5.6e-05,NW_FactoryFloor76,1875.586,5986.181,-27.08,-0.421,0.211,-0.882,0.998047
8,NSL,478,11:8:39,48,AGV15,1888.649,5847.855,-209.725,-31.37685,-19.037966,2.125952,10.777,-142.464,182.631,546.938,6676.765,-283.169,0.383482,178.951981,-0.001361,0.000146,BP_Affordance_C_14,1878.322,5990.875,-27.167,-0.412,0.211,-0.887,0.998047
8,NSL,478,11:8:39,55,AGV15,1888.649,5847.855,-209.725,-33.800095,-28.016905,3.210509,7.376,-146.364,182.275,546.937,6676.758,-283.168,0.383403,178.950202,-0.001308,0.0,BP_Affordance_C_14,1881.814,5994.754,-27.468,-0.321,0.293,-0.9,0.998047
8,NSL,478,11:8:39,62,AGV15,1888.623,5847.592,-209.725,-34.431815,-36.206232,5.832306,3.456,-149.685,182.246,546.937,6676.75,-283.167,0.383304,178.948391,-0.001397,8.1e-05,BP_Affordance_C_14,1885.751,5997.645,-27.506,-0.265,0.343,-0.901,0.998047
8,NSL,478,11:8:39,69,AGV15,1888.623,5846.728,-209.725,-36.726707,-41.781237,7.356783,-0.472,-151.596,182.099,546.937,6676.743,-283.167,0.383124,178.946777,-0.001356,0.000102,BP_Affordance_C_14,1889.553,5998.544,-27.665,-0.271,0.291,-0.918,0.998047
8,NSL,479,11:8:40,4,AGV15,1888.603,5846.687,-209.725,-36.323076,-45.458589,7.819499,-2.917,-152.5,181.567,546.936,6676.734,-283.166,0.383136,178.944761,-0.001365,0.000113,BP_Affordance_C_14,1891.704,5999.21,-28.176,-0.349,0.285,-0.893,0.998047
8,NSL,479,11:8:40,11,AGV15,1888.603,5846.683,-209.725,-37.688731,-48.187371,7.919712,-3.187,-152.65,181.953,546.936,6676.726,-283.167,0.383198,178.942887,-0.001327,2e-06,BP_Affordance_C_14,1891.613,5999.339,-27.646,-0.388,0.28,-0.878,0.998047
8,NSL,479,11:8:40,18,AGV15,1888.603,5846.908,-209.725,-36.834207,-49.455161,6.485286,-1.89,-151.851,181.906,546.935,6676.719,-283.167,0.382873,178.941117,-0.001311,0.0,BP_Affordance_C_14,1890.286,5998.507,-27.904,-0.398,0.273,-0.876,0.998047
8,NSL,479,11:8:40,25,AGV15,1888.603,5847.302,-209.725,-37.307675,-49.705824,3.911413,-0.061,-150.154,181.102,546.935,6676.711,-283.167,0.383249,178.939339,-0.00137,6e-06,BP_Affordance_C_14,1888.379,5997.213,-28.704,-0.394,0.243,-0.887,0.998047
8,NSL,479,11:8:40,32,AGV15,1888.603,5849.567,-209.725,-36.577327,-48.188587,2.314909,1.945,-148.978,180.743,546.935,6676.704,-283.167,0.383036,178.937733,-0.001355,0.000292,BP_Affordance_C_14,1886.415,5998.403,-28.913,-0.402,0.238,-0.884,0.998047
8,NSL,479,11:8:40,39,AGV15,1888.603,5857.204,-209.725,-37.897888,-44.427399,1.821527,3.552,-148.66,181.697,546.934,6676.695,-283.167,0.383324,178.935723,-0.001342,0.000164,BP_Affordance_C_14,1884.885,6005.866,-27.942,-0.373,0.214,-0.903,0.998047
8,NSL,479,11:8:40,46,AGV15,1888.603,5865.333,-209.725,-36.497488,-39.659222,1.989035,4.397,-148.652,181.662,546.934,6676.687,-283.166,0.383391,178.933824,-0.00131,7.5e-05,NW_FactoryFloor76,1884.137,6013.967,-28.211,-0.511,0.162,-0.844,0.998047
8,NSL,479,11:8:40,53,AGV15,1888.603,5878.757,-209.725,-35.338733,-34.703502,3.623568,4.962,-148.628,180.354,546.934,6676.68,-283.167,0.383391,178.932082,-0.001272,0.0,NW_FactoryFloor76,1883.523,6027.346,-29.54,-0.579,0.035,-0.814,0.998047
8,NSL,479,11:8:40,60,AGV15,1888.603,5882.791,-209.725,-36.060074,-31.877896,3.824405,6.306,-148.408,180.199,546.933,6676.672,-283.167,0.383034,178.930277,-0.001404,7.7e-05,NW_FactoryFloor76,1881.918,6031.164,-29.322,-0.571,0.013,-0.821,0.998047
8,NSL,479,11:8:40,67,AGV15,1888.603,5888.796,-209.725,-36.091485,-30.692311,2.708885,8.943,-147.325,181.14,546.933,6676.665,-283.166,0.383171,178.928665,-0.001329,-1.7e-05,NW_FactoryFloor76,1879.413,6035.8,-28.639,-0.582,0.012,-0.813,0.998047
8,NSL,480,11:8:41,2,AGV15,1888.603,5898.654,-209.725,-34.359385,-27.467341,2.652002,10.59,-145.115,180.827,546.933,6676.656,-283.167,0.382945,178.926674,-0.001389,-4e-06,NW_FactoryFloor76,1877.844,6043.427,-29.065,-0.71,-0.057,-0.702,0.998047
8,NSL,480,11:8:41,9,AGV15,1888.603,5913.335,-209.725,-33.092282,-23.780225,2.341833,11.786,-143.343,180.167,546.932,6676.648,-283.167,0.383108,178.924791,-0.001337,-1.7e-05,NW_FactoryFloor76,1876.634,6056.534,-29.52,-0.691,-0.07,-0.72,0.998047
8,NSL,480,11:8:41,16,AGV15,1888.603,5922.224,-209.725,-34.366689,-19.219048,1.723399,12.939,-142.414,181.107,546.932,6676.641,-283.167,0.383052,178.923027,-0.001299,0.0,NW_FactoryFloor76,1875.514,6064.547,-28.441,-0.674,-0.098,-0.733,0.998047
8,NSL,480,11:8:41,23,AGV15,1888.603,5932.102,-209.725,-31.804724,-12.938285,1.590745,13.433,-141.502,181.727,546.931,6676.633,-283.167,0.383174,178.921224,-0.001385,-5.1e-05,NW_FactoryFloor76,1875.172,6073.442,-28.037,-0.694,-0.158,-0.703,0.998047
8,NSL,480,11:8:41,30,AGV15,1888.603,5940.722,-209.725,-28.523677,-4.814159,3.569505,13.597,-140.213,180.96,546.931,6676.626,-283.167,0.383211,178.919624,-0.001335,9.7e-05,NW_FactoryFloor76,1875.009,6080.677,-28.986,-0.742,-0.391,-0.545,0.998047
8,NSL,480,11:8:41,37,AGV15,1888.603,5945.673,-209.725,-27.63654,1.640962,2.407926,14.221,-138.099,180.804,546.931,6676.617,-283.167,0.383245,178.917635,-0.001364,8e-05,NW_FactoryFloor76,1874.143,6083.389,-28.709,-0.723,-0.42,-0.548,0.998047
8,NSL,480,11:8:41,44,AGV15,1888.603,5952.904,-209.725,-27.064005,5.344602,-0.17983,15.853,-134.786,182.539,546.93,6676.609,-283.167,0.383154,178.915767,-0.001341,9e-05,NW_FactoryFloor76,1872.612,6087.126,-27.043,-0.719,-0.438,-0.54,0.998047
8,NSL,480,11:8:41,51,AGV15,1888.682,5955.445,-209.725,-24.930252,8.548851,-0.927924,16.973,-131.061,182.641,546.93,6676.602,-283.167,0.383087,178.913994,-0.001298,0.0,NW_FactoryFloor76,1871.593,6086.062,-27.25,-0.723,-0.431,-0.54,0.998047
8,NSL,480,11:8:41,58,AGV15,1888.67,5958.496,-209.725,-25.773809,11.447321,-1.726587,17.601,-128.199,181.316,546.93,6676.594,-283.167,0.383119,178.912195,-0.001395,-1.4e-05,NW_FactoryFloor76,1870.993,6086.404,-28.57,-0.708,-0.405,-0.578,0.998047
8,NSL,480,11:8:41,65,AGV15,1888.664,5961.84,-209.725,-27.962465,13.432007,-2.11681,18.189,-126.665,181.066,546.929,6676.587,-283.166,0.383451,178.91056,-0.001303,-1.1e-05,NW_FactoryFloor76,1870.407,6088.378,-28.606,-0.69,-0.38,-0.616,0.998047
8,NSL,480,11:8:41,72,AGV15,1888.567,5965.515,-209.725,-27.548036,14.452682,-1.189162,18.737,-126.312,181.444,546.929,6676.578,-283.167,0.383146,178.908585,-0.00138,-1.5e-05,NW_FactoryFloor76,1869.788,6091.873,-28.265,-0.714,-0.383,-0.586,0.998047
8,NSL,481,11:8:42,7,AGV15,1888.315,5967.77,-209.725,-28.110554,14.975598,-0.100486,18.871,-127.389,181.324,546.929,6676.57,-283.166,0.383057,178.906695,-0.001352,0.000175,NW_FactoryFloor76,1869.42,6095.425,-28.402,-0.698,-0.371,-0.612,0.998047
8,NSL,481,11:8:42,14,AGV15,1888.272,5968.061,-209.725,-28.688273,15.266257,1.101437,18.764,-129.619,181.539,546.928,6676.563,-283.166,0.383085,178.904932,-0.001302,0.0,NW_FactoryFloor76,1869.614,6098.028,-28.091,-0.639,-0.344,-0.687,0.998047
8,NSL,481,11:8:42,21,AGV15,1888.454,5966.566,-209.725,-27.496958,17.038196,2.132125,18.07,-131.794,181.813,546.928,6676.555,-283.166,0.383073,178.903115,-0.001395,6.4e-05,NW_FactoryFloor76,1870.482,6098.617,-27.998,-0.654,-0.376,-0.656,0.998047
8,NSL,481,11:8:42,28,AGV15,1888.643,5958.522,-209.725,-26.128513,17.967694,2.961096,17.095,-133.069,180.752,546.928,6676.548,-283.167,0.383112,178.901527,-0.001342,7.8e-05,NW_FactoryFloor76,1871.667,6091.698,-29.172,-0.685,-0.401,-0.609,0.998047
8,NSL,481,11:8:42,35,AGV15,1888.633,5945.29,-209.725,-25.263095,20.550174,2.235601,17.173,-133.333,180.522,546.927,6676.539,-283.166,0.383205,178.89952,-0.001362,3.3e-05,NW_FactoryFloor76,1871.302,6078.614,-29.059,-0.635,-0.661,-0.399,0.998047
8,NSL,481,11:8:42,42,AGV15,1888.633,5929.022,-209.725,-23.892184,22.772346,-0.72306,18.526,-132.903,181.444,546.927,6676.531,-283.167,0.382818,178.89765,-0.001377,4.4e-05,SM_Wall_Divider_01_5m,1869.898,6061.793,-28.264,-0.649,-0.687,-0.326,0.998047
8,NSL,481,11:8:42,49,AGV15,1888.633,5909.847,-209.725,-22.09531,22.418369,-1.883183,20.096,-131.767,181.266,546.926,6676.524,-283.166,0.382912,178.89587,-0.001317,0.0,SM_Wall_Divider_01_5m,1868.344,6041.443,-28.579,-0.676,-0.644,-0.359,0.998047
8,NSL,481,11:8:42,56,AGV15,1888.63,5891.928,-209.725,-22.032769,21.372453,-3.817475,21.174,-130.699,180.646,546.926,6676.516,-283.167,0.383148,178.894067,-0.001383,-9.8e-05,SM_Wall_Divider_01_5m,1867.37,6022.518,-29.183,-0.682,-0.616,-0.394,0.998047
8,NSL,481,11:8:42,63,AGV15,1888.63,5887.527,-209.725,-21.58101,21.04802,-4.802314,21.516,-130.573,180.275,546.926,6676.509,-283.167,0.38315,178.892471,-0.001343,8.5e-05,SM_Wall_Divider_01_5m,1867.105,6018.201,-29.392,-0.754,-0.568,-0.329,0.998047
8,NSL,481,11:8:42,70,AGV15,1888.63,5880.364,-209.725,-20.630999,20.385655,-4.365386,21.528,-131.73,180.965,546.925,6676.5,-283.167,0.383127,178.890474,-0.001371,5.2e-05,BP_TargetBasket_C_84,1867.145,6012.358,-28.652,-0.768,-0.545,-0.337,0.998047
8,NSL,482,11:8:43,6,AGV15,1888.63,5869.068,-209.725,-20.38886,19.705079,-4.073318,20.73,-133.974,181.565,546.925,6676.492,-283.167,0.383115,178.88859,-0.001347,0.000162,BP_TargetBasket_C_84,1868.037,6003.441,-28.036,-0.78,-0.525,-0.34,0.998047
8,NSL,482,11:8:43,13,AGV15,1888.63,5856.658,-209.725,-18.831544,17.585616,-2.600931,19.76,-136.978,182.345,546.925,6676.485,-283.167,0.383251,178.88681,-0.001293,0.0,BP_TargetBasket_C_84,1869.028,5994.066,-27.312,-0.798,-0.5,-0.338,0.998047
8,NSL,482,11:8:43,20,AGV15,1888.692,5857.047,-209.725,-20.349542,14.950728,-4.341238,18.113,-139.35,182.669,546.924,6676.477,-283.167,0.383209,178.884997,-0.00139,1e-05,SM_Wall_Divider_01_5m,1870.905,5996.619,-27.004,-0.795,-0.465,-0.389,0.998047
8,NSL,482,11:8:43,27,AGV15,1888.648,5854.27,-209.725,-21.701639,12.091685,-3.074584,15.708,-140.514,183.212,546.924,6676.47,-283.167,0.383193,178.883415,-0.001332,-4.2e-05,SM_Wall_Divider_01_5m,1873.336,5994.894,-26.5,-0.802,-0.451,-0.392,0.998047
8,NSL,482,11:8:43,34,AGV15,1888.648,5854.03,-209.725,-24.98642,9.18915,-3.799629,13.061,-140.831,183.214,546.923,6676.461,-283.167,0.383117,178.881407,-0.001383,-5.1e-05,NW_FactoryFloor76,1875.913,5994.849,-26.536,-0.632,-0.367,-0.682,0.998047
8,NSL,482,11:8:43,41,AGV15,1888.61,5854.0,-209.725,-28.444552,5.747215,-3.983886,10.969,-140.493,183.416,546.923,6676.453,-283.167,0.383099,178.879519,-0.001354,-1.4e-05,NW_FactoryFloor76,1877.937,5994.436,-26.285,-0.505,-0.246,-0.828,0.998047
8,NSL,482,11:8:43,48,AGV15,1888.61,5854.357,-209.725,-33.212237,0.271403,-3.208428,9.303,-140.048,183.447,546.923,6676.445,-283.166,0.383153,178.877748,-0.001303,0.0,NW_FactoryFloor76,1879.425,5994.364,-26.237,-0.482,-0.22,-0.848,0.998047
8,NSL,482,11:8:43,55,AGV15,1888.61,5854.681,-209.725,-35.691649,-6.739583,-2.129986,8.45,-139.677,183.317,546.922,6676.438,-283.166,0.383197,178.875935,-0.001396,-3e-06,BP_Affordance_C_14,1880.261,5994.313,-26.484,-0.385,0.028,-0.923,0.998047
8,NSL,482,11:8:43,62,AGV15,1888.61,5854.731,-209.725,-38.876334,-15.843646,0.584175,8.195,-139.456,183.001,546.922,6676.431,-283.166,0.383149,178.874325,-0.00135,4.4e-05,BP_Affordance_C_14,1880.456,5994.122,-26.791,-0.28,0.228,-0.933,0.998047
8,NSL,482,11:8:43,69,AGV15,1888.626,5854.817,-209.725,-41.520681,-26.097057,3.670411,8.103,-139.149,182.569,546.922,6676.422,-283.166,0.383137,178.872331,-0.001382,3.9e-05,NW_FactoryFloor76,1880.533,5993.922,-27.256,-0.227,0.212,-0.951,0.998047
8,NSL,483,11:8:44,4,AGV15,1888.654,5854.926,-209.725,-43.52439,-36.957536,4.408579,8.118,-139.201,182.131,546.921,6676.414,-283.166,0.383266,178.870422,-0.001334,0.000117,NW_FactoryFloor76,1880.529,5994.191,-27.616,-0.085,0.326,-0.942,0.998047
8,NSL,483,11:8:44,11,AGV15,1888.626,5854.815,-209.725,-44.581543,-45.329734,6.219075,7.354,-139.996,182.063,546.921,6676.406,-283.166,0.382971,178.868651,-0.001322,0.0,NW_FactoryFloor76,1881.496,5995.028,-27.617,-0.044,0.321,-0.946,0.998047
8,NSL,483,11:8:44,18,AGV15,1888.626,5853.453,-209.725,-43.61246,-51.465401,7.196352,4.888,-141.844,182.743,546.921,6676.398,-283.166,0.38305,178.866838,-0.001405,5.8e-05,NW_FactoryFloor76,1884.21,5995.628,-26.837,-0.022,0.421,-0.907,0.998047
8,NSL,483,11:8:44,25,AGV15,1888.626,5853.57,-209.725,-40.496965,-57.326845,7.766482,1.079,-144.421,183.19,546.92,6676.391,-283.166,0.383137,178.865235,-0.001343,5e-06,NW_FactoryFloor76,1888.17,5998.366,-26.621,-0.014,0.565,-0.825,0.998047
8,NSL,483,11:8:44,32,AGV15,1888.626,5853.23,-209.725,-38.485355,-63.451738,9.553084,-3.317,-147.325,182.35,546.92,6676.383,-283.166,0.383143,178.863232,-0.001377,8.4e-05,NW_FactoryFloor76,1892.531,6000.974,-27.551,-0.005,0.559,-0.829,0.998047
8,NSL,483,11:8:44,39,AGV15,1888.626,5854.651,-209.725,-39.37952,-70.897365,12.122499,-6.996,-150.031,181.745,546.919,6676.375,-283.167,0.383117,178.861355,-0.001352,1.4e-05,NW_FactoryFloor76,1896.024,6005.061,-27.91,0.033,0.508,-0.861,0.998047
8,NSL,483,11:8:44,46,AGV15,1888.626,5856.456,-209.725,-39.441111,-78.369597,14.568849,-9.097,-152.675,182.669,546.919,6676.367,-283.166,0.383028,178.8596,-0.001318,0.0,NW_FactoryFloor76,1897.941,6009.437,-27.043,-0.005,0.515,-0.857,0.998047
8,NSL,483,11:8:44,53,AGV15,1888.626,5862.959,-209.725,-38.593268,-83.903915,13.615411,-10.583,-153.873,181.811,546.919,6676.359,-283.166,0.382997,178.857783,-0.001419,-3.1e-05,NW_FactoryFloor76,1899.443,6016.857,-28.206,-0.008,0.533,-0.846,0.998047
8,NSL,483,11:8:44,60,AGV15,1888.62,5869.869,-209.725,-40.286135,-88.30845,11.494225,-11.925,-153.929,180.397,546.918,6676.352,-283.166,0.383094,178.856163,-0.001358,4.5e-05,BP_Affordance_C_14,1900.731,6023.912,-29.4,-0.026,0.534,-0.845,0.998047
8,NSL,483,11:8:44,67,AGV15,1888.62,5878.125,-209.725,-40.951761,-90.283947,10.24636,-13.131,-154.827,180.777,546.918,6676.344,-283.166,0.383056,178.854154,-0.001389,0.000109,BP_Affordance_C_14,1901.909,6033.106,-28.81,-0.056,0.542,-0.839,0.998047
8,NSL,484,11:8:45,2,AGV15,1888.62,5895.373,-209.725,-40.278699,-90.072753,8.812726,-14.063,-155.208,181.239,546.918,6676.336,-283.166,0.383083,178.852272,-0.001355,0.000164,BP_Affordance_C_14,1902.8,6050.617,-28.371,-0.105,0.545,-0.832,0.998047
8,NSL,484,11:8:45,9,AGV15,1888.62,5916.459,-209.725,-38.820602,-87.996298,8.953272,-14.894,-155.37,181.363,546.917,6676.328,-283.167,0.383042,178.85051,-0.001315,0.0,BP_Affordance_C_14,1903.6,6071.818,-28.46,-0.13,0.638,-0.759,0.998047
8,NSL,484,11:8:45,16,AGV15,1888.614,5931.359,-209.725,-37.739038,-86.285057,8.52009,-15.36,-155.056,180.383,546.917,6676.32,-283.167,0.383019,178.848703,-0.001421,-2e-06,NW_FactoryFloor76,1903.933,6086.366,-29.451,-0.134,0.614,-0.778,0.998047
8,NSL,484,11:8:45,23,AGV15,1888.614,5949.285,-209.725,-39.126562,-85.750092,8.098687,-14.632,-155.087,180.645,546.916,6676.313,-283.167,0.383054,178.847105,-0.001359,7.4e-05,NW_FactoryFloor76,1902.996,6104.472,-28.87,-0.12,0.577,-0.808,0.998047
8,NSL,484,11:8:45,30,AGV15,1888.499,5966.987,-209.725,-37.652664,-85.065204,6.260397,-12.017,-155.223,181.735,546.916,6676.305,-283.166,0.383049,178.845102,-0.001399,-0.000112,NW_FactoryFloor76,1900.062,6122.053,-27.967,-0.138,0.565,-0.813,0.998047
8,NSL,484,11:8:45,37,AGV15,1885.956,5988.535,-209.725,-34.949711,-82.039636,6.449457,-8.814,-154.694,181.847,546.916,6676.297,-283.166,0.382869,178.843212,-0.001382,0.000289,BP_Affordance_C_14,1894.352,6143.055,-28.01,-0.154,0.562,-0.813,0.998047
8,NSL,484,11:8:45,44,AGV15,1882.903,6004.147,-209.725,-36.159884,-75.8688,5.909514,-6.17,-153.418,181.393,546.915,6676.289,-283.166,0.383176,178.841429,-0.001308,0.0,BP_Affordance_C_14,1888.743,6157.402,-28.288,-0.23,0.485,-0.844,0.998047
8,NSL,484,11:8:45,51,AGV15,1880.264,6015.573,-209.725,-36.050204,-68.378194,5.473483,-3.91,-152.417,182.316,546.915,6676.281,-283.166,0.383099,178.839633,-0.001406,-2.5e-05,NW_FactoryFloor76,1883.911,6167.811,-27.3,-0.474,0.42,-0.774,0.998047
