PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
8,SLD,638,10:50:1,38,AGV14,5802.812,5789.15,-209.725,-25.872431,78.935984,6.409677,-9.15,-105.835,187.649,6585.445,6628.78,-283.161,0.355859,-179.728566,0.001384,4.899974,BP_CheckPoint4,5811.962,5894.986,-22.076,0.075,-0.902,-0.425,0.998047
8,SLD,638,10:50:1,45,AGV14,5801.911,5787.355,-209.725,-21.339829,80.698256,6.400826,-10.34,-108.091,189.239,6563.897,6628.814,-283.162,0.349663,-179.778421,0.019368,4.931073,BP_CheckPoint4,5812.504,5895.952,-20.486,0.04,-0.902,-0.429,0.998047
8,SLD,638,10:50:1,52,AGV14,5798.074,5779.633,-209.725,-15.824552,81.156808,6.395126,-10.909,-110.356,190.783,6542.39,6628.769,-283.162,0.335305,-179.798352,0.002468,4.801672,BP_CheckPoint4,5809.651,5891.363,-18.942,-0.012,-0.926,-0.377,0.998047
8,SLD,638,10:50:1,59,AGV14,5793.144,5768.837,-209.725,-10.922286,80.751541,6.398005,-11.017,-112.678,191.814,6520.808,6628.713,-283.16,0.345478,-179.805534,-0.001311,4.842204,BP_CheckPoint4,5804.829,5883.039,-17.911,-0.11,-0.963,-0.244,0.998047
8,SLD,638,10:50:1,66,AGV14,5789.065,5759.878,-209.725,-7.21004,80.730577,6.838331,-10.901,-114.924,192.621,6499.238,6628.69,-283.16,0.360911,-179.824139,0.001985,4.869457,BP_CheckPoint4,5800.499,5875.843,-17.104,-0.099,-0.969,-0.226,0.998047
8,SLD,639,10:50:2,1,AGV14,5783.583,5756.845,-209.725,-4.694293,81.106304,7.846206,-10.778,-116.714,192.848,6477.676,6628.625,-283.163,0.356741,-179.825538,0.001459,4.875097,BP_CheckPoint4,5795.305,5873.563,-16.877,-0.308,-0.931,-0.197,0.998047
8,SLD,639,10:50:2,8,AGV14,5776.493,5756.83,-209.725,-3.757866,81.46936,7.553677,-10.844,-117.716,192.932,6455.985,6628.596,-283.163,0.357457,-179.838836,0.006277,4.903283,BP_CheckPoint4,5788.283,5874.561,-16.793,-0.291,-0.934,-0.206,0.998047
8,SLD,639,10:50:2,15,AGV14,5771.664,5756.83,-209.725,-3.596689,82.447315,7.667087,-11.137,-118.194,192.757,6434.444,6628.536,-283.162,0.348907,-179.8403,0.003159,4.927988,BP_CheckPoint4,5783.15,5875.024,-16.968,-0.296,-0.942,-0.156,0.998047
8,SLD,639,10:50:2,22,AGV14,5769.46,5767.025,-209.725,-4.291421,83.948822,7.613964,-11.524,-118.539,192.516,6412.767,6628.528,-283.16,0.350759,-179.859413,0.01025,4.943787,BP_CheckPoint4,5781.357,5883.544,-17.209,-0.275,-0.946,-0.171,0.998047
8,SLD,639,10:50:2,29,AGV14,5766.284,5781.866,-209.725,-4.278967,84.573908,7.885943,-11.786,-118.856,192.411,6391.304,6628.488,-283.161,0.337658,-179.866646,0.00335,4.810294,BP_CheckPoint4,5778.52,5898.794,-17.314,-0.413,-0.895,-0.166,0.998047
8,SLD,639,10:50:2,36,AGV14,5763.655,5791.75,-209.725,-4.426053,85.596853,8.164341,-12.065,-119.205,192.295,6369.795,6628.446,-283.161,0.346662,-179.870005,0.002244,4.850356,BP_CheckPoint4,5776.083,5909.746,-17.43,-0.393,-0.908,-0.144,0.998047
8,SLD,639,10:50:2,43,AGV14,5761.03,5798.954,-209.725,-4.78953,87.743835,8.056132,-12.422,-119.696,192.126,6348.214,6628.425,-283.162,0.355274,-179.880125,0.00372,4.875872,BP_CheckPoint4,5773.861,5917.684,-17.599,-0.32,-0.936,-0.147,0.998047
8,SLD,639,10:50:2,50,AGV14,5758.129,5805.25,-209.725,-4.733116,91.164774,7.682974,-12.934,-120.307,192.072,6326.602,6628.382,-283.161,0.36163,-179.881233,0.00281,5.075831,BP_CheckPoint4,5771.528,5924.563,-17.653,-0.203,-0.968,-0.148,0.998047
8,SLD,639,10:50:2,57,AGV14,5755.304,5811.105,-209.725,-4.466816,96.010951,7.467915,-13.588,-120.956,192.095,6305.109,6628.372,-283.16,0.371375,-179.893773,0.006027,5.095764,BP_CheckPoint4,5769.248,5931.337,-17.63,0.336,-0.931,-0.144,0.998047
8,SLD,639,10:50:2,64,AGV14,5753.243,5815.177,-209.725,-4.085129,101.114784,7.220238,-14.25,-121.404,191.985,6283.824,6628.332,-283.162,0.348756,-179.895245,0.002771,4.954461,BP_CheckPoint4,5767.637,5936.311,-17.74,0.333,-0.931,-0.15,0.998047
8,SLD,639,10:50:2,71,AGV14,5752.509,5815.644,-209.725,-4.471102,105.703091,6.846746,-14.855,-121.661,191.814,6262.176,6628.324,-283.16,0.359302,-179.906573,0.006628,4.985859,BP_CheckPoint4,5767.718,5937.495,-17.911,0.347,-0.925,-0.156,0.998047
8,SLD,640,10:50:3,6,AGV14,5749.964,5813.757,-209.725,-4.422131,109.085885,6.886518,-15.362,-121.457,191.754,6240.815,6628.292,-283.162,0.343674,-179.908898,0.003202,4.855675,BP_CheckPoint4,5765.327,5935.214,-17.971,0.472,-0.855,-0.215,0.998047
8,SLD,640,10:50:3,13,AGV14,5749.964,5813.757,-209.725,-5.17125,111.429449,6.507312,-15.875,-120.95,191.702,6219.271,6628.268,-283.161,0.352066,-179.912481,0.004129,4.879172,BP_CheckPoint4,5765.84,5934.707,-18.023,0.472,-0.853,-0.223,0.998047
8,SLD,640,10:50:3,20,AGV14,5749.964,5813.757,-209.725,-6.227095,113.096568,5.974553,-16.452,-120.365,191.532,6197.739,6628.243,-283.162,0.349092,-179.915471,0.003829,4.800505,BP_CheckPoint4,5766.416,5934.122,-18.193,0.532,-0.814,-0.232,0.998047
8,SLD,640,10:50:3,27,AGV14,5749.964,5813.757,-209.725,-7.60445,113.808323,6.084926,-16.941,-119.879,191.279,6176.15,6628.213,-283.161,0.35403,-179.916252,0.003638,4.97228,BP_CheckPoint4,5766.905,5933.636,-18.446,0.52,-0.816,-0.253,0.998047
8,SLD,640,10:50:3,34,AGV14,5749.964,5813.757,-209.725,-8.444251,114.137159,6.623607,-17.347,-119.487,191.144,6154.546,6628.198,-283.16,0.364124,-179.921851,0.004655,4.989878,BP_CheckPoint4,5767.311,5933.244,-18.581,0.52,-0.816,-0.251,0.998047
8,SLD,640,10:50:3,41,AGV14,5749.964,5813.757,-209.725,-9.2377,114.567135,6.548343,-17.617,-119.293,190.976,6132.981,6628.169,-283.162,0.356429,-179.922628,0.003457,4.837938,BP_CheckPoint4,5767.582,5933.05,-18.749,0.527,-0.816,-0.238,0.998047
8,SLD,640,10:50:3,48,AGV14,5749.964,5813.757,-209.725,-9.762738,114.796896,6.604852,-17.8,-119.249,190.865,6111.337,6628.156,-283.162,0.356207,-179.928336,0.0051,4.861255,BP_CheckPoint4,5767.764,5933.007,-18.86,0.482,-0.844,-0.235,0.998047
8,SLD,640,10:50:3,55,AGV14,5749.964,5813.757,-209.725,-10.107326,114.946302,6.705577,-17.905,-119.298,190.775,6089.667,6628.13,-283.162,0.347837,-179.929279,0.003535,4.881803,BP_CheckPoint4,5767.87,5933.055,-18.95,0.421,-0.877,-0.23,0.998047
8,SLD,640,10:50:3,62,AGV14,5749.964,5813.757,-209.725,-10.527327,114.877232,6.678848,-17.917,-119.431,190.668,6068.122,6628.125,-283.16,0.350482,-179.936525,0.00671,4.892476,BP_CheckPoint4,5767.882,5933.188,-19.057,0.42,-0.88,-0.222,0.998047
8,SLD,640,10:50:3,69,AGV14,5749.964,5813.757,-209.725,-10.880286,114.633163,6.816728,-17.813,-119.644,190.572,6046.698,6628.116,-283.161,0.341062,-179.943135,0.004329,4.80023,BP_CheckPoint4,5767.778,5933.401,-19.153,0.416,-0.883,-0.217,0.998047
8,SLD,641,10:50:4,5,AGV14,5749.964,5813.757,-209.725,-10.877907,114.192021,6.931271,-17.64,-119.876,190.542,6025.019,6628.097,-283.159,0.346792,-179.944249,0.002475,4.977215,BP_CheckPoint4,5767.605,5933.633,-19.183,0.411,-0.885,-0.218,0.998047
8,SLD,641,10:50:4,12,AGV14,5749.964,5813.757,-209.725,-11.056645,113.560035,7.016234,-17.396,-120.104,190.49,6003.382,6628.092,-283.159,0.362806,-179.949748,0.003937,5.007736,BP_CheckPoint4,5767.361,5933.861,-19.235,0.401,-0.889,-0.221,0.998047
8,SLD,641,10:50:4,19,AGV14,5749.964,5813.757,-209.725,-11.117221,112.822883,6.926627,-17.136,-120.251,190.443,5981.877,6628.075,-283.16,0.360273,-179.950431,0.0035,5.017814,BP_CheckPoint4,5767.102,5934.011,-19.282,0.385,-0.897,-0.217,0.998047
8,SLD,641,10:50:4,26,AGV14,5749.964,5813.757,-209.725,-11.3844,111.997441,6.767189,-16.898,-120.3,190.357,5960.231,6628.062,-283.16,0.372472,-179.952224,0.0043,5.048327,BP_CheckPoint4,5766.863,5934.058,-19.368,0.38,-0.897,-0.223,0.998047
8,SLD,641,10:50:4,33,AGV14,5749.964,5813.757,-209.725,-11.998461,111.124049,6.722997,-16.732,-120.228,190.204,5939.019,6628.047,-283.162,0.347945,-179.952814,0.004098,4.91219,BP_CheckPoint4,5766.696,5933.985,-19.521,0.382,-0.893,-0.235,0.998047
8,SLD,641,10:50:4,40,AGV14,5749.964,5813.757,-209.725,-12.579694,110.51763,6.617081,-16.665,-120.105,190.078,5917.145,6628.035,-283.16,0.353864,-179.954383,0.004543,4.93015,BP_CheckPoint4,5766.629,5933.862,-19.647,0.385,-0.892,-0.236,0.998047
8,SLD,641,10:50:4,47,AGV14,5749.964,5813.757,-209.725,-12.981244,110.248007,6.645383,-16.725,-119.922,190.019,5895.696,6628.021,-283.159,0.361484,-179.954973,0.004072,4.958488,BP_CheckPoint4,5766.69,5933.679,-19.706,0.401,-0.889,-0.223,0.998047
8,SLD,641,10:50:4,54,AGV14,5749.964,5813.757,-209.725,-13.35271,110.312507,6.721597,-16.889,-119.689,189.963,5874.189,6628.007,-283.161,0.355172,-179.955461,0.003974,4.972034,BP_CheckPoint4,5766.854,5933.446,-19.762,0.406,-0.886,-0.226,0.998047
8,SLD,641,10:50:4,61,AGV14,5749.964,5813.757,-209.725,-13.876976,110.41195,6.660176,-17.04,-119.429,189.871,5852.284,6628.006,-283.16,0.359671,-179.96077,0.004612,5.00515,BP_CheckPoint4,5767.005,5933.187,-19.854,0.406,-0.885,-0.227,0.998047
8,SLD,641,10:50:4,68,AGV14,5749.964,5813.757,-209.725,-14.391983,110.132594,6.552499,-17.151,-119.175,189.791,5830.833,6627.993,-283.16,0.360444,-179.961358,0.003346,5.033992,BP_CheckPoint4,5767.116,5932.932,-19.934,0.347,-0.894,-0.281,0.998047
8,SLD,642,10:50:5,3,AGV14,5749.964,5813.757,-209.725,-14.900593,109.658133,6.465784,-17.207,-118.96,189.692,5809.131,6627.994,-283.159,0.366511,-179.966394,0.004876,5.049923,BP_CheckPoint4,5767.172,5932.717,-20.033,0.224,-0.906,-0.358,0.998047
8,SLD,642,10:50:5,10,AGV14,5749.964,5813.757,-209.725,-15.329176,108.757978,6.482053,-17.23,-118.733,189.607,5787.772,6627.983,-283.162,0.3432,-179.967201,0.003566,4.922428,BP_CheckPoint4,5767.194,5932.49,-20.118,0.192,-0.909,-0.37,0.998047
8,SLD,642,10:50:5,17,AGV14,5749.964,5813.757,-209.725,-15.768881,107.81393,6.785673,-17.258,-118.494,189.527,5766.044,6627.976,-283.16,0.353389,-179.968873,0.00417,4.946671,BP_CheckPoint4,5767.222,5932.251,-20.198,0.126,-0.903,-0.41,0.998047
8,SLD,642,10:50:5,24,AGV14,5749.964,5813.757,-209.725,-16.200776,107.278702,6.931915,-17.31,-118.249,189.453,5744.452,6627.968,-283.159,0.35462,-179.969572,0.004076,4.971743,BP_CheckPoint4,5767.276,5932.009,-20.27,0.127,-0.901,-0.415,0.998047
8,SLD,642,10:50:5,31,AGV14,5749.964,5813.757,-209.725,-16.48152,107.159919,6.920251,-17.376,-118.013,189.419,5722.844,6627.959,-283.16,0.36229,-179.97013,0.004096,4.997649,BP_CheckPoint4,5767.341,5931.77,-20.306,0.146,-0.901,-0.409,0.998047
8,SLD,642,10:50:5,38,AGV14,5749.964,5813.757,-209.725,-16.576006,107.341766,6.836166,-17.448,-117.793,189.423,5701.355,6627.955,-283.163,0.345298,-179.971893,0.004231,4.872689,BP_CheckPoint4,5767.412,5931.55,-20.302,0.24,-0.904,-0.353,0.998047
8,SLD,642,10:50:5,45,AGV14,5749.964,5813.757,-209.725,-16.587744,107.712512,6.596333,-17.487,-117.596,189.438,5679.697,6627.947,-283.161,0.355248,-179.972295,0.003913,4.910693,BP_CheckPoint4,5767.452,5931.353,-20.287,0.355,-0.908,-0.221,0.998047
8,SLD,642,10:50:5,52,AGV14,5749.964,5813.757,-209.725,-16.491359,107.926423,6.465905,-17.507,-117.401,189.474,5658.068,6627.944,-283.161,0.352603,-179.974028,0.004297,4.927475,BP_CheckPoint4,5767.471,5931.159,-20.251,0.351,-0.911,-0.218,0.998047
8,SLD,642,10:50:5,59,AGV14,5749.964,5813.757,-209.725,-16.421657,107.97947,6.519233,-17.518,-117.269,189.495,5636.401,6627.938,-283.16,0.358563,-179.974349,0.003937,4.963359,BP_CheckPoint4,5767.482,5931.026,-20.23,0.392,-0.893,-0.221,0.998047
8,SLD,642,10:50:5,66,AGV14,5749.964,5813.757,-209.725,-16.131117,107.920939,6.569036,-17.529,-117.215,189.564,5614.841,6627.942,-283.161,0.356149,-179.978451,0.005567,4.989077,BP_CheckPoint4,5767.493,5930.972,-20.161,0.391,-0.894,-0.217,0.998047
8,SLD,643,10:50:6,1,AGV14,5749.964,5813.757,-209.725,-15.716479,107.959055,6.630471,-17.549,-117.243,189.646,5593.168,6627.938,-283.16,0.360167,-179.979962,0.00379,5.011481,BP_CheckPoint4,5767.513,5931.0,-20.079,0.427,-0.896,-0.121,0.998047
8,SLD,643,10:50:6,8,AGV14,5749.964,5813.757,-209.725,-15.525938,107.932785,6.616533,-17.534,-117.362,189.67,5571.462,6627.934,-283.16,0.357716,-179.980513,0.00342,5.033391,BP_CheckPoint4,5767.499,5931.12,-20.055,0.428,-0.895,-0.121,0.998047
8,SLD,643,10:50:6,15,AGV14,5749.964,5813.757,-209.725,-15.349743,107.856334,6.664322,-17.52,-117.492,189.698,5549.728,6627.933,-283.159,0.356928,-179.982077,0.004016,5.054815,BP_CheckPoint4,5767.485,5931.249,-20.027,0.427,-0.896,-0.122,0.998047
8,SLD,643,10:50:6,22,AGV14,5749.964,5813.757,-209.725,-15.193818,107.781679,6.710878,-17.514,-117.585,189.714,5528.217,6627.93,-283.159,0.361104,-179.982393,0.004033,5.083803,BP_CheckPoint4,5767.478,5931.342,-20.011,0.244,-0.923,-0.297,0.998047
8,SLD,643,10:50:6,29,AGV14,5749.964,5813.757,-209.725,-14.866496,107.666329,6.712257,-17.517,-117.658,189.777,5506.689,6627.93,-283.161,0.355125,-179.984041,0.004407,4.970693,BP_CheckPoint4,5767.481,5931.415,-19.948,0.239,-0.924,-0.299,0.998047
8,SLD,643,10:50:6,36,AGV14,5749.964,5813.757,-209.725,-14.177983,107.27869,6.70144,-17.494,-117.676,189.91,5485.052,6627.928,-283.161,0.359598,-179.984367,0.003962,4.997903,BP_CheckPoint4,5767.458,5931.433,-19.815,0.235,-0.924,-0.302,0.998047
8,SLD,643,10:50:6,43,AGV14,5749.964,5813.757,-209.725,-14.223017,106.799517,7.023001,-17.434,-117.725,189.899,5463.456,6627.93,-283.162,0.351618,-179.985968,0.004454,4.839205,BP_CheckPoint4,5767.398,5931.482,-19.826,0.225,-0.924,-0.31,0.998047
8,SLD,643,10:50:6,50,AGV14,5749.964,5813.757,-209.725,-14.379007,106.516226,7.004702,-17.382,-117.732,189.859,5441.788,6627.928,-283.161,0.353748,-179.986213,0.003981,4.864697,BP_CheckPoint4,5767.346,5931.49,-19.866,0.186,-0.902,-0.39,0.998047
8,SLD,643,10:50:6,57,AGV14,5749.964,5813.757,-209.725,-14.484277,106.33577,6.997553,-17.329,-117.739,189.84,5420.167,6627.927,-283.161,0.349557,-179.98651,0.003986,4.892599,BP_CheckPoint4,5767.294,5931.496,-19.885,0.185,-0.901,-0.392,0.998047
8,SLD,643,10:50:6,64,AGV14,5749.964,5813.757,-209.725,-14.716716,106.210512,6.974631,-17.296,-117.731,189.792,5398.64,6627.926,-283.162,0.34442,-179.986696,0.004053,4.821333,BP_CheckPoint4,5767.261,5931.489,-19.933,0.191,-0.895,-0.403,0.998047
8,SLD,643,10:50:6,71,AGV14,5749.964,5813.757,-209.725,-14.899083,106.057605,6.997802,-17.25,-117.738,189.749,5377.021,6627.925,-283.161,0.353028,-179.986822,0.004085,4.999578,BP_CheckPoint4,5767.214,5931.495,-19.976,0.186,-0.895,-0.406,0.998047
8,SLD,644,10:50:7,6,AGV14,5749.964,5813.757,-209.725,-14.843285,105.931344,7.018446,-17.222,-117.75,189.771,5355.292,6627.928,-283.161,0.351973,-179.988577,0.004265,4.842993,BP_CheckPoint4,5767.186,5931.507,-19.954,0.186,-0.895,-0.405,0.998047
8,SLD,644,10:50:7,13,AGV14,5749.964,5813.757,-209.725,-14.634859,106.087384,6.891985,-17.203,-117.797,189.799,5333.635,6627.927,-283.161,0.357746,-179.989074,0.003812,4.870113,BP_CheckPoint4,5767.167,5931.554,-19.926,0.241,-0.905,-0.349,0.998047
8,SLD,644,10:50:7,20,AGV14,5749.964,5813.757,-209.725,-14.427254,106.164075,6.837436,-17.16,-117.826,189.843,5312.032,6627.93,-283.162,0.352205,-179.990665,0.004382,4.891014,BP_CheckPoint4,5767.125,5931.583,-19.882,0.384,-0.901,-0.203,0.998047
8,SLD,644,10:50:7,27,AGV14,5749.964,5813.757,-209.725,-14.37115,106.109911,6.833191,-17.089,-117.832,189.863,5290.469,6627.929,-283.162,0.34172,-179.990991,0.004017,4.806855,BP_CheckPoint4,5767.053,5931.589,-19.862,0.394,-0.897,-0.198,0.998047
8,SLD,644,10:50:7,34,AGV14,5749.964,5813.757,-209.725,-14.321822,106.222865,6.767201,-17.05,-117.82,189.873,5268.908,6627.932,-283.16,0.346379,-179.992025,0.004369,4.980715,BP_CheckPoint4,5767.014,5931.577,-19.852,0.412,-0.903,-0.121,0.998047
8,SLD,644,10:50:7,41,AGV14,5749.964,5813.757,-209.725,-14.301034,106.263597,6.77191,-17.008,-117.8,189.886,5247.197,6627.933,-283.158,0.361699,-179.992644,0.004093,5.008776,BP_CheckPoint4,5766.973,5931.557,-19.839,0.412,-0.902,-0.127,0.998047
8,SLD,644,10:50:7,48,AGV14,5749.964,5813.757,-209.725,-14.246913,106.132351,6.647987,-16.971,-117.804,189.891,5225.775,6627.934,-283.16,0.360083,-179.992822,0.003918,5.023672,BP_CheckPoint4,5766.936,5931.561,-19.834,0.405,-0.906,-0.12,0.998047
8,SLD,644,10:50:7,55,AGV14,5749.964,5813.757,-209.725,-14.306791,105.982672,6.760337,-17.003,-117.826,189.885,5204.06,6627.936,-283.16,0.372049,-179.99308,0.004034,5.049263,BP_CheckPoint4,5766.967,5931.583,-19.84,0.394,-0.911,-0.122,0.998047
8,SLD,644,10:50:7,62,AGV14,5749.964,5813.757,-209.725,-14.321455,105.842765,6.934348,-17.061,-117.86,189.876,5182.698,6627.937,-283.163,0.349206,-179.993237,0.004082,4.920432,BP_CheckPoint4,5767.026,5931.617,-19.849,0.252,-0.958,-0.136,0.998047
8,SLD,644,10:50:7,69,AGV14,5749.964,5813.757,-209.725,-14.200253,105.231798,7.198891,-17.057,-117.867,189.891,5161.139,6627.942,-283.16,0.357001,-179.994781,0.00453,4.952806,BP_CheckPoint4,5767.021,5931.624,-19.834,-0.017,-0.995,-0.095,0.998047
8,SLD,645,10:50:8,4,AGV14,5749.964,5813.757,-209.725,-14.118709,104.687698,7.51219,-17.043,-117.845,189.899,5139.673,6627.943,-283.161,0.355403,-179.99532,0.003884,4.976013,BP_CheckPoint4,5767.007,5931.602,-19.826,-0.198,-0.975,-0.102,0.998047
8,SLD,645,10:50:8,11,AGV14,5749.964,5813.757,-209.725,-14.194491,104.689632,7.385991,-17.045,-117.834,189.885,5117.865,6627.947,-283.159,0.363676,-179.996582,0.004319,5.007669,BP_CheckPoint4,5767.009,5931.591,-19.84,-0.251,-0.963,-0.1,0.998047
8,SLD,645,10:50:8,18,AGV14,5749.964,5813.757,-209.725,-14.25684,104.573207,7.424557,-17.033,-117.798,189.881,5096.272,6627.951,-283.16,0.364755,-179.997437,0.004117,5.041181,BP_CheckPoint4,5766.997,5931.556,-19.844,-0.254,-0.96,-0.117,0.998047
8,SLD,645,10:50:8,25,AGV14,5749.964,5813.757,-209.725,-14.398423,104.7173,7.518061,-17.089,-117.778,189.853,5075.008,6627.953,-283.162,0.339598,-179.99778,0.003938,4.909564,BP_CheckPoint4,5767.053,5931.535,-19.872,0.026,-0.984,-0.175,0.998047
8,SLD,645,10:50:8,32,AGV14,5749.964,5813.757,-209.725,-14.415664,104.981431,7.515335,-17.165,-117.764,189.853,5053.413,6627.957,-283.16,0.349191,-179.998215,0.004051,4.927387,BP_CheckPoint4,5767.129,5931.522,-19.872,0.325,-0.912,-0.249,0.998047
8,SLD,645,10:50:8,39,AGV14,5749.964,5813.757,-209.725,-14.477806,105.15388,7.534737,-17.234,-117.722,189.847,5031.742,6627.96,-283.159,0.362999,-179.998454,0.004083,4.960852,BP_CheckPoint4,5767.198,5931.479,-19.878,0.327,-0.912,-0.246,0.998047
8,SLD,645,10:50:8,46,AGV14,5749.964,5813.757,-209.725,-14.697182,105.367572,7.556888,-17.304,-117.655,189.803,5010.17,6627.963,-283.162,0.362412,-179.998789,0.004125,4.987886,BP_CheckPoint4,5767.269,5931.412,-19.922,0.322,-0.909,-0.264,0.998047
8,SLD,645,10:50:8,53,AGV14,5749.964,5813.757,-209.725,-14.902184,105.524776,7.497615,-17.359,-117.579,189.757,4988.823,6627.966,-283.164,0.339367,-179.999016,0.004072,4.85775,BP_CheckPoint4,5767.324,5931.336,-19.968,0.225,-0.914,-0.338,0.998047
8,SLD,645,10:50:8,60,AGV14,5749.964,5813.757,-209.725,-14.97515,105.623047,7.491524,-17.384,-117.483,189.74,4967.207,6627.972,-283.161,0.346787,179.999985,0.004495,4.884697,BP_CheckPoint4,5767.349,5931.24,-19.985,0.213,-0.914,-0.344,0.998047
8,SLD,645,10:50:8,67,AGV14,5749.964,5813.757,-209.725,-15.188274,105.311684,7.453938,-17.346,-117.388,189.696,4945.701,6627.976,-283.16,0.348185,179.998941,0.003992,4.814094,BP_CheckPoint4,5767.311,5931.145,-20.029,0.139,-0.902,-0.408,0.998047
8,SLD,646,10:50:9,2,AGV14,5749.964,5813.757,-209.725,-15.287643,105.089262,7.456354,-17.3,-117.365,189.671,4924.136,6627.98,-283.161,0.357356,179.998506,0.003829,4.984769,BP_CheckPoint4,5767.265,5931.122,-20.054,0.136,-0.903,-0.407,0.998047
8,SLD,646,10:50:9,9,AGV14,5749.964,5813.757,-209.725,-15.180606,104.92391,7.539203,-17.256,-117.379,189.693,4902.561,6627.984,-283.162,0.353317,179.997968,0.004044,4.831263,BP_CheckPoint4,5767.221,5931.136,-20.032,0.137,-0.906,-0.4,0.998047
8,SLD,646,10:50:9,16,AGV14,5749.964,5813.757,-209.725,-15.051665,104.820778,7.454982,-17.205,-117.44,189.71,4880.903,6627.988,-283.162,0.357913,179.997651,0.004112,4.859306,BP_CheckPoint4,5767.169,5931.197,-20.015,-0.039,-0.982,-0.185,0.998047
8,SLD,646,10:50:9,23,AGV14,5749.964,5813.757,-209.725,-14.97537,104.740698,7.487425,-17.149,-117.503,189.728,4859.374,6627.993,-283.162,0.352493,179.997232,0.004154,4.884076,BP_CheckPoint4,5767.114,5931.261,-19.997,-0.053,-0.986,-0.159,0.998047
8,SLD,646,10:50:9,30,AGV14,5749.964,5813.757,-209.725,-14.965023,104.589063,7.381753,-17.102,-117.572,189.733,4837.791,6627.997,-283.162,0.34302,179.996938,0.004085,4.804562,BP_CheckPoint4,5767.067,5931.329,-19.992,-0.058,-0.986,-0.156,0.998047
8,SLD,646,10:50:9,37,AGV14,5749.964,5813.757,-209.725,-14.772558,104.366646,7.361506,-17.095,-117.658,189.771,4816.283,6628.002,-283.16,0.348016,179.99659,0.004112,4.980308,BP_CheckPoint4,5767.06,5931.415,-19.954,-0.058,-0.986,-0.157,0.998047
8,SLD,646,10:50:9,44,AGV14,5749.964,5813.757,-209.725,-14.49483,104.242519,7.524784,-17.12,-117.723,189.832,4794.567,6628.006,-283.159,0.362229,179.996328,0.004088,5.004795,BP_CheckPoint4,5767.085,5931.48,-19.893,-0.068,-0.996,-0.059,0.998047
8,SLD,646,10:50:9,51,AGV14,5749.964,5813.757,-209.725,-14.387131,104.269983,7.468095,-17.184,-117.764,189.852,4773.257,6628.011,-283.16,0.358315,179.996113,0.004061,5.014227,BP_CheckPoint4,5767.149,5931.521,-19.873,-0.069,-0.996,-0.062,0.998047
8,SLD,646,10:50:9,58,AGV14,5749.964,5813.757,-209.725,-14.391457,104.229323,7.505458,-17.221,-117.757,189.867,4751.627,6628.016,-283.16,0.371736,179.995831,0.00409,5.047467,BP_CheckPoint4,5767.186,5931.514,-19.858,-0.215,-0.971,-0.108,0.998047
8,SLD,646,10:50:9,65,AGV14,5749.964,5813.757,-209.725,-14.341228,104.296023,7.468597,-17.261,-117.716,189.871,4730.343,6628.021,-283.162,0.349347,179.995643,0.004067,4.91772,BP_CheckPoint4,5767.225,5931.473,-19.854,-0.253,-0.961,-0.11,0.998047
8,SLD,647,10:50:10,1,AGV14,5749.964,5813.757,-209.725,-14.447347,104.408933,7.415225,-17.279,-117.69,189.856,4708.641,6628.027,-283.16,0.356776,179.995353,0.004127,4.943607,BP_CheckPoint4,5767.243,5931.447,-19.869,-0.255,-0.961,-0.111,0.998047
8,SLD,647,10:50:10,8,AGV14,5749.964,5813.757,-209.725,-14.464675,104.641331,7.446084,-17.315,-117.657,189.849,4687.124,6628.032,-283.162,0.344543,179.995147,0.004084,4.811025,BP_CheckPoint4,5767.28,5931.414,-19.876,0.163,-0.978,-0.128,0.998047
8,SLD,647,10:50:10,15,AGV14,5749.964,5813.757,-209.725,-14.509443,104.907897,7.424515,-17.344,-117.638,189.844,4665.522,6628.038,-283.16,0.350839,179.994891,0.004115,4.852394,BP_CheckPoint4,5767.309,5931.395,-19.881,0.219,-0.968,-0.118,0.998047
8,SLD,647,10:50:10,22,AGV14,5749.964,5813.757,-209.725,-14.614833,105.281954,7.321551,-17.35,-117.635,189.821,4643.823,6628.043,-283.161,0.356764,179.994737,0.004075,4.883955,BP_CheckPoint4,5767.315,5931.392,-19.904,0.289,-0.949,-0.124,0.998047
8,SLD,647,10:50:10,29,AGV14,5749.964,5813.757,-209.725,-14.615684,106.098542,7.224215,-17.388,-117.633,189.822,4622.262,6628.049,-283.16,0.360847,179.994622,0.00406,5.080589,BP_CheckPoint4,5767.352,5931.391,-19.903,0.426,-0.896,-0.121,0.998047
8,SLD,647,10:50:10,36,AGV14,5749.964,5813.757,-209.725,-14.657169,107.131178,7.035894,-17.445,-117.65,189.817,4600.806,6628.055,-283.161,0.354899,179.994311,0.004098,4.967048,BP_CheckPoint4,5767.409,5931.407,-19.908,0.433,-0.893,-0.12,0.998047
