PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
3,SLD,477,16:13:59,18,AGV15,1603.669,5845.524,-209.725,-13.231651,77.487846,-2.355165,-43.604,-88.998,202.151,1893.163,6677.279,-283.161,0.364086,-179.984727,0.004071,4.987062,BP_CheckPoint2,1647.241,5934.57,-7.566,-0.042,-0.874,-0.485,0.998047
3,SLD,477,16:13:59,25,AGV15,1603.669,5845.524,-209.725,-12.769733,76.697617,-2.488564,-43.368,-89.337,202.208,1871.898,6677.274,-283.163,0.347001,-179.984736,0.004069,4.857945,BP_CheckPoint2,1646.999,5934.901,-7.503,-0.248,-0.845,-0.474,0.998047
3,SLD,477,16:13:59,32,AGV15,1603.669,5845.524,-209.725,-12.329013,76.034711,-2.301714,-43.176,-89.566,202.272,1850.246,6677.269,-283.161,0.353901,-179.984713,0.004072,4.887218,BP_CheckPoint2,1646.828,5935.109,-7.45,-0.303,-0.83,-0.468,0.998047
3,SLD,477,16:13:59,39,AGV15,1603.669,5845.524,-209.725,-12.209964,76.067196,-2.389182,-43.109,-89.653,202.277,1828.688,6677.263,-283.161,0.348231,-179.984699,0.00407,4.801863,BP_CheckPoint2,1646.779,5935.176,-7.451,-0.294,-0.836,-0.464,0.998047
3,SLD,477,16:13:59,46,AGV15,1603.669,5845.524,-209.725,-12.427853,76.580525,-2.306278,-43.179,-89.605,202.237,1807.212,6677.258,-283.16,0.352681,-179.98468,0.004071,4.971525,BP_CheckPoint2,1646.87,5935.111,-7.49,-0.28,-0.835,-0.474,0.998047
3,SLD,477,16:13:59,53,AGV15,1603.669,5845.524,-209.725,-12.619601,78.052552,-2.202232,-43.444,-89.433,202.219,1785.481,6677.253,-283.16,0.363843,-179.984648,0.004066,5.00393,BP_CheckPoint2,1647.162,5934.929,-7.503,-0.206,-0.854,-0.477,0.998047
3,SLD,477,16:13:59,60,AGV15,1603.669,5845.524,-209.725,-12.190291,80.267382,-2.519866,-43.744,-89.235,202.29,1764.167,6677.248,-283.161,0.353815,-179.984653,0.00407,4.998688,BP_CheckPoint2,1647.455,5934.735,-7.423,0.008,-0.88,-0.476,0.998047
3,SLD,477,16:13:59,67,AGV15,1603.669,5845.524,-209.725,-11.853764,82.4515,-2.510219,-44.086,-89.07,202.364,1742.731,6677.242,-283.161,0.346032,-179.984654,0.004072,4.866608,BP_CheckPoint2,1647.808,5934.567,-7.347,0.002,-0.879,-0.477,0.998047
3,SLD,478,16:14:0,2,AGV15,1603.669,5845.524,-209.725,-11.291995,84.581711,-2.63304,-44.471,-88.887,202.431,1721.081,6677.237,-283.16,0.359086,-179.984621,0.00407,4.904102,BP_CheckPoint2,1648.202,5934.391,-7.288,0.004,-0.878,-0.478,0.998047
3,SLD,478,16:14:0,9,AGV15,1603.669,5845.524,-209.725,-10.877234,86.895893,-3.127142,-44.964,-88.727,202.496,1699.442,6677.232,-283.161,0.360133,-179.984597,0.004068,4.941637,BP_CheckPoint2,1648.716,5934.227,-7.226,0.011,-0.88,-0.475,0.998047
3,SLD,478,16:14:0,16,AGV15,1603.669,5845.524,-209.725,-10.682557,89.364399,-3.482992,-45.578,-88.626,202.535,1677.982,6677.226,-283.164,0.342877,-179.984595,0.004069,4.805234,BP_CheckPoint2,1649.338,5934.15,-7.191,0.005,-0.875,-0.484,0.998047
3,SLD,478,16:14:0,23,AGV15,1603.669,5845.524,-209.725,-10.147774,92.061598,-3.666416,-46.28,-88.624,202.642,1656.371,6677.221,-283.16,0.34761,-179.984573,0.004074,4.848374,BP_CheckPoint2,1650.059,5934.149,-7.056,0.016,-0.882,-0.47,0.998047
3,SLD,478,16:14:0,30,AGV15,1603.669,5845.524,-209.725,-9.104596,95.097704,-3.730471,-47.081,-88.693,202.845,1634.764,6677.216,-283.16,0.354181,-179.984547,0.004068,4.876433,BP_CheckPoint2,1650.877,5934.233,-6.834,0.024,-0.888,-0.46,0.998047
3,SLD,478,16:14:0,37,AGV15,1603.669,5845.524,-209.725,-7.668081,98.154276,-3.650045,-47.862,-88.896,203.097,1613.154,6677.21,-283.159,0.360736,-179.984527,0.004071,5.078303,BP_CheckPoint2,1651.614,5934.457,-6.606,0.369,-0.881,-0.296,0.998047
3,SLD,478,16:14:0,44,AGV15,1603.669,5845.524,-209.725,-7.057566,99.063102,-3.291533,-48.301,-89.14,203.221,1591.61,6677.205,-283.161,0.356921,-179.984518,0.004069,4.962765,BP_CheckPoint2,1651.99,5934.694,-6.497,0.332,-0.892,-0.305,0.998047
3,SLD,478,16:14:0,51,AGV15,1603.669,5845.524,-209.725,-7.116098,97.396525,-2.735736,-48.345,-89.351,203.254,1570.087,6677.2,-283.161,0.360652,-179.984496,0.004068,4.988083,BP_CheckPoint2,1652.0,5934.905,-6.473,0.288,-0.906,-0.31,0.998047
3,SLD,478,16:14:0,58,AGV15,1603.669,5845.524,-209.725,-7.110628,95.200394,-2.381069,-48.245,-89.536,203.276,1548.518,6677.194,-283.162,0.352081,-179.984487,0.00407,4.832789,BP_CheckPoint2,1651.894,5935.085,-6.446,0.278,-0.91,-0.309,0.998047
3,SLD,478,16:14:0,65,AGV15,1603.669,5845.524,-209.725,-7.380473,93.117458,-1.839691,-48.099,-89.715,203.239,1526.853,6677.189,-283.16,0.353518,-179.984464,0.004075,4.856503,BP_CheckPoint2,1651.73,5935.263,-6.496,0.248,-0.915,-0.319,0.998047
3,SLD,479,16:14:1,1,AGV15,1603.669,5845.524,-209.725,-7.777512,89.833234,-0.94518,-47.781,-89.798,203.201,1505.147,6677.184,-283.161,0.353891,-179.98444,0.004069,4.884897,BP_CheckPoint2,1651.396,5935.332,-6.531,-0.347,-0.862,-0.37,0.998047
3,SLD,479,16:14:1,8,AGV15,1603.669,5845.524,-209.725,-7.916161,86.240887,-0.498456,-47.395,-89.802,203.206,1483.533,6677.178,-283.16,0.356344,-179.984423,0.00407,5.080076,BP_CheckPoint2,1651.012,5935.33,-6.517,-0.359,-0.849,-0.388,0.998047
3,SLD,479,16:14:1,15,AGV15,1603.669,5845.524,-209.725,-7.493193,82.422446,0.153007,-46.951,-89.78,203.281,1461.827,6677.173,-283.158,0.366541,-179.984395,0.004074,5.099235,BP_CheckPoint2,1650.554,5935.304,-6.44,-0.423,-0.83,-0.364,0.998047
3,SLD,479,16:14:1,22,AGV15,1603.669,5845.524,-209.725,-7.386333,79.167326,0.642539,-46.559,-89.76,203.336,1440.583,6677.168,-283.161,0.347468,-179.984416,0.004072,4.962222,BP_CheckPoint2,1650.185,5935.275,-6.385,-0.426,-0.826,-0.368,0.998047
3,SLD,479,16:14:1,29,AGV15,1603.669,5845.524,-209.725,-7.362681,77.638958,0.046409,-46.352,-89.638,203.358,1418.898,6677.162,-283.16,0.359581,-179.984392,0.004069,4.988547,BP_CheckPoint2,1649.996,5935.141,-6.371,-0.392,-0.838,-0.378,0.998047
3,SLD,479,16:14:1,36,AGV15,1603.669,5845.524,-209.725,-6.869892,75.82262,-0.364079,-46.119,-89.474,203.451,1397.46,6677.157,-283.162,0.346795,-179.984397,0.004071,4.865896,BP_CheckPoint2,1649.709,5934.997,-6.262,-0.432,-0.832,-0.349,0.998047
3,SLD,479,16:14:1,43,AGV15,1603.669,5845.524,-209.725,-6.433942,71.826155,0.534024,-45.665,-89.465,203.523,1375.763,6677.152,-283.161,0.357079,-179.984369,0.004074,4.899232,BP_CheckPoint2,1649.271,5934.989,-6.205,-0.692,-0.702,-0.168,0.998047
3,SLD,479,16:14:1,50,AGV15,1603.669,5845.524,-209.725,-6.360018,68.895576,0.782006,-45.33,-89.456,203.533,1354.188,6677.146,-283.161,0.35556,-179.984352,0.004072,4.931416,BP_CheckPoint2,1648.971,5934.982,-6.207,-0.698,-0.7,-0.154,0.998047
3,SLD,479,16:14:1,57,AGV15,1603.669,5845.524,-209.725,-6.559726,68.217281,0.469285,-45.241,-89.386,203.516,1332.874,6677.141,-283.162,0.340764,-179.984354,0.004071,4.803408,BP_CheckPoint2,1648.921,5934.887,-6.201,-0.627,-0.757,-0.182,0.998047
3,SLD,479,16:14:1,64,AGV15,1603.669,5845.524,-209.725,-6.628663,68.819776,0.698148,-45.406,-89.217,203.513,1311.289,6677.136,-283.16,0.347381,-179.984334,0.004072,4.839104,BP_CheckPoint2,1649.131,5934.702,-6.21,-0.595,-0.782,-0.183,0.998047
3,SLD,479,16:14:1,71,AGV15,1603.669,5845.524,-209.725,-6.967139,74.665387,0.594401,-46.288,-88.794,203.464,1289.565,6677.131,-283.159,0.359577,-179.984304,0.00407,4.866182,BP_CheckPoint2,1650.174,5934.246,-6.298,-0.491,-0.85,-0.189,0.998047
3,SLD,480,16:14:2,6,AGV15,1603.669,5845.524,-209.725,-7.846493,85.180951,-1.292858,-47.727,-88.412,203.309,1268.062,6677.125,-283.162,0.355633,-179.984288,0.004071,4.885527,BP_CheckPoint2,1651.581,5933.893,-6.429,0.229,-0.933,-0.276,0.998047
3,SLD,480,16:14:2,13,AGV15,1603.669,5845.524,-209.725,-7.862514,92.05728,-1.564534,-48.766,-88.234,203.269,1246.57,6677.12,-283.164,0.345389,-179.984278,0.004067,4.807114,BP_CheckPoint2,1652.533,5933.755,-6.467,0.35,-0.892,-0.287,0.998047
3,SLD,480,16:14:2,20,AGV15,1603.669,5845.524,-209.725,-8.425757,93.952356,-0.712807,-49.115,-88.239,203.145,1224.983,6677.115,-283.161,0.348662,-179.984261,0.00407,4.974401,BP_CheckPoint2,1652.774,5933.764,-6.585,0.242,-0.915,-0.322,0.998047
3,SLD,480,16:14:2,27,AGV15,1603.669,5845.524,-209.725,-8.822068,92.140964,0.050248,-48.881,-88.275,203.07,1203.349,6677.109,-283.158,0.360594,-179.984233,0.004072,5.001619,BP_CheckPoint2,1652.483,5933.805,-6.659,0.154,-0.936,-0.316,0.998047
3,SLD,480,16:14:2,34,AGV15,1603.669,5845.524,-209.725,-8.787331,88.947988,0.299765,-48.4,-88.337,203.066,1181.875,6677.104,-283.158,0.356684,-179.984233,0.004074,5.013527,BP_CheckPoint2,1652.004,5933.876,-6.657,-0.29,-0.882,-0.372,0.998047
3,SLD,480,16:14:2,41,AGV15,1603.669,5845.524,-209.725,-8.753581,86.921036,0.320698,-48.019,-88.431,203.076,1160.144,6677.099,-283.158,0.368,-179.984209,0.004072,5.031177,BP_CheckPoint2,1651.646,5933.965,-6.638,-0.3,-0.875,-0.379,0.998047
3,SLD,480,16:14:2,48,AGV15,1603.669,5845.524,-209.725,-8.538779,85.958449,0.148126,-47.758,-88.48,203.108,1139.105,6677.093,-283.163,0.349662,-179.984224,0.004065,4.915977,BP_CheckPoint2,1651.397,5934.007,-6.618,-0.279,-0.882,-0.379,0.998047
3,SLD,480,16:14:2,55,AGV15,1603.669,5845.524,-209.725,-8.679825,85.032948,-0.415171,-47.506,-88.457,203.08,1117.391,6677.088,-283.162,0.361131,-179.984191,0.004067,4.949,BP_CheckPoint2,1651.133,5933.976,-6.656,-0.265,-0.884,-0.385,0.998047
3,SLD,480,16:14:2,62,AGV15,1603.669,5845.524,-209.725,-9.095707,83.296139,-0.828137,-47.22,-88.365,203.0,1095.803,6677.083,-283.161,0.36049,-179.984171,0.004072,4.980242,BP_CheckPoint2,1650.848,5933.869,-6.735,-0.285,-0.871,-0.401,0.998047
3,SLD,480,16:14:2,69,AGV15,1603.669,5845.524,-209.725,-9.574481,81.328331,-0.979795,-46.982,-88.216,202.912,1074.187,6677.077,-283.16,0.363914,-179.98414,0.004071,5.004776,BP_CheckPoint2,1650.628,5933.72,-6.825,-0.357,-0.807,-0.47,0.998047
3,SLD,481,16:14:3,4,AGV15,1603.669,5845.524,-209.725,-10.177494,80.146054,-0.681565,-46.876,-88.068,202.804,1052.562,6677.072,-283.16,0.360474,-179.984122,0.004068,5.030155,BP_CheckPoint2,1650.539,5933.564,-6.932,-0.341,-0.814,-0.47,0.998047
3,SLD,481,16:14:3,11,AGV15,1603.669,5845.524,-209.725,-10.39991,80.014637,-0.19057,-46.841,-87.882,202.759,1030.962,6677.067,-283.16,0.359171,-179.984103,0.00407,5.057286,BP_CheckPoint2,1650.495,5933.379,-6.967,-0.332,-0.821,-0.464,0.998047
3,SLD,481,16:14:3,18,AGV15,1603.669,5845.524,-209.725,-10.851566,80.384253,-0.208484,-46.76,-87.759,202.703,1009.359,6677.061,-283.16,0.361124,-179.984084,0.004069,5.083871,BP_CheckPoint2,1650.414,5933.264,-7.019,-0.322,-0.822,-0.47,0.998047
3,SLD,481,16:14:3,25,AGV15,1603.669,5845.524,-209.725,-10.735683,80.45021,-0.388527,-46.634,-87.625,202.734,987.765,6677.056,-283.161,0.352533,-179.98408,0.004072,4.962567,BP_CheckPoint2,1650.286,5933.133,-6.993,-0.335,-0.821,-0.462,0.998047
3,SLD,481,16:14:3,32,AGV15,1603.669,5845.524,-209.725,-10.906738,80.665513,-0.499194,-46.548,-87.488,202.69,966.209,6677.051,-283.16,0.356026,-179.984062,0.00407,4.9907,BP_CheckPoint2,1650.207,5932.996,-7.046,-0.333,-0.821,-0.463,0.998047
3,SLD,481,16:14:3,39,AGV15,1603.669,5845.524,-209.725,-11.321289,80.662291,-0.748542,-46.462,-87.412,202.601,944.692,6677.046,-283.162,0.349598,-179.984057,0.004068,4.831732,BP_CheckPoint2,1650.126,5932.932,-7.135,-0.33,-0.82,-0.468,0.998047
3,SLD,481,16:14:3,46,AGV15,1603.669,5845.524,-209.725,-11.401094,80.675688,-0.932052,-46.493,-87.413,202.581,923.098,6677.04,-283.161,0.356324,-179.984032,0.004067,4.868153,BP_CheckPoint2,1650.175,5932.942,-7.137,-0.325,-0.822,-0.467,0.998047
3,SLD,481,16:14:3,53,AGV15,1603.669,5845.524,-209.725,-10.570522,80.604157,-0.705475,-46.543,-87.481,202.736,901.576,6677.035,-283.162,0.35152,-179.984019,0.004068,4.879939,BP_CheckPoint2,1650.2,5933.028,-6.976,-0.433,-0.875,-0.217,0.998047
3,SLD,481,16:14:3,60,AGV15,1603.669,5845.524,-209.725,-9.583999,79.070673,-0.482196,-46.279,-87.655,202.905,879.849,6677.03,-283.161,0.354111,-179.983994,0.004071,4.902625,BP_CheckPoint2,1649.894,5933.205,-6.794,-0.491,-0.849,-0.198,0.998047
3,SLD,481,16:14:3,67,AGV15,1603.669,5845.524,-209.725,-8.606099,76.235606,-0.25766,-45.783,-87.876,203.076,858.269,6677.024,-283.161,0.348832,-179.983982,0.004072,4.931707,BP_CheckPoint2,1649.375,5933.433,-6.632,-0.62,-0.77,-0.147,0.998047
3,SLD,482,16:14:4,2,AGV15,1603.669,5845.524,-209.725,-7.853468,73.177479,-1.060654,-45.113,-88.203,203.265,836.809,6677.019,-283.162,0.334945,-179.983989,0.00407,4.801852,BP_CheckPoint2,1648.669,5933.764,-6.43,-0.634,-0.761,-0.141,0.998047
3,SLD,482,16:14:4,9,AGV15,1603.669,5845.524,-209.725,-6.617982,71.540121,-3.025518,-44.676,-88.408,203.418,815.265,6677.014,-283.16,0.345369,-179.983973,0.004069,4.842079,BP_CheckPoint2,1648.373,5933.94,-6.297,-0.653,-0.742,-0.155,0.998047
3,SLD,482,16:14:4,16,AGV15,1603.669,5845.524,-209.725,-6.590027,77.082349,-4.254831,-45.291,-88.289,203.429,793.253,6677.008,-283.159,0.352594,-179.983957,0.004083,4.848024,BP_CheckPoint2,1649.152,5933.771,-6.31,-0.541,-0.822,-0.176,0.998047
3,SLD,482,16:14:4,23,AGV15,1603.669,5845.524,-209.725,-6.350197,87.748905,-6.36784,-46.693,-88.021,203.476,771.724,6677.003,-283.157,0.361224,-179.983946,0.004086,5.027044,BP_CheckPoint2,1650.578,5933.507,-6.21,0.296,-0.914,-0.278,0.998047
3,SLD,482,16:14:4,30,AGV15,1603.669,5845.524,-209.725,-5.841104,95.529337,-6.766571,-47.915,-87.941,203.541,750.485,6676.998,-283.158,0.37356,-179.983917,0.004071,5.066413,BP_CheckPoint2,1651.703,5933.465,-6.183,0.448,-0.847,-0.286,0.998047
3,SLD,482,16:14:4,37,AGV15,1603.669,5845.524,-209.725,-6.125391,97.92158,-5.170073,-48.516,-87.938,203.501,728.97,6676.992,-283.163,0.373918,-179.983893,0.004054,5.088719,BP_CheckPoint2,1652.234,5933.465,-6.23,0.359,-0.879,-0.312,0.998047
3,SLD,482,16:14:4,44,AGV15,1603.669,5845.524,-209.725,-6.517303,97.824419,-3.967548,-48.718,-87.928,203.48,707.409,6676.987,-283.165,0.358511,-179.983883,0.004062,4.968482,BP_CheckPoint2,1652.426,5933.456,-6.255,0.32,-0.895,-0.31,0.998047
3,SLD,482,16:14:4,51,AGV15,1603.669,5845.524,-209.725,-6.097163,96.406979,-2.083268,-48.84,-87.892,203.561,685.837,6676.982,-283.162,0.354926,-179.98386,0.004069,4.996284,BP_CheckPoint2,1652.521,5933.424,-6.169,0.292,-0.905,-0.308,0.998047
3,SLD,482,16:14:4,58,AGV15,1603.669,5845.524,-209.725,-6.892951,94.858424,-0.984622,-48.889,-87.989,203.436,664.247,6676.976,-283.159,0.345893,-179.983851,0.004076,4.842391,BP_CheckPoint2,1652.547,5933.525,-6.319,0.283,-0.902,-0.325,0.998047
3,SLD,482,16:14:4,65,AGV15,1603.669,5845.524,-209.725,-7.935366,91.969704,0.020506,-48.627,-87.987,203.262,642.636,6676.971,-283.159,0.347441,-179.983831,0.004069,4.880631,BP_CheckPoint2,1652.247,5933.504,-6.485,0.107,-0.925,-0.364,0.998047
3,SLD,482,16:14:4,72,AGV15,1603.669,5845.524,-209.725,-8.411026,88.399296,2.611839,-48.361,-87.944,203.115,621.016,6676.966,-283.159,0.355556,-179.983815,0.004069,5.079702,BP_CheckPoint2,1651.982,5933.451,-6.62,-0.394,-0.828,-0.4,0.998047
3,SLD,483,16:14:5,7,AGV15,1603.669,5845.524,-209.725,-8.748592,85.645706,3.770246,-48.154,-87.898,203.016,599.498,6676.96,-283.161,0.354929,-179.98381,0.004069,4.963929,BP_CheckPoint2,1651.808,5933.417,-6.721,-0.387,-0.825,-0.413,0.998047
3,SLD,483,16:14:5,14,AGV15,1603.669,5845.524,-209.725,-9.111192,84.388257,3.71381,-48.1,-87.833,202.936,577.888,6676.955,-283.161,0.361397,-179.98379,0.004071,4.988992,BP_CheckPoint2,1651.763,5933.346,-6.795,-0.294,-0.864,-0.408,0.998047
3,SLD,483,16:14:5,21,AGV15,1603.669,5845.524,-209.725,-9.381953,83.599392,3.658787,-48.137,-87.794,202.893,556.429,6676.95,-283.162,0.354924,-179.983782,0.004072,4.84093,BP_CheckPoint2,1651.822,5933.313,-6.835,-0.286,-0.869,-0.404,0.998047
3,SLD,483,16:14:5,28,AGV15,1603.669,5845.524,-209.725,-9.086415,83.018038,3.711627,-48.266,-87.72,202.943,534.767,6676.944,-283.161,0.352235,-179.983764,0.004072,4.860355,BP_CheckPoint2,1651.955,5933.229,-6.776,-0.28,-0.872,-0.401,0.998047
3,SLD,483,16:14:5,35,AGV15,1603.669,5845.524,-209.725,-9.366761,82.615111,3.628468,-48.404,-87.58,202.893,518.4,6676.936,-283.026,0.070371,179.955101,0.004501,-1.243598,BP_CheckPoint2,1652.087,5933.081,-6.847,-0.307,-0.838,-0.451,0.998047
3,SLD,483,16:14:5,42,AGV15,1603.669,5845.524,-209.725,-10.039063,81.958868,4.142347,-48.406,-87.432,202.763,524.111,6676.974,-282.529,-0.735442,179.870991,0.031455,-1.037367,BP_CheckPoint2,1652.062,5932.938,-6.983,-0.31,-0.835,-0.455,0.998047
3,SLD,483,16:14:5,49,AGV15,1603.669,5845.524,-209.725,-10.580644,81.115529,4.356466,-48.266,-87.317,202.668,527.225,6676.956,-282.683,-0.4834,179.868818,0.017444,-0.658443,BP_CheckPoint2,1651.907,5932.824,-7.063,-0.391,-0.8,-0.455,0.998047
3,SLD,483,16:14:5,56,AGV15,1603.669,5845.524,-209.725,-10.591682,80.663752,4.589852,-48.071,-87.194,202.65,528.336,6676.944,-283.149,0.199221,179.868459,0.001804,-0.282087,BP_CheckPoint2,1651.715,5932.698,-7.075,-0.389,-0.801,-0.455,0.998047
3,SLD,483,16:14:5,63,AGV15,1603.669,5845.524,-209.725,-10.609778,80.836619,4.410207,-47.908,-87.05,202.643,527.906,6676.948,-283.457,0.747612,179.868531,-0.000772,0.094338,BP_CheckPoint2,1651.554,5932.548,-7.086,-0.379,-0.806,-0.455,0.998047
3,SLD,483,16:14:5,70,AGV15,1603.669,5845.524,-209.725,-10.823986,81.029579,4.016915,-47.753,-86.909,202.593,526.177,6676.958,-283.442,0.928273,179.868444,0.002601,0.470276,BP_CheckPoint2,1651.404,5932.416,-7.142,-0.378,-0.805,-0.456,0.998047
3,SLD,484,16:14:6,5,AGV15,1603.669,5845.524,-209.725,-11.152369,81.17818,3.751022,-47.656,-86.845,202.545,523.053,6676.97,-283.251,0.819637,179.868523,0.004948,0.846026,BP_CheckPoint2,1651.319,5932.364,-7.177,-0.367,-0.807,-0.463,0.998047
3,SLD,484,16:14:6,12,AGV15,1603.669,5845.524,-209.725,-10.929738,81.768038,3.534025,-47.646,-86.846,202.59,518.37,6676.983,-283.097,0.611141,179.868699,0.004831,1.223119,BP_CheckPoint2,1651.318,5932.372,-7.118,-0.362,-0.817,-0.449,0.998047
3,SLD,484,16:14:6,19,AGV15,1603.669,5845.524,-209.725,-10.158386,84.499794,2.626132,-47.858,-86.863,202.736,518.091,6677.001,-282.81,0.269598,179.831688,0.015319,-0.120281,BP_CheckPoint2,1651.568,5932.388,-6.96,-0.26,-0.86,-0.438,0.998047
3,SLD,484,16:14:6,26,AGV15,1603.669,5845.524,-209.725,-9.363371,89.621675,1.541079,-48.271,-86.886,202.894,517.512,6676.999,-282.875,0.189963,179.829058,0.01203,0.255341,BP_CheckPoint2,1652.001,5932.418,-6.811,0.241,-0.93,-0.278,0.998047
3,SLD,484,16:14:6,33,AGV15,1603.669,5845.524,-209.725,-8.839764,94.581982,1.257737,-48.741,-86.918,202.963,517.501,6676.988,-283.321,0.122878,179.81723,-0.005444,-0.006495,BP_CheckPoint2,1652.471,5932.445,-6.754,0.29,-0.911,-0.291,0.998047
3,SLD,484,16:14:6,40,AGV15,1603.669,5845.524,-209.725,-8.781939,98.094947,1.168441,-49.108,-86.968,202.947,517.493,6676.974,-283.524,0.171046,179.814132,-0.011434,-0.006831,BP_CheckPoint2,1652.807,5932.504,-6.795,0.373,-0.879,-0.297,0.998047
3,SLD,484,16:14:6,47,AGV15,1603.669,5845.524,-209.725,-9.180246,99.483799,1.225971,-49.246,-87.046,202.872,517.491,6676.961,-283.578,0.183605,179.811155,-0.014606,-0.000181,BP_CheckPoint2,1652.91,5932.582,-6.86,0.328,-0.895,-0.302,0.998047
3,SLD,484,16:14:6,54,AGV15,1603.669,5845.524,-209.725,-9.295896,99.47008,1.268917,-49.138,-87.147,202.858,517.493,6676.949,-283.505,0.166678,179.80834,-0.014631,0.003872,BP_CheckPoint2,1652.789,5932.695,-6.876,0.308,-0.9,-0.308,0.998047
3,SLD,484,16:14:6,61,AGV15,1603.669,5845.524,-209.725,-9.315098,99.158955,1.046693,-48.975,-87.286,202.845,517.494,6676.938,-283.456,0.155475,179.805962,-0.014805,0.000451,BP_CheckPoint2,1652.614,5932.831,-6.88,0.296,-0.907,-0.301,0.998047
3,SLD,484,16:14:6,68,AGV15,1603.669,5845.524,-209.725,-9.27985,98.040598,1.066345,-48.691,-87.426,202.843,517.494,6676.929,-283.448,0.153738,179.803884,-0.015454,0.0,BP_CheckPoint2,1652.305,5932.966,-6.885,0.284,-0.912,-0.296,0.998047
3,SLD,485,16:14:7,4,AGV15,1603.669,5845.524,-209.725,-9.281552,95.388083,0.987769,-48.185,-87.489,202.84,517.494,6676.92,-283.444,0.152459,179.80179,-0.015942,5.6e-05,BP_CheckPoint2,1651.766,5933.02,-6.892,0.241,-0.919,-0.311,0.998047
3,SLD,485,16:14:7,11,AGV15,1603.669,5845.524,-209.725,-9.585098,92.075512,0.488204,-47.628,-87.504,202.794,517.494,6676.912,-283.441,0.151762,179.799956,-0.016074,0.000295,BP_CheckPoint2,1651.216,5933.026,-6.943,-0.308,-0.864,-0.399,0.998047
3,SLD,485,16:14:7,18,AGV15,1603.669,5845.524,-209.725,-9.95419,88.217084,0.007345,-47.104,-87.448,202.751,517.494,6676.902,-283.438,0.151337,179.797667,-0.016209,0.000102,BP_CheckPoint2,1650.711,5932.964,-6.986,-0.337,-0.852,-0.4,0.998047
3,SLD,485,16:14:7,25,AGV15,1603.669,5845.524,-209.725,-10.375501,84.620117,-0.035694,-46.745,-87.404,202.658,517.494,6676.893,-283.437,0.15082,179.795506,-0.016255,0.000216,BP_CheckPoint2,1650.375,5932.919,-7.067,-0.383,-0.794,-0.472,0.998047
3,SLD,485,16:14:7,32,AGV15,1603.669,5845.524,-209.725,-10.387193,82.867034,-0.381396,-46.555,-87.337,202.675,517.493,6676.884,-283.436,0.150838,179.793488,-0.016208,0.0,BP_CheckPoint2,1650.207,5932.859,-7.053,-0.363,-0.808,-0.464,0.998047
3,SLD,485,16:14:7,39,AGV15,1603.669,5845.524,-209.725,-10.421145,82.022587,-0.250863,-46.427,-87.338,202.675,517.493,6676.875,-283.435,0.15052,179.791428,-0.016353,2.3e-05,BP_CheckPoint2,1650.066,5932.862,-7.053,-0.349,-0.809,-0.472,0.998047
3,SLD,485,16:14:7,46,AGV15,1603.669,5845.524,-209.725,-10.501588,81.343799,-0.109258,-46.19,-87.304,202.656,517.493,6676.867,-283.435,0.150468,179.78961,-0.016292,0.000111,BP_CheckPoint2,1649.828,5932.812,-7.059,-0.369,-0.804,-0.466,0.998047
3,SLD,485,16:14:7,53,AGV15,1603.669,5845.524,-209.725,-10.740724,80.854747,-0.360372,-45.91,-87.178,202.608,517.492,6676.858,-283.435,0.150519,179.787333,-0.016327,-4.6e-05,BP_CheckPoint2,1649.546,5932.681,-7.134,-0.403,-0.786,-0.468,0.998047
3,SLD,485,16:14:7,60,AGV15,1603.669,5845.524,-209.725,-11.572592,80.498093,-0.805329,-45.631,-87.041,202.454,517.492,6676.848,-283.435,0.150259,179.785209,-0.016313,0.000105,BP_CheckPoint2,1649.262,5932.542,-7.294,-0.398,-0.786,-0.474,0.998047
3,SLD,485,16:14:7,67,AGV15,1603.669,5845.524,-209.725,-12.253886,80.194988,-1.254023,-45.403,-86.921,202.323,517.492,6676.84,-283.435,0.150317,179.783199,-0.016251,0.0,BP_CheckPoint2,1649.049,5932.427,-7.414,-0.397,-0.785,-0.476,0.998047
3,SLD,486,16:14:8,2,AGV15,1603.669,5845.524,-209.725,-12.664292,79.943487,-1.353051,-45.254,-86.853,202.246,517.491,6676.831,-283.435,0.150335,179.781129,-0.016356,-1e-05,BP_CheckPoint2,1648.907,5932.384,-7.492,-0.403,-0.789,-0.464,0.998047
3,SLD,486,16:14:8,9,AGV15,1603.669,5845.524,-209.725,-13.084905,79.87824,-1.07839,-45.098,-86.978,202.169,517.491,6676.823,-283.434,0.150332,179.779302,-0.016292,1.6e-05,BP_CheckPoint2,1648.729,5932.532,-7.568,-0.401,-0.787,-0.469,0.998047
3,SLD,486,16:14:8,16,AGV15,1603.669,5845.524,-209.725,-13.714285,79.707604,-0.706482,-44.829,-87.246,202.062,517.491,6676.813,-283.434,0.150325,179.777023,-0.016319,0.000219,BP_CheckPoint2,1648.441,5932.826,-7.674,-0.403,-0.789,-0.464,0.998047
