PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
10,SLD,835,14:41:3,56,AGV15,4865.953,6091.354,-209.725,-10.695355,5.622808,10.673481,5.061,-136.617,181.549,6858.936,6678.808,-283.162,0.346952,-179.991843,0.004068,4.875099,NW_FactoryFloor68,4863.527,6227.986,-28.176,-0.969,-0.064,-0.237,0.998047
10,SLD,835,14:41:3,63,AGV15,4853.219,6091.199,-209.725,-9.136062,6.46576,13.287457,4.456,-135.562,181.725,6837.224,6678.803,-283.161,0.352346,-179.99182,0.004071,4.897165,NW_FactoryFloor68,4850.267,6226.795,-28.0,-0.97,-0.057,-0.238,0.998047
10,SLD,835,14:41:3,70,AGV15,4841.855,6090.807,-209.725,-9.526336,6.708539,13.999517,4.107,-135.945,182.209,6815.67,6678.799,-283.161,0.351054,-179.991808,0.004069,4.93727,NW_FactoryFloor68,4839.454,6226.825,-27.516,-0.967,-0.056,-0.247,0.998047
10,SLD,836,14:41:4,5,AGV15,4831.446,6092.993,-209.725,-10.061431,7.467705,13.802825,4.343,-137.035,182.704,6794.234,6678.795,-283.163,0.339004,-179.991812,0.004068,4.806878,NW_FactoryFloor68,4828.595,6229.503,-27.021,-0.963,-0.063,-0.262,0.998047
10,SLD,836,14:41:4,12,AGV15,4819.468,6094.249,-209.725,-11.481324,7.874333,12.497712,4.648,-138.757,181.871,6772.616,6678.791,-283.161,0.348743,-179.991793,0.00407,4.849056,NW_FactoryFloor68,4816.756,6233.016,-27.854,-0.954,-0.068,-0.291,0.998047
10,SLD,836,14:41:4,19,AGV15,4804.516,6096.388,-209.725,-11.246294,8.661881,10.251529,5.401,-140.19,180.971,6750.853,6678.786,-283.16,0.357306,-179.991769,0.004071,4.881082,NW_FactoryFloor68,4801.539,6235.952,-28.754,-0.933,-0.125,-0.336,0.998047
10,SLD,836,14:41:4,26,AGV15,4785.428,6101.061,-209.725,-13.245433,8.596551,8.927208,5.647,-140.999,181.161,6729.422,6678.782,-283.16,0.36171,-179.991754,0.004071,5.072662,NW_FactoryFloor68,4783.096,6241.429,-28.564,-0.92,-0.123,-0.373,0.998047
10,SLD,836,14:41:4,33,AGV15,4772.042,6103.626,-209.725,-14.535419,8.790477,8.154246,4.948,-141.306,181.804,6707.669,6678.778,-283.159,0.372432,-179.991724,0.004072,5.101889,NW_FactoryFloor68,4768.304,6244.652,-27.921,-0.909,-0.126,-0.397,0.998047
10,SLD,836,14:41:4,40,AGV15,4769.276,6104.328,-209.725,-15.201404,9.140607,7.178048,3.996,-140.929,182.526,6686.283,6678.774,-283.161,0.352442,-179.991738,0.004071,4.970331,NW_FactoryFloor68,4765.496,6245.206,-27.199,-0.905,-0.13,-0.404,0.998047
10,SLD,836,14:41:4,47,AGV15,4762.279,6103.977,-209.725,-15.283745,8.327631,7.129211,3.122,-139.661,182.819,6664.683,6678.77,-283.16,0.360694,-179.99171,0.00407,4.995251,NW_FactoryFloor68,4760.229,6243.721,-26.906,-0.901,-0.021,-0.433,0.998047
10,SLD,836,14:41:4,54,AGV15,4754.564,6103.292,-209.725,-14.699619,7.608813,8.490207,2.422,-137.464,182.308,6643.242,6678.765,-283.162,0.34405,-179.991716,0.004069,4.867972,NW_FactoryFloor68,4753.268,6240.866,-27.417,-0.899,-0.004,-0.438,0.998047
10,SLD,836,14:41:4,61,AGV15,4746.448,6102.389,-209.725,-14.916044,7.413203,9.28677,1.848,-134.696,181.749,6621.655,6678.761,-283.161,0.353132,-179.991689,0.00407,4.901821,NW_FactoryFloor68,4745.802,6237.234,-27.976,-0.886,-0.086,-0.456,0.998047
10,SLD,836,14:41:4,68,AGV15,4741.765,6101.632,-209.725,-14.366163,7.588224,11.18856,1.258,-132.199,181.771,6600.122,6678.757,-283.161,0.351862,-179.991675,0.00407,4.923356,NW_FactoryFloor68,4740.732,6233.868,-27.953,-0.886,-0.084,-0.456,0.998047
10,SLD,837,14:41:5,3,AGV15,4737.316,6102.446,-209.725,-14.173932,7.955677,13.277963,0.296,-130.895,181.717,6578.341,6678.753,-283.16,0.359333,-179.991645,0.004071,4.957607,NW_FactoryFloor68,4737.847,6233.135,-28.008,-0.882,-0.075,-0.465,0.998047
10,SLD,837,14:41:5,10,AGV15,4730.503,6104.115,-209.725,-13.945788,9.150443,14.821586,-0.683,-131.054,181.624,6556.71,6678.748,-283.161,0.357547,-179.991627,0.004069,4.985389,NW_FactoryFloor68,4732.422,6234.872,-28.101,-0.925,-0.119,-0.36,0.998047
10,SLD,837,14:41:5,17,AGV15,4721.151,6106.407,-209.725,-14.247474,10.743079,13.619482,-0.98,-132.045,182.206,6534.966,6678.744,-283.16,0.364933,-179.991592,0.004072,5.022409,NW_FactoryFloor68,4723.285,6238.202,-27.519,-0.923,-0.144,-0.358,0.998047
10,SLD,837,14:41:5,24,AGV15,4710.7,6106.908,-209.725,-13.628341,11.527365,11.672521,-0.467,-133.101,182.451,6513.431,6678.74,-283.16,0.357209,-179.991579,0.00407,5.054056,NW_FactoryFloor68,4712.788,6240.082,-27.274,-0.975,-0.122,-0.188,0.998047
10,SLD,837,14:41:5,31,AGV15,4693.832,6103.995,-209.725,-13.236646,11.701872,11.145725,0.621,-134.323,181.517,6491.863,6678.736,-283.16,0.356334,-179.991567,0.004069,5.07778,NW_FactoryFloor68,4695.86,6238.878,-28.208,-0.974,-0.109,-0.197,0.998047
10,SLD,837,14:41:5,38,AGV15,4673.451,6099.224,-209.725,-12.785002,12.025463,9.534299,2.321,-135.51,180.444,6470.306,6678.731,-283.16,0.350519,-179.991565,0.004071,4.960089,NW_FactoryFloor68,4674.071,6235.461,-29.281,-0.975,-0.112,-0.192,0.998047
10,SLD,837,14:41:5,45,AGV15,4650.458,6093.228,-209.725,-13.787662,10.841162,7.413653,3.605,-136.586,179.813,6448.741,6678.727,-283.159,0.358267,-179.991544,0.004073,4.996836,NW_FactoryFloor68,4650.062,6230.676,-29.912,-0.971,-0.095,-0.22,0.998047
10,SLD,837,14:41:5,52,AGV15,4629.589,6087.062,-209.725,-15.161452,8.886939,6.92306,3.534,-137.391,180.068,6427.063,6678.723,-283.161,0.356911,-179.99153,0.004068,4.853914,NW_FactoryFloor68,4628.632,6225.249,-29.657,-0.972,-0.085,-0.218,0.998047
10,SLD,837,14:41:5,59,AGV15,4615.681,6082.61,-209.725,-15.752155,8.082313,6.372592,2.372,-137.446,180.646,6405.502,6678.719,-283.163,0.347309,-179.991525,0.00407,4.869723,NW_FactoryFloor68,4614.908,6220.58,-29.079,-0.969,-0.117,-0.216,0.998047
10,SLD,837,14:41:5,66,AGV15,4605.774,6079.313,-209.725,-15.247593,7.090563,5.649468,1.239,-136.337,181.441,6383.856,6678.715,-283.161,0.350714,-179.991505,0.004072,4.894816,NW_FactoryFloor68,4605.939,6216.123,-28.284,-0.972,-0.11,-0.209,0.998047
10,SLD,838,14:41:6,1,AGV15,4595.77,6075.894,-209.725,-14.672762,6.171357,6.833809,-0.108,-134.24,181.583,6362.412,6678.71,-283.161,0.345829,-179.9915,0.004071,4.913101,NW_FactoryFloor68,4597.358,6210.646,-28.142,-0.969,-0.104,-0.222,0.998047
10,SLD,838,14:41:6,8,AGV15,4585.333,6072.206,-209.725,-14.454414,5.095281,8.247518,-1.285,-131.652,181.347,6340.701,6678.706,-283.16,0.351419,-179.991482,0.004071,4.933724,NW_FactoryFloor68,4588.088,6204.386,-28.378,-0.969,-0.044,-0.241,0.998047
10,SLD,838,14:41:6,15,AGV15,4576.112,6068.852,-209.725,-13.789633,5.618688,11.977656,-2.031,-130.091,181.516,6319.348,6678.702,-283.162,0.340428,-179.991487,0.004068,4.798082,NW_FactoryFloor68,4579.123,6199.303,-28.209,-0.973,-0.059,-0.225,0.998047
10,SLD,838,14:41:6,22,AGV15,4570.856,6066.919,-209.725,-12.714068,6.75917,12.578487,-1.785,-130.306,182.194,6297.775,6678.698,-283.161,0.350164,-179.991469,0.004069,4.846022,NW_FactoryFloor68,4573.342,6197.482,-27.531,-0.973,-0.06,-0.224,0.998047
10,SLD,838,14:41:6,29,AGV15,4566.807,6065.474,-209.725,-12.232366,7.591916,11.267257,-0.716,-132.009,182.596,6276.029,6678.694,-283.161,0.359278,-179.991443,0.00407,4.878502,NW_FactoryFloor68,4568.096,6197.676,-27.129,-0.972,-0.062,-0.226,0.998047
10,SLD,838,14:41:6,36,AGV15,4559.772,6063.261,-209.725,-12.373568,8.181684,10.830312,0.682,-134.633,181.714,6254.468,6678.689,-283.16,0.363297,-179.991425,0.004073,5.074193,NW_FactoryFloor68,4560.296,6198.264,-28.011,-0.969,-0.074,-0.236,0.998047
10,SLD,838,14:41:6,43,AGV15,4549.122,6060.601,-209.725,-12.419291,8.874644,9.765064,2.464,-137.122,181.135,6232.871,6678.685,-283.16,0.357216,-179.991417,0.004074,4.965022,NW_FactoryFloor68,4548.417,6198.151,-28.59,-0.965,-0.088,-0.247,0.998047
10,SLD,838,14:41:6,50,AGV15,4532.419,6056.267,-209.725,-14.532039,8.975391,9.34075,3.403,-139.181,181.466,6211.343,6678.681,-283.16,0.358288,-179.991398,0.00407,4.982683,NW_FactoryFloor68,4531.854,6196.186,-28.26,-0.953,-0.089,-0.29,0.998047
10,SLD,838,14:41:6,57,AGV15,4514.615,6051.934,-209.725,-14.627182,8.704596,9.5138,3.711,-140.935,182.085,6189.758,6678.677,-283.16,0.364089,-179.991367,0.00407,5.004248,NW_FactoryFloor68,4512.441,6193.108,-27.64,-0.958,-0.078,-0.275,0.998047
10,SLD,838,14:41:6,64,AGV15,4506.804,6051.261,-209.725,-15.067714,7.818814,8.629409,3.89,-142.217,182.689,6168.18,6678.673,-283.16,0.356572,-179.991363,0.004073,5.025811,NW_FactoryFloor68,4504.622,6193.727,-27.036,-0.959,-0.062,-0.276,0.998047
10,SLD,838,14:41:6,71,AGV15,4494.819,6049.405,-209.725,-15.020139,6.724081,8.769073,4.048,-142.596,182.783,6146.549,6678.668,-283.159,0.361466,-179.991341,0.00407,5.059081,NW_FactoryFloor68,4492.456,6192.254,-26.942,-0.946,-0.016,-0.325,0.998047
10,SLD,839,14:41:7,7,AGV15,4482.017,6047.694,-209.725,-14.00485,5.830253,9.481003,4.247,-142.063,182.314,6124.952,6678.664,-283.159,0.36705,-179.991317,0.00407,5.090454,NW_FactoryFloor68,4480.161,6190.024,-27.411,-0.951,-0.009,-0.308,0.998047
10,SLD,839,14:41:7,14,AGV15,4477.599,6042.812,-209.725,-13.588925,4.726154,11.283669,4.611,-140.959,182.321,6103.824,6678.66,-283.15,0.33616,-179.991355,0.004152,4.917075,NW_FactoryFloor68,4473.506,6184.964,-27.404,-0.951,-0.0,-0.309,0.998047
10,SLD,839,14:41:7,21,AGV15,4471.427,6036.15,-209.725,-12.834142,4.160125,12.668198,4.687,-140.268,182.641,6082.275,6678.656,-283.153,0.359361,-179.991323,0.004082,4.951547,NW_FactoryFloor68,4468.0,6177.244,-27.084,-0.953,-0.008,-0.303,0.998047
10,SLD,839,14:41:7,28,AGV15,4462.108,6030.836,-209.725,-13.301013,4.11568,14.591306,4.561,-140.745,182.779,6060.803,6678.652,-283.164,0.365895,-179.991303,0.004042,4.981221,NW_FactoryFloor68,4458.999,6172.182,-26.946,-0.946,-0.008,-0.324,0.998047
10,SLD,839,14:41:7,35,AGV15,4455.191,6028.84,-209.725,-13.678026,4.272898,15.351608,4.795,-142.223,183.103,6039.012,6678.647,-283.167,0.373132,-179.991264,0.004058,5.015149,NW_FactoryFloor68,4451.253,6171.252,-26.622,-0.952,-0.037,-0.304,0.998047
10,SLD,839,14:41:7,42,AGV15,4446.399,6028.959,-209.725,-13.718444,5.04197,15.264734,5.815,-144.097,183.067,6017.492,6678.643,-283.164,0.368064,-179.991238,0.004073,5.045024,NW_FactoryFloor68,4442.1,6172.863,-26.658,-0.952,-0.037,-0.305,0.998047
10,SLD,839,14:41:7,49,AGV15,4434.647,6030.953,-209.725,-15.891564,6.118736,15.038782,6.889,-146.568,182.232,5996.156,6678.639,-283.161,0.336916,-179.99126,0.004075,4.90834,NW_FactoryFloor68,4429.546,6177.183,-27.493,-0.94,-0.044,-0.338,0.998047
10,SLD,839,14:41:7,56,AGV15,4421.517,6033.593,-209.725,-15.344042,7.109082,13.004614,8.172,-149.357,181.736,5974.514,6678.635,-283.156,0.346242,-179.991237,0.004071,4.935231,NW_FactoryFloor68,4415.281,6182.55,-27.989,-0.947,-0.059,-0.315,0.998047
10,SLD,839,14:41:7,63,AGV15,4406.341,6036.771,-209.725,-15.92627,7.089635,10.893567,8.9,-151.569,180.686,5953.158,6678.631,-283.16,0.339948,-179.991238,0.004066,4.799685,NW_FactoryFloor68,4399.617,6187.879,-29.039,-0.942,-0.053,-0.333,0.998047
10,SLD,839,14:41:7,70,AGV15,4389.641,6040.388,-209.725,-15.912353,6.437565,9.427874,9.081,-152.36,180.28,5931.472,6678.627,-283.161,0.351742,-179.991218,0.004072,4.842094,NW_FactoryFloor68,4382.821,6192.25,-29.445,-0.943,-0.057,-0.329,0.998047
10,SLD,840,14:41:8,5,AGV15,4377.268,6043.2,-209.725,-16.392602,6.14593,8.762726,8.928,-152.018,180.399,5909.974,6678.622,-283.163,0.360635,-179.991192,0.004071,4.874549,NW_FactoryFloor68,4369.812,6194.871,-29.326,-0.95,-0.029,-0.312,0.998047
10,SLD,840,14:41:8,12,AGV15,4367.385,6045.653,-209.725,-15.334853,5.967202,8.655848,9.111,-150.711,180.569,5888.285,6678.618,-283.162,0.365403,-179.991171,0.004071,5.076999,NW_FactoryFloor68,4359.612,6196.022,-29.156,-0.955,-0.028,-0.295,0.998047
10,SLD,840,14:41:8,19,AGV15,4356.423,6048.503,-209.725,-14.184463,4.899988,9.219599,9.753,-148.362,180.415,5866.658,6678.614,-283.159,0.37249,-179.99114,0.004072,5.097352,NW_FactoryFloor68,4348.327,6196.433,-29.31,-0.959,-0.015,-0.283,0.998047
10,SLD,840,14:41:8,26,AGV15,4344.667,6051.527,-209.725,-13.57951,2.81606,10.378087,10.259,-145.493,180.388,5845.35,6678.61,-283.16,0.348806,-179.991158,0.00407,4.960663,NW_FactoryFloor68,4336.155,6196.577,-29.337,-0.956,-0.021,-0.294,0.998047
10,SLD,840,14:41:8,33,AGV15,4333.033,6053.006,-209.725,-11.94691,1.764016,11.970186,10.286,-142.554,180.222,5823.751,6678.606,-283.159,0.357548,-179.991132,0.00407,4.988224,NW_FactoryFloor68,4323.682,6195.785,-29.503,-0.957,-0.015,-0.291,0.998047
10,SLD,840,14:41:8,40,AGV15,4326.424,6048.988,-209.725,-11.093721,2.097465,14.216542,9.5,-140.562,180.345,5802.081,6678.602,-283.16,0.367007,-179.991097,0.004069,5.00879,NW_FactoryFloor68,4317.948,6190.171,-29.38,-0.954,-0.036,-0.299,0.998047
10,SLD,840,14:41:8,47,AGV15,4317.087,6046.928,-209.725,-12.028661,2.573603,14.358223,8.042,-139.853,180.645,5780.457,6678.597,-283.161,0.364796,-179.991077,0.004071,5.034163,NW_FactoryFloor68,4310.292,6186.74,-29.08,-0.946,-0.05,-0.32,0.998047
10,SLD,840,14:41:8,54,AGV15,4304.516,6048.948,-209.725,-11.296525,3.716603,13.395291,6.949,-139.869,181.156,5758.888,6678.593,-283.161,0.361612,-179.991057,0.004072,5.060407,NW_FactoryFloor68,4299.749,6188.397,-28.569,-0.954,-0.065,-0.291,0.998047
10,SLD,840,14:41:8,61,AGV15,4284.399,6052.878,-209.725,-11.141306,4.331548,12.007777,6.84,-140.142,181.091,5737.206,6678.589,-283.16,0.363787,-179.991032,0.004069,5.097769,NW_FactoryFloor68,4280.866,6192.387,-28.634,-0.952,-0.045,-0.304,0.998047
10,SLD,840,14:41:8,68,AGV15,4261.14,6056.902,-209.725,-12.547637,5.237817,10.831716,7.508,-140.769,180.734,5715.925,6678.585,-283.161,0.343353,-179.991052,0.004069,4.965676,NW_FactoryFloor68,4257.068,6197.134,-28.991,-0.943,-0.06,-0.327,0.998047
10,SLD,841,14:41:9,3,AGV15,4237.239,6060.117,-209.725,-13.018686,5.996909,8.922529,8.496,-141.603,180.349,5694.21,6678.581,-283.158,0.357244,-179.991026,0.004073,4.993739,NW_FactoryFloor68,4232.286,6201.215,-29.376,-0.942,-0.063,-0.33,0.998047
10,SLD,841,14:41:9,10,AGV15,4226.086,6065.585,-209.725,-13.501781,5.775487,7.57405,8.496,-142.084,180.458,5672.848,6678.577,-283.162,0.346494,-179.991032,0.004069,4.87164,NW_FactoryFloor68,4219.284,6206.293,-29.267,-0.94,-0.053,-0.338,0.998047
10,SLD,841,14:41:9,17,AGV15,4214.569,6074.379,-209.725,-13.742615,5.251054,7.49569,6.733,-142.287,180.594,5651.165,6678.572,-283.162,0.356205,-179.991007,0.004069,4.891506,NW_FactoryFloor68,4209.732,6215.588,-29.131,-0.935,-0.045,-0.353,0.998047
10,SLD,841,14:41:9,24,AGV15,4199.195,6079.915,-209.725,-11.905953,3.747128,7.660467,4.556,-141.731,181.238,5629.59,6678.568,-283.163,0.352222,-179.990989,0.004069,4.819409,NW_FactoryFloor68,4197.74,6220.774,-28.487,-0.964,-0.098,-0.246,0.998047
10,SLD,841,14:41:9,31,AGV15,4183.244,6081.425,-209.725,-11.277603,3.525828,8.098144,3.11,-140.061,182.267,5607.935,6678.564,-283.161,0.356957,-179.990964,0.00407,4.995759,NW_FactoryFloor76,4182.708,6221.535,-27.458,-0.981,-0.114,-0.16,0.998047
10,SLD,841,14:41:9,38,AGV15,4164.542,6079.99,-209.725,-10.594249,4.367953,8.640326,2.078,-137.423,182.479,5586.407,6678.56,-283.161,0.350874,-179.990954,0.00407,4.839464,NW_FactoryFloor76,4165.176,6217.696,-27.247,-0.979,-0.132,-0.157,0.998047
10,SLD,841,14:41:9,45,AGV15,4145.376,6077.48,-209.725,-11.395431,5.245322,11.065242,0.634,-134.562,181.955,5564.789,6678.556,-283.161,0.349992,-179.990937,0.00407,4.865695,NW_FactoryFloor76,4147.558,6212.46,-27.77,-0.971,-0.141,-0.194,0.998047
10,SLD,841,14:41:9,52,AGV15,4126.284,6074.288,-209.725,-9.748488,6.713956,12.645132,-0.569,-132.134,181.869,5543.288,6678.552,-283.159,0.353565,-179.990925,0.004071,5.064233,NW_FactoryFloor76,4129.682,6206.931,-27.856,-0.979,-0.14,-0.15,0.998047
10,SLD,841,14:41:9,59,AGV15,4109.797,6071.081,-209.725,-9.329676,7.302349,14.504927,-1.435,-130.618,182.011,5521.697,6678.547,-283.159,0.36488,-179.990904,0.004069,5.079417,NW_FactoryFloor76,4113.074,6202.085,-27.709,-0.981,-0.112,-0.157,0.998047
10,SLD,841,14:41:9,66,AGV15,4096.524,6068.158,-209.725,-9.669312,7.944649,16.095696,-2.062,-130.698,182.174,5500.255,6678.543,-283.161,0.361143,-179.990896,0.004069,4.966087,NW_FactoryFloor76,4100.672,6199.331,-27.551,-0.978,-0.105,-0.18,0.998047
10,SLD,842,14:41:10,1,AGV15,4082.363,6064.804,-209.725,-10.611646,8.423395,15.024836,-2.271,-131.747,182.449,5478.535,6678.539,-283.161,0.366045,-179.990867,0.00407,5.002569,NW_FactoryFloor76,4086.716,6197.058,-27.276,-0.974,-0.096,-0.203,0.998047
10,SLD,842,14:41:10,8,AGV15,4069.421,6061.548,-209.725,-10.317143,8.930721,13.061461,-1.498,-132.94,182.411,5457.142,6678.535,-283.161,0.355449,-179.990867,0.004071,5.016209,NW_FactoryFloor68,4072.543,6194.908,-27.314,-0.955,-0.058,-0.29,0.998047
10,SLD,842,14:41:10,15,AGV15,4057.445,6058.23,-209.725,-10.181914,9.478417,12.018889,0.343,-134.399,181.527,5435.402,6678.531,-283.158,0.365055,-179.99084,0.004071,5.040785,NW_FactoryFloor68,4059.098,6193.205,-28.198,-0.954,-0.064,-0.292,0.998047
10,SLD,842,14:41:10,22,AGV15,4041.337,6053.468,-209.725,-10.710933,9.007428,9.400975,2.915,-136.487,180.886,5414.1,6678.527,-283.16,0.344081,-179.990859,0.004072,4.9086,NW_FactoryFloor68,4040.585,6190.605,-28.839,-0.95,-0.048,-0.309,0.998047
10,SLD,842,14:41:10,29,AGV15,4025.687,6048.675,-209.725,-12.347259,7.449298,7.250535,4.591,-138.575,181.092,5392.477,6678.523,-283.159,0.355492,-179.990833,0.004073,4.941433,NW_FactoryFloor68,4023.283,6187.928,-28.633,-0.941,-0.028,-0.337,0.998047
10,SLD,842,14:41:10,36,AGV15,4006.325,6042.644,-209.725,-14.461073,6.313236,7.593036,3.846,-140.319,181.687,5371.043,6678.518,-283.163,0.346523,-179.99083,0.004068,4.808169,NW_FactoryFloor68,4005.467,6183.891,-28.038,-0.931,-0.044,-0.362,0.998047
10,SLD,842,14:41:10,43,AGV15,3989.049,6037.367,-209.725,-13.851626,6.629875,6.373011,1.539,-141.319,182.64,5349.489,6678.514,-283.162,0.353176,-179.990807,0.004069,4.845932,NW_FactoryFloor68,3989.477,6179.274,-27.085,-0.944,-0.067,-0.323,0.998047
10,SLD,842,14:41:10,50,AGV15,3977.797,6034.219,-209.725,-13.489976,5.555512,6.973033,-0.147,-141.63,183.656,5327.885,6678.51,-283.161,0.359531,-179.990777,0.004072,4.884985,NW_FactoryFloor68,3979.54,6176.263,-26.069,-0.94,-0.043,-0.337,0.998047
10,SLD,842,14:41:10,57,AGV15,3966.423,6031.532,-209.725,-12.636114,5.411602,7.699112,-1.161,-141.196,184.218,5306.055,6678.506,-283.159,0.366055,-179.990749,0.00407,5.095097,NW_FactoryFloor68,3969.314,6173.111,-25.507,-0.916,-0.046,-0.398,0.998047
10,SLD,842,14:41:10,64,AGV15,3953.696,6028.913,-209.725,-11.821958,4.753903,8.079834,-1.807,-139.607,184.105,5284.588,6678.502,-283.161,0.357855,-179.990737,0.004068,4.974407,NW_FactoryFloor68,3957.383,6168.881,-25.62,-0.964,-0.061,-0.259,0.998047
10,SLD,842,14:41:10,71,AGV15,3948.706,6023.815,-209.725,-10.653347,3.622461,9.492838,-2.278,-137.098,184.368,5262.896,6678.498,-283.161,0.358856,-179.990712,0.004069,4.999184,NW_FactoryFloor76,3951.114,6162.175,-25.357,-0.966,-0.051,-0.251,0.998047
10,SLD,843,14:41:11,6,AGV15,3946.271,6018.21,-209.725,-9.77715,4.200165,12.232122,-2.455,-135.873,184.623,5241.346,6678.493,-283.162,0.349049,-179.990703,0.00407,4.842224,NW_FactoryFloor76,3949.377,6154.601,-25.103,-0.963,-0.065,-0.26,0.998047
10,SLD,843,14:41:11,13,AGV15,3941.439,6015.972,-209.725,-8.606468,4.180131,12.589848,-1.886,-136.449,184.864,5219.714,6678.489,-283.161,0.348174,-179.990684,0.004071,4.875427,NW_FactoryFloor76,3944.007,6152.697,-24.861,-0.967,-0.05,-0.248,0.998047
10,SLD,843,14:41:11,20,AGV15,3937.123,6013.774,-209.725,-9.628285,3.716006,12.135402,-0.862,-138.059,185.217,5198.173,6678.485,-283.159,0.353817,-179.99067,0.004072,5.074461,NW_FactoryFloor76,3938.636,6152.246,-24.508,-0.959,-0.028,-0.281,0.998047
10,SLD,843,14:41:11,27,AGV15,3930.604,6012.452,-209.725,-9.443545,2.974865,10.748467,0.627,-140.102,185.145,5176.51,6678.481,-283.158,0.369284,-179.990641,0.004069,5.102358,NW_FactoryFloor68,3931.094,6152.665,-24.58,-0.961,-0.04,-0.275,0.998047
10,SLD,843,14:41:11,34,AGV15,3922.005,6011.825,-209.725,-10.211264,2.972547,9.194859,2.247,-142.576,184.719,5155.053,6678.477,-283.161,0.352192,-179.990658,0.004072,4.965966,NW_FactoryFloor76,3921.094,6154.485,-25.006,-0.971,-0.015,-0.24,0.998047
10,SLD,843,14:41:11,41,AGV15,3909.749,6011.121,-209.725,-9.990341,2.917799,6.552624,3.832,-145.423,184.16,5133.381,6678.473,-283.16,0.36448,-179.990629,0.004073,5.001286,NW_FactoryFloor76,3907.774,6156.647,-25.565,-0.975,-0.015,-0.223,0.998047
10,SLD,843,14:41:11,48,AGV15,3896.467,6011.199,-209.725,-9.06942,2.430259,4.429407,5.53,-147.954,183.3,5111.789,6678.469,-283.16,0.365979,-179.990611,0.004074,5.029143,NW_FactoryFloor76,3892.919,6158.869,-26.425,-0.976,-0.014,-0.216,0.998047
10,SLD,843,14:41:11,55,AGV15,3877.256,6014.371,-209.725,-10.077101,2.103397,2.829733,6.662,-150.073,182.296,5090.233,6678.464,-283.16,0.364094,-179.990593,0.004068,5.055676,NW_FactoryFloor76,3873.494,6163.967,-27.429,-0.962,-0.059,-0.265,0.998047
10,SLD,843,14:41:11,62,AGV15,3856.184,6017.808,-209.725,-10.831759,2.306294,2.037288,7.147,-151.858,181.787,5068.653,6678.46,-283.16,0.361836,-179.990576,0.00407,5.077222,NW_FactoryFloor76,3851.357,6169.206,-27.938,-0.958,-0.075,-0.278,0.998047
10,SLD,843,14:41:11,69,AGV15,3841.796,6020.497,-209.725,-11.99982,3.118318,1.698051,7.14,-153.136,181.331,5047.229,6678.456,-283.161,0.353289,-179.99057,0.004068,4.963998,NW_FactoryFloor76,3836.259,6173.258,-28.394,-0.955,-0.086,-0.283,0.998047
10,SLD,844,14:41:12,4,AGV15,3833.89,6022.72,-209.725,-14.334053,3.968228,1.173937,6.087,-153.09,181.062,5025.513,6678.452,-283.16,0.3585,-179.990545,0.004071,4.999246,NW_FactoryFloor68,3828.681,6175.454,-28.663,-0.946,-0.102,-0.307,0.998047
10,SLD,844,14:41:12,11,AGV15,3823.378,6025.288,-209.725,-13.956545,3.973742,1.852152,5.394,-151.925,181.441,5003.913,6678.448,-283.161,0.352186,-179.990534,0.004071,4.844536,NW_FactoryFloor76,3819.573,6177.004,-28.284,-0.953,-0.093,-0.287,0.998047
10,SLD,844,14:41:12,18,AGV15,3812.013,6026.456,-209.725,-12.34079,3.645437,3.50689,5.567,-149.654,182.074,4982.291,6678.444,-283.162,0.349477,-179.990517,0.004069,4.869254,NW_FactoryFloor68,3808.222,6175.942,-27.648,-0.93,-0.043,-0.365,0.998047
10,SLD,844,14:41:12,25,AGV15,3799.359,6027.558,-209.725,-11.565048,3.276627,6.494798,6.125,-146.613,182.144,4960.723,6678.44,-283.16,0.353295,-179.990505,0.004073,5.070452,NW_FactoryFloor76,3795.138,6174.028,-27.581,-0.965,-0.052,-0.257,0.998047
10,SLD,844,14:41:12,32,AGV15,3789.334,6028.097,-209.725,-12.416145,1.873997,8.601377,6.37,-143.587,182.652,4939.032,6678.435,-283.158,0.368128,-179.990477,0.004072,5.098572,NW_FactoryFloor76,3783.907,6171.65,-27.073,-0.957,-0.034,-0.287,0.998047
10,SLD,844,14:41:12,39,AGV15,3782.288,6028.254,-209.725,-12.57346,1.648514,9.365589,5.434,-141.456,182.933,4917.737,6678.431,-283.161,0.351609,-179.990495,0.00407,4.964336,NW_FactoryFloor76,3777.979,6169.692,-26.792,-0.958,-0.049,-0.281,0.998047
10,SLD,844,14:41:12,46,AGV15,3773.529,6029.003,-209.725,-12.471283,2.119955,10.275785,4.38,-140.732,183.157,4896.14,6678.427,-283.16,0.361237,-179.990472,0.00407,4.984921,NW_FactoryFloor76,3770.181,6169.6,-26.568,-0.959,-0.093,-0.268,0.998047
10,SLD,844,14:41:12,53,AGV15,3763.844,6030.545,-209.725,-14.207227,2.685721,10.020512,3.559,-140.921,183.69,4874.312,6678.423,-283.16,0.37023,-179.990438,0.004071,5.01053,NW_FactoryFloor76,3761.467,6171.349,-26.035,-0.956,-0.089,-0.28,0.998047
