PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
6,SLD,627,10:44:16,44,AGV14,5789.23,6231.166,-209.725,-6.725444,93.117795,0.280635,19.232,-105.325,184.589,7602.881,6641.566,-283.16,0.367867,-177.788337,0.02513,5.040395,SM_Wall_Divider_01_5m3,5770.275,6336.346,-25.189,0.047,-0.97,-0.24,0.998047
6,SLD,627,10:44:16,51,AGV14,5789.749,6215.291,-209.725,-5.931999,92.623384,0.478977,17.231,-104.046,183.75,7581.626,6641.034,-283.164,0.338916,-177.899115,0.036639,4.904763,SM_Wall_Divider_01_5m3,5772.831,6319.078,-26.16,0.046,-0.971,-0.236,0.998047
6,SLD,627,10:44:16,58,AGV14,5790.593,6195.068,-209.725,-5.833243,92.479373,1.792949,15.192,-101.978,182.372,7560.076,6641.007,-283.161,0.346867,-178.195121,0.053067,4.927214,SM_Wall_Divider_01_5m3,5775.664,6296.696,-27.508,0.033,-0.968,-0.25,0.998047
6,SLD,627,10:44:16,65,AGV14,5794.403,6189.258,-209.725,-6.485164,92.933218,3.843436,13.675,-99.679,181.485,7538.395,6640.362,-283.159,0.362129,-178.226921,-0.041047,4.961543,SM_Wall_Divider_01_5m3,5780.897,6288.654,-28.307,0.04,-0.968,-0.249,0.998047
6,SLD,627,10:44:16,72,AGV14,5801.043,6179.267,-209.725,-8.522867,93.751006,5.663923,13.07,-98.013,180.953,7516.806,6639.709,-283.161,0.362655,-178.226016,-0.03979,4.987359,SM_Wall_Divider_01_5m3,5787.959,6277.077,-28.829,0.032,-0.947,-0.319,0.998047
6,SLD,628,10:44:17,7,AGV14,5803.987,6169.47,-209.725,-11.711268,93.489502,6.494816,13.863,-97.65,180.705,7495.406,6639.067,-283.164,0.341334,-178.225632,-0.003841,4.862877,SM_Wall_Divider_01_5m3,5789.893,6267.085,-28.906,-0.0,-0.935,-0.354,0.998047
6,SLD,628,10:44:17,14,AGV14,5804.645,6157.876,-209.725,-10.173399,92.916067,7.547735,15.854,-97.259,181.248,7473.664,6638.436,-283.16,0.349434,-178.239715,0.019906,4.892306,SM_Wall_Divider_01_5m3,5788.452,6255.087,-28.507,-0.026,-0.954,-0.299,0.998047
6,SLD,628,10:44:17,21,AGV14,5804.151,6140.925,-209.725,-11.619591,91.720203,5.592064,18.171,-97.159,180.313,7452.014,6637.843,-283.16,0.348666,-178.270575,0.015279,4.818855,SM_Wall_Divider_01_5m3,5785.651,6238.145,-29.611,0.035,-0.936,-0.349,0.998047
6,SLD,628,10:44:17,28,AGV14,5802.399,6112.089,-209.725,-11.578024,91.476656,6.29972,20.537,-97.497,179.281,7430.468,6637.345,-283.16,0.356249,-178.328892,0.02058,4.989226,SM_Wall_Divider_01_5m3,5781.536,6209.651,-30.556,0.05,-0.942,-0.332,0.998047
6,SLD,628,10:44:17,35,AGV14,5799.761,6078.638,-209.725,-9.822138,92.890593,5.075293,22.809,-97.726,178.744,7408.839,6637.386,-283.159,0.364384,-178.58442,0.060473,5.005261,SM_Wall_Divider_01_5m3,5776.691,6176.384,-31.046,0.085,-0.959,-0.269,0.998047
6,SLD,628,10:44:17,42,AGV14,5797.411,6048.264,-209.725,-10.10473,94.451523,2.665207,24.158,-98.265,178.619,7387.407,6636.92,-283.161,0.358032,-178.62696,-0.024555,5.028021,SM_Wall_Divider_01_5m3,5773.172,6146.672,-31.046,0.147,-0.938,-0.313,0.998047
6,SLD,628,10:44:17,49,AGV14,5795.802,6022.019,-209.725,-11.470865,96.018599,0.512488,24.109,-99.44,179.333,7365.79,6636.411,-283.161,0.362532,-178.626839,-0.035156,5.059314,SM_Wall_Divider_01_5m3,5771.806,6121.611,-30.212,0.184,-0.928,-0.324,0.998047
6,SLD,628,10:44:17,56,AGV14,5795.638,6001.513,-209.725,-11.815651,98.052389,-0.599866,22.744,-100.325,180.718,7344.19,6635.911,-283.159,0.364394,-178.626496,-0.006948,5.079424,BP_TargetBasket_C_79,5773.193,6101.966,-28.854,0.218,-0.921,-0.322,0.998047
6,SLD,628,10:44:17,63,AGV14,5799.098,5987.717,-209.725,-12.292062,100.456947,-0.67498,20.187,-100.887,181.67,7322.487,6635.465,-283.159,0.370544,-178.65052,0.021176,5.102946,BP_TargetBasket_C_79,5779.344,6088.587,-27.893,0.301,-0.89,-0.343,0.998047
6,SLD,628,10:44:17,70,AGV14,5802.737,5976.688,-209.725,-12.082283,102.191826,0.669641,17.013,-100.443,182.637,7301.264,6635.068,-283.161,0.347172,-178.693539,0.015882,4.965368,SM_Wall_Divider_01_5m3,5786.219,6077.034,-26.988,0.399,-0.819,-0.413,0.998047
6,SLD,629,10:44:18,5,AGV14,5803.633,5960.868,-209.725,-12.069287,102.753321,0.336859,13.434,-99.802,182.926,7279.4,6634.633,-283.16,0.357608,-178.719236,0.006915,4.993116,SM_Wall_Divider_01_5m3,5790.707,6060.599,-26.826,0.376,-0.819,-0.433,0.998047
6,SLD,629,10:44:18,12,AGV14,5803.809,5943.381,-209.725,-12.4631,101.530905,1.360547,10.297,-99.308,182.338,7258.227,6634.453,-283.162,0.342704,-178.831711,0.018977,4.862755,SM_Wall_Divider_01_5m3,5793.844,6042.635,-27.558,0.294,-0.837,-0.461,0.998047
6,SLD,629,10:44:18,19,AGV14,5804.591,5926.408,-209.725,-13.619947,100.614988,3.234195,8.544,-98.865,181.133,7236.642,6634.021,-283.161,0.352603,-178.839884,-0.011887,4.884985,SM_Wall_Divider_01_5m3,5796.173,6025.2,-28.735,0.259,-0.826,-0.501,0.998047
6,SLD,629,10:44:18,26,AGV14,5805.704,5914.643,-209.725,-15.305398,100.453247,4.01241,8.105,-98.426,180.618,7214.914,6633.739,-283.161,0.349239,-178.896333,0.006993,4.804277,SM_Wall_Divider_01_5m3,5797.574,6013.031,-29.146,0.175,-0.818,-0.548,0.998047
6,SLD,629,10:44:18,33,AGV14,5806.72,5905.983,-209.725,-16.844062,100.627056,4.253265,8.557,-98.22,180.81,7193.385,6633.345,-283.16,0.354753,-178.907373,-0.001412,4.975777,SM_Wall_Divider_01_5m3,5798.078,6004.198,-28.861,0.174,-0.809,-0.561,0.998047
6,SLD,629,10:44:18,40,AGV14,5807.389,5900.252,-209.725,-19.418137,99.791708,4.140971,9.485,-98.876,181.173,7171.703,6633.156,-283.16,0.365882,-178.988594,0.0279,5.009007,SM_Wall_Divider_01_5m3,5797.754,5999.278,-28.472,0.162,-0.782,-0.602,0.998047
6,SLD,629,10:44:18,47,AGV14,5807.895,5895.336,-209.725,-19.440942,98.724384,3.328848,10.449,-99.941,181.596,7150.326,6633.042,-283.16,0.357598,-179.096001,0.014396,5.016678,SM_Wall_Divider_01_5m3,5797.342,5995.408,-28.049,-0.025,-0.816,-0.577,0.998047
6,SLD,629,10:44:18,54,AGV14,5808.406,5889.503,-209.725,-19.00701,99.12722,3.186042,10.921,-100.806,182.127,7128.671,6632.7,-283.158,0.368116,-179.099977,-0.018039,5.044959,SM_Wall_Divider_01_5m3,5797.438,5990.401,-27.5,0.012,-0.81,-0.587,0.998047
6,SLD,629,10:44:18,61,AGV14,5809.043,5881.608,-209.725,-18.298117,99.390336,2.817914,11.291,-101.306,182.94,7107.354,6632.431,-283.162,0.346243,-179.120925,-0.006885,4.913715,BP_TargetBasket_C_80,5797.702,5982.947,-26.672,0.001,-0.839,-0.544,0.998047
6,SLD,629,10:44:18,68,AGV14,5809.457,5876.293,-209.725,-17.906967,100.10669,2.789054,11.508,-101.476,183.696,7085.73,6632.11,-283.161,0.355432,-179.122452,0.001715,4.939847,BP_TargetBasket_C_80,5797.939,5977.789,-25.993,0.008,-0.873,-0.488,0.998047
6,SLD,630,10:44:19,3,AGV14,5810.613,5868.265,-209.725,-17.811097,103.640806,2.564982,11.547,-101.641,183.637,7064.186,6631.931,-283.162,0.347689,-179.17744,0.022488,4.821957,BP_CheckPoint4,5799.049,5969.89,-26.136,0.234,-0.827,-0.512,0.998047
6,SLD,630,10:44:19,10,AGV14,5811.221,5858.829,-209.725,-18.3042,107.247948,2.38606,12.023,-101.232,183.466,7042.551,6631.632,-283.161,0.356284,-179.187889,0.002232,4.864972,BP_TargetBasket_C_78,5799.091,5959.996,-26.249,0.496,-0.7,-0.514,0.998047
6,SLD,630,10:44:19,17,AGV14,5811.004,5848.229,-209.725,-18.189259,110.015917,1.973064,12.751,-100.699,183.397,7020.982,6631.482,-283.161,0.353544,-179.244523,0.01699,4.890404,BP_TargetBasket_C_78,5798.115,5948.859,-26.423,0.491,-0.703,-0.514,0.998047
6,SLD,630,10:44:19,24,AGV14,5810.297,5836.243,-209.725,-19.649263,112.467296,1.796606,13.688,-100.404,182.432,6999.414,6631.418,-283.162,0.344381,-179.333207,0.009823,4.804956,BP_TargetBasket_C_78,5796.467,5936.645,-27.483,0.512,-0.65,-0.561,0.998047
6,SLD,630,10:44:19,31,AGV14,5809.215,5823.072,-209.725,-22.000218,115.380665,0.814102,14.579,-100.511,181.503,6977.825,6631.168,-283.16,0.347742,-179.336319,-0.013124,4.970573,BP_TargetBasket_C_78,5794.516,5923.591,-28.268,0.532,-0.469,-0.705,0.998047
6,SLD,630,10:44:19,38,AGV14,5808.247,5811.725,-209.725,-23.242199,118.58655,0.118208,15.274,-100.778,181.431,6956.175,6630.989,-283.159,0.35994,-179.36023,-0.002165,4.998698,NW_FactoryFloor59,5792.925,5912.56,-28.28,0.566,-0.418,-0.711,0.998047
6,SLD,630,10:44:19,45,AGV14,5808.703,5808.08,-209.725,-25.279388,119.94774,-1.230057,15.492,-101.514,181.54,6934.667,6630.756,-283.162,0.354521,-179.362531,0.001719,4.833881,NW_FactoryFloor59,5793.249,5909.749,-28.154,0.539,-0.443,-0.716,0.998047
6,SLD,630,10:44:19,52,AGV14,5808.636,5804.398,-209.725,-26.138872,120.857862,-2.032774,14.893,-102.932,181.671,6913.022,6630.674,-283.162,0.356295,-179.420676,0.022424,4.857596,NW_FactoryFloor59,5793.868,5907.559,-28.014,0.46,-0.492,-0.739,0.998047
6,SLD,630,10:44:19,59,AGV14,5808.632,5804.269,-209.725,-27.609955,121.768233,-3.005761,13.874,-104.438,182.19,6891.443,6630.469,-283.162,0.347364,-179.431652,0.001377,4.869027,BP_TargetBasket_C_79,5794.916,5908.888,-27.426,0.418,-0.507,-0.754,0.998047
6,SLD,630,10:44:19,66,AGV14,5808.632,5804.269,-209.725,-28.777868,121.01334,-2.464963,12.818,-105.568,182.986,6869.833,6630.319,-283.161,0.351655,-179.455068,0.005129,4.902054,BP_TargetBasket_C_79,5795.949,5909.947,-26.631,0.392,-0.524,-0.756,0.998047
6,SLD,631,10:44:20,1,AGV14,5808.632,5804.269,-209.725,-28.611765,120.265543,-1.607855,11.874,-105.903,183.644,6848.173,6630.162,-283.16,0.351404,-179.475341,0.001549,4.938545,NW_FactoryFloor59,5796.871,5910.171,-26.009,0.334,-0.43,-0.839,0.998047
6,SLD,631,10:44:20,8,AGV14,5808.632,5804.269,-209.725,-28.216426,119.814445,-0.596489,11.3,-105.287,184.244,6826.75,6630.003,-283.162,0.338675,-179.488707,0.004791,4.80433,NW_FactoryFloor60,5797.352,5909.368,-25.415,0.34,-0.432,-0.835,0.998047
6,SLD,631,10:44:20,15,AGV14,5808.632,5804.269,-209.725,-28.623081,116.570503,0.484354,11.676,-103.668,184.418,6805.167,6630.036,-283.16,0.347672,-179.574332,0.019712,4.844814,NW_FactoryFloor60,5796.833,5907.627,-25.36,0.26,-0.444,-0.858,0.998047
6,SLD,631,10:44:20,22,AGV14,5808.632,5804.269,-209.725,-28.573498,111.800531,1.595343,12.496,-101.646,183.636,6783.632,6629.876,-283.161,0.356038,-179.579541,-0.005718,4.870184,BP_TargetBasket_C_80,5796.038,5905.649,-26.256,-0.043,-0.546,-0.837,0.998047
6,SLD,631,10:44:20,29,AGV14,5808.632,5804.269,-209.725,-29.227918,110.882387,0.20901,13.183,-99.882,182.663,6762.003,6629.783,-283.16,0.362096,-179.602055,0.000823,5.072609,BP_TargetBasket_C_80,5795.356,5903.957,-27.145,0.006,-0.518,-0.856,0.998047
6,SLD,631,10:44:20,36,AGV14,5808.632,5804.269,-209.725,-28.835396,109.16971,0.55522,13.855,-98.811,182.377,6740.169,6629.64,-283.159,0.373108,-179.606313,0.000262,5.100288,BP_TargetBasket_C_80,5794.669,5903.032,-27.37,-0.023,-0.533,-0.846,0.998047
6,SLD,631,10:44:20,43,AGV14,5808.632,5804.269,-209.725,-29.272111,108.052576,1.566271,14.605,-98.923,182.476,6718.986,6629.534,-283.161,0.35304,-179.620177,0.00879,4.969559,BP_Affordance_C_13,5793.924,5903.276,-27.186,0.038,-0.683,-0.73,0.998047
6,SLD,631,10:44:20,50,AGV14,5808.632,5804.269,-209.725,-28.272317,107.721939,1.208915,15.318,-99.802,183.103,6697.21,6629.417,-283.16,0.363011,-179.632505,0.005314,5.002457,BP_Affordance_C_13,5793.248,5904.25,-26.518,0.067,-0.692,-0.719,0.998047
6,SLD,631,10:44:20,57,AGV14,5808.632,5804.269,-209.725,-27.568034,107.659957,0.585675,15.89,-101.405,183.793,6675.67,6629.299,-283.159,0.362697,-179.640658,0.004598,5.022013,BP_Affordance_C_13,5792.68,5905.938,-25.832,0.085,-0.691,-0.718,0.998047
6,SLD,631,10:44:20,64,AGV14,5808.632,5804.269,-209.725,-27.063069,107.155633,0.736904,16.238,-103.465,184.623,6654.001,6629.318,-283.159,0.369448,-179.699289,0.014137,5.053663,BP_Affordance_C_13,5792.377,5908.044,-24.967,0.065,-0.627,-0.777,0.998047
6,SLD,631,10:44:20,71,AGV14,5808.632,5804.269,-209.725,-25.770868,106.774814,0.251094,16.322,-105.73,185.586,6632.672,6629.206,-283.162,0.343681,-179.702895,-0.003135,4.915036,BP_TargetBasket_C_83,5792.316,5910.293,-23.995,0.075,-0.642,-0.763,0.998047
6,SLD,632,10:44:21,7,AGV14,5808.632,5804.269,-209.725,-24.465985,105.258408,0.958141,16.211,-107.975,186.541,6611.066,6629.155,-283.161,0.351784,-179.724275,0.00384,4.942586,BP_TargetBasket_C_83,5792.471,5912.56,-23.027,0.049,-0.664,-0.746,0.998047
6,SLD,632,10:44:21,14,AGV14,5808.632,5804.269,-209.725,-22.981486,104.258963,1.767931,15.766,-110.213,187.575,6589.538,6629.058,-283.162,0.343587,-179.728604,0.001217,4.815137,BP_TargetBasket_C_83,5792.947,5914.809,-22.019,0.042,-0.678,-0.734,0.998047
6,SLD,632,10:44:21,21,AGV14,5808.632,5804.269,-209.725,-20.570788,106.2113,2.007383,14.705,-112.525,188.583,6567.861,6628.995,-283.161,0.352558,-179.742795,0.008341,4.852544,BP_TargetBasket_C_83,5794.173,5917.124,-20.991,0.081,-0.705,-0.704,0.998047
6,SLD,632,10:44:21,28,AGV14,5808.632,5804.269,-209.725,-18.442115,110.569139,1.682759,12.63,-114.608,189.668,6546.315,6628.926,-283.161,0.350616,-179.755018,0.004829,4.868916,BP_TargetBasket_C_79,5796.34,5919.165,-19.959,0.439,-0.532,-0.724,0.998047
6,SLD,632,10:44:21,35,AGV14,5808.484,5804.577,-209.725,-17.892571,112.721555,1.930935,10.067,-116.582,190.223,6524.6,6628.842,-283.16,0.356319,-179.759097,0.002666,4.894821,BP_TargetBasket_C_78,5798.786,5921.432,-19.433,0.611,-0.501,-0.613,0.998047
6,SLD,632,10:44:21,42,AGV14,5808.581,5805.376,-209.725,-17.503869,113.1355,2.336084,7.626,-118.419,190.486,6503.229,6628.811,-283.161,0.349193,-179.781448,0.005702,4.911464,BP_TargetBasket_C_78,5801.261,5924.04,-19.189,0.55,-0.539,-0.637,0.998047
6,SLD,632,10:44:21,49,AGV14,5811.227,5817.907,-209.725,-17.570244,112.990119,3.203022,5.588,-119.454,191.223,6481.625,6628.728,-283.161,0.352536,-179.783173,0.000944,4.934682,BP_TargetBasket_C_78,5805.891,5937.493,-18.434,0.526,-0.561,-0.639,0.998047
6,SLD,632,10:44:21,56,AGV14,5811.911,5823.863,-209.725,-18.54303,113.085661,3.422869,4.065,-120.134,191.601,6459.945,6628.711,-283.161,0.35819,-179.806539,0.008275,4.949071,BP_TargetBasket_C_78,5807.992,5944.052,-18.08,0.515,-0.545,-0.661,0.998047
6,SLD,632,10:44:21,63,AGV14,5811.939,5824.545,-209.725,-15.393912,109.322842,4.227207,3.554,-120.397,192.198,6438.405,6628.639,-283.161,0.354479,-179.809459,0.001869,4.97888,BP_TargetBasket_C_78,5808.381,5944.972,-17.418,0.464,-0.659,-0.592,0.998047
6,SLD,632,10:44:21,70,AGV14,5811.939,5824.545,-209.725,-11.612329,105.288062,5.109046,3.799,-120.697,193.06,6416.65,6628.606,-283.16,0.36033,-179.823549,0.007573,5.003243,BP_TargetBasket_C_82,5808.033,5945.303,-16.527,0.141,-0.896,-0.421,0.998047
6,SLD,633,10:44:22,5,AGV14,5811.95,5824.507,-209.725,-6.282035,102.430672,6.013528,5.088,-121.317,193.632,6395.148,6628.567,-283.16,0.361139,-179.835921,0.004142,5.034663,BP_CheckPoint4,5806.58,5945.989,-16.091,0.129,-0.92,-0.371,0.998047
6,SLD,633,10:44:22,12,AGV14,5812.912,5818.744,-209.725,-3.484392,98.510972,7.041318,7.241,-122.59,193.852,6373.493,6628.514,-283.161,0.363117,-179.840108,0.002475,5.070637,BP_CheckPoint4,5805.377,5941.504,-15.695,-0.139,-0.983,-0.12,0.998047
6,SLD,633,10:44:22,19,AGV14,5816.504,5807.729,-209.725,0.187508,94.816899,5.84318,9.2,-123.828,194.7,6352.015,6628.511,-283.161,0.364839,-179.861307,0.005852,5.095289,BP_CheckPoint4,5807.038,5931.742,-14.99,-0.149,-0.984,-0.096,0.998047
6,SLD,633,10:44:22,26,AGV14,5817.01,5806.705,-209.725,2.290035,89.433026,4.403442,11.14,-125.266,194.635,6330.808,6628.459,-283.162,0.340989,-179.862886,0.001193,4.951819,BP_CheckPoint4,5805.585,5932.191,-15.076,-0.172,-0.975,-0.139,0.998047
6,SLD,633,10:44:22,33,AGV14,5817.01,5806.705,-209.725,2.861995,82.847845,3.592381,13.197,-127.054,194.764,6309.232,6628.442,-283.159,0.353403,-179.875249,0.005609,4.979419,BP_CheckPoint4,5803.528,5934.036,-14.944,-0.344,-0.929,-0.137,0.998047
6,SLD,633,10:44:22,40,AGV14,5817.01,5806.705,-209.725,4.237377,78.093487,1.872786,14.908,-128.925,194.85,6287.41,6628.397,-283.158,0.369053,-179.876811,0.002997,5.009569,BP_CheckPoint4,5801.907,5935.907,-14.911,-0.503,-0.856,-0.121,0.998047
6,SLD,633,10:44:22,47,AGV14,5817.01,5806.705,-209.725,3.608983,75.878662,0.668609,15.971,-130.845,194.581,6265.913,6628.379,-283.161,0.371342,-179.887101,0.006972,5.043338,BP_CheckPoint4,5800.963,5937.808,-15.166,-0.437,-0.885,-0.158,0.998047
6,SLD,633,10:44:22,54,AGV14,5817.01,5806.705,-209.725,3.71484,75.850883,-0.011577,16.212,-132.442,194.405,6244.546,6628.344,-283.164,0.342737,-179.89116,0.003532,4.911684,BP_CheckPoint4,5800.84,5939.315,-15.312,-0.449,-0.883,-0.132,0.998047
6,SLD,633,10:44:22,61,AGV14,5817.01,5806.705,-209.725,4.69912,77.629714,-0.254433,15.751,-133.436,194.338,6222.961,6628.312,-283.16,0.349393,-179.894939,0.003898,4.930931,BP_CheckPoint4,5801.352,5940.217,-15.355,-0.402,-0.907,-0.122,0.998047
6,SLD,633,10:44:22,68,AGV14,5817.01,5806.705,-209.725,5.511326,79.164624,-0.247298,14.952,-133.798,194.423,6201.151,6628.3,-283.158,0.361231,-179.905237,0.004523,4.960693,BP_CheckPoint4,5802.179,5940.509,-15.287,-0.373,-0.921,-0.111,0.998047
6,SLD,634,10:44:23,3,AGV14,5817.01,5806.705,-209.725,5.851078,80.447541,0.014728,14.049,-133.651,194.502,6179.64,6628.265,-283.16,0.361806,-179.906269,0.002562,4.995036,BP_CheckPoint4,5803.093,5940.317,-15.217,-0.345,-0.925,-0.159,0.998047
6,SLD,634,10:44:23,10,AGV14,5817.01,5806.705,-209.725,6.213063,82.058773,0.546558,13.133,-133.235,194.621,6158.213,6628.246,-283.164,0.34079,-179.911863,0.004287,4.868099,BP_CheckPoint4,5804.0,5939.855,-15.075,-0.212,-0.968,-0.138,0.998047
6,SLD,634,10:44:23,17,AGV14,5817.01,5806.705,-209.725,6.545446,84.218747,1.08305,12.209,-132.622,194.836,6136.483,6628.214,-283.161,0.349503,-179.912541,0.003535,4.897351,BP_CheckPoint4,5804.946,5939.239,-14.859,-0.051,-0.99,-0.13,0.998047
6,SLD,634,10:44:23,24,AGV14,5817.01,5806.705,-209.725,7.419874,90.075708,2.023274,10.912,-131.875,195.187,6114.952,6628.21,-283.16,0.351758,-179.922245,0.007626,4.932249,BP_CheckPoint4,5806.349,5938.454,-14.43,0.049,-0.992,-0.115,0.998047
6,SLD,634,10:44:23,31,AGV14,5817.01,5806.705,-209.725,13.313545,102.92318,3.236304,8.941,-131.259,196.071,6093.552,6628.187,-283.162,0.340625,-179.92587,0.003817,4.802719,BP_CheckPoint4,5808.329,5937.972,-13.614,0.339,-0.94,-0.043,0.998047
6,SLD,634,10:44:23,38,AGV14,5817.01,5806.705,-209.725,12.94644,112.971026,4.443133,7.75,-131.337,196.103,6072.017,6628.163,-283.16,0.351217,-179.927487,0.002863,4.852928,BP_CheckPoint4,5809.333,5938.028,-13.636,0.36,-0.898,-0.252,0.998047
6,SLD,634,10:44:23,45,AGV14,5817.01,5806.705,-209.725,11.625528,115.504234,5.051068,7.34,-131.24,195.857,6050.204,6628.149,-283.161,0.36064,-179.93227,0.003788,4.886791,BP_CheckPoint4,5809.687,5937.92,-13.925,0.49,-0.835,-0.249,0.998047
6,SLD,634,10:44:23,52,AGV14,5817.01,5806.705,-209.725,9.532694,115.496652,4.964289,7.344,-131.089,195.526,6028.6,6628.126,-283.161,0.364698,-179.93288,0.00354,5.083289,BP_CheckPoint4,5809.664,5937.793,-14.233,0.457,-0.857,-0.239,0.998047
6,SLD,634,10:44:23,59,AGV14,5817.01,5806.705,-209.725,7.7544,115.299701,4.342559,7.503,-131.071,195.29,6007.127,6628.116,-283.162,0.355431,-179.938396,0.004971,4.962394,BP_CheckPoint4,5809.478,5937.767,-14.444,0.456,-0.862,-0.222,0.998047
6,SLD,634,10:44:23,66,AGV14,5817.01,5806.705,-209.725,7.170532,114.932252,3.877972,7.721,-131.105,195.181,5985.559,6628.094,-283.161,0.356413,-179.93914,0.003541,4.986501,BP_CheckPoint4,5809.239,5937.812,-14.559,0.438,-0.869,-0.231,0.998047
6,SLD,635,10:44:24,1,AGV14,5817.01,5806.705,-209.725,6.665331,114.512387,3.748325,7.93,-131.098,195.13,5963.899,6628.086,-283.16,0.363109,-179.944374,0.005259,5.007995,BP_CheckPoint4,5809.053,5937.793,-14.599,0.433,-0.871,-0.232,0.998047
6,SLD,635,10:44:24,8,AGV14,5817.01,5806.705,-209.725,6.444004,113.895853,3.117429,8.13,-131.027,195.113,5942.466,6628.067,-283.16,0.355277,-179.945569,0.003654,5.024168,BP_CheckPoint4,5808.864,5937.721,-14.609,0.417,-0.881,-0.226,0.998047
6,SLD,635,10:44:24,15,AGV14,5817.01,5806.705,-209.725,6.325255,113.021485,2.726141,8.231,-130.885,195.086,5920.784,6628.051,-283.158,0.366452,-179.947098,0.003977,5.049243,BP_CheckPoint4,5808.778,5937.561,-14.643,0.415,-0.898,-0.148,0.998047
6,SLD,635,10:44:24,22,AGV14,5817.01,5806.705,-209.725,5.870475,112.134576,2.375293,8.194,-130.669,194.977,5899.436,6628.045,-283.162,0.346407,-179.952162,0.004342,4.91861,BP_CheckPoint4,5808.807,5937.346,-14.765,0.403,-0.903,-0.152,0.998047
6,SLD,635,10:44:24,29,AGV14,5817.01,5806.705,-209.725,5.359994,111.599747,2.200217,8.13,-130.455,194.873,5877.805,6628.028,-283.161,0.35626,-179.95287,0.003416,4.943431,BP_CheckPoint4,5808.895,5937.123,-14.861,0.409,-0.898,-0.16,0.998047
6,SLD,635,10:44:24,36,AGV14,5817.01,5806.705,-209.725,5.115904,110.968978,2.112654,8.07,-130.188,194.797,5856.225,6628.027,-283.162,0.34474,-179.958734,0.004823,4.805763,BP_CheckPoint4,5808.951,5936.865,-14.947,0.401,-0.902,-0.162,0.998047
6,SLD,635,10:44:24,43,AGV14,5817.01,5806.705,-209.725,4.529716,110.305641,1.911284,8.034,-130.003,194.708,5834.819,6628.013,-283.161,0.35036,-179.959515,0.003471,4.846785,BP_CheckPoint4,5808.975,5936.685,-15.024,0.391,-0.907,-0.16,0.998047
6,SLD,635,10:44:24,50,AGV14,5817.275,5806.421,-209.725,4.184068,109.829687,1.718698,7.963,-129.853,194.648,5813.136,6628.003,-283.16,0.355305,-179.961478,0.004159,4.87007,BP_CheckPoint4,5809.316,5936.256,-15.086,0.398,-0.89,-0.221,0.998047
6,SLD,635,10:44:24,57,AGV14,5818.092,5805.545,-209.725,3.754404,109.487152,1.579664,7.948,-129.766,194.594,5791.654,6627.992,-283.16,0.358299,-179.962114,0.004038,5.066389,BP_CheckPoint4,5810.146,5935.305,-15.133,0.394,-0.892,-0.22,0.998047
6,SLD,635,10:44:24,64,AGV14,5818.092,5805.545,-209.725,3.54933,108.947611,1.29963,8.027,-129.732,194.568,5769.886,6627.982,-283.158,0.372172,-179.963493,0.004505,5.103681,BP_CheckPoint4,5810.054,5935.275,-15.157,0.381,-0.898,-0.22,0.998047
6,SLD,635,10:44:24,71,AGV14,5818.092,5805.545,-209.725,3.506138,108.312993,0.975816,8.152,-129.736,194.556,5748.524,6627.973,-283.161,0.355019,-179.964571,0.004175,4.979019,BP_CheckPoint4,5809.902,5935.289,-15.181,0.379,-0.898,-0.224,0.998047
6,SLD,636,10:44:25,6,AGV14,5818.092,5805.545,-209.725,3.327911,107.418542,0.518597,8.379,-129.799,194.492,5723.035,6627.962,-283.077,0.367237,-179.965278,0.004771,5.06379,BP_CheckPoint4,5809.668,5935.351,-15.237,0.322,-0.918,-0.23,0.998047
6,SLD,636,10:44:25,13,AGV14,5818.092,5805.545,-209.725,3.300561,106.456579,0.040664,8.652,-129.837,194.477,5700.392,6627.956,-283.049,0.36215,-179.967171,0.00475,5.076801,BP_CheckPoint4,5809.403,5935.379,-15.253,0.316,-0.92,-0.234,0.998047
6,SLD,636,10:44:25,20,AGV14,5818.092,5805.545,-209.725,2.96865,105.583736,-0.42156,8.911,-129.815,194.402,5678.144,6627.946,-283.126,0.362708,-179.967608,0.003905,5.088327,BP_CheckPoint4,5809.155,5935.352,-15.335,0.319,-0.916,-0.244,0.998047
6,SLD,636,10:44:25,27,AGV14,5818.092,5805.545,-209.725,2.221723,104.808084,-0.964881,9.135,-129.741,194.31,5656.266,6627.951,-283.196,0.365324,-179.973282,0.004863,5.093508,BP_CheckPoint4,5808.929,5935.258,-15.422,0.313,-0.915,-0.255,0.998047
6,SLD,636,10:44:25,34,AGV14,5818.092,5805.545,-209.725,1.462461,102.848399,-1.386171,9.43,-129.552,194.248,5634.63,6627.943,-283.204,0.355432,-179.973925,0.003319,4.972533,BP_CheckPoint4,5808.6,5935.067,-15.503,0.282,-0.921,-0.269,0.998047
