PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
23,NSL,419,11:47:11,51,AGV13,7314.922,6026.734,-209.725,-17.664265,-45.196497,-20.320569,-71.038,-128.31,190.525,5400.77,7674.413,-283.122,0.405907,-5.051247,0.193347,15.038884,NW_FactoryFloor60,7385.748,6155.246,-19.216,-0.838,0.516,-0.176,0.998047
23,NSL,419,11:47:11,58,AGV13,7314.922,6026.734,-209.725,-17.428743,-46.110276,-19.02242,-69.18,-129.733,190.391,5466.014,7668.698,-283.127,0.359601,-5.055495,0.247443,15.086084,NW_FactoryFloor60,7383.769,6156.685,-19.346,-0.835,0.526,-0.16,0.998047
23,NSL,419,11:47:11,65,AGV13,7314.922,6026.734,-209.725,-17.14018,-46.664318,-18.789692,-66.679,-131.272,190.379,5530.982,7663.346,-283.132,0.3348,-4.956083,0.027697,14.945025,NW_FactoryFloor60,7381.198,6158.252,-19.344,-0.832,0.534,-0.154,0.998047
23,NSL,419,11:47:11,72,AGV13,7314.922,6026.734,-209.725,-17.630247,-47.788197,-18.503875,-63.811,-132.481,190.182,5596.901,7659.929,-283.131,0.339066,-4.161636,-0.318321,15.071865,NW_FactoryFloor60,7378.323,6159.295,-19.587,-0.747,0.646,-0.158,0.998047
23,NSL,420,11:47:12,7,AGV13,7314.922,6026.734,-209.725,-19.035069,-48.937477,-16.196389,-60.849,-132.9,190.206,5661.73,7657.724,-283.132,0.344853,-3.231608,-0.258582,15.003193,NW_FactoryFloor60,7375.348,6159.615,-19.544,-0.732,0.658,-0.176,0.998047
23,NSL,420,11:47:12,14,AGV13,7311.174,6030.834,-209.725,-19.82655,-49.154242,-14.206793,-57.925,-132.389,189.943,5727.068,7654.005,-283.132,0.362462,-3.17586,0.094467,14.93126,NW_FactoryFloor52,7368.697,6163.062,-19.827,-0.73,0.655,-0.193,0.998047
23,NSL,420,11:47:12,21,AGV13,7300.614,6039.549,-209.725,-20.364576,-49.034548,-11.715744,-55.224,-131.167,189.847,5792.659,7650.576,-283.127,0.396255,-3.112322,0.110183,15.198732,NW_FactoryFloor52,7355.482,6170.492,-19.869,-0.822,0.537,-0.19,0.998047
23,NSL,420,11:47:12,28,AGV13,7285.507,6053.554,-209.725,-21.272756,-48.904907,-8.142524,-53.169,-129.367,189.537,5858.436,7648.813,-283.128,0.386235,-2.496511,-0.168139,14.977974,NW_FactoryFloor52,7338.459,6182.637,-20.249,-0.81,0.552,-0.198,0.998047
23,NSL,420,11:47:12,35,AGV13,7272.661,6067.074,-209.725,-21.907537,-48.961515,-5.872228,-51.854,-127.691,189.339,5923.668,7646.669,-283.129,0.362121,-2.208508,-0.073223,15.100538,NW_FactoryFloor52,7324.364,6194.608,-20.373,-0.798,0.571,-0.193,0.998047
23,NSL,420,11:47:12,42,AGV13,7262.12,6078.898,-209.725,-22.454164,-49.17683,-3.555039,-51.118,-126.862,189.442,5988.833,7644.149,-283.131,0.333872,-2.192379,0.046946,14.945369,NW_FactoryFloor52,7313.165,6205.725,-20.216,-0.77,0.602,-0.211,0.998047
23,NSL,420,11:47:12,49,AGV13,7254.219,6087.653,-209.725,-21.949169,-49.385057,-2.516149,-50.769,-127.088,189.836,6054.664,7642.529,-283.129,0.355427,-1.883834,-0.062209,15.051093,NW_FactoryFloor52,7304.961,6214.857,-19.881,-0.755,0.63,-0.181,0.998047
23,NSL,420,11:47:12,56,AGV13,7243.014,6097.058,-209.725,-20.927679,-49.487775,-2.80311,-50.691,-128.415,189.699,6119.853,7641.546,-283.132,0.347287,-1.468828,-0.080298,14.988921,NW_FactoryFloor60,7293.739,6225.752,-20.1,-0.743,0.644,-0.182,0.998047
23,NSL,420,11:47:12,63,AGV13,7230.935,6106.527,-209.725,-20.809723,-48.685224,-3.364423,-51.058,-130.771,189.385,6186.163,7639.827,-283.128,0.398117,-1.453447,0.036545,15.120279,NW_FactoryFloor60,7282.098,6237.677,-20.368,-0.746,0.642,-0.179,0.998047
23,NSL,420,11:47:12,70,AGV13,7231.969,6104.891,-209.725,-21.706686,-47.654074,-5.322261,-52.063,-133.169,189.169,6250.955,7638.26,-283.132,0.36148,-1.430387,0.038673,14.980358,NW_FactoryFloor52,7284.161,6238.377,-20.611,-0.728,0.658,-0.19,0.998047
23,NSL,421,11:47:13,5,AGV13,7226.128,6108.91,-209.725,-21.81377,-47.631313,-7.496167,-53.163,-134.713,188.539,6316.66,7637.552,-283.13,0.352602,-1.111294,-0.089119,14.978008,NW_FactoryFloor52,7279.447,6243.73,-21.329,-0.715,0.669,-0.201,0.998047
23,NSL,421,11:47:13,12,AGV13,7217.844,6115.504,-209.725,-21.883647,-48.76434,-7.417373,-53.986,-135.494,187.895,6382.007,7636.414,-283.129,0.352235,-1.039762,-0.015312,15.092757,NW_FactoryFloor52,7271.877,6251.111,-21.892,-0.681,0.706,-0.197,0.998047
23,NSL,421,11:47:13,19,AGV13,7207.446,6125.244,-209.725,-19.84341,-50.50427,-8.022971,-53.729,-136.254,187.544,6447.359,7635.257,-283.131,0.341461,-1.024822,0.024398,14.936993,NW_FactoryFloor61,7261.027,6261.576,-22.194,-0.639,0.761,-0.113,0.998047
23,NSL,421,11:47:13,26,AGV13,7191.711,6138.351,-209.725,-18.924289,-51.577022,-9.072202,-52.249,-136.406,187.28,6513.294,7634.362,-283.127,0.39638,-0.927517,-0.013588,15.21201,NW_FactoryFloor61,7243.668,6274.702,-22.466,-0.633,0.761,-0.143,0.998047
23,NSL,421,11:47:13,33,AGV13,7167.61,6156.574,-209.725,-18.690008,-52.031833,-8.255207,-50.204,-135.377,187.235,6579.029,7634.062,-283.131,0.368251,-0.656444,-0.073019,14.955806,NW_FactoryFloor61,7217.557,6291.793,-22.417,-0.636,0.755,-0.157,0.998047
23,NSL,421,11:47:13,40,AGV13,7143.695,6172.878,-209.725,-17.100549,-52.717892,-7.481988,-48.657,-134.321,187.795,6644.519,7633.334,-283.129,0.368036,-0.627625,0.006758,15.116215,NW_FactoryFloor61,7192.238,6307.003,-21.926,-0.623,0.77,-0.14,0.998047
23,NSL,421,11:47:13,47,AGV13,7128.815,6181.365,-209.725,-19.084638,-53.024233,-5.013417,-48.314,-132.73,187.76,6709.981,7632.628,-283.131,0.339106,-0.622857,0.029858,14.973801,NW_FactoryFloor61,7177.166,6313.846,-21.942,-0.619,0.763,-0.186,0.998047
23,NSL,421,11:47:13,54,AGV13,7113.207,6191.632,-209.725,-19.588514,-51.819587,-2.913291,-48.948,-131.149,188.456,6775.308,7631.947,-283.131,0.347159,-0.616469,0.015386,14.978075,NW_FactoryFloor61,7162.309,6322.569,-21.106,-0.574,0.81,-0.12,0.998047
23,NSL,421,11:47:13,61,AGV13,7094.146,6204.711,-209.725,-16.80634,-46.086644,-3.926824,-49.909,-129.746,189.675,6840.716,7631.36,-283.13,0.35913,-0.578667,-0.0078,15.093768,NW_FactoryFloor61,7144.15,6334.232,-19.871,-0.628,0.774,-0.082,0.998047
23,NSL,421,11:47:13,68,AGV13,7074.699,6218.719,-209.725,-12.419359,-31.074083,-8.026722,-50.443,-128.118,191.058,6905.956,7630.773,-283.132,0.353859,-0.551253,-0.007551,14.926944,NW_FactoryFloor61,7125.2,6346.607,-18.417,-0.979,0.18,-0.098,0.998047
23,NSL,422,11:47:14,3,AGV13,7055.302,6235.354,-209.725,-4.682858,-2.375934,-14.076228,-52.304,-123.728,193.471,7037.556,7630.015,-283.13,0.372182,-0.385241,-0.027173,14.955997,SM_Wall_Divider_01_5m3,7107.803,6358.742,-16.155,-0.899,-0.437,-0.03,0.998047
23,NSL,422,11:47:14,10,AGV13,7051.435,6238.84,-209.725,-4.487935,2.275067,-14.253422,-53.654,-121.64,194.017,7103.307,7629.737,-283.129,0.357858,-0.321551,-0.002875,15.139296,SM_Wall_Divider_01_5m3,7105.282,6360.228,-15.639,-0.888,-0.44,-0.138,0.998047
23,NSL,422,11:47:14,17,AGV13,7049.963,6240.05,-209.725,-4.896035,0.584473,-12.204541,-55.06,-120.198,194.36,7169.386,7629.426,-283.127,0.367006,-0.297823,0.01198,15.032075,SM_Wall_Divider_01_5m3,7105.234,6360.104,-15.323,-0.928,-0.347,-0.133,0.998047
23,NSL,422,11:47:14,24,AGV13,7045.931,6243.425,-209.725,-4.280261,-5.076241,-10.471483,-56.653,-119.842,194.488,7234.807,7629.109,-283.13,0.347512,-0.289391,0.011794,15.07636,SM_Wall_Divider_01_5m3,7102.812,6363.366,-15.243,-0.955,-0.271,-0.124,0.998047
23,NSL,422,11:47:14,31,AGV13,7039.638,6249.398,-209.725,-3.441,-15.903525,-9.495881,-58.162,-121.279,194.114,7300.364,7628.852,-283.132,0.343003,-0.265162,-0.001086,14.93627,NW_FactoryFloor60,7098.002,6371.016,-15.746,-0.995,0.022,-0.101,0.998047
23,NSL,422,11:47:14,38,AGV13,7032.79,6255.149,-209.725,-3.614287,-31.253848,-10.184841,-59.317,-124.058,193.289,7365.621,7628.644,-283.132,0.358424,-0.230226,-0.009474,15.094305,NW_FactoryFloor60,7092.198,6379.657,-16.535,-0.642,0.735,-0.217,0.998047
23,NSL,422,11:47:14,45,AGV13,7025.583,6261.536,-209.725,-4.454384,-46.765638,-12.413545,-59.463,-127.282,192.949,7430.019,7628.446,-283.133,0.348173,-0.205023,-0.002736,14.953023,NW_FactoryFloor61,7084.959,6389.265,-16.795,-0.399,0.907,-0.134,0.998047
23,NSL,422,11:47:14,52,AGV13,7015.86,6268.069,-209.725,-5.099023,-60.244899,-12.894038,-58.391,-130.163,192.719,7496.049,7628.262,-283.127,0.4008,-0.18503,0.003357,15.158235,NW_FactoryFloor61,7074.031,6398.593,-17.07,-0.347,0.929,-0.131,0.998047
23,NSL,422,11:47:14,59,AGV13,7002.912,6274.366,-209.725,-4.424127,-76.574105,-12.031727,-56.896,-132.336,192.09,7561.563,7628.126,-283.13,0.362473,-0.158402,0.000864,14.95693,NW_FactoryFloor89,7059.637,6406.943,-17.725,0.007,0.991,-0.134,0.998047
23,NSL,423,11:47:15,1,AGV13,6989.893,6279.949,-209.725,-6.010665,-98.319251,-7.455553,-56.071,-133.085,191.42,7626.548,7627.996,-283.129,0.365343,-0.139232,0.001323,15.075567,NW_FactoryFloor89,7045.9,6413.017,-18.366,0.469,0.872,-0.139,0.998047
23,NSL,423,11:47:15,8,AGV13,6982.671,6282.964,-209.725,-6.029389,-116.99148,-0.014771,-55.64,-132.19,190.661,7691.45,7627.894,-283.132,0.343412,-0.118724,0.000503,15.015237,NW_FactoryFloor45,7038.263,6414.958,-19.214,0.876,0.449,-0.174,0.998047
23,NSL,423,11:47:15,15,AGV13,6976.03,6287.362,-209.725,-6.254855,-124.966779,5.296884,-55.434,-131.109,189.74,7757.345,7627.81,-283.133,0.343916,-0.099628,0.001845,14.934381,NW_FactoryFloor44,7031.507,6418.333,-20.135,0.908,0.405,-0.106,0.998047
23,NSL,423,11:47:15,22,AGV13,6964.292,6296.536,-209.725,-6.273187,-124.104766,6.679885,-55.773,-130.66,188.888,7823.264,7627.738,-283.129,0.365214,-0.082991,0.001025,15.101485,NW_FactoryFloor45,7020.131,6427.231,-20.873,0.843,0.516,-0.15,0.998047
23,NSL,423,11:47:15,29,AGV13,6949.684,6308.092,-209.725,-7.518609,-117.263336,3.930302,-55.707,-131.73,188.901,7888.577,7627.664,-283.13,0.353156,-0.074268,0.003665,14.938643,NW_FactoryFloor44,7005.251,6440.118,-20.806,0.733,0.647,-0.206,0.998047
23,NSL,423,11:47:15,36,AGV13,6927.774,6324.894,-209.725,-8.697609,-100.555246,1.211289,-54.648,-134.185,189.421,7954.154,7627.615,-283.126,0.401184,-0.060625,0.001187,15.217427,NW_FactoryFloor89,6982.276,6459.404,-20.255,-0.235,0.939,-0.252,0.998047
23,NSL,423,11:47:15,43,AGV13,6903.942,6345.477,-209.725,-9.31635,-81.839559,-0.246758,-53.587,-136.203,189.633,8019.519,7627.578,-283.132,0.363284,-0.048042,0.001579,14.921067,NW_FactoryFloor89,6957.467,6481.85,-20.11,-0.64,0.751,-0.164,0.998047
23,NSL,423,11:47:15,50,AGV13,6886.63,6362.111,-209.725,-9.820523,-67.134086,-2.110266,-53.419,-137.399,189.127,8085.175,7627.538,-283.129,0.365723,-0.0411,0.003797,15.189346,NW_FactoryFloor61,6940.112,6499.653,-20.744,-0.641,0.751,-0.155,0.998047
23,NSL,423,11:47:15,57,AGV13,6879.18,6371.067,-209.725,-10.942481,-59.892943,-4.439847,-53.808,-138.533,188.318,8150.841,7627.514,-283.13,0.358676,-0.03206,0.003018,14.992224,NW_FactoryFloor61,6933.034,6509.784,-21.526,-0.634,0.758,-0.149,0.998047
23,NSL,423,11:47:15,64,AGV13,6873.308,6377.948,-209.725,-11.814773,-58.734113,-5.491139,-53.897,-139.793,187.711,8216.664,7627.516,-283.129,0.351227,-0.01682,-0.000667,15.107205,NW_FactoryFloor61,6927.171,6517.895,-22.091,-0.524,0.835,-0.167,0.998047
23,NSL,423,11:47:15,71,AGV13,6864.44,6388.071,-209.725,-13.168128,-60.678916,-5.667503,-53.243,-140.447,187.412,8281.675,7627.519,-283.132,0.337644,-0.007205,0.001758,14.951672,NW_FactoryFloor61,6917.502,6528.523,-22.323,-0.468,0.87,-0.157,0.998047
23,NSL,424,11:47:16,7,AGV13,6853.719,6400.101,-209.725,-14.264641,-63.50007,-4.370789,-51.853,-140.237,187.489,8347.464,7627.513,-283.13,0.359525,-0.004299,0.005132,15.02061,NW_FactoryFloor61,6905.371,6540.255,-22.21,-0.434,0.889,-0.144,0.998047
23,NSL,424,11:47:16,14,AGV13,6845.926,6407.24,-209.725,-13.868656,-66.240995,-2.551681,-50.726,-139.638,187.847,8412.45,7627.533,-283.131,0.361974,0.005104,0.002826,15.066662,NW_FactoryFloor61,6896.581,6546.721,-21.98,-0.248,0.962,-0.11,0.998047
23,NSL,424,11:47:16,21,AGV13,6831.702,6415.657,-209.725,-16.596387,-68.833451,-0.514711,-50.86,-138.44,186.858,8477.848,7627.544,-283.132,0.356414,0.0083,0.003757,14.928149,NW_FactoryFloor89,6882.665,6553.944,-23.03,-0.24,0.957,-0.161,0.998047
23,NSL,424,11:47:16,28,AGV13,6815.941,6427.41,-209.725,-17.06979,-69.551646,-0.033558,-51.473,-138.077,186.404,8543.739,7627.57,-283.126,0.39639,0.015067,0.002798,15.214368,NW_FactoryFloor89,6867.545,6565.507,-23.392,-0.273,0.953,-0.127,0.998047
23,NSL,424,11:47:16,35,AGV13,6798.791,6444.31,-209.725,-16.974336,-68.470088,-1.237315,-52.489,-138.714,186.005,8609.397,7627.603,-283.129,0.372045,0.021638,0.003082,14.959363,NW_FactoryFloor89,6851.481,6583.167,-23.789,-0.303,0.946,-0.115,0.998047
23,NSL,424,11:47:16,42,AGV13,6775.002,6471.551,-209.725,-17.455543,-66.664434,-2.513388,-53.832,-140.005,186.191,8675.086,7627.641,-283.129,0.357064,0.027743,0.002922,15.140764,NW_FactoryFloor61,6829.023,6611.72,-23.447,-0.47,0.875,-0.114,0.998047
23,NSL,424,11:47:16,49,AGV13,6750.523,6501.658,-209.725,-18.182912,-65.519492,-4.668023,-55.06,-140.795,186.525,8740.641,7627.676,-283.129,0.36614,0.030379,0.004022,15.031447,NW_FactoryFloor61,6805.739,6642.477,-23.22,-0.473,0.873,-0.115,0.998047
23,NSL,424,11:47:16,56,AGV13,6729.492,6528.266,-209.725,-19.060146,-64.4795,-5.206602,-55.919,-140.75,186.462,8805.894,7627.72,-283.131,0.347402,0.035251,0.002935,15.079403,NW_FactoryFloor61,6785.467,6669.008,-23.247,-0.477,0.87,-0.122,0.998047
23,NSL,424,11:47:16,63,AGV13,6709.663,6553.166,-209.725,-17.6884,-64.750248,-6.345797,-56.073,-140.703,186.588,8871.501,7627.769,-283.132,0.338907,0.039459,0.003258,14.940499,SM_Wall_Divider_01_5m4,6765.66,6693.885,-23.103,-0.445,0.891,-0.087,0.998047
23,NSL,424,11:47:16,70,AGV13,6687.116,6580.024,-209.725,-17.142539,-66.752287,-6.570473,-55.022,-140.366,186.779,8937.157,7627.817,-283.13,0.36501,0.041788,0.003968,15.101278,SK_CargoCart6,6741.955,6720.247,-22.925,-0.22,0.972,-0.081,0.998047
23,NSL,425,11:47:17,5,AGV13,6661.155,6608.77,-209.725,-16.843985,-69.165112,-5.27902,-53.427,-139.166,187.292,9002.349,7627.866,-283.132,0.351803,0.043679,0.004107,14.960362,NW_FactoryFloor62,6714.413,6747.705,-22.345,-0.217,0.972,-0.092,0.998047
23,NSL,425,11:47:17,12,AGV13,6644.264,6625.385,-209.725,-16.556145,-70.445348,-3.898472,-52.224,-137.848,188.099,9068.494,7627.919,-283.126,0.403265,0.046165,0.003563,15.179782,NW_FactoryFloor62,6696.393,6762.979,-21.626,-0.225,0.97,-0.089,0.998047
23,NSL,425,11:47:17,19,AGV13,6628.769,6634.647,-209.725,-18.406596,-71.30741,-1.447665,-51.783,-135.87,188.15,9133.518,7627.972,-283.132,0.356316,0.047677,0.003871,14.925233,NW_FactoryFloor62,6680.533,6770.268,-21.47,-0.218,0.969,-0.112,0.998047
23,NSL,425,11:47:17,26,AGV13,6614.875,6644.286,-209.725,-17.42675,-70.828584,-0.626162,-52.027,-134.466,188.818,9199.384,7628.029,-283.127,0.374242,0.049827,0.003682,15.20956,NW_FactoryFloor54,6667.001,6778.604,-20.88,-0.184,0.976,-0.113,0.998047
23,NSL,425,11:47:17,33,AGV13,6598.456,6660.113,-209.725,-15.217897,-71.730342,-1.494003,-52.958,-133.865,188.669,9264.748,7628.085,-283.13,0.352616,0.051124,0.004021,14.955399,NW_FactoryFloor54,6651.568,6794.005,-21.059,-0.146,0.985,-0.087,0.998047
23,NSL,425,11:47:17,40,AGV13,6583.112,6677.797,-209.725,-13.438291,-71.982927,-1.744564,-54.029,-134.782,189.278,9330.439,7628.145,-283.13,0.355186,0.052906,0.003649,15.118689,NW_FactoryFloor62,6637.346,6812.734,-20.331,-0.178,0.98,-0.089,0.998047
23,NSL,425,11:47:17,47,AGV13,6568.672,6695.36,-209.725,-14.269652,-71.300573,-2.346417,-55.47,-135.702,189.826,9395.623,7628.205,-283.133,0.338378,0.054211,0.003872,14.954862,NW_FactoryFloor62,6624.259,6831.26,-19.726,-0.276,0.954,-0.114,0.998047
23,NSL,425,11:47:17,54,AGV13,6553.542,6714.061,-209.725,-15.70089,-70.603724,-2.957121,-56.64,-136.024,189.769,9461.775,7628.266,-283.13,0.364287,0.054957,0.003986,15.066968,NW_FactoryFloor61,6610.34,6850.011,-19.969,-0.271,0.946,-0.179,0.998047
23,NSL,425,11:47:17,61,AGV13,6538.528,6732.496,-209.725,-16.435872,-70.399239,-2.104981,-57.461,-135.668,189.977,9527.248,7628.327,-283.131,0.355816,0.055476,0.004046,15.009396,NW_FactoryFloor61,6596.074,6868.103,-19.749,-0.26,0.959,-0.109,0.998047
23,NSL,425,11:47:17,68,AGV13,6524.616,6749.112,-209.725,-13.90928,-70.014311,-3.132308,-57.727,-135.379,189.717,9592.463,7628.387,-283.13,0.365172,0.05584,0.004091,14.979925,SK_CargoCart6,6582.3,6884.499,-20.02,-0.247,0.966,-0.08,0.998047
23,NSL,426,11:47:18,3,AGV13,6508.735,6767.324,-209.725,-12.726761,-70.768987,-4.093355,-56.932,-135.738,189.987,9657.731,7628.448,-283.129,0.366734,0.056109,0.004092,15.093602,untitled8,6565.476,6903.145,-19.654,-0.194,0.979,-0.054,0.998047
23,NSL,426,11:47:18,10,AGV13,6486.411,6792.094,-209.725,-13.831251,-72.137361,-3.561435,-55.407,-135.693,189.957,9722.935,7628.509,-283.131,0.348716,0.056292,0.004081,14.935616,SK_CargoCart6,6541.565,6927.767,-19.723,-0.172,0.981,-0.09,0.998047
23,NSL,426,11:47:18,17,AGV13,6458.549,6822.43,-209.725,-13.571187,-73.599448,-2.913906,-53.832,-135.483,190.098,9788.89,7628.57,-283.126,0.393952,0.056527,0.004072,15.202755,SK_CargoCart6,6512.198,6957.842,-19.757,-0.135,0.989,-0.062,0.998047
23,NSL,426,11:47:18,24,AGV13,6438.155,6844.573,-209.725,-16.261961,-74.483062,-0.147154,-53.107,-134.867,189.459,9854.259,7628.631,-283.131,0.362518,0.056643,0.004072,14.95028,SK_CargoCart6,6491.224,6979.366,-20.241,-0.139,0.984,-0.108,0.998047
23,NSL,426,11:47:18,31,AGV13,6417.619,6867.137,-209.725,-17.713826,-74.628185,0.430203,-53.206,-134.366,189.511,9920.038,7628.693,-283.129,0.364337,0.056758,0.004078,15.113606,NW_FactoryFloor62,6470.905,7001.448,-20.322,-0.144,0.985,-0.088,0.998047
23,NSL,426,11:47:18,38,AGV13,6395.075,6892.701,-209.725,-16.211667,-75.369772,-0.423051,-53.943,-134.406,188.656,9985.411,7628.754,-283.131,0.338929,0.056833,0.004078,14.973362,SK_CargoCart6,6449.151,7027.188,-21.209,-0.112,0.992,-0.056,0.998047
23,NSL,426,11:47:18,45,AGV13,6370.447,6921.964,-209.725,-14.628795,-75.711863,-1.403287,-54.996,-135.78,188.288,10051.136,7628.815,-283.129,0.357504,0.056931,0.004077,15.021911,SK_CargoCart6,6425.608,7058.018,-21.45,-0.133,0.987,-0.085,0.998047
23,NSL,426,11:47:18,52,AGV13,6344.719,6953.993,-209.725,-16.02607,-75.185749,-1.953285,-56.34,-137.444,188.372,10116.339,7628.875,-283.131,0.355602,0.056979,0.004073,15.063729,NW_FactoryFloor62,6401.201,7091.689,-21.256,-0.158,0.978,-0.132,0.998047
23,NSL,426,11:47:18,59,AGV13,6325.214,6978.991,-209.725,-15.815844,-72.887992,-3.244712,-57.405,-138.685,188.364,10181.533,7628.936,-283.133,0.350673,0.057018,0.004074,14.924567,SM_Wall_Divider_01_5m4,6382.758,7117.737,-21.446,-0.313,0.941,-0.126,0.998047
23,NSL,426,11:47:18,66,AGV13,6304.261,7006.741,-209.725,-17.327703,-71.193978,-5.652448,-57.798,-139.1,187.839,10247.694,7628.998,-283.126,0.394282,0.057127,0.004083,15.210201,NW_FactoryFloor61,6362.049,7145.881,-21.981,-0.395,0.906,-0.151,0.998047
23,NSL,427,11:47:19,1,AGV13,6282.045,7036.062,-209.725,-16.358266,-70.900644,-6.869868,-57.155,-139.346,187.465,10313.51,7629.059,-283.126,0.374796,0.057179,0.004091,14.954251,SM_Wall_Divider_01_5m4,6339.021,7175.396,-22.347,-0.369,0.922,-0.115,0.998047
23,NSL,427,11:47:19,8,AGV13,6258.852,7065.753,-209.725,-18.743065,-71.203764,-6.106523,-55.823,-138.662,186.652,10378.724,7629.12,-283.129,0.363378,0.057233,0.00407,15.113262,SM_Wall_Divider_01_5m4,6314.436,7204.37,-22.995,-0.355,0.919,-0.169,0.998047
23,NSL,427,11:47:19,15,AGV13,6233.061,7097.787,-209.725,-18.889395,-72.231729,-5.486954,-54.561,-138.198,187.21,10443.531,7629.18,-283.134,0.336917,0.05724,0.00406,14.973792,NW_FactoryFloor61,6287.493,7235.921,-22.506,-0.337,0.927,-0.163,0.998047
23,NSL,427,11:47:19,22,AGV13,6209.966,7126.033,-209.725,-21.773596,-73.777636,-3.084998,-54.261,-137.256,187.044,10509.078,7629.241,-283.132,0.349135,0.057298,0.004075,14.982615,NW_FactoryFloor61,6264.235,7263.181,-22.621,-0.333,0.901,-0.278,0.998047
23,NSL,427,11:47:19,29,AGV13,6184.99,7156.481,-209.725,-21.534121,-73.978524,-2.449166,-54.666,-136.827,187.092,10574.705,7629.302,-283.13,0.362817,0.057341,0.004078,15.101215,NW_FactoryFloor61,6239.781,7293.332,-22.658,-0.349,0.891,-0.288,0.998047
23,NSL,427,11:47:19,36,AGV13,6161.206,7186.601,-209.725,-19.669483,-73.428131,-3.057391,-55.886,-137.684,187.009,10639.956,7629.363,-283.131,0.354209,0.057356,0.004077,14.944973,NW_FactoryFloor61,6217.369,7324.466,-22.742,-0.348,0.905,-0.245,0.998047
23,NSL,427,11:47:19,43,AGV13,6137.75,7218.539,-209.725,-19.789386,-72.773125,-3.900833,-58.234,-139.051,187.327,10705.657,7629.425,-283.129,0.376276,0.057423,0.004075,15.059361,NW_FactoryFloor61,6196.369,7357.785,-22.253,-0.328,0.909,-0.258,0.998047
23,NSL,427,11:47:19,50,AGV13,6112.578,7255.835,-209.725,-18.293283,-72.872511,-5.284536,-60.492,-140.302,188.421,10770.883,7629.485,-283.13,0.358091,0.057437,0.004077,14.999444,NW_FactoryFloor61,6173.354,7396.24,-21.246,-0.319,0.917,-0.24,0.998047
23,NSL,427,11:47:19,57,AGV13,6091.322,7289.824,-209.725,-20.673317,-71.757729,-4.953822,-62.495,-140.397,188.069,10836.958,7629.548,-283.126,0.397587,0.0573,0.003927,15.130389,NW_FactoryFloor61,6154.05,7430.202,-21.677,-0.331,0.887,-0.32,0.998047
23,NSL,427,11:47:19,64,AGV13,6075.213,7316.843,-209.725,-20.753231,-72.0559,-6.796197,-63.77,-140.311,187.951,10902.23,7629.609,-283.133,0.343813,0.057024,0.003978,14.92758,NW_FactoryFloor61,6139.105,7457.114,-21.792,-0.302,0.941,-0.15,0.998047
23,NSL,427,11:47:19,71,AGV13,6059.813,7342.784,-209.725,-19.509374,-72.964124,-6.987597,-64.074,-140.109,188.022,10968.07,7629.672,-283.127,0.375218,0.056926,0.004081,15.20728,SM_Wall_Divider_01_5m4,6123.851,7482.841,-21.659,-0.288,0.949,-0.125,0.998047
23,NSL,428,11:47:20,6,AGV13,6042.077,7371.414,-209.725,-18.697117,-74.041765,-7.037165,-63.405,-139.547,188.419,11033.29,7629.733,-283.131,0.347581,0.056795,0.004104,14.954326,SM_Wall_Divider_01_5m4,6105.29,7510.876,-21.229,-0.268,0.955,-0.123,0.998047
23,NSL,428,11:47:20,13,AGV13,6021.707,7402.885,-209.725,-17.165016,-75.490867,-5.502876,-62.135,-138.657,189.074,11099.132,7629.796,-283.129,0.360916,0.056743,0.00409,15.124457,SM_Wall_Divider_01_5m4,6083.633,7541.547,-20.436,-0.267,0.957,-0.111,0.998047
23,NSL,428,11:47:20,20,AGV13,6007.606,7420.086,-209.725,-15.690519,-76.497311,-5.920165,-61.08,-138.388,189.454,11164.71,7629.858,-283.132,0.344413,0.056667,0.004071,14.985762,SM_Wall_Divider_01_5m4,6068.588,7558.397,-20.376,-0.27,0.952,-0.141,0.998047
23,NSL,428,11:47:20,27,AGV13,5988.621,7439.143,-209.725,-19.201346,-77.251685,-4.030068,-60.713,-137.799,188.665,11230.074,7629.92,-283.131,0.364382,0.056665,0.004069,15.032763,SM_Wall_Divider_01_5m4,6049.32,7576.98,-21.061,-0.26,0.946,-0.194,0.998047
23,NSL,428,11:47:20,34,AGV13,5974.824,7455.487,-209.725,-17.861555,-77.139769,-3.684714,-61.068,-138.208,188.14,11295.455,7629.982,-283.131,0.359905,0.056641,0.004075,15.077882,SM_Wall_Divider_01_5m4,6035.998,7593.888,-21.649,-0.248,0.96,-0.13,0.998047
23,NSL,428,11:47:20,41,AGV13,5961.318,7478.349,-209.725,-18.522899,-77.843893,-4.138969,-62.195,-139.576,187.664,11360.79,7630.044,-283.131,0.356177,0.056636,0.004078,14.93378,SM_Wall_Divider_01_5m4,6023.732,7618.078,-22.106,-0.24,0.956,-0.17,0.998047
