PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
3,NSL,518,15:51:53,55,AGV12,7607.357,5831.022,-209.725,-49.988871,92.308321,3.408349,-67.914,-51.983,178.935,6880.149,6667.591,-283.131,0.354348,-179.978206,0.004076,15.050435,BP_Affordance_C_11,7675.26,5883.115,-30.698,0.007,-0.355,-0.935,0.998047
3,NSL,518,15:51:53,62,AGV12,7607.357,5831.022,-209.725,-48.919877,92.975949,2.857055,-67.896,-52.624,179.477,6813.911,6667.569,-283.127,0.375169,-179.978116,0.004077,15.071043,BP_Affordance_C_11,7675.246,5883.733,-30.197,0.013,-0.371,-0.929,0.998047
3,NSL,518,15:51:53,69,AGV12,7607.357,5831.022,-209.725,-48.591345,93.729114,2.376343,-67.897,-53.092,179.633,6748.825,6667.548,-283.131,0.343615,-179.978113,0.004073,15.012169,BP_Affordance_C_11,7675.251,5884.162,-30.104,-0.031,-0.382,-0.924,0.998047
3,NSL,519,15:51:54,4,AGV12,7607.357,5831.022,-209.725,-48.927627,94.286852,1.948024,-67.9,-53.342,179.537,6683.266,6667.526,-283.132,0.339842,-179.978086,0.004074,14.935444,BP_Affordance_C_11,7675.259,5884.383,-30.203,-0.036,-0.376,-0.926,0.998047
3,NSL,519,15:51:54,11,AGV12,7607.357,5831.022,-209.725,-49.237647,94.397025,1.991812,-67.924,-53.373,179.448,6617.457,6667.504,-283.13,0.360795,-179.97804,0.004079,15.100343,BP_Affordance_C_11,7675.296,5884.379,-30.289,-0.029,-0.378,-0.925,0.998047
3,NSL,519,15:51:54,18,AGV12,7607.357,5831.022,-209.725,-49.467199,94.813477,1.771577,-68.068,-53.156,179.353,6552.417,6667.483,-283.132,0.350601,-179.978036,0.004076,14.936384,BP_Affordance_C_11,7675.447,5884.144,-30.386,-0.034,-0.375,-0.926,0.998047
3,NSL,519,15:51:54,25,AGV12,7607.357,5831.022,-209.725,-49.655984,94.828811,1.849811,-68.245,-52.88,179.201,6486.546,6667.461,-283.127,0.400703,-179.97793,0.004076,15.213858,BP_Affordance_C_11,7675.631,5883.867,-30.55,-0.035,-0.375,-0.926,0.998047
3,NSL,519,15:51:54,32,AGV12,7607.357,5831.022,-209.725,-50.170306,94.643531,2.290194,-68.44,-52.636,178.988,6421.003,6667.44,-283.132,0.363869,-179.977915,0.004073,14.917449,BP_TargetBasket_C_67,7675.826,5883.633,-30.773,-0.035,-0.371,-0.928,0.998047
3,NSL,519,15:51:54,39,AGV12,7607.357,5831.022,-209.725,-50.642053,94.371869,2.879021,-68.564,-52.489,178.795,6355.382,6667.418,-283.128,0.3669,-179.977858,0.004078,15.186987,BP_Affordance_C_11,7675.936,5883.504,-30.949,-0.026,-0.363,-0.931,0.998047
3,NSL,519,15:51:54,46,AGV12,7607.357,5831.022,-209.725,-50.78203,94.501486,2.731617,-68.609,-52.426,178.682,6289.511,6667.396,-283.129,0.359548,-179.977807,0.004078,14.989753,BP_Affordance_C_11,7675.961,5883.451,-31.059,-0.038,-0.376,-0.926,0.998047
3,NSL,519,15:51:54,53,AGV12,7607.357,5831.022,-209.725,-51.052286,94.377518,2.68158,-68.508,-52.511,178.595,6224.176,6667.375,-283.13,0.351033,-179.977777,0.004075,15.103086,BP_Affordance_C_11,7675.845,5883.55,-31.121,-0.033,-0.378,-0.925,0.998047
3,NSL,519,15:51:54,60,AGV12,7607.357,5831.022,-209.725,-51.012982,94.264141,2.587165,-68.36,-52.744,178.791,6158.751,6667.353,-283.132,0.336394,-179.977773,0.004077,14.945812,BP_Affordance_C_11,7675.688,5883.823,-30.877,-0.031,-0.382,-0.923,0.998047
3,NSL,519,15:51:54,67,AGV12,7607.357,5831.022,-209.725,-50.491041,93.899745,2.665766,-68.172,-53.247,179.547,6092.87,6667.332,-283.13,0.364759,-179.977714,0.00408,15.057784,BP_Affordance_C_11,7675.498,5884.382,-29.99,-0.032,-0.386,-0.922,0.998047
3,NSL,520,15:51:55,2,AGV12,7607.357,5831.022,-209.725,-48.607098,93.466457,2.908779,-67.999,-54.236,181.294,6027.585,6667.31,-283.132,0.357521,-179.977705,0.004075,15.001536,BP_TargetBasket_C_67,7675.316,5885.458,-28.108,-0.034,-0.409,-0.912,0.998047
3,NSL,520,15:51:55,9,AGV12,7607.357,5831.022,-209.725,-45.033965,92.962335,2.901416,-67.712,-55.917,183.974,5962.571,6667.289,-283.131,0.366883,-179.977659,0.004074,14.972964,BP_TargetBasket_C_67,7675.009,5887.232,-25.304,-0.022,-0.46,-0.888,0.998047
3,NSL,520,15:51:55,16,AGV12,7607.357,5831.022,-209.725,-38.258779,92.360177,2.907777,-67.034,-58.226,187.498,5896.857,6667.267,-283.129,0.368349,-179.977622,0.004079,15.091664,BP_TargetBasket_C_70,7674.226,5889.619,-21.668,-0.016,-0.525,-0.851,0.998047
3,NSL,520,15:51:55,23,AGV12,7607.357,5831.022,-209.725,-26.521872,89.76601,2.475069,-65.473,-61.138,191.674,5831.795,6667.246,-283.131,0.352981,-179.977603,0.004075,14.92546,BP_TargetBasket_C_70,7672.54,5892.669,-17.494,-0.073,-0.692,-0.718,0.998047
3,NSL,520,15:51:55,30,AGV12,7607.357,5831.022,-209.725,-18.8605,85.747135,2.596363,-63.325,-65.218,195.082,5765.89,6667.224,-283.127,0.389162,-179.97751,0.004075,15.209607,BP_CheckPoint6,7670.366,5896.862,-14.234,-0.214,-0.926,-0.309,0.998047
3,NSL,520,15:51:55,37,AGV12,7607.357,5831.022,-209.725,-14.605613,83.972537,2.426477,-61.035,-69.87,197.347,5700.559,6667.202,-283.131,0.369168,-179.97747,0.004073,14.954603,BP_CheckPoint6,7668.064,5901.528,-12.046,-0.182,-0.907,-0.381,0.998047
3,NSL,520,15:51:55,44,AGV12,7608.815,5829.034,-209.725,-11.200486,83.650645,0.30877,-58.642,-74.141,199.354,5634.997,6667.181,-283.131,0.360106,-179.977431,0.004071,15.110979,BP_CheckPoint6,7667.082,5903.737,-10.115,-0.131,-0.909,-0.396,0.998047
3,NSL,520,15:51:55,51,AGV12,7614.52,5821.773,-209.725,-7.690648,81.225163,-1.683727,-55.97,-77.833,200.855,5570.122,6667.159,-283.133,0.336126,-179.977418,0.004072,14.969662,BP_CheckPoint6,7670.094,5900.087,-8.716,-0.312,-0.892,-0.327,0.998047
3,NSL,520,15:51:55,58,AGV12,7618.215,5816.749,-209.725,-5.255424,77.296906,-1.854915,-53.261,-80.819,201.926,5504.355,6667.137,-283.131,0.349067,-179.977373,0.004076,14.976645,BP_CheckPoint6,7671.091,5897.958,-7.691,-0.335,-0.885,-0.324,0.998047
3,NSL,520,15:51:55,65,AGV12,7618.673,5816.117,-209.725,-4.026196,72.598894,-3.111054,-50.702,-83.373,202.587,5439.186,6667.116,-283.13,0.362328,-179.977338,0.004076,15.090556,BP_CheckPoint6,7669.023,5899.834,-7.046,-0.391,-0.874,-0.29,0.998047
3,NSL,520,15:51:55,72,AGV12,7618.673,5816.117,-209.725,-1.943205,64.838437,-3.595834,-48.202,-85.777,203.243,5373.277,6667.094,-283.131,0.353531,-179.977328,0.004079,14.933648,BP_CheckPoint6,7666.577,5902.234,-6.433,-0.623,-0.746,-0.235,0.998047
3,NSL,521,15:51:56,7,AGV12,7618.673,5816.117,-209.725,-0.109764,57.76037,-3.696474,-46.446,-87.964,203.671,5307.87,6667.073,-283.126,0.402129,-179.977219,0.004077,15.207541,BP_CheckPoint6,7664.952,5904.358,-6.016,-0.705,-0.677,-0.212,0.998047
3,NSL,521,15:51:56,14,AGV12,7618.673,5816.117,-209.725,0.563863,55.317112,-4.409106,-45.67,-89.679,203.926,5242.564,6667.051,-283.131,0.368048,-179.977196,0.004075,14.953249,BP_CheckPoint6,7664.294,5905.981,-5.754,-0.65,-0.736,-0.188,0.998047
3,NSL,521,15:51:56,21,AGV12,7618.673,5816.117,-209.725,1.858787,55.534897,-5.411091,-45.52,-90.707,204.217,5176.989,6667.029,-283.128,0.365652,-179.977134,0.004078,15.117216,BP_CheckPoint6,7664.199,5906.911,-5.463,-0.598,-0.787,-0.155,0.998047
3,NSL,521,15:51:56,28,AGV12,7618.673,5816.117,-209.725,2.887463,57.476033,-5.81426,-45.653,-91.082,204.422,5110.657,6667.008,-283.13,0.337716,-179.977126,0.004082,14.97766,BP_CheckPoint6,7664.359,5907.219,-5.303,-0.496,-0.854,-0.158,0.998047
3,NSL,521,15:51:56,35,AGV12,7618.673,5816.117,-209.725,2.26219,60.845977,-5.502238,-46.078,-91.031,204.336,5045.945,6666.986,-283.129,0.355139,-179.977067,0.004075,15.025749,BP_CheckPoint6,7664.845,5907.112,-5.407,-0.446,-0.876,-0.186,0.998047
3,NSL,521,15:51:56,42,AGV12,7618.673,5816.117,-209.725,1.588208,65.555717,-5.439637,-46.81,-90.738,204.251,4980.527,6666.965,-283.131,0.354533,-179.977046,0.004074,15.07146,BP_CheckPoint6,7665.62,5906.798,-5.492,-0.305,-0.933,-0.193,0.998047
3,NSL,521,15:51:56,49,AGV12,7618.673,5816.117,-209.725,0.81749,70.848537,-4.962828,-47.713,-90.359,204.224,4915.051,6666.943,-283.133,0.351998,-179.977026,0.004076,14.934295,BP_CheckPoint6,7666.513,5906.427,-5.53,-0.273,-0.94,-0.206,0.998047
3,NSL,521,15:51:56,56,AGV12,7618.673,5816.117,-209.725,0.425351,75.393672,-4.705042,-48.531,-89.906,204.207,4849.318,6666.921,-283.13,0.370064,-179.976973,0.004078,15.053568,BP_CheckPoint6,7667.303,5905.937,-5.521,-0.155,-0.962,-0.224,0.998047
3,NSL,521,15:51:56,63,AGV12,7618.673,5816.117,-209.725,-0.086104,79.777121,-4.196512,-49.29,-89.344,204.135,4784.589,6666.9,-283.131,0.358048,-179.976962,0.004073,14.994645,BP_CheckPoint6,7668.08,5905.384,-5.612,-0.143,-0.962,-0.234,0.998047
3,NSL,521,15:51:56,70,AGV12,7618.673,5816.117,-209.725,-0.838041,85.011883,-4.034536,-50.18,-88.855,204.103,4718.426,6666.877,-283.126,0.400491,-179.977144,0.003919,15.127287,BP_CheckPoint6,7668.972,5904.912,-5.612,0.126,-0.957,-0.26,0.998047
3,NSL,522,15:51:57,6,AGV12,7618.673,5816.117,-209.725,-0.744315,89.19712,-3.564003,-50.969,-88.529,204.157,4653.263,6666.855,-283.131,0.357799,-179.97739,0.003992,14.98621,BP_CheckPoint6,7669.742,5904.602,-5.541,0.137,-0.965,-0.225,0.998047
3,NSL,522,15:51:57,13,AGV12,7618.673,5816.117,-209.725,-0.191612,92.614173,-3.023179,-51.685,-88.255,204.265,4587.248,6666.832,-283.129,0.356699,-179.977518,0.004093,15.033121,BP_CheckPoint6,7670.45,5904.338,-5.453,0.137,-0.966,-0.219,0.998047
3,NSL,522,15:51:57,20,AGV12,7618.673,5816.117,-209.725,-0.07591,95.74176,-2.887834,-52.302,-88.008,204.289,4521.927,6666.809,-283.13,0.345526,-179.977637,0.004107,15.080326,BP_CheckPoint6,7671.051,5904.089,-5.434,0.136,-0.965,-0.225,0.998047
3,NSL,522,15:51:57,27,AGV12,7618.673,5816.117,-209.725,-0.284489,97.978074,-2.807353,-52.772,-87.709,204.262,4456.49,6666.787,-283.131,0.341871,-179.977723,0.004085,14.941333,BP_CheckPoint6,7671.493,5903.782,-5.481,0.177,-0.958,-0.224,0.998047
3,NSL,522,15:51:57,34,AGV12,7618.673,5816.117,-209.725,-0.696701,99.328043,-2.7349,-53.039,-87.346,204.125,4390.934,6666.764,-283.129,0.36906,-179.977743,0.004072,15.102356,BP_CheckPoint6,7671.742,5903.408,-5.622,0.191,-0.953,-0.233,0.998047
3,NSL,522,15:51:57,41,AGV12,7618.673,5816.117,-209.725,-1.54473,100.488302,-2.660192,-53.255,-86.977,203.923,4325.721,6666.741,-283.132,0.354683,-179.977796,0.004071,14.963557,BP_CheckPoint6,7671.963,5903.042,-5.828,0.283,-0.931,-0.231,0.998047
3,NSL,522,15:51:57,48,AGV12,7618.673,5816.117,-209.725,-2.357352,101.932318,-3.125675,-53.463,-86.705,203.72,4260.44,6666.719,-283.131,0.369197,-179.977783,0.004072,15.006936,BP_CheckPoint6,7672.169,5902.795,-6.028,0.288,-0.928,-0.235,0.998047
3,NSL,522,15:51:57,55,AGV12,7618.673,5816.117,-209.725,-2.844019,103.571233,-3.518194,-53.722,-86.552,203.572,4195.17,6666.696,-283.13,0.362797,-179.977791,0.004077,15.053284,BP_CheckPoint6,7672.447,5902.662,-6.178,0.301,-0.925,-0.233,0.998047
3,NSL,522,15:51:57,62,AGV12,7618.673,5816.117,-209.725,-3.336199,105.331349,-3.610715,-54.007,-86.509,203.475,4128.039,6666.673,-283.112,0.394056,-179.977705,0.004171,15.086894,BP_CheckPoint6,7672.715,5902.622,-6.26,0.418,-0.854,-0.309,0.998047
3,NSL,522,15:51:57,69,AGV12,7618.673,5816.117,-209.725,-3.577482,106.361194,-3.766908,-54.191,-86.486,203.402,4064.056,6666.651,-283.121,0.344032,-179.977734,0.004111,14.949831,BP_CheckPoint6,7672.895,5902.603,-6.329,0.411,-0.856,-0.313,0.998047
3,NSL,523,15:51:58,4,AGV12,7618.673,5816.117,-209.725,-4.235858,106.127632,-3.9912,-54.248,-86.458,203.295,3998.011,6666.628,-283.128,0.377865,-179.977644,0.004057,15.158675,BP_CheckPoint6,7672.918,5902.56,-6.432,0.472,-0.831,-0.294,0.998047
3,NSL,523,15:51:58,11,AGV12,7618.673,5816.117,-209.725,-4.745963,105.215524,-4.075239,-54.187,-86.434,203.196,3931.882,6666.605,-283.139,0.342431,-179.97765,0.004064,14.955293,BP_CheckPoint6,7672.846,5902.557,-6.553,0.453,-0.841,-0.295,0.998047
3,NSL,523,15:51:58,18,AGV12,7618.673,5816.117,-209.725,-5.466933,103.990379,-4.105322,-54.083,-86.441,203.063,3867.346,6666.583,-283.134,0.355528,-179.977601,0.004082,15.062948,BP_CheckPoint6,7672.739,5902.552,-6.68,0.454,-0.843,-0.289,0.998047
3,NSL,523,15:51:58,25,AGV12,7618.673,5816.117,-209.725,-5.935312,102.627958,-4.084871,-53.968,-86.38,202.989,3801.98,6666.56,-283.13,0.344083,-179.977601,0.004083,15.003531,BP_CheckPoint6,7672.621,5902.493,-6.748,0.448,-0.846,-0.288,0.998047
3,NSL,523,15:51:58,32,AGV12,7618.673,5816.117,-209.725,-6.351446,101.561746,-4.081399,-53.863,-86.36,202.911,3736.498,6666.538,-283.127,0.357245,-179.977564,0.004078,14.96818,BP_CheckPoint6,7672.523,5902.477,-6.823,0.453,-0.845,-0.283,0.998047
3,NSL,523,15:51:58,39,AGV12,7618.673,5816.117,-209.725,-6.457456,100.825778,-4.069365,-53.786,-86.348,202.896,3670.968,6666.515,-283.128,0.373897,-179.977523,0.004072,15.148137,BP_CheckPoint6,7672.449,5902.465,-6.831,0.462,-0.841,-0.281,0.998047
3,NSL,523,15:51:58,46,AGV12,7618.673,5816.117,-209.725,-6.41576,100.291859,-4.009581,-53.721,-86.331,202.905,3605.046,6666.492,-283.129,0.390228,-179.977444,0.004073,15.041306,BP_CheckPoint6,7672.383,5902.446,-6.822,0.457,-0.844,-0.28,0.998047
3,NSL,523,15:51:58,53,AGV12,7618.673,5816.117,-209.725,-6.393043,99.383966,-4.196278,-53.589,-86.287,202.899,3539.782,6666.47,-283.131,0.36196,-179.977423,0.004078,15.085219,BP_CheckPoint6,7672.226,5902.391,-6.828,0.444,-0.85,-0.282,0.998047
3,NSL,523,15:51:58,60,AGV12,7618.673,5816.117,-209.725,-6.281543,96.165544,-4.044628,-53.083,-86.126,202.92,3474.272,6666.447,-283.131,0.340019,-179.977405,0.004079,14.946595,BP_CheckPoint6,7671.66,5902.212,-6.806,-0.207,-0.894,-0.397,0.998047
3,NSL,523,15:51:58,67,AGV12,7618.673,5816.117,-209.725,-6.253154,91.589553,-3.645805,-52.367,-85.905,202.894,3408.728,6666.424,-283.129,0.354049,-179.977355,0.004076,15.063632,BP_CheckPoint6,7670.915,5901.989,-6.841,-0.236,-0.885,-0.401,0.998047
3,NSL,524,15:51:59,2,AGV12,7618.673,5816.117,-209.725,-6.766758,87.223286,-3.794056,-51.584,-85.647,202.785,3343.48,6666.402,-283.131,0.348114,-179.977346,0.004074,15.003562,BP_CheckPoint6,7670.144,5901.725,-6.961,-0.251,-0.877,-0.41,0.998047
3,NSL,524,15:51:59,9,AGV12,7618.673,5816.117,-209.725,-7.321524,84.110012,-4.28826,-50.9,-85.346,202.66,3278.083,6666.379,-283.132,0.355297,-179.977315,0.004075,14.926677,BP_CheckPoint6,7669.485,5901.42,-7.081,-0.278,-0.815,-0.508,0.998047
3,NSL,524,15:51:59,16,AGV12,7618.673,5816.117,-209.725,-7.83801,81.917276,-4.618023,-50.316,-85.021,202.536,3212.241,6666.356,-283.128,0.387491,-179.977244,0.00408,15.195943,BP_CheckPoint6,7668.912,5901.093,-7.21,-0.262,-0.823,-0.504,0.998047
3,NSL,524,15:51:59,23,AGV12,7618.673,5816.117,-209.725,-8.512163,80.424989,-5.204204,-49.845,-84.769,202.415,3146.569,6666.333,-283.129,0.384633,-179.977182,0.004076,15.000256,BP_CheckPoint6,7668.456,5900.854,-7.308,-0.248,-0.82,-0.515,0.998047
3,NSL,524,15:51:59,30,AGV12,7618.673,5816.117,-209.725,-8.663619,79.617386,-5.395031,-49.498,-84.602,202.379,3081.4,6666.311,-283.13,0.351012,-179.977172,0.004076,15.045934,BP_CheckPoint6,7668.135,5900.705,-7.352,-0.24,-0.824,-0.513,0.998047
3,NSL,524,15:51:59,37,AGV12,7618.673,5816.117,-209.725,-8.765856,79.538279,-5.399763,-49.317,-84.531,202.374,3015.26,6666.288,-283.128,0.371861,-179.977082,0.004074,15.069338,BP_CheckPoint6,7667.977,5900.65,-7.351,-0.226,-0.831,-0.509,0.998047
3,NSL,524,15:51:59,44,AGV12,7618.673,5816.117,-209.725,-8.679047,79.607082,-5.471894,-49.277,-84.561,202.379,2949.847,6666.265,-283.131,0.342619,-179.977077,0.004075,15.010568,BP_CheckPoint6,7667.95,5900.689,-7.342,-0.203,-0.873,-0.443,0.998047
3,NSL,524,15:51:59,51,AGV12,7618.673,5816.117,-209.725,-8.54949,79.445324,-5.263299,-49.266,-84.669,202.41,2884.468,6666.243,-283.131,0.347975,-179.977035,0.004078,14.978012,BP_CheckPoint6,7667.937,5900.807,-7.31,-0.208,-0.872,-0.443,0.998047
3,NSL,524,15:51:59,58,AGV12,7618.673,5816.117,-209.725,-8.356542,79.205725,-5.337666,-49.255,-84.843,202.448,2819.012,6666.22,-283.131,0.356839,-179.977004,0.004076,15.092688,BP_CheckPoint6,7667.927,5900.987,-7.273,-0.212,-0.874,-0.436,0.998047
3,NSL,524,15:51:59,65,AGV12,7618.673,5816.117,-209.725,-8.033987,78.873601,-5.274393,-49.238,-85.037,202.517,2753.826,6666.197,-283.132,0.348071,-179.976998,0.004074,14.934263,BP_CheckPoint6,7667.907,5901.181,-7.198,-0.214,-0.875,-0.433,0.998047
3,NSL,524,15:51:59,72,AGV12,7618.673,5816.117,-209.725,-7.573532,77.988714,-4.900587,-49.118,-85.234,202.608,2687.793,6666.175,-283.127,0.399829,-179.976892,0.004076,15.209968,BP_CheckPoint6,7667.759,5901.381,-7.1,-0.22,-0.878,-0.425,0.998047
3,NSL,525,15:52:0,7,AGV12,7618.673,5816.117,-209.725,-7.03227,76.146431,-4.333198,-48.835,-85.497,202.7,2622.222,6666.152,-283.13,0.368459,-179.976871,0.004078,14.953415,BP_CheckPoint6,7667.469,5901.652,-7.019,-0.233,-0.874,-0.426,0.998047
3,NSL,525,15:52:0,14,AGV12,7618.673,5816.117,-209.725,-6.564168,74.304391,-4.220591,-48.527,-85.739,202.793,2556.536,6666.129,-283.129,0.361663,-179.97682,0.004077,15.071778,BP_CheckPoint6,7667.149,5901.884,-6.904,-0.244,-0.876,-0.416,0.998047
3,NSL,525,15:52:0,21,AGV12,7618.673,5816.117,-209.725,-5.272043,71.940323,-3.853074,-48.133,-85.964,202.998,2491.423,6666.106,-283.13,0.340522,-179.97681,0.004076,15.011182,BP_CheckPoint6,7666.752,5902.113,-6.691,-0.419,-0.861,-0.288,0.998047
3,NSL,525,15:52:0,28,AGV12,7618.673,5816.117,-209.725,-4.522388,70.200311,-3.562927,-47.801,-86.145,203.123,2426.013,6666.084,-283.131,0.343558,-179.976779,0.004077,14.930737,BP_CheckPoint6,7666.442,5902.274,-6.599,-0.449,-0.863,-0.23,0.998047
3,NSL,525,15:52:0,35,AGV12,7618.673,5816.117,-209.725,-4.469947,69.56432,-4.059281,-47.62,-86.219,203.136,2360.119,6666.061,-283.128,0.379013,-179.97671,0.004078,15.197698,BP_CheckPoint6,7666.265,5902.351,-6.589,-0.428,-0.878,-0.215,0.998047
3,NSL,525,15:52:0,42,AGV12,7618.673,5816.117,-209.725,-4.462807,68.781296,-4.247503,-47.459,-86.263,203.135,2294.338,6666.038,-283.13,0.382612,-179.976648,0.004076,15.002343,BP_CheckPoint6,7666.085,5902.391,-6.587,-0.433,-0.875,-0.218,0.998047
3,NSL,525,15:52:0,49,AGV12,7618.673,5816.117,-209.725,-4.208813,66.143215,-3.536978,-47.097,-86.363,203.147,2229.063,6666.016,-283.132,0.354018,-179.976639,0.004076,15.048643,BP_CheckPoint6,7665.717,5902.495,-6.579,-0.649,-0.74,-0.175,0.998047
3,NSL,525,15:52:0,56,AGV12,7618.673,5816.117,-209.725,-4.490298,64.009323,-3.232885,-46.823,-86.456,203.112,2163.211,6665.993,-283.128,0.376226,-179.976548,0.004075,15.074016,BP_CheckPoint6,7665.477,5902.582,-6.618,-0.648,-0.74,-0.182,0.998047
3,NSL,525,15:52:0,63,AGV12,7618.673,5816.117,-209.725,-4.699121,63.478949,-3.592472,-46.741,-86.485,203.079,2097.795,6665.97,-283.13,0.345389,-179.976543,0.004077,15.017803,BP_CheckPoint6,7665.418,5902.604,-6.662,-0.615,-0.765,-0.192,0.998047
3,NSL,525,15:52:0,70,AGV12,7618.673,5816.117,-209.725,-5.408189,64.128693,-3.67293,-46.821,-86.443,202.944,2032.607,6665.947,-283.131,0.341966,-179.976513,0.004076,14.942383,BP_CheckPoint6,7665.548,5902.528,-6.828,-0.598,-0.775,-0.205,0.998047
3,NSL,526,15:52:1,5,AGV12,7618.673,5816.117,-209.725,-6.65542,65.786003,-3.968962,-46.995,-86.299,202.713,1967.147,6665.925,-283.13,0.358473,-179.976471,0.004075,15.10089,BP_CheckPoint6,7665.681,5902.401,-7.038,-0.26,-0.845,-0.467,0.998047
3,NSL,526,15:52:1,12,AGV12,7618.673,5816.117,-209.725,-7.64939,66.879924,-4.04648,-47.088,-86.192,202.549,1901.997,6665.902,-283.133,0.349464,-179.976467,0.004073,14.961602,BP_CheckPoint6,7665.765,5902.297,-7.189,-0.268,-0.841,-0.47,0.998047
3,NSL,526,15:52:1,19,AGV12,7618.673,5816.117,-209.725,-8.170506,67.615796,-4.028179,-47.139,-86.143,202.449,1836.492,6665.879,-283.131,0.363986,-179.976422,0.004078,14.970391,BP_CheckPoint6,7665.823,5902.265,-7.292,-0.273,-0.845,-0.46,0.998047
3,NSL,526,15:52:1,26,AGV12,7618.673,5816.117,-209.725,-8.378645,68.57981,-3.994618,-47.251,-86.134,202.425,1770.762,6665.857,-283.128,0.37934,-179.976371,0.004077,15.152951,BP_CheckPoint6,7665.948,5902.258,-7.311,-0.223,-0.836,-0.502,0.998047
3,NSL,526,15:52:1,33,AGV12,7618.673,5816.117,-209.725,-8.549632,69.45425,-3.876726,-47.361,-86.166,202.394,1704.965,6665.834,-283.127,0.392301,-179.976285,0.004075,15.043891,BP_CheckPoint6,7666.045,5902.283,-7.328,-0.232,-0.836,-0.497,0.998047
3,NSL,526,15:52:1,40,AGV12,7618.673,5816.117,-209.725,-8.462241,70.1454,-3.967701,-47.416,-86.151,202.421,1639.81,6665.811,-283.131,0.344074,-179.97629,0.004075,14.984238,BP_CheckPoint6,7666.093,5902.259,-7.299,-0.237,-0.839,-0.489,0.998047
3,NSL,526,15:52:1,47,AGV12,7618.673,5816.117,-209.725,-8.517588,70.440691,-4.119892,-47.409,-86.103,202.424,1573.747,6665.788,-283.127,0.374896,-179.976187,0.004077,15.114676,BP_CheckPoint6,7666.08,5902.21,-7.303,-0.238,-0.834,-0.498,0.998047
3,NSL,526,15:52:1,54,AGV12,7618.673,5816.117,-209.725,-8.702976,70.692455,-4.309608,-47.406,-86.011,202.387,1508.575,6665.766,-283.132,0.340035,-179.976187,0.004073,14.975691,BP_CheckPoint6,7666.082,5902.115,-7.346,-0.244,-0.832,-0.499,0.998047
3,NSL,526,15:52:1,61,AGV12,7618.673,5816.117,-209.725,-8.947395,70.937834,-4.291273,-47.419,-85.92,202.358,1443.134,6665.743,-283.132,0.345398,-179.976146,0.004076,14.982895,BP_CheckPoint6,7666.1,5902.029,-7.374,-0.245,-0.833,-0.496,0.998047
3,NSL,526,15:52:1,68,AGV12,7618.673,5816.117,-209.725,-9.194435,71.305223,-4.333542,-47.481,-85.866,202.316,1377.611,6665.72,-283.13,0.357181,-179.976112,0.004077,15.099111,BP_CheckPoint6,7666.167,5901.979,-7.415,-0.253,-0.822,-0.511,0.998047
3,NSL,527,15:52:2,3,AGV12,7618.673,5816.117,-209.725,-9.449221,71.752251,-4.263481,-47.563,-85.832,202.289,1312.489,6665.697,-283.132,0.353041,-179.976096,0.004073,14.932637,BP_CheckPoint6,7666.243,5901.941,-7.436,-0.248,-0.825,-0.508,0.998047
3,NSL,527,15:52:2,10,AGV12,7618.673,5816.117,-209.725,-9.779471,71.924592,-3.975967,-47.589,-85.768,202.255,1246.675,6665.675,-283.129,0.373959,-179.976039,0.004076,15.093198,BP_CheckPoint6,7666.26,5901.877,-7.487,-0.254,-0.823,-0.508,0.998047
3,NSL,527,15:52:2,17,AGV12,7618.673,5816.117,-209.725,-10.402007,71.977013,-3.806446,-47.542,-85.657,202.132,1181.639,6665.652,-283.131,0.353475,-179.976041,0.004075,14.954596,BP_CheckPoint6,7666.198,5901.753,-7.609,-0.254,-0.821,-0.511,0.998047
3,NSL,527,15:52:2,24,AGV12,7618.673,5816.117,-209.725,-10.931275,71.90736,-3.770257,-47.368,-85.527,202.049,1115.771,6665.628,-283.126,0.399228,-179.976173,0.003927,15.167128,BP_CheckPoint6,7666.024,5901.64,-7.703,-0.248,-0.822,-0.512,0.998047
3,NSL,527,15:52:2,31,AGV12,7618.673,5816.117,-209.725,-11.378575,71.743959,-3.97171,-47.195,-85.473,201.965,1050.339,6665.605,-283.131,0.358379,-179.976428,0.003979,14.963406,BP_CheckPoint6,7665.849,5901.586,-7.772,-0.256,-0.821,-0.511,0.998047
3,NSL,527,15:52:2,38,AGV12,7618.673,5816.117,-209.725,-11.322085,71.80623,-3.990881,-47.081,-85.453,201.974,984.996,6665.581,-283.13,0.354766,-179.976569,0.00408,15.033155,BP_CheckPoint6,7665.738,5901.573,-7.732,-0.245,-0.828,-0.504,0.998047
3,NSL,527,15:52:2,45,AGV12,7618.673,5816.117,-209.725,-9.901625,72.446935,-3.617139,-47.108,-85.511,202.274,919.534,6665.557,-283.131,0.346418,-179.976692,0.004102,15.079079,BP_CheckPoint6,7665.823,5901.644,-7.402,-0.256,-0.886,-0.386,0.998047
