PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
2,SLD,10,10:35:34,24,AGV1,1365.101,7371.426,-209.725,-8.255859,100.305953,4.882193,-62.697,-81.839,200.183,3663.145,8746.284,-283.145,0.542455,-93.235902,0.047229,8.680528,SM_Wall_Divider_01_5m,1428.241,7460.846,-9.542,0.092,-0.99,-0.104,0.998047
2,SLD,10,10:35:34,31,AGV1,1362.442,7327.997,-209.725,-11.23785,100.769444,6.173218,-65.072,-83.987,198.429,3660.96,8707.675,-283.142,0.54717,-93.251649,-0.044198,9.05236,SM_Wall_Divider_01_5m,1427.686,7414.741,-11.296,0.084,-0.98,-0.181,0.998047
2,SLD,10,10:35:34,38,AGV1,1360.262,7317.295,-209.725,-6.362743,100.471511,8.759728,-66.711,-86.389,192.812,3658.638,8667.183,-283.137,0.549766,-93.252214,-0.035962,9.433203,SM_Wall_Divider_01_5m,1427.46,7405.584,-16.913,0.076,-0.993,-0.092,0.998047
2,SLD,10,10:35:34,45,AGV1,1357.614,7298.501,-209.725,-10.708382,101.097287,8.775652,-67.387,-85.491,191.642,3656.136,8624.828,-283.134,0.553707,-93.279317,0.010184,9.830362,SM_Wall_Divider_01_5m,1425.255,7386.797,-18.083,0.09,-0.977,-0.194,0.998047
2,SLD,10,10:35:34,52,AGV1,1356.247,7278.213,-209.725,-11.303847,101.579134,6.497954,-65.288,-81.276,198.465,3652.576,8580.692,-283.131,0.558567,-93.648609,0.139619,10.231146,NW_FactoryFloor76,1421.707,7362.382,-11.26,0.1,-0.964,-0.245,0.998047
2,SLD,10,10:35:34,59,AGV1,1356.09,7268.989,-209.725,-12.36376,103.295707,5.949627,-61.485,-79.655,197.695,3648.966,8535.24,-283.13,0.567193,-93.936915,0.049755,10.662665,NW_FactoryFloor76,1417.416,7350.022,-12.03,0.108,-0.955,-0.275,0.998047
2,SLD,10,10:35:34,66,AGV1,1358.11,7257.298,-209.725,-14.137431,103.875895,4.366725,-58.523,-79.827,191.128,3645.957,8491.25,-283.154,0.329623,-93.945606,-0.0595,9.730433,NW_FactoryFloor76,1416.393,7339.555,-18.597,0.111,-0.946,-0.303,0.998047
2,SLD,11,10:35:35,1,AGV1,1357.586,7233.179,-209.725,-17.052308,105.659285,4.903009,-59.565,-79.487,189.782,3643.384,8456.359,-283.191,-0.331651,-93.996287,-0.023038,7.506519,NW_FactoryFloor76,1417.319,7316.264,-19.943,0.13,-0.943,-0.307,0.998047
2,SLD,11,10:35:35,8,AGV1,1356.675,7207.44,-209.725,-17.500216,106.342852,4.628128,-64.564,-78.194,196.814,3640.884,8431.325,-283.173,-0.926616,-94.27273,0.082414,5.260272,NW_FactoryFloor76,1421.329,7289.322,-12.911,0.183,-0.936,-0.301,0.998047
2,SLD,11,10:35:35,15,AGV1,1356.259,7181.659,-209.725,-19.162686,107.544551,5.046084,-68.906,-81.918,197.356,3639.191,8411.597,-283.103,-0.902807,-94.380727,0.004825,4.579286,NW_FactoryFloor76,1425.19,7267.199,-12.369,0.175,-0.913,-0.368,0.998047
2,SLD,11,10:35:35,22,AGV1,1356.465,7161.24,-209.725,-15.96444,106.399307,8.944144,-72.045,-86.953,192.26,3637.507,8389.704,-283.068,-0.125288,-94.386074,-0.038254,4.960443,NW_FactoryFloor76,1428.439,7251.107,-17.465,0.133,-0.941,-0.311,0.998047
2,SLD,11,10:35:35,29,AGV1,1357.058,7133.786,-209.725,-15.279108,104.93607,10.937537,-74.002,-88.722,187.639,3635.501,8367.758,-283.144,0.562429,-94.497588,0.019371,4.991606,NW_FactoryFloor76,1431.054,7226.709,-22.086,0.134,-0.932,-0.337,0.998047
2,SLD,11,10:35:35,36,AGV1,1357.565,7103.804,-209.725,-16.868174,104.540604,8.975464,-73.437,-84.034,193.197,3633.201,8345.815,-283.242,0.82427,-94.719222,0.038493,5.014187,NW_FactoryFloor76,1430.841,7192.039,-16.528,0.139,-0.915,-0.379,0.998047
2,SLD,11,10:35:35,43,AGV1,1359.561,7073.845,-209.725,-16.298832,105.190208,7.107183,-70.018,-79.839,196.318,3631.384,8324.318,-283.258,0.712768,-94.745711,-0.020062,5.05286,NW_FactoryFloor76,1429.219,7157.863,-13.407,0.167,-0.913,-0.372,0.998047
2,SLD,11,10:35:35,50,AGV1,1362.775,7043.635,-209.725,-17.1002,103.301879,6.488262,-65.388,-79.046,193.065,3629.153,8303.427,-283.193,0.444504,-94.92513,0.034064,4.920671,NW_FactoryFloor76,1427.638,7127.095,-16.66,0.136,-0.899,-0.417,0.998047
2,SLD,11,10:35:35,57,AGV1,1366.236,7009.191,-209.725,-16.288438,103.549837,4.593845,-62.326,-78.683,186.907,3626.483,8282.122,-283.116,0.267465,-95.25012,0.048057,4.93726,NW_FactoryFloor76,1428.153,7093.186,-22.818,0.188,-0.896,-0.403,0.998047
2,SLD,11,10:35:35,64,AGV1,1367.558,6967.646,-209.725,-21.561145,103.478356,5.212501,-63.422,-77.508,190.165,3624.502,8260.789,-283.102,0.204059,-95.27423,-0.046932,4.800802,NW_FactoryFloor76,1430.973,7051.572,-19.56,0.183,-0.849,-0.496,0.998047
2,SLD,11,10:35:35,71,AGV1,1366.247,6922.225,-209.725,-16.326143,103.341059,5.163716,-66.168,-75.932,196.743,3622.34,8239.268,-283.136,0.256787,-95.330203,-0.018398,4.833462,NW_FactoryFloor76,1432.746,7004.796,-12.982,0.193,-0.903,-0.384,0.998047
2,SLD,12,10:35:36,6,AGV1,1363.383,6880.741,-209.725,-20.165163,102.519577,5.229214,-67.309,-78.584,196.183,3619.408,8217.843,-283.176,0.336731,-95.671763,0.09939,4.836228,NW_FactoryFloor76,1430.939,6962.606,-13.542,0.171,-0.846,-0.504,0.998047
2,SLD,12,10:35:36,13,AGV1,1360.902,6857.208,-209.725,-14.962796,99.861479,6.816435,-68.101,-82.059,191.604,3616.309,8196.521,-283.189,0.390689,-96.067736,0.053943,4.858933,NW_FactoryFloor76,1429.675,6943.896,-18.121,0.153,-0.895,-0.419,0.998047
2,SLD,12,10:35:36,20,AGV1,1353.545,6816.034,-209.725,-16.086249,100.348159,8.264644,-68.659,-82.283,190.073,3613.93,8174.3,-283.171,0.446084,-96.092996,-0.077821,5.214657,NW_FactoryFloor76,1423.316,6904.744,-19.652,0.119,-0.921,-0.372,0.998047
2,SLD,12,10:35:36,27,AGV1,1348.747,6784.747,-209.725,-17.824418,102.150967,6.882646,-67.802,-79.047,196.435,3611.233,8150.426,-283.149,0.526468,-96.13442,-0.040576,5.585289,NW_FactoryFloor76,1416.74,6865.077,-13.29,0.161,-0.907,-0.388,0.998047
2,SLD,12,10:35:36,34,AGV1,1348.614,6783.759,-209.725,-15.933452,106.168953,6.169832,-65.142,-79.71,195.925,3607.587,8125.24,-283.147,0.573365,-96.470175,0.102796,5.938854,NW_FactoryFloor76,1413.777,6863.649,-13.8,0.2,-0.91,-0.362,0.998047
2,SLD,12,10:35:36,41,AGV1,1347.657,6776.633,-209.725,-13.968341,108.705913,6.480784,-62.971,-81.185,190.389,3602.768,8100.366,-283.168,0.456636,-97.236041,0.181517,5.657781,NW_FactoryFloor76,1410.952,6859.703,-19.336,0.231,-0.901,-0.367,0.998047
2,SLD,12,10:35:36,48,AGV1,1342.612,6757.472,-209.725,-15.620085,113.263761,6.774695,-64.368,-81.839,188.419,3600.083,8081.6,-283.195,-0.016163,-97.409643,-0.075533,4.203479,NW_FactoryFloor76,1407.844,6842.214,-21.306,0.41,-0.83,-0.379,0.998047
2,SLD,12,10:35:36,55,AGV1,1335.949,6735.94,-209.725,-15.674175,116.339381,6.831231,-69.653,-81.355,194.737,3597.544,8062.402,-283.14,-0.051006,-97.416537,-0.12057,4.573695,NW_FactoryFloor76,1406.608,6820.59,-14.988,0.443,-0.812,-0.379,0.998047
2,SLD,12,10:35:36,62,AGV1,1329.251,6712.052,-209.725,-15.041209,125.829887,5.898033,-75.082,-83.485,197.159,3594.348,8041.285,-283.104,0.247547,-97.558588,0.011794,4.94139,NW_FactoryFloor76,1405.23,6799.2,-12.566,0.551,-0.759,-0.347,0.998047
2,SLD,12,10:35:36,69,AGV1,1324.78,6685.791,-209.725,-10.618376,147.586143,-0.366415,-79.625,-88.281,194.321,3590.251,8018.699,-283.135,0.5588,-97.968616,0.116845,5.300953,NW_FactoryFloor76,1404.869,6777.865,-15.404,0.969,-0.069,-0.239,0.998047
2,SLD,13,10:35:37,5,AGV1,1323.651,6661.275,-209.725,-8.040282,165.955378,-3.17418,-81.871,-92.018,191.18,3585.426,7994.889,-283.189,0.707468,-98.546423,0.11576,5.644723,NW_FactoryFloor76,1405.479,6756.571,-18.545,0.967,0.052,-0.247,0.998047
2,SLD,13,10:35:37,12,AGV1,1324.759,6638.822,-209.725,-8.556135,178.073577,-5.799269,-82.043,-92.681,194.3,3581.698,7971.843,-283.221,0.532576,-98.685142,-0.081096,5.093824,NW_FactoryFloor76,1406.586,6734.73,-15.425,0.913,0.359,-0.195,0.998047
2,SLD,13,10:35:37,19,AGV1,1326.231,6622.008,-209.725,-7.979243,177.565407,-8.206477,-79.362,-91.561,196.79,3578.716,7953.775,-283.2,0.079401,-98.756507,-0.072372,4.313329,NW_FactoryFloor76,1405.398,6714.112,-12.935,0.956,0.254,-0.15,0.998047
2,SLD,13,10:35:37,26,AGV1,1326.423,6621.742,-209.725,-6.840154,167.202907,-5.589786,-75.069,-90.884,194.414,3574.634,7934.242,-283.114,0.065509,-99.138367,0.092753,4.66072,NW_FactoryFloor68,1401.471,6712.667,-15.311,0.984,0.101,-0.144,0.998047
2,SLD,13,10:35:37,33,AGV1,1325.526,6619.229,-209.725,-6.44445,137.009179,6.380985,-70.518,-88.267,191.856,3568.618,7913.656,-283.089,0.288087,-100.152452,0.277766,4.913597,NW_FactoryFloor76,1396.4,6708.358,-17.869,0.833,-0.509,-0.217,0.998047
2,SLD,13,10:35:37,40,AGV1,1322.957,6607.866,-209.725,-8.402112,115.82405,9.842198,-69.186,-86.507,195.064,3562.712,7892.566,-283.145,0.463539,-101.019202,0.049413,4.853151,SM_Wall_Divider_01_5m,1392.093,6696.133,-14.661,0.073,-0.988,-0.133,0.998047
2,SLD,13,10:35:37,47,AGV1,1325.169,6595.708,-209.725,-8.862867,107.602253,9.984357,-70.91,-85.303,198.043,3558.395,7871.297,-283.204,0.490938,-101.115656,-0.223302,4.848727,SM_Wall_Divider_01_5m,1395.662,6682.695,-11.682,0.012,-0.97,-0.241,0.998047
2,SLD,13,10:35:37,54,AGV1,1328.594,6583.662,-209.725,-10.97934,105.986318,11.188875,-73.284,-86.59,195.129,3553.952,7850.277,-283.207,0.42589,-101.192834,-0.114505,4.867574,NW_FactoryFloor75,1401.344,6671.972,-14.596,0.141,-0.936,-0.321,0.998047
2,SLD,13,10:35:37,61,AGV1,1332.814,6570.614,-209.725,-9.992403,106.437291,14.354845,-75.813,-88.056,190.287,3548.628,7829.294,-283.167,0.35569,-101.599317,0.119445,4.879028,NW_FactoryFloor76,1407.985,6660.533,-19.438,0.194,-0.941,-0.278,0.998047
2,SLD,13,10:35:37,68,AGV1,1337.283,6557.11,-209.725,-12.917763,107.616862,15.687834,-77.099,-87.364,189.056,3541.797,7809.062,-283.137,0.298617,-102.604186,0.293365,4.783797,NW_FactoryFloor76,1413.789,6646.395,-20.669,0.206,-0.928,-0.31,0.998047
2,SLD,14,10:35:38,3,AGV1,1341.106,6542.69,-209.725,-12.627105,107.253038,14.086721,-76.471,-83.242,192.372,3535.057,7788.354,-283.133,0.321635,-103.458362,0.054537,5.026266,NW_FactoryFloor75,1417.077,6628.114,-17.353,0.185,-0.942,-0.28,0.998047
2,SLD,14,10:35:38,10,AGV1,1344.255,6527.293,-209.725,-13.908168,106.741641,11.557454,-72.956,-79.391,193.893,3528.988,7767.693,-283.154,0.343536,-103.894359,-0.108634,5.022657,NW_FactoryFloor75,1416.76,6608.958,-15.832,0.179,-0.93,-0.321,0.998047
2,SLD,14,10:35:38,17,AGV1,1347.434,6511.796,-209.725,-11.92775,106.356393,7.64936,-67.787,-78.205,191.421,3522.241,7747.089,-283.171,0.369091,-104.491387,-0.042978,5.032862,NW_FactoryFloor75,1414.759,6592.205,-18.304,0.19,-0.938,-0.29,0.998047
2,SLD,14,10:35:38,24,AGV1,1350.673,6495.034,-209.725,-13.344336,105.04789,5.050778,-64.267,-77.915,188.686,3516.218,7726.26,-283.173,0.380028,-104.727874,-0.041748,5.060472,NW_FactoryFloor76,1414.448,6575.767,-21.039,0.183,-0.927,-0.327,0.998047
2,SLD,14,10:35:38,31,AGV1,1353.556,6477.771,-209.725,-16.829471,104.791079,5.778846,-63.97,-78.301,190.849,3509.058,7705.821,-283.163,0.375106,-105.366471,0.133675,5.034369,NW_FactoryFloor76,1417.09,6558.542,-18.876,0.2,-0.903,-0.379,0.998047
2,SLD,14,10:35:38,38,AGV1,1356.773,6460.5,-209.725,-14.740251,105.432456,6.536872,-65.155,-78.902,194.337,3500.182,7686.273,-283.155,0.344872,-106.660734,0.292714,4.913171,NW_FactoryFloor75,1421.471,6541.859,-15.388,0.212,-0.929,-0.302,0.998047
2,SLD,14,10:35:38,45,AGV1,1359.911,6443.039,-209.725,-16.818265,104.537843,8.499813,-66.265,-80.437,194.164,3490.34,7666.777,-283.152,0.345574,-108.172099,0.200117,4.869332,NW_FactoryFloor76,1425.739,6526.001,-15.561,0.18,-0.911,-0.372,0.998047
2,SLD,14,10:35:38,52,AGV1,1361.928,6430.221,-209.725,-17.03569,101.939105,9.709319,-67.603,-82.065,193.685,3481.399,7646.901,-283.157,0.343409,-109.105383,-0.09984,4.935073,NW_FactoryFloor76,1429.456,6512.616,-16.04,0.001,-0.909,-0.417,0.998047
2,SLD,14,10:35:38,59,AGV1,1364.416,6429.353,-209.725,-16.398533,102.071087,11.550722,-68.902,-84.062,195.021,3471.323,7627.816,-283.164,0.325649,-110.331425,0.012887,4.841974,NW_FactoryFloor76,1432.717,6514.026,-14.704,0.043,-0.913,-0.405,0.998047
2,SLD,14,10:35:38,66,AGV1,1367.14,6425.407,-209.725,-14.410894,103.53769,8.895966,-68.238,-84.932,196.377,3462.362,7608.257,-283.164,0.339656,-110.973328,-0.098929,4.82553,NW_FactoryFloor76,1435.113,6510.714,-13.348,0.076,-0.91,-0.408,0.998047
2,SLD,15,10:35:39,1,AGV1,1367.312,6425.1,-209.725,-13.866745,103.620318,5.819143,-65.614,-84.338,196.314,3452.471,7588.697,-283.16,0.36469,-111.798006,0.05824,5.070338,NW_FactoryFloor76,1432.926,6509.438,-13.411,0.19,-0.912,-0.364,0.998047
2,SLD,15,10:35:39,8,AGV1,1366.278,6424.61,-209.725,-13.217785,104.060232,2.616046,-62.343,-81.864,195.391,3441.526,7570.086,-283.158,0.3657,-113.039052,0.192342,5.014195,NW_FactoryFloor76,1428.742,6506.53,-14.334,0.24,-0.909,-0.34,0.998047
2,SLD,15,10:35:39,15,AGV1,1365.392,6423.88,-209.725,-16.144527,102.801798,0.264585,-58.605,-81.091,194.875,3429.708,7551.908,-283.158,0.351731,-114.49943,0.18237,4.938593,NW_FactoryFloor76,1424.132,6505.238,-14.85,0.225,-0.893,-0.389,0.998047
2,SLD,15,10:35:39,22,AGV1,1359.566,6411.995,-209.725,-12.549492,101.464557,0.604384,-55.726,-81.241,195.794,3419.086,7532.993,-283.157,0.367099,-115.257224,-0.134118,5.027067,NW_FactoryFloor75,1416.612,6496.033,-13.931,0.227,-0.926,-0.302,0.998047
2,SLD,15,10:35:39,29,AGV1,1350.993,6385.445,-209.725,-12.45255,102.580221,0.360281,-54.378,-81.578,196.416,3408.132,7514.368,-283.161,0.356684,-115.978718,-0.067431,4.98734,SM_Wall_Divider_01_5m,1406.118,6471.503,-13.309,0.279,-0.902,-0.328,0.998047
2,SLD,15,10:35:39,36,AGV1,1348.884,6347.972,-209.725,-13.360946,103.84115,0.812719,-54.726,-81.31,196.427,3395.899,7496.611,-283.163,0.344315,-117.186011,0.150643,4.939595,NW_FactoryFloor75,1403.671,6435.054,-13.298,0.284,-0.887,-0.365,0.998047
2,SLD,15,10:35:39,43,AGV1,1349.484,6305.026,-209.725,-15.145919,106.223659,1.796115,-56.027,-80.941,195.593,3383.022,7479.291,-283.161,0.336847,-118.558905,0.181507,4.869109,NW_FactoryFloor75,1405.355,6392.394,-14.132,0.313,-0.864,-0.394,0.998047
2,SLD,15,10:35:39,50,AGV1,1344.011,6258.118,-209.725,-15.988805,106.908012,1.994135,-57.427,-80.462,194.553,3371.488,7460.882,-283.158,0.35279,-119.131865,-0.153635,4.949014,NW_FactoryFloor75,1402.923,6345.228,-15.172,0.301,-0.868,-0.394,0.998047
2,SLD,15,10:35:39,57,AGV1,1334.984,6224.561,-209.725,-16.010468,106.600126,2.761618,-58.233,-80.506,194.617,3360.251,7442.679,-283.16,0.35523,-119.47266,-0.141102,4.958906,SM_Wall_Divider_01_5m,1393.784,6307.754,-15.108,0.296,-0.873,-0.386,0.998047
2,SLD,15,10:35:39,64,AGV1,1327.2,6195.648,-209.725,-13.260485,106.287831,1.889295,-58.282,-80.83,195.151,3348.053,7425.096,-283.164,0.355655,-120.193713,0.0822,4.953501,SM_Wall_Divider_01_5m,1387.235,6281.807,-14.574,0.241,-0.943,-0.23,0.998047
2,SLD,15,10:35:39,71,AGV1,1313.791,6155.959,-209.725,-13.143096,105.89765,1.919799,-59.269,-81.189,195.212,3335.887,7406.876,-283.161,0.363157,-120.72915,0.077375,4.977967,SM_Wall_Divider_01_5m,1374.398,6242.039,-14.516,0.266,-0.92,-0.287,0.998047
2,SLD,16,10:35:40,6,AGV1,1309.206,6125.476,-209.725,-13.725702,109.57786,3.618048,-62.129,-82.468,195.052,3322.806,7390.016,-283.16,0.347735,-121.73573,0.173475,4.903372,SM_Wall_Divider_01_5m,1371.681,6212.609,-14.673,0.339,-0.878,-0.337,0.998047
2,SLD,16,10:35:40,13,AGV1,1307.6,6092.532,-209.725,-13.480543,112.123139,5.588338,-65.5,-84.323,195.41,3309.91,7372.755,-283.161,0.33888,-122.500859,0.032575,4.802125,SM_Wall_Divider_01_5m,1373.36,6181.516,-14.315,0.371,-0.863,-0.344,0.998047
2,SLD,16,10:35:40,20,AGV1,1306.034,6059.326,-209.725,-12.803977,114.61781,8.66117,-69.088,-85.91,195.495,3295.774,7356.215,-283.158,0.357971,-123.65677,0.097857,5.074249,SM_Wall_Divider_01_5m,1375.3,6150.067,-14.23,0.391,-0.856,-0.339,0.998047
2,SLD,16,10:35:40,27,AGV1,1305.503,6042.369,-209.725,-13.757148,118.620799,9.305508,-73.362,-87.301,194.826,3282.769,7338.787,-283.159,0.365338,-124.145978,-0.116385,4.993785,SM_Wall_Divider_01_5m,1378.865,6129.67,-14.899,0.575,-0.736,-0.357,0.998047
2,SLD,16,10:35:40,34,AGV1,1305.503,6042.369,-209.725,-15.636145,123.007363,10.327864,-78.322,-89.154,193.825,3269.281,7321.909,-283.163,0.361652,-124.764273,-0.002245,4.974985,SM_Wall_Divider_01_5m,1383.825,6131.523,-15.9,0.58,-0.711,-0.397,0.998047
2,SLD,16,10:35:40,41,AGV1,1305.503,6042.369,-209.725,-16.308479,125.614511,11.373742,-82.806,-91.102,193.122,3254.947,7305.472,-283.161,0.365019,-125.678352,0.111724,5.108933,SM_Wall_Divider_01_5m,1388.309,6133.471,-16.603,0.568,-0.733,-0.375,0.998047
2,SLD,16,10:35:40,48,AGV1,1305.503,6042.369,-209.725,-16.636674,127.566091,12.132266,-86.421,-92.735,192.475,3240.497,7290.119,-283.162,0.323783,-126.751985,0.171639,4.856132,SM_Wall_Divider_01_5m,1391.924,6135.104,-17.25,0.568,-0.738,-0.364,0.998047
2,SLD,16,10:35:40,55,AGV1,1305.536,6042.266,-209.725,-17.781875,129.447923,12.514548,-88.347,-94.188,191.705,3225.413,7274.299,-283.155,0.352685,-127.795433,0.026321,4.916701,SM_Wall_Divider_01_5m,1393.866,6136.502,-18.02,0.589,-0.727,-0.352,0.998047
2,SLD,16,10:35:40,62,AGV1,1307.609,6040.456,-209.725,-17.325255,129.966042,12.824694,-89.057,-95.422,191.504,3210.369,7258.459,-283.157,0.364739,-128.631795,-0.013965,5.059972,SM_Wall_Divider_01_5m,1396.146,6136.237,-18.221,0.569,-0.748,-0.34,0.998047
2,SLD,16,10:35:40,69,AGV1,1313.432,6037.764,-209.725,-17.873613,130.689997,13.877973,-88.571,-96.523,191.757,3195.283,7243.212,-283.162,0.361637,-129.505397,-0.020833,5.065058,SM_Wall_Divider_01_5m,1400.85,6134.738,-17.968,0.557,-0.755,-0.346,0.998047
2,SLD,17,10:35:41,4,AGV1,1321.112,6034.174,-209.725,-16.571848,132.878691,12.534723,-87.735,-96.667,192.601,3180.513,7227.444,-283.162,0.366234,-130.028536,-0.034205,5.068465,SM_Wall_Divider_01_5m,1408.121,6131.448,-17.133,0.58,-0.75,-0.319,0.998047
2,SLD,17,10:35:41,11,AGV1,1326.115,6029.334,-209.725,-16.87334,134.692827,11.577167,-86.924,-94.714,192.187,3164.471,7212.958,-283.161,0.360183,-131.138396,0.187349,4.978447,SM_Wall_Divider_01_5m,1412.318,6124.728,-17.538,0.565,-0.749,-0.346,0.998047
2,SLD,17,10:35:41,18,AGV1,1331.58,6024.657,-209.725,-18.058968,135.564869,9.699611,-85.493,-90.988,191.077,3148.101,7199.136,-283.162,0.329118,-132.405745,0.192723,4.78191,SM_Wall_Divider_01_5m,1416.212,6116.33,-18.648,0.543,-0.759,-0.359,0.998047
2,SLD,17,10:35:41,25,AGV1,1337.756,6020.161,-209.725,-18.167252,134.470713,5.706313,-83.612,-87.204,190.431,3131.314,7185.155,-283.156,0.350962,-133.582663,0.01487,5.01265,SM_Wall_Divider_01_5m,1420.6,6107.916,-19.294,0.528,-0.8,-0.283,0.998047
2,SLD,17,10:35:41,32,AGV1,1342.794,6017.027,-209.725,-17.419983,133.14072,3.105376,-81.87,-84.301,190.777,3115.749,7170.212,-283.156,0.362815,-133.97884,-0.196517,5.038963,BP_TargetBasket_C_2,1424.237,6101.567,-18.948,0.515,-0.813,-0.272,0.998047
2,SLD,17,10:35:41,39,AGV1,1351.204,6013.122,-209.725,-17.946379,131.750831,0.579039,-80.615,-82.499,190.806,3099.221,7156.265,-283.161,0.363277,-134.775038,0.046043,4.978815,BP_TargetBasket_C_2,1430.486,6096.204,-18.919,0.516,-0.8,-0.305,0.998047
2,SLD,17,10:35:41,46,AGV1,1360.542,6008.948,-209.725,-18.321692,129.68966,-0.125423,-80.618,-81.969,190.584,3082.39,7142.529,-283.163,0.368454,-135.653984,0.12266,4.993062,BP_TargetBasket_C_2,1439.823,6091.535,-19.141,0.516,-0.797,-0.314,0.998047
2,SLD,17,10:35:41,53,AGV1,1369.804,6004.345,-209.725,-18.780604,128.744291,1.460595,-81.495,-82.698,190.269,3064.844,7129.859,-283.163,0.345848,-136.888284,0.186982,4.902776,BP_TargetBasket_C_2,1449.993,6087.73,-19.456,0.586,-0.73,-0.352,0.998047
2,SLD,17,10:35:41,60,AGV1,1378.846,5999.197,-209.725,-19.732103,127.200742,2.823746,-82.06,-83.927,189.713,3048.094,7116.277,-283.16,0.338571,-137.532821,-0.080883,4.829275,SM_Wall_Divider_01_5m,1459.627,6083.898,-20.012,0.551,-0.753,-0.359,0.998047
2,SLD,17,10:35:41,67,AGV1,1387.581,5993.416,-209.725,-20.420932,124.935335,4.272066,-82.149,-84.836,189.899,3030.842,7103.421,-283.159,0.338964,-138.33842,0.004161,4.80821,SM_Wall_Divider_01_5m,1468.474,6079.137,-19.826,0.523,-0.767,-0.371,0.998047
2,SLD,18,10:35:42,2,AGV1,1394.375,5988.236,-209.725,-20.645378,124.535437,3.852026,-82.143,-84.492,189.461,3012.969,7090.804,-283.158,0.357223,-139.280552,0.051159,5.006342,SM_Wall_Divider_01_5m,1476.355,6072.857,-20.264,0.54,-0.744,-0.394,0.998047
2,SLD,18,10:35:42,9,AGV1,1391.407,5990.523,-209.725,-23.151039,124.61737,2.906943,-81.498,-82.808,188.496,2995.309,7078.981,-283.161,0.342961,-140.260559,0.109046,4.915357,SM_Wall_Divider_01_5m,1472.991,6073.269,-21.229,0.542,-0.719,-0.434,0.998047
2,SLD,18,10:35:42,16,AGV1,1391.643,5990.422,-209.725,-27.168392,121.900512,0.338499,-79.413,-79.352,186.496,2977.715,7066.362,-283.162,0.352561,-140.893916,-0.065514,4.835861,SM_Wall_Divider_01_5m,1470.92,6070.103,-23.229,0.488,-0.732,-0.475,0.998047
2,SLD,18,10:35:42,23,AGV1,1393.997,5981.864,-209.725,-37.530919,119.841845,-3.500756,-76.366,-74.954,181.305,2960.187,7053.575,-283.161,0.366278,-141.316509,-0.064124,4.863604,SM_Wall_Divider_01_5m,1470.031,6058.027,-28.42,0.572,-0.605,-0.554,0.998047
2,SLD,18,10:35:42,30,AGV1,1396.277,5973.626,-209.725,-46.334848,118.053192,-10.900409,-72.675,-70.705,173.88,2941.793,7042.075,-283.162,0.35647,-142.255493,0.146028,4.813814,NW_FactoryFloor75,1468.631,6045.51,-35.845,0.581,-0.626,-0.521,0.998047
2,SLD,18,10:35:42,37,AGV1,1398.398,5965.368,-209.725,-56.85336,119.793524,-17.307469,-70.49,-68.429,166.532,2922.91,7031.277,-283.16,0.351528,-143.426147,0.212215,4.935359,NW_FactoryFloor76,1468.603,6034.97,-43.193,0.601,-0.542,-0.587,0.998047
2,SLD,18,10:35:42,44,AGV1,1399.916,5960.371,-209.725,-65.433116,119.371403,-18.100876,-69.104,-66.798,160.479,2904.11,7020.484,-283.159,0.34696,-144.447067,0.010037,4.989436,NW_FactoryFloor76,1468.716,6028.212,-49.246,0.401,-0.514,-0.758,0.998047
2,SLD,18,10:35:42,51,AGV1,1401.245,5952.778,-209.725,-71.193707,121.361283,-21.948801,-68.688,-65.825,155.412,2885.976,7008.776,-283.159,0.344648,-144.853487,-0.157264,4.834572,BP_Affordance_C_0,1469.861,6019.14,-54.313,0.249,-0.228,-0.941,0.998047
2,SLD,18,10:35:42,58,AGV1,1401.245,5952.778,-209.725,-76.707515,130.530213,-29.816082,-68.327,-66.643,150.704,2867.262,6997.786,-283.16,0.348082,-145.507895,-0.018093,4.845026,BP_Affordance_C_0,1469.571,6019.421,-59.021,0.273,-0.158,-0.949,0.998047
2,SLD,18,10:35:42,65,AGV1,1401.245,5952.778,-209.725,-81.953873,158.004736,-55.899857,-68.261,-67.898,148.2,2849.252,6985.909,-283.162,0.348535,-145.675204,-0.062503,4.86786,BP_Affordance_C_0,1469.506,6020.676,-61.525,0.267,-0.116,-0.957,0.998047
2,SLD,19,10:35:43,1,AGV1,1402.369,5949.762,-209.725,-84.63772,-168.018042,-85.928424,-68.655,-68.668,146.557,2830.859,6974.512,-283.162,0.353313,-146.022574,0.051742,4.877504,NW_FactoryFloor76,1470.7,6019.399,-63.168,0.2,-0.025,-0.979,0.998047
2,SLD,19,10:35:43,8,AGV1,1404.477,5942.315,-209.725,-78.107744,147.126276,-36.168661,-71.171,-67.762,148.323,2811.798,6964.567,-283.162,0.344948,-146.933327,0.230022,4.827437,BP_Affordance_C_0,1475.355,6011.2,-61.402,0.325,-0.227,-0.918,0.998047
