PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
7,NSL,677,14:43:37,72,AGV15,5137.079,6250.023,-209.725,-11.602738,3.411629,6.410001,52.053,-132.916,191.419,7452.244,6678.872,-283.134,0.340909,-179.979361,0.004078,14.949503,NW_FactoryFloor68,5084.747,6382.525,-18.363,-0.978,-0.038,-0.205,0.998047
7,NSL,678,14:43:38,7,AGV15,5116.814,6245.086,-209.725,-11.846249,3.646239,8.722997,53.431,-130.677,190.225,7386.59,6678.851,-283.13,0.369662,-179.979299,0.00408,15.062098,NW_FactoryFloor68,5063.34,6375.602,-19.713,-0.98,-0.03,-0.197,0.998047
7,NSL,678,14:43:38,14,AGV15,5101.245,6240.425,-209.725,-15.582463,2.028248,10.788763,53.52,-130.721,189.426,7321.288,6678.831,-283.13,0.359126,-179.979289,0.004076,15.004097,NW_FactoryFloor68,5047.685,6371.352,-20.219,-0.973,-0.001,-0.233,0.998047
7,NSL,678,14:43:38,21,AGV15,5085.404,6235.443,-209.725,-13.862969,-1.026224,10.679976,53.513,-132.991,190.25,7255.862,6678.81,-283.13,0.364388,-179.979245,0.004072,14.967913,NW_FactoryFloor68,5031.872,6368.878,-19.334,-0.985,0.031,-0.171,0.998047
7,NSL,678,14:43:38,28,AGV15,5067.655,6230.116,-209.725,-11.11533,-3.764308,9.484407,53.852,-136.639,190.953,7190.314,6678.79,-283.129,0.372975,-179.979198,0.004074,15.145917,NW_FactoryFloor68,5013.772,6367.39,-18.823,-0.989,0.011,-0.149,0.998047
7,NSL,678,14:43:38,35,AGV15,5043.738,6223.567,-209.725,-10.485763,-5.147967,8.022848,54.014,-141.099,190.979,7124.485,6678.769,-283.128,0.38514,-179.979115,0.004077,15.036164,NW_FactoryFloor68,4989.711,6365.27,-18.749,-0.985,-0.032,-0.169,0.998047
7,NSL,678,14:43:38,42,AGV15,5019.26,6217.46,-209.725,-9.068484,-4.964888,5.970462,53.816,-145.094,190.228,7059.185,6678.749,-283.13,0.357914,-179.979092,0.004077,15.08402,NW_FactoryFloor68,4965.477,6363.014,-19.61,-0.979,-0.043,-0.199,0.998047
7,NSL,678,14:43:38,49,AGV15,4997.317,6212.262,-209.725,-9.894391,-5.355969,2.167494,53.902,-147.66,189.238,6993.685,6678.728,-283.131,0.338938,-179.979071,0.004078,14.945446,NW_FactoryFloor68,4943.295,6360.151,-20.647,-0.972,-0.042,-0.23,0.998047
7,NSL,678,14:43:38,56,AGV15,4978.652,6208.01,-209.725,-12.976936,-5.66498,2.155871,54.833,-148.719,187.936,6928.344,6678.708,-283.129,0.35943,-179.979012,0.004074,15.105375,NW_FactoryFloor68,4923.718,6356.795,-21.972,-0.956,-0.056,-0.288,0.998047
7,NSL,678,14:43:38,63,AGV15,4952.604,6201.658,-209.725,-14.142164,-6.332429,2.146716,55.651,-148.654,186.771,6863.075,6678.687,-283.132,0.346143,-179.979008,0.004073,14.964566,NW_FactoryFloor68,4896.849,6350.207,-23.135,-0.964,-0.03,-0.264,0.998047
7,NSL,678,14:43:38,70,AGV15,4919.078,6194.837,-209.725,-15.227862,-7.85762,2.21337,56.731,-147.573,186.114,6797.592,6678.667,-283.132,0.359073,-179.978965,0.004075,14.970023,NW_FactoryFloor68,4862.256,6342.228,-23.554,-0.966,-0.023,-0.256,0.998047
7,NSL,679,14:43:39,5,AGV15,4884.783,6189.105,-209.725,-16.813799,-7.991326,3.022286,56.981,-146.593,186.52,6732.056,6678.646,-283.129,0.37578,-179.978916,0.004078,15.14863,NW_FactoryFloor68,4827.839,6335.63,-23.081,-0.959,-0.043,-0.28,0.998047
7,NSL,679,14:43:39,12,AGV15,4859.135,6185.524,-209.725,-17.538653,-7.085932,2.732329,56.397,-146.264,187.47,6666.227,6678.626,-283.128,0.391061,-179.978832,0.004076,15.038959,NW_FactoryFloor68,4802.887,6331.783,-22.084,-0.962,-0.051,-0.267,0.998047
7,NSL,679,14:43:39,19,AGV15,4832.407,6182.982,-209.725,-17.334916,-5.476916,1.37899,55.227,-146.55,188.664,6600.682,6678.605,-283.13,0.361773,-179.978808,0.004076,15.086096,NW_FactoryFloor68,4777.461,6329.608,-20.882,-0.967,-0.052,-0.249,0.998047
7,NSL,679,14:43:39,26,AGV15,4802.782,6181.289,-209.725,-18.217106,-5.298864,0.867485,53.17,-147.296,189.999,6535.476,6678.585,-283.131,0.344431,-179.978776,0.004073,14.945252,NW_FactoryFloor68,4749.851,6328.733,-19.522,-0.967,-0.037,-0.25,0.998047
7,NSL,679,14:43:39,33,AGV15,4771.004,6180.341,-209.725,-15.214076,-6.035177,0.841864,51.425,-148.48,190.695,6470.022,6678.564,-283.13,0.354992,-179.978727,0.004073,15.108578,NW_FactoryFloor68,4719.847,6328.977,-18.98,-0.973,-0.029,-0.229,0.998047
7,NSL,679,14:43:39,40,AGV15,4742.399,6180.328,-209.725,-15.294497,-6.29527,0.832569,49.819,-149.821,191.027,6404.8,6678.544,-283.133,0.342524,-179.97872,0.004071,14.945005,NW_FactoryFloor68,4692.788,6330.347,-18.621,-0.965,-0.038,-0.26,0.998047
7,NSL,679,14:43:39,47,AGV15,4738.303,6180.681,-209.725,-15.149993,-6.328014,-0.23149,48.488,-151.095,191.154,6339.048,6678.523,-283.131,0.368511,-179.978664,0.004075,15.056212,NW_FactoryFloor68,4689.95,6331.905,-18.564,-0.953,-0.025,-0.302,0.998047
7,NSL,679,14:43:39,54,AGV15,4724.717,6179.514,-209.725,-17.075967,-7.111622,-2.47444,47.478,-151.051,191.272,6273.952,6678.503,-283.132,0.356641,-179.978652,0.004075,14.995176,NW_FactoryFloor68,4677.33,6330.443,-18.336,-0.938,-0.02,-0.347,0.998047
7,NSL,679,14:43:39,61,AGV15,4700.945,6178.939,-209.725,-15.310244,-7.208946,-2.579707,47.21,-149.715,192.489,6207.895,6678.482,-283.126,0.399481,-179.978538,0.004076,15.124821,NW_FactoryFloor68,4653.702,6328.381,-17.082,-0.955,-0.027,-0.295,0.998047
7,NSL,679,14:43:39,68,AGV15,4671.824,6179.007,-209.725,-12.797542,-7.879077,-1.896311,47.733,-147.52,193.414,6142.638,6678.461,-283.131,0.35753,-179.978531,0.004075,14.985777,NW_FactoryFloor68,4623.959,6326.142,-16.2,-0.959,-0.014,-0.281,0.998047
7,NSL,680,14:43:40,3,AGV15,4642.176,6179.328,-209.725,-11.094272,-9.087465,-0.048604,48.911,-144.405,193.729,6076.933,6678.441,-283.13,0.349547,-179.978485,0.004077,14.992058,NW_FactoryFloor68,4592.908,6323.238,-15.875,-0.947,-0.005,-0.321,0.998047
7,NSL,680,14:43:40,10,AGV15,4612.398,6179.837,-209.725,-9.527108,-8.838233,2.706421,50.703,-140.886,193.797,6011.472,6678.42,-283.13,0.351556,-179.978448,0.004076,15.106222,NW_FactoryFloor68,4561.524,6320.254,-15.865,-0.944,-0.017,-0.329,0.998047
7,NSL,680,14:43:40,17,AGV15,4584.051,6180.593,-209.725,-9.336626,-7.41239,5.781979,51.277,-138.311,193.807,5946.215,6678.4,-283.132,0.342437,-179.978437,0.004075,14.949374,NW_FactoryFloor68,4532.774,6318.679,-15.852,-0.935,-0.03,-0.353,0.998047
7,NSL,680,14:43:40,24,AGV15,4567.422,6181.175,-209.725,-8.561932,-7.213618,6.278682,51.078,-137.18,193.899,5880.48,6678.379,-283.13,0.369953,-179.978379,0.004076,15.059789,NW_FactoryFloor68,4516.39,6318.254,-15.814,-0.931,-0.013,-0.364,0.998047
7,NSL,680,14:43:40,31,AGV15,4555.208,6181.697,-209.725,-7.893291,-6.533253,6.754729,50.765,-136.907,193.568,5814.958,6678.359,-283.131,0.358929,-179.978364,0.004078,15.003551,NW_FactoryFloor68,4504.44,6318.624,-16.192,-0.931,-0.016,-0.366,0.998047
7,NSL,680,14:43:40,38,AGV15,4533.999,6182.833,-209.725,-6.676194,-5.521383,7.362143,50.927,-137.683,193.04,5749.886,6678.338,-283.13,0.365253,-179.978317,0.004077,14.971785,NW_FactoryFloor68,4482.999,6320.73,-16.769,-0.93,-0.029,-0.366,0.998047
7,NSL,680,14:43:40,45,AGV15,4505.577,6184.296,-209.725,-6.519876,-5.521206,8.002368,51.782,-139.572,192.664,5684.294,6678.318,-283.128,0.374335,-179.978267,0.004076,15.153172,NW_FactoryFloor68,4453.642,6324.201,-17.102,-0.921,-0.012,-0.39,0.998047
7,NSL,680,14:43:40,52,AGV15,4474.319,6185.504,-209.725,-9.029151,-5.544157,6.86902,52.301,-141.908,192.317,5618.24,6678.297,-283.127,0.386584,-179.978181,0.004076,15.044874,NW_FactoryFloor68,4422.012,6327.699,-17.452,-0.902,-0.02,-0.431,0.998047
7,NSL,680,14:43:40,59,AGV15,4450.284,6186.025,-209.725,-11.234892,-7.219934,4.81698,52.018,-143.401,191.266,5553.329,6678.276,-283.132,0.341446,-179.978187,0.004074,14.986846,NW_FactoryFloor68,4398.286,6329.492,-18.514,-0.891,-0.016,-0.453,0.998047
7,NSL,680,14:43:40,66,AGV15,4430.09,6185.867,-209.725,-18.488435,-10.165939,2.244311,51.917,-143.229,190.635,5487.278,6678.256,-283.128,0.375283,-179.978083,0.004075,15.117833,NW_FactoryFloor68,4378.046,6328.936,-19.164,-0.85,-0.004,-0.527,0.998047
7,NSL,681,14:43:41,1,AGV15,4406.406,6184.955,-209.725,-20.619506,-13.645065,3.628628,53.003,-141.404,189.839,5421.964,6678.235,-283.132,0.341466,-179.978084,0.004076,14.975242,NW_FactoryFloor68,4353.321,6326.018,-20.095,-0.869,0.003,-0.495,0.998047
7,NSL,681,14:43:41,8,AGV15,4377.818,6183.011,-209.725,-22.67115,-13.854945,6.00909,53.947,-138.634,189.495,5356.331,6678.215,-283.13,0.353777,-179.978031,0.004077,15.023027,NW_FactoryFloor68,4323.582,6321.237,-20.124,-0.873,-0.002,-0.488,0.998047
7,NSL,681,14:43:41,15,AGV15,4345.17,6180.088,-209.725,-22.422717,-12.813806,8.824969,54.711,-135.977,189.88,5290.949,6678.194,-283.131,0.350765,-179.978015,0.004078,15.066602,NW_FactoryFloor68,4290.533,6315.771,-19.687,-0.868,-0.029,-0.496,0.998047
7,NSL,681,14:43:41,22,AGV15,4325.492,6178.126,-209.725,-25.115023,-12.330824,9.244222,53.038,-134.752,190.392,5225.372,6678.173,-283.131,0.352973,-179.977989,0.004077,14.925081,NW_FactoryFloor68,4272.828,6312.847,-19.267,-0.85,-0.012,-0.527,0.998047
7,NSL,681,14:43:41,29,AGV15,4317.724,6177.244,-209.725,-22.979692,-14.213456,8.651942,50.588,-135.203,190.835,5160.171,6678.153,-283.128,0.383534,-179.977976,0.004031,15.19587,NW_FactoryFloor68,4267.407,6312.6,-18.803,-0.875,0.026,-0.484,0.998047
7,NSL,681,14:43:41,36,AGV15,4304.872,6176.003,-209.725,-19.070484,-15.735822,9.142288,49.412,-136.647,191.416,5094.127,6678.131,-283.13,0.382764,-179.978239,0.003925,15.00244,NW_FactoryFloor68,4255.568,6312.934,-18.25,-0.88,0.028,-0.474,0.998047
7,NSL,681,14:43:41,43,AGV15,4283.918,6174.104,-209.725,-17.671763,-14.369708,8.465255,48.934,-138.863,191.98,5028.914,6678.11,-283.131,0.350839,-179.978463,0.00403,15.043413,NW_FactoryFloor68,4234.934,6313.324,-17.582,-0.873,-0.027,-0.486,0.998047
7,NSL,681,14:43:41,50,AGV15,4251.499,6171.252,-209.725,-13.775105,-10.574858,6.215975,49.786,-141.746,192.799,4962.892,6678.088,-283.127,0.372712,-179.978546,0.004103,15.068336,NW_FactoryFloor68,4201.525,6313.457,-16.804,-0.883,-0.08,-0.462,0.998047
7,NSL,681,14:43:41,57,AGV15,4230.444,6170.491,-209.725,-12.136736,-5.001237,4.386281,50.619,-144.299,193.156,4897.244,6678.066,-283.13,0.343721,-179.978673,0.004102,15.011405,NW_FactoryFloor68,4179.732,6315.06,-16.507,-0.859,-0.181,-0.479,0.998047
7,NSL,681,14:43:41,64,AGV15,4221.741,6171.741,-209.725,-11.061743,-1.049952,2.263146,50.867,-145.931,192.92,4832.017,6678.045,-283.131,0.348929,-179.978728,0.004078,14.98078,NW_FactoryFloor68,4170.97,6317.824,-16.882,-0.952,-0.202,-0.231,0.998047
7,NSL,681,14:43:41,71,AGV15,4200.409,6169.361,-209.725,-9.853668,-0.821643,1.784841,50.694,-146.892,192.311,4766.619,6678.023,-283.131,0.357719,-179.978768,0.00407,15.098573,NW_FactoryFloor68,4149.755,6316.336,-17.573,-0.96,-0.153,-0.233,0.998047
7,NSL,682,14:43:42,7,AGV15,4167.069,6166.145,-209.725,-7.422903,-2.060501,1.237193,51.197,-147.247,191.489,4701.131,6678.002,-283.132,0.351776,-179.978805,0.004073,14.93107,NW_FactoryFloor76,4115.759,6313.365,-18.342,-0.974,-0.123,-0.192,0.998047
7,NSL,682,14:43:42,14,AGV15,4129.456,6163.129,-209.725,-6.63855,-5.112769,0.401896,52.136,-146.6,191.32,4635.02,6677.98,-283.127,0.393872,-179.978752,0.00408,15.215211,NW_FactoryFloor76,4077.103,6309.658,-18.323,-0.989,-0.04,-0.142,0.998047
7,NSL,682,14:43:42,21,AGV15,4096.876,6161.001,-209.725,-6.855292,-13.472474,0.706196,52.917,-147.215,191.687,4569.574,6677.958,-283.13,0.371781,-179.978747,0.004077,14.962113,NW_FactoryFloor76,4044.035,6308.602,-18.087,-0.982,0.09,-0.168,0.998047
7,NSL,682,14:43:42,28,AGV15,4073.763,6160.079,-209.725,-10.447054,-40.947683,7.000167,51.029,-151.635,191.156,4504.416,6677.937,-283.129,0.357725,-179.978736,0.004076,15.141008,NW_FactoryFloor76,4023.31,6312.485,-18.659,-0.563,0.796,-0.224,0.998047
7,NSL,682,14:43:42,35,AGV15,4053.694,6160.142,-209.725,-8.026928,-79.125429,17.792799,45.48,-156.189,190.687,4438.625,6677.915,-283.129,0.367389,-179.978679,0.004073,15.03411,NW_FactoryFloor69,4009.047,6316.745,-19.086,0.262,0.96,-0.101,0.998047
7,NSL,682,14:43:42,42,AGV15,4030.125,6161.345,-209.725,-3.404987,-103.900663,22.677788,41.159,-158.602,190.029,4373.372,6677.894,-283.131,0.347454,-179.978676,0.004074,15.077264,NW_FactoryFloor61,3989.324,6320.333,-19.864,0.676,0.734,-0.064,0.998047
7,NSL,682,14:43:42,49,AGV15,4000.341,6163.928,-209.725,-6.322072,-108.469471,23.263669,39.805,-161.414,188.435,4307.652,6677.872,-283.131,0.337303,-179.978671,0.004088,14.934565,NW_FactoryFloor61,3960.396,6325.737,-21.462,0.58,0.771,-0.262,0.998047
7,NSL,682,14:43:42,56,AGV15,3969.3,6167.257,-209.725,-11.178285,-98.895506,22.126217,41.12,-163.315,187.57,4242.228,6677.85,-283.128,0.381372,-179.978596,0.00407,15.203692,AGV_Sphere15,3927.968,6330.68,-22.25,0.041,0.836,-0.547,0.998047
7,NSL,682,14:43:42,63,AGV15,3942.784,6170.3,-209.725,-14.362849,-91.342896,18.921813,42.751,-163.367,187.416,4176.569,6677.829,-283.133,0.368329,-179.978571,0.004067,14.949595,AGV_Sphere15,3899.791,6333.56,-22.258,-0.052,0.832,-0.553,0.998047
7,NSL,682,14:43:42,70,AGV15,3911.462,6174.041,-209.725,-15.224457,-83.977564,18.165811,44.399,-162.332,187.618,4111.158,6677.807,-283.13,0.367638,-179.978528,0.004078,15.115177,AGV_Sphere15,3866.822,6336.146,-22.118,-0.119,0.845,-0.522,0.998047
7,NSL,683,14:43:43,5,AGV15,3869.871,6179.023,-209.725,-15.091133,-73.44577,15.267676,46.121,-160.443,187.361,4045.744,6677.786,-283.131,0.342324,-179.978525,0.004079,14.951306,NW_FactoryFloor68,3823.513,6339.057,-22.369,-0.258,0.816,-0.517,0.998047
7,NSL,683,14:43:43,12,AGV15,3820.89,6184.773,-209.725,-15.551113,-63.611416,10.830939,48.084,-158.223,187.907,3980.065,6677.764,-283.128,0.361569,-179.978469,0.004078,15.062685,NW_FactoryFloor68,3772.611,6342.742,-21.734,-0.323,0.787,-0.525,0.998047
7,NSL,683,14:43:43,19,AGV15,3773.668,6190.305,-209.725,-17.518459,-55.746829,11.090883,49.036,-156.432,188.541,3914.772,6677.743,-283.13,0.35012,-179.978463,0.004077,15.004094,NW_FactoryFloor68,3724.576,6346.516,-21.094,-0.35,0.758,-0.55,0.998047
7,NSL,683,14:43:43,26,AGV15,3738.026,6194.574,-209.725,-17.967149,-49.135474,10.002159,49.349,-155.191,189.449,3849.171,6677.721,-283.131,0.359787,-179.978422,0.004075,14.966901,NW_FactoryFloor68,3688.693,6349.637,-20.176,-0.614,0.558,-0.558,0.998047
7,NSL,683,14:43:43,33,AGV15,3707.038,6198.331,-209.725,-17.969431,-44.054117,7.512947,49.537,-154.748,190.025,3783.657,6677.699,-283.13,0.373331,-179.978377,0.004078,15.148432,NW_FactoryFloor68,3657.494,6353.115,-19.752,-0.631,0.549,-0.548,0.998047
7,NSL,683,14:43:43,40,AGV15,3675.371,6201.725,-209.725,-18.36548,-41.922655,6.427708,49.478,-155.284,189.4,3717.796,6677.678,-283.129,0.388606,-179.978295,0.004074,15.040795,NW_FactoryFloor68,3625.978,6357.173,-20.506,-0.616,0.554,-0.56,0.998047
7,NSL,683,14:43:43,47,AGV15,3642.969,6204.048,-209.725,-23.770285,-44.937855,8.732477,48.57,-156.815,188.451,3652.713,6677.656,-283.131,0.360572,-179.978273,0.004072,15.084634,AGV_Sphere15,3594.557,6361.045,-21.296,-0.159,0.641,-0.751,0.998047
7,NSL,683,14:43:43,54,AGV15,3618.795,6205.148,-209.725,-27.664105,-50.747309,10.107504,47.43,-157.897,187.89,3587.433,6677.635,-283.131,0.33947,-179.978253,0.004076,14.944692,AGV_Sphere15,3571.504,6363.079,-22.01,-0.053,0.647,-0.76,0.998047
7,NSL,683,14:43:43,61,AGV15,3601.931,6205.275,-209.725,-27.865989,-57.841291,13.516096,47.248,-157.879,186.948,3521.9,6677.613,-283.13,0.353133,-179.978204,0.004073,15.05967,AGV_Sphere15,3554.607,6363.028,-22.966,-0.09,0.678,-0.729,0.998047
7,NSL,683,14:43:43,68,AGV15,3582.773,6204.726,-209.725,-28.016539,-61.2207,17.853537,48.209,-156.533,185.566,3456.482,6677.591,-283.131,0.347912,-179.978195,0.004077,15.002371,AGV_Sphere15,3534.345,6360.984,-24.335,0.007,0.663,-0.748,0.998047
7,NSL,684,14:43:44,3,AGV15,3550.215,6202.813,-209.725,-27.911202,-59.907077,17.675919,49.921,-154.114,184.85,3391.229,6677.57,-283.131,0.362514,-179.978151,0.004075,14.965419,AGV_Sphere15,3500.06,6356.562,-24.831,-0.144,0.611,-0.778,0.998047
7,NSL,684,14:43:44,10,AGV15,3514.461,6199.915,-209.725,-28.570666,-59.127629,18.777592,51.379,-151.888,185.57,3325.507,6677.548,-283.13,0.377578,-179.978103,0.004075,15.147479,AGV_Sphere15,3463.028,6351.555,-24.062,0.083,0.683,-0.726,0.998047
7,NSL,684,14:43:44,17,AGV15,3472.686,6195.974,-209.725,-28.254909,-59.316271,22.019156,51.305,-150.692,186.394,3259.689,6677.526,-283.128,0.391015,-179.978019,0.004076,15.039112,NW_FactoryFloor68,3421.468,6346.573,-23.194,0.093,0.702,-0.706,0.998047
7,NSL,684,14:43:44,24,AGV15,3435.213,6192.51,-209.725,-27.849018,-59.039398,22.140335,50.634,-150.428,187.123,3194.349,6677.505,-283.13,0.36134,-179.977995,0.004076,15.088312,NW_FactoryFloor68,3384.624,6342.956,-22.5,-0.0,0.691,-0.723,0.998047
7,NSL,684,14:43:44,31,AGV15,3397.866,6189.703,-209.725,-26.601073,-57.405817,21.721768,50.308,-151.026,187.519,3128.792,6677.483,-283.13,0.344696,-179.977961,0.004075,14.948961,NW_FactoryFloor68,3347.605,6340.868,-22.204,-0.101,0.674,-0.731,0.998047
7,NSL,684,14:43:44,38,AGV15,3358.387,6187.036,-209.725,-26.479495,-53.922379,19.468188,50.176,-152.113,187.783,3063.543,6677.462,-283.129,0.356141,-179.97791,0.004073,15.116222,NW_FactoryFloor68,3308.195,6339.313,-21.813,-0.206,0.627,-0.751,0.998047
7,NSL,684,14:43:44,45,AGV15,3317.723,6184.168,-209.725,-28.196251,-47.378586,15.976701,49.757,-152.486,188.714,2998.198,6677.44,-283.133,0.34387,-179.9779,0.004071,14.951911,NW_FactoryFloor68,3268.017,6336.557,-20.833,-0.277,0.569,-0.774,0.998047
7,NSL,684,14:43:44,52,AGV15,3288.29,6181.819,-209.725,-26.804147,-35.112091,9.410324,49.792,-150.847,189.549,2932.201,6677.418,-283.13,0.369294,-179.977837,0.004079,15.063576,NW_FactoryFloor68,3238.444,6332.32,-20.182,-0.444,0.509,-0.737,0.998047
7,NSL,684,14:43:44,59,AGV15,3265.591,6179.608,-209.725,-19.431261,-20.558637,5.842029,51.195,-148.192,189.802,2867.112,6677.397,-283.131,0.357311,-179.977826,0.004076,15.005187,NW_FactoryFloor68,3214.134,6327.334,-19.876,-0.834,0.092,-0.545,0.998047
7,NSL,684,14:43:44,66,AGV15,3235.893,6176.075,-209.725,-16.166196,-12.077436,3.158675,52.786,-145.19,189.564,2801.763,6677.375,-283.13,0.363291,-179.977781,0.004076,14.97278,NW_FactoryFloor76,3182.898,6320.783,-20.234,-0.97,-0.104,-0.22,0.998047
7,NSL,685,14:43:45,1,AGV15,3198.683,6171.108,-209.725,-11.62104,-7.94417,3.54249,54.661,-142.447,189.555,2736.241,6677.354,-283.128,0.372916,-179.977732,0.004075,15.150723,NW_FactoryFloor76,3143.815,6313.212,-20.195,-0.973,-0.081,-0.218,0.998047
7,NSL,685,14:43:45,8,AGV15,3164.269,6166.659,-209.725,-8.773715,-4.214928,4.425395,56.208,-140.66,190.213,2670.341,6677.332,-283.128,0.385864,-179.977649,0.004076,15.042872,NW_FactoryFloor76,3107.843,6307.147,-19.517,-0.968,-0.06,-0.242,0.998047
7,NSL,685,14:43:45,15,AGV15,3131.073,6163.026,-209.725,-8.604654,0.023925,4.530732,57.014,-140.151,190.0,2605.342,6677.31,-283.132,0.341539,-179.977656,0.004074,14.984607,NW_FactoryFloor76,3074.054,6303.214,-19.777,-0.948,-0.202,-0.245,0.998047
7,NSL,685,14:43:45,22,AGV15,3093.094,6159.89,-209.725,-8.835409,3.989478,3.920206,57.043,-140.822,189.852,2539.424,6677.288,-283.128,0.376327,-179.977552,0.004075,15.116605,NW_FactoryFloor76,3036.035,6300.921,-19.909,-0.929,-0.285,-0.237,0.998047
7,NSL,685,14:43:45,29,AGV15,3051.153,6157.889,-209.725,-7.811343,5.382222,3.630532,56.886,-142.879,189.319,2474.124,6677.267,-283.132,0.342674,-179.977552,0.004073,14.976176,NW_FactoryFloor76,2994.451,6301.156,-20.532,-0.941,-0.248,-0.229,0.998047
7,NSL,685,14:43:45,36,AGV15,3007.544,6157.001,-209.725,-8.188124,7.079213,1.868559,55.938,-145.008,189.201,2408.525,6677.245,-283.13,0.354203,-179.9775,0.004079,15.018885,NW_FactoryFloor76,2951.768,6302.238,-20.416,-0.938,-0.248,-0.241,0.998047
7,NSL,685,14:43:45,43,AGV15,2971.323,6157.085,-209.725,-9.477047,7.448516,-0.37806,54.561,-146.149,189.808,2343.456,6677.224,-283.131,0.351209,-179.977483,0.004076,15.069694,NW_FactoryFloor76,2916.962,6303.288,-19.762,-0.931,-0.239,-0.277,0.998047
7,NSL,685,14:43:45,50,AGV15,2960.754,6159.192,-209.725,-9.762644,7.504531,-1.593034,52.879,-145.986,190.577,2277.951,6677.202,-283.132,0.353614,-179.977455,0.004076,14.929217,NW_FactoryFloor76,2908.083,6305.082,-19.026,-0.931,-0.219,-0.291,0.998047
7,NSL,685,14:43:45,57,AGV15,2947.404,6160.121,-209.725,-9.025432,7.720345,-0.85073,51.776,-144.909,191.1,2212.201,6677.18,-283.127,0.384194,-179.977386,0.004079,15.199111,NW_FactoryFloor76,2895.711,6304.797,-18.57,-0.953,-0.006,-0.302,0.998047
7,NSL,685,14:43:45,64,AGV15,2923.937,6160.662,-209.725,-8.549422,7.384345,0.158396,51.505,-142.973,191.593,2146.378,6677.159,-283.128,0.382325,-179.977326,0.004077,15.002907,NW_FactoryFloor76,2872.335,6303.266,-18.165,-0.955,0.01,-0.296,0.998047
7,NSL,685,14:43:45,71,AGV15,2897.646,6161.581,-209.725,-9.120049,6.565152,1.56107,51.871,-140.62,191.809,2081.039,6677.137,-283.13,0.350727,-179.977317,0.004077,15.048814,NW_FactoryFloor76,2845.814,6301.915,-17.948,-0.944,0.028,-0.328,0.998047
7,NSL,686,14:43:46,6,AGV15,2877.645,6162.548,-209.725,-10.82539,5.722986,3.099615,51.518,-139.123,191.466,2014.81,6677.115,-283.128,0.373153,-179.977226,0.004076,15.075228,NW_FactoryFloor76,2826.208,6301.563,-18.28,-0.935,0.038,-0.352,0.998047
7,NSL,686,14:43:46,13,AGV15,2859.384,6163.769,-209.725,-10.889682,4.616097,4.572642,51.21,-138.786,191.38,1949.971,6677.094,-283.132,0.343813,-179.977222,0.004075,15.016235,NW_FactoryFloor76,2808.193,6302.596,-18.299,-0.934,0.047,-0.353,0.998047
7,NSL,686,14:43:46,20,AGV15,2839.188,6165.419,-209.725,-11.335272,2.488501,5.520836,51.233,-139.49,191.564,1884.422,6677.072,-283.132,0.340763,-179.977195,0.004077,14.936901,NW_FactoryFloor76,2787.893,6305.101,-18.14,-0.936,0.063,-0.345,0.998047
7,NSL,686,14:43:46,27,AGV15,2811.399,6168.028,-209.725,-9.237314,-2.231229,7.251535,51.598,-141.34,191.161,1818.955,6677.05,-283.13,0.360468,-179.977152,0.004076,15.098146,NW_FactoryFloor76,2759.812,6309.663,-18.715,-0.88,0.407,-0.245,0.998047
7,NSL,686,14:43:46,34,AGV15,2780.226,6171.147,-209.725,-9.508729,-5.990945,8.781619,51.736,-143.193,191.149,1753.66,6677.029,-283.132,0.349466,-179.977149,0.004075,14.933417,AGV_Sphere15,2728.462,6314.526,-18.514,-0.863,0.415,-0.286,0.998047
7,NSL,686,14:43:46,41,AGV15,2750.665,6173.868,-209.725,-8.888449,-10.860891,7.534318,51.862,-144.036,191.388,1688.108,6677.007,-283.127,0.398797,-179.977046,0.004073,15.207419,NW_FactoryFloor76,2698.789,6317.882,-18.372,-0.843,0.46,-0.278,0.998047
7,NSL,686,14:43:46,48,AGV15,2726.112,6175.39,-209.725,-7.511594,-14.330347,9.383565,52.186,-143.605,190.874,1622.568,6676.985,-283.131,0.367072,-179.977027,0.004073,14.952309,NW_FactoryFloor76,2673.735,6318.85,-18.911,-0.785,0.555,-0.276,0.998047
7,NSL,686,14:43:46,55,AGV15,2693.716,6176.172,-209.725,-6.603612,-17.078391,10.537868,53.078,-142.196,190.009,1556.758,6676.963,-283.128,0.365959,-179.976968,0.004081,15.114481,NW_FactoryFloor76,2640.494,6318.049,-19.848,-0.798,0.529,-0.289,0.998047
7,NSL,686,14:43:46,62,AGV15,2651.682,6175.784,-209.725,-6.179023,-17.847654,11.183368,53.712,-139.577,189.671,1491.546,6676.942,-283.131,0.338158,-179.976964,0.004075,14.974222,NW_FactoryFloor76,2597.843,6314.931,-19.798,-0.839,0.458,-0.293,0.998047
7,NSL,686,14:43:46,69,AGV15,2607.578,6173.87,-209.725,-4.946699,-13.8688,10.721369,54.002,-136.956,190.979,1425.895,6676.92,-283.13,0.355543,-179.976907,0.004073,15.023147,AGV_Sphere15,2553.64,6310.558,-18.704,-0.967,0.181,-0.178,0.998047
