PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
21,NSL,477,11:40:4,16,AGV16,1464.678,5885.526,-209.725,-27.719729,-128.864977,-7.863835,-29.149,2.797,184.297,3699.998,11500.881,-283.444,0.491193,-89.995498,0.003827,3.596669,BP_Affordance_C_15,1493.827,5882.728,-25.428,0.328,0.558,-0.762,0.998047
21,NSL,477,11:40:4,23,AGV16,1464.678,5885.526,-209.725,-27.925084,-121.383117,-8.186957,-28.046,1.807,184.365,3699.998,11483.973,-283.673,0.51824,-89.994758,0.004553,3.970825,BP_Affordance_C_15,1492.724,5883.718,-25.36,0.313,0.505,-0.804,0.998047
21,NSL,477,11:40:4,30,AGV16,1464.678,5885.526,-209.725,-27.993829,-115.118151,-8.364784,-26.925,0.81,184.427,3699.999,11465.517,-283.358,0.552162,-89.99404,0.004535,4.343347,BP_Affordance_C_15,1491.603,5884.716,-25.298,0.241,0.561,-0.791,0.998047
21,NSL,477,11:40:4,37,AGV16,1464.684,5885.511,-209.725,-27.789085,-109.364042,-8.558065,-25.435,-0.193,184.649,3700.0,11445.443,-283.01,0.564136,-89.993329,0.004105,4.714607,BP_Affordance_C_15,1490.119,5885.704,-25.076,0.204,0.594,-0.778,0.998047
21,NSL,477,11:40:4,44,AGV16,1465.296,5883.681,-209.725,-27.826638,-103.460713,-8.519665,-23.623,-0.934,184.808,3700.002,11423.69,-282.945,0.553652,-89.992603,0.00383,5.086978,BP_Affordance_C_15,1488.777,5885.042,-24.917,0.175,0.591,-0.788,0.998047
21,NSL,477,11:40:4,51,AGV16,1466.183,5881.592,-209.725,-27.811015,-98.498029,-8.381887,-21.985,-1.62,184.956,3700.003,11400.248,-283.097,0.538151,-89.991859,0.003886,5.458314,BP_Affordance_C_15,1488.055,5883.399,-24.769,0.135,0.597,-0.791,0.998047
21,NSL,477,11:40:4,58,AGV16,1467.658,5879.447,-209.725,-24.856391,-94.54971,-8.036122,-20.751,-2.74,185.706,3700.005,11375.29,-283.236,0.531768,-89.991109,0.00408,5.830494,BP_Affordance_C_15,1488.265,5882.376,-24.019,0.11,0.631,-0.768,0.998047
21,NSL,477,11:40:4,65,AGV16,1469.189,5877.624,-209.725,-15.853755,-91.953034,-6.729034,-20.105,-4.239,187.408,3700.006,11348.668,-283.243,0.535191,-89.990359,0.00418,6.20113,NW_FactoryFloor76,1488.905,5882.3,-22.317,-0.019,0.917,-0.397,0.998047
21,NSL,477,11:40:4,72,AGV16,1472.169,5874.318,-209.725,-5.492459,-91.062673,-5.900104,-19.89,-5.659,189.311,3700.008,11320.519,-283.169,0.54115,-89.989616,0.004138,6.571152,NW_FactoryFloor76,1491.857,5880.201,-20.414,-0.012,0.958,-0.286,0.998047
21,NSL,478,11:40:5,7,AGV16,1475.384,5873.364,-209.725,2.309474,-90.979398,-5.546678,-19.958,-5.632,189.917,3700.011,11290.808,-283.111,0.543827,-89.988983,0.003968,6.940248,NW_FactoryFloor77,1494.696,5879.054,-19.808,0.041,0.998,0.041,0.998047
21,NSL,478,11:40:5,14,AGV16,1483.94,5876.208,-209.725,4.437553,-92.190688,-5.325944,-20.184,-5.079,190.042,3700.015,11259.3,-283.112,0.542791,-89.988544,0.003878,7.30921,BP_CheckPoint1,1503.072,5880.721,-19.683,0.054,0.998,-0.035,0.998047
21,NSL,478,11:40:5,21,AGV16,1494.534,5884.298,-209.725,6.158365,-93.387084,-5.074534,-20.031,-5.482,190.521,3700.019,11226.314,-283.144,0.540885,-89.988017,0.004011,7.676551,SM_Wall_Divider_01_5m2,1513.424,5888.729,-19.204,0.096,0.995,-0.004,0.998047
21,NSL,478,11:40:5,28,AGV16,1502.937,5892.587,-209.725,5.936879,-96.194906,-5.634311,-19.772,-6.972,190.477,3700.023,11191.842,-283.163,0.540419,-89.987435,0.004111,8.049341,SM_Wall_Divider_01_5m2,1522.212,5899.078,-19.248,0.13,0.991,-0.025,0.998047
21,NSL,478,11:40:5,35,AGV16,1502.023,5953.882,-209.725,3.550448,-106.359317,-1.404951,-13.533,-12.433,187.844,3700.064,10949.76,-283.136,0.562938,-89.984839,0.003991,10.363006,NW_FactoryFloor70,1515.588,5966.351,-21.79,0.333,0.94,-0.065,0.998047
21,NSL,479,11:40:6,6,AGV16,1502.294,5973.129,-209.725,0.222211,-99.43294,0.324168,-14.031,-12.729,187.765,3700.073,10903.197,-283.131,0.573948,-89.984299,0.004083,10.797923,NW_FactoryFloor78,1516.512,5985.881,-21.95,0.113,0.985,-0.129,0.998047
21,NSL,479,11:40:6,13,AGV16,1500.661,5999.406,-209.725,-1.468309,-93.002887,0.294327,-15.05,-12.615,186.901,3700.084,10854.743,-283.126,0.58483,-89.983967,0.003944,11.249433,NW_FactoryFloor77,1515.861,6011.991,-23.143,-0.082,0.978,-0.192,0.998047
21,NSL,479,11:40:6,20,AGV16,1499.178,6025.716,-209.725,-5.456137,-89.199013,0.209594,-15.569,-12.92,186.144,3700.095,10804.2,-283.121,0.595061,-89.98351,0.004001,11.722392,NW_FactoryFloor76,1514.788,6038.846,-23.412,-0.075,0.96,-0.269,0.998047
21,NSL,479,11:40:6,27,AGV16,1498.728,6048.196,-209.725,-3.409128,-88.595167,0.248659,-15.735,-14.104,186.203,3700.107,10751.435,-283.119,0.604999,-89.983072,0.003961,12.209916,NW_FactoryFloor76,1514.441,6062.455,-23.563,-0.102,0.925,-0.366,0.998047
21,NSL,479,11:40:6,34,AGV16,1499.568,6070.088,-209.725,-0.082589,-90.473806,-0.984023,-15.32,-15.489,185.952,3700.121,10696.452,-283.116,0.615243,-89.982655,0.003972,12.721128,NW_FactoryFloor77,1514.771,6085.739,-23.881,0.039,0.999,-0.027,0.998047
21,NSL,479,11:40:6,41,AGV16,1498.571,6097.068,-209.725,-0.428023,-93.670495,-2.358209,-14.208,-17.369,186.207,3700.135,10639.324,-283.112,0.626167,-89.982124,0.004015,13.252289,SM_Wall_Divider_01_5m2,1512.669,6114.812,-23.433,0.08,0.996,-0.041,0.998047
21,NSL,479,11:40:6,48,AGV16,1496.271,6124.102,-209.725,1.851947,-100.511033,-2.666962,-13.417,-19.502,186.569,3700.151,10579.922,-283.108,0.637855,-89.981727,0.00395,13.809413,SM_OfficeStuff01_Merged3,1509.561,6143.769,-23.124,0.35,0.935,0.061,0.998047
21,NSL,480,11:40:7,7,AGV16,1461.326,6340.335,-209.725,-0.077287,-102.035558,-2.099471,-21.015,-19.352,186.106,3700.305,10051.169,-283.136,0.375262,-89.979879,0.004052,15.011814,NW_FactoryFloor77,1482.372,6359.588,-23.774,-0.032,0.978,-0.207,0.998047
21,NSL,480,11:40:7,14,AGV16,1459.511,6353.963,-209.725,-0.8174,-100.529479,-1.576923,-21.092,-18.603,184.887,3700.324,9985.648,-283.131,0.398315,-89.979955,0.004112,15.058578,NW_FactoryFloor77,1480.519,6372.561,-25.045,-0.012,0.983,-0.184,0.998047
21,NSL,480,11:40:7,21,AGV16,1455.97,6377.084,-209.725,-2.474057,-99.460618,-2.639118,-20.111,-18.712,183.28,3700.344,9919.941,-283.123,0.424536,-89.979928,0.004101,15.089655,NW_FactoryFloor77,1475.807,6395.804,-26.679,0.007,0.978,-0.208,0.998047
21,NSL,480,11:40:7,28,AGV16,1450.518,6408.252,-209.725,-5.959734,-97.638907,-2.230059,-17.997,-19.294,182.319,3700.364,9854.853,-283.127,0.353786,-89.979997,0.004075,14.949681,NW_FactoryFloor77,1468.17,6427.66,-27.502,-0.011,0.973,-0.23,0.998047
21,NSL,480,11:40:7,35,AGV16,1441.81,6453.697,-209.725,-10.604394,-95.546577,-2.947734,-15.965,-20.349,183.022,3700.199,9788.591,-283.124,0.372929,-90.045787,0.032088,15.163965,NW_FactoryFloor76,1457.55,6474.23,-26.387,-0.096,0.845,-0.526,0.998047
21,NSL,480,11:40:7,42,AGV16,1434.552,6487.837,-209.725,-9.232914,-95.559662,-3.859608,-15.064,-21.025,184.663,3698.617,9723.018,-283.131,0.329622,-90.583939,0.178538,14.943041,BP_Affordance_C_15,1449.594,6508.722,-25.197,-0.082,0.834,-0.546,0.998047
21,NSL,481,11:40:8,3,AGV16,1428.005,6511.26,-209.725,-10.185662,-95.780678,-3.267723,-14.986,-19.851,183.607,3697.695,9657.59,-283.133,0.338913,-90.718408,0.022124,15.010068,BP_Affordance_C_15,1443.065,6530.991,-26.23,-0.04,0.835,-0.549,0.998047
21,NSL,481,11:40:8,10,AGV16,1421.041,6539.178,-209.725,-7.810753,-96.599576,-3.348122,-16.006,-18.931,183.073,3696.888,9592.442,-283.133,0.349052,-90.721622,-0.054454,15.055194,BP_Affordance_C_15,1437.294,6558.076,-26.529,-0.006,0.88,-0.474,0.998047
21,NSL,481,11:40:8,17,AGV16,1415.341,6580.371,-209.725,-2.555546,-98.847244,-3.514527,-18.484,-18.768,183.81,3695.58,9526.409,-283.128,0.39426,-90.879841,0.030364,15.079888,NW_FactoryFloor77,1434.253,6599.093,-25.845,0.155,0.988,0.014,0.998047
21,NSL,481,11:40:8,24,AGV16,1412.328,6627.162,-209.725,0.46075,-102.579688,-2.841342,-21.65,-18.602,184.936,3693.492,9461.284,-283.131,0.364046,-91.263351,0.117922,15.014849,SM_Wall_Divider_01_5m2,1434.475,6645.706,-24.546,0.176,0.984,0.013,0.998047
21,NSL,481,11:40:8,31,AGV16,1415.838,6678.207,-209.725,3.287082,-117.632119,-4.254639,-27.86,-14.828,186.129,3688.99,9293.664,-283.132,0.345541,-91.51647,0.029473,14.925413,AGV_Sphere16,1443.746,6692.843,-23.707,0.672,0.738,-0.051,0.998047
21,NSL,481,11:40:8,38,AGV16,1416.636,6704.607,-209.725,4.042021,-119.421696,-4.712486,-27.89,-14.057,185.072,3685.74,9227.707,-283.127,0.376469,-92.039889,0.137853,15.181656,AGV_Sphere16,1444.456,6718.695,-24.829,0.629,0.776,-0.044,0.998047
21,NSL,481,11:40:8,45,AGV16,1414.964,6760.638,-209.725,3.19442,-121.688301,-4.050797,-26.0,-15.514,183.594,3682.039,9125.127,-283.131,0.358153,-92.084953,-0.04261,14.973465,SM_ForkLift,1440.741,6776.475,-25.894,0.742,0.667,-0.058,0.998047
21,NSL,481,11:40:8,52,AGV16,1412.085,6800.256,-209.725,5.180267,-123.055612,-5.859493,-24.604,-17.433,185.795,3679.626,9059.681,-283.131,0.353015,-92.088652,-0.032295,14.97874,SM_ForkLift,1436.536,6817.851,-23.667,0.757,0.653,-0.023,0.998047
21,NSL,482,11:40:9,3,AGV16,1408.666,6837.321,-209.725,5.149801,-124.057109,-4.611519,-23.648,-17.922,186.393,3676.922,8994.277,-283.13,0.354379,-92.195022,0.042973,15.090821,NW_FactoryFloor99,1432.204,6855.234,-23.321,0.762,0.645,-0.054,0.998047
21,NSL,482,11:40:9,10,AGV16,1405.324,6874.034,-209.725,3.307249,-122.047825,-2.86487,-23.043,-17.395,186.061,3673.234,8929.449,-283.132,0.341592,-92.617034,0.129478,14.926306,AGV_Sphere16,1428.271,6891.286,-23.797,0.735,0.672,-0.088,0.998047
21,NSL,482,11:40:9,17,AGV16,1399.909,6968.353,-209.725,3.212342,-109.975002,-2.56256,-23.12,-15.776,182.785,3666.994,8798.283,-283.132,0.366369,-92.7217,-0.012376,14.942622,SM_Wall_Divider_01_5m2,1423.24,6984.101,-27.214,0.002,0.999,-0.037,0.998047
21,NSL,482,11:40:9,24,AGV16,1399.142,7025.404,-209.725,3.02888,-107.044175,-3.515249,-24.96,-16.38,182.838,3662.602,8732.7,-283.128,0.365615,-93.161061,0.115217,15.095166,BP_TargetBasket_C_93,1424.376,7041.933,-26.592,0.032,0.998,-0.043,0.998047
21,NSL,482,11:40:9,31,AGV16,1399.836,7084.591,-209.725,3.675416,-103.606625,-2.596966,-26.372,-17.181,185.372,3658.916,8667.569,-283.13,0.336704,-93.224046,0.008581,14.948303,BP_CheckPoint1,1426.33,7101.757,-24.137,0.013,0.999,-0.038,0.998047
21,NSL,482,11:40:9,38,AGV16,1400.897,7114.025,-209.725,2.534344,-100.959326,-3.893899,-26.632,-16.449,185.761,3654.558,8601.664,-283.126,0.382598,-93.452454,0.053922,15.143093,BP_CheckPoint1,1427.472,7130.275,-23.968,0.023,0.997,-0.074,0.998047
21,NSL,482,11:40:9,45,AGV16,1401.755,7144.692,-209.725,1.124331,-100.675436,-6.146163,-25.907,-15.001,185.904,3649.207,8536.386,-283.132,0.347587,-93.948802,0.107244,14.929198,BP_TargetBasket_C_90,1427.468,7159.45,-23.829,0.07,0.996,-0.055,0.998047
21,NSL,482,11:40:9,52,AGV16,1401.501,7185.884,-209.725,3.149901,-100.541876,-5.981973,-24.827,-13.75,186.014,3644.669,8470.581,-283.125,0.387081,-93.975879,-0.026793,15.202826,BP_CheckPoint1,1426.188,7199.531,-23.865,0.099,0.995,0.018,0.998047
21,NSL,482,11:40:9,59,AGV16,1399.882,7233.742,-209.725,4.002762,-100.75626,-6.106983,-23.735,-13.54,184.775,3639.706,8405.327,-283.128,0.357071,-94.122153,0.012631,14.953575,BP_CheckPoint1,1423.432,7247.356,-25.149,0.102,0.994,-0.042,0.998047
21,NSL,483,11:40:10,1,AGV16,1396.986,7285.051,-209.725,3.842796,-100.792725,-5.198373,-22.529,-14.791,184.504,3632.765,8340.329,-283.128,0.357163,-94.909312,0.243875,15.085837,BP_CheckPoint1,1419.37,7300.089,-25.053,0.103,0.994,-0.032,0.998047
21,NSL,483,11:40:10,8,AGV16,1393.141,7344.422,-209.725,5.751279,-101.202104,-6.16717,-21.753,-16.636,187.05,3626.678,8275.224,-283.133,0.334915,-95.14391,0.040798,14.953826,BP_CheckPoint1,1414.819,7361.257,-22.26,0.113,0.993,0.008,0.998047
21,NSL,483,11:40:10,15,AGV16,1390.721,7382.665,-209.725,6.649185,-100.58248,-4.771082,-21.582,-17.403,188.389,3620.344,8209.632,-283.128,0.389393,-95.30587,-0.01423,15.163322,BP_CheckPoint1,1412.279,7399.994,-21.559,0.106,0.993,-0.038,0.998047
21,NSL,483,11:40:10,22,AGV16,1388.75,7424.922,-209.725,5.2008,-99.906412,-5.421771,-21.725,-16.496,187.207,3611.601,8144.814,-283.132,0.350431,-96.252296,0.276719,14.913971,BP_TargetBasket_C_94,1410.592,7441.272,-22.713,0.104,0.993,-0.056,0.998047
21,NSL,483,11:40:10,29,AGV16,1387.54,7469.575,-209.725,3.862348,-99.678107,-4.916799,-22.853,-15.357,186.048,3600.388,8079.747,-283.123,0.390301,-97.71107,0.371977,15.248704,BP_CheckPoint1,1410.652,7484.775,-23.857,0.125,0.991,-0.042,0.998047
21,NSL,483,11:40:10,36,AGV16,1387.42,7522.002,-209.725,3.425644,-99.770002,-5.312082,-24.944,-14.331,184.931,3591.362,8014.689,-283.127,0.374091,-97.883793,-0.07764,14.994713,BP_CheckPoint1,1412.737,7536.181,-25.063,0.13,0.991,0.006,0.998047
21,NSL,483,11:40:10,43,AGV16,1388.607,7583.347,-209.725,2.570068,-100.206757,-5.118392,-27.634,-13.579,183.529,3582.042,7949.685,-283.13,0.352303,-97.988581,-0.12629,15.107104,BP_CheckPoint1,1416.652,7596.893,-26.175,0.144,0.985,-0.088,0.998047
21,NSL,483,11:40:10,50,AGV16,1391.12,7647.467,-209.725,1.556784,-100.858078,-5.16572,-30.308,-13.446,184.829,3570.793,7885.929,-283.133,0.324833,-98.765743,0.212725,14.916305,SM_Wall_Divider_01_5m2,1421.738,7660.897,-24.606,0.126,0.95,-0.285,0.998047
21,NSL,483,11:40:10,57,AGV16,1393.742,7674.363,-209.725,-1.538235,-100.937621,-5.658527,-31.325,-12.876,185.311,3554.646,7822.177,-283.123,0.362367,-100.985909,0.749164,15.099668,NW_FactoryFloor77,1425.0,7687.085,-24.467,0.087,0.924,-0.372,0.998047
21,NSL,483,11:40:10,64,AGV16,1395.948,7694.003,-209.725,-3.99425,-102.671516,-6.526532,-30.932,-11.96,185.464,3532.089,7761.122,-283.117,0.317678,-104.802822,1.128387,14.763024,NW_FactoryFloor77,1426.726,7705.868,-24.34,0.12,0.914,-0.386,0.998047
21,NSL,483,11:40:10,71,AGV16,1397.383,7718.658,-209.725,-6.106436,-102.664284,-6.646491,-29.663,-11.478,184.27,3509.195,7699.121,-283.115,0.404457,-107.234949,0.353831,15.289677,NW_FactoryFloor77,1426.884,7730.171,-25.69,0.081,0.921,-0.38,0.998047
21,NSL,484,11:40:11,6,AGV16,1398.422,7749.501,-209.725,-5.012437,-102.78549,-6.978716,-28.599,-12.445,183.123,3487.828,7636.803,-283.127,0.379583,-108.038346,-0.263453,14.981673,NW_FactoryFloor77,1426.871,7762.153,-26.822,0.095,0.942,-0.323,0.998047
21,NSL,484,11:40:11,13,AGV16,1399.095,7786.407,-209.725,-3.10385,-102.605415,-5.473329,-27.441,-14.596,182.507,3462.392,7576.909,-283.137,0.331753,-109.982733,0.276427,15.017001,NW_FactoryFloor77,1426.396,7801.448,-27.054,0.131,0.968,-0.212,0.998047
21,NSL,484,11:40:11,20,AGV16,1400.055,7827.863,-209.725,0.300043,-102.330543,-5.182859,-26.518,-17.476,184.197,3430.614,7519.657,-283.124,0.312061,-113.645632,1.045503,14.794851,BP_CheckPoint1,1426.456,7845.69,-25.175,0.168,0.981,0.094,0.998047
21,NSL,484,11:40:11,27,AGV16,1401.695,7865.862,-209.725,1.553292,-102.11101,-5.732647,-25.629,-18.945,186.137,3394.16,7464.746,-283.108,0.354999,-117.817289,1.120817,15.111058,BP_CheckPoint1,1427.202,7884.807,-23.637,0.126,0.991,-0.025,0.998047
21,NSL,484,11:40:11,34,AGV16,1404.807,7907.291,-209.725,0.662503,-101.744864,-4.959265,-24.917,-18.252,185.742,3354.248,7413.007,-283.111,0.345691,-121.955342,0.842642,14.889398,BP_CheckPoint1,1429.68,7925.339,-24.009,0.134,0.988,-0.08,0.998047
21,NSL,484,11:40:11,41,AGV16,1409.791,7953.069,-209.725,0.765561,-101.683597,-5.282384,-25.071,-16.605,185.456,3313.51,7360.855,-283.119,0.353231,-124.597369,0.151639,15.206036,BP_CheckPoint1,1434.935,7969.477,-24.23,0.153,0.987,-0.047,0.998047
21,NSL,484,11:40:11,48,AGV16,1416.837,8006.014,-209.725,2.51706,-101.793035,-5.315611,-26.2,-15.293,185.009,3272.247,7310.016,-283.136,0.298183,-126.455153,-0.021953,14.908636,BP_CheckPoint1,1443.3,8021.194,-24.781,0.175,0.983,-0.049,0.998047
21,NSL,484,11:40:11,55,AGV16,1425.826,8063.775,-209.725,2.731131,-102.508306,-4.975339,-28.464,-14.659,184.617,3226.586,7262.834,-283.135,0.303941,-129.513265,0.636229,15.031387,BP_CheckPoint1,1454.629,8078.387,-25.061,0.186,0.98,-0.072,0.998047
21,NSL,484,11:40:11,62,AGV16,1436.175,8122.833,-209.725,3.946759,-102.804274,-4.278449,-30.887,-14.649,185.507,3176.746,7220.31,-283.119,0.334022,-133.629785,1.089528,14.858115,BP_CheckPoint1,1467.317,8137.449,-23.973,0.192,0.98,-0.047,0.998047
21,NSL,484,11:40:11,69,AGV16,1446.381,8178.28,-209.725,3.192277,-103.12664,-5.097646,-32.311,-14.224,186.708,3124.204,7180.6,-283.11,0.370459,-137.570718,0.889829,15.132255,BP_CheckPoint1,1478.774,8192.39,-22.973,0.199,0.976,-0.087,0.998047
21,NSL,485,11:40:12,4,AGV16,1454.244,8224.734,-209.725,0.22674,-103.575385,-7.049821,-31.95,-12.842,186.302,3069.722,7143.881,-283.116,0.343819,-141.140289,0.532731,14.95511,BP_TargetBasket_C_95,1486.023,8237.372,-23.463,0.237,0.958,-0.161,0.998047
21,NSL,485,11:40:12,11,AGV16,1459.619,8266.294,-209.725,-0.761032,-103.705194,-7.470857,-30.471,-11.704,186.289,3014.685,7107.245,-283.125,0.340671,-143.402376,0.099439,15.070743,BP_TargetBasket_C_95,1489.864,8277.913,-23.408,0.238,0.956,-0.17,0.998047
21,NSL,485,11:40:12,18,AGV16,1462.944,8312.034,-209.725,-0.302541,-104.563995,-7.605853,-29.048,-11.779,187.051,2958.899,7073.792,-283.138,0.288116,-145.712053,0.292319,14.892272,BP_TargetBasket_C_95,1491.776,8323.865,-22.644,0.266,0.952,-0.152,0.998047
21,NSL,485,11:40:12,25,AGV16,1464.166,8360.477,-209.725,-1.644009,-106.181283,-8.145701,-27.317,-12.1,187.073,2899.076,7045.187,-283.125,0.347145,-149.291897,0.823827,15.134627,BP_TargetBasket_C_95,1491.22,8372.651,-22.613,0.302,0.931,-0.204,0.998047
21,NSL,485,11:40:12,32,AGV16,1464.089,8410.121,-209.725,-2.216291,-108.470535,-8.784393,-25.896,-12.699,187.51,2840.723,7015.086,-283.126,0.374123,-150.869896,0.148145,15.000635,BP_CheckPoint1,1489.872,8422.908,-22.149,0.312,0.928,-0.203,0.998047
21,NSL,485,11:40:12,39,AGV16,1463.735,8460.235,-209.725,-2.866047,-111.199608,-8.032525,-25.405,-13.137,187.702,2783.67,6983.596,-283.128,0.361154,-151.029947,-0.344123,15.055817,BP_CheckPoint1,1489.148,8473.408,-22.014,0.302,0.931,-0.205,0.998047
21,NSL,485,11:40:12,46,AGV16,1463.906,8485.033,-209.725,-4.596878,-114.697526,-8.652454,-25.888,-12.878,187.255,2724.767,6953.248,-283.129,0.383672,-151.670815,-0.013821,15.045941,BP_CheckPoint1,1489.961,8497.767,-22.553,0.347,0.895,-0.281,0.998047
21,NSL,485,11:40:12,53,AGV16,1465.504,8495.797,-209.725,-8.183625,-119.489694,-8.548034,-27.431,-11.268,186.803,2665.433,6927.571,-283.13,0.342655,-153.617068,0.63805,14.935756,BP_CheckPoint1,1493.253,8506.73,-22.96,0.513,0.751,-0.415,0.998047
21,NSL,485,11:40:12,60,AGV16,1466.078,8500.823,-209.725,-10.573889,-124.075943,-7.41504,-29.985,-8.743,186.592,2602.754,6907.773,-283.116,0.347145,-157.269502,1.154532,14.884315,BP_TargetBasket_C_95,1496.478,8509.169,-23.143,0.543,0.696,-0.469,0.998047
21,NSL,485,11:40:12,67,AGV16,1460.123,8499.184,-209.725,-11.415433,-126.012794,-6.998776,-33.037,-5.84,186.686,2538.775,6893.2,-283.11,0.340334,-161.435161,1.063295,15.030541,BP_TargetBasket_C_92,1493.524,8504.527,-23.102,0.525,0.701,-0.482,0.998047
21,NSL,486,11:40:13,2,AGV16,1456.3,8498.346,-209.725,-13.96367,-127.600898,-5.555672,-35.761,-2.666,186.523,2473.373,6879.355,-283.115,0.373215,-164.342992,0.273566,15.163905,BP_TargetBasket_C_92,1492.456,8500.601,-23.246,0.593,0.68,-0.43,0.998047
21,NSL,486,11:40:13,9,AGV16,1454.478,8497.391,-209.725,-14.892159,-129.34956,-5.642017,-37.9,0.205,186.041,2411.075,6862.783,-283.131,0.315379,-164.763221,-0.520141,14.923697,BP_CheckPoint1,1492.65,8496.885,-23.736,0.592,0.683,-0.427,0.998047
21,NSL,486,11:40:13,16,AGV16,1454.217,8497.28,-209.725,-13.999507,-131.048402,-5.683304,-39.565,1.707,185.302,2347.289,6845.604,-283.137,0.348342,-164.75937,-0.402158,15.210983,BP_CheckPoint1,1493.958,8495.465,-24.544,0.594,0.702,-0.392,0.998047
21,NSL,486,11:40:13,23,AGV16,1454.908,8498.067,-209.725,-13.798198,-132.824643,-6.625214,-40.686,1.848,184.588,2284.083,6828.565,-283.14,0.347685,-164.753785,-0.03752,14.948482,BP_CheckPoint1,1495.73,8496.318,-25.282,0.589,0.705,-0.395,0.998047
21,NSL,486,11:40:13,30,AGV16,1457.201,8503.693,-209.725,-11.882343,-134.208682,-7.330624,-41.486,0.349,184.032,2220.926,6811.385,-283.132,0.363271,-164.755518,0.115331,15.110549,BP_TargetBasket_C_95,1498.758,8503.66,-25.75,0.581,0.729,-0.362,0.998047
21,NSL,486,11:40:13,37,AGV16,1462.522,8515.24,-209.725,-12.70694,-135.90968,-8.844577,-41.371,-1.922,183.985,2157.818,6794.146,-283.128,0.348258,-164.758453,0.076415,14.944523,BP_TargetBasket_C_95,1503.823,8517.503,-25.712,0.579,0.722,-0.377,0.998047
21,NSL,486,11:40:13,44,AGV16,1468.435,8527.991,-209.725,-13.398617,-137.831748,-8.929217,-40.646,-4.106,184.43,2095.123,6777.03,-283.126,0.36864,-164.759107,0.00631,15.053291,BP_TargetBasket_C_95,1508.981,8532.364,-25.283,0.597,0.69,-0.408,0.998047
21,NSL,486,11:40:13,51,AGV16,1472.96,8536.727,-209.725,-15.07273,-138.411908,-8.838474,-39.679,-5.395,184.135,2031.893,6759.855,-283.131,0.353097,-164.777889,-0.009696,14.991267,BP_TargetBasket_C_95,1512.498,8542.207,-25.64,0.569,0.67,-0.477,0.998047
21,NSL,486,11:40:13,58,AGV16,1480.108,8545.643,-209.725,-17.734002,-138.533956,-8.136522,-38.655,-5.26,184.025,1967.346,6743.525,-283.128,0.393296,-165.191147,0.142473,15.105816,BP_TargetBasket_C_95,1518.618,8550.772,-25.603,0.571,0.632,-0.523,0.998047
21,NSL,486,11:40:13,65,AGV16,1486.639,8553.106,-209.725,-19.157592,-139.015806,-7.54133,-37.676,-3.912,184.258,1903.873,6731.143,-283.13,0.335466,-166.705717,0.512281,14.867334,BP_TargetBasket_C_95,1524.167,8556.736,-25.477,0.571,0.502,-0.649,0.998047
21,NSL,486,11:40:13,72,AGV16,1494.173,8563.147,-209.725,-20.164382,-138.438747,-6.226155,-37.071,-2.073,184.255,1838.388,6724.933,-283.116,0.35131,-169.949667,0.998105,15.059151,BP_TargetBasket_C_92,1531.172,8564.948,-25.492,0.542,0.479,-0.69,0.998047
21,NSL,487,11:40:14,7,AGV16,1501.969,8573.086,-209.725,-21.361493,-136.495215,-5.302662,-36.961,-0.25,184.854,1772.775,6721.0,-283.116,0.371211,-172.789856,0.566835,15.113981,BP_TargetBasket_C_95,1538.918,8573.079,-24.896,0.57,0.565,-0.596,0.998047
21,NSL,487,11:40:14,14,AGV16,1508.646,8581.178,-209.725,-24.244024,-135.459437,-4.066281,-36.902,1.408,184.449,1707.74,6713.561,-283.129,0.342026,-173.22507,-0.349471,14.930843,BP_TargetBasket_C_95,1545.605,8579.609,-25.36,0.535,0.552,-0.639,0.998047
21,NSL,487,11:40:14,21,AGV16,1509.524,8582.2,-209.725,-28.353462,-134.788917,-4.065781,-36.933,2.589,183.76,1643.093,6705.892,-283.13,0.385292,-173.189299,-0.422192,15.208012,BP_Affordance_C_15,1546.488,8579.522,-26.04,0.464,0.519,-0.717,0.998047
21,NSL,487,11:40:14,28,AGV16,1509.932,8582.702,-209.725,-27.706967,-135.154052,-4.074444,-37.204,2.835,183.808,1578.036,6696.857,-283.137,0.352716,-172.681677,-0.275972,14.929687,BP_Affordance_C_15,1547.224,8579.923,-25.897,0.5,0.538,-0.678,0.998047
21,NSL,487,11:40:14,35,AGV16,1510.099,8582.907,-209.725,-26.287052,-135.101103,-4.70052,-37.85,2.083,183.521,1513.74,6683.814,-283.13,0.352823,-170.971579,-0.482767,15.091241,BP_Affordance_C_15,1548.093,8581.047,-26.228,0.493,0.56,-0.665,0.998047
21,NSL,487,11:40:14,42,AGV16,1510.183,8582.973,-209.725,-24.57318,-135.557742,-5.661969,-39.095,0.241,183.269,1452.372,6664.415,-283.123,0.29546,-167.5354,-0.960541,14.737626,BP_Affordance_C_15,1549.491,8583.032,-26.514,0.497,0.555,-0.667,0.998047
