PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
7,SLD,564,15:4:54,23,AGV15,1888.615,5838.411,-209.725,-15.689815,14.611006,-6.279599,52.628,-145.865,190.941,3300.049,6677.992,-283.159,0.369773,-179.985276,0.004073,5.092712,BP_TargetBasket_C_86,1836.056,5984.117,-18.722,-0.86,-0.43,-0.275,0.998047
7,SLD,564,15:4:54,30,AGV15,1888.615,5839.817,-209.725,-14.073422,14.478692,-5.37499,52.421,-144.462,191.16,3278.486,6677.987,-283.161,0.361163,-179.985266,0.004069,4.972749,SM_Wall_Divider_01_5m,1836.156,5984.056,-18.596,-0.849,-0.431,-0.306,0.998047
7,SLD,564,15:4:54,37,AGV15,1888.615,5841.756,-209.725,-13.648049,13.772544,-4.41513,52.889,-142.78,191.27,3256.798,6677.983,-283.161,0.360603,-179.985241,0.00407,5.001311,BP_TargetBasket_C_86,1835.61,5984.313,-18.373,-0.858,-0.414,-0.305,0.998047
7,SLD,564,15:4:54,44,AGV15,1888.615,5844.212,-209.725,-13.364557,12.634885,-4.004242,53.566,-141.155,191.668,3235.456,6677.979,-283.16,0.348165,-179.985248,0.004071,5.006755,BP_TargetBasket_C_86,1835.022,5985.178,-18.073,-0.853,-0.409,-0.324,0.998047
7,SLD,564,15:4:54,51,AGV15,1888.615,5844.288,-209.725,-14.388388,11.807872,-2.904366,53.757,-140.366,191.951,3213.775,6677.974,-283.158,0.361983,-179.985223,0.00407,5.037666,BP_TargetBasket_C_86,1834.837,5984.655,-17.686,-0.845,-0.412,-0.341,0.998047
7,SLD,564,15:4:54,58,AGV15,1888.615,5844.901,-209.725,-13.801625,9.154611,-1.366675,53.882,-141.254,192.286,3192.068,6677.97,-283.158,0.368259,-179.9852,0.004072,5.061914,BP_TargetBasket_C_86,1834.726,5986.476,-17.433,-0.865,-0.377,-0.331,0.998047
7,SLD,564,15:4:54,65,AGV15,1888.615,5848.807,-209.725,-14.025092,3.418716,0.655816,53.485,-144.144,191.874,3170.531,6677.966,-283.16,0.370666,-179.985176,0.00407,5.093122,SM_Wall_Divider_01_5m,1835.26,5993.479,-17.931,-0.917,-0.019,-0.398,0.998047
7,SLD,564,15:4:54,72,AGV15,1888.615,5855.613,-209.725,-14.882917,-2.400567,0.837717,52.167,-147.993,191.784,3149.188,6677.961,-283.163,0.348548,-179.985192,0.004071,4.96947,NW_FactoryFloor84,1836.669,6004.191,-17.914,-0.919,-0.004,-0.395,0.998047
7,SLD,565,15:4:55,7,AGV15,1888.615,5865.939,-209.725,-13.525641,-6.59483,2.378947,50.37,-152.161,191.672,3127.538,6677.957,-283.16,0.359674,-179.985162,0.00407,5.000815,NW_FactoryFloor84,1838.451,6018.628,-18.204,-0.879,0.217,-0.424,0.998047
7,SLD,565,15:4:55,14,AGV15,1888.615,5876.203,-209.725,-14.437908,-10.087499,1.76067,48.852,-155.587,190.9,3105.806,6677.953,-283.158,0.36466,-179.985142,0.004072,5.034227,NW_FactoryFloor84,1839.965,6032.151,-18.947,-0.867,0.181,-0.464,0.998047
7,SLD,565,15:4:55,21,AGV15,1888.615,5887.726,-209.725,-17.03673,-12.109229,0.012303,47.375,-157.411,190.618,3084.568,6677.948,-283.161,0.343347,-179.985162,0.004072,4.909106,NW_FactoryFloor84,1841.479,6045.247,-19.017,-0.851,0.121,-0.51,0.998047
7,SLD,565,15:4:55,28,AGV15,1888.615,5895.183,-209.725,-17.791628,-12.936879,-0.394985,46.048,-157.935,191.921,3063.024,6677.944,-283.16,0.353498,-179.98514,0.004072,4.928925,NW_FactoryFloor84,1842.678,6053.159,-17.587,-0.875,0.11,-0.472,0.998047
7,SLD,565,15:4:55,35,AGV15,1888.615,5903.734,-209.725,-15.723651,-17.641892,-0.900686,45.177,-158.416,192.971,3041.241,6677.94,-283.16,0.364932,-179.985105,0.004071,4.960652,NW_FactoryFloor84,1843.624,6062.312,-16.663,-0.883,0.162,-0.441,0.998047
7,SLD,565,15:4:55,42,AGV15,1888.615,5916.399,-209.725,-15.625871,-39.965816,1.47085,42.851,-161.283,193.655,3019.654,6677.935,-283.162,0.3612,-179.985086,0.004071,4.986795,NW_FactoryFloor76,1846.376,6078.162,-15.986,-0.538,0.703,-0.465,0.998047
7,SLD,565,15:4:55,49,AGV15,1888.615,5929.155,-209.725,-13.276949,-77.792273,10.595312,37.548,-163.482,194.275,2998.238,6677.931,-283.163,0.337379,-179.985098,0.004075,4.854741,NW_FactoryFloor76,1851.833,6092.676,-15.412,0.297,0.879,-0.373,0.998047
7,SLD,565,15:4:55,56,AGV15,1888.615,5942.157,-209.725,-9.683423,-101.050212,15.905803,33.607,-163.243,194.593,2976.722,6677.927,-283.16,0.346348,-179.985076,0.00407,4.887282,NW_FactoryFloor76,1855.426,6105.295,-15.178,0.662,0.705,-0.254,0.998047
7,SLD,565,15:4:55,63,AGV15,1888.615,5954.437,-209.725,-9.873741,-111.790945,19.28635,31.201,-162.301,194.273,2955.237,6677.922,-283.161,0.347965,-179.985062,0.004062,4.810634,NW_FactoryFloor76,1857.781,6116.539,-15.511,0.6,0.722,-0.345,0.998047
7,SLD,565,15:4:55,70,AGV15,1888.603,5964.084,-209.725,-9.822526,-120.617504,22.296617,29.328,-160.973,194.118,2933.627,6677.918,-283.162,0.356994,-179.98504,0.004061,4.985758,NW_FactoryFloor76,1859.367,6124.94,-15.633,0.8,0.532,-0.278,0.998047
7,SLD,566,15:4:56,5,AGV15,1888.16,5968.566,-209.725,-9.339454,-120.691745,21.462757,29.308,-160.492,193.981,2911.872,6677.913,-283.161,0.368661,-179.985005,0.004071,5.01074,NW_FactoryFloor76,1858.72,6129.014,-15.78,0.734,0.613,-0.293,0.998047
7,SLD,566,15:4:56,12,AGV15,1886.594,5974.394,-209.725,-8.276807,-117.768792,20.581718,30.452,-160.481,193.695,2890.44,6677.909,-283.161,0.362141,-179.984997,0.004073,5.031078,NW_FactoryFloor76,1855.965,6134.89,-16.068,0.679,0.668,-0.304,0.998047
7,SLD,566,15:4:56,19,AGV15,1883.793,5980.262,-209.725,-7.963301,-116.164578,21.152846,31.602,-160.551,193.2,2868.782,6677.905,-283.159,0.361964,-179.984977,0.004073,5.054503,NW_FactoryFloor76,1852.062,6140.837,-16.625,0.685,0.66,-0.309,0.998047
7,SLD,566,15:4:56,26,AGV15,1880.311,5985.084,-209.725,-8.083664,-114.371426,21.987742,32.223,-160.803,192.786,2847.148,6677.9,-283.158,0.36366,-179.984957,0.004073,5.084172,NW_FactoryFloor76,1848.124,6145.913,-17.062,0.713,0.628,-0.313,0.998047
7,SLD,566,15:4:56,33,AGV15,1873.065,5991.436,-209.725,-7.798263,-114.11813,22.547503,31.66,-161.27,192.525,2825.603,6677.896,-283.161,0.354991,-179.984949,0.004068,4.972062,NW_FactoryFloor76,1841.558,6152.786,-17.21,0.769,0.56,-0.307,0.998047
7,SLD,566,15:4:56,40,AGV15,1863.264,5996.757,-209.725,-8.331587,-115.204927,22.543876,30.706,-162.064,192.489,2803.93,6677.892,-283.161,0.357643,-179.984926,0.004071,4.99617,NW_FactoryFloor76,1832.659,6159.016,-17.267,0.774,0.541,-0.33,0.998047
7,SLD,566,15:4:56,47,AGV15,1851.281,6006.189,-209.725,-8.980599,-115.120256,23.002572,30.216,-163.472,191.996,2782.451,6677.887,-283.162,0.349143,-179.984919,0.00407,4.835165,NW_FactoryFloor76,1821.14,6169.876,-17.909,0.768,0.552,-0.325,0.998047
7,SLD,566,15:4:56,54,AGV15,1831.022,6026.626,-209.725,-9.410276,-115.518583,22.043473,30.13,-165.315,190.59,2760.821,6677.883,-283.161,0.352358,-179.984898,0.00407,4.860674,NW_FactoryFloor76,1800.814,6192.272,-19.384,0.758,0.551,-0.35,0.998047
7,SLD,566,15:4:56,61,AGV15,1806.83,6051.183,-209.725,-11.418104,-113.079356,23.886531,31.279,-167.969,189.543,2739.289,6677.879,-283.161,0.347478,-179.984889,0.004071,4.87397,NW_FactoryFloor76,1775.315,6219.568,-20.153,0.631,0.671,-0.389,0.998047
7,SLD,566,15:4:56,68,AGV15,1780.311,6077.015,-209.725,-12.919825,-107.348561,22.752646,33.075,-169.532,189.297,2717.506,6677.874,-283.158,0.354965,-179.984861,0.004085,4.912471,NW_FactoryFloor76,1746.906,6246.574,-20.446,0.586,0.703,-0.404,0.998047
7,SLD,567,15:4:57,3,AGV15,1761.013,6095.022,-209.725,-15.403868,-100.039403,22.213386,35.49,-168.948,189.548,2695.897,6677.87,-283.16,0.352271,-179.984847,0.004076,4.936576,NW_FactoryFloor76,1725.198,6263.74,-20.053,0.569,0.712,-0.411,0.998047
7,SLD,567,15:4:57,10,AGV15,1748.874,6105.626,-209.725,-15.416508,-91.485277,19.307215,38.198,-166.793,190.277,2674.267,6677.865,-283.162,0.337601,-179.984852,0.004073,4.808238,NW_FactoryFloor76,1710.221,6271.954,-19.435,0.511,0.753,-0.414,0.998047
7,SLD,567,15:4:57,17,AGV15,1738.565,6113.864,-209.725,-15.357731,-78.491734,15.678628,41.644,-163.174,190.487,2652.665,6677.861,-283.161,0.346774,-179.984834,0.004072,4.848428,NW_FactoryFloor76,1696.429,6276.475,-19.231,0.259,0.904,-0.341,0.998047
7,SLD,567,15:4:57,24,AGV15,1727.033,6122.186,-209.725,-15.42115,-65.448242,12.744525,45.232,-158.748,190.901,2630.976,6677.857,-283.16,0.35654,-179.98481,0.004072,4.881166,NW_FactoryFloor76,1681.26,6280.2,-18.712,0.127,0.928,-0.351,0.998047
7,SLD,567,15:4:57,31,AGV15,1716.062,6128.534,-209.725,-16.271296,-42.092432,9.80984,48.333,-152.587,191.735,2609.283,6677.852,-283.159,0.363039,-179.984793,0.004073,5.079899,NW_FactoryFloor76,1667.468,6280.111,-17.801,-0.474,0.761,-0.444,0.998047
7,SLD,567,15:4:57,38,AGV15,1704.583,6134.115,-209.725,-14.701164,-15.587443,6.015184,48.848,-145.325,193.139,2587.783,6677.848,-283.161,0.358825,-179.984785,0.004072,4.970031,NW_FactoryFloor84,1655.902,6278.482,-16.373,-0.905,0.063,-0.42,0.998047
7,SLD,567,15:4:57,45,AGV15,1695.613,6137.563,-209.725,-12.0452,5.301297,4.002136,47.124,-139.268,194.567,2566.294,6677.843,-283.161,0.361569,-179.984762,0.004067,4.990645,NW_FactoryFloor84,1648.788,6276.17,-15.014,-0.865,-0.444,-0.231,0.998047
7,SLD,567,15:4:57,52,AGV15,1686.98,6140.032,-209.725,-9.722873,18.135341,3.479702,45.513,-135.691,195.29,2544.679,6677.839,-283.162,0.353204,-179.984751,0.00407,4.844648,NW_FactoryFloor84,1641.647,6275.358,-14.394,-0.763,-0.574,-0.296,0.998047
7,SLD,567,15:4:57,59,AGV15,1677.364,6142.21,-209.725,-9.756776,27.937563,4.327309,44.348,-133.674,195.543,2523.046,6677.835,-283.161,0.349576,-179.984733,0.004071,4.86837,NW_FactoryFloor84,1633.212,6275.623,-14.065,-0.787,-0.514,-0.34,0.998047
7,SLD,567,15:4:57,66,AGV15,1665.372,6144.328,-209.725,-9.620221,38.870624,2.544762,42.968,-131.919,195.72,2501.623,6677.83,-283.16,0.351497,-179.984722,0.004067,5.065962,SM_Wall_Divider_01_5m,1622.505,6275.965,-13.944,-0.444,-0.835,-0.325,0.998047
7,SLD,568,15:4:58,1,AGV15,1655.062,6145.638,-209.725,-8.978549,46.925905,1.479112,41.79,-129.39,195.888,2480.261,6677.826,-283.161,0.353062,-179.984716,0.00406,4.963389,SM_Wall_Divider_01_5m,1613.444,6274.592,-13.825,-0.419,-0.843,-0.338,0.998047
7,SLD,568,15:4:58,8,AGV15,1651.686,6145.729,-209.725,-9.119056,56.018087,2.253831,40.379,-125.824,195.91,2458.701,6677.822,-283.161,0.362447,-179.984693,0.004065,4.989169,SM_Wall_Divider_01_5m,1611.499,6270.974,-13.797,-0.336,-0.873,-0.355,0.998047
7,SLD,568,15:4:58,15,AGV15,1647.656,6144.633,-209.725,-8.024539,63.962356,3.330162,38.971,-121.254,195.962,2437.208,6677.817,-283.163,0.35633,-179.984682,0.004068,4.837046,SM_Wall_Divider_01_5m,1608.88,6265.16,-13.737,-0.053,-0.95,-0.309,0.998047
7,SLD,568,15:4:58,22,AGV15,1642.403,6140.882,-209.725,-7.520155,69.910706,2.865735,37.266,-116.225,195.71,2415.602,6677.813,-283.162,0.357263,-179.984658,0.004068,4.864964,SM_Wall_Divider_01_5m,1605.42,6256.398,-14.026,-0.071,-0.944,-0.323,0.998047
7,SLD,568,15:4:58,29,AGV15,1637.839,6135.96,-209.725,-7.577096,74.479301,2.976412,35.019,-111.752,195.24,2393.857,6677.808,-283.162,0.350432,-179.984644,0.004069,4.889874,SM_Wall_Divider_01_5m,1603.188,6247.242,-14.627,0.085,-0.953,-0.29,0.998047
7,SLD,568,15:4:58,36,AGV15,1634.642,6133.002,-209.725,-11.024268,79.438158,2.580537,32.166,-109.257,194.639,2372.474,6677.804,-283.162,0.341506,-179.984635,0.004068,4.809406,SM_Wall_Divider_01_5m,1602.895,6242.026,-15.065,0.112,-0.934,-0.338,0.998047
7,SLD,568,15:4:58,43,AGV15,1630.892,6130.588,-209.725,-11.104541,83.858887,2.040556,29.269,-108.208,195.102,2350.858,6677.8,-283.16,0.347155,-179.984619,0.004067,4.981157,SM_Wall_Divider_01_5m,1602.029,6238.74,-14.524,0.108,-0.953,-0.283,0.998047
7,SLD,568,15:4:58,50,AGV15,1626.575,6127.441,-209.725,-8.767623,86.924734,2.214769,26.799,-107.885,195.38,2329.325,6677.795,-283.16,0.359582,-179.984594,0.004066,4.998554,BP_TargetBasket_C_85,1600.076,6235.312,-14.441,0.064,-0.973,-0.22,0.998047
7,SLD,568,15:4:58,57,AGV15,1620.494,6122.137,-209.725,-7.913987,89.434783,3.293432,25.424,-107.817,194.551,2307.75,6677.791,-283.161,0.356502,-179.984583,0.004073,4.844089,BP_CheckPoint2,1595.189,6229.954,-15.296,0.053,-0.967,-0.247,0.998047
7,SLD,568,15:4:58,64,AGV15,1610.933,6112.588,-209.725,-9.116764,93.554007,4.29372,25.03,-107.81,194.564,2286.204,6677.787,-283.163,0.35346,-179.984567,0.004066,4.871046,BP_CheckPoint2,1585.946,6220.467,-15.003,0.079,-0.954,-0.287,0.998047
7,SLD,568,15:4:58,71,AGV15,1596.451,6095.844,-209.725,-9.967986,96.515099,2.932856,24.442,-107.719,195.549,2264.611,6677.782,-283.161,0.356041,-179.984552,0.004071,5.073653,BP_TargetBasket_C_86,1572.208,6203.541,-13.985,0.075,-0.953,-0.292,0.998047
7,SLD,569,15:4:59,6,AGV15,1583.025,6075.958,-209.725,-11.18125,98.676365,2.168563,22.233,-107.83,196.673,2242.957,6677.778,-283.158,0.370116,-179.98452,0.004071,5.106693,BP_TargetBasket_C_86,1561.209,6183.779,-12.919,0.085,-0.952,-0.293,0.998047
7,SLD,569,15:4:59,13,AGV15,1576.504,6061.083,-209.725,-9.585147,101.060913,3.953945,18.992,-107.857,196.828,2221.515,6677.773,-283.16,0.353298,-179.984533,0.004069,4.977134,BP_TargetBasket_C_86,1558.062,6168.925,-13.007,0.106,-0.959,-0.263,0.998047
7,SLD,569,15:4:59,20,AGV15,1572.061,6044.581,-209.725,-8.625823,102.989476,5.990524,15.048,-107.437,196.059,2199.838,6677.769,-283.16,0.365401,-179.984499,0.004071,5.014304,BP_CheckPoint2,1557.587,6151.852,-13.683,0.116,-0.957,-0.267,0.998047
7,SLD,569,15:4:59,27,AGV15,1568.653,6024.462,-209.725,-9.28136,103.393179,6.513743,10.707,-106.139,196.124,2178.252,6677.765,-283.161,0.367528,-179.984477,0.004067,5.044031,BP_TargetBasket_C_86,1558.623,6130.427,-13.561,0.145,-0.934,-0.325,0.998047
7,SLD,569,15:4:59,34,AGV15,1565.973,5996.403,-209.725,-9.492113,103.620388,7.488508,6.057,-104.718,196.051,2156.975,6677.76,-283.162,0.338794,-179.984503,0.004074,4.900626,BP_TargetBasket_C_86,1560.531,6100.945,-13.779,0.143,-0.934,-0.326,0.998047
7,SLD,569,15:4:59,41,AGV15,1565.715,5987.512,-209.725,-11.551722,103.779531,8.357613,1.918,-103.974,195.007,2135.384,6677.756,-283.159,0.346291,-179.984487,0.004076,4.91601,BP_TargetBasket_C_86,1564.346,6091.484,-14.944,0.14,-0.914,-0.381,0.998047
7,SLD,569,15:4:59,48,AGV15,1564.344,5980.917,-209.725,-16.636453,104.435473,9.439681,-0.862,-105.151,193.891,2113.798,6677.751,-283.159,0.357662,-179.984463,0.004071,4.936831,BP_TargetBasket_C_86,1565.447,6086.341,-15.755,0.146,-0.878,-0.455,0.998047
7,SLD,569,15:4:59,55,AGV15,1563.045,5973.585,-209.725,-17.8925,104.306447,9.37816,-2.032,-107.422,194.473,2092.322,6677.747,-283.163,0.348224,-179.98446,0.004068,4.815755,BP_TargetBasket_C_86,1565.091,6081.428,-15.166,0.127,-0.9,-0.417,0.998047
7,SLD,569,15:4:59,62,AGV15,1563.435,5972.762,-209.725,-16.64007,105.195723,9.866881,-2.095,-109.946,195.044,2070.597,6677.743,-283.162,0.356708,-179.984431,0.004074,4.863888,BP_TargetBasket_C_86,1565.475,6083.024,-14.575,0.156,-0.915,-0.372,0.998047
7,SLD,569,15:4:59,69,AGV15,1562.49,5978.214,-209.725,-17.072987,104.979223,9.176954,-1.586,-112.209,195.442,2049.081,6677.738,-283.162,0.354505,-179.984413,0.00407,4.886561,BP_TargetBasket_C_86,1564.001,6090.692,-14.191,0.147,-0.906,-0.397,0.998047
7,SLD,570,15:5:0,5,AGV15,1562.304,5978.495,-209.725,-14.934879,105.030256,10.13617,-1.433,-113.55,196.383,2027.431,6677.734,-283.162,0.345281,-179.984402,0.00407,4.808647,BP_TargetBasket_C_86,1563.748,6092.141,-13.21,0.155,-0.919,-0.364,0.998047
7,SLD,570,15:5:0,12,AGV15,1562.331,5978.497,-209.725,-12.576497,104.956497,11.088818,-1.638,-113.942,196.987,2006.036,6677.729,-283.16,0.351346,-179.984381,0.004069,4.986292,BP_TargetBasket_C_86,1563.998,6092.429,-12.684,0.156,-0.918,-0.365,0.998047
7,SLD,570,15:5:0,19,AGV15,1563.623,5976.382,-209.725,-10.996416,104.191993,11.96111,-1.862,-113.301,197.053,1984.44,6677.725,-283.16,0.35026,-179.984371,0.004069,4.835607,BP_TargetBasket_C_86,1565.488,6089.565,-12.736,0.138,-0.917,-0.374,0.998047
7,SLD,570,15:5:0,26,AGV15,1566.383,5967.987,-209.725,-11.690711,103.852039,12.813534,-1.594,-112.172,196.163,1962.634,6677.721,-283.16,0.359309,-179.984341,0.004074,4.870455,BP_TargetBasket_C_86,1567.887,6079.945,-13.728,0.115,-0.921,-0.373,0.998047
7,SLD,570,15:5:0,33,AGV15,1567.946,5956.384,-209.725,-12.289296,102.597799,13.051842,-0.412,-110.409,195.319,1941.002,6677.716,-283.161,0.355387,-179.984324,0.004075,4.891659,BP_TargetBasket_C_86,1568.123,6066.493,-14.438,0.098,-0.916,-0.388,0.998047
7,SLD,570,15:5:0,40,AGV15,1568.724,5951.712,-209.725,-12.978905,101.350194,12.639947,1.388,-107.787,195.584,1919.535,6677.712,-283.163,0.344954,-179.984314,0.004068,4.814574,BP_TargetBasket_C_86,1567.057,6059.054,-14.13,0.109,-0.91,-0.399,0.998047
7,SLD,570,15:5:0,47,AGV15,1569.72,5945.538,-209.725,-14.002311,101.424095,11.254209,3.895,-104.851,195.096,1897.799,6677.707,-283.16,0.350163,-179.984293,0.004074,4.99078,BP_TargetBasket_C_86,1565.399,6049.967,-14.731,0.133,-0.898,-0.42,0.998047
7,SLD,570,15:5:0,54,AGV15,1570.046,5938.343,-209.725,-16.663884,101.154124,10.527196,6.9,-102.265,194.353,1876.247,6677.703,-283.16,0.348081,-179.984286,0.004072,4.835705,BP_TargetBasket_C_86,1562.711,6040.332,-15.446,0.139,-0.876,-0.462,0.998047
7,SLD,570,15:5:0,61,AGV15,1571.56,5931.627,-209.725,-19.48416,101.608735,8.798398,9.496,-100.544,193.897,1854.456,6677.698,-283.16,0.356232,-179.984262,0.004072,4.860984,BP_TargetBasket_C_86,1561.746,6032.027,-15.895,0.171,-0.86,-0.481,0.998047
7,SLD,570,15:5:0,68,AGV15,1572.711,5919.23,-209.725,-22.132772,100.769281,7.102672,11.23,-100.049,193.383,1833.129,6677.694,-283.163,0.350278,-179.984254,0.004066,4.874589,BP_TargetBasket_C_86,1561.318,6019.277,-16.434,0.166,-0.859,-0.484,0.998047
7,SLD,571,15:5:1,3,AGV15,1573.307,5905.429,-209.725,-22.653862,100.469515,6.93746,11.839,-100.0,192.901,1811.348,6677.69,-283.162,0.354944,-179.984229,0.004074,4.906428,BP_TargetBasket_C_86,1561.466,6005.389,-16.887,0.209,-0.861,-0.464,0.998047
7,SLD,571,15:5:1,10,AGV15,1574.642,5893.878,-209.725,-23.820715,101.566932,5.734976,11.553,-99.968,192.278,1789.745,6677.685,-283.161,0.352997,-179.984213,0.004074,4.941238,BP_CheckPoint2,1563.171,5993.903,-17.491,0.221,-0.836,-0.501,0.998047
7,SLD,571,15:5:1,17,AGV15,1576.612,5879.664,-209.725,-25.363737,101.621477,5.41139,10.553,-100.381,192.356,1768.266,6677.681,-283.162,0.338913,-179.984215,0.00407,4.809479,BP_TargetBasket_C_89,1566.283,5980.113,-17.288,0.216,-0.829,-0.516,0.998047
7,SLD,571,15:5:1,24,AGV15,1578.549,5866.055,-209.725,-24.995864,102.171903,7.011619,8.782,-101.149,192.731,1746.651,6677.676,-283.16,0.346611,-179.984197,0.00407,4.847934,BP_TargetBasket_C_89,1570.033,5967.319,-16.954,0.219,-0.821,-0.527,0.998047
7,SLD,571,15:5:1,31,AGV15,1580.009,5858.412,-209.725,-25.341439,103.139024,9.063138,7.168,-101.949,192.893,1724.927,6677.672,-283.16,0.353832,-179.984176,0.004071,4.872957,BP_TargetBasket_C_89,1573.02,5960.439,-16.816,0.212,-0.793,-0.571,0.998047
7,SLD,571,15:5:1,38,AGV15,1580.009,5858.412,-209.725,-25.68822,104.213177,10.087239,6.134,-102.452,192.868,1703.456,6677.668,-283.16,0.358532,-179.984165,0.00407,5.065675,BP_Affordance_C_14,1573.975,5960.911,-16.871,0.212,-0.768,-0.604,0.998047
7,SLD,571,15:5:1,45,AGV15,1580.009,5858.412,-209.725,-25.904056,104.93817,9.730018,5.728,-102.641,192.762,1681.857,6677.663,-283.16,0.369721,-179.98414,0.00407,5.088923,BP_Affordance_C_14,1574.323,5961.087,-16.967,0.191,-0.767,-0.612,0.998047
7,SLD,571,15:5:1,52,AGV15,1579.976,5857.63,-209.725,-26.013119,103.84166,9.269277,5.282,-102.595,192.863,1660.26,6677.659,-283.161,0.364196,-179.984126,0.004071,4.981553,BP_Affordance_C_14,1574.801,5960.165,-16.902,0.142,-0.787,-0.6,0.998047
7,SLD,571,15:5:1,59,AGV15,1579.976,5857.63,-209.725,-24.980503,102.830269,10.814824,4.288,-102.478,192.15,1638.728,6677.654,-283.162,0.349442,-179.984123,0.004074,4.824611,BP_Affordance_C_14,1575.873,5960.185,-17.802,0.129,-0.786,-0.604,0.998047
7,SLD,571,15:5:1,66,AGV15,1580.556,5856.687,-209.725,-26.502899,101.987714,13.607125,2.913,-102.751,191.5,1617.073,6677.65,-283.16,0.349236,-179.984104,0.004072,4.852758,BP_Affordance_C_14,1577.818,5959.507,-18.292,0.124,-0.769,-0.627,0.998047
7,SLD,572,15:5:2,1,AGV15,1584.912,5851.337,-209.725,-27.254395,101.488032,15.020728,1.873,-103.094,191.323,1595.471,6677.645,-283.16,0.353706,-179.984078,0.004068,4.885935,BP_Affordance_C_14,1583.138,5954.503,-18.416,0.101,-0.765,-0.636,0.998047
7,SLD,572,15:5:2,8,AGV15,1590.207,5841.712,-209.725,-28.958224,101.186184,16.949811,1.336,-103.631,191.202,1573.829,6677.641,-283.159,0.359761,-179.984057,0.004069,5.088338,BP_Affordance_C_14,1588.89,5945.435,-18.543,0.104,-0.757,-0.645,0.998047
7,SLD,572,15:5:2,15,AGV15,1591.243,5832.209,-209.725,-28.967413,100.221906,17.885592,1.637,-104.172,190.951,1552.236,6677.637,-283.16,0.355315,-179.984049,0.004073,4.970073,BP_TargetBasket_C_89,1589.46,5936.463,-18.806,0.083,-0.756,-0.649,0.998047
7,SLD,572,15:5:2,22,AGV15,1591.525,5822.487,-209.725,-30.507154,98.59678,17.219112,3.003,-104.612,190.901,1530.607,6677.632,-283.161,0.360062,-179.984027,0.004068,4.998562,BP_Affordance_C_14,1588.275,5927.152,-18.79,0.067,-0.72,-0.691,0.998047
7,SLD,572,15:5:2,29,AGV15,1591.269,5817.633,-209.725,-31.53205,97.554058,14.43776,4.849,-105.084,191.085,1509.06,6677.628,-283.162,0.351437,-179.984019,0.00407,4.838039,BP_Affordance_C_14,1586.157,5922.757,-18.614,0.086,-0.701,-0.708,0.998047
7,SLD,572,15:5:2,36,AGV15,1591.269,5817.633,-209.725,-32.074134,97.838122,11.623733,6.557,-105.236,191.116,1487.335,6677.623,-283.161,0.352783,-179.983998,0.004072,4.85883,BP_Affordance_C_14,1584.467,5922.879,-18.61,0.127,-0.68,-0.722,0.998047
7,SLD,572,15:5:2,43,AGV15,1591.269,5817.633,-209.725,-32.455936,99.038984,9.207425,8.251,-104.798,191.537,1465.89,6677.619,-283.161,0.345119,-179.983993,0.004071,4.869699,BP_Affordance_C_14,1582.803,5922.266,-18.135,0.166,-0.663,-0.73,0.998047
7,SLD,572,15:5:2,50,AGV15,1591.291,5817.608,-209.725,-30.493157,98.859374,6.886544,9.549,-103.295,191.554,1444.235,6677.614,-283.16,0.349066,-179.983975,0.004069,4.886945,BP_Affordance_C_14,1581.594,5920.686,-18.236,0.177,-0.672,-0.719,0.998047
7,SLD,572,15:5:2,57,AGV15,1591.314,5817.414,-209.725,-30.776671,98.078677,5.65473,10.426,-101.552,190.918,1422.613,6677.61,-283.162,0.343971,-179.983967,0.00407,4.806508,BP_Affordance_C_14,1580.792,5918.679,-18.909,0.177,-0.648,-0.741,0.998047
7,SLD,572,15:5:2,64,AGV15,1591.314,5817.414,-209.725,-30.398286,97.010911,4.933963,11.025,-99.484,190.041,1401.127,6677.606,-283.16,0.35247,-179.98395,0.004071,4.984474,BP_Affordance_C_14,1580.22,5916.601,-19.82,0.192,-0.642,-0.742,0.998047
7,SLD,572,15:5:2,71,AGV15,1591.314,5817.414,-209.725,-31.428004,95.462929,5.567739,11.362,-97.577,189.053,1379.504,6677.601,-283.161,0.353611,-179.983939,0.004071,4.839114,BP_Affordance_C_14,1579.948,5914.759,-20.804,0.198,-0.616,-0.763,0.998047
7,SLD,573,15:5:3,6,AGV15,1591.314,5817.414,-209.725,-32.192761,94.536098,5.795589,11.197,-95.915,188.328,1357.842,6677.597,-283.161,0.359946,-179.983914,0.004068,4.862571,BP_Affordance_C_14,1580.181,5913.106,-21.498,0.227,-0.613,-0.757,0.998047
7,SLD,573,15:5:3,13,AGV15,1591.314,5817.414,-209.725,-32.579917,94.446457,6.070797,10.759,-94.594,187.712,1336.339,6677.592,-283.163,0.351142,-179.983905,0.004068,4.87071,BP_TargetBasket_C_89,1580.619,5911.864,-22.089,0.185,-0.609,-0.771,0.998047
