PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
20,SLD,407,15:38:33,58,AGV14,5696.773,7845.769,-209.725,0.313759,88.412418,-1.889138,-38.355,-61.962,181.295,9950.348,8020.48,-283.125,0.398993,-90.047241,0.032744,15.211615,SM_Wall_Divider_01_5m3,5735.125,7907.485,-28.624,0.061,-0.99,-0.125,0.998047
20,SLD,407,15:38:33,65,AGV14,5687.089,7824.982,-209.725,-3.953169,90.541028,-2.226382,-38.871,-60.888,179.629,9948.446,7955.271,-283.129,0.359146,-90.698282,0.233687,14.933342,NW_FactoryFloor60,5726.138,7885.757,-30.246,0.089,-0.979,-0.182,0.998047
20,SLD,408,15:38:34,5,AGV14,5682.479,7806.586,-209.725,-4.331221,92.187118,-2.517736,-40.456,-59.963,178.979,9942.113,7890.25,-283.124,0.350843,-92.677925,0.655481,15.0663,NW_FactoryFloor60,5723.252,7866.376,-30.802,0.083,-0.987,-0.139,0.998047
20,SLD,408,15:38:34,12,AGV14,5676.875,7782.61,-209.725,-3.915433,93.018427,-2.519319,-43.101,-58.593,178.195,9929.867,7826.472,-283.121,0.303508,-96.034076,0.92968,14.82456,NW_FactoryFloor60,5720.43,7841.021,-31.693,0.095,-0.98,-0.175,0.998047
20,SLD,408,15:38:34,19,AGV14,5670.1,7753.521,-209.725,-7.235573,94.472369,-1.253913,-46.297,-58.037,177.01,9920.135,7761.465,-283.122,0.392503,-97.251482,0.030881,15.196327,NW_FactoryFloor60,5716.806,7811.607,-32.763,0.126,-0.961,-0.247,0.998047
20,SLD,408,15:38:34,26,AGV14,5663.422,7721.954,-209.725,-8.039429,96.315881,-0.121178,-48.656,-58.797,177.391,9911.819,7696.407,-283.132,0.367899,-97.304575,-0.425639,14.934385,NW_FactoryFloor60,5712.281,7781.014,-32.253,0.123,-0.969,-0.215,0.998047
20,SLD,408,15:38:34,33,AGV14,5658.233,7694.148,-209.725,-9.788411,98.427398,0.497367,-49.299,-60.996,178.224,9903.054,7631.611,-283.135,0.369424,-97.400075,-0.188437,15.094332,NW_FactoryFloor60,5707.499,7755.442,-31.383,0.112,-0.967,-0.228,0.998047
20,SLD,408,15:38:34,40,AGV14,5653.22,7663.735,-209.725,-7.179586,99.43009,-0.326309,-48.819,-62.362,179.067,9892.313,7567.1,-283.134,0.336155,-98.186098,0.296271,14.917599,NW_FactoryFloor60,5701.95,7726.153,-30.561,0.08,-0.984,-0.159,0.998047
20,SLD,408,15:38:34,47,AGV14,5648.273,7630.128,-209.725,-5.805263,99.025283,-1.17041,-48.088,-62.196,179.18,9876.83,7503.251,-283.119,0.372275,-100.416145,0.814781,15.074901,NW_FactoryFloor60,5696.26,7692.181,-30.61,0.059,-0.983,-0.174,0.998047
20,SLD,408,15:38:34,54,AGV14,5643.966,7595.793,-209.725,-5.362249,97.256372,-1.246234,-47.429,-60.839,178.542,9854.9,7442.019,-283.114,0.319889,-104.238534,1.137182,14.79526,NW_FactoryFloor60,5691.311,7656.409,-31.308,0.038,-0.982,-0.183,0.998047
20,SLD,408,15:38:34,61,AGV14,5640.954,7560.348,-209.725,-6.511557,96.495239,-0.389493,-46.986,-59.239,178.204,9827.982,7381.842,-283.107,0.367039,-108.407187,0.985062,15.146782,NW_FactoryFloor60,5687.89,7619.374,-31.513,0.061,-0.988,-0.14,0.998047
20,SLD,408,15:38:34,68,AGV14,5640.288,7526.289,-209.725,-7.626643,96.739735,-0.930192,-46.74,-58.716,177.608,9797.088,7323.796,-283.117,0.319118,-112.46584,0.709195,14.921757,NW_FactoryFloor59,5687.004,7585.16,-32.26,0.094,-0.983,-0.158,0.998047
20,SLD,409,15:38:35,3,AGV14,5641.441,7489.179,-209.725,-9.846298,98.884918,-1.023568,-46.847,-59.66,177.676,9762.197,7267.433,-283.122,0.302387,-116.383865,0.598516,15.035951,NW_FactoryFloor60,5688.32,7548.964,-31.949,0.134,-0.98,-0.148,0.998047
20,SLD,409,15:38:35,10,AGV14,5643.682,7453.065,-209.725,-7.875226,100.74461,-2.216218,-47.283,-60.322,178.433,9724.004,7214.946,-283.128,0.25998,-120.344503,0.67823,14.903435,SM_Wall_Divider_01_5m3,5691.068,7513.471,-31.222,0.13,-0.987,-0.089,0.998047
20,SLD,409,15:38:35,17,AGV14,5646.62,7416.55,-209.725,-6.646156,101.562723,-3.603591,-48.323,-60.504,178.614,9681.034,7164.427,-283.122,0.313263,-124.538988,0.80122,15.034702,SM_Wall_Divider_01_5m3,5695.152,7477.029,-31.146,0.112,-0.988,-0.1,0.998047
20,SLD,409,15:38:35,24,AGV14,5650.115,7378.401,-209.725,-6.766326,101.660143,-3.420224,-49.976,-60.379,178.186,9635.119,7117.86,-283.122,0.30515,-128.714843,0.801705,14.936056,NW_FactoryFloor60,5700.33,7438.784,-31.53,0.156,-0.964,-0.214,0.998047
20,SLD,409,15:38:35,31,AGV14,5654.021,7347.005,-209.725,-7.581742,103.033518,-0.994423,-50.988,-60.626,178.654,9585.435,7074.273,-283.118,0.326406,-132.919399,0.771469,14.948105,NW_FactoryFloor60,5705.077,7407.706,-30.932,0.17,-0.962,-0.214,0.998047
20,SLD,409,15:38:35,38,AGV14,5663.834,7340.131,-209.725,-8.345479,103.432753,-1.679734,-50.554,-61.772,179.123,9533.284,7034.761,-283.12,0.308196,-137.041143,0.719966,14.99312,NW_FactoryFloor60,5714.202,7402.146,-30.539,0.142,-0.965,-0.221,0.998047
20,SLD,409,15:38:35,45,AGV14,5675.89,7321.933,-209.725,-6.724795,102.420418,-1.231673,-49.062,-63.287,180.047,9477.847,6997.99,-283.119,0.341325,-141.012698,0.680467,15.041053,SM_Wall_Divider_01_5m3,5724.733,7385.366,-29.518,0.054,-0.994,-0.093,0.998047
20,SLD,409,15:38:35,52,AGV14,5680.601,7295.945,-209.725,-1.835573,101.096031,-1.686316,-47.467,-63.63,180.657,9421.54,6963.329,-283.125,0.328477,-144.149773,0.385632,15.12787,SM_Wall_Divider_01_5m3,5727.84,7359.487,-29.059,0.051,-0.997,-0.059,0.998047
20,SLD,409,15:38:35,59,AGV14,5683.052,7263.825,-209.725,1.340054,98.620141,-2.07515,-45.878,-62.316,180.403,9365.371,6930.179,-283.133,0.309444,-146.388592,0.202746,14.913091,BP_CheckPoint4,5728.676,7325.837,-29.435,0.023,-0.996,-0.081,0.998047
20,SLD,409,15:38:35,66,AGV14,5684.779,7226.697,-209.725,0.516485,96.363759,-0.71659,-44.044,-60.157,179.535,9306.552,6902.599,-283.132,0.287497,-149.808224,0.705215,14.908416,SM_Wall_Divider_01_5m3,5728.547,7286.535,-30.21,0.015,-0.99,-0.14,0.998047
20,SLD,410,15:38:36,1,AGV14,5686.114,7190.755,-209.725,-0.731813,94.596081,-1.291319,-42.32,-58.517,179.308,9244.93,6878.235,-283.119,0.35647,-153.427384,0.788243,15.023245,SM_Wall_Divider_01_5m3,5728.225,7249.213,-30.518,0.021,-0.987,-0.157,0.998047
20,SLD,410,15:38:36,8,AGV14,5686.839,7166.446,-209.725,-4.69886,93.077769,-2.927461,-41.303,-58.814,178.967,9184.613,6852.735,-283.124,0.36963,-155.094555,0.077442,15.051083,NW_FactoryFloor60,5728.047,7225.354,-30.654,0.053,-0.98,-0.192,0.998047
20,SLD,410,15:38:36,15,AGV14,5687.387,7134.656,-209.725,-3.751348,94.253195,-1.667012,-40.775,-59.528,179.701,9124.448,6827.501,-283.132,0.350501,-156.013081,-0.144612,14.928904,SM_Wall_Divider_01_5m3,5728.111,7194.258,-29.934,0.104,-0.987,-0.121,0.998047
20,SLD,410,15:38:36,22,AGV14,5687.033,7099.833,-209.725,-3.036392,95.386239,-2.658237,-40.573,-59.858,179.982,9061.96,6806.706,-283.13,0.362415,-158.239619,0.489897,15.030488,SM_Wall_Divider_01_5m3,5727.636,7159.665,-29.753,0.111,-0.987,-0.116,0.998047
20,SLD,410,15:38:36,29,AGV14,5685.037,7062.585,-209.725,-1.676767,94.795456,-3.573049,-41.035,-59.296,179.876,8998.643,6792.746,-283.121,0.31596,-162.011886,1.083298,14.755269,SM_Wall_Divider_01_5m3,5726.203,7121.757,-29.909,0.063,-0.992,-0.103,0.998047
20,SLD,410,15:38:36,36,AGV14,5682.485,7032.926,-209.725,-3.821079,95.012156,-2.219804,-42.033,-58.768,179.446,8933.446,6778.693,-283.111,0.423523,-164.591124,0.460833,15.313614,SM_Wall_Divider_01_5m3,5724.6,7091.686,-30.331,0.074,-0.984,-0.158,0.998047
20,SLD,410,15:38:36,43,AGV14,5680.221,7016.662,-209.725,-4.289612,96.776588,-0.817487,-42.305,-59.043,179.545,8870.438,6761.93,-283.122,0.404034,-164.93645,-0.397771,15.022,SM_Wall_Divider_01_5m3,5722.416,7075.903,-30.23,0.106,-0.985,-0.138,0.998047
20,SLD,410,15:38:36,50,AGV14,5676.342,6996.562,-209.725,-6.7499,97.274713,-0.696767,-41.222,-60.561,180.129,8807.353,6745.197,-283.135,0.346189,-164.968223,-0.372473,15.071118,SM_Wall_Divider_01_5m3,5717.337,7057.345,-29.415,0.089,-0.983,-0.162,0.998047
20,SLD,410,15:38:36,57,AGV14,5670.654,6971.288,-209.725,-4.781003,97.449198,-1.004529,-39.409,-61.884,181.352,8743.626,6729.783,-283.138,0.321773,-165.480452,0.116192,14.9121,SM_Wall_Divider_01_5m3,5709.767,7033.284,-28.289,0.08,-0.991,-0.106,0.998047
20,SLD,410,15:38:36,64,AGV14,5663.292,6941.804,-209.725,-0.816813,95.747521,-1.773446,-37.535,-62.111,181.36,8679.186,6718.181,-283.127,0.341426,-167.220509,0.670282,15.103203,BP_CheckPoint4,5700.585,7003.818,-28.424,0.062,-0.995,-0.07,0.998047
20,SLD,410,15:38:36,71,AGV14,5653.744,6907.012,-209.725,0.661528,93.543315,-1.92108,-36.126,-61.128,180.201,8614.026,6713.115,-283.117,0.328006,-170.656047,1.09152,14.743165,BP_CheckPoint4,5689.707,6967.97,-29.752,0.05,-0.991,-0.122,0.998047
20,SLD,411,15:38:37,6,AGV14,5642.264,6867.383,-209.725,-0.322288,92.318753,-1.074804,-35.146,-59.46,179.312,8548.423,6707.323,-283.117,0.403928,-172.614568,0.282522,15.265314,SM_Wall_Divider_01_5m3,5677.331,6926.631,-30.497,0.081,-0.988,-0.13,0.998047
20,SLD,411,15:38:37,13,AGV14,5629.855,6826.097,-209.725,-3.493182,92.769246,-2.071281,-34.805,-58.789,178.356,8483.351,6699.096,-283.127,0.39634,-172.785709,-0.435705,15.009096,SM_Wall_Divider_01_5m3,5664.666,6884.968,-31.529,0.13,-0.973,-0.189,0.998047
20,SLD,411,15:38:37,20,AGV14,5620.44,6795.928,-209.725,-5.168295,93.559596,-4.471375,-35.595,-59.394,178.376,8418.382,6691.026,-283.135,0.352675,-172.776454,-0.328512,15.05174,SM_Wall_Divider_01_5m3,5656.254,6855.402,-31.252,0.151,-0.974,-0.166,0.998047
20,SLD,411,15:38:37,27,AGV14,5611.984,6769.37,-209.725,-3.397998,93.939689,-6.246465,-37.812,-59.972,178.888,8353.27,6682.941,-283.132,0.368568,-172.779877,-0.024005,15.078308,SM_Wall_Divider_01_5m3,5650.242,6829.391,-30.8,0.154,-0.98,-0.124,0.998047
20,SLD,411,15:38:37,34,AGV14,5603.355,6740.604,-209.725,-1.967694,95.750648,-5.885934,-41.543,-60.068,178.727,8288.533,6675.631,-283.132,0.336125,-173.081766,0.209298,15.009441,SM_Wall_Divider_01_5m3,5645.544,6800.637,-31.111,0.203,-0.971,-0.123,0.998047
20,SLD,411,15:38:37,41,AGV14,5594.724,6708.162,-209.725,-1.077405,98.503856,-5.743113,-46.444,-59.639,178.041,8223.238,6671.364,-283.129,0.322629,-174.385644,0.502677,14.894327,SM_Wall_Divider_01_5m3,5641.893,6767.782,-31.736,0.259,-0.958,-0.117,0.998047
20,SLD,411,15:38:37,48,AGV14,5587.4,6676.524,-209.725,-2.365191,102.084584,-3.532273,-50.877,-59.883,177.748,8161.402,6669.04,-283.149,0.11581,-175.802003,0.321557,13.782044,SM_Wall_Divider_01_5m3,5638.807,6736.517,-31.938,0.268,-0.953,-0.141,0.998047
20,SLD,411,15:38:37,55,AGV14,5583.608,6656.864,-209.725,-5.379071,104.766743,-1.829194,-53.498,-61.726,177.169,8107.032,6665.14,-283.18,-0.295254,-175.931318,-0.177445,12.090275,SM_Wall_Divider_01_5m3,5637.33,6718.935,-32.477,0.261,-0.944,-0.199,0.998047
20,SLD,411,15:38:37,62,AGV14,5579.123,6628.879,-209.725,-5.436048,107.662217,-0.975968,-54.412,-63.9,178.513,8059.484,6661.814,-283.196,-0.632222,-175.925811,-0.202429,10.50868,SM_Wall_Divider_01_5m3,5633.569,6693.078,-30.989,0.266,-0.953,-0.141,0.998047
20,SLD,411,15:38:37,69,AGV14,5574.673,6594.315,-209.725,-4.510503,109.340336,-2.416077,-54.416,-65.639,179.868,8018.902,6659.012,-283.19,-0.758571,-175.921715,-0.044004,8.909415,SM_Wall_Divider_01_5m3,5629.072,6660.126,-29.764,0.25,-0.96,-0.121,0.998047
20,SLD,412,15:38:38,4,AGV14,5571.965,6557.566,-209.725,-3.214906,109.540763,-2.729174,-54.428,-66.404,180.202,7987.339,6656.812,-283.183,-0.801295,-175.930519,0.049604,6.685207,BP_CheckPoint4,5626.459,6623.985,-29.522,0.23,-0.964,-0.128,0.998047
20,SLD,412,15:38:38,11,AGV14,5571.641,6517.977,-209.725,-2.468407,110.01112,-2.922645,-55.048,-66.034,179.919,7965.123,6655.553,-283.167,-0.816717,-176.057365,0.083735,4.459763,BP_CheckPoint4,5626.816,6583.88,-29.928,0.249,-0.958,-0.141,0.998047
20,SLD,412,15:38:38,18,AGV14,5573.777,6486.941,-209.725,-2.358046,109.863628,-2.804727,-56.105,-64.89,178.738,7945.414,6655.158,-283.12,-0.364432,-176.434747,0.101556,4.543273,SM_Wall_Divider_01_5m3,5630.07,6551.637,-31.126,0.251,-0.954,-0.163,0.998047
20,SLD,412,15:38:38,25,AGV14,5577.963,6460.287,-209.725,-1.640951,109.496807,-2.601924,-57.599,-63.434,178.17,7923.643,6653.958,-283.115,0.369096,-176.523556,-0.048851,4.935758,SM_Wall_Divider_01_5m3,5635.79,6523.559,-31.603,0.227,-0.96,-0.16,0.998047
20,SLD,412,15:38:38,32,AGV14,5584.043,6434.048,-209.725,-5.628609,110.801593,-0.270992,-58.444,-63.605,177.033,7901.721,6652.643,-283.184,0.779197,-176.523962,-0.069348,4.960324,SM_Wall_Divider_01_5m3,5642.505,6497.887,-32.818,0.248,-0.933,-0.259,0.998047
20,SLD,412,15:38:38,39,AGV14,5592.768,6403.32,-209.725,-5.369313,111.808927,-1.644671,-58.665,-65.19,177.289,7880.035,6651.514,-283.241,0.766446,-176.58007,0.004123,4.99828,SM_Wall_Divider_01_5m3,5651.464,6468.73,-32.336,0.267,-0.948,-0.173,0.998047
20,SLD,412,15:38:38,46,AGV14,5600.903,6376.863,-209.725,-3.90194,111.103093,-3.00937,-59.397,-66.458,178.054,7858.896,6650.748,-283.222,0.520625,-176.768751,0.053631,4.860103,SM_Wall_Divider_01_5m3,5660.459,6443.468,-31.576,0.241,-0.957,-0.159,0.998047
20,SLD,412,15:38:38,53,AGV14,5609.97,6350.524,-209.725,-4.518089,111.772695,-1.925359,-60.789,-67.484,178.513,7837.53,6649.651,-283.151,0.312927,-176.822232,0.006628,4.87774,SM_Wall_Divider_01_5m3,5670.986,6418.156,-31.215,0.288,-0.938,-0.191,0.998047
20,SLD,412,15:38:38,60,AGV14,5620.478,6322.449,-209.725,-3.773986,112.58943,-2.118377,-62.642,-68.299,178.508,7815.944,6649.095,-283.108,0.225962,-177.063497,0.045498,4.89319,SM_Wall_Divider_01_5m3,5683.413,6390.831,-31.294,0.29,-0.941,-0.174,0.998047
20,SLD,412,15:38:38,67,AGV14,5629.249,6303.826,-209.725,-4.339732,113.661578,-0.677953,-64.428,-68.966,178.184,7794.479,6648.121,-283.121,0.240986,-177.127876,-0.023123,4.92195,SM_Wall_Divider_01_5m3,5693.852,6372.92,-31.57,0.283,-0.938,-0.2,0.998047
20,SLD,413,15:38:39,3,AGV14,5634.82,6306.36,-209.725,-3.829209,114.416197,0.181087,-65.275,-69.72,178.31,7772.705,6647.076,-283.159,0.316329,-177.141832,-0.027752,4.9528,SM_Wall_Divider_01_5m3,5700.067,6376.22,-31.441,0.32,-0.93,-0.18,0.998047
20,SLD,413,15:38:39,10,AGV14,5643.38,6299.358,-209.725,-4.994444,114.361136,1.147102,-64.632,-70.583,178.326,7751.183,6646.418,-283.185,0.372464,-177.291236,0.036163,4.978876,SM_Wall_Divider_01_5m3,5707.809,6370.051,-31.364,0.295,-0.933,-0.207,0.998047
20,SLD,413,15:38:39,17,AGV14,5653.283,6286.692,-209.725,-6.329668,113.465854,2.33685,-62.586,-71.292,179.477,7729.328,6645.552,-283.181,0.402394,-177.36455,0.015065,5.013936,SM_Wall_Divider_01_5m3,5715.511,6358.036,-29.965,0.28,-0.935,-0.216,0.998047
20,SLD,413,15:38:39,24,AGV14,5663.328,6271.023,-209.725,-3.004078,111.352564,-0.692697,-59.968,-71.347,181.017,7707.745,6644.949,-283.162,0.395499,-177.51518,0.017038,5.050142,SM_Wall_Divider_01_5m3,5722.941,6342.285,-28.594,0.245,-0.943,-0.222,0.998047
20,SLD,413,15:38:39,31,AGV14,5671.745,6252.104,-209.725,0.485223,108.035936,-1.374674,-57.704,-70.185,181.578,7686.476,6644.041,-283.153,0.348928,-177.527277,-0.023371,4.912938,BP_CheckPoint4,5729.153,6322.011,-28.116,0.221,-0.955,-0.199,0.998047
20,SLD,413,15:38:39,38,AGV14,5680.72,6229.466,-209.725,0.395344,104.648931,-1.102847,-55.631,-67.921,181.33,7664.92,6643.276,-283.151,0.34429,-177.584606,0.001796,4.946365,SM_Wall_Divider_01_5m3,5736.065,6297.017,-28.497,0.132,-0.962,-0.238,0.998047
20,SLD,413,15:38:39,45,AGV14,5689.339,6207.498,-209.725,-0.482682,101.466241,-1.766021,-53.7,-65.19,180.483,7643.302,6642.686,-283.16,0.332304,-177.70443,0.03694,4.810648,SM_Wall_Divider_01_5m3,5742.785,6272.321,-29.362,0.038,-0.962,-0.269,0.998047
20,SLD,413,15:38:39,52,AGV14,5692.16,6200.295,-209.725,-1.676832,100.371033,-1.297459,-51.981,-62.909,179.809,7621.642,6642.401,-283.163,0.343534,-177.933778,0.037002,4.844012,SM_Wall_Divider_01_5m3,5743.927,6262.901,-29.948,0.08,-0.957,-0.278,0.998047
20,SLD,413,15:38:39,59,AGV14,5695.954,6190.207,-209.725,-2.56016,99.343375,-2.031368,-50.358,-61.717,178.718,7600.151,6641.629,-283.163,0.356729,-177.946751,-0.034847,4.879948,SM_Wall_Divider_01_5m3,5746.081,6251.955,-31.199,0.084,-0.946,-0.312,0.998047
20,SLD,413,15:38:39,66,AGV14,5702.542,6171.564,-209.725,-5.329108,98.083889,-2.304681,-49.023,-61.949,178.452,7578.48,6640.875,-283.161,0.367462,-177.948891,-0.027089,5.086522,SM_Wall_Divider_01_5m3,5751.42,6233.513,-31.154,0.081,-0.959,-0.27,0.998047
20,SLD,414,15:38:40,1,AGV14,5711.606,6143.426,-209.725,-2.94418,97.460214,-2.160438,-48.23,-61.809,179.033,7557.015,6640.222,-283.16,0.363038,-177.987413,0.007668,4.977281,BP_TargetBasket_C_80,5759.766,6205.162,-30.674,0.082,-0.978,-0.189,0.998047
20,SLD,414,15:38:40,8,AGV14,5722.491,6104.672,-209.725,-3.903511,97.516081,-2.486632,-48.062,-61.198,178.645,7535.265,6639.566,-283.16,0.36627,-178.028109,0.022979,5.008959,BP_TargetBasket_C_80,5770.582,6165.749,-31.205,0.094,-0.963,-0.253,0.998047
20,SLD,414,15:38:40,15,AGV14,5732.469,6061.758,-209.725,-3.65404,97.027353,-2.273219,-48.497,-60.261,177.805,7513.808,6639.458,-283.159,0.349616,-178.266832,0.07094,5.000606,BP_TargetBasket_C_80,5781.044,6121.877,-32.026,0.071,-0.965,-0.25,0.998047
20,SLD,414,15:38:40,22,AGV14,5738.982,6023.363,-209.725,-4.966816,96.683236,-0.869147,-48.849,-59.69,177.64,7492.24,6638.924,-283.158,0.359423,-178.332878,-0.014743,5.030921,BP_TargetBasket_C_80,5787.824,6083.003,-31.996,0.038,-0.956,-0.289,0.998047
20,SLD,414,15:38:40,29,AGV14,5742.259,5996.394,-209.725,-5.645451,96.665171,0.191208,-48.224,-60.026,178.215,7470.595,6638.301,-283.159,0.366345,-178.333938,-0.037288,5.061583,BP_TargetBasket_C_80,5790.274,6056.596,-31.391,0.026,-0.95,-0.311,0.998047
20,SLD,414,15:38:40,36,AGV14,5743.841,5971.61,-209.725,-7.404585,95.631514,-0.535168,-46.381,-61.497,179.344,7448.815,6637.687,-283.16,0.372114,-178.334173,-0.011385,5.101882,BP_TargetBasket_C_80,5789.896,6033.343,-30.205,0.007,-0.942,-0.335,0.998047
20,SLD,414,15:38:40,43,AGV14,5744.035,5946.952,-209.725,-6.730568,95.273421,-1.128559,-43.973,-62.674,180.69,7427.563,6637.182,-283.162,0.347149,-178.371472,0.024375,4.957915,BP_TargetBasket_C_83,5787.652,6009.682,-28.853,0.014,-0.946,-0.323,0.998047
20,SLD,414,15:38:40,50,AGV14,5742.747,5919.439,-209.725,-5.257526,95.274492,-1.346462,-41.456,-62.61,181.65,7405.941,6636.954,-283.159,0.355901,-178.521279,0.041886,4.987296,BP_TargetBasket_C_83,5783.831,5981.995,-28.049,0.019,-0.942,-0.333,0.998047
20,SLD,414,15:38:40,57,AGV14,5740.01,5885.979,-209.725,-8.62182,95.4939,-1.770442,-38.931,-62.004,181.653,7384.624,6636.408,-283.161,0.340804,-178.533377,-0.013027,4.854737,BP_TargetBasket_C_83,5778.583,5947.855,-27.993,0.044,-0.898,-0.437,0.998047
20,SLD,414,15:38:40,64,AGV14,5735.874,5850.847,-209.725,-12.31926,97.47018,-1.843808,-36.544,-61.898,181.702,7362.953,6636.012,-283.16,0.35112,-178.590065,-0.001358,4.877276,BP_TargetBasket_C_83,5772.126,5912.874,-28.052,0.113,-0.858,-0.5,0.998047
20,SLD,414,15:38:40,71,AGV14,5732.675,5827.821,-209.725,-15.745757,99.891231,-2.567348,-34.854,-63.218,181.341,7341.351,6635.505,-283.161,0.363679,-178.601401,-0.005437,4.909125,BP_Affordance_C_13,5767.39,5891.301,-28.412,0.268,-0.754,-0.6,0.998047
20,SLD,415,15:38:41,6,AGV14,5732.073,5824.195,-209.725,-19.618441,103.898541,-4.726343,-34.525,-65.699,181.335,7319.79,6635.204,-283.163,0.358437,-178.682387,0.028484,4.931042,BP_TargetBasket_C_83,5766.666,5890.38,-28.33,0.343,-0.663,-0.665,0.998047
20,SLD,415,15:38:41,13,AGV14,5731.63,5820.414,-209.725,-22.91713,110.821759,-5.823327,-35.443,-69.323,182.021,7298.046,6634.853,-283.162,0.357979,-178.747215,0.007718,4.956623,BP_TargetBasket_C_83,5767.245,5890.334,-27.609,0.529,-0.415,-0.74,0.998047
20,SLD,415,15:38:41,20,AGV14,5731.571,5820.015,-209.725,-22.881387,115.044485,-7.686012,-36.722,-73.216,182.986,7276.367,6634.444,-283.16,0.350794,-178.772547,-0.003085,4.976987,BP_Affordance_C_13,5768.465,5893.737,-26.616,0.514,-0.457,-0.726,0.998047
20,SLD,415,15:38:41,27,AGV14,5731.571,5820.015,-209.725,-21.600579,115.521204,-7.212169,-37.944,-76.346,183.944,7254.823,6634.184,-283.159,0.355903,-178.848871,0.005833,5.004879,BP_Affordance_C_13,5769.69,5896.733,-25.642,0.46,-0.529,-0.713,0.998047
20,SLD,415,15:38:41,34,AGV14,5731.571,5820.015,-209.725,-20.040737,115.1778,-5.498044,-39.111,-78.531,184.861,7233.231,6633.772,-283.159,0.356285,-178.858861,-0.004562,5.0225,BP_Affordance_C_13,5770.848,5898.781,-24.75,0.297,-0.644,-0.705,0.998047
20,SLD,415,15:38:41,41,AGV14,5731.571,5820.015,-209.725,-18.804097,114.418847,-4.880969,-40.131,-79.87,185.516,7211.684,6633.656,-283.159,0.365154,-178.973731,0.031101,5.043328,BP_Affordance_C_13,5771.842,5900.005,-24.136,0.271,-0.651,-0.709,0.998047
20,SLD,415,15:38:41,48,AGV14,5731.571,5820.015,-209.725,-18.177322,113.201708,-4.875326,-41.071,-80.432,185.948,7190.348,6633.317,-283.163,0.343994,-178.999805,-0.003499,4.917311,BP_Affordance_C_13,5772.764,5900.478,-23.74,0.256,-0.652,-0.713,0.998047
20,SLD,415,15:38:41,55,AGV14,5731.571,5820.015,-209.725,-17.712953,112.372649,-3.681018,-41.927,-80.434,186.167,7168.714,6633.005,-283.161,0.355382,-179.022732,-0.002596,4.942794,BP_Affordance_C_13,5773.617,5900.417,-23.548,0.247,-0.66,-0.71,0.998047
20,SLD,415,15:38:41,62,AGV14,5731.571,5820.015,-209.725,-17.941625,112.056045,-2.799079,-42.666,-80.138,186.149,7147.254,6632.69,-283.161,0.348425,-179.042786,-0.00087,4.821157,BP_Affordance_C_13,5774.32,5900.118,-23.601,0.239,-0.656,-0.716,0.998047
20,SLD,415,15:38:41,69,AGV14,5731.571,5820.015,-209.725,-18.850195,111.742965,-1.759817,-43.173,-79.773,185.928,7125.616,6632.394,-283.161,0.356058,-179.066175,0.009901,4.861711,BP_Affordance_C_13,5774.798,5899.743,-23.832,0.229,-0.653,-0.722,0.998047
20,SLD,416,15:38:42,4,AGV14,5731.571,5820.015,-209.725,-19.594726,111.77048,-0.780485,-43.376,-79.481,185.747,7103.975,6632.244,-283.162,0.351282,-179.144677,0.015997,4.878065,BP_Affordance_C_13,5774.95,5899.462,-23.997,0.207,-0.658,-0.724,0.998047
20,SLD,416,15:38:42,11,AGV14,5731.571,5820.015,-209.725,-19.760459,111.430093,-0.689362,-43.287,-79.267,185.635,7082.321,6631.927,-283.161,0.356552,-179.150585,-0.005526,4.909985,BP_Affordance_C_13,5774.822,5899.26,-24.098,0.139,-0.681,-0.718,0.998047
20,SLD,416,15:38:42,18,AGV14,5731.571,5820.015,-209.725,-19.562643,110.27939,-0.888826,-42.978,-79.101,185.633,7060.734,6631.773,-283.161,0.351545,-179.211439,0.009702,4.930393,BP_Affordance_C_13,5774.498,5899.086,-24.083,0.132,-0.699,-0.703,0.998047
20,SLD,416,15:38:42,25,AGV14,5731.571,5820.015,-209.725,-18.897938,108.624478,-0.904749,-42.648,-78.921,185.669,7039.026,6631.482,-283.161,0.355255,-179.218074,-0.003253,4.959069,BP_Affordance_C_13,5774.183,5898.903,-24.057,0.144,-0.688,-0.711,0.998047
20,SLD,416,15:38:42,32,AGV14,5731.571,5820.015,-209.725,-18.587525,106.973447,-0.920591,-42.415,-78.71,185.67,7017.407,6631.348,-283.16,0.353077,-179.275381,0.019502,4.987589,BP_Affordance_C_13,5773.951,5898.697,-24.057,0.139,-0.691,-0.709,0.998047
20,SLD,416,15:38:42,39,AGV14,5731.571,5820.015,-209.725,-18.532635,105.474512,-1.084285,-42.266,-78.547,185.627,6996.117,6631.186,-283.162,0.33414,-179.322182,0.005623,4.856246,BP_Affordance_C_13,5773.81,5898.553,-24.107,0.141,-0.692,-0.708,0.998047
