PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
15,NSL,470,9:19:24,58,AGV13,5844.132,8347.212,-209.725,4.76411,-79.420855,-1.053718,-15.759,-143.34,187.87,14063.543,9061.201,-283.378,0.175354,110.909278,-0.091675,0.005994,BP_CheckPoint3,5859.884,8490.544,-21.85,-0.18,0.955,-0.238,0.998047
15,NSL,470,9:19:24,65,AGV13,5844.132,8347.212,-209.725,4.902985,-79.499666,-0.991374,-15.742,-143.292,187.887,14063.44,9061.188,-283.378,0.175394,110.885292,-0.091685,0.005669,BP_CheckPoint3,5859.872,8490.498,-21.834,-0.176,0.955,-0.239,0.998047
15,NSL,470,9:19:24,72,AGV13,5844.132,8347.212,-209.725,4.944613,-79.67344,-1.051147,-15.741,-143.265,187.899,14063.337,9061.176,-283.378,0.175508,110.8613,-0.091663,0.00576,BP_CheckPoint3,5859.875,8490.475,-21.827,-0.173,0.955,-0.242,0.998047
15,NSL,471,9:19:25,7,AGV13,5844.132,8347.212,-209.725,4.889486,-79.777007,-0.980238,-15.748,-143.251,187.902,14063.236,9061.164,-283.378,0.175446,110.837478,-0.091709,0.005576,BP_CheckPoint3,5859.884,8490.457,-21.827,-0.175,0.954,-0.244,0.998047
15,NSL,471,9:19:25,14,AGV13,5844.132,8347.212,-209.725,4.893884,-79.929383,-0.920406,-15.768,-143.203,187.89,14063.134,9061.152,-283.378,0.175562,110.813566,-0.091622,0.005757,BP_CheckPoint3,5859.899,8490.406,-21.828,-0.218,0.959,-0.18,0.998047
15,NSL,471,9:19:25,21,AGV13,5844.132,8347.212,-209.725,5.134669,-80.011243,-0.883738,-15.77,-143.141,187.937,14063.032,9061.14,-283.378,0.175311,110.78976,-0.091797,0.006022,BP_CheckPoint3,5859.907,8490.346,-21.78,-0.211,0.962,-0.172,0.998047
15,NSL,471,9:19:25,28,AGV13,5844.132,8347.212,-209.725,5.358465,-80.374798,-0.922795,-15.809,-143.143,187.982,14062.929,9061.128,-283.378,0.17544,110.765677,-0.091791,0.005844,BP_CheckPoint3,5859.945,8490.354,-21.745,-0.218,0.959,-0.179,0.998047
15,NSL,471,9:19:25,35,AGV13,5844.132,8347.212,-209.725,5.185807,-80.494734,-0.859136,-15.789,-143.159,187.955,14062.827,9061.116,-283.378,0.175415,110.741914,-0.091689,0.005739,BP_CheckPoint3,5859.913,8490.374,-21.773,-0.204,0.951,-0.234,0.998047
15,NSL,471,9:19:25,42,AGV13,5844.132,8347.212,-209.725,5.071842,-80.488794,-0.833291,-15.767,-143.187,187.929,14062.725,9061.104,-283.378,0.175529,110.718063,-0.091564,0.005701,BP_CheckPoint3,5859.899,8490.404,-21.797,-0.193,0.952,-0.236,0.998047
15,NSL,471,9:19:25,49,AGV13,5844.132,8347.212,-209.725,5.081129,-80.746286,-0.860348,-15.799,-143.232,187.925,14062.624,9061.093,-283.379,0.175515,110.694194,-0.091639,0.005491,BP_CheckPoint3,5859.94,8490.456,-21.795,-0.2,0.953,-0.227,0.998047
15,NSL,472,9:19:28,5,AGV14,5882.639,8437.181,-209.725,-32.026947,-96.31804,-3.452432,-20.848,-155.856,177.721,9949.995,10279.844,-292.825,0.201331,-89.999947,0.005542,-0.005565,SM_Wall_Divider_01_5m4,5903.488,8593.037,-32.004,-0.168,0.474,-0.864,0.998047
15,NSL,472,9:19:28,12,AGV14,5882.639,8437.181,-209.725,-30.808883,-97.575191,-4.329655,-21.275,-154.659,178.053,9949.993,10279.049,-282.825,0.458228,-90.0001,0.008915,0.250677,SM_Wall_Divider_01_5m4,5903.914,8591.84,-31.672,-0.145,0.497,-0.856,0.998047
15,NSL,472,9:19:28,19,AGV14,5882.639,8437.181,-209.725,-28.300748,-101.05597,-4.482533,-22.38,-153.385,178.847,9949.999,10276.759,-277.407,0.574055,-90.000312,0.003954,0.618793,SM_Wall_Divider_01_5m4,5905.019,8590.566,-30.878,-0.096,0.54,-0.836,0.998047
15,NSL,473,9:19:29,2,AGV14,5883.317,8438.925,-209.725,-24.95279,-107.375211,-4.152618,-24.18,-152.448,179.724,9950.003,10272.967,-279.318,0.529822,-90.00028,0.00028,0.977938,SM_Wall_Divider_01_5m4,5907.35,8590.979,-30.001,-0.009,0.589,-0.808,0.998047
15,NSL,473,9:19:29,9,AGV14,5884.729,8443.474,-209.725,-22.48538,-114.670141,-3.138262,-26.469,-151.682,180.298,9950.003,10267.537,-283.809,0.479695,-89.999895,0.001817,1.353661,BP_Affordance_C_13,5911.063,8594.684,-29.427,0.091,0.611,-0.787,0.998047
15,NSL,473,9:19:29,16,AGV14,5886.19,8448.393,-209.725,-20.504619,-123.871082,-2.391898,-29.608,-151.111,180.405,9950.001,10260.42,-285.816,0.524009,-89.999322,0.005364,1.734944,BP_Affordance_C_13,5915.492,8598.509,-29.32,0.157,0.633,-0.758,0.998047
15,NSL,473,9:19:29,23,AGV14,5887.618,8453.332,-209.725,-21.067314,-134.739687,-0.851578,-33.174,-149.982,179.856,9950.001,10251.63,-284.657,0.601432,-89.998759,0.006472,2.114498,SM_Wall_Divider_01_5m4,5920.599,8602.634,-29.869,0.324,0.549,-0.77,0.998047
15,NSL,473,9:19:29,30,AGV14,5889.048,8457.354,-209.725,-21.599111,-146.640116,1.432774,-36.444,-147.986,179.596,9950.003,10241.267,-282.706,0.619283,-89.998242,0.004865,2.487073,BP_Affordance_C_13,5925.264,8604.832,-30.129,0.472,0.477,-0.741,0.998047
15,NSL,473,9:19:29,37,AGV14,5891.164,8461.005,-209.725,-20.454496,-157.755086,3.959726,-38.852,-145.3,179.955,9950.006,10229.338,-282.004,0.567543,-89.997685,0.003141,2.858906,BP_Affordance_C_13,5929.676,8605.784,-29.77,0.578,0.385,-0.719,0.998047
15,NSL,473,9:19:29,44,AGV14,5893.072,8463.589,-209.725,-18.962289,-166.118552,4.747112,-39.931,-142.206,180.747,9950.007,10215.805,-282.624,0.50724,-89.997036,0.00296,3.230119,SM_Wall_Divider_01_5m4,5932.872,8605.557,-28.978,0.835,-0.001,-0.55,0.998047
15,NSL,473,9:19:29,51,AGV14,5895.498,8465.764,-209.725,-16.076046,-172.196665,4.590956,-39.821,-138.834,181.468,9950.008,10200.58,-283.454,0.491221,-89.996319,0.003852,3.601531,SM_Wall_Divider_01_5m4,5934.947,8604.405,-28.257,0.815,-0.264,-0.515,0.998047
15,NSL,473,9:19:29,58,AGV14,5896.695,8466.668,-209.725,-13.889237,-177.886997,3.73446,-38.856,-135.204,182.086,9950.009,10183.74,-283.674,0.518414,-89.995594,0.00456,3.975672,SM_Wall_Divider_01_5m4,5935.466,8601.847,-27.639,0.787,-0.307,-0.536,0.998047
15,NSL,473,9:19:29,65,AGV14,5896.91,8466.702,-209.725,-11.859439,174.385337,3.201195,-36.942,-131.592,182.855,9950.01,10165.233,-283.354,0.552367,-89.994882,0.004534,4.348209,SM_Wall_Divider_01_5m4,5933.852,8598.294,-26.87,0.755,-0.347,-0.556,0.998047
15,NSL,473,9:19:29,72,AGV14,5896.91,8466.702,-209.725,-8.345999,164.468253,3.83047,-34.266,-128.381,183.774,9950.012,10145.137,-283.006,0.564127,-89.994177,0.0041,4.719062,NW_FactoryFloor89,5931.175,8595.083,-25.951,0.728,-0.65,-0.216,0.998047
15,NSL,474,9:19:30,7,AGV14,5896.91,8466.702,-209.725,-5.063874,155.036155,3.92404,-31.368,-126.007,184.332,9950.014,10123.354,-282.946,0.553514,-89.993455,0.003824,5.090538,NW_FactoryFloor89,5928.278,8592.709,-25.393,0.64,-0.757,-0.132,0.998047
15,NSL,474,9:19:30,14,AGV14,5896.91,8466.702,-209.725,-3.216074,146.343231,3.625775,-28.9,-124.279,184.39,9950.016,10100.121,-283.099,0.538188,-89.99272,0.003881,5.461592,NW_FactoryFloor53,5925.81,8590.981,-25.335,0.656,-0.729,-0.196,0.998047
15,NSL,474,9:19:30,21,AGV14,5896.91,8466.702,-209.725,-2.330215,137.707024,4.012805,-26.897,-122.953,184.446,9950.019,10075.082,-283.237,0.531832,-89.991971,0.004078,5.830886,NW_FactoryFloor52,5923.806,8589.655,-25.279,0.492,-0.866,-0.086,0.998047
15,NSL,474,9:19:30,28,AGV14,5896.773,8466.877,-209.725,-1.480569,107.954368,4.965425,-23.596,-118.392,185.053,9950.03,9959.544,-283.112,0.542819,-89.989002,0.004017,7.306298,SM_Wall_Divider_01_5m3,5920.367,8585.108,-24.66,-0.13,-0.991,-0.012,0.998047
15,NSL,474,9:19:30,35,AGV14,5896.645,8466.982,-209.725,-1.399505,103.111163,5.635753,-23.814,-117.253,184.953,9950.034,9926.646,-283.143,0.54088,-89.988255,0.004042,7.674854,SM_Wall_Divider_01_5m3,5920.53,8584.074,-24.815,-0.128,-0.992,-0.01,0.998047
15,NSL,474,9:19:30,42,AGV14,5896.483,8467.204,-209.725,-1.489838,99.126559,7.803941,-24.405,-116.168,184.693,9950.038,9892.046,-283.163,0.540384,-89.987802,0.003924,8.047756,SM_Wall_Divider_01_5m3,5920.965,8583.212,-25.026,-0.104,-0.994,-0.023,0.998047
15,NSL,474,9:19:30,49,AGV14,5896.333,8467.456,-209.725,-0.675295,95.422136,11.64991,-24.626,-115.043,184.738,9950.044,9855.743,-283.158,0.541514,-89.987305,0.004011,8.416738,SM_Wall_Divider_01_5m3,5920.891,8582.312,-24.969,-0.123,-0.992,0.001,0.998047
15,NSL,475,9:19:31,7,AGV14,5926.324,8469.257,-209.725,-2.136294,63.12296,9.423785,-8.445,-108.013,182.988,9950.079,9649.816,-283.135,0.562956,-89.984826,0.004096,10.362728,NW_FactoryFloor67,5934.269,8577.322,-26.684,-0.645,-0.76,-0.078,0.998047
15,NSL,475,9:19:31,14,AGV14,5940.169,8446.072,-209.725,-3.511299,51.639733,10.677972,-4.041,-108.67,182.94,9950.1,9547.764,-283.126,0.586309,-89.983983,0.004021,11.312771,NW_FactoryFloor75,5944.154,8554.719,-26.864,-0.825,-0.561,-0.071,0.998047
15,NSL,475,9:19:31,21,AGV14,5943.908,8433.267,-209.725,-6.16478,55.865053,10.182769,-4.605,-108.422,182.686,9950.111,9497.088,-283.122,0.59645,-89.983537,0.00397,11.785654,NW_FactoryFloor68,5948.786,8541.619,-27.016,-0.749,-0.657,-0.088,0.998047
15,NSL,475,9:19:31,28,AGV14,5947.01,8420.164,-209.725,-6.472053,70.109984,7.028626,-7.225,-108.215,183.271,9950.124,9443.807,-283.118,0.606447,-89.983124,0.003966,12.280111,NW_FactoryFloor68,5954.714,8528.429,-26.383,-0.439,-0.897,-0.05,0.998047
15,NSL,475,9:19:31,35,AGV14,5949.637,8408.6,-209.725,-4.377329,88.540583,2.875138,-10.942,-108.935,183.629,9950.137,9389.114,-283.116,0.616648,-89.982609,0.004008,12.792464,SM_Wall_Divider_01_5m3,5961.202,8517.707,-26.074,0.219,-0.968,-0.122,0.998047
15,NSL,476,9:19:32,6,AGV14,5952.217,8399.859,-209.725,-3.20763,110.265929,-2.549795,-15.143,-110.878,183.313,9950.152,9331.756,-283.113,0.62766,-89.98223,0.003943,13.324329,NW_FactoryFloor52,5967.907,8511.161,-26.53,0.718,-0.692,-0.077,0.998047
15,NSL,476,9:19:32,13,AGV14,5952.269,8387.269,-209.725,-4.27836,127.571899,-8.037903,-17.727,-114.166,182.306,9950.168,9272.021,-283.108,0.639465,-89.981708,0.003991,13.882449,NW_FactoryFloor36,5970.07,8501.785,-27.437,0.919,-0.393,-0.045,0.998047
15,NSL,476,9:19:32,20,AGV14,5951.205,8373.064,-209.725,-4.202168,128.726157,-7.316255,-16.893,-115.628,182.217,9950.185,9209.54,-283.103,0.651977,-89.981298,0.003948,14.462186,NW_FactoryFloor44,5967.808,8488.799,-27.514,0.86,-0.502,-0.093,0.998047
15,NSL,476,9:19:32,27,AGV14,5952.447,8366.034,-209.725,-3.192694,126.722622,-6.06162,-14.787,-116.025,182.326,9950.203,9144.779,-283.097,0.664928,-89.980784,0.003962,15.066703,NW_FactoryFloor44,5966.855,8482.042,-27.37,0.834,-0.548,-0.068,0.998047
15,NSL,476,9:19:32,34,AGV14,5956.671,8369.921,-209.725,-3.797224,121.889118,-5.921709,-11.013,-114.949,182.297,9950.223,9078.487,-283.105,0.565481,-89.980495,0.00396,15.097342,NW_FactoryFloor36,5966.947,8484.602,-27.472,0.81,-0.583,-0.072,0.998047
15,NSL,476,9:19:32,41,AGV14,5962.038,8372.443,-209.725,-4.092665,106.759649,-2.858597,-5.806,-113.184,182.233,9950.242,9013.856,-283.123,0.355276,-89.98036,0.004058,14.967331,NW_FactoryFloor52,5967.091,8485.386,-27.46,0.575,-0.806,-0.14,0.998047
15,NSL,476,9:19:32,48,AGV14,5964.01,8371.559,-209.725,-3.032932,90.385065,-1.990238,-1.565,-112.081,181.991,9950.261,8948.29,-283.13,0.267503,-89.980205,0.004102,15.019386,NW_FactoryFloor51,5965.187,8483.546,-27.77,0.26,-0.964,-0.06,0.998047
15,NSL,476,9:19:32,55,AGV14,5962.46,8366.608,-209.725,-4.707636,80.268835,-4.628431,-0.228,-111.736,181.734,9950.28,8883.005,-283.135,0.260279,-89.980113,0.004088,15.067429,NW_FactoryFloor52,5962.679,8478.355,-28.043,-0.01,-0.992,-0.125,0.998047
15,NSL,476,9:19:32,62,AGV14,5959.262,8358.411,-209.725,-5.380089,76.306665,-5.120672,-1.091,-111.452,181.831,9950.3,8817.582,-283.139,0.305837,-89.980039,0.004074,14.931552,NW_FactoryFloor60,5960.585,8469.769,-27.827,0.039,-0.993,-0.107,0.998047
15,NSL,476,9:19:32,69,AGV14,5955.801,8349.614,-209.725,-2.44703,75.719099,-3.276704,-2.638,-110.3,182.113,9950.319,8751.567,-283.133,0.400551,-89.979905,0.004076,15.216369,SM_Wall_Divider_01_5m3,5958.672,8459.668,-27.591,-0.012,-1.0,-0.018,0.998047
15,NSL,477,9:19:33,4,AGV14,5952.492,8339.874,-209.725,-1.284099,75.504006,-1.597274,-4.383,-108.238,182.158,9950.339,8685.851,-283.132,0.402915,-89.979837,0.00408,14.963388,BP_CheckPoint4,5957.151,8447.823,-27.607,-0.027,-0.998,-0.055,0.998047
15,NSL,477,9:19:33,11,AGV14,5948.972,8328.028,-209.725,-2.915857,75.697836,2.211264,-6.456,-106.65,182.006,9950.358,8620.537,-283.126,0.384964,-89.97978,0.00408,15.143287,SM_Wall_Divider_01_5m3,5955.713,8434.555,-27.718,-0.027,-0.995,-0.094,0.998047
15,NSL,477,9:19:33,18,AGV14,5946.524,8317.694,-209.725,-3.991055,76.536886,5.369044,-7.956,-106.724,181.626,9950.377,8554.441,-283.124,0.37752,-89.979688,0.004074,15.037165,NW_FactoryFloor59,5954.565,8424.571,-28.12,-0.029,-0.993,-0.11,0.998047
15,NSL,477,9:19:33,25,AGV14,5945.068,8311.386,-209.725,-5.208998,77.284361,4.879746,-7.503,-108.128,181.915,9950.397,8489.313,-283.128,0.344087,-89.979658,0.004074,15.084541,NW_FactoryFloor60,5952.382,8419.745,-27.79,-0.016,-0.995,-0.1,0.998047
15,NSL,477,9:19:33,32,AGV14,5937.831,8293.138,-209.725,-5.225349,76.128572,1.014294,-5.656,-109.52,181.6,9950.416,8423.637,-283.132,0.333963,-89.979621,0.004076,14.941922,SM_Wall_Divider_01_5m3,5943.152,8402.792,-28.219,-0.043,-0.998,-0.053,0.998047
15,NSL,477,9:19:33,39,AGV14,5932.108,8275.69,-209.725,-3.774334,74.801353,-1.378154,-3.167,-109.859,181.101,9950.435,8358.009,-283.132,0.350828,-89.979574,0.004078,15.099574,SM_Wall_Divider_01_5m3,5934.902,8385.519,-28.607,-0.057,-0.998,-0.03,0.998047
15,NSL,477,9:19:33,46,AGV14,5925.108,8249.348,-209.725,-4.770318,75.194938,-1.808133,-1.06,-109.474,180.62,9950.455,8293.0,-283.134,0.345983,-89.979569,0.004075,14.959506,SM_Wall_Divider_01_5m3,5926.041,8358.728,-29.195,-0.005,-0.996,-0.083,0.998047
15,NSL,477,9:19:33,53,AGV14,5920.197,8229.722,-209.725,-5.760861,76.733411,-3.916911,-0.816,-108.693,180.189,9950.474,8226.94,-283.127,0.403885,-89.979451,0.004076,15.172395,SM_Wall_Divider_01_5m3,5921.112,8338.305,-29.539,0.008,-0.996,-0.086,0.998047
15,NSL,477,9:19:33,60,AGV14,5916.202,8212.943,-209.725,-6.721266,77.908007,-3.447089,-1.679,-107.426,180.293,9950.493,8161.769,-283.131,0.359257,-89.979451,0.004076,14.916979,NW_FactoryFloor60,5918.061,8320.139,-29.468,0.008,-0.989,-0.15,0.998047
15,NSL,477,9:19:33,67,AGV14,5911.598,8185.494,-209.725,-7.606154,78.601782,-2.451775,-3.33,-105.473,179.862,9950.513,8095.611,-283.126,0.376505,-89.979371,0.00408,15.200871,NW_FactoryFloor60,5915.25,8290.636,-29.982,0.041,-0.985,-0.165,0.998047
15,NSL,478,9:19:34,2,AGV14,5907.829,8154.775,-209.725,-9.705265,80.402218,-0.805696,-6.104,-103.48,179.043,9950.429,8030.249,-283.13,0.353331,-90.016649,0.020401,14.947088,NW_FactoryFloor60,5914.343,8257.935,-30.587,0.051,-0.976,-0.209,0.998047
15,NSL,478,9:19:34,9,AGV14,5905.718,8123.676,-209.725,-11.734095,82.573324,2.039981,-9.297,-102.59,179.379,9948.944,7964.848,-283.13,0.351805,-90.53078,0.189051,15.092408,NW_FactoryFloor60,5915.398,8226.271,-30.322,0.04,-0.974,-0.223,0.998047
15,NSL,478,9:19:34,16,AGV14,5905.394,8100.741,-209.725,-10.487212,83.531783,3.984258,-11.401,-103.233,179.447,9943.489,7899.953,-283.13,0.321933,-92.263561,0.57796,14.866744,NW_FactoryFloor60,5916.967,8204.125,-30.292,0.032,-0.982,-0.187,0.998047
15,NSL,478,9:19:34,23,AGV14,5905.624,8083.715,-209.725,-10.262586,84.087177,4.111701,-11.885,-104.123,179.398,9931.714,7835.175,-283.117,0.360414,-95.582418,0.968314,15.086958,NW_FactoryFloor60,5917.435,8187.895,-30.31,0.005,-0.982,-0.188,0.998047
15,NSL,478,9:19:34,30,AGV14,5905.609,8061.8,-209.725,-9.041892,83.777646,3.040485,-10.847,-104.253,179.071,9921.483,7770.071,-283.123,0.386135,-97.153935,0.160091,15.015782,NW_FactoryFloor60,5916.2,8166.016,-30.76,-0.004,-0.983,-0.184,0.998047
15,NSL,478,9:19:34,37,AGV14,5906.117,8035.59,-209.725,-7.543181,83.1137,1.988973,-8.948,-103.731,177.892,9913.299,7705.474,-283.129,0.365212,-97.250027,-0.411276,15.057151,NW_FactoryFloor60,5914.787,8139.181,-31.825,-0.008,-0.985,-0.172,0.998047
15,NSL,478,9:19:34,44,AGV14,5907.785,8005.151,-209.725,-10.861479,83.253485,0.248889,-7.871,-103.16,177.942,9904.501,7639.897,-283.131,0.384303,-97.348049,-0.225213,15.077574,NW_FactoryFloor60,5915.62,8108.235,-31.612,-0.009,-0.963,-0.27,0.998047
15,NSL,478,9:19:34,51,AGV14,5909.755,7976.783,-209.725,-9.907415,84.576186,0.45828,-8.279,-102.915,178.608,9893.835,7575.601,-283.135,0.341759,-98.132786,0.271886,14.980447,NW_FactoryFloor60,5918.169,8079.724,-31.112,0.023,-0.976,-0.215,0.998047
15,NSL,478,9:19:34,58,AGV14,5912.699,7949.003,-209.725,-10.459503,85.534,-0.18264,-9.116,-102.717,178.622,9878.407,7511.898,-283.124,0.343627,-100.371114,0.816921,14.924121,NW_FactoryFloor60,5921.925,8051.668,-31.19,-0.008,-0.972,-0.234,0.998047
15,NSL,478,9:19:34,65,AGV14,5916.986,7918.233,-209.725,-10.521542,85.524789,0.019805,-9.848,-101.847,178.157,9856.602,7451.089,-283.117,0.287965,-104.196097,1.147452,14.780221,NW_FactoryFloor60,5926.92,8019.876,-31.618,0.046,-0.985,-0.164,0.998047
15,NSL,478,9:19:34,72,AGV14,5923.159,7882.888,-209.725,-11.042054,85.818496,2.513043,-10.196,-100.522,177.217,9829.756,7390.297,-283.107,0.367946,-108.299157,0.937632,15.183508,NW_FactoryFloor60,5933.384,7983.223,-32.511,0.035,-0.981,-0.189,0.998047
15,NSL,479,9:19:35,7,AGV14,5931.445,7846.008,-209.725,-13.480534,85.67884,3.571398,-10.476,-100.066,177.245,9800.018,7331.765,-283.119,0.340903,-111.951618,0.552362,14.957409,NW_FactoryFloor60,5941.863,7946.081,-32.442,0.018,-0.979,-0.201,0.998047
15,NSL,479,9:19:35,14,AGV14,5939.867,7813.2,-209.725,-12.581039,84.926317,4.995718,-9.724,-100.966,177.286,9767.35,7274.512,-283.126,0.338361,-115.220211,0.4308,15.115049,NW_FactoryFloor60,5949.359,7914.324,-32.397,0.001,-0.988,-0.157,0.998047
15,NSL,479,9:19:35,21,AGV14,5947.221,7786.436,-209.725,-11.677403,84.237985,5.142764,-7.348,-101.974,177.291,9729.779,7221.358,-283.13,0.265266,-119.297375,0.769556,14.818678,NW_FactoryFloor60,5954.084,7888.564,-32.469,0.012,-0.988,-0.154,0.998047
15,NSL,479,9:19:35,28,AGV14,5955.419,7750.618,-209.725,-10.477023,82.262456,2.752361,-3.197,-102.801,177.007,9687.994,7170.332,-283.118,0.315126,-123.477187,0.881011,15.067452,NW_FactoryFloor60,5957.949,7853.556,-32.852,-0.017,-0.989,-0.146,0.998047
15,NSL,479,9:19:35,35,AGV14,5962.865,7706.683,-209.725,-10.821055,79.089427,0.326943,1.149,-104.062,176.287,9642.892,7122.844,-283.118,0.297014,-127.668343,0.812474,14.864944,NW_FactoryFloor60,5961.201,7810.911,-33.519,-0.052,-0.982,-0.18,0.998047
15,NSL,479,9:19:35,42,AGV14,5966.482,7674.009,-209.725,-11.900098,76.297928,-4.192188,3.438,-105.58,177.01,9594.126,7078.395,-283.115,0.346581,-131.848107,0.753459,15.118782,NW_FactoryFloor60,5962.9,7779.776,-32.535,-0.047,-0.987,-0.151,0.998047
15,NSL,479,9:19:35,49,AGV14,5963.565,7655.083,-209.725,-10.455324,75.422483,-6.1935,3.71,-106.864,177.682,9542.567,7038.017,-283.122,0.30813,-136.035688,0.73538,14.913119,NW_FactoryFloor60,5959.87,7762.084,-32.048,-0.024,-0.991,-0.133,0.998047
15,NSL,479,9:19:35,56,AGV14,5963.669,7626.098,-209.725,-9.473805,74.169877,-7.027423,3.474,-106.869,177.509,9487.408,7000.921,-283.12,0.322967,-140.254438,0.752957,15.034775,NW_FactoryFloor60,5960.266,7732.808,-32.262,-0.034,-0.989,-0.143,0.998047
15,NSL,479,9:19:35,63,AGV14,5965.877,7590.235,-209.725,-10.039079,73.63716,-5.330085,2.355,-105.351,176.85,9430.907,6967.695,-283.122,0.302864,-144.129061,0.635314,15.014563,NW_FactoryFloor60,5963.828,7695.34,-32.969,-0.031,-0.983,-0.181,0.998047
15,NSL,479,9:19:35,70,AGV14,5968.775,7551.653,-209.725,-10.479427,73.801625,-1.620434,0.258,-103.602,176.957,9373.3,6934.286,-283.125,0.3471,-146.642952,0.208243,15.121977,NW_FactoryFloor60,5968.803,7655.165,-32.573,-0.013,-0.981,-0.195,0.998047
15,NSL,480,9:19:36,5,AGV14,5971.36,7513.467,-209.725,-10.326795,73.980019,0.181293,-0.886,-103.343,178.499,9315.388,6904.855,-283.135,0.302408,-149.259505,0.350794,14.922935,NW_FactoryFloor60,5972.311,7616.918,-31.129,-0.055,-0.984,-0.171,0.998047
15,NSL,480,9:19:36,12,AGV14,5972.169,7481.265,-209.725,-10.075439,72.481603,0.285048,-0.721,-104.45,178.804,9254.068,6880.174,-283.125,0.34286,-152.875544,0.769085,15.12773,NW_FactoryFloor60,5972.767,7585.92,-30.937,-0.048,-0.981,-0.188,0.998047
15,NSL,480,9:19:36,19,AGV14,5970.909,7449.813,-209.725,-9.321792,71.726652,-0.693319,0.515,-105.74,178.325,9192.8,6856.127,-283.124,0.353478,-155.333833,0.37407,15.032065,NW_FactoryFloor60,5970.137,7555.721,-31.53,-0.046,-0.985,-0.165,0.998047
15,NSL,480,9:19:36,26,AGV14,5967.231,7414.322,-209.725,-7.885169,70.355739,-2.037842,2.301,-107.177,176.615,9132.579,6831.015,-283.129,0.348088,-156.267894,-0.121768,14.923766,NW_FactoryFloor60,5964.727,7521.719,-33.414,-0.05,-0.986,-0.162,0.998047
15,NSL,480,9:19:36,33,AGV14,5961.438,7374.541,-209.725,-7.865399,69.482822,-3.350045,3.432,-108.129,175.936,9070.623,6809.955,-283.131,0.35301,-158.240157,0.333411,15.096962,NW_FactoryFloor60,5957.996,7482.761,-33.656,-0.071,-0.981,-0.182,0.998047
15,NSL,480,9:19:36,40,AGV14,5954.608,7338.817,-209.725,-10.224963,70.86374,-3.503388,2.934,-108.223,177.404,9007.142,6795.522,-283.123,0.327851,-161.855853,1.002953,14.74093,NW_FactoryFloor60,5951.848,7447.038,-32.142,-0.016,-0.877,-0.48,0.998047
15,NSL,480,9:19:36,47,AGV14,5945.667,7315.458,-209.725,-10.652865,72.936655,-3.274875,1.555,-108.056,178.477,8943.259,6779.853,-283.118,0.409626,-163.827479,0.321129,15.27554,NW_FactoryFloor60,5944.3,7423.457,-31.154,0.014,-0.808,-0.589,0.998047
15,NSL,480,9:19:36,54,AGV14,5939.609,7296.068,-209.725,-9.867964,73.375255,-3.134956,0.432,-107.464,178.897,8879.624,6761.616,-283.124,0.402492,-164.004565,-0.38744,15.014049,Compass,5939.289,7403.373,-30.772,0.032,-0.797,-0.603,0.998047
15,NSL,480,9:19:36,61,AGV14,5932.897,7264.602,-209.725,-7.900639,73.027397,-3.188107,-0.483,-106.535,178.701,8816.877,6744.433,-283.134,0.354618,-164.220744,-0.228968,15.051356,Compass,5933.51,7371.013,-31.048,0.017,-0.818,-0.575,0.998047
15,NSL,480,9:19:36,68,AGV14,5926.459,7229.104,-209.725,-7.056917,73.128134,-2.081993,-1.196,-105.439,179.292,8752.586,6729.728,-283.132,0.357622,-165.347914,0.351976,15.015624,Compass,5927.781,7334.59,-30.401,0.002,-0.915,-0.403,0.998047
15,NSL,481,9:19:37,4,AGV14,5921.636,7201.09,-209.725,-8.833673,73.865329,-1.227428,-1.47,-105.8,179.959,8688.496,6720.855,-283.125,0.298878,-168.082714,0.952384,14.801444,NW_FactoryFloor60,5923.109,7307.105,-29.719,-0.034,-0.99,-0.136,0.998047
15,NSL,481,9:19:37,11,AGV14,5918.096,7180.763,-209.725,-8.322548,73.246871,-1.050741,-1.247,-107.442,180.175,8622.645,6715.642,-283.112,0.384833,-171.212445,0.784535,15.268298,SM_Wall_Divider_01_5m3,5919.254,7288.444,-29.606,-0.044,-0.994,-0.1,0.998047
15,NSL,481,9:19:37,18,AGV14,5914.363,7160.821,-209.725,-6.407092,72.599852,-0.611956,-0.151,-108.628,179.657,8557.232,6706.826,-283.123,0.403767,-171.862606,-0.228701,15.050787,SM_Wall_Divider_01_5m3,5914.277,7269.544,-30.279,-0.037,-0.996,-0.079,0.998047
15,NSL,481,9:19:37,25,AGV14,5908.613,7133.168,-209.725,-5.520283,71.456407,-0.704711,1.938,-108.949,178.09,8492.941,6697.698,-283.135,0.347309,-171.86923,-0.438126,14.984492,SM_Wall_Divider_01_5m3,5906.406,7242.166,-31.946,-0.053,-0.994,-0.094,0.998047
15,NSL,481,9:19:37,32,AGV14,5900.572,7097.169,-209.725,-8.215133,70.690422,-2.538573,3.272,-109.05,176.87,8427.464,6688.575,-283.134,0.371549,-171.880096,-0.143053,15.112743,SM_Wall_Divider_01_5m3,5897.282,7206.197,-32.628,-0.045,-0.988,-0.148,0.998047
