PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
4,NSL,579,14:49:59,48,AGV15,1916.346,5882.185,-209.725,-10.400279,45.862636,-5.200923,149.335,-88.976,186.017,546.935,6675.939,-283.236,0.322272,178.891238,-0.003209,-6.7e-05,BP_Affordance_C_14,1767.01,5971.161,-23.708,-0.686,-0.679,-0.261,0.998047
4,NSL,579,14:49:59,55,AGV15,1916.346,5882.185,-209.725,-10.381275,45.908244,-5.259849,149.47,-89.133,186.011,546.934,6675.933,-283.236,0.322223,178.889739,-0.003185,9.4e-05,BP_CheckPoint2,1766.876,5971.318,-23.714,-0.68,-0.687,-0.256,0.998047
4,NSL,579,14:49:59,62,AGV15,1916.346,5882.185,-209.725,-10.443239,46.034914,-5.635749,149.653,-89.273,185.969,546.934,6675.927,-283.236,0.322114,178.888338,-0.003159,0.0,BP_CheckPoint2,1766.693,5971.458,-23.756,-0.678,-0.69,-0.254,0.998047
4,NSL,579,14:49:59,69,AGV15,1916.346,5882.185,-209.725,-10.540041,45.965296,-6.179189,149.801,-89.362,185.917,546.934,6675.921,-283.236,0.322244,178.886902,-0.003233,3.4e-05,BP_CheckPoint2,1766.545,5971.547,-23.808,-0.675,-0.685,-0.273,0.998047
4,NSL,580,14:50:0,4,AGV15,1916.346,5882.185,-209.725,-10.440027,46.271715,-6.277744,149.836,-89.291,185.916,546.934,6675.915,-283.236,0.322417,178.885629,-0.003169,-7.2e-05,BP_CheckPoint2,1766.51,5971.476,-23.809,-0.673,-0.692,-0.261,0.998047
4,NSL,580,14:50:0,11,AGV15,1916.346,5882.185,-209.725,-9.907802,48.200636,-6.496362,149.678,-88.974,186.013,546.933,6675.908,-283.236,0.32259,178.88403,-0.003178,0.0002,BP_CheckPoint2,1766.668,5971.159,-23.712,-0.653,-0.729,-0.203,0.998047
4,NSL,580,14:50:0,18,AGV15,1916.346,5882.185,-209.725,-9.556498,50.462283,-6.796476,149.512,-88.65,186.084,546.933,6675.902,-283.236,0.32254,178.882533,-0.003164,7.2e-05,BP_CheckPoint2,1766.833,5970.835,-23.641,-0.652,-0.73,-0.205,0.998047
4,NSL,580,14:50:0,25,AGV15,1916.346,5882.185,-209.725,-9.135095,51.521507,-6.087576,149.454,-88.456,186.179,546.933,6675.896,-283.236,0.322333,178.881131,-0.003148,0.0,BP_CheckPoint2,1766.892,5970.641,-23.546,-0.656,-0.725,-0.211,0.998047
4,NSL,580,14:50:0,32,AGV15,1916.346,5882.185,-209.725,-8.635567,53.073483,-6.403654,149.249,-88.208,186.246,546.933,6675.89,-283.236,0.322305,178.879702,-0.003222,0.000184,BP_CheckPoint2,1767.097,5970.393,-23.479,-0.357,-0.924,-0.138,0.998047
4,NSL,580,14:50:0,39,AGV15,1916.346,5882.185,-209.725,-8.897142,53.438609,-6.28196,149.083,-88.041,186.205,546.932,6675.884,-283.236,0.322416,178.878432,-0.003173,2.3e-05,BP_CheckPoint2,1767.262,5970.226,-23.52,-0.349,-0.924,-0.157,0.998047
4,NSL,580,14:50:0,46,AGV15,1916.346,5882.185,-209.725,-9.354316,53.217388,-6.005586,149.025,-87.892,186.113,546.932,6675.877,-283.236,0.322288,178.876843,-0.003213,2.1e-05,BP_CheckPoint2,1767.321,5970.078,-23.612,-0.344,-0.924,-0.166,0.998047
4,NSL,580,14:50:0,53,AGV15,1916.346,5882.185,-209.725,-10.229217,52.570307,-5.516466,149.09,-87.842,185.933,546.932,6675.871,-283.236,0.322344,178.875349,-0.003182,0.000122,BP_CheckPoint2,1767.255,5970.027,-23.792,-0.356,-0.921,-0.16,0.998047
4,NSL,580,14:50:0,60,AGV15,1916.346,5882.185,-209.725,-10.443978,52.727094,-5.559877,149.007,-87.767,185.907,546.932,6675.865,-283.237,0.322252,178.873952,-0.003154,0.0,BP_CheckPoint2,1767.339,5969.952,-23.818,-0.345,-0.924,-0.162,0.998047
4,NSL,580,14:50:0,67,AGV15,1916.346,5882.185,-209.725,-10.490378,53.306459,-5.564669,148.85,-87.708,185.915,546.931,6675.859,-283.237,0.322569,178.872518,-0.003208,3.2e-05,BP_CheckPoint2,1767.496,5969.893,-23.81,-0.336,-0.929,-0.156,0.998047
4,NSL,581,14:50:1,3,AGV15,1916.346,5882.185,-209.725,-10.428389,53.545686,-5.586849,148.762,-87.705,185.929,546.931,6675.853,-283.237,0.32211,178.871247,-0.00322,0.000375,BP_CheckPoint2,1767.583,5969.89,-23.796,-0.336,-0.929,-0.155,0.998047
4,NSL,581,14:50:1,10,AGV15,1916.346,5882.185,-209.725,-10.43975,53.261471,-5.617534,148.752,-87.74,185.92,546.931,6675.846,-283.236,0.322538,178.86964,-0.003194,0.000108,BP_CheckPoint2,1767.594,5969.925,-23.805,-0.35,-0.924,-0.153,0.998047
4,NSL,581,14:50:1,17,AGV15,1916.346,5882.185,-209.725,-10.661789,52.280722,-5.59055,148.783,-87.792,185.908,546.931,6675.84,-283.236,0.32235,178.868161,-0.003184,5.2e-05,BP_CheckPoint2,1767.562,5969.977,-23.817,-0.364,-0.919,-0.153,0.998047
4,NSL,581,14:50:1,24,AGV15,1916.346,5882.185,-209.725,-10.635998,50.4395,-5.168985,148.891,-87.91,185.928,546.93,6675.834,-283.236,0.322196,178.866757,-0.003159,0.0,BP_CheckPoint2,1767.455,5970.095,-23.797,-0.697,-0.689,-0.201,0.998047
4,NSL,581,14:50:1,31,AGV15,1916.346,5882.185,-209.725,-10.875959,49.276805,-5.082609,148.924,-87.985,185.885,546.93,6675.828,-283.236,0.32241,178.865309,-0.00322,-8.1e-05,BP_CheckPoint2,1767.422,5970.17,-23.84,-0.69,-0.694,-0.207,0.998047
4,NSL,581,14:50:1,38,AGV15,1916.346,5882.185,-209.725,-11.32744,48.367602,-5.232072,149.025,-88.112,185.767,546.93,6675.822,-283.236,0.322355,178.864037,-0.003183,3e-05,BP_CheckPoint2,1767.321,5970.297,-23.958,-0.692,-0.687,-0.221,0.998047
4,NSL,581,14:50:1,45,AGV15,1916.346,5882.185,-209.725,-11.3813,47.304208,-5.115746,149.254,-88.354,185.754,546.929,6675.815,-283.236,0.322258,178.86245,-0.003222,-7.1e-05,BP_Affordance_C_14,1767.091,5970.539,-23.971,-0.699,-0.666,-0.259,0.998047
4,NSL,581,14:50:1,52,AGV15,1916.346,5882.185,-209.725,-11.055591,46.80653,-5.182267,149.454,-88.611,185.808,546.929,6675.809,-283.236,0.322271,178.860949,-0.003188,6.4e-05,BP_Affordance_C_14,1766.892,5970.796,-23.917,-0.694,-0.677,-0.245,0.998047
4,NSL,581,14:50:1,59,AGV15,1916.346,5882.185,-209.725,-10.589379,46.741236,-5.475395,149.67,-88.869,185.876,546.929,6675.803,-283.236,0.322393,178.859547,-0.003145,0.0,BP_Affordance_C_14,1766.676,5971.055,-23.849,-0.689,-0.681,-0.247,0.998047
4,NSL,581,14:50:1,66,AGV15,1916.346,5882.185,-209.725,-10.297735,46.518533,-6.070712,149.902,-89.097,185.896,546.929,6675.797,-283.236,0.322232,178.858121,-0.003238,2.7e-05,BP_Affordance_C_14,1766.444,5971.282,-23.829,-0.682,-0.688,-0.249,0.998047
4,NSL,582,14:50:2,1,AGV15,1916.346,5882.185,-209.725,-10.105935,46.025274,-6.54638,150.092,-89.254,185.925,546.928,6675.791,-283.236,0.322279,178.856844,-0.003189,1.9e-05,BP_Affordance_C_14,1766.253,5971.439,-23.8,-0.682,-0.685,-0.256,0.998047
4,NSL,582,14:50:2,8,AGV15,1916.346,5882.185,-209.725,-8.719985,45.591854,-6.755042,150.212,-89.305,186.159,546.928,6675.784,-283.236,0.322529,178.855252,-0.003197,-3.4e-05,BP_CheckPoint2,1766.133,5971.49,-23.566,-0.697,-0.7,-0.158,0.998047
4,NSL,582,14:50:2,15,AGV15,1916.346,5882.185,-209.725,-8.328154,45.307852,-6.627186,150.233,-89.352,186.281,546.928,6675.778,-283.236,0.32214,178.853762,-0.003211,-6.6e-05,BP_CheckPoint2,1766.113,5971.537,-23.444,-0.699,-0.715,-0.026,0.998047
4,NSL,582,14:50:2,22,AGV15,1916.346,5882.185,-209.725,-8.869835,44.868658,-6.398105,150.247,-89.433,186.193,546.928,6675.772,-283.236,0.322128,178.852359,-0.003168,0.0,BP_CheckPoint2,1766.099,5971.618,-23.532,-0.698,-0.676,-0.239,0.998047
4,NSL,582,14:50:2,29,AGV15,1916.346,5882.185,-209.725,-9.231882,44.872019,-6.546017,150.308,-89.443,186.117,546.927,6675.765,-283.236,0.322444,178.850911,-0.003217,-8.9e-05,BP_Affordance_C_14,1766.038,5971.628,-23.608,-0.693,-0.671,-0.263,0.998047
4,NSL,582,14:50:2,36,AGV15,1916.346,5882.185,-209.725,-9.676658,45.057702,-6.634721,150.347,-89.41,186.019,546.927,6675.76,-283.237,0.322394,178.849649,-0.003186,5e-06,BP_Affordance_C_14,1765.999,5971.595,-23.706,-0.685,-0.681,-0.258,0.998047
4,NSL,582,14:50:2,43,AGV15,1916.346,5882.185,-209.725,-9.990835,45.32783,-6.595574,150.327,-89.369,185.961,546.927,6675.753,-283.236,0.322351,178.848051,-0.003217,3e-06,BP_Affordance_C_14,1766.018,5971.554,-23.764,-0.687,-0.679,-0.257,0.998047
4,NSL,582,14:50:2,50,AGV15,1916.346,5882.185,-209.725,-9.889653,45.364745,-6.519758,150.298,-89.35,185.992,546.927,6675.747,-283.236,0.322352,178.846546,-0.003193,4.2e-05,BP_Affordance_C_14,1766.048,5971.535,-23.733,-0.685,-0.681,-0.259,0.998047
4,NSL,582,14:50:2,57,AGV15,1916.346,5882.185,-209.725,-8.215957,44.361538,-6.382633,150.361,-89.536,186.418,546.926,6675.741,-283.236,0.322463,178.845137,-0.003149,0.0,BP_Affordance_C_14,1765.984,5971.721,-23.307,-0.706,-0.673,-0.22,0.998047
4,NSL,582,14:50:2,64,AGV15,1916.346,5882.185,-209.725,-3.033591,39.736997,-5.427603,150.674,-90.172,187.374,546.926,6675.734,-283.236,0.322332,178.84371,-0.003231,-3e-06,BP_CheckPoint2,1765.672,5972.357,-22.351,-0.776,-0.619,-0.124,0.998047
4,NSL,582,14:50:2,71,AGV15,1916.346,5882.185,-209.725,-0.302524,36.770059,-4.665029,150.654,-90.662,187.91,546.926,6675.729,-283.237,0.32218,178.842448,-0.003212,0.00023,BP_CheckPoint2,1765.692,5972.847,-21.815,-0.761,-0.629,-0.16,0.998047
4,NSL,583,14:50:3,6,AGV15,1916.346,5882.185,-209.725,0.923378,36.896254,-4.835695,150.452,-90.777,188.126,546.926,6675.722,-283.236,0.322374,178.84085,-0.00321,0.000104,BP_CheckPoint2,1765.893,5972.962,-21.599,-0.716,-0.67,-0.196,0.998047
4,NSL,583,14:50:3,13,AGV15,1916.346,5882.185,-209.725,0.036642,38.220315,-5.192297,150.23,-90.723,187.99,546.925,6675.716,-283.237,0.322251,178.839359,-0.003208,-6.2e-05,BP_CheckPoint2,1766.116,5972.908,-21.735,-0.682,-0.695,-0.226,0.998047
4,NSL,583,14:50:3,20,AGV15,1916.346,5882.185,-209.725,-0.815597,39.451038,-5.676427,150.112,-90.655,187.819,546.925,6675.71,-283.236,0.322393,178.837939,-0.003155,0.0,BP_CheckPoint2,1766.234,5972.841,-21.906,-0.655,-0.701,-0.283,0.998047
4,NSL,583,14:50:3,27,AGV15,1916.346,5882.185,-209.725,-1.39917,40.24032,-6.010509,150.071,-90.634,187.672,546.925,6675.703,-283.236,0.322302,178.836506,-0.003237,1.5e-05,BP_CheckPoint2,1766.274,5972.819,-22.053,-0.66,-0.7,-0.273,0.998047
4,NSL,585,14:50:25,3,AGV16,1602.628,5819.859,-209.725,-40.105432,114.504067,4.476819,118.795,-64.569,174.976,3699.994,11579.773,-290.059,0.273041,-89.999981,0.007597,-0.011738,BP_Affordance_C_15,1483.835,5884.428,-34.749,0.443,-0.202,-0.874,0.998047
4,NSL,585,14:50:25,10,AGV16,1602.628,5819.859,-209.725,-40.333121,114.407827,4.539445,118.793,-64.583,174.931,3699.995,11578.542,-280.481,0.51233,-90.000163,0.007816,0.359118,BP_Affordance_C_15,1483.834,5884.442,-34.794,0.445,-0.196,-0.874,0.998047
4,NSL,585,14:50:25,17,AGV16,1602.628,5819.859,-209.725,-40.487291,114.68351,4.509043,118.763,-64.839,174.974,3700.0,11575.832,-277.316,0.574485,-90.000324,0.002521,0.719116,BP_Affordance_C_15,1483.865,5884.698,-34.751,0.447,-0.19,-0.874,0.998047
4,NSL,585,14:50:25,24,AGV16,1602.628,5819.859,-209.725,-40.111972,116.910155,3.34187,118.773,-65.405,175.44,3700.003,11571.595,-280.619,0.508818,-90.000189,0.000216,1.084587,BP_Affordance_C_15,1483.854,5885.264,-34.285,0.467,-0.184,-0.865,0.998047
4,NSL,585,14:50:25,31,AGV16,1602.628,5819.859,-209.725,-38.688693,121.604707,0.671174,118.717,-66.725,176.386,3700.002,11565.678,-284.759,0.483619,-89.999724,0.002876,1.462169,BP_Affordance_C_15,1483.91,5886.584,-33.339,0.589,-0.199,-0.783,0.998047
4,NSL,585,14:50:25,38,AGV16,1602.628,5819.859,-209.725,-35.295809,127.4354,-1.945315,118.972,-68.83,177.858,3700.0,11558.069,-285.733,0.547943,-89.999137,0.006036,1.84413,BP_Affordance_C_15,1483.656,5888.689,-31.867,0.638,-0.216,-0.739,0.998047
4,NSL,585,14:50:25,45,AGV16,1602.62,5819.84,-209.725,-30.999985,133.102145,-4.255821,120.12,-71.291,179.652,3700.001,11548.781,-284.045,0.615159,-89.998588,0.006191,2.223265,BP_Affordance_C_15,1482.508,5891.15,-30.073,0.664,-0.261,-0.701,0.998047
4,NSL,585,14:50:25,52,AGV16,1601.53,5818.519,-209.725,-26.334359,138.030977,-6.695607,121.869,-73.758,180.961,3700.004,11537.98,-282.327,0.609318,-89.998069,0.004266,2.59728,BP_Affordance_C_15,1479.972,5892.573,-28.764,0.652,-0.372,-0.661,0.998047
4,NSL,585,14:50:25,59,AGV16,1596.217,5815.498,-209.725,-22.022261,145.266496,-7.922583,122.936,-75.643,181.98,3700.006,11525.54,-282.09,0.547317,-89.997484,0.002912,2.965949,BP_Affordance_C_15,1474.344,5891.645,-27.745,0.708,-0.322,-0.629,0.998047
4,NSL,585,14:50:25,66,AGV16,1587.44,5810.766,-209.725,-18.495681,156.846048,-10.665319,122.871,-77.255,182.666,3700.007,11511.589,-282.897,0.496923,-89.996812,0.003161,3.336633,BP_Affordance_C_15,1465.9,5888.831,-27.059,0.793,-0.168,-0.585,0.998047
4,NSL,586,14:50:26,1,AGV16,1582.233,5805.32,-209.725,-15.357808,169.89346,-14.161862,122.338,-79.058,183.22,3700.008,11495.959,-283.593,0.495983,-89.996091,0.004112,3.70802,BP_Affordance_C_15,1460.098,5884.954,-26.505,0.85,0.021,-0.526,0.998047
4,NSL,586,14:50:26,8,AGV16,1581.78,5803.873,-209.725,-11.920021,-179.808394,-14.596244,121.782,-80.744,183.883,3700.009,11478.677,-283.619,0.529243,-89.99537,0.004622,4.081603,BP_Affordance_C_15,1459.997,5884.617,-25.842,0.874,0.144,-0.463,0.998047
4,NSL,586,14:50:26,15,AGV16,1581.777,5803.888,-209.725,-9.159756,-172.387,-12.326067,120.86,-81.897,184.518,3700.011,11459.62,-283.234,0.558704,-89.994658,0.004421,4.455747,BP_Affordance_C_15,1460.916,5885.785,-25.207,0.873,0.238,-0.425,0.998047
4,NSL,586,14:50:26,22,AGV16,1581.448,5803.957,-209.725,-7.344893,-164.852676,-11.340548,119.331,-83.242,184.915,3700.013,11439.088,-282.955,0.562768,-89.993951,0.003989,4.827013,BP_Affordance_C_15,1462.329,5887.219,-24.81,0.849,0.342,-0.403,0.998047
4,NSL,586,14:50:26,29,AGV16,1574.156,5800.701,-209.725,-7.36299,-155.877253,-11.205021,117.649,-85.272,184.89,3700.015,11416.94,-282.977,0.548776,-89.993227,0.00381,5.196929,BP_Affordance_C_15,1457.523,5886.554,-24.835,0.783,0.464,-0.415,0.998047
4,NSL,586,14:50:26,36,AGV16,1567.103,5796.836,-209.725,-8.795494,-147.947386,-11.378574,116.154,-88.169,184.76,3700.017,11393.114,-283.149,0.535088,-89.992484,0.003935,5.56694,NW_FactoryFloor76,1451.917,5885.03,-24.965,0.466,0.741,-0.483,0.998047
4,NSL,586,14:50:26,43,AGV16,1563.336,5796.823,-209.725,-9.865842,-141.375627,-9.937426,114.891,-91.628,184.721,3700.019,11367.911,-283.254,0.532026,-89.991742,0.004118,5.936136,BP_Affordance_C_15,1448.654,5888.451,-25.004,0.429,0.762,-0.485,0.998047
4,NSL,586,14:50:26,50,AGV16,1563.251,5796.802,-209.725,-9.882059,-134.697888,-9.576553,114.017,-96.022,184.461,3700.021,11340.932,-283.228,0.537015,-89.990998,0.004171,6.305284,BP_Affordance_C_15,1449.222,5892.824,-25.264,0.304,0.839,-0.452,0.998047
4,NSL,586,14:50:26,57,AGV16,1563.285,5796.897,-209.725,-10.464907,-126.198835,-9.172985,114.106,-101.656,184.115,3700.024,11312.198,-283.148,0.54244,-89.990253,0.004111,6.673966,BP_Affordance_C_15,1449.168,5898.507,-25.61,0.208,0.862,-0.462,0.998047
4,NSL,586,14:50:26,64,AGV16,1564.764,5797.061,-209.725,-8.903948,-116.236072,-7.368056,115.072,-107.584,184.293,3700.027,11281.994,-283.105,0.543844,-89.98951,0.004039,7.044312,Compass,1449.404,5904.604,-25.432,0.13,0.889,-0.438,0.998047
4,NSL,586,14:50:26,71,AGV16,1566.055,5797.28,-209.725,-6.491661,-106.739441,-7.010845,117.079,-111.731,184.424,3700.031,11250.144,-283.119,0.542169,-89.988762,0.004024,7.414993,NW_FactoryFloor76,1448.944,5909.003,-25.301,-0.132,0.981,-0.141,0.998047
4,NSL,587,14:50:27,6,AGV16,1566.254,5797.537,-209.725,-5.443225,-99.648742,-5.953731,119.106,-113.194,185.235,3700.035,11216.549,-283.151,0.540484,-89.98812,0.003971,7.785398,NW_FactoryFloor85,1447.127,5910.71,-24.49,-0.14,0.979,-0.15,0.998047
4,NSL,587,14:50:27,13,AGV16,1566.508,5797.447,-209.725,-5.147881,-95.348415,-4.735986,120.657,-112.143,186.181,3700.04,11181.328,-283.163,0.540558,-89.987672,0.003953,8.156139,NW_FactoryFloor85,1445.825,5909.598,-23.544,-0.123,0.978,-0.166,0.998047
4,NSL,587,14:50:27,20,AGV16,1566.612,5797.414,-209.725,-3.498422,-91.882361,-4.266564,121.731,-109.772,186.146,3700.045,11144.707,-283.152,0.541977,-89.987143,0.00406,8.526598,NW_FactoryFloor85,1444.881,5907.186,-23.579,-0.065,0.987,-0.144,0.998047
4,NSL,587,14:50:27,27,AGV16,1566.717,5797.65,-209.725,-2.930778,-88.45952,-6.185493,121.762,-107.671,186.417,3700.051,11106.261,-283.136,0.543597,-89.986552,0.004104,8.900007,NW_FactoryFloor85,1444.955,5905.32,-23.308,-0.068,0.986,-0.153,0.998047
4,NSL,587,14:50:27,34,AGV16,1565.013,5797.863,-209.725,-2.161731,-92.855333,-6.372716,121.214,-106.412,186.979,3700.057,11066.173,-283.129,0.545029,-89.98608,0.003966,9.276488,NW_FactoryFloor77,1444.343,5904.21,-22.746,0.385,0.921,-0.053,0.998047
4,NSL,587,14:50:27,41,AGV16,1583.834,5796.804,-209.725,0.166819,-97.442333,-1.640566,123.323,-109.279,187.805,3700.078,10949.29,-283.136,0.563094,-89.984798,0.004094,10.368487,NW_FactoryFloor70,1460.339,5906.409,-21.937,0.382,0.921,-0.071,0.998047
4,NSL,587,14:50:27,48,AGV16,1594.715,5796.801,-209.725,-0.199151,-95.429903,-1.291421,124.396,-111.868,187.569,3700.088,10902.561,-283.131,0.574147,-89.984497,0.003947,10.804309,NW_FactoryFloor78,1470.149,5909.085,-22.189,0.352,0.932,-0.088,0.998047
4,NSL,587,14:50:27,55,AGV16,1595.462,5796.801,-209.725,-1.134946,-94.075974,-1.898209,126.189,-114.962,187.01,3700.098,10854.233,-283.125,0.584954,-89.984034,0.004011,11.253894,NW_FactoryFloor77,1468.983,5912.18,-22.802,0.039,0.993,-0.112,0.998047
4,NSL,588,14:50:28,3,AGV16,1596.05,5796.841,-209.725,-1.279857,-94.948148,-2.168156,128.228,-117.688,186.016,3700.11,10803.546,-283.121,0.595181,-89.983599,0.003969,11.725838,NW_FactoryFloor77,1467.578,5914.804,-23.962,0.037,0.995,-0.095,0.998047
4,NSL,588,14:50:28,10,AGV16,1603.637,5798.294,-209.725,-1.939629,-95.493241,-0.647816,129.279,-119.045,184.553,3700.122,10750.959,-283.119,0.60507,-89.983198,0.003968,12.215769,NW_FactoryFloor77,1474.33,5917.442,-25.249,0.044,0.992,-0.12,0.998047
4,NSL,588,14:50:28,17,AGV16,1615.444,5802.973,-209.725,-2.167263,-97.087091,-0.08748,128.68,-119.488,184.697,3700.135,10695.885,-283.116,0.615337,-89.982626,0.004061,12.728601,NW_FactoryFloor77,1486.97,5922.492,-24.94,0.162,0.982,-0.098,0.998047
4,NSL,588,14:50:28,24,AGV16,1624.39,5805.029,-209.725,0.071872,-98.386583,0.582981,126.644,-119.913,185.041,3700.15,10638.877,-283.113,0.626259,-89.982274,0.003941,13.258822,SM_OfficeStuff01_Merged3,1498.131,5924.99,-24.748,0.18,0.982,-0.059,0.998047
4,NSL,588,14:50:28,31,AGV16,1621.253,5796.839,-209.725,-1.998155,-102.547605,0.016688,123.599,-119.651,184.735,3700.165,10579.51,-283.108,0.637963,-89.981718,0.004021,13.812256,NW_FactoryFloor77,1498.062,5916.34,-24.905,0.373,0.919,-0.128,0.998047
4,NSL,588,14:50:28,38,AGV16,1616.474,5796.828,-209.725,-3.129368,-108.160773,-0.722907,121.632,-118.139,185.068,3700.182,10517.93,-283.104,0.650292,-89.981347,0.003931,14.38783,NW_FactoryFloor77,1494.895,5914.652,-24.616,0.566,0.815,-0.119,0.998047
4,NSL,588,14:50:28,45,AGV16,1619.769,5799.419,-209.725,-4.556118,-111.613736,-0.288225,121.945,-115.814,185.2,3700.201,10453.3,-283.1,0.66327,-89.980807,0.003977,14.986323,NW_FactoryFloor77,1497.671,5914.898,-24.592,0.544,0.83,-0.117,0.998047
4,NSL,588,14:50:28,52,AGV16,1624.352,5804.438,-209.725,-4.34217,-113.913791,0.929415,123.221,-113.865,184.414,3700.22,10387.288,-283.104,0.593967,-89.980502,0.003944,15.14288,NW_FactoryFloor77,1500.919,5918.116,-25.464,0.52,0.85,-0.092,0.998047
4,NSL,588,14:50:28,59,AGV16,1633.881,5811.195,-209.725,-3.174238,-114.064303,1.407072,124.833,-113.533,184.336,3700.239,10322.087,-283.121,0.377769,-89.980359,0.00405,14.952166,NW_FactoryFloor69,1508.811,5924.801,-25.315,0.493,0.867,-0.075,0.998047
4,NSL,588,14:50:28,66,AGV16,1651.571,5823.765,-209.725,-0.686441,-112.851646,1.324145,126.821,-114.975,184.767,3700.259,10256.748,-283.127,0.271301,-89.980208,0.004104,15.021469,NW_FactoryFloor70,1524.424,5939.042,-25.013,0.475,0.879,-0.046,0.998047
4,NSL,589,14:50:29,1,AGV16,1657.519,5828.168,-209.725,-1.367579,-108.12934,1.906308,129.526,-117.059,184.194,3700.278,10191.288,-283.134,0.255299,-89.980113,0.00409,15.071426,NW_FactoryFloor69,1527.544,5945.53,-25.66,0.395,0.913,-0.105,0.998047
4,NSL,589,14:50:29,8,AGV16,1663.561,5833.037,-209.725,-2.84633,-94.367233,1.013343,132.933,-118.733,183.695,3700.297,10125.81,-283.139,0.303247,-89.980028,0.004074,14.932789,NW_FactoryFloor77,1530.083,5951.818,-26.117,-0.282,0.95,-0.138,0.998047
4,NSL,589,14:50:29,15,AGV16,1674.866,5841.886,-209.725,-2.950552,-72.414296,-1.935505,136.629,-118.593,183.988,3700.317,10059.931,-283.136,0.3722,-89.979938,0.00408,15.098503,NW_FactoryFloor85,1537.788,5960.348,-25.657,-0.533,0.839,-0.105,0.998047
4,NSL,589,14:50:29,22,AGV16,1687.423,5851.599,-209.725,-1.392742,-54.035646,-3.942051,138.738,-117.468,184.149,3700.336,9994.72,-283.133,0.381272,-89.979899,0.004082,14.935421,SM_FrontWall15,1548.588,5968.929,-25.613,-0.826,0.535,-0.174,0.998047
4,NSL,589,14:50:29,29,AGV16,1703.179,5864.562,-209.725,-1.627402,-47.741504,-2.758784,138.433,-117.144,183.714,3700.355,9928.858,-283.124,0.424037,-89.97977,0.004077,15.207328,NW_FactoryFloor84,1564.944,5981.691,-26.08,-0.758,0.612,-0.228,0.998047
4,NSL,589,14:50:29,36,AGV16,1720.286,5878.639,-209.725,-3.387876,-47.932759,-3.892068,136.5,-117.094,183.365,3700.375,9863.031,-283.126,0.374327,-89.979732,0.004077,14.952918,NW_FactoryFloor84,1584.195,5995.824,-26.437,-0.825,0.517,-0.228,0.998047
4,NSL,589,14:50:29,43,AGV16,1737.902,5893.101,-209.725,-4.591783,-63.957755,-0.411084,132.6,-118.167,183.421,3700.289,9797.643,-283.126,0.359177,-90.017255,0.020663,15.111734,NW_FactoryFloor84,1605.981,6011.431,-26.213,-0.62,0.739,-0.264,0.998047
4,NSL,589,14:50:29,50,AGV16,1748.473,5902.093,-209.725,-5.521305,-91.12145,2.550881,127.977,-118.643,184.383,3698.901,9732.885,-283.132,0.324373,-90.498029,0.172561,14.952802,NW_FactoryFloor76,1621.012,6020.631,-25.281,0.31,0.944,-0.112,0.998047
4,NSL,589,14:50:29,57,AGV16,1758.709,5911.055,-209.725,-4.003001,-110.774154,3.385,125.857,-117.63,184.342,3697.813,9667.016,-283.13,0.375255,-90.718433,0.047593,15.160237,NW_FactoryFloor69,1632.859,6028.598,-25.506,0.757,0.65,-0.065,0.998047
4,NSL,589,14:50:29,64,AGV16,1771.774,5924.615,-209.725,-2.143042,-118.168083,3.415333,126.613,-117.883,183.762,3697.013,9601.651,-283.135,0.350335,-90.72365,-0.051428,14.957186,NW_FactoryFloor62,1644.981,6042.693,-25.937,0.642,0.765,-0.053,0.998047
4,NSL,589,14:50:29,71,AGV16,1788.753,5944.558,-209.725,-1.241159,-121.943055,2.718348,128.275,-119.714,183.687,3695.877,9536.467,-283.132,0.358777,-90.825857,0.003304,15.024163,NW_FactoryFloor69,1660.19,6064.574,-26.115,0.588,0.804,-0.089,0.998047
4,NSL,590,14:50:30,7,AGV16,1795.174,5953.758,-209.725,-2.136715,-123.825111,3.710877,130.657,-121.541,183.105,3693.837,9471.212,-283.13,0.353418,-91.206086,0.11261,15.064271,NW_FactoryFloor69,1664.173,6075.431,-26.722,0.57,0.812,-0.126,0.998047
4,NSL,590,14:50:30,14,AGV16,1797.349,5957.33,-209.725,-3.121152,-124.158015,5.291933,132.782,-121.67,182.604,3691.802,9406.109,-283.131,0.348064,-91.457567,0.053568,14.923454,NW_FactoryFloor77,1664.393,6078.878,-27.19,0.599,0.791,-0.126,0.998047
4,NSL,590,14:50:30,21,AGV16,1803.314,5961.899,-209.725,-2.175414,-124.440189,6.028426,133.705,-120.357,182.077,3690.14,9340.135,-283.126,0.392736,-91.465494,-0.037583,15.209704,NW_FactoryFloor69,1669.593,6082.066,-27.609,0.607,0.787,-0.112,0.998047
4,NSL,590,14:50:30,28,AGV16,1811.901,5970.321,-209.725,-0.740313,-125.095407,4.970959,133.521,-119.59,182.723,3688.157,9274.757,-283.131,0.375089,-91.568963,0.009106,14.954289,NW_FactoryFloor69,1678.447,6089.909,-26.827,0.615,0.781,-0.11,0.998047
