PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
18,NSL,450,13:50:24,59,AGV14,5903.971,8185.981,-209.725,-2.59035,77.906828,-5.708534,-12.211,-69.659,181.433,9950.472,8245.067,-283.126,0.401209,-89.979431,0.004083,15.209372,NW_FactoryFloor60,5916.312,8255.466,-28.015,-0.045,-0.993,-0.107,0.998047
18,NSL,450,13:50:24,66,AGV14,5899.532,8152.538,-209.725,-3.095136,76.138211,-5.588665,-13.389,-68.318,183.479,9950.491,8179.893,-283.13,0.37299,-89.979408,0.004071,14.958602,NW_FactoryFloor60,5913.118,8220.688,-25.983,-0.014,-0.991,-0.131,0.998047
18,NSL,451,13:50:25,2,AGV14,5896.296,8127.16,-209.725,-6.067257,76.356389,-3.738329,-14.953,-67.88,183.61,9950.511,8114.131,-283.128,0.371955,-89.979343,0.004076,15.126667,NW_FactoryFloor60,5911.446,8195.08,-26.238,0.027,-0.982,-0.186,0.998047
18,NSL,451,13:50:25,9,AGV14,5892.593,8103.798,-209.725,-8.406912,79.723548,-1.607565,-16.258,-68.318,182.923,9950.507,8048.971,-283.131,0.341072,-89.987425,0.007951,14.985598,NW_FactoryFloor60,5908.996,8172.17,-26.886,0.098,-0.983,-0.156,0.998047
18,NSL,451,13:50:25,16,AGV14,5887.515,8077.814,-209.725,-7.081586,92.292328,-1.137474,-17.62,-68.808,182.43,9949.633,7982.918,-283.13,0.35342,-90.298522,0.119666,15.024786,NW_FactoryFloor52,5905.387,8146.717,-27.321,0.303,-0.947,-0.106,0.998047
18,NSL,451,13:50:25,23,AGV14,5881.219,8050.62,-209.725,-3.21212,115.615801,-2.417539,-19.49,-70.212,182.328,9945.632,7918.219,-283.13,0.340389,-91.600717,0.445616,14.991133,SM_Wall_Divider_01_5m7,5900.927,8121.213,-27.436,0.8,-0.599,0.017,0.998047
18,NSL,451,13:50:25,30,AGV14,5862.916,7981.48,-209.725,0.097929,143.070433,-5.202128,-17.745,-74.95,184.094,9920.3,7760.552,-283.121,0.399776,-97.19432,0.022032,15.182586,AGV_Sphere14,5880.517,8056.512,-25.528,0.988,-0.153,-0.028,0.998047
18,NSL,451,13:50:25,37,AGV14,5854.229,7857.447,-209.725,2.515285,131.350397,-6.899711,-22.342,-75.793,184.201,9863.264,7467.213,-283.113,0.352129,-103.011416,1.109254,15.018476,NW_FactoryFloor36,5876.714,7932.903,-25.449,0.959,-0.273,-0.07,0.998047
18,NSL,452,13:50:26,7,AGV14,5857.775,7836.881,-209.725,1.574976,129.280679,-7.353357,-23.486,-73.734,184.694,9837.772,7406.968,-283.11,0.334407,-107.168972,1.057877,14.923422,NW_FactoryFloor36,5881.424,7910.405,-24.923,0.957,-0.277,-0.078,0.998047
18,NSL,452,13:50:26,14,AGV14,5861.979,7815.524,-209.725,0.27823,127.076104,-8.68137,-24.535,-72.591,184.706,9808.219,7347.53,-283.112,0.362345,-111.135669,0.73767,15.120598,NW_FactoryFloor44,5886.569,7888.051,-25.165,0.95,-0.298,-0.085,0.998047
18,NSL,452,13:50:26,21,AGV14,5866.93,7790.819,-209.725,-2.130811,124.177945,-9.07854,-24.322,-72.398,183.992,9774.974,7291.26,-283.125,0.286203,-115.060061,0.604954,14.893234,NW_FactoryFloor44,5891.066,7863.192,-25.81,0.936,-0.339,-0.091,0.998047
18,NSL,452,13:50:26,28,AGV14,5872.061,7763.074,-209.725,-1.596663,112.603602,-9.01336,-22.333,-72.178,183.228,9738.485,7236.311,-283.126,0.305717,-118.659335,0.587325,15.044883,NW_FactoryFloor44,5893.987,7835.227,-26.693,0.704,-0.704,-0.09,0.998047
18,NSL,452,13:50:26,35,AGV14,5876.416,7733.993,-209.725,0.015627,98.249277,-7.397538,-19.271,-71.997,182.064,9697.487,7185.24,-283.127,0.273017,-122.812909,0.797943,14.920236,NW_FactoryFloor91,5895.201,7805.907,-27.802,0.12,-0.992,-0.033,0.998047
18,NSL,452,13:50:26,42,AGV14,5880.291,7689.896,-209.725,1.629182,87.084017,-6.976695,-15.018,-70.814,182.049,9638.946,7123.419,-283.118,0.322876,-128.227466,0.834362,14.931135,SM_Wall_Divider_01_5m3,5894.855,7760.569,-27.503,-0.118,-0.99,-0.074,0.998047
18,NSL,452,13:50:26,49,AGV14,5875.164,7665.153,-209.725,-1.602356,83.201972,-7.64521,-12.273,-70.306,183.058,9589.693,7079.442,-283.117,0.326594,-132.422361,0.771612,15.115954,SM_Wall_Divider_01_5m3,5887.167,7735.524,-26.694,-0.033,-0.986,-0.165,0.998047
18,NSL,452,13:50:26,56,AGV14,5871.604,7638.646,-209.725,-3.438805,80.839943,-8.628307,-10.759,-70.6,182.245,9537.526,7039.395,-283.12,0.306926,-136.622734,0.746496,14.898998,NW_FactoryFloor60,5882.283,7709.27,-27.672,0.01,-0.987,-0.161,0.998047
18,NSL,452,13:50:26,63,AGV14,5872.295,7611.455,-209.725,-6.499015,79.491147,-9.765605,-10.782,-70.488,181.299,9482.781,7001.963,-283.119,0.331545,-140.415523,0.576193,15.259927,NW_FactoryFloor60,5883.16,7681.904,-28.453,0.021,-0.979,-0.199,0.998047
18,NSL,452,13:50:26,70,AGV14,5877.353,7570.989,-209.725,-10.095764,78.613501,-7.040509,-11.542,-70.467,181.362,9426.71,6966.838,-283.128,0.323141,-143.591778,0.417086,14.955116,NW_FactoryFloor60,5889.037,7641.522,-28.34,0.019,-0.949,-0.313,0.998047
18,NSL,453,13:50:27,7,AGV14,5884.187,7528.334,-209.725,-10.289981,77.944946,-5.612943,-12.608,-70.904,181.228,9369.574,6935.297,-283.131,0.303335,-146.685467,0.461625,15.082516,NW_FactoryFloor60,5896.963,7599.247,-28.47,0.032,-0.963,-0.266,0.998047
18,NSL,453,13:50:27,14,AGV14,5892.208,7483.783,-209.725,-9.140238,76.383972,-6.313613,-13.879,-70.766,181.894,9310.694,6905.766,-283.128,0.341883,-149.48409,0.453081,15.02258,NW_FactoryFloor60,5906.284,7554.485,-27.606,0.018,-0.97,-0.242,0.998047
18,NSL,453,13:50:27,21,AGV14,5900.662,7438.561,-209.725,-8.083098,73.562163,-5.735554,-15.108,-70.177,183.532,9250.942,6878.485,-283.129,0.332884,-152.006687,0.428127,15.027497,NW_FactoryFloor60,5915.928,7508.656,-26.052,-0.004,-0.969,-0.247,0.998047
18,NSL,453,13:50:27,28,AGV14,5905.989,7404.605,-209.725,-8.595678,70.597664,-4.829797,-16.091,-70.142,183.242,9189.49,6855.931,-283.125,0.326381,-155.234774,0.673715,14.849783,NW_FactoryFloor60,5922.155,7474.794,-26.761,-0.005,-0.959,-0.283,0.998047
18,NSL,453,13:50:27,35,AGV14,5908.263,7378.437,-209.725,-8.952816,68.878645,-2.290129,-16.039,-70.608,181.208,9127.633,6833.207,-283.122,0.368705,-157.246949,0.224181,15.236282,NW_FactoryFloor60,5924.173,7449.114,-28.822,-0.005,-0.951,-0.308,0.998047
18,NSL,453,13:50:27,42,AGV14,5907.805,7349.209,-209.725,-6.278126,69.977026,-1.359688,-14.632,-70.425,179.501,9066.013,6810.805,-283.129,0.372868,-158.443985,0.012813,15.000102,NW_FactoryFloor60,5922.152,7419.509,-30.414,0.044,-0.972,-0.231,0.998047
18,NSL,453,13:50:27,49,AGV14,5903.701,7309.093,-209.725,-1.328984,78.964778,-0.39417,-12.853,-68.885,178.552,9003.28,6794.275,-283.135,0.296709,-161.149039,0.620888,14.794002,NW_FactoryFloor52,5916.379,7377.707,-31.216,0.396,-0.905,-0.155,0.998047
18,NSL,453,13:50:27,56,AGV14,5895.878,7261.153,-209.725,1.211452,96.034979,-0.76614,-12.416,-67.177,179.306,8937.936,6781.588,-283.116,0.380499,-164.446786,0.802018,15.242916,NW_FactoryFloor52,5908.435,7328.118,-30.066,0.576,-0.802,-0.16,0.998047
18,NSL,453,13:50:27,63,AGV14,5886.732,7215.372,-209.725,0.653747,117.608438,-1.750207,-14.141,-67.179,181.103,8873.719,6765.748,-283.122,0.403047,-165.336537,-0.085908,15.050151,NW_FactoryFloor52,5901.194,7282.806,-28.455,0.853,-0.503,-0.136,0.998047
18,NSL,453,13:50:27,70,AGV14,5878.73,7177.49,-209.725,-1.279618,130.344444,-5.856685,-15.756,-69.219,182.283,8811.639,6749.638,-283.133,0.349745,-165.395259,-0.381911,14.98179,NW_FactoryFloor44,5894.591,7246.945,-27.293,0.973,-0.215,-0.085,0.998047
18,NSL,454,13:50:28,5,AGV14,5870.396,7137.053,-209.725,-1.031132,127.680188,-6.463311,-16.349,-70.691,183.149,8747.046,6734.496,-283.133,0.370826,-165.90615,0.007747,15.089489,NW_FactoryFloor43,5886.821,7207.912,-26.525,0.919,-0.383,-0.097,0.998047
18,NSL,454,13:50:28,12,AGV14,5863.012,7096.957,-209.725,-0.67816,124.237115,-5.805566,-17.272,-71.7,183.517,8682.526,6723.434,-283.13,0.327543,-167.651373,0.615736,14.903278,NW_FactoryFloor43,5880.484,7168.789,-26.213,0.929,-0.357,-0.095,0.998047
18,NSL,454,13:50:28,19,AGV14,5856.084,7056.518,-209.725,0.196462,122.583351,-5.423359,-18.78,-72.151,183.295,8617.525,6718.02,-283.116,0.362088,-170.768372,0.974538,15.072289,NW_FactoryFloor43,5875.056,7128.617,-26.365,0.927,-0.361,-0.101,0.998047
18,NSL,454,13:50:28,26,AGV14,5850.48,7021.994,-209.725,1.047627,119.031289,-4.579379,-20.044,-71.141,184.006,8552.759,6710.34,-283.125,0.357597,-171.981087,0.093183,14.961783,NW_FactoryFloor43,5870.602,7092.878,-25.564,0.903,-0.418,-0.095,0.998047
18,NSL,454,13:50:28,33,AGV14,5847.25,7003.704,-209.725,0.088713,110.114749,-2.98788,-19.965,-69.287,184.97,8487.779,6701.192,-283.129,0.371945,-172.032779,-0.404351,15.028189,NW_FactoryFloor43,5867.107,7072.781,-24.677,0.724,-0.68,-0.115,0.998047
18,NSL,454,13:50:28,40,AGV14,5842.893,6983.496,-209.725,-3.62967,99.208497,-3.203606,-18.63,-68.657,184.648,8422.839,6692.255,-283.135,0.362502,-172.024222,-0.239314,15.071738,NW_FactoryFloor51,5861.246,7052.169,-25.142,0.137,-0.984,-0.116,0.998047
18,NSL,454,13:50:28,47,AGV14,5837.317,6961.391,-209.725,-5.934703,90.637854,-1.551963,-16.415,-69.247,184.402,8358.054,6683.746,-283.13,0.349933,-172.180171,0.072832,14.927686,SM_Wall_Divider_01_5m3,5853.378,7030.821,-25.415,-0.164,-0.973,-0.16,0.998047
18,NSL,454,13:50:28,54,AGV14,5830.865,6940.827,-209.725,-5.542275,84.462773,-0.559114,-13.95,-70.749,183.141,8292.368,6677.469,-283.122,0.381973,-173.138445,0.416917,15.165495,SM_Wall_Divider_01_5m3,5844.435,7011.816,-26.801,-0.11,-0.985,-0.134,0.998047
18,NSL,454,13:50:28,61,AGV14,5821.076,6917.639,-209.725,-6.607295,80.898386,-0.372739,-11.234,-72.576,181.942,8227.33,6675.425,-283.125,0.349237,-175.217996,0.651397,14.894455,SM_Wall_Divider_01_5m3,5831.881,6990.422,-27.768,-0.058,-0.984,-0.166,0.998047
18,NSL,454,13:50:28,68,AGV14,5810.793,6898.951,-209.725,-6.407686,80.124474,0.186318,-8.316,-73.924,182.751,8161.19,6671.199,-283.125,0.393688,-175.829756,0.002439,15.214758,SM_Wall_Divider_01_5m3,5818.731,6973.063,-26.704,-0.022,-0.987,-0.159,0.998047
18,NSL,455,13:50:29,3,AGV14,5797.904,6881.911,-209.725,-7.9457,81.252733,1.039565,-6.259,-75.124,185.13,8096.099,6666.437,-283.131,0.360708,-175.841669,-0.270538,14.955458,NW_FactoryFloor59,5804.019,6957.202,-24.315,0.064,-0.961,-0.267,0.998047
18,NSL,455,13:50:29,10,AGV14,5785.372,6860.468,-209.725,-8.689354,82.072216,-1.731833,-6.132,-76.29,186.195,8030.515,6661.771,-283.132,0.357823,-175.835634,-0.139126,15.075351,NW_FactoryFloor60,5791.66,6936.92,-23.503,0.085,-0.933,-0.349,0.998047
18,NSL,455,13:50:29,17,AGV14,5776.294,6841.819,-209.725,-9.984468,82.337455,-2.368316,-8.03,-77.368,185.385,7965.171,6657.104,-283.131,0.340913,-175.842796,0.023114,15.014481,NW_FactoryFloor60,5784.709,6919.278,-24.517,0.097,-0.924,-0.368,0.998047
18,NSL,455,13:50:29,24,AGV14,5765.377,6816.047,-209.725,-10.778193,83.26396,-1.784009,-11.244,-77.714,183.892,7900.117,6653.252,-283.128,0.351432,-176.150271,0.173247,14.970821,NW_FactoryFloor60,5777.153,6893.732,-25.996,0.104,-0.9,-0.424,0.998047
18,NSL,455,13:50:29,31,AGV14,5755.196,6787.62,-209.725,-10.901391,84.482374,-0.6903,-15.107,-76.894,183.565,7834.315,6651.65,-283.126,0.362873,-177.159502,0.328572,15.118705,NW_FactoryFloor60,5770.793,6864.212,-26.018,0.113,-0.899,-0.422,0.998047
18,NSL,455,13:50:29,38,AGV14,5745.625,6755.42,-209.725,-8.813043,85.594059,1.79995,-18.77,-74.658,184.208,7768.748,6648.738,-283.129,0.383309,-177.360094,-0.002887,15.017345,NW_FactoryFloor60,5764.883,6829.729,-25.503,0.112,-0.906,-0.408,0.998047
18,NSL,455,13:50:29,45,AGV14,5737.985,6723.502,-209.725,-7.894269,86.664553,3.788143,-21.898,-72.165,184.265,7703.532,6645.72,-283.132,0.3612,-177.361357,-0.122597,15.064158,NW_FactoryFloor60,5760.271,6795.361,-25.534,0.078,-0.887,-0.455,0.998047
18,NSL,455,13:50:29,52,AGV14,5732.093,6693.384,-209.725,-10.184298,88.013797,4.523192,-24.09,-70.538,183.065,7638.492,6642.951,-283.132,0.347886,-177.422565,-0.032989,14.921855,NW_FactoryFloor60,5756.382,6763.767,-26.85,0.093,-0.844,-0.528,0.998047
18,NSL,455,13:50:29,59,AGV14,5726.888,6665.689,-209.725,-13.881812,89.805808,5.183944,-25.162,-69.781,182.478,7572.601,6641.752,-283.127,0.369793,-178.031541,0.222252,15.165985,NW_FactoryFloor60,5752.127,6735.411,-27.248,0.114,-0.812,-0.572,0.998047
18,NSL,455,13:50:29,66,AGV14,5721.368,6639.102,-209.725,-11.973069,91.673214,4.564525,-25.232,-69.351,182.089,7507.09,6640.168,-283.129,0.370341,-178.315859,0.0838,14.975444,NW_FactoryFloor60,5746.531,6708.415,-27.846,0.122,-0.854,-0.505,0.998047
18,NSL,456,13:50:30,2,AGV14,5714.986,6611.955,-209.725,-13.948285,92.719383,3.423035,-24.249,-69.456,180.867,7441.57,6638.207,-283.13,0.360635,-178.323121,-0.055959,15.091241,NW_FactoryFloor60,5739.015,6681.417,-28.894,0.121,-0.803,-0.584,0.998047
18,NSL,456,13:50:30,9,AGV14,5707.825,6582.825,-209.725,-14.888501,93.734935,3.403252,-22.498,-69.736,180.807,7376.532,6636.42,-283.132,0.340767,-178.355327,-0.04057,14.935155,NW_FactoryFloor60,5730.061,6652.705,-28.923,0.108,-0.884,-0.454,0.998047
18,NSL,456,13:50:30,16,AGV14,5701.889,6557.989,-209.725,-17.403838,95.86098,2.579844,-20.823,-70.999,181.198,7310.798,6635.71,-283.127,0.38924,-178.758951,0.141441,15.200482,NW_FactoryFloor60,5722.561,6629.25,-28.5,0.143,-0.865,-0.48,0.998047
18,NSL,456,13:50:30,23,AGV14,5696.618,6528.207,-209.725,-16.269857,98.511091,1.272535,-20.248,-72.605,180.591,7245.116,6635.099,-283.132,0.361531,-179.071379,0.083049,14.94497,NW_FactoryFloor60,5716.931,6600.991,-29.333,0.175,-0.87,-0.46,0.998047
18,NSL,456,13:50:30,30,AGV14,5696.038,6489.659,-209.725,-19.91681,101.286709,-0.397603,-21.218,-73.248,179.387,7180.04,6634.013,-283.131,0.361083,-179.079351,-0.036275,15.061951,NW_FactoryFloor60,5717.458,6562.801,-30.455,0.19,-0.823,-0.534,0.998047
18,NSL,456,13:50:30,37,AGV14,5701.111,6441.984,-209.725,-23.220878,104.083623,-1.697893,-23.09,-71.715,179.025,7114.988,6632.98,-283.131,0.342696,-179.078488,-0.04293,14.997336,BP_Affordance_C_13,5724.534,6513.396,-30.705,0.173,-0.526,-0.833,0.998047
18,NSL,456,13:50:30,44,AGV14,5711.6,6388.015,-209.725,-26.12329,105.227605,-2.633179,-25.773,-70.125,179.25,7048.944,6631.986,-283.127,0.388573,-179.094396,-0.00159,15.124086,NW_FactoryFloor60,5737.793,6457.911,-30.328,0.136,-0.436,-0.89,0.998047
18,NSL,456,13:50:30,51,AGV14,5723.415,6344.124,-209.725,-28.084799,104.740499,-2.326092,-28.716,-69.403,180.218,6983.465,6631.215,-283.131,0.353663,-179.186113,0.044878,14.984612,NW_FactoryFloor60,5752.487,6413.623,-29.401,0.12,-0.448,-0.886,0.998047
18,NSL,456,13:50:30,58,AGV14,5728.953,6332.159,-209.725,-26.511474,103.973496,-0.607828,-30.716,-70.486,181.107,6917.659,6630.956,-283.13,0.358003,-179.426696,0.075134,15.025268,BP_Affordance_C_13,5759.824,6402.824,-28.405,0.119,-0.542,-0.831,0.998047
18,NSL,456,13:50:30,65,AGV14,5732.378,6319.15,-209.725,-20.273375,103.816304,0.760325,-31.032,-72.117,182.282,6852.738,6630.388,-283.131,0.348632,-179.471697,0.000552,15.071849,NW_FactoryFloor60,5763.341,6391.47,-27.333,0.215,-0.935,-0.282,0.998047
18,NSL,456,13:50:30,72,AGV14,5738.002,6299.113,-209.725,-15.466409,103.139801,-0.301194,-29.9,-73.419,182.662,6787.388,6629.828,-283.132,0.349128,-179.488002,-0.019908,14.930544,SM_Wall_Divider_01_5m3,5767.639,6372.709,-27.052,0.202,-0.975,-0.094,0.998047
18,NSL,457,13:50:31,7,AGV14,5744.238,6276.287,-209.725,-12.467859,101.539972,-0.699703,-27.407,-74.461,182.767,6721.463,6629.356,-283.129,0.380171,-179.52565,0.003953,15.195111,BP_TargetBasket_C_78,5771.16,6350.845,-26.878,0.19,-0.971,-0.141,0.998047
18,NSL,457,13:50:31,14,AGV14,5749.502,6252.912,-209.725,-7.787,98.418853,-1.765661,-23.879,-74.855,183.366,6655.719,6629.082,-283.13,0.379406,-179.618655,0.033307,14.997407,BP_TargetBasket_C_81,5772.879,6327.835,-26.307,0.16,-0.981,-0.109,0.998047
18,NSL,457,13:50:31,21,AGV14,5754.187,6231.747,-209.725,-5.983999,95.871404,-2.639165,-20.568,-75.008,183.957,6590.399,6628.828,-283.13,0.3633,-179.689067,0.023803,15.10806,BP_CheckPoint4,5774.342,6306.759,-25.608,0.161,-0.981,-0.109,0.998047
18,NSL,457,13:50:31,28,AGV14,5761.565,6201.674,-209.725,-5.009183,93.578985,-6.234637,-18.543,-75.105,183.874,6524.982,6628.536,-283.131,0.33735,-179.716124,0.002039,14.949009,BP_TargetBasket_C_82,5779.973,6276.818,-25.917,0.172,-0.974,-0.143,0.998047
18,NSL,457,13:50:31,35,AGV14,5770.024,6171.31,-209.725,-7.502311,92.158802,-8.31851,-18.302,-75.577,183.099,6459.391,6628.339,-283.128,0.358323,-179.759704,0.004818,15.056848,BP_CheckPoint4,5788.407,6246.956,-26.744,0.191,-0.962,-0.194,0.998047
18,NSL,457,13:50:31,42,AGV14,5778.701,6145.472,-209.725,-8.306269,91.280671,-9.651025,-19.165,-75.852,182.546,6393.933,6628.165,-283.131,0.349755,-179.796387,0.011387,14.999642,BP_TargetBasket_C_78,5798.052,6221.276,-27.146,0.205,-0.948,-0.244,0.998047
18,NSL,457,13:50:31,49,AGV14,5789.678,6118.411,-209.725,-8.264103,89.723071,-10.598488,-20.736,-75.102,183.081,6327.852,6627.995,-283.128,0.3993,-179.821932,0.008625,15.135387,BP_TargetBasket_C_78,5810.702,6193.333,-26.539,0.188,-0.953,-0.237,0.998047
18,NSL,457,13:50:31,56,AGV14,5803.039,6089.216,-209.725,-8.238309,88.103965,-9.308166,-22.946,-73.722,183.785,6262.738,6627.864,-283.133,0.349929,-179.848181,0.008463,14.930672,BP_TargetBasket_C_78,5826.297,6162.742,-25.912,0.147,-0.953,-0.263,0.998047
18,NSL,457,13:50:31,63,AGV14,5815.141,6064.947,-209.725,-9.535429,86.441926,-7.937895,-25.186,-72.684,183.923,6196.851,6627.743,-283.128,0.379555,-179.868677,0.007415,15.206955,BP_TargetBasket_C_78,5840.614,6137.519,-25.739,0.063,-0.945,-0.322,0.998047
18,NSL,457,13:50:31,70,AGV14,5822.66,6046.845,-209.725,-12.429485,83.945589,-5.941312,-26.704,-72.667,183.944,6131.31,6627.647,-283.131,0.347835,-179.888946,0.00726,14.951523,SM_Wall_Divider_01_5m3,5849.443,6119.6,-25.836,-0.058,-0.929,-0.366,0.998047
18,NSL,458,13:50:32,5,AGV14,5826.472,6030.028,-209.725,-11.897819,82.021526,-3.632283,-26.449,-73.292,183.683,6065.827,6627.575,-283.129,0.356551,-179.90883,0.006663,15.110378,SM_Wall_Divider_01_5m3,5852.745,6103.396,-26.119,-0.102,-0.934,-0.342,0.998047
18,NSL,458,13:50:32,12,AGV14,5828.591,6011.646,-209.725,-11.066252,80.847819,-4.766332,-24.51,-73.303,183.305,6000.617,6627.542,-283.132,0.338403,-179.934457,0.008971,14.967837,BP_TargetBasket_C_79,5852.687,6084.849,-26.508,-0.115,-0.934,-0.337,0.998047
18,NSL,458,13:50:32,19,AGV14,5833.126,5988.165,-209.725,-11.47378,79.669527,-4.43575,-21.047,-72.618,182.343,5935.023,6627.489,-283.131,0.352765,-179.944351,0.004229,14.972508,BP_CheckPoint4,5853.558,6060.659,-27.487,-0.251,-0.894,-0.371,0.998047
18,NSL,458,13:50:32,26,AGV14,5837.749,5959.345,-209.725,-12.436942,78.165782,-4.471282,-16.347,-71.987,181.663,5869.439,6627.473,-283.129,0.373756,-179.96123,0.005957,15.153601,BP_TargetBasket_C_80,5853.397,6031.32,-28.154,-0.262,-0.875,-0.406,0.998047
18,NSL,458,13:50:32,33,AGV14,5840.664,5931.097,-209.725,-14.75962,77.608787,-5.281301,-11.681,-72.097,181.699,5803.446,6627.455,-283.128,0.392658,-179.971449,0.005143,15.044659,BP_TargetBasket_C_80,5851.8,6003.275,-28.007,-0.216,-0.875,-0.434,0.998047
18,NSL,458,13:50:32,40,AGV14,5841.726,5914.342,-209.725,-16.061172,77.069225,-8.5173,-8.738,-72.971,181.349,5738.393,6627.437,-283.131,0.348229,-179.97831,0.004612,14.991698,BP_TargetBasket_C_82,5850.206,5987.461,-28.477,-0.115,-0.909,-0.4,0.998047
18,NSL,458,13:50:32,47,AGV14,5842.383,5897.512,-209.725,-18.913628,74.87786,-9.793945,-7.781,-74.041,180.93,5672.257,6627.429,-283.127,0.37927,-179.985383,0.004973,15.119144,BP_TargetBasket_C_82,5850.166,5971.699,-28.785,-0.142,-0.869,-0.474,0.998047
18,NSL,458,13:50:32,54,AGV14,5843.314,5878.428,-209.725,-20.566246,71.832965,-8.651098,-8.309,-75.078,181.126,5606.749,6627.433,-283.131,0.342059,-179.993632,0.005744,14.981185,BP_TargetBasket_C_82,5851.738,5953.651,-28.584,-0.186,-0.858,-0.479,0.998047
18,NSL,458,13:50:32,61,AGV14,5844.584,5858.277,-209.725,-20.719332,67.259939,-7.258016,-9.475,-76.079,181.098,5541.54,6627.445,-283.13,0.352327,179.998399,0.005838,15.025722,BP_CheckPoint4,5854.254,5934.481,-28.633,-0.472,-0.743,-0.475,0.998047
18,NSL,458,13:50:32,68,AGV14,5846.074,5842.218,-209.725,-22.777772,63.167757,-7.121085,-10.838,-76.973,181.491,5475.969,6627.45,-283.131,0.349444,179.995759,0.003875,15.074432,BP_TargetBasket_C_83,5857.059,5919.293,-28.044,-0.515,-0.673,-0.53,0.998047
18,NSL,459,13:50:33,3,AGV14,5849.688,5843.342,-209.725,-23.709283,57.162908,-6.385612,-11.396,-77.554,183.04,5410.412,6627.478,-283.132,0.352992,179.986786,0.005864,14.933324,BP_TargetBasket_C_83,5861.112,5921.028,-26.518,-0.613,-0.555,-0.562,0.998047
18,NSL,459,13:50:33,10,AGV14,5852.983,5835.257,-209.725,-24.981846,51.707984,-5.222815,-11.491,-78.825,184.075,5344.8,6627.501,-283.13,0.367038,179.982386,0.004696,15.091815,SM_Wall_Divider_01_5m3,5864.451,5914.298,-25.503,-0.642,-0.465,-0.609,0.998047
18,NSL,459,13:50:33,17,AGV14,5852.25,5829.571,-209.725,-24.217757,48.397469,-4.746769,-11.209,-80.537,184.651,5279.664,6627.534,-283.131,0.351704,179.976487,0.005009,14.951087,SM_Wall_Divider_01_5m3,5863.365,5910.381,-25.031,-0.641,-0.517,-0.568,0.998047
18,NSL,459,13:50:33,24,AGV14,5851.512,5827.747,-209.725,-22.778764,45.662794,-3.693263,-9.83,-82.641,184.893,5213.649,6627.565,-283.126,0.400902,179.973721,0.004299,15.16483,BP_TargetBasket_C_83,5861.043,5910.725,-24.821,-0.65,-0.514,-0.56,0.998047
18,NSL,459,13:50:33,31,AGV14,5851.086,5827.671,-209.725,-22.672415,44.034807,-3.39771,-7.478,-85.065,185.166,5148.362,6627.597,-283.131,0.360925,179.971436,0.004149,14.959707,BP_TargetBasket_C_83,5858.182,5913.059,-24.497,-0.625,-0.526,-0.577,0.998047
18,NSL,459,13:50:33,38,AGV14,5857.326,5837.853,-209.725,-19.561524,43.611257,-4.076012,-4.597,-87.073,185.796,5082.729,6627.632,-283.13,0.355222,179.969116,0.004397,15.023962,BP_Affordance_C_13,5861.516,5925.182,-23.879,-0.617,-0.572,-0.541,0.998047
18,NSL,459,13:50:33,45,AGV14,5858.492,5840.011,-209.725,-17.180489,42.935275,-6.30101,-1.97,-88.494,186.017,5017.482,6627.682,-283.13,0.345889,179.962946,0.005637,15.074413,BP_Affordance_C_13,5860.101,5928.612,-23.692,-0.553,-0.668,-0.497,0.998047
18,NSL,459,13:50:33,52,AGV14,5859.128,5840.046,-209.725,-14.304351,42.13023,-7.296817,0.11,-88.651,185.728,4951.853,6627.729,-283.131,0.348174,179.959972,0.004612,14.934521,BP_Affordance_C_13,5858.794,5928.614,-24.054,-0.532,-0.688,-0.493,0.998047
18,NSL,459,13:50:33,59,AGV14,5859.595,5838.437,-209.725,-12.741658,40.177759,-7.303625,1.887,-87.304,185.537,4886.514,6627.777,-283.13,0.367535,179.957554,0.003996,15.100009,BP_Affordance_C_13,5857.468,5925.409,-24.247,-0.543,-0.679,-0.494,0.998047
18,NSL,459,13:50:33,66,AGV14,5860.37,5834.864,-209.725,-11.328108,37.366035,-7.817546,3.578,-84.532,185.146,4821.458,6627.828,-283.133,0.35285,179.955363,0.004236,14.93516,BP_Affordance_C_13,5856.582,5918.921,-24.641,-0.533,-0.665,-0.523,0.998047
18,NSL,460,13:50:34,1,AGV14,5865.841,5831.94,-209.725,-11.725509,33.945972,-6.849824,4.988,-81.218,184.725,4755.456,6627.88,-283.127,0.398744,179.95364,0.004314,15.208335,BP_TargetBasket_C_83,5860.647,5912.713,-25.072,-0.548,-0.629,-0.552,0.998047
18,NSL,460,13:50:34,8,AGV14,5876.898,5832.238,-209.725,-13.304785,31.191141,-4.106189,5.766,-78.507,183.863,4690.097,6627.936,-283.13,0.365536,179.951262,0.004706,14.956325,BP_TargetBasket_C_83,5871.1,5910.431,-25.994,-0.562,-0.587,-0.583,0.998047
